fecha,tipo,concepto,categoria,monto
2024-04-02,ingreso,Venta producto B,ventas,269363.84
2024-01-29,gasto,Publicidad online,marketing,25478.22
2024-05-04,ingreso,Venta producto B,ventas,210992.51
2024-09-18,gasto,Servicios publicos,infraestructura,27789.46
2024-10-26,gasto,Consultoria externa,servicios,56172.75
2024-07-05,gasto,Compra inventario,costos,19877.55
2024-08-18,gasto,Servicios publicos,infraestructura,81439.48
2024-07-21,gasto,Consultoria externa,servicios,112298.22
2024-07-31,ingreso,Venta producto B,ventas,547888.92
2024-10-21,ingreso,Venta producto A,ventas,466624.83
2024-03-14,gasto,Publicidad online,marketing,70450.79
2024-06-20,gasto,Consultoria externa,servicios,131375.15
2024-09-23,gasto,Renta oficina,infraestructura,79035.28
2024-11-13,gasto,Consultoria externa,servicios,12906.8
2024-04-27,gasto,Nomina Operativa,personal,101360.97
2024-04-02,gasto,Renta oficina,infraestructura,12496.53
2024-08-13,gasto,Compra inventario,costos,178779.6
2024-12-03,gasto,Renta oficina,infraestructura,50919.11
2024-03-19,gasto,Compra inventario,costos,225639.56
2024-07-25,gasto,Nomina Operativa,personal,119305.48
2024-08-08,ingreso,Venta producto A,ventas,668229.16
2024-12-24,gasto,Renta oficina,infraestructura,62828.02
2024-04-15,gasto,Compra inventario,costos,29782.59
2024-02-13,gasto,Compra inventario,costos,143916.63
2024-05-28,ingreso,Venta producto A,ventas,909888.78
2024-01-09,ingreso,Venta producto B,ventas,103707.93
2024-09-23,ingreso,Venta producto B,ventas,306904.09
2024-09-16,ingreso,Venta producto B,ventas,776191.33
2024-07-10,ingreso,Venta producto B,ventas,176064.0
2024-12-17,gasto,Renta oficina,infraestructura,75447.27
2024-10-27,gasto,Consultoria externa,servicios,45462.13
2024-12-29,gasto,Publicidad online,marketing,13174.47
2024-09-02,gasto,Consultoria externa,servicios,39798.95
2024-06-21,gasto,Nomina Operativa,personal,182877.57
2024-06-11,gasto,Nomina Operativa,personal,29673.11
2024-10-16,ingreso,Venta producto B,ventas,328030.3
2024-11-05,gasto,Compra inventario,costos,100746.49
2024-01-26,gasto,Consultoria externa,servicios,26001.44
2024-09-05,gasto,Nomina Operativa,personal,11107.7
2024-11-08,ingreso,Venta producto B,ventas,355435.12
2024-11-23,gasto,Servicios publicos,infraestructura,29146.48
2024-05-07,gasto,Consultoria externa,servicios,30907.62
2024-07-08,ingreso,Venta producto B,ventas,114391.07
2024-07-28,ingreso,Venta producto A,ventas,720156.79
2024-06-25,gasto,Renta oficina,infraestructura,37082.93
2024-04-09,gasto,Consultoria externa,servicios,69525.2
2024-04-18,ingreso,Venta producto A,ventas,810200.77
2024-07-20,ingreso,Venta producto A,ventas,574251.42
2024-12-27,gasto,Nomina Operativa,personal,123765.95
2024-12-23,gasto,Servicios publicos,infraestructura,32057.74
2024-11-13,gasto,Servicios publicos,infraestructura,24198.2
2024-12-14,gasto,Renta oficina,infraestructura,87690.39
2024-06-12,ingreso,Venta producto B,ventas,841974.6
2024-05-20,gasto,Renta oficina,infraestructura,17859.23
2024-08-14,ingreso,Venta producto B,ventas,156605.43
2024-01-12,gasto,Servicios publicos,infraestructura,61091.89
2024-01-02,gasto,Publicidad online,marketing,52730.11
2024-02-04,gasto,Consultoria externa,servicios,60810.62
2024-02-22,ingreso,Venta producto B,ventas,52566.52
2024-03-24,gasto,Renta oficina,infraestructura,24005.42
2024-02-16,gasto,Nomina Operativa,personal,102455.88
2024-07-07,gasto,Renta oficina,infraestructura,77158.39
2024-10-29,gasto,Consultoria externa,servicios,68389.22
2024-04-24,gasto,Servicios publicos,infraestructura,65692.09
2024-03-09,gasto,Servicios publicos,infraestructura,92055.45
2024-01-14,ingreso,Venta producto A,ventas,700601.11
2024-10-15,gasto,Consultoria externa,servicios,48755.86
2024-07-24,gasto,Renta oficina,infraestructura,62396.39
2024-05-14,gasto,Servicios publicos,infraestructura,67329.46
2024-09-25,gasto,Consultoria externa,servicios,140998.4
2024-09-23,ingreso,Venta producto B,ventas,559361.54
2024-12-11,gasto,Publicidad online,marketing,79318.46
2024-03-22,gasto,Nomina Operativa,personal,91684.33
2024-10-10,gasto,Publicidad online,marketing,31014.2
2024-05-17,ingreso,Venta producto A,ventas,614621.19
2024-07-04,gasto,Compra inventario,costos,136371.81
2024-11-30,gasto,Renta oficina,infraestructura,21856.02
2024-09-21,gasto,Publicidad online,marketing,8556.12
2024-04-28,gasto,Compra inventario,costos,21331.93
2024-03-15,gasto,Publicidad online,marketing,7168.34
2024-07-01,ingreso,Venta producto B,ventas,926098.27
2024-04-12,gasto,Servicios publicos,infraestructura,20627.29
2024-05-24,ingreso,Venta producto B,ventas,915656.65
2024-07-28,gasto,Compra inventario,costos,152743.04
2024-03-21,gasto,Compra inventario,costos,256669.71
2024-07-30,gasto,Compra inventario,costos,104686.71
2024-01-28,gasto,Compra inventario,costos,263999.93
2024-09-12,gasto,Servicios publicos,infraestructura,93172.33
2024-07-30,gasto,Servicios publicos,infraestructura,8052.39
2024-10-14,gasto,Servicios publicos,infraestructura,25392.61
2024-08-06,ingreso,Venta producto A,ventas,480627.01
2024-04-30,gasto,Compra inventario,costos,143248.48
2024-07-20,gasto,Compra inventario,costos,292144.26
2024-11-04,ingreso,Venta producto A,ventas,133661.43
2024-10-20,ingreso,Venta producto A,ventas,912120.65
2024-07-05,gasto,Consultoria externa,servicios,68125.03
2024-07-16,gasto,Compra inventario,costos,99810.08
2024-03-07,ingreso,Venta producto B,ventas,322877.42
2024-01-10,gasto,Servicios publicos,infraestructura,73575.34
2024-10-12,gasto,Publicidad online,marketing,30362.34
2024-12-26,gasto,Consultoria externa,servicios,117987.77
2024-02-04,gasto,Servicios publicos,infraestructura,17739.9
2024-11-09,gasto,Consultoria externa,servicios,121148.82
2024-12-09,ingreso,Venta producto B,ventas,241844.09
2024-03-21,ingreso,Venta producto A,ventas,660300.56
2024-08-24,ingreso,Venta producto A,ventas,377951.45
2024-07-20,gasto,Nomina Operativa,personal,143801.72
2024-11-01,ingreso,Venta producto A,ventas,690326.13
2024-09-12,ingreso,Venta producto B,ventas,687573.03
2024-12-19,gasto,Publicidad online,marketing,20553.09
2024-08-02,gasto,Consultoria externa,servicios,40136.11
2024-08-20,gasto,Publicidad online,marketing,23926.41
2024-11-21,gasto,Compra inventario,costos,228982.73
2024-10-07,ingreso,Venta producto A,ventas,670865.56
2024-10-21,gasto,Publicidad online,marketing,50962.59
2024-02-17,ingreso,Venta producto A,ventas,926348.84
2024-02-18,ingreso,Venta producto A,ventas,737441.41
2024-04-15,gasto,Servicios publicos,infraestructura,36976.69
2024-11-02,gasto,Publicidad online,marketing,47511.6
2024-08-28,gasto,Nomina Operativa,personal,120517.81
2024-02-03,ingreso,Venta producto A,ventas,825380.42
2024-09-06,ingreso,Venta producto B,ventas,956217.81
2024-09-14,gasto,Consultoria externa,servicios,100090.3
2024-12-23,gasto,Nomina Operativa,personal,34877.29
2024-06-24,ingreso,Venta producto B,ventas,480859.59
2024-11-21,gasto,Servicios publicos,infraestructura,52735.15
2024-05-22,ingreso,Venta producto A,ventas,943119.0
2024-07-12,gasto,Consultoria externa,servicios,143582.46
2024-12-18,gasto,Publicidad online,marketing,57810.79
2024-07-29,gasto,Consultoria externa,servicios,43569.74
2024-12-17,gasto,Servicios publicos,infraestructura,12714.65
2024-11-22,gasto,Publicidad online,marketing,7829.43
2024-09-03,gasto,Servicios publicos,infraestructura,79537.07
2024-05-12,ingreso,Venta producto B,ventas,597187.46
2024-01-03,gasto,Compra inventario,costos,232461.1
2024-11-21,gasto,Publicidad online,marketing,14299.52
2024-06-15,gasto,Compra inventario,costos,150914.32
2024-01-13,gasto,Compra inventario,costos,180212.75
2024-10-19,gasto,Nomina Operativa,personal,154160.28
2024-06-21,ingreso,Venta producto A,ventas,398668.35
2024-07-23,ingreso,Venta producto B,ventas,603296.45
2024-11-28,gasto,Compra inventario,costos,99903.58
2024-09-23,ingreso,Venta producto B,ventas,83671.94
2024-08-03,gasto,Consultoria externa,servicios,76646.89
2024-10-26,gasto,Renta oficina,infraestructura,16651.15
2024-09-30,gasto,Publicidad online,marketing,10398.88
2024-07-28,ingreso,Venta producto A,ventas,411466.99
2024-08-07,ingreso,Venta producto B,ventas,812120.9
2024-01-03,gasto,Consultoria externa,servicios,85617.27
2024-06-26,gasto,Nomina Operativa,personal,73411.73
2024-01-20,gasto,Publicidad online,marketing,36689.68
2024-06-29,gasto,Compra inventario,costos,100955.12
2024-07-29,gasto,Compra inventario,costos,289337.71
2024-11-15,gasto,Consultoria externa,servicios,139843.54
2024-03-26,ingreso,Venta producto B,ventas,621006.4
2024-09-12,gasto,Nomina Operativa,personal,137049.23
2024-02-11,ingreso,Venta producto B,ventas,530897.0
2024-06-08,gasto,Servicios publicos,infraestructura,91130.98
2024-10-25,gasto,Servicios publicos,infraestructura,6824.85
2024-11-08,gasto,Compra inventario,costos,28565.4
2024-04-07,gasto,Consultoria externa,servicios,126461.57
2024-11-08,gasto,Nomina Operativa,personal,247834.11
2024-03-04,gasto,Nomina Operativa,personal,23403.84
2024-02-12,gasto,Publicidad online,marketing,72522.02
2024-09-10,ingreso,Venta producto A,ventas,566380.52
2024-10-19,gasto,Publicidad online,marketing,66123.88
2024-04-01,gasto,Servicios publicos,infraestructura,77538.99
2024-11-26,gasto,Renta oficina,infraestructura,45310.95
2024-06-26,gasto,Consultoria externa,servicios,145115.71
2024-01-11,gasto,Servicios publicos,infraestructura,86988.74
2024-04-08,gasto,Renta oficina,infraestructura,10783.41
2024-08-01,gasto,Consultoria externa,servicios,60773.64
2024-07-18,gasto,Nomina Operativa,personal,124225.41
2024-01-14,gasto,Consultoria externa,servicios,51471.82
2024-09-04,ingreso,Venta producto B,ventas,458482.48
2024-09-22,ingreso,Venta producto A,ventas,133518.96
2024-04-13,gasto,Publicidad online,marketing,9345.56
2024-05-29,gasto,Consultoria externa,servicios,67410.17
2024-01-31,gasto,Nomina Operativa,personal,81994.55
2024-04-28,gasto,Renta oficina,infraestructura,63217.36
2024-11-22,gasto,Publicidad online,marketing,40488.1
2024-03-21,gasto,Servicios publicos,infraestructura,74999.87
2024-08-17,ingreso,Venta producto A,ventas,964715.35
2024-10-19,gasto,Consultoria externa,servicios,89907.94
2024-10-13,gasto,Consultoria externa,servicios,59006.24
2024-08-29,gasto,Servicios publicos,infraestructura,72521.7
2024-05-02,gasto,Servicios publicos,infraestructura,61766.01
2024-07-09,ingreso,Venta producto A,ventas,221779.96
2024-08-24,ingreso,Venta producto B,ventas,201682.18
2024-03-16,gasto,Nomina Operativa,personal,73845.92
2024-03-03,gasto,Renta oficina,infraestructura,11864.25
2024-07-08,gasto,Publicidad online,marketing,72303.21
2024-08-14,gasto,Servicios publicos,infraestructura,9784.35
2024-05-30,ingreso,Venta producto A,ventas,380311.76
2024-11-19,gasto,Compra inventario,costos,51591.1
2024-08-05,gasto,Compra inventario,costos,61588.28
2024-05-31,gasto,Publicidad online,marketing,68999.31
2024-02-25,ingreso,Venta producto A,ventas,880460.6
2024-11-07,gasto,Consultoria externa,servicios,92878.46
2024-03-01,gasto,Renta oficina,infraestructura,65122.53
2024-07-14,gasto,Consultoria externa,servicios,135568.93
2024-07-12,ingreso,Venta producto A,ventas,834971.57
2024-06-05,gasto,Publicidad online,marketing,16036.29
2024-08-05,ingreso,Venta producto A,ventas,939200.14
2024-09-16,ingreso,Venta producto B,ventas,477243.23
2024-06-26,gasto,Nomina Operativa,personal,211704.67
2024-11-04,ingreso,Venta producto B,ventas,50756.19
2024-10-02,gasto,Servicios publicos,infraestructura,93304.29
2024-09-27,gasto,Publicidad online,marketing,61438.19
2024-03-25,gasto,Nomina Operativa,personal,159879.52
2024-09-25,gasto,Publicidad online,marketing,73970.58
2024-05-06,gasto,Consultoria externa,servicios,84708.18
2024-11-08,gasto,Publicidad online,marketing,23010.33
2024-08-23,gasto,Publicidad online,marketing,66690.16
2024-07-21,gasto,Compra inventario,costos,67452.01
2024-10-01,gasto,Compra inventario,costos,227035.22
2024-02-12,ingreso,Venta producto B,ventas,332021.45
2024-11-02,gasto,Renta oficina,infraestructura,15458.57
2024-03-21,gasto,Renta oficina,infraestructura,79859.57
2024-03-26,ingreso,Venta producto A,ventas,737363.68
2024-12-22,gasto,Servicios publicos,infraestructura,63561.77
2024-11-09,gasto,Renta oficina,infraestructura,89593.92
2024-02-19,ingreso,Venta producto B,ventas,480475.29
2024-03-21,gasto,Publicidad online,marketing,25557.57
2024-04-07,gasto,Compra inventario,costos,191282.39
2024-04-18,gasto,Compra inventario,costos,162540.74
2024-05-12,gasto,Consultoria externa,servicios,86411.32
2024-02-01,gasto,Publicidad online,marketing,51238.32
2024-07-16,gasto,Nomina Operativa,personal,52117.98
2024-05-28,gasto,Publicidad online,marketing,45962.3
2024-09-07,gasto,Servicios publicos,infraestructura,27259.89
2024-05-17,gasto,Consultoria externa,servicios,123739.38
2024-12-21,gasto,Servicios publicos,infraestructura,86721.52
2024-01-14,gasto,Servicios publicos,infraestructura,36937.95
2024-09-04,ingreso,Venta producto A,ventas,373170.98
2024-12-27,gasto,Publicidad online,marketing,75139.4
2024-04-11,gasto,Publicidad online,marketing,14760.94
2024-02-22,ingreso,Venta producto B,ventas,745494.0
2024-09-13,gasto,Compra inventario,costos,46275.17
2024-06-07,gasto,Consultoria externa,servicios,127290.12
2024-12-13,ingreso,Venta producto B,ventas,53261.37
2024-11-22,gasto,Publicidad online,marketing,23338.88
2024-11-05,ingreso,Venta producto A,ventas,866609.45
2024-08-29,gasto,Nomina Operativa,personal,179773.99
2024-04-27,ingreso,Venta producto A,ventas,401475.69
2024-09-15,gasto,Compra inventario,costos,182134.02
2024-05-29,gasto,Compra inventario,costos,169431.05
2024-03-21,gasto,Renta oficina,infraestructura,36684.44
2024-02-02,gasto,Renta oficina,infraestructura,18045.13
2024-05-01,gasto,Servicios publicos,infraestructura,84546.27
2024-04-07,ingreso,Venta producto A,ventas,435492.97
2024-04-11,gasto,Compra inventario,costos,54637.84
2024-04-16,gasto,Compra inventario,costos,180951.67
2024-02-13,gasto,Publicidad online,marketing,14528.15
2024-09-26,gasto,Consultoria externa,servicios,95650.43
2024-12-22,gasto,Nomina Operativa,personal,139581.26
2024-09-26,gasto,Servicios publicos,infraestructura,84858.17
2024-01-04,gasto,Servicios publicos,infraestructura,18561.29
2024-02-24,gasto,Consultoria externa,servicios,109774.38
2024-04-09,gasto,Nomina Operativa,personal,68275.76
2024-06-26,gasto,Renta oficina,infraestructura,68495.07
2024-12-30,gasto,Publicidad online,marketing,61022.76
2024-03-01,gasto,Servicios publicos,infraestructura,58499.33
2024-01-30,gasto,Nomina Operativa,personal,11923.8
2024-11-09,ingreso,Venta producto B,ventas,248499.75
2024-02-13,gasto,Renta oficina,infraestructura,18540.26
2024-01-31,gasto,Consultoria externa,servicios,46288.69
2024-08-25,ingreso,Venta producto A,ventas,472426.54
2024-02-27,gasto,Compra inventario,costos,117375.07
2024-07-10,ingreso,Venta producto A,ventas,985494.0
2024-08-22,ingreso,Venta producto A,ventas,665940.13
2024-03-24,gasto,Nomina Operativa,personal,106551.17
2024-06-07,gasto,Consultoria externa,servicios,146845.45
2024-04-29,ingreso,Venta producto A,ventas,350304.18
2024-03-10,gasto,Nomina Operativa,personal,44529.99
2024-10-21,gasto,Consultoria externa,servicios,100002.18
2024-10-28,gasto,Nomina Operativa,personal,167341.22
2024-06-29,gasto,Consultoria externa,servicios,86602.56
2024-07-04,gasto,Servicios publicos,infraestructura,86630.19
2024-08-16,gasto,Publicidad online,marketing,59534.84
2024-06-20,gasto,Renta oficina,infraestructura,43721.3
2024-07-13,gasto,Nomina Operativa,personal,25268.21
2024-10-30,gasto,Renta oficina,infraestructura,74706.22
2024-07-17,ingreso,Venta producto B,ventas,418978.39
2024-10-10,gasto,Servicios publicos,infraestructura,36457.49
2024-01-21,gasto,Renta oficina,infraestructura,5768.01
2024-01-22,gasto,Renta oficina,infraestructura,41342.68
2024-07-29,gasto,Nomina Operativa,personal,205967.23
2024-04-24,gasto,Publicidad online,marketing,44670.67
2024-09-04,gasto,Nomina Operativa,personal,160939.86
2024-07-06,ingreso,Venta producto B,ventas,223639.5
2024-07-23,ingreso,Venta producto A,ventas,640628.8
2024-11-14,gasto,Renta oficina,infraestructura,85281.38
2024-02-16,gasto,Compra inventario,costos,37734.26
2024-05-26,ingreso,Venta producto B,ventas,314481.76
2024-04-22,gasto,Publicidad online,marketing,46000.26
2024-10-12,gasto,Compra inventario,costos,15470.85
2024-07-31,gasto,Consultoria externa,servicios,124915.59
2024-07-02,gasto,Publicidad online,marketing,24483.43
2024-07-03,ingreso,Venta producto B,ventas,865379.14
2024-09-13,ingreso,Venta producto B,ventas,135333.63
2024-04-05,gasto,Consultoria externa,servicios,46052.79
2024-11-30,gasto,Compra inventario,costos,52785.75
2024-02-14,ingreso,Venta producto A,ventas,215688.08
2024-09-20,gasto,Compra inventario,costos,39726.91
2024-05-05,gasto,Nomina Operativa,personal,238008.29
2024-02-14,gasto,Publicidad online,marketing,20367.72
2024-12-06,gasto,Renta oficina,infraestructura,71466.44
2024-01-05,gasto,Nomina Operativa,personal,230789.42
2024-01-14,gasto,Renta oficina,infraestructura,38018.63
2024-01-22,gasto,Compra inventario,costos,14486.41
2024-04-05,gasto,Publicidad online,marketing,34457.01
2024-08-31,gasto,Renta oficina,infraestructura,8492.33
2024-02-11,gasto,Renta oficina,infraestructura,32252.2
2024-10-02,gasto,Consultoria externa,servicios,110585.47
2024-10-01,ingreso,Venta producto B,ventas,736463.41
2024-04-02,gasto,Compra inventario,costos,280461.74
2024-01-24,gasto,Compra inventario,costos,233459.6
2024-01-30,gasto,Publicidad online,marketing,70508.1
2024-05-03,ingreso,Venta producto B,ventas,721771.56
2024-03-12,gasto,Publicidad online,marketing,61351.76
2024-04-12,gasto,Servicios publicos,infraestructura,97619.75
2024-08-03,gasto,Renta oficina,infraestructura,92294.15
2024-11-03,gasto,Nomina Operativa,personal,32103.19
2024-01-19,gasto,Nomina Operativa,personal,223762.17
2024-12-25,gasto,Publicidad online,marketing,52212.98
2024-08-20,gasto,Renta oficina,infraestructura,46329.83
2024-10-26,gasto,Consultoria externa,servicios,51780.74
2024-01-26,ingreso,Venta producto B,ventas,803131.54
2024-09-12,gasto,Consultoria externa,servicios,93477.69
2024-08-21,gasto,Renta oficina,infraestructura,93425.6
2024-12-03,gasto,Servicios publicos,infraestructura,66764.54
2024-11-12,gasto,Compra inventario,costos,222151.83
2024-02-28,gasto,Nomina Operativa,personal,149798.15
2024-07-07,gasto,Servicios publicos,infraestructura,72805.63
2024-06-18,gasto,Consultoria externa,servicios,115305.02
2024-01-30,gasto,Consultoria externa,servicios,107558.25
2024-03-20,gasto,Nomina Operativa,personal,138797.16
2024-05-02,gasto,Compra inventario,costos,256442.49
2024-06-23,ingreso,Venta producto B,ventas,58045.23
2024-05-14,gasto,Renta oficina,infraestructura,25288.74
2024-06-04,ingreso,Venta producto A,ventas,627029.29
2024-07-08,gasto,Publicidad online,marketing,64232.0
2024-02-24,ingreso,Venta producto B,ventas,458414.4
2024-05-27,gasto,Compra inventario,costos,50899.21
2024-08-01,gasto,Renta oficina,infraestructura,18775.0
2024-10-23,ingreso,Venta producto B,ventas,727694.82
2024-04-16,gasto,Compra inventario,costos,249001.23
2024-08-29,gasto,Servicios publicos,infraestructura,69677.28
2024-05-16,gasto,Servicios publicos,infraestructura,56277.58
2024-08-10,gasto,Consultoria externa,servicios,67094.65
2024-10-22,gasto,Renta oficina,infraestructura,89628.38
2024-08-20,gasto,Nomina Operativa,personal,242297.23
2024-01-22,ingreso,Venta producto A,ventas,259400.17
2024-05-08,gasto,Publicidad online,marketing,7230.24
2024-08-11,ingreso,Venta producto B,ventas,476601.85
2024-08-10,gasto,Publicidad online,marketing,40871.53
2024-09-28,gasto,Nomina Operativa,personal,175809.05
2024-11-19,ingreso,Venta producto A,ventas,428269.13
2024-12-19,ingreso,Venta producto A,ventas,608720.89
2024-04-06,gasto,Nomina Operativa,personal,124282.73
2024-04-07,gasto,Nomina Operativa,personal,248702.94
2024-09-19,gasto,Servicios publicos,infraestructura,54018.3
2024-10-27,gasto,Publicidad online,marketing,71643.55
2024-06-04,gasto,Nomina Operativa,personal,69833.88
2024-06-22,gasto,Servicios publicos,infraestructura,99050.15
2024-08-20,gasto,Compra inventario,costos,119540.11
2024-10-16,gasto,Servicios publicos,infraestructura,98520.62
2024-01-06,gasto,Consultoria externa,servicios,14945.82
2024-02-23,ingreso,Venta producto B,ventas,62993.98
2024-11-18,ingreso,Venta producto A,ventas,447189.39
2024-04-17,gasto,Renta oficina,infraestructura,17704.27
2024-12-26,gasto,Servicios publicos,infraestructura,54003.76
2024-04-11,ingreso,Venta producto B,ventas,121594.73
2024-12-25,gasto,Nomina Operativa,personal,44435.93
2024-01-07,gasto,Servicios publicos,infraestructura,78209.19
2024-07-29,ingreso,Venta producto B,ventas,547352.75
2024-04-05,gasto,Servicios publicos,infraestructura,38297.02
2024-01-18,gasto,Nomina Operativa,personal,153099.53
2024-11-27,gasto,Consultoria externa,servicios,79661.86
2024-05-29,gasto,Compra inventario,costos,196667.43
2024-02-02,gasto,Nomina Operativa,personal,203332.34
2024-04-24,gasto,Renta oficina,infraestructura,31623.9
2024-11-03,gasto,Renta oficina,infraestructura,82144.38
2024-05-23,ingreso,Venta producto B,ventas,293722.1
2024-01-03,gasto,Publicidad online,marketing,59635.06
2024-08-10,gasto,Compra inventario,costos,209772.16
2024-12-01,gasto,Nomina Operativa,personal,194659.33
2024-03-29,gasto,Servicios publicos,infraestructura,5042.47
2024-12-18,gasto,Nomina Operativa,personal,35248.59
2024-03-25,gasto,Consultoria externa,servicios,31029.15
2024-05-18,gasto,Compra inventario,costos,267553.02
2024-05-06,gasto,Nomina Operativa,personal,90231.8
2024-12-02,ingreso,Venta producto B,ventas,857801.77
2024-03-22,ingreso,Venta producto B,ventas,102010.75
2024-03-14,gasto,Renta oficina,infraestructura,28126.29
2024-05-17,gasto,Consultoria externa,servicios,127176.45
2024-05-16,ingreso,Venta producto B,ventas,950793.95
2024-09-29,gasto,Servicios publicos,infraestructura,50040.07
2024-07-03,gasto,Nomina Operativa,personal,27067.65
2024-11-18,gasto,Renta oficina,infraestructura,43781.32
2024-10-10,gasto,Servicios publicos,infraestructura,54061.47
2024-07-20,gasto,Renta oficina,infraestructura,98667.24
2024-02-11,gasto,Compra inventario,costos,158061.22
2024-10-21,gasto,Compra inventario,costos,229661.06
2024-05-23,gasto,Publicidad online,marketing,62017.24
2024-06-13,gasto,Servicios publicos,infraestructura,60888.7
2024-11-01,gasto,Consultoria externa,servicios,141643.86
2024-12-04,gasto,Consultoria externa,servicios,27415.45
2024-05-16,ingreso,Venta producto A,ventas,123143.13
2024-01-11,ingreso,Venta producto A,ventas,560785.39
2024-11-30,gasto,Servicios publicos,infraestructura,99720.48
2024-04-09,gasto,Consultoria externa,servicios,126547.5
2024-11-24,gasto,Servicios publicos,infraestructura,81887.57
2024-06-22,ingreso,Venta producto B,ventas,452845.39
2024-12-03,gasto,Servicios publicos,infraestructura,85990.19
2024-04-02,ingreso,Venta producto A,ventas,778065.12
2024-02-05,gasto,Publicidad online,marketing,66372.81
2024-11-03,ingreso,Venta producto A,ventas,364224.09
2024-11-20,gasto,Servicios publicos,infraestructura,96034.54
2024-01-12,gasto,Servicios publicos,infraestructura,78131.67
2024-06-10,gasto,Renta oficina,infraestructura,75295.76
2024-12-22,gasto,Servicios publicos,infraestructura,17932.91
2024-08-04,ingreso,Venta producto A,ventas,407518.83
2024-08-13,ingreso,Venta producto B,ventas,221939.22
2024-05-03,gasto,Publicidad online,marketing,50189.31
2024-07-07,gasto,Publicidad online,marketing,75092.41
2024-02-12,gasto,Servicios publicos,infraestructura,11148.7
2024-01-27,ingreso,Venta producto B,ventas,114995.86
2024-07-27,ingreso,Venta producto B,ventas,196611.0
2024-12-05,gasto,Renta oficina,infraestructura,65351.69
2024-02-08,gasto,Compra inventario,costos,28253.68
2024-07-04,gasto,Publicidad online,marketing,41332.19
2024-11-29,gasto,Publicidad online,marketing,59120.57
2024-09-05,gasto,Consultoria externa,servicios,79262.58
2024-10-10,gasto,Compra inventario,costos,41046.86
2024-10-03,gasto,Consultoria externa,servicios,144155.87
2024-11-20,gasto,Consultoria externa,servicios,61653.33
2024-05-26,gasto,Renta oficina,infraestructura,16395.13
2024-06-22,ingreso,Venta producto A,ventas,910710.03
2024-08-16,ingreso,Venta producto A,ventas,551553.48
2024-12-21,gasto,Servicios publicos,infraestructura,24247.5
2024-04-21,gasto,Publicidad online,marketing,49497.35
2024-04-22,ingreso,Venta producto B,ventas,66611.01
2024-03-07,gasto,Renta oficina,infraestructura,73313.8
2024-04-06,gasto,Compra inventario,costos,274200.11
2024-09-07,gasto,Servicios publicos,infraestructura,12104.54
2024-03-12,ingreso,Venta producto A,ventas,292764.55
2024-11-13,gasto,Nomina Operativa,personal,40769.07
2024-09-30,gasto,Nomina Operativa,personal,161506.26
2024-08-03,gasto,Consultoria externa,servicios,127908.4
2024-06-15,gasto,Nomina Operativa,personal,223213.58
2024-09-08,gasto,Publicidad online,marketing,60854.48
2024-08-30,gasto,Servicios publicos,infraestructura,76405.58
2024-09-30,gasto,Compra inventario,costos,32264.86
2024-03-04,gasto,Compra inventario,costos,252345.76
2024-09-18,ingreso,Venta producto A,ventas,206126.68
2024-04-12,gasto,Renta oficina,infraestructura,72223.5
2024-07-28,ingreso,Venta producto A,ventas,442949.49
2024-01-27,gasto,Renta oficina,infraestructura,31779.45
2024-02-05,gasto,Compra inventario,costos,247768.53
2024-09-29,gasto,Nomina Operativa,personal,193660.85
2024-03-07,gasto,Renta oficina,infraestructura,21704.64
2024-12-26,ingreso,Venta producto A,ventas,295575.32
2024-08-21,gasto,Publicidad online,marketing,36835.52
2024-02-17,gasto,Publicidad online,marketing,36059.14
2024-05-03,gasto,Consultoria externa,servicios,102814.28
2024-09-21,ingreso,Venta producto A,ventas,113964.81
2024-03-26,gasto,Consultoria externa,servicios,29643.62
2024-12-20,gasto,Servicios publicos,infraestructura,44863.38
2024-10-05,gasto,Servicios publicos,infraestructura,7367.97
2024-08-14,ingreso,Venta producto B,ventas,640886.08
2024-01-23,gasto,Servicios publicos,infraestructura,8100.36
2024-08-25,gasto,Nomina Operativa,personal,147614.15
2024-02-05,ingreso,Venta producto A,ventas,696835.28
2024-05-30,ingreso,Venta producto B,ventas,193137.21
2024-09-07,gasto,Consultoria externa,servicios,52803.75
2024-11-06,ingreso,Venta producto B,ventas,79907.56
2024-10-18,gasto,Servicios publicos,infraestructura,51786.01
2024-12-20,gasto,Publicidad online,marketing,16048.48
2024-01-07,gasto,Renta oficina,infraestructura,35063.5
2024-04-25,ingreso,Venta producto B,ventas,831874.85
2024-10-13,gasto,Servicios publicos,infraestructura,79937.09
2024-08-06,gasto,Consultoria externa,servicios,105019.22
2024-05-11,gasto,Compra inventario,costos,104550.69
2024-05-22,gasto,Renta oficina,infraestructura,99100.43
2024-03-08,gasto,Nomina Operativa,personal,72678.04
2024-02-23,gasto,Publicidad online,marketing,32710.04
2024-10-09,gasto,Nomina Operativa,personal,67129.71
2024-07-06,gasto,Compra inventario,costos,214695.48
2024-01-03,ingreso,Venta producto A,ventas,926938.23
2024-06-19,ingreso,Venta producto A,ventas,907298.55
2024-04-19,gasto,Consultoria externa,servicios,57003.8
2024-10-12,ingreso,Venta producto B,ventas,867801.76
2024-03-29,gasto,Publicidad online,marketing,36346.28
2024-01-19,gasto,Servicios publicos,infraestructura,66896.64
2024-02-15,ingreso,Venta producto B,ventas,205580.89
2024-12-14,ingreso,Venta producto B,ventas,827437.97
2024-09-03,gasto,Compra inventario,costos,244112.57
