fecha,tipo,concepto,categoria,monto
2025-03-12,ingreso,Venta producto B,ventas,824054.64
2025-03-29,gasto,Consultoria externa,servicios,35997.9
2025-06-11,gasto,Consultoria externa,servicios,31626.31
2025-08-09,gasto,Nomina Operativa,personal,173392.05
2025-06-20,gasto,Renta oficina,infraestructura,67435.55
2025-08-16,gasto,Consultoria externa,servicios,109504.47
2025-03-16,gasto,Servicios publicos,infraestructura,53187.77
2025-06-30,ingreso,Venta producto A,ventas,788869.93
2025-01-07,gasto,Servicios publicos,infraestructura,22693.39
2025-04-16,ingreso,Venta producto B,ventas,372226.99
2025-06-18,gasto,Servicios publicos,infraestructura,59227.08
2025-03-11,gasto,Publicidad online,marketing,41155.51
2025-08-10,gasto,Servicios publicos,infraestructura,49781.36
2025-06-05,gasto,Renta oficina,infraestructura,92912.36
2025-03-09,gasto,Publicidad online,marketing,74077.16
2025-02-27,gasto,Nomina Operativa,personal,64397.85
2025-08-12,gasto,Publicidad online,marketing,32044.11
2025-03-19,ingreso,Venta producto B,ventas,900831.38
2025-01-27,ingreso,Venta producto B,ventas,360249.0
2025-04-02,gasto,Servicios publicos,infraestructura,59792.49
2025-03-05,gasto,Servicios publicos,infraestructura,8645.86
2025-07-16,gasto,Publicidad online,marketing,17156.1
2025-09-27,gasto,Consultoria externa,servicios,29827.72
2025-09-09,gasto,Nomina Operativa,personal,155603.45
2025-05-01,ingreso,Venta producto B,ventas,50564.35
2025-08-28,gasto,Renta oficina,infraestructura,49937.48
2025-08-03,gasto,Renta oficina,infraestructura,23826.17
2025-02-20,gasto,Compra inventario,costos,211368.14
2025-05-18,gasto,Renta oficina,infraestructura,88130.44
2025-09-13,gasto,Nomina Operativa,personal,151035.44
2025-01-22,gasto,Servicios publicos,infraestructura,89822.9
2025-07-10,gasto,Nomina Operativa,personal,152007.25
2025-09-19,ingreso,Venta producto A,ventas,602490.25
2025-01-23,gasto,Servicios publicos,infraestructura,88609.14
2025-01-02,gasto,Servicios publicos,infraestructura,35840.97
2025-08-27,gasto,Consultoria externa,servicios,37174.24
2025-06-21,gasto,Compra inventario,costos,241691.73
2025-03-26,gasto,Servicios publicos,infraestructura,42728.67
2025-02-25,gasto,Compra inventario,costos,251127.39
2025-09-02,gasto,Compra inventario,costos,154680.93
2025-04-01,ingreso,Venta producto B,ventas,357778.15
2025-08-25,ingreso,Venta producto A,ventas,900154.16
2025-08-24,gasto,Consultoria externa,servicios,62170.9
2025-04-08,gasto,Servicios publicos,infraestructura,24967.94
2025-03-02,ingreso,Venta producto A,ventas,869487.43
2025-04-24,gasto,Renta oficina,infraestructura,94368.51
2025-06-25,ingreso,Venta producto B,ventas,193479.03
2025-08-07,gasto,Servicios publicos,infraestructura,43779.61
2025-03-16,gasto,Publicidad online,marketing,24252.77
2025-02-12,gasto,Compra inventario,costos,237334.6
2025-08-24,ingreso,Venta producto A,ventas,275943.45
2025-03-04,gasto,Compra inventario,costos,20697.05
2025-04-19,gasto,Consultoria externa,servicios,56820.87
2025-01-14,gasto,Renta oficina,infraestructura,41075.35
2025-02-12,gasto,Servicios publicos,infraestructura,96563.81
2025-04-30,gasto,Consultoria externa,servicios,54187.21
2025-07-02,ingreso,Venta producto A,ventas,159231.75
2025-09-27,gasto,Nomina Operativa,personal,27364.12
2025-04-21,gasto,Publicidad online,marketing,60983.78
2025-04-17,ingreso,Venta producto A,ventas,256574.25
2025-01-18,gasto,Publicidad online,marketing,24854.24
2025-06-19,ingreso,Venta producto A,ventas,644796.45
2025-09-23,gasto,Servicios publicos,infraestructura,26146.49
2025-09-14,ingreso,Venta producto B,ventas,213545.52
2025-02-10,ingreso,Venta producto A,ventas,787034.66
2025-06-15,gasto,Renta oficina,infraestructura,45023.11
2025-10-01,gasto,Renta oficina,infraestructura,6661.13
2025-05-01,gasto,Compra inventario,costos,44297.55
2025-06-26,gasto,Nomina Operativa,personal,206661.39
2025-09-15,gasto,Servicios publicos,infraestructura,11785.5
2025-08-25,gasto,Compra inventario,costos,11845.49
2025-07-08,gasto,Servicios publicos,infraestructura,63516.12
2025-07-10,gasto,Servicios publicos,infraestructura,50528.78
2025-05-18,gasto,Nomina Operativa,personal,136644.49
2025-09-16,gasto,Renta oficina,infraestructura,42276.51
2025-06-12,gasto,Compra inventario,costos,141432.3
2025-03-15,ingreso,Venta producto A,ventas,261483.63
2025-04-24,gasto,Servicios publicos,infraestructura,36682.25
2025-01-15,gasto,Renta oficina,infraestructura,14834.89
2025-09-13,gasto,Compra inventario,costos,232938.85
2025-07-19,gasto,Servicios publicos,infraestructura,86059.35
2025-05-15,gasto,Compra inventario,costos,134684.61
2025-07-08,gasto,Renta oficina,infraestructura,95284.41
2025-08-29,gasto,Publicidad online,marketing,54927.11
2025-10-01,ingreso,Venta producto B,ventas,95516.05
2025-04-12,gasto,Compra inventario,costos,295004.28
2025-03-26,gasto,Publicidad online,marketing,61792.72
2025-01-25,gasto,Compra inventario,costos,87852.46
2025-02-16,ingreso,Venta producto B,ventas,727763.62
2025-01-29,gasto,Publicidad online,marketing,22949.91
2025-04-16,gasto,Renta oficina,infraestructura,60957.07
2025-09-22,gasto,Publicidad online,marketing,45827.92
2025-04-03,ingreso,Venta producto A,ventas,562845.44
2025-03-22,gasto,Publicidad online,marketing,43069.69
2025-01-30,gasto,Publicidad online,marketing,69648.62
2025-04-07,gasto,Consultoria externa,servicios,113000.14
2025-08-19,gasto,Compra inventario,costos,101834.95
2025-04-14,gasto,Publicidad online,marketing,48748.39
2025-08-29,ingreso,Venta producto B,ventas,503536.72
2025-07-02,gasto,Nomina Operativa,personal,156628.29
2025-07-10,gasto,Consultoria externa,servicios,66482.39
2025-08-19,gasto,Renta oficina,infraestructura,25045.22
2025-01-07,gasto,Servicios publicos,infraestructura,16691.56
2025-07-11,gasto,Consultoria externa,servicios,20276.7
2025-01-07,ingreso,Venta producto B,ventas,93518.88
2025-05-02,gasto,Consultoria externa,servicios,112134.87
2025-08-09,gasto,Compra inventario,costos,175681.57
2025-08-02,gasto,Publicidad online,marketing,31782.6
2025-05-01,gasto,Consultoria externa,servicios,63319.9
2025-07-06,gasto,Renta oficina,infraestructura,9033.39
2025-03-25,gasto,Nomina Operativa,personal,68251.59
2025-06-12,ingreso,Venta producto A,ventas,892994.18
2025-08-18,gasto,Servicios publicos,infraestructura,20454.34
2025-05-10,gasto,Publicidad online,marketing,15970.86
2025-07-23,gasto,Renta oficina,infraestructura,66445.91
2025-02-20,gasto,Renta oficina,infraestructura,10287.8
2025-06-24,gasto,Servicios publicos,infraestructura,20085.43
2025-02-08,gasto,Nomina Operativa,personal,136835.9
2025-06-27,gasto,Publicidad online,marketing,45806.63
2025-02-19,gasto,Servicios publicos,infraestructura,51014.42
2025-05-27,gasto,Renta oficina,infraestructura,36996.59
2025-04-05,gasto,Renta oficina,infraestructura,15484.83
2025-04-08,ingreso,Venta producto B,ventas,513126.13
2025-03-08,gasto,Publicidad online,marketing,59283.23
2025-02-27,ingreso,Venta producto A,ventas,291116.24
2025-02-21,gasto,Compra inventario,costos,245608.03
2025-03-10,gasto,Nomina Operativa,personal,167128.53
2025-01-27,gasto,Nomina Operativa,personal,149815.96
2025-02-20,gasto,Consultoria externa,servicios,32076.42
2025-08-17,gasto,Consultoria externa,servicios,143987.05
2025-07-02,gasto,Publicidad online,marketing,61357.52
2025-03-04,ingreso,Venta producto B,ventas,497485.48
2025-03-20,gasto,Servicios publicos,infraestructura,48960.73
2025-09-25,gasto,Renta oficina,infraestructura,62199.95
2025-04-27,ingreso,Venta producto A,ventas,688990.85
2025-02-28,gasto,Nomina Operativa,personal,16465.41
2025-09-26,gasto,Servicios publicos,infraestructura,34396.51
2025-09-28,gasto,Consultoria externa,servicios,122047.01
2025-05-05,gasto,Compra inventario,costos,245981.79
2025-02-25,gasto,Compra inventario,costos,129328.05
2025-02-14,gasto,Nomina Operativa,personal,14841.11
2025-03-16,gasto,Servicios publicos,infraestructura,48282.21
2025-03-04,gasto,Compra inventario,costos,248141.6
2025-02-25,gasto,Servicios publicos,infraestructura,46517.22
2025-03-04,gasto,Nomina Operativa,personal,22045.42
2025-06-16,gasto,Publicidad online,marketing,72702.38
2025-09-29,gasto,Consultoria externa,servicios,89448.91
2025-06-27,ingreso,Venta producto B,ventas,579061.14
2025-05-12,ingreso,Venta producto B,ventas,56036.67
2025-01-07,gasto,Servicios publicos,infraestructura,51931.14
2025-08-27,ingreso,Venta producto B,ventas,432745.23
2025-06-29,gasto,Servicios publicos,infraestructura,58363.77
2025-08-22,ingreso,Venta producto B,ventas,786333.6
2025-02-25,gasto,Publicidad online,marketing,41082.84
2025-02-13,gasto,Servicios publicos,infraestructura,57940.18
2025-01-14,ingreso,Venta producto A,ventas,631123.39
2025-06-05,gasto,Publicidad online,marketing,45460.65
2025-05-02,gasto,Compra inventario,costos,214690.17
2025-06-09,gasto,Servicios publicos,infraestructura,76100.06
2025-08-01,gasto,Publicidad online,marketing,36916.86
2025-02-06,gasto,Renta oficina,infraestructura,94447.4
2025-06-26,gasto,Nomina Operativa,personal,14631.18
2025-05-10,gasto,Renta oficina,infraestructura,73901.24
2025-05-24,gasto,Publicidad online,marketing,51230.65
2025-09-23,gasto,Compra inventario,costos,62252.43
2025-06-20,gasto,Publicidad online,marketing,52618.22
2025-08-05,gasto,Consultoria externa,servicios,27612.42
2025-09-23,gasto,Consultoria externa,servicios,17917.51
2025-07-09,gasto,Nomina Operativa,personal,142185.0
2025-09-09,gasto,Publicidad online,marketing,55146.59
2025-01-14,ingreso,Venta producto B,ventas,474331.29
2025-08-21,gasto,Nomina Operativa,personal,69505.9
2025-08-01,gasto,Renta oficina,infraestructura,87063.64
2025-08-17,gasto,Renta oficina,infraestructura,95048.13
2025-02-24,ingreso,Venta producto B,ventas,384549.3
2025-09-03,gasto,Nomina Operativa,personal,89478.86
2025-08-11,gasto,Nomina Operativa,personal,244527.1
2025-03-26,ingreso,Venta producto B,ventas,947990.2
2025-03-14,gasto,Renta oficina,infraestructura,73644.01
2025-09-15,ingreso,Venta producto A,ventas,554179.22
2025-03-03,gasto,Servicios publicos,infraestructura,76366.66
2025-08-01,gasto,Nomina Operativa,personal,188684.45
2025-03-01,ingreso,Venta producto B,ventas,105311.08
2025-03-06,gasto,Compra inventario,costos,46938.15
2025-07-15,gasto,Renta oficina,infraestructura,79687.8
2025-01-16,gasto,Compra inventario,costos,93939.13
2025-03-01,ingreso,Venta producto B,ventas,858098.27
2025-02-26,gasto,Consultoria externa,servicios,40431.72
2025-05-18,ingreso,Venta producto A,ventas,551967.13
2025-07-21,gasto,Publicidad online,marketing,64136.03
2025-05-13,gasto,Servicios publicos,infraestructura,74816.98
2025-02-22,gasto,Renta oficina,infraestructura,7132.62
2025-02-09,gasto,Renta oficina,infraestructura,11806.94
2025-07-17,ingreso,Venta producto B,ventas,897375.51
2025-01-03,gasto,Consultoria externa,servicios,43395.03
2025-08-05,ingreso,Venta producto A,ventas,307213.18
2025-10-01,gasto,Compra inventario,costos,241473.69
2025-09-19,gasto,Consultoria externa,servicios,129302.62
2025-01-10,gasto,Consultoria externa,servicios,16189.08
2025-04-25,gasto,Nomina Operativa,personal,75224.97
2025-09-14,gasto,Nomina Operativa,personal,194732.62
2025-06-20,gasto,Renta oficina,infraestructura,12161.69
2025-02-05,ingreso,Venta producto A,ventas,901719.26
2025-09-11,gasto,Renta oficina,infraestructura,99105.69
2025-02-13,ingreso,Venta producto A,ventas,954964.39
2025-08-07,gasto,Compra inventario,costos,240254.7
2025-02-21,gasto,Compra inventario,costos,148059.58
2025-06-12,ingreso,Venta producto B,ventas,386503.52
2025-08-24,ingreso,Venta producto B,ventas,572969.08
2025-05-03,gasto,Renta oficina,infraestructura,17885.65
2025-05-01,gasto,Compra inventario,costos,153488.43
2025-07-19,ingreso,Venta producto A,ventas,192178.61
2025-03-27,gasto,Renta oficina,infraestructura,27522.33
2025-07-24,gasto,Renta oficina,infraestructura,63451.43
2025-03-28,gasto,Renta oficina,infraestructura,98067.22
2025-06-20,gasto,Servicios publicos,infraestructura,50812.34
2025-07-04,gasto,Compra inventario,costos,56729.9
2025-05-02,gasto,Publicidad online,marketing,53620.56
2025-08-08,gasto,Consultoria externa,servicios,27560.16
2025-05-27,gasto,Nomina Operativa,personal,142970.98
2025-08-04,ingreso,Venta producto A,ventas,708830.72
2025-07-23,gasto,Consultoria externa,servicios,113636.21
2025-04-20,gasto,Nomina Operativa,personal,173007.61
2025-08-27,ingreso,Venta producto A,ventas,522254.6
2025-09-23,ingreso,Venta producto A,ventas,69487.61
2025-08-09,gasto,Nomina Operativa,personal,79581.37
2025-04-23,gasto,Compra inventario,costos,258259.43
2025-01-02,ingreso,Venta producto B,ventas,994683.7
2025-08-12,gasto,Servicios publicos,infraestructura,22478.0
2025-08-01,gasto,Renta oficina,infraestructura,51180.59
2025-06-10,ingreso,Venta producto A,ventas,105411.08
2025-01-29,gasto,Consultoria externa,servicios,40263.72
2025-09-13,gasto,Renta oficina,infraestructura,58038.37
2025-04-22,gasto,Servicios publicos,infraestructura,61763.75
2025-01-12,ingreso,Venta producto A,ventas,271772.93
2025-04-25,ingreso,Venta producto A,ventas,113631.96
2025-01-04,gasto,Renta oficina,infraestructura,5814.8
2025-08-28,gasto,Renta oficina,infraestructura,22609.91
2025-05-11,gasto,Servicios publicos,infraestructura,71183.18
2025-04-01,gasto,Renta oficina,infraestructura,46354.17
2025-02-01,gasto,Compra inventario,costos,115430.41
2025-06-04,ingreso,Venta producto B,ventas,498191.35
2025-02-10,ingreso,Venta producto B,ventas,470451.73
2025-04-19,gasto,Nomina Operativa,personal,39928.46
2025-05-30,ingreso,Venta producto B,ventas,439635.66
2025-06-16,gasto,Servicios publicos,infraestructura,33163.08
2025-01-06,gasto,Publicidad online,marketing,20720.72
2025-01-31,ingreso,Venta producto A,ventas,853851.92
2025-07-08,ingreso,Venta producto B,ventas,321076.2
2025-03-26,gasto,Compra inventario,costos,206887.09
2025-04-03,gasto,Consultoria externa,servicios,108169.81
2025-08-27,ingreso,Venta producto B,ventas,461725.85
2025-07-21,ingreso,Venta producto A,ventas,132798.35
2025-04-03,ingreso,Venta producto B,ventas,462426.32
2025-05-22,gasto,Servicios publicos,infraestructura,96081.91
2025-03-29,gasto,Publicidad online,marketing,20485.63
2025-03-22,gasto,Renta oficina,infraestructura,67615.56
2025-03-10,gasto,Renta oficina,infraestructura,19142.21
2025-07-31,gasto,Consultoria externa,servicios,114754.47
2025-06-27,gasto,Publicidad online,marketing,67218.77
2025-07-08,gasto,Nomina Operativa,personal,147308.3
2025-02-04,ingreso,Venta producto A,ventas,595631.86
2025-08-09,gasto,Nomina Operativa,personal,141505.23
2025-06-30,gasto,Servicios publicos,infraestructura,86493.73
2025-08-03,gasto,Publicidad online,marketing,72216.97
2025-03-26,gasto,Publicidad online,marketing,5805.63
2025-09-26,gasto,Renta oficina,infraestructura,47977.97
2025-04-16,gasto,Compra inventario,costos,78702.82
2025-04-08,ingreso,Venta producto B,ventas,789816.49
2025-04-15,gasto,Nomina Operativa,personal,209206.69
2025-06-06,gasto,Nomina Operativa,personal,28391.13
2025-07-10,gasto,Renta oficina,infraestructura,19799.03
2025-08-17,gasto,Consultoria externa,servicios,25274.96
2025-08-09,gasto,Publicidad online,marketing,32768.52
2025-04-27,gasto,Publicidad online,marketing,51396.66
2025-09-12,ingreso,Venta producto A,ventas,944038.64
2025-04-09,gasto,Consultoria externa,servicios,103536.49
2025-09-26,ingreso,Venta producto A,ventas,612895.23
2025-02-12,gasto,Compra inventario,costos,25406.24
2025-02-13,gasto,Compra inventario,costos,71596.96
2025-06-10,gasto,Nomina Operativa,personal,93517.66
2025-07-05,gasto,Publicidad online,marketing,70649.33
2025-03-22,gasto,Consultoria externa,servicios,130409.82
2025-03-09,gasto,Publicidad online,marketing,74942.76
2025-04-21,gasto,Publicidad online,marketing,26280.92
2025-01-14,gasto,Nomina Operativa,personal,111906.82
2025-08-21,gasto,Renta oficina,infraestructura,9782.83
2025-04-27,gasto,Compra inventario,costos,13381.69
2025-04-12,gasto,Renta oficina,infraestructura,66854.12
2025-06-09,gasto,Servicios publicos,infraestructura,86047.91
2025-09-13,gasto,Consultoria externa,servicios,14833.75
2025-06-23,gasto,Publicidad online,marketing,55001.47
2025-04-27,gasto,Consultoria externa,servicios,127586.71
2025-09-01,ingreso,Venta producto B,ventas,511979.47
2025-01-24,gasto,Servicios publicos,infraestructura,25951.6
2025-01-21,gasto,Renta oficina,infraestructura,43825.67
2025-03-13,gasto,Consultoria externa,servicios,135459.93
2025-09-05,gasto,Nomina Operativa,personal,115135.65
2025-09-13,gasto,Consultoria externa,servicios,35619.68
2025-05-10,gasto,Nomina Operativa,personal,70386.12
2025-02-02,gasto,Consultoria externa,servicios,127305.83
2025-07-29,gasto,Renta oficina,infraestructura,94835.87
2025-07-12,gasto,Publicidad online,marketing,67486.62
2025-04-18,gasto,Consultoria externa,servicios,142748.41
2025-06-07,gasto,Renta oficina,infraestructura,59120.81
2025-02-01,gasto,Nomina Operativa,personal,224017.26
2025-01-02,ingreso,Venta producto A,ventas,978199.95
2025-01-23,gasto,Consultoria externa,servicios,138136.78
2025-07-17,gasto,Compra inventario,costos,278995.79
2025-03-27,ingreso,Venta producto A,ventas,959608.33
2025-03-03,gasto,Nomina Operativa,personal,162894.17
2025-02-09,ingreso,Venta producto A,ventas,122807.49
2025-09-23,ingreso,Venta producto B,ventas,505493.61
2025-04-27,gasto,Consultoria externa,servicios,69589.32
2025-03-19,gasto,Consultoria externa,servicios,68482.2
2025-01-26,gasto,Renta oficina,infraestructura,78818.47
2025-04-19,gasto,Compra inventario,costos,68586.6
2025-06-05,gasto,Nomina Operativa,personal,87254.27
2025-03-11,ingreso,Venta producto B,ventas,831629.46
2025-01-22,ingreso,Venta producto A,ventas,703223.57
2025-01-28,gasto,Publicidad online,marketing,26336.6
2025-09-27,gasto,Nomina Operativa,personal,111452.13
2025-09-13,gasto,Compra inventario,costos,274571.86
2025-08-23,gasto,Nomina Operativa,personal,186728.92
2025-06-11,gasto,Consultoria externa,servicios,95583.0
2025-08-18,gasto,Publicidad online,marketing,60587.42
2025-08-25,gasto,Renta oficina,infraestructura,99799.05
2025-06-25,gasto,Publicidad online,marketing,16796.84
2025-01-11,gasto,Publicidad online,marketing,57624.81
2025-02-20,gasto,Publicidad online,marketing,27825.66
2025-04-27,gasto,Publicidad online,marketing,6573.49
2025-05-31,gasto,Renta oficina,infraestructura,45252.62
2025-05-27,gasto,Consultoria externa,servicios,51438.8
2025-09-25,gasto,Nomina Operativa,personal,206979.31
2025-04-30,gasto,Servicios publicos,infraestructura,73911.88
2025-02-11,gasto,Publicidad online,marketing,9437.96
2025-07-15,gasto,Consultoria externa,servicios,102135.52
2025-03-24,ingreso,Venta producto A,ventas,346911.96
2025-02-12,gasto,Consultoria externa,servicios,118508.86
2025-06-26,ingreso,Venta producto A,ventas,445882.14
2025-03-08,gasto,Nomina Operativa,personal,194123.47
2025-01-12,gasto,Compra inventario,costos,273439.79
2025-06-05,gasto,Renta oficina,infraestructura,81878.88
2025-06-03,gasto,Servicios publicos,infraestructura,78567.45
2025-05-17,gasto,Publicidad online,marketing,34314.03
2025-08-02,gasto,Nomina Operativa,personal,236327.23
2025-01-22,gasto,Consultoria externa,servicios,96748.87
2025-03-07,gasto,Publicidad online,marketing,51739.05
2025-08-19,gasto,Nomina Operativa,personal,76736.84
2025-06-22,ingreso,Venta producto B,ventas,306157.54
2025-05-05,gasto,Compra inventario,costos,170243.96
2025-09-02,gasto,Renta oficina,infraestructura,72931.63
2025-05-08,ingreso,Venta producto A,ventas,232034.47
2025-01-20,gasto,Servicios publicos,infraestructura,70282.93
2025-08-01,ingreso,Venta producto A,ventas,520083.51
2025-01-03,ingreso,Venta producto A,ventas,913022.73
2025-07-06,ingreso,Venta producto B,ventas,785636.74
2025-01-21,gasto,Renta oficina,infraestructura,7566.15
2025-04-22,gasto,Publicidad online,marketing,41585.76
2025-08-27,gasto,Servicios publicos,infraestructura,13257.04
2025-03-06,gasto,Servicios publicos,infraestructura,54448.86
2025-05-13,gasto,Renta oficina,infraestructura,80569.11
2025-07-04,ingreso,Venta producto A,ventas,138127.31
2025-02-13,gasto,Renta oficina,infraestructura,8836.2
2025-05-29,gasto,Servicios publicos,infraestructura,25768.63
2025-04-18,gasto,Compra inventario,costos,246995.79
2025-02-03,ingreso,Venta producto B,ventas,354866.01
2025-08-11,ingreso,Venta producto A,ventas,652392.31
2025-05-11,gasto,Consultoria externa,servicios,65270.42
2025-06-24,gasto,Renta oficina,infraestructura,30216.47
2025-02-24,ingreso,Venta producto B,ventas,310823.11
2025-07-22,ingreso,Venta producto A,ventas,497331.58
2025-08-27,gasto,Compra inventario,costos,51983.28
2025-02-07,gasto,Consultoria externa,servicios,32425.87
2025-09-03,gasto,Nomina Operativa,personal,78720.91
2025-01-28,gasto,Renta oficina,infraestructura,6881.34
2025-06-28,gasto,Compra inventario,costos,180996.67
2025-07-10,ingreso,Venta producto A,ventas,702529.84
2025-06-04,gasto,Compra inventario,costos,20186.41
2025-09-29,ingreso,Venta producto A,ventas,377362.29
2025-04-26,gasto,Renta oficina,infraestructura,93856.37
2025-03-29,ingreso,Venta producto A,ventas,277112.95
2025-01-27,gasto,Nomina Operativa,personal,243874.31
2025-09-29,gasto,Consultoria externa,servicios,70773.6
2025-04-24,gasto,Nomina Operativa,personal,32211.08
2025-05-19,ingreso,Venta producto B,ventas,131211.06
2025-02-12,gasto,Consultoria externa,servicios,135345.03
2025-03-09,gasto,Publicidad online,marketing,20191.35
2025-05-17,gasto,Publicidad online,marketing,70517.14
2025-04-08,ingreso,Venta producto B,ventas,540671.87
2025-08-12,gasto,Renta oficina,infraestructura,98267.28
2025-04-15,gasto,Publicidad online,marketing,67642.37
2025-01-19,ingreso,Venta producto B,ventas,544594.41
2025-08-10,gasto,Compra inventario,costos,218540.68
2025-02-28,gasto,Publicidad online,marketing,69533.74
2025-06-09,gasto,Consultoria externa,servicios,129001.37
2025-02-03,gasto,Nomina Operativa,personal,150971.06
2025-01-20,ingreso,Venta producto A,ventas,543483.85
2025-07-08,ingreso,Venta producto A,ventas,404031.8
2025-01-26,gasto,Compra inventario,costos,244213.47
2025-01-14,gasto,Compra inventario,costos,133772.78
2025-07-12,gasto,Nomina Operativa,personal,179141.4
2025-03-30,gasto,Compra inventario,costos,132075.9
2025-04-20,gasto,Nomina Operativa,personal,130336.69
2025-02-12,gasto,Renta oficina,infraestructura,63712.44
2025-05-29,ingreso,Venta producto B,ventas,889713.91
2025-05-10,gasto,Servicios publicos,infraestructura,75119.57
2025-06-03,gasto,Servicios publicos,infraestructura,21052.06
2025-02-23,gasto,Renta oficina,infraestructura,48218.47
2025-07-15,ingreso,Venta producto B,ventas,602805.39
2025-08-03,gasto,Publicidad online,marketing,22071.3
2025-04-20,gasto,Consultoria externa,servicios,84071.1
2025-06-23,ingreso,Venta producto A,ventas,635969.22
2025-08-16,ingreso,Venta producto B,ventas,77373.79
2025-09-09,gasto,Compra inventario,costos,144028.47
2025-01-15,ingreso,Venta producto A,ventas,395780.15
2025-07-19,ingreso,Venta producto A,ventas,551314.15
2025-04-23,gasto,Servicios publicos,infraestructura,6395.21
2025-06-28,ingreso,Venta producto A,ventas,326033.44
2025-08-29,gasto,Compra inventario,costos,295072.17
2025-04-02,gasto,Publicidad online,marketing,59001.04
2025-09-13,gasto,Nomina Operativa,personal,246025.52
2025-01-16,gasto,Consultoria externa,servicios,112964.73
2025-04-02,gasto,Renta oficina,infraestructura,21543.34
2025-07-02,gasto,Publicidad online,marketing,45147.02
2025-02-27,gasto,Consultoria externa,servicios,118621.16
2025-01-26,ingreso,Venta producto A,ventas,278978.95
2025-01-13,gasto,Publicidad online,marketing,6632.78
2025-04-28,gasto,Nomina Operativa,personal,59618.14
2025-07-12,ingreso,Venta producto B,ventas,131701.04
2025-03-12,gasto,Consultoria externa,servicios,72537.88
2025-01-29,gasto,Consultoria externa,servicios,89976.56
2025-04-01,gasto,Nomina Operativa,personal,186736.46
2025-01-04,gasto,Servicios publicos,infraestructura,52425.24
2025-01-13,ingreso,Venta producto B,ventas,729207.35
2025-03-27,gasto,Consultoria externa,servicios,53845.88
2025-01-06,gasto,Nomina Operativa,personal,73717.76
2025-04-13,gasto,Servicios publicos,infraestructura,40858.68
2025-04-29,gasto,Servicios publicos,infraestructura,52392.11
2025-05-16,gasto,Consultoria externa,servicios,111381.96
2025-05-18,gasto,Servicios publicos,infraestructura,64043.66
2025-01-04,gasto,Servicios publicos,infraestructura,98120.23
2025-06-08,gasto,Compra inventario,costos,281777.75
2025-07-10,gasto,Publicidad online,marketing,48539.83
2025-01-12,ingreso,Venta producto B,ventas,958078.38
2025-04-25,gasto,Renta oficina,infraestructura,79648.24
2025-08-21,gasto,Consultoria externa,servicios,39960.78
2025-08-19,gasto,Nomina Operativa,personal,246045.55
2025-09-02,gasto,Renta oficina,infraestructura,71891.11
2025-04-04,gasto,Compra inventario,costos,191626.21
2025-08-25,gasto,Servicios publicos,infraestructura,38473.69
2025-05-03,gasto,Renta oficina,infraestructura,13618.2
2025-01-08,ingreso,Venta producto B,ventas,738116.95
2025-09-25,gasto,Servicios publicos,infraestructura,32141.51
2025-07-02,gasto,Publicidad online,marketing,51154.27
2025-03-07,gasto,Renta oficina,infraestructura,5955.44
2025-05-07,ingreso,Venta producto A,ventas,201999.83
2025-06-29,ingreso,Venta producto B,ventas,457692.66
2025-07-14,ingreso,Venta producto B,ventas,167790.32
2025-07-13,ingreso,Venta producto A,ventas,534037.22
2025-09-17,gasto,Consultoria externa,servicios,110755.42
2025-09-13,ingreso,Venta producto A,ventas,781338.71
2025-07-16,gasto,Consultoria externa,servicios,94765.8
2025-05-29,ingreso,Venta producto A,ventas,788475.59
2025-01-25,gasto,Renta oficina,infraestructura,36251.0
2025-02-15,ingreso,Venta producto A,ventas,887455.35
2025-04-13,gasto,Renta oficina,infraestructura,79797.99
2025-07-08,gasto,Publicidad online,marketing,59193.32
2025-02-21,gasto,Consultoria externa,servicios,54890.32
2025-09-03,ingreso,Venta producto A,ventas,87030.51
2025-05-13,gasto,Compra inventario,costos,161490.81
2025-02-10,gasto,Renta oficina,infraestructura,92764.17
2025-02-09,ingreso,Venta producto A,ventas,558316.06
2025-03-17,gasto,Servicios publicos,infraestructura,74442.39
2025-03-18,gasto,Renta oficina,infraestructura,50282.84
2025-09-04,ingreso,Venta producto A,ventas,731534.41
2025-08-09,gasto,Servicios publicos,infraestructura,63624.71
2025-04-17,gasto,Publicidad online,marketing,36099.02
2025-05-23,gasto,Servicios publicos,infraestructura,83617.85
2025-01-14,ingreso,Venta producto A,ventas,886687.9
2025-07-02,gasto,Renta oficina,infraestructura,17559.92
2025-05-16,ingreso,Venta producto B,ventas,170555.07
2025-08-23,gasto,Publicidad online,marketing,31897.02
2025-08-21,gasto,Servicios publicos,infraestructura,83698.31
2025-03-08,gasto,Renta oficina,infraestructura,23348.04
2025-05-22,gasto,Publicidad online,marketing,55962.29
2025-09-04,gasto,Nomina Operativa,personal,79334.05
2025-04-14,ingreso,Venta producto B,ventas,322846.57
2025-04-17,gasto,Servicios publicos,infraestructura,76833.37
2025-04-01,gasto,Servicios publicos,infraestructura,68929.03
2025-07-15,gasto,Renta oficina,infraestructura,88693.81
2025-04-10,ingreso,Venta producto B,ventas,870592.31
2025-05-08,ingreso,Venta producto A,ventas,510336.99
2025-03-29,gasto,Nomina Operativa,personal,177113.13
2025-06-06,ingreso,Venta producto A,ventas,870517.5
2025-05-04,ingreso,Venta producto A,ventas,154150.06
2025-03-14,gasto,Nomina Operativa,personal,192240.88
2025-08-13,gasto,Renta oficina,infraestructura,85204.56
