fecha,tipo,concepto,categoria,monto
2024-12-29,gasto,Publicidad online,marketing,34733.64
2024-07-02,ingreso,Venta producto A,ventas,548347.46
2024-07-24,gasto,Nomina Operativa,personal,230202.73
2024-09-16,gasto,Servicios publicos,infraestructura,21500.84
2024-06-26,ingreso,Venta producto B,ventas,563367.31
2024-12-02,gasto,Nomina Operativa,personal,232426.33
2024-11-27,gasto,Publicidad online,marketing,59709.29
2024-08-09,gasto,Servicios publicos,infraestructura,10945.11
2024-04-12,ingreso,Venta producto B,ventas,274109.69
2024-07-04,gasto,Publicidad online,marketing,74295.29
2024-09-10,gasto,Consultoria externa,servicios,74975.29
2024-09-17,gasto,Nomina Operativa,personal,227638.63
2024-06-16,ingreso,Venta producto B,ventas,424977.96
2024-10-24,gasto,Renta oficina,infraestructura,86323.75
2024-05-08,gasto,Consultoria externa,servicios,83505.2
2024-07-10,gasto,Consultoria externa,servicios,37284.93
2024-04-11,gasto,Servicios publicos,infraestructura,29740.82
2024-11-25,ingreso,Venta producto A,ventas,367023.89
2024-03-23,ingreso,Venta producto B,ventas,385034.98
2024-06-13,ingreso,Venta producto A,ventas,696923.44
2024-06-29,ingreso,Venta producto A,ventas,283278.06
2024-07-25,gasto,Consultoria externa,servicios,112347.93
2024-08-24,ingreso,Venta producto B,ventas,445256.91
2024-03-29,ingreso,Venta producto B,ventas,892128.14
2024-05-03,ingreso,Venta producto B,ventas,276876.77
2024-01-28,gasto,Servicios publicos,infraestructura,45347.45
2024-01-19,gasto,Publicidad online,marketing,78474.21
2024-07-18,ingreso,Venta producto B,ventas,179165.01
2024-07-28,gasto,Compra inventario,costos,71570.42
2024-10-14,ingreso,Venta producto A,ventas,779321.84
2024-07-17,gasto,Nomina Operativa,personal,21419.72
2024-01-29,gasto,Renta oficina,infraestructura,87328.11
2024-04-02,gasto,Renta oficina,infraestructura,53922.6
2024-06-19,gasto,Servicios publicos,infraestructura,82809.36
2024-11-03,gasto,Servicios publicos,infraestructura,5653.46
2024-04-26,gasto,Consultoria externa,servicios,79413.77
2024-03-14,gasto,Nomina Operativa,personal,154561.02
2024-04-11,gasto,Renta oficina,infraestructura,10063.7
2024-06-09,gasto,Consultoria externa,servicios,134765.56
2024-10-16,gasto,Nomina Operativa,personal,53102.59
2024-05-07,gasto,Servicios publicos,infraestructura,37491.23
2024-07-22,gasto,Nomina Operativa,personal,13623.17
2024-01-05,gasto,Consultoria externa,servicios,30549.26
2024-12-08,gasto,Servicios publicos,infraestructura,36626.75
2024-02-01,gasto,Publicidad online,marketing,66218.1
2024-12-09,gasto,Compra inventario,costos,59416.03
2024-12-25,gasto,Renta oficina,infraestructura,19150.95
2024-06-09,gasto,Publicidad online,marketing,25311.2
2024-07-28,ingreso,Venta producto A,ventas,789830.65
2024-06-26,ingreso,Venta producto A,ventas,294273.94
2024-04-20,gasto,Nomina Operativa,personal,23364.76
2024-03-02,gasto,Publicidad online,marketing,72163.38
2024-03-17,gasto,Nomina Operativa,personal,185721.98
2024-02-09,gasto,Servicios publicos,infraestructura,79030.02
2024-06-29,ingreso,Venta producto A,ventas,796995.73
2024-05-10,ingreso,Venta producto B,ventas,165649.27
2024-07-30,ingreso,Venta producto A,ventas,834443.58
2024-01-26,gasto,Nomina Operativa,personal,12659.87
2024-07-06,ingreso,Venta producto B,ventas,689407.78
2024-08-01,gasto,Consultoria externa,servicios,74927.22
2024-07-17,gasto,Consultoria externa,servicios,109756.63
2024-03-28,gasto,Compra inventario,costos,154369.47
2024-03-11,gasto,Consultoria externa,servicios,40614.78
2024-07-07,gasto,Servicios publicos,infraestructura,69288.69
2024-11-17,gasto,Nomina Operativa,personal,157002.0
2024-02-05,gasto,Compra inventario,costos,134094.3
2024-09-30,gasto,Compra inventario,costos,121991.38
2024-10-26,ingreso,Venta producto A,ventas,120927.25
2024-03-01,gasto,Compra inventario,costos,220701.23
2024-01-04,gasto,Servicios publicos,infraestructura,54804.98
2024-11-03,gasto,Renta oficina,infraestructura,16030.48
2024-02-19,gasto,Servicios publicos,infraestructura,22799.49
2024-08-06,gasto,Renta oficina,infraestructura,19317.43
2024-04-19,gasto,Publicidad online,marketing,31379.0
2024-08-23,gasto,Publicidad online,marketing,32830.03
2024-04-14,gasto,Consultoria externa,servicios,77076.11
2024-11-17,gasto,Publicidad online,marketing,53434.12
2024-06-26,gasto,Servicios publicos,infraestructura,11390.95
2024-12-18,ingreso,Venta producto A,ventas,773593.06
2024-03-14,gasto,Consultoria externa,servicios,106780.21
2024-05-13,gasto,Nomina Operativa,personal,235732.0
2024-09-16,ingreso,Venta producto B,ventas,715198.1
2024-09-20,gasto,Consultoria externa,servicios,77912.06
2024-10-27,gasto,Renta oficina,infraestructura,85364.8
2024-12-20,ingreso,Venta producto B,ventas,278447.74
2024-01-03,gasto,Nomina Operativa,personal,15327.05
2024-01-30,ingreso,Venta producto B,ventas,218929.18
2024-11-19,gasto,Nomina Operativa,personal,133669.81
2024-11-11,gasto,Nomina Operativa,personal,32295.78
2024-10-01,gasto,Compra inventario,costos,273833.4
2024-05-17,ingreso,Venta producto A,ventas,123733.97
2024-07-12,gasto,Servicios publicos,infraestructura,91609.56
2024-02-08,gasto,Publicidad online,marketing,20730.63
2024-04-18,gasto,Nomina Operativa,personal,221407.15
2024-09-10,ingreso,Venta producto A,ventas,365872.6
2024-03-11,gasto,Compra inventario,costos,236717.06
2024-07-22,gasto,Servicios publicos,infraestructura,8342.75
2024-10-19,gasto,Renta oficina,infraestructura,91425.06
2024-09-28,gasto,Publicidad online,marketing,51797.04
2024-04-24,ingreso,Venta producto A,ventas,939949.23
2024-07-11,gasto,Renta oficina,infraestructura,86746.34
2024-04-08,gasto,Consultoria externa,servicios,16701.21
2024-12-03,gasto,Nomina Operativa,personal,123729.73
2024-04-01,ingreso,Venta producto A,ventas,202067.44
2024-08-13,gasto,Publicidad online,marketing,70172.13
2024-11-06,gasto,Publicidad online,marketing,37338.97
2024-11-09,gasto,Nomina Operativa,personal,114489.73
2024-02-20,gasto,Nomina Operativa,personal,121519.54
2024-08-22,gasto,Compra inventario,costos,168256.18
2024-06-30,ingreso,Venta producto A,ventas,387832.69
2024-07-10,gasto,Servicios publicos,infraestructura,70691.56
2024-02-05,gasto,Compra inventario,costos,73940.29
2024-08-05,gasto,Servicios publicos,infraestructura,70126.12
2024-03-02,gasto,Renta oficina,infraestructura,19344.47
2024-11-15,gasto,Nomina Operativa,personal,80543.69
2024-02-12,gasto,Renta oficina,infraestructura,68656.35
2024-09-10,gasto,Nomina Operativa,personal,92002.4
2024-12-03,ingreso,Venta producto B,ventas,275938.06
2024-07-01,gasto,Renta oficina,infraestructura,53597.19
2024-10-19,gasto,Servicios publicos,infraestructura,40914.91
2024-08-08,gasto,Nomina Operativa,personal,26385.78
2024-04-25,gasto,Nomina Operativa,personal,19348.93
2024-10-15,gasto,Renta oficina,infraestructura,51090.71
2024-04-19,gasto,Nomina Operativa,personal,33634.32
2024-10-27,gasto,Consultoria externa,servicios,31012.9
2024-02-11,gasto,Renta oficina,infraestructura,91286.95
2024-02-04,gasto,Nomina Operativa,personal,216659.9
2024-02-14,gasto,Publicidad online,marketing,51415.9
2024-08-16,gasto,Consultoria externa,servicios,94620.95
2024-12-30,ingreso,Venta producto A,ventas,549421.1
2024-03-24,gasto,Compra inventario,costos,221607.85
2024-07-16,gasto,Servicios publicos,infraestructura,64228.47
2024-08-11,gasto,Consultoria externa,servicios,90874.45
2024-11-07,gasto,Compra inventario,costos,89363.82
2024-05-30,gasto,Nomina Operativa,personal,99773.53
2024-01-05,gasto,Consultoria externa,servicios,90951.64
2024-02-11,gasto,Consultoria externa,servicios,115369.86
2024-03-13,ingreso,Venta producto A,ventas,670857.49
2024-10-31,gasto,Servicios publicos,infraestructura,91482.56
2024-02-19,gasto,Compra inventario,costos,50581.11
2024-06-08,gasto,Nomina Operativa,personal,115038.07
2024-03-15,gasto,Compra inventario,costos,196416.22
2024-09-25,gasto,Servicios publicos,infraestructura,10382.77
2024-09-21,gasto,Servicios publicos,infraestructura,68601.1
2024-03-14,gasto,Compra inventario,costos,285392.86
2024-11-16,gasto,Servicios publicos,infraestructura,75400.67
2024-10-08,gasto,Publicidad online,marketing,76471.4
2024-08-02,ingreso,Venta producto A,ventas,627578.9
2024-06-26,gasto,Publicidad online,marketing,43464.35
2024-06-20,ingreso,Venta producto A,ventas,674268.22
2024-09-15,gasto,Servicios publicos,infraestructura,11565.45
2024-10-14,ingreso,Venta producto A,ventas,977747.44
2024-08-09,ingreso,Venta producto B,ventas,395423.43
2024-03-30,gasto,Servicios publicos,infraestructura,65602.15
2024-05-02,gasto,Compra inventario,costos,201249.08
2024-09-28,gasto,Compra inventario,costos,132667.55
2024-03-20,gasto,Nomina Operativa,personal,143522.52
2024-01-09,gasto,Consultoria externa,servicios,69981.94
2024-05-07,ingreso,Venta producto A,ventas,170548.93
2024-03-30,gasto,Servicios publicos,infraestructura,99267.14
2024-10-07,gasto,Publicidad online,marketing,49155.0
2024-04-14,ingreso,Venta producto A,ventas,716653.02
2024-05-31,gasto,Publicidad online,marketing,79943.27
2024-11-09,gasto,Compra inventario,costos,45283.7
2024-02-25,ingreso,Venta producto A,ventas,173991.48
2024-10-14,gasto,Publicidad online,marketing,11255.88
2024-09-29,gasto,Nomina Operativa,personal,35488.55
2024-05-23,gasto,Consultoria externa,servicios,76169.61
2024-07-19,gasto,Publicidad online,marketing,68377.19
2024-04-19,ingreso,Venta producto B,ventas,857395.45
2024-03-17,gasto,Consultoria externa,servicios,21996.13
2024-10-17,gasto,Compra inventario,costos,108508.97
2024-04-29,gasto,Consultoria externa,servicios,86878.78
2024-03-06,ingreso,Venta producto A,ventas,494535.34
2024-02-12,gasto,Publicidad online,marketing,55719.76
2024-08-04,gasto,Consultoria externa,servicios,24354.13
2024-09-14,gasto,Consultoria externa,servicios,38092.17
2024-04-20,ingreso,Venta producto B,ventas,718040.7
2024-01-04,gasto,Renta oficina,infraestructura,22737.71
2024-01-08,gasto,Servicios publicos,infraestructura,35384.91
2024-08-02,gasto,Publicidad online,marketing,18084.91
2024-12-03,gasto,Consultoria externa,servicios,59787.21
2024-05-05,gasto,Renta oficina,infraestructura,63932.83
2024-08-26,gasto,Compra inventario,costos,171110.91
2024-11-16,gasto,Servicios publicos,infraestructura,90807.85
2024-11-23,gasto,Servicios publicos,infraestructura,72591.77
2024-12-14,gasto,Consultoria externa,servicios,118606.36
2024-12-20,gasto,Compra inventario,costos,91397.69
2024-01-31,gasto,Servicios publicos,infraestructura,62593.53
2024-12-09,gasto,Publicidad online,marketing,67818.2
2024-03-07,gasto,Consultoria externa,servicios,62246.75
2024-07-29,ingreso,Venta producto A,ventas,615367.41
2024-08-14,gasto,Compra inventario,costos,129388.43
2024-06-21,ingreso,Venta producto A,ventas,720789.28
2024-07-02,gasto,Servicios publicos,infraestructura,19732.65
2024-05-12,gasto,Servicios publicos,infraestructura,49589.35
2024-11-17,gasto,Publicidad online,marketing,62484.91
2024-07-07,gasto,Renta oficina,infraestructura,46507.53
2024-04-25,gasto,Publicidad online,marketing,53452.25
2024-11-10,gasto,Renta oficina,infraestructura,45162.88
2024-09-04,gasto,Renta oficina,infraestructura,55920.53
2024-11-26,gasto,Servicios publicos,infraestructura,13001.31
2024-07-03,gasto,Nomina Operativa,personal,219475.24
2024-09-16,ingreso,Venta producto B,ventas,843654.61
2024-10-27,ingreso,Venta producto A,ventas,487229.31
2024-05-10,gasto,Publicidad online,marketing,57804.23
2024-04-17,gasto,Consultoria externa,servicios,26618.5
2024-03-20,gasto,Renta oficina,infraestructura,85913.85
2024-08-07,ingreso,Venta producto A,ventas,752406.82
2024-08-19,gasto,Publicidad online,marketing,28492.78
2024-02-12,ingreso,Venta producto A,ventas,908706.59
2024-04-13,gasto,Nomina Operativa,personal,188086.46
2024-06-04,gasto,Nomina Operativa,personal,55332.49
2024-12-28,ingreso,Venta producto B,ventas,338224.64
2024-11-17,ingreso,Venta producto A,ventas,673821.7
2024-01-10,gasto,Renta oficina,infraestructura,32992.76
2024-06-17,gasto,Compra inventario,costos,86128.8
2024-03-08,gasto,Nomina Operativa,personal,235848.3
2024-12-14,ingreso,Venta producto B,ventas,554228.84
2024-11-28,ingreso,Venta producto A,ventas,507736.67
2024-02-25,gasto,Publicidad online,marketing,29526.0
2024-10-18,ingreso,Venta producto A,ventas,845229.48
2024-07-24,gasto,Servicios publicos,infraestructura,70723.54
2024-03-09,ingreso,Venta producto A,ventas,179420.38
2024-11-10,gasto,Servicios publicos,infraestructura,44798.48
2024-09-30,ingreso,Venta producto B,ventas,564309.65
2024-01-23,gasto,Publicidad online,marketing,10598.89
2024-01-17,gasto,Publicidad online,marketing,19772.37
2024-06-29,gasto,Servicios publicos,infraestructura,37728.38
2024-07-10,gasto,Nomina Operativa,personal,148473.64
2024-04-03,gasto,Consultoria externa,servicios,42594.68
2024-09-22,gasto,Publicidad online,marketing,7187.56
2024-03-26,gasto,Nomina Operativa,personal,199558.83
2024-08-20,gasto,Renta oficina,infraestructura,67271.34
2024-06-09,gasto,Nomina Operativa,personal,53408.4
2024-12-25,gasto,Nomina Operativa,personal,121406.45
2024-05-23,gasto,Consultoria externa,servicios,129146.5
2024-11-20,gasto,Servicios publicos,infraestructura,19907.36
2024-07-07,gasto,Renta oficina,infraestructura,44796.44
2024-10-27,ingreso,Venta producto A,ventas,825988.77
2024-02-05,gasto,Compra inventario,costos,265364.76
2024-11-05,gasto,Servicios publicos,infraestructura,57412.14
2024-03-07,gasto,Consultoria externa,servicios,17673.39
2024-01-26,gasto,Nomina Operativa,personal,201588.0
2024-04-24,ingreso,Venta producto A,ventas,88554.87
2024-12-27,ingreso,Venta producto A,ventas,165340.48
2024-01-11,gasto,Compra inventario,costos,234509.95
2024-10-17,gasto,Compra inventario,costos,230646.5
2024-02-02,gasto,Publicidad online,marketing,55604.27
2024-01-04,gasto,Compra inventario,costos,88329.17
2024-05-06,gasto,Consultoria externa,servicios,98892.9
2024-02-28,gasto,Consultoria externa,servicios,98817.05
2024-05-31,gasto,Consultoria externa,servicios,107465.39
2024-06-15,gasto,Nomina Operativa,personal,173321.66
2024-04-28,gasto,Nomina Operativa,personal,232882.3
2024-12-19,ingreso,Venta producto A,ventas,102755.84
2024-10-17,gasto,Publicidad online,marketing,41873.23
2024-02-26,ingreso,Venta producto A,ventas,265828.96
2024-11-10,ingreso,Venta producto B,ventas,235197.41
2024-05-05,ingreso,Venta producto B,ventas,266001.26
2024-07-09,gasto,Consultoria externa,servicios,114744.08
2024-12-03,ingreso,Venta producto B,ventas,174061.17
2024-06-28,gasto,Nomina Operativa,personal,113621.13
2024-10-20,ingreso,Venta producto B,ventas,639903.77
2024-06-19,gasto,Publicidad online,marketing,67791.18
2024-02-19,gasto,Nomina Operativa,personal,173812.46
2024-12-19,ingreso,Venta producto A,ventas,148947.94
2024-07-26,gasto,Compra inventario,costos,255866.51
2024-12-05,gasto,Servicios publicos,infraestructura,54157.32
2024-07-11,gasto,Renta oficina,infraestructura,97868.68
2024-09-10,gasto,Renta oficina,infraestructura,89778.78
2024-02-26,gasto,Consultoria externa,servicios,140809.56
2024-07-01,gasto,Renta oficina,infraestructura,11541.88
2024-10-27,ingreso,Venta producto B,ventas,287242.26
2024-12-13,gasto,Consultoria externa,servicios,148031.06
2024-05-25,gasto,Consultoria externa,servicios,108424.18
2024-09-19,gasto,Compra inventario,costos,79288.05
2024-07-12,gasto,Nomina Operativa,personal,73132.91
2024-04-01,gasto,Servicios publicos,infraestructura,99222.31
2024-10-09,gasto,Servicios publicos,infraestructura,55863.69
2024-12-06,gasto,Servicios publicos,infraestructura,15441.62
2024-11-25,gasto,Compra inventario,costos,193651.59
2024-07-30,gasto,Nomina Operativa,personal,95911.33
2024-04-21,gasto,Publicidad online,marketing,65366.24
2024-01-25,ingreso,Venta producto A,ventas,355472.21
2024-10-27,gasto,Consultoria externa,servicios,47626.76
2024-01-11,gasto,Nomina Operativa,personal,130257.47
2024-05-27,gasto,Nomina Operativa,personal,102084.82
2024-08-06,gasto,Renta oficina,infraestructura,33470.63
2024-10-03,gasto,Renta oficina,infraestructura,92455.34
2024-02-21,gasto,Consultoria externa,servicios,94103.14
2024-01-07,gasto,Servicios publicos,infraestructura,53507.4
2024-07-06,gasto,Servicios publicos,infraestructura,57108.05
2024-06-07,ingreso,Venta producto B,ventas,518011.04
2024-03-20,gasto,Consultoria externa,servicios,110927.39
2024-04-07,ingreso,Venta producto A,ventas,415085.4
2024-03-08,ingreso,Venta producto A,ventas,838222.02
2024-02-07,gasto,Publicidad online,marketing,33623.4
2024-06-05,ingreso,Venta producto B,ventas,635954.15
2024-07-08,gasto,Consultoria externa,servicios,144111.71
2024-05-25,gasto,Renta oficina,infraestructura,95983.48
2024-05-03,gasto,Nomina Operativa,personal,246863.89
2024-11-20,gasto,Servicios publicos,infraestructura,28705.0
2024-02-03,gasto,Renta oficina,infraestructura,42712.33
2024-01-27,gasto,Compra inventario,costos,37064.15
2024-06-24,gasto,Publicidad online,marketing,17085.23
2024-01-15,gasto,Servicios publicos,infraestructura,36293.38
2024-07-26,gasto,Servicios publicos,infraestructura,71177.18
2024-10-05,ingreso,Venta producto A,ventas,998454.71
2024-08-05,gasto,Servicios publicos,infraestructura,5157.22
2024-03-09,gasto,Compra inventario,costos,240156.04
2024-11-26,gasto,Compra inventario,costos,263142.58
2024-12-10,gasto,Publicidad online,marketing,67916.34
2024-12-18,gasto,Nomina Operativa,personal,151424.04
2024-03-11,gasto,Renta oficina,infraestructura,5881.98
2024-05-09,gasto,Servicios publicos,infraestructura,57886.1
2024-06-26,gasto,Servicios publicos,infraestructura,25689.05
2024-01-20,gasto,Consultoria externa,servicios,129982.65
2024-02-26,gasto,Renta oficina,infraestructura,12522.56
2024-03-24,ingreso,Venta producto A,ventas,752415.24
2024-07-24,ingreso,Venta producto B,ventas,588907.23
2024-12-29,gasto,Renta oficina,infraestructura,50095.28
2024-01-26,gasto,Publicidad online,marketing,11033.39
2024-12-15,gasto,Publicidad online,marketing,34388.38
2024-04-20,ingreso,Venta producto A,ventas,343385.27
2024-01-19,gasto,Consultoria externa,servicios,143397.89
2024-11-13,ingreso,Venta producto B,ventas,403384.99
2024-05-06,ingreso,Venta producto B,ventas,529314.34
2024-08-07,ingreso,Venta producto A,ventas,874753.18
2024-10-31,gasto,Renta oficina,infraestructura,47139.8
2024-02-25,gasto,Servicios publicos,infraestructura,63057.28
2024-03-15,ingreso,Venta producto A,ventas,170490.8
2024-01-05,gasto,Consultoria externa,servicios,144760.74
2024-04-07,ingreso,Venta producto B,ventas,203759.05
2024-10-04,gasto,Nomina Operativa,personal,155373.36
2024-08-08,gasto,Renta oficina,infraestructura,62426.08
2024-12-23,gasto,Publicidad online,marketing,22664.33
2024-11-28,ingreso,Venta producto B,ventas,625255.55
2024-07-09,gasto,Consultoria externa,servicios,116790.42
2024-06-15,gasto,Renta oficina,infraestructura,88892.65
2024-09-26,gasto,Servicios publicos,infraestructura,96131.77
2024-06-23,gasto,Compra inventario,costos,259951.31
2024-12-09,gasto,Nomina Operativa,personal,161176.08
2024-07-11,ingreso,Venta producto A,ventas,523021.37
2024-02-21,ingreso,Venta producto A,ventas,971739.57
2024-02-08,gasto,Consultoria externa,servicios,95507.9
2024-06-21,gasto,Consultoria externa,servicios,74038.54
2024-04-04,gasto,Renta oficina,infraestructura,53888.66
2024-09-19,ingreso,Venta producto B,ventas,868439.35
2024-06-02,gasto,Renta oficina,infraestructura,53278.99
2024-10-13,gasto,Consultoria externa,servicios,26459.41
2024-09-11,gasto,Servicios publicos,infraestructura,33461.47
2024-09-26,ingreso,Venta producto B,ventas,725010.99
2024-08-06,gasto,Renta oficina,infraestructura,22341.5
2024-10-05,ingreso,Venta producto B,ventas,792399.45
2024-11-28,gasto,Nomina Operativa,personal,81937.52
2024-05-23,gasto,Renta oficina,infraestructura,55969.58
2024-02-06,ingreso,Venta producto A,ventas,747674.24
2024-09-25,gasto,Compra inventario,costos,269421.4
2024-12-20,ingreso,Venta producto A,ventas,350742.01
2024-04-05,ingreso,Venta producto A,ventas,376682.14
2024-04-08,gasto,Servicios publicos,infraestructura,55990.26
2024-09-24,gasto,Compra inventario,costos,44470.28
2024-10-17,gasto,Renta oficina,infraestructura,22959.84
2024-08-21,gasto,Servicios publicos,infraestructura,64903.72
2024-06-07,gasto,Nomina Operativa,personal,223066.21
2024-10-27,gasto,Servicios publicos,infraestructura,13337.59
2024-10-06,gasto,Renta oficina,infraestructura,9406.35
2024-04-05,gasto,Servicios publicos,infraestructura,34062.13
2024-05-08,gasto,Nomina Operativa,personal,191176.16
2024-04-02,ingreso,Venta producto A,ventas,312645.68
2024-07-27,gasto,Publicidad online,marketing,44300.79
2024-07-30,gasto,Publicidad online,marketing,21001.62
2024-11-04,gasto,Renta oficina,infraestructura,25761.04
2024-12-21,ingreso,Venta producto A,ventas,839216.86
2024-05-29,gasto,Renta oficina,infraestructura,35591.78
2024-01-12,gasto,Consultoria externa,servicios,116361.74
2024-07-08,ingreso,Venta producto A,ventas,642496.62
2024-09-11,gasto,Nomina Operativa,personal,211495.65
2024-10-26,ingreso,Venta producto B,ventas,725386.88
2024-11-23,gasto,Servicios publicos,infraestructura,21384.08
2024-09-30,gasto,Consultoria externa,servicios,141748.35
2024-02-04,gasto,Nomina Operativa,personal,199614.71
2024-08-15,gasto,Nomina Operativa,personal,97118.28
2024-03-24,ingreso,Venta producto A,ventas,676479.21
2024-09-22,ingreso,Venta producto A,ventas,967327.64
2024-09-25,gasto,Compra inventario,costos,14774.62
2024-06-08,gasto,Servicios publicos,infraestructura,75034.0
2024-10-29,gasto,Compra inventario,costos,274223.28
2024-03-04,ingreso,Venta producto B,ventas,869913.0
2024-10-13,gasto,Renta oficina,infraestructura,13523.37
2024-06-06,gasto,Servicios publicos,infraestructura,77633.16
2024-02-26,gasto,Publicidad online,marketing,43813.87
2024-11-27,gasto,Nomina Operativa,personal,226081.44
2024-05-10,gasto,Nomina Operativa,personal,106197.01
2024-05-25,gasto,Nomina Operativa,personal,39858.17
2024-11-16,gasto,Compra inventario,costos,229431.17
2024-01-04,gasto,Nomina Operativa,personal,75305.43
2024-01-19,gasto,Consultoria externa,servicios,20170.72
2024-01-12,ingreso,Venta producto A,ventas,267973.38
2024-07-20,gasto,Compra inventario,costos,207554.39
2024-10-18,gasto,Nomina Operativa,personal,176908.94
2024-09-10,gasto,Nomina Operativa,personal,18731.34
2024-08-13,ingreso,Venta producto A,ventas,667312.13
2024-03-07,gasto,Nomina Operativa,personal,112591.67
2024-01-22,gasto,Nomina Operativa,personal,61453.24
2024-12-27,gasto,Renta oficina,infraestructura,87795.79
2024-07-07,gasto,Consultoria externa,servicios,103725.34
2024-02-25,gasto,Nomina Operativa,personal,120940.91
2024-03-08,gasto,Consultoria externa,servicios,142708.77
2024-12-28,ingreso,Venta producto B,ventas,683270.61
2024-10-03,gasto,Consultoria externa,servicios,11859.91
2024-04-09,gasto,Compra inventario,costos,172668.26
2024-02-18,gasto,Renta oficina,infraestructura,18293.34
2024-01-07,gasto,Consultoria externa,servicios,89618.22
2024-02-17,gasto,Nomina Operativa,personal,213543.78
2024-06-19,gasto,Publicidad online,marketing,49935.79
2024-10-03,gasto,Servicios publicos,infraestructura,51164.49
2024-04-08,gasto,Compra inventario,costos,94577.2
2024-01-09,gasto,Publicidad online,marketing,34283.77
2024-05-06,gasto,Consultoria externa,servicios,81821.44
2024-07-20,ingreso,Venta producto B,ventas,399764.4
2024-06-08,gasto,Servicios publicos,infraestructura,34828.2
2024-04-10,gasto,Consultoria externa,servicios,37214.34
2024-02-01,gasto,Renta oficina,infraestructura,68383.91
2024-06-10,gasto,Nomina Operativa,personal,141715.6
2024-09-02,gasto,Publicidad online,marketing,62589.69
2024-09-30,gasto,Nomina Operativa,personal,80564.51
2024-05-08,gasto,Servicios publicos,infraestructura,17273.54
2024-12-16,ingreso,Venta producto B,ventas,328250.43
2024-03-26,gasto,Servicios publicos,infraestructura,89079.69
2024-12-19,gasto,Consultoria externa,servicios,140150.44
2024-11-07,gasto,Publicidad online,marketing,46382.24
2024-07-16,gasto,Servicios publicos,infraestructura,72303.93
2024-05-25,ingreso,Venta producto B,ventas,308576.53
2024-05-25,gasto,Servicios publicos,infraestructura,92246.98
2024-04-26,ingreso,Venta producto A,ventas,620116.32
2024-07-29,ingreso,Venta producto B,ventas,854499.91
2024-08-03,gasto,Nomina Operativa,personal,91755.23
2024-02-09,gasto,Publicidad online,marketing,13770.13
2024-06-14,gasto,Servicios publicos,infraestructura,45596.04
2024-08-20,gasto,Compra inventario,costos,125007.61
2024-03-12,gasto,Nomina Operativa,personal,75659.26
2024-08-12,ingreso,Venta producto B,ventas,938597.42
2024-07-12,gasto,Nomina Operativa,personal,50349.11
2024-07-27,gasto,Compra inventario,costos,156900.2
2024-01-05,gasto,Nomina Operativa,personal,36906.05
2024-04-06,gasto,Consultoria externa,servicios,107593.45
2024-09-11,ingreso,Venta producto A,ventas,331556.8
2024-06-14,gasto,Publicidad online,marketing,74911.74
2024-06-05,ingreso,Venta producto A,ventas,400137.03
2024-11-04,ingreso,Venta producto A,ventas,593445.04
2024-06-07,gasto,Nomina Operativa,personal,130360.73
2024-06-07,ingreso,Venta producto A,ventas,161968.92
2024-06-08,gasto,Compra inventario,costos,219130.44
2024-09-21,gasto,Publicidad online,marketing,65503.77
2024-08-17,ingreso,Venta producto A,ventas,749983.11
2024-12-21,gasto,Servicios publicos,infraestructura,54805.73
2024-09-13,gasto,Compra inventario,costos,42806.94
2024-07-11,gasto,Compra inventario,costos,74490.29
2024-06-07,ingreso,Venta producto A,ventas,692032.93
2024-09-28,gasto,Consultoria externa,servicios,61958.01
2024-11-02,gasto,Publicidad online,marketing,38329.96
2024-08-31,gasto,Servicios publicos,infraestructura,8705.25
2024-02-03,gasto,Renta oficina,infraestructura,55085.98
2024-12-08,gasto,Consultoria externa,servicios,11383.27
2024-01-14,gasto,Compra inventario,costos,110504.79
2024-07-09,gasto,Nomina Operativa,personal,125612.32
2024-06-15,gasto,Consultoria externa,servicios,68626.36
2024-06-30,gasto,Servicios publicos,infraestructura,83925.0
2024-03-11,gasto,Compra inventario,costos,282262.58
2024-03-30,gasto,Renta oficina,infraestructura,73938.76
2024-09-20,gasto,Compra inventario,costos,26057.62
2024-01-17,gasto,Servicios publicos,infraestructura,81692.58
2024-12-27,gasto,Compra inventario,costos,215459.96
2024-02-11,gasto,Publicidad online,marketing,77704.72
2024-12-27,gasto,Renta oficina,infraestructura,74497.91
2024-12-12,ingreso,Venta producto B,ventas,232145.41
2024-09-09,gasto,Compra inventario,costos,194521.46
2024-06-21,ingreso,Venta producto A,ventas,959072.2
2024-01-09,gasto,Servicios publicos,infraestructura,25797.42
2024-12-01,gasto,Publicidad online,marketing,57345.23
2024-12-03,ingreso,Venta producto A,ventas,682459.97
2024-09-16,ingreso,Venta producto A,ventas,731244.61
2024-04-17,ingreso,Venta producto B,ventas,489393.36
2024-07-14,ingreso,Venta producto B,ventas,800716.1
2024-07-27,gasto,Publicidad online,marketing,76151.47
2024-04-20,gasto,Renta oficina,infraestructura,92333.09
2024-09-10,gasto,Publicidad online,marketing,16383.81
2024-05-03,gasto,Nomina Operativa,personal,142741.27
2024-04-19,ingreso,Venta producto B,ventas,702668.26
2024-03-06,gasto,Publicidad online,marketing,58709.76
2024-11-10,gasto,Publicidad online,marketing,65711.27
2024-12-20,ingreso,Venta producto A,ventas,852117.43
2024-06-20,gasto,Consultoria externa,servicios,102859.17
2024-07-11,gasto,Servicios publicos,infraestructura,90136.82
2024-03-22,gasto,Nomina Operativa,personal,13879.38
2024-10-24,gasto,Publicidad online,marketing,35132.62
