fecha,tipo,concepto,categoria,monto
2023-05-17,gasto,Nomina Operativa,personal,113501.45
2023-08-30,gasto,Compra inventario,costos,240050.78
2023-04-28,gasto,Consultoria externa,servicios,76451.23
2023-12-29,gasto,Publicidad online,marketing,71460.58
2023-05-22,gasto,Publicidad online,marketing,77343.29
2023-02-28,gasto,Compra inventario,costos,148470.25
2023-06-14,gasto,Servicios publicos,infraestructura,69471.57
2023-04-05,gasto,Renta oficina,infraestructura,84268.99
2023-06-12,gasto,Nomina Operativa,personal,189756.55
2023-12-15,gasto,Consultoria externa,servicios,88523.6
2023-03-08,gasto,Servicios publicos,infraestructura,98271.21
2023-05-29,gasto,Renta oficina,infraestructura,90536.1
2023-04-11,gasto,Nomina Operativa,personal,139965.16
2023-09-13,gasto,Nomina Operativa,personal,138561.14
2023-05-24,gasto,Consultoria externa,servicios,27269.04
2023-01-16,gasto,Compra inventario,costos,122701.51
2023-07-30,gasto,Renta oficina,infraestructura,32436.3
2023-04-23,gasto,Publicidad online,marketing,5785.55
2023-11-11,ingreso,Venta producto A,ventas,437279.55
2023-12-24,gasto,Publicidad online,marketing,14393.9
2023-04-24,ingreso,Venta producto B,ventas,871697.55
2023-05-01,gasto,Publicidad online,marketing,67298.8
2023-03-12,gasto,Publicidad online,marketing,38419.21
2023-11-20,ingreso,Venta producto A,ventas,935793.45
2023-10-28,gasto,Compra inventario,costos,45147.57
2023-04-01,gasto,Nomina Operativa,personal,225047.94
2023-08-21,gasto,Compra inventario,costos,196418.43
2023-08-13,ingreso,Venta producto B,ventas,277830.22
2023-03-07,gasto,Servicios publicos,infraestructura,88652.54
2023-05-02,gasto,Nomina Operativa,personal,212941.94
2023-01-27,gasto,Servicios publicos,infraestructura,29185.29
2023-01-27,gasto,Publicidad online,marketing,65709.28
2023-09-07,gasto,Publicidad online,marketing,21096.2
2023-12-03,gasto,Publicidad online,marketing,54643.12
2023-01-23,ingreso,Venta producto B,ventas,638909.15
2023-02-01,ingreso,Venta producto B,ventas,152853.54
2023-12-07,gasto,Renta oficina,infraestructura,25463.22
2023-06-19,gasto,Consultoria externa,servicios,13229.04
2023-05-03,gasto,Nomina Operativa,personal,15292.42
2023-08-31,ingreso,Venta producto A,ventas,670679.45
2023-09-24,ingreso,Venta producto A,ventas,246297.65
2023-06-12,gasto,Nomina Operativa,personal,103050.42
2023-12-27,gasto,Compra inventario,costos,70331.32
2023-04-13,gasto,Compra inventario,costos,166493.71
2023-01-17,gasto,Compra inventario,costos,144909.8
2023-06-04,ingreso,Venta producto B,ventas,391847.55
2023-04-09,gasto,Consultoria externa,servicios,143885.16
2023-09-17,gasto,Compra inventario,costos,144064.46
2023-02-19,gasto,Publicidad online,marketing,37536.5
2023-04-20,gasto,Consultoria externa,servicios,34359.04
2023-04-20,gasto,Renta oficina,infraestructura,6767.64
2023-10-31,ingreso,Venta producto B,ventas,549783.24
2023-09-20,gasto,Publicidad online,marketing,15019.78
2023-06-24,gasto,Renta oficina,infraestructura,28916.1
2023-11-17,gasto,Nomina Operativa,personal,30529.84
2023-04-27,gasto,Nomina Operativa,personal,14527.26
2023-10-23,gasto,Publicidad online,marketing,79861.98
2023-03-12,ingreso,Venta producto B,ventas,889223.84
2023-03-29,gasto,Servicios publicos,infraestructura,47473.89
2023-11-05,gasto,Compra inventario,costos,41897.53
2023-05-16,gasto,Nomina Operativa,personal,63973.37
2023-01-18,gasto,Consultoria externa,servicios,85058.43
2023-07-22,gasto,Nomina Operativa,personal,109876.77
2023-03-26,gasto,Consultoria externa,servicios,43405.17
2023-08-12,gasto,Renta oficina,infraestructura,59827.61
2023-07-15,ingreso,Venta producto B,ventas,313255.59
2023-05-16,ingreso,Venta producto B,ventas,607761.25
2023-05-18,ingreso,Venta producto A,ventas,834164.14
2023-01-11,ingreso,Venta producto A,ventas,991021.1
2023-02-10,gasto,Compra inventario,costos,233769.2
2023-09-01,gasto,Servicios publicos,infraestructura,98078.0
2023-05-14,gasto,Nomina Operativa,personal,26011.8
2023-03-12,ingreso,Venta producto A,ventas,407717.02
2023-04-14,gasto,Nomina Operativa,personal,63847.93
2023-03-13,gasto,Renta oficina,infraestructura,40042.09
2023-03-11,ingreso,Venta producto A,ventas,132398.08
2023-05-01,gasto,Nomina Operativa,personal,138141.99
2023-09-13,gasto,Servicios publicos,infraestructura,59084.4
2023-09-06,gasto,Compra inventario,costos,299659.8
2023-03-24,gasto,Consultoria externa,servicios,76392.45
2023-06-26,gasto,Compra inventario,costos,43384.65
2023-08-06,gasto,Nomina Operativa,personal,116954.96
2023-08-22,gasto,Publicidad online,marketing,59340.17
2023-06-11,gasto,Servicios publicos,infraestructura,36833.23
2023-08-14,gasto,Renta oficina,infraestructura,6646.54
2023-11-07,gasto,Renta oficina,infraestructura,25625.07
2023-10-23,gasto,Renta oficina,infraestructura,36992.8
2023-03-15,gasto,Publicidad online,marketing,7190.65
2023-08-08,gasto,Publicidad online,marketing,50802.97
2023-02-23,gasto,Servicios publicos,infraestructura,64261.1
2023-07-20,gasto,Consultoria externa,servicios,61662.98
2023-03-30,ingreso,Venta producto A,ventas,644195.68
2023-11-03,gasto,Consultoria externa,servicios,131999.69
2023-04-04,gasto,Publicidad online,marketing,61973.21
2023-06-29,gasto,Publicidad online,marketing,37117.32
2023-10-25,ingreso,Venta producto A,ventas,387856.07
2023-11-23,gasto,Consultoria externa,servicios,122042.71
2023-06-11,gasto,Publicidad online,marketing,67174.09
2023-12-12,ingreso,Venta producto B,ventas,134824.47
2023-06-21,gasto,Servicios publicos,infraestructura,6986.46
2023-04-27,gasto,Compra inventario,costos,105064.58
2023-10-16,gasto,Consultoria externa,servicios,109995.13
2023-03-08,gasto,Renta oficina,infraestructura,39757.22
2023-10-22,gasto,Renta oficina,infraestructura,45188.94
2023-07-29,gasto,Compra inventario,costos,31058.63
2023-11-25,gasto,Compra inventario,costos,37564.68
2023-01-21,gasto,Publicidad online,marketing,22764.36
2023-06-24,gasto,Publicidad online,marketing,29058.64
2023-02-28,ingreso,Venta producto B,ventas,743429.88
2023-02-21,gasto,Compra inventario,costos,229743.61
2023-06-25,ingreso,Venta producto B,ventas,75186.65
2023-11-05,ingreso,Venta producto A,ventas,725036.49
2023-06-28,ingreso,Venta producto A,ventas,820231.53
2023-07-09,ingreso,Venta producto A,ventas,465639.53
2023-11-09,gasto,Nomina Operativa,personal,177166.89
2023-06-19,gasto,Renta oficina,infraestructura,38796.12
2023-07-18,gasto,Compra inventario,costos,78169.97
2023-05-04,gasto,Consultoria externa,servicios,91896.36
2023-10-19,gasto,Nomina Operativa,personal,131316.19
2023-07-23,ingreso,Venta producto A,ventas,905224.95
2023-11-28,gasto,Compra inventario,costos,205503.49
2023-04-13,gasto,Consultoria externa,servicios,148002.92
2023-10-16,gasto,Compra inventario,costos,211876.07
2023-04-12,ingreso,Venta producto B,ventas,517048.02
2023-01-10,ingreso,Venta producto A,ventas,820231.24
2023-03-10,gasto,Compra inventario,costos,273852.05
2023-08-27,gasto,Servicios publicos,infraestructura,7133.06
2023-09-25,gasto,Publicidad online,marketing,14852.49
2023-03-18,gasto,Nomina Operativa,personal,67419.84
2023-04-14,gasto,Renta oficina,infraestructura,81386.01
2023-07-13,gasto,Servicios publicos,infraestructura,5732.33
2023-06-18,gasto,Nomina Operativa,personal,181736.95
2023-08-12,gasto,Renta oficina,infraestructura,13937.49
2023-11-26,gasto,Nomina Operativa,personal,81493.41
2023-04-22,ingreso,Venta producto A,ventas,377169.99
2023-11-26,gasto,Renta oficina,infraestructura,33618.39
2023-01-06,gasto,Renta oficina,infraestructura,93993.1
2023-07-07,gasto,Publicidad online,marketing,46490.88
2023-11-20,gasto,Nomina Operativa,personal,86278.99
2023-06-30,gasto,Nomina Operativa,personal,218391.66
2023-01-17,gasto,Servicios publicos,infraestructura,86066.09
2023-04-11,gasto,Compra inventario,costos,290642.27
2023-03-09,gasto,Consultoria externa,servicios,13861.77
2023-07-04,gasto,Compra inventario,costos,50515.76
2023-11-18,ingreso,Venta producto A,ventas,561036.3
2023-11-06,ingreso,Venta producto B,ventas,776144.45
2023-09-12,gasto,Renta oficina,infraestructura,75770.98
2023-06-25,ingreso,Venta producto B,ventas,929374.46
2023-06-29,gasto,Publicidad online,marketing,59306.14
2023-08-09,gasto,Consultoria externa,servicios,42672.7
2023-01-31,ingreso,Venta producto A,ventas,304645.77
2023-10-22,ingreso,Venta producto A,ventas,429979.18
2023-01-24,gasto,Nomina Operativa,personal,190834.69
2023-11-25,gasto,Compra inventario,costos,92328.74
2023-05-20,ingreso,Venta producto B,ventas,685199.92
2023-09-17,gasto,Servicios publicos,infraestructura,90890.02
2023-06-29,gasto,Nomina Operativa,personal,100735.06
2023-12-20,gasto,Compra inventario,costos,152546.08
2023-06-19,gasto,Renta oficina,infraestructura,39951.16
2023-05-29,gasto,Compra inventario,costos,187804.97
2023-05-16,ingreso,Venta producto B,ventas,500334.72
2023-12-17,gasto,Compra inventario,costos,189287.91
2023-08-24,gasto,Renta oficina,infraestructura,67772.63
2023-06-21,ingreso,Venta producto B,ventas,396467.14
2023-05-24,ingreso,Venta producto A,ventas,459650.68
2023-02-09,gasto,Servicios publicos,infraestructura,94563.78
2023-07-18,gasto,Renta oficina,infraestructura,7307.05
2023-03-14,gasto,Renta oficina,infraestructura,17677.72
2023-10-04,gasto,Renta oficina,infraestructura,84076.03
2023-10-11,gasto,Renta oficina,infraestructura,91132.32
2023-07-14,ingreso,Venta producto B,ventas,583728.55
2023-12-29,gasto,Nomina Operativa,personal,105551.71
2023-04-18,ingreso,Venta producto B,ventas,398007.14
2023-08-10,gasto,Consultoria externa,servicios,84309.74
2023-10-16,gasto,Compra inventario,costos,83910.94
2023-01-31,gasto,Nomina Operativa,personal,19094.46
2023-04-22,gasto,Servicios publicos,infraestructura,66860.12
2023-01-13,gasto,Nomina Operativa,personal,109668.91
2023-01-18,gasto,Nomina Operativa,personal,210140.27
2023-11-01,gasto,Consultoria externa,servicios,80898.38
2023-01-28,gasto,Consultoria externa,servicios,58631.01
2023-03-09,ingreso,Venta producto A,ventas,79682.94
2023-04-11,ingreso,Venta producto A,ventas,843649.74
2023-08-15,gasto,Renta oficina,infraestructura,49931.34
2023-07-25,gasto,Publicidad online,marketing,42324.79
2023-08-21,gasto,Nomina Operativa,personal,66089.58
2023-07-21,ingreso,Venta producto A,ventas,217706.53
2023-10-04,ingreso,Venta producto A,ventas,66705.13
2023-10-07,gasto,Renta oficina,infraestructura,61986.51
2023-05-06,ingreso,Venta producto B,ventas,173239.66
2023-08-05,gasto,Consultoria externa,servicios,60260.08
2023-11-16,gasto,Publicidad online,marketing,45032.99
2023-10-17,gasto,Consultoria externa,servicios,54786.28
2023-07-14,gasto,Compra inventario,costos,96873.08
2023-01-20,gasto,Servicios publicos,infraestructura,70448.97
2023-05-31,ingreso,Venta producto A,ventas,231075.58
2023-12-06,gasto,Publicidad online,marketing,40435.77
2023-04-29,ingreso,Venta producto B,ventas,66699.53
2023-02-04,gasto,Renta oficina,infraestructura,38131.49
2023-03-02,gasto,Publicidad online,marketing,19333.06
2023-09-21,ingreso,Venta producto B,ventas,61355.11
2023-01-29,gasto,Publicidad online,marketing,37128.06
2023-07-10,ingreso,Venta producto A,ventas,728191.54
2023-06-12,gasto,Servicios publicos,infraestructura,37071.72
2023-10-02,gasto,Renta oficina,infraestructura,82348.69
2023-04-08,gasto,Servicios publicos,infraestructura,50988.87
2023-03-26,ingreso,Venta producto B,ventas,798241.6
2023-03-04,ingreso,Venta producto B,ventas,761396.44
2023-01-08,gasto,Publicidad online,marketing,33534.45
2023-06-15,gasto,Consultoria externa,servicios,92177.32
2023-09-18,ingreso,Venta producto A,ventas,564478.3
2023-03-17,gasto,Nomina Operativa,personal,62961.5
2023-07-29,ingreso,Venta producto B,ventas,466307.85
2023-04-27,gasto,Publicidad online,marketing,73162.25
2023-06-24,gasto,Publicidad online,marketing,79826.15
2023-10-01,gasto,Consultoria externa,servicios,94437.45
2023-02-19,gasto,Compra inventario,costos,58865.98
2023-07-05,gasto,Compra inventario,costos,93385.48
2023-10-03,gasto,Compra inventario,costos,65625.49
2023-12-18,gasto,Consultoria externa,servicios,107120.25
2023-09-27,gasto,Nomina Operativa,personal,211897.71
2023-05-08,ingreso,Venta producto B,ventas,964940.87
2023-12-07,gasto,Consultoria externa,servicios,65401.14
2023-06-03,gasto,Compra inventario,costos,74935.46
2023-03-15,gasto,Consultoria externa,servicios,127060.59
2023-01-26,gasto,Consultoria externa,servicios,69659.74
2023-01-10,ingreso,Venta producto B,ventas,968272.39
2023-06-30,gasto,Renta oficina,infraestructura,32316.11
2023-12-27,gasto,Renta oficina,infraestructura,95724.47
2023-02-12,gasto,Renta oficina,infraestructura,64475.9
2023-06-09,gasto,Servicios publicos,infraestructura,50429.94
2023-06-30,gasto,Compra inventario,costos,298986.95
2023-08-29,ingreso,Venta producto A,ventas,416453.13
2023-07-30,ingreso,Venta producto A,ventas,723361.43
2023-02-12,gasto,Compra inventario,costos,18381.4
2023-05-14,gasto,Nomina Operativa,personal,203023.31
2023-10-13,gasto,Nomina Operativa,personal,21763.81
2023-09-29,gasto,Consultoria externa,servicios,32929.13
2023-02-25,ingreso,Venta producto B,ventas,198572.46
2023-12-07,ingreso,Venta producto A,ventas,334154.8
2023-12-29,gasto,Consultoria externa,servicios,122831.94
2023-09-10,gasto,Compra inventario,costos,212478.33
2023-10-01,gasto,Compra inventario,costos,215185.01
2023-09-09,ingreso,Venta producto B,ventas,434844.17
2023-08-21,ingreso,Venta producto B,ventas,247772.52
2023-03-03,gasto,Compra inventario,costos,148715.31
2023-04-15,gasto,Compra inventario,costos,162741.46
2023-01-30,gasto,Servicios publicos,infraestructura,5194.66
2023-08-06,gasto,Consultoria externa,servicios,94553.55
2023-06-12,gasto,Compra inventario,costos,129014.32
2023-12-25,gasto,Consultoria externa,servicios,136259.23
2023-10-13,ingreso,Venta producto A,ventas,884071.35
2023-07-15,gasto,Consultoria externa,servicios,27838.05
2023-11-10,ingreso,Venta producto B,ventas,408075.79
2023-07-04,gasto,Publicidad online,marketing,30158.64
2023-12-07,ingreso,Venta producto A,ventas,465180.44
2023-05-22,gasto,Servicios publicos,infraestructura,32015.69
2023-03-23,gasto,Compra inventario,costos,157503.54
2023-10-10,gasto,Publicidad online,marketing,64545.59
2023-06-13,gasto,Publicidad online,marketing,55921.92
2023-07-30,gasto,Consultoria externa,servicios,124035.62
2023-07-17,gasto,Publicidad online,marketing,51883.85
2023-01-05,gasto,Publicidad online,marketing,44293.3
2023-11-25,gasto,Compra inventario,costos,292563.19
2023-06-30,gasto,Renta oficina,infraestructura,43199.63
2023-03-08,ingreso,Venta producto A,ventas,939369.27
2023-02-06,gasto,Nomina Operativa,personal,216421.94
2023-01-21,gasto,Consultoria externa,servicios,124417.1
2023-07-09,ingreso,Venta producto B,ventas,326740.84
2023-06-19,gasto,Nomina Operativa,personal,51098.69
2023-08-09,gasto,Compra inventario,costos,19338.8
2023-11-11,gasto,Renta oficina,infraestructura,52776.69
2023-09-11,ingreso,Venta producto B,ventas,522852.53
2023-03-27,gasto,Compra inventario,costos,251965.14
2023-01-10,gasto,Compra inventario,costos,206268.98
2023-08-29,gasto,Renta oficina,infraestructura,55500.55
2023-05-13,gasto,Renta oficina,infraestructura,21640.17
2023-11-21,gasto,Renta oficina,infraestructura,39316.74
2023-10-05,ingreso,Venta producto B,ventas,944649.08
2023-07-29,gasto,Nomina Operativa,personal,197768.95
2023-11-16,ingreso,Venta producto B,ventas,796919.76
2023-11-14,gasto,Nomina Operativa,personal,159232.81
2023-04-13,gasto,Servicios publicos,infraestructura,41171.46
2023-04-04,gasto,Publicidad online,marketing,66170.81
2023-01-16,gasto,Servicios publicos,infraestructura,51144.61
2023-10-08,gasto,Publicidad online,marketing,25968.07
2023-11-09,gasto,Consultoria externa,servicios,139900.15
2023-10-19,gasto,Servicios publicos,infraestructura,68967.2
2023-11-28,gasto,Servicios publicos,infraestructura,69991.18
2023-02-12,gasto,Servicios publicos,infraestructura,14962.79
2023-03-02,gasto,Renta oficina,infraestructura,87143.93
2023-03-28,gasto,Compra inventario,costos,265344.14
2023-09-10,gasto,Consultoria externa,servicios,14698.03
2023-05-14,gasto,Consultoria externa,servicios,56111.08
2023-04-25,gasto,Publicidad online,marketing,42599.08
2023-07-28,gasto,Consultoria externa,servicios,19301.41
2023-10-10,gasto,Renta oficina,infraestructura,23891.44
2023-05-10,gasto,Compra inventario,costos,139265.46
2023-08-09,gasto,Renta oficina,infraestructura,38758.74
2023-07-11,ingreso,Venta producto A,ventas,104702.73
2023-11-23,gasto,Servicios publicos,infraestructura,15411.18
2023-09-16,gasto,Renta oficina,infraestructura,26865.3
2023-04-07,gasto,Compra inventario,costos,72062.41
2023-08-08,ingreso,Venta producto A,ventas,358876.29
2023-04-27,gasto,Nomina Operativa,personal,179381.57
2023-08-08,gasto,Compra inventario,costos,72310.27
2023-04-03,gasto,Consultoria externa,servicios,147490.2
2023-08-01,gasto,Servicios publicos,infraestructura,16447.13
2023-06-17,gasto,Renta oficina,infraestructura,26401.22
2023-05-31,gasto,Servicios publicos,infraestructura,56735.3
2023-02-08,ingreso,Venta producto A,ventas,805232.0
2023-11-30,gasto,Consultoria externa,servicios,44362.37
2023-04-11,gasto,Compra inventario,costos,81339.07
2023-09-16,ingreso,Venta producto B,ventas,164206.12
2023-03-27,gasto,Nomina Operativa,personal,97150.15
2023-05-09,gasto,Servicios publicos,infraestructura,76202.62
2023-07-28,gasto,Compra inventario,costos,165612.06
2023-01-09,ingreso,Venta producto B,ventas,654600.21
2023-08-07,gasto,Publicidad online,marketing,18716.77
2023-02-06,gasto,Consultoria externa,servicios,107426.18
2023-11-26,ingreso,Venta producto B,ventas,953484.56
2023-06-16,gasto,Nomina Operativa,personal,192640.47
2023-01-14,gasto,Renta oficina,infraestructura,38317.34
2023-07-21,gasto,Publicidad online,marketing,33492.01
2023-08-06,gasto,Servicios publicos,infraestructura,90811.79
2023-11-19,gasto,Nomina Operativa,personal,165994.03
2023-01-16,gasto,Nomina Operativa,personal,63482.68
2023-07-15,gasto,Renta oficina,infraestructura,63616.46
2023-09-05,ingreso,Venta producto A,ventas,106310.8
2023-11-07,gasto,Publicidad online,marketing,36990.33
2023-05-11,gasto,Nomina Operativa,personal,140689.6
2023-05-21,gasto,Renta oficina,infraestructura,64945.68
2023-11-25,gasto,Renta oficina,infraestructura,30867.55
2023-03-28,gasto,Publicidad online,marketing,70940.74
2023-05-28,gasto,Publicidad online,marketing,68456.94
2023-10-19,gasto,Servicios publicos,infraestructura,32452.61
2023-02-19,gasto,Consultoria externa,servicios,135928.44
2023-02-01,gasto,Publicidad online,marketing,51814.66
2023-07-20,ingreso,Venta producto B,ventas,180803.69
2023-07-03,ingreso,Venta producto A,ventas,111218.78
2023-01-15,ingreso,Venta producto A,ventas,345054.51
2023-06-28,gasto,Nomina Operativa,personal,100648.01
2023-07-21,gasto,Servicios publicos,infraestructura,13540.24
2023-06-10,gasto,Consultoria externa,servicios,139436.36
2023-05-04,ingreso,Venta producto B,ventas,245784.5
2023-06-25,ingreso,Venta producto B,ventas,323088.16
2023-12-09,gasto,Compra inventario,costos,226672.2
2023-03-28,ingreso,Venta producto A,ventas,455484.96
2023-03-23,gasto,Publicidad online,marketing,7361.48
2023-06-29,gasto,Publicidad online,marketing,47305.56
2023-10-19,gasto,Compra inventario,costos,178824.53
2023-11-21,gasto,Renta oficina,infraestructura,42316.41
2023-08-25,ingreso,Venta producto A,ventas,320877.61
2023-04-15,gasto,Compra inventario,costos,257295.36
2023-03-28,gasto,Renta oficina,infraestructura,16671.34
2023-06-02,gasto,Compra inventario,costos,221698.02
2023-09-06,gasto,Publicidad online,marketing,45285.92
2023-03-10,gasto,Nomina Operativa,personal,96203.76
2023-08-20,gasto,Renta oficina,infraestructura,54879.73
2023-03-17,gasto,Servicios publicos,infraestructura,45383.65
2023-09-04,gasto,Compra inventario,costos,244513.59
2023-01-27,ingreso,Venta producto B,ventas,610407.19
2023-04-24,gasto,Servicios publicos,infraestructura,44741.0
2023-01-19,gasto,Renta oficina,infraestructura,6989.37
2023-09-18,gasto,Servicios publicos,infraestructura,13211.55
2023-10-06,gasto,Servicios publicos,infraestructura,60190.85
2023-07-01,ingreso,Venta producto A,ventas,271082.51
2023-12-16,ingreso,Venta producto A,ventas,965336.28
2023-09-17,gasto,Consultoria externa,servicios,86701.03
2023-01-08,gasto,Nomina Operativa,personal,230974.35
2023-10-10,ingreso,Venta producto B,ventas,752158.97
2023-06-26,gasto,Compra inventario,costos,269249.06
2023-06-09,gasto,Publicidad online,marketing,70638.05
2023-12-18,ingreso,Venta producto B,ventas,300360.4
2023-01-24,gasto,Publicidad online,marketing,35289.34
2023-02-16,ingreso,Venta producto A,ventas,834021.26
2023-02-05,ingreso,Venta producto A,ventas,278209.66
2023-02-13,gasto,Servicios publicos,infraestructura,43658.57
2023-09-30,gasto,Renta oficina,infraestructura,22494.2
2023-07-26,gasto,Consultoria externa,servicios,28960.47
2023-04-23,gasto,Compra inventario,costos,97621.82
2023-07-25,ingreso,Venta producto A,ventas,772861.19
2023-05-01,ingreso,Venta producto B,ventas,948178.55
2023-12-19,gasto,Servicios publicos,infraestructura,76312.61
2023-06-12,gasto,Nomina Operativa,personal,90662.55
2023-07-15,gasto,Renta oficina,infraestructura,5761.06
2023-05-23,gasto,Publicidad online,marketing,71667.03
2023-02-21,gasto,Servicios publicos,infraestructura,96422.61
2023-01-04,gasto,Compra inventario,costos,67131.38
2023-05-18,gasto,Nomina Operativa,personal,109942.62
2023-03-03,gasto,Servicios publicos,infraestructura,30719.91
2023-02-01,ingreso,Venta producto A,ventas,984679.98
2023-09-15,ingreso,Venta producto A,ventas,581012.55
2023-10-03,ingreso,Venta producto B,ventas,230798.68
2023-09-07,gasto,Publicidad online,marketing,62624.96
2023-11-24,gasto,Nomina Operativa,personal,113732.62
2023-10-11,gasto,Consultoria externa,servicios,111308.02
2023-04-07,gasto,Renta oficina,infraestructura,91712.95
2023-12-29,gasto,Renta oficina,infraestructura,59512.17
2023-10-26,ingreso,Venta producto A,ventas,411768.4
2023-03-05,ingreso,Venta producto A,ventas,768842.34
2023-07-25,gasto,Publicidad online,marketing,35883.78
2023-12-13,gasto,Renta oficina,infraestructura,30545.93
2023-05-01,ingreso,Venta producto A,ventas,217856.84
2023-05-07,gasto,Consultoria externa,servicios,119783.2
2023-11-03,gasto,Servicios publicos,infraestructura,75101.99
2023-02-19,gasto,Nomina Operativa,personal,118094.25
2023-08-28,gasto,Publicidad online,marketing,15058.6
2023-01-15,ingreso,Venta producto B,ventas,761302.2
2023-03-09,gasto,Compra inventario,costos,247794.65
2023-06-21,gasto,Renta oficina,infraestructura,63853.19
2023-02-02,ingreso,Venta producto B,ventas,89710.62
2023-02-03,gasto,Nomina Operativa,personal,26153.76
2023-02-11,ingreso,Venta producto A,ventas,705629.44
2023-06-24,gasto,Nomina Operativa,personal,209470.56
2023-08-04,gasto,Nomina Operativa,personal,116316.91
2023-07-31,gasto,Renta oficina,infraestructura,38888.43
2023-03-08,gasto,Nomina Operativa,personal,137249.64
2023-01-14,ingreso,Venta producto B,ventas,217085.65
2023-04-17,gasto,Publicidad online,marketing,30600.27
2023-07-15,gasto,Consultoria externa,servicios,37942.06
2023-11-17,ingreso,Venta producto A,ventas,375270.88
2023-09-29,gasto,Publicidad online,marketing,30263.86
2023-02-21,gasto,Publicidad online,marketing,60672.8
2023-09-28,gasto,Renta oficina,infraestructura,76653.83
2023-01-08,gasto,Consultoria externa,servicios,137913.16
2023-02-23,gasto,Publicidad online,marketing,61771.36
2023-06-18,ingreso,Venta producto A,ventas,884605.32
2023-06-05,gasto,Renta oficina,infraestructura,55859.27
2023-03-24,gasto,Servicios publicos,infraestructura,28635.53
2023-10-09,gasto,Nomina Operativa,personal,220101.79
2023-11-26,gasto,Renta oficina,infraestructura,33872.8
2023-09-12,ingreso,Venta producto A,ventas,165105.64
2023-04-12,gasto,Publicidad online,marketing,77122.55
2023-09-14,ingreso,Venta producto B,ventas,233279.31
2023-05-30,ingreso,Venta producto A,ventas,588536.32
2023-06-18,ingreso,Venta producto A,ventas,370886.2
2023-07-15,gasto,Consultoria externa,servicios,140271.59
2023-11-30,gasto,Nomina Operativa,personal,128055.02
2023-08-21,gasto,Renta oficina,infraestructura,12700.06
2023-09-08,gasto,Consultoria externa,servicios,53596.6
2023-08-07,gasto,Consultoria externa,servicios,59244.09
2023-01-18,gasto,Compra inventario,costos,60514.91
2023-07-12,gasto,Publicidad online,marketing,32616.17
2023-03-03,gasto,Consultoria externa,servicios,96609.32
2023-05-13,gasto,Publicidad online,marketing,16740.92
2023-03-29,gasto,Publicidad online,marketing,35696.2
2023-04-05,ingreso,Venta producto B,ventas,676911.07
2023-08-31,gasto,Renta oficina,infraestructura,32068.58
2023-04-04,gasto,Nomina Operativa,personal,52999.48
2023-07-05,gasto,Nomina Operativa,personal,243258.63
2023-09-09,gasto,Publicidad online,marketing,67247.63
2023-01-20,gasto,Renta oficina,infraestructura,87789.3
2023-03-13,gasto,Consultoria externa,servicios,45791.24
2023-05-20,gasto,Compra inventario,costos,215265.78
2023-08-13,gasto,Renta oficina,infraestructura,47403.32
2023-12-23,ingreso,Venta producto A,ventas,222915.29
2023-12-01,gasto,Publicidad online,marketing,30067.02
2023-08-25,gasto,Nomina Operativa,personal,60929.64
2023-12-22,gasto,Consultoria externa,servicios,34512.43
2023-05-14,ingreso,Venta producto A,ventas,654696.86
2023-07-31,ingreso,Venta producto B,ventas,302534.5
2023-06-08,gasto,Consultoria externa,servicios,76430.92
2023-03-23,gasto,Publicidad online,marketing,42887.45
2023-06-09,gasto,Servicios publicos,infraestructura,79225.91
2023-04-27,gasto,Consultoria externa,servicios,102622.99
2023-12-11,gasto,Compra inventario,costos,76361.86
2023-08-07,gasto,Renta oficina,infraestructura,47376.78
2023-08-11,gasto,Servicios publicos,infraestructura,78215.38
2023-11-14,gasto,Nomina Operativa,personal,189071.46
2023-03-20,gasto,Renta oficina,infraestructura,95109.26
2023-10-02,gasto,Consultoria externa,servicios,82563.31
2023-10-28,gasto,Consultoria externa,servicios,18674.5
2023-06-14,gasto,Renta oficina,infraestructura,40526.0
2023-05-20,ingreso,Venta producto B,ventas,694246.48
2023-02-25,gasto,Compra inventario,costos,241275.54
2023-11-30,gasto,Nomina Operativa,personal,39747.1
2023-06-26,gasto,Servicios publicos,infraestructura,19464.15
2023-09-18,gasto,Servicios publicos,infraestructura,61277.04
2023-08-21,gasto,Publicidad online,marketing,61822.7
2023-05-14,gasto,Compra inventario,costos,209978.76
2023-08-14,gasto,Nomina Operativa,personal,110787.67
2023-11-04,ingreso,Venta producto B,ventas,195027.02
2023-07-22,gasto,Nomina Operativa,personal,113294.19
2023-09-14,gasto,Compra inventario,costos,203993.75
2023-05-12,gasto,Consultoria externa,servicios,88601.16
2023-02-26,ingreso,Venta producto A,ventas,216686.61
2023-09-19,gasto,Consultoria externa,servicios,55293.77
2023-09-30,gasto,Compra inventario,costos,265242.2
2023-05-14,gasto,Servicios publicos,infraestructura,60948.41
2023-08-16,gasto,Renta oficina,infraestructura,55235.86
2023-12-27,gasto,Renta oficina,infraestructura,20783.79
2023-04-28,gasto,Publicidad online,marketing,57106.44
2023-09-14,gasto,Consultoria externa,servicios,101946.65
2023-07-06,gasto,Nomina Operativa,personal,15132.58
2023-05-24,gasto,Nomina Operativa,personal,101576.83
2023-01-04,ingreso,Venta producto A,ventas,725014.39
2023-11-14,gasto,Compra inventario,costos,187981.96
2023-04-02,gasto,Compra inventario,costos,277626.01
2023-03-26,gasto,Compra inventario,costos,259044.62
