fecha,tipo,concepto,categoria,monto
2023-05-26,gasto,Servicios publicos,infraestructura,33403.18
2023-05-19,gasto,Compra inventario,costos,113621.13
2023-01-18,ingreso,Venta producto B,ventas,784056.75
2023-04-22,gasto,Compra inventario,costos,124653.65
2023-05-05,gasto,Compra inventario,costos,220414.0
2023-04-19,gasto,Renta oficina,infraestructura,54046.17
2023-05-15,gasto,Consultoria externa,servicios,20995.75
2023-08-03,gasto,Consultoria externa,servicios,12995.33
2023-10-24,ingreso,Venta producto A,ventas,528686.93
2023-03-23,gasto,Servicios publicos,infraestructura,59813.22
2023-01-18,gasto,Renta oficina,infraestructura,9842.58
2023-08-31,gasto,Nomina Operativa,personal,162327.6
2023-10-07,gasto,Consultoria externa,servicios,121935.2
2023-12-15,gasto,Nomina Operativa,personal,179161.01
2023-10-15,gasto,Renta oficina,infraestructura,86183.6
2023-08-13,ingreso,Venta producto B,ventas,173777.62
2023-04-17,gasto,Nomina Operativa,personal,238948.69
2023-09-18,gasto,Compra inventario,costos,40493.66
2023-08-24,gasto,Renta oficina,infraestructura,51870.09
2023-06-21,gasto,Nomina Operativa,personal,153662.47
2023-09-06,gasto,Publicidad online,marketing,31323.88
2023-12-09,gasto,Nomina Operativa,personal,157136.26
2023-09-13,gasto,Compra inventario,costos,150443.55
2023-01-27,ingreso,Venta producto B,ventas,330168.65
2023-11-22,gasto,Publicidad online,marketing,69795.59
2023-06-21,ingreso,Venta producto B,ventas,199148.89
2023-04-11,gasto,Nomina Operativa,personal,128670.52
2023-02-01,gasto,Publicidad online,marketing,9638.8
2023-08-30,ingreso,Venta producto A,ventas,963076.16
2023-07-03,ingreso,Venta producto A,ventas,768513.46
2023-03-06,gasto,Nomina Operativa,personal,52374.68
2023-09-14,ingreso,Venta producto B,ventas,446323.92
2023-12-27,gasto,Consultoria externa,servicios,17566.11
2023-04-13,gasto,Nomina Operativa,personal,204426.83
2023-07-16,ingreso,Venta producto A,ventas,344475.88
2023-07-12,gasto,Consultoria externa,servicios,24540.08
2023-06-29,gasto,Compra inventario,costos,246371.44
2023-09-20,gasto,Publicidad online,marketing,55781.53
2023-05-29,gasto,Compra inventario,costos,88582.78
2023-05-29,gasto,Nomina Operativa,personal,34767.07
2023-02-19,ingreso,Venta producto A,ventas,778486.78
2023-09-02,gasto,Servicios publicos,infraestructura,94829.83
2023-05-18,ingreso,Venta producto A,ventas,101254.46
2023-05-31,gasto,Consultoria externa,servicios,60364.6
2023-11-19,gasto,Publicidad online,marketing,62891.3
2023-03-21,ingreso,Venta producto B,ventas,342903.15
2023-06-28,gasto,Consultoria externa,servicios,129914.09
2023-01-19,gasto,Nomina Operativa,personal,67947.3
2023-05-11,gasto,Renta oficina,infraestructura,5795.98
2023-09-17,gasto,Compra inventario,costos,190857.22
2023-07-09,gasto,Nomina Operativa,personal,21811.88
2023-04-03,ingreso,Venta producto B,ventas,616919.03
2023-09-09,gasto,Publicidad online,marketing,50267.53
2023-10-23,gasto,Servicios publicos,infraestructura,39602.68
2023-07-24,gasto,Publicidad online,marketing,14658.68
2023-09-15,gasto,Publicidad online,marketing,70611.34
2023-06-02,gasto,Servicios publicos,infraestructura,92862.45
2023-02-23,gasto,Publicidad online,marketing,52951.79
2023-07-22,gasto,Renta oficina,infraestructura,6582.7
2023-12-18,gasto,Renta oficina,infraestructura,50448.88
2023-01-22,gasto,Renta oficina,infraestructura,13709.45
2023-04-23,gasto,Nomina Operativa,personal,139959.66
2023-03-25,ingreso,Venta producto B,ventas,622069.34
2023-03-07,gasto,Consultoria externa,servicios,147363.03
2023-02-10,ingreso,Venta producto B,ventas,977275.24
2023-07-03,gasto,Publicidad online,marketing,38436.59
2023-01-02,ingreso,Venta producto A,ventas,706660.6
2023-05-04,gasto,Nomina Operativa,personal,212355.71
2023-12-19,ingreso,Venta producto B,ventas,570838.81
2023-08-25,gasto,Servicios publicos,infraestructura,6306.36
2023-06-03,gasto,Renta oficina,infraestructura,53243.79
2023-12-26,ingreso,Venta producto B,ventas,103600.28
2023-07-20,gasto,Publicidad online,marketing,42841.21
2023-06-15,gasto,Renta oficina,infraestructura,11126.38
2023-03-24,gasto,Publicidad online,marketing,30597.32
2023-11-24,ingreso,Venta producto A,ventas,291764.56
2023-03-13,ingreso,Venta producto A,ventas,568059.43
2023-01-16,gasto,Consultoria externa,servicios,76744.53
2023-11-12,ingreso,Venta producto A,ventas,237363.07
2023-01-28,gasto,Compra inventario,costos,31668.34
2023-01-21,gasto,Compra inventario,costos,99666.22
2023-06-14,ingreso,Venta producto B,ventas,498622.32
2023-01-15,gasto,Renta oficina,infraestructura,46762.71
2023-09-20,gasto,Renta oficina,infraestructura,48160.88
2023-06-28,gasto,Nomina Operativa,personal,111745.3
2023-07-26,ingreso,Venta producto B,ventas,415011.78
2023-03-08,gasto,Renta oficina,infraestructura,98938.73
2023-02-22,gasto,Servicios publicos,infraestructura,90172.62
2023-09-28,gasto,Publicidad online,marketing,72042.47
2023-08-15,gasto,Consultoria externa,servicios,104100.49
2023-01-28,ingreso,Venta producto A,ventas,105721.81
2023-10-25,gasto,Consultoria externa,servicios,85354.05
2023-06-25,gasto,Consultoria externa,servicios,40942.0
2023-06-23,gasto,Servicios publicos,infraestructura,99162.76
2023-06-11,gasto,Publicidad online,marketing,50423.62
2023-10-30,gasto,Consultoria externa,servicios,14029.3
2023-09-07,gasto,Consultoria externa,servicios,69337.0
2023-09-01,gasto,Servicios publicos,infraestructura,86534.01
2023-12-11,gasto,Compra inventario,costos,23087.72
2023-08-24,gasto,Consultoria externa,servicios,43625.16
2023-05-01,gasto,Nomina Operativa,personal,198145.73
2023-04-13,gasto,Nomina Operativa,personal,176277.25
2023-04-09,gasto,Publicidad online,marketing,53161.14
2023-03-23,gasto,Compra inventario,costos,53192.25
2023-10-13,gasto,Compra inventario,costos,71964.58
2023-02-03,gasto,Compra inventario,costos,49649.2
2023-07-08,gasto,Nomina Operativa,personal,42725.13
2023-10-10,gasto,Consultoria externa,servicios,27617.31
2023-08-27,gasto,Compra inventario,costos,124645.36
2023-02-18,gasto,Renta oficina,infraestructura,8385.34
2023-07-19,gasto,Compra inventario,costos,158281.52
2023-11-23,gasto,Servicios publicos,infraestructura,78359.02
2023-08-19,gasto,Servicios publicos,infraestructura,80272.45
2023-12-07,gasto,Nomina Operativa,personal,81433.87
2023-03-28,gasto,Publicidad online,marketing,66256.68
2023-10-15,gasto,Renta oficina,infraestructura,56550.29
2023-10-31,gasto,Compra inventario,costos,192996.97
2023-07-31,gasto,Consultoria externa,servicios,134266.01
2023-11-20,gasto,Compra inventario,costos,281032.96
2023-12-07,gasto,Servicios publicos,infraestructura,19796.43
2023-09-27,ingreso,Venta producto A,ventas,295737.58
2023-11-01,ingreso,Venta producto A,ventas,587751.45
2023-08-31,gasto,Servicios publicos,infraestructura,63537.35
2023-08-27,gasto,Compra inventario,costos,67730.37
2023-09-16,ingreso,Venta producto A,ventas,340642.43
2023-02-28,gasto,Publicidad online,marketing,20431.28
2023-08-10,ingreso,Venta producto A,ventas,968865.83
2023-07-08,gasto,Publicidad online,marketing,19769.44
2023-03-17,gasto,Renta oficina,infraestructura,61726.11
2023-11-12,ingreso,Venta producto B,ventas,613617.88
2023-09-15,gasto,Servicios publicos,infraestructura,27056.33
2023-09-10,gasto,Compra inventario,costos,187440.78
2023-10-16,ingreso,Venta producto B,ventas,650936.23
2023-10-11,gasto,Compra inventario,costos,134777.96
2023-09-26,ingreso,Venta producto B,ventas,469848.77
2023-05-04,gasto,Servicios publicos,infraestructura,33770.83
2023-12-02,gasto,Renta oficina,infraestructura,93634.53
2023-02-28,gasto,Renta oficina,infraestructura,89659.23
2023-08-05,gasto,Publicidad online,marketing,28287.2
2023-07-22,gasto,Nomina Operativa,personal,210534.09
2023-12-02,ingreso,Venta producto B,ventas,920443.17
2023-02-20,gasto,Renta oficina,infraestructura,45601.33
2023-08-05,ingreso,Venta producto B,ventas,374491.14
2023-01-11,ingreso,Venta producto A,ventas,87238.77
2023-07-27,gasto,Servicios publicos,infraestructura,95026.49
2023-11-27,gasto,Compra inventario,costos,110911.68
2023-07-19,gasto,Consultoria externa,servicios,89222.71
2023-07-16,gasto,Compra inventario,costos,299469.24
2023-03-11,ingreso,Venta producto A,ventas,306367.81
2023-07-20,gasto,Compra inventario,costos,22476.14
2023-12-18,gasto,Servicios publicos,infraestructura,21851.33
2023-12-09,gasto,Compra inventario,costos,295784.39
2023-06-14,ingreso,Venta producto A,ventas,364227.78
2023-11-15,ingreso,Venta producto A,ventas,896742.72
2023-11-29,gasto,Publicidad online,marketing,69789.67
2023-04-27,gasto,Nomina Operativa,personal,146479.26
2023-08-14,gasto,Compra inventario,costos,71313.32
2023-06-29,gasto,Renta oficina,infraestructura,85054.71
2023-09-08,gasto,Publicidad online,marketing,7596.37
2023-10-12,gasto,Compra inventario,costos,182450.33
2023-04-24,ingreso,Venta producto B,ventas,383235.16
2023-09-23,gasto,Servicios publicos,infraestructura,18450.65
2023-03-16,gasto,Servicios publicos,infraestructura,79179.98
2023-04-10,gasto,Consultoria externa,servicios,99203.61
2023-07-30,gasto,Publicidad online,marketing,74678.7
2023-04-29,gasto,Compra inventario,costos,144989.16
2023-04-02,gasto,Renta oficina,infraestructura,52560.03
2023-12-29,gasto,Servicios publicos,infraestructura,74871.95
2023-04-28,ingreso,Venta producto A,ventas,865266.46
2023-01-06,ingreso,Venta producto A,ventas,228422.39
2023-01-27,gasto,Renta oficina,infraestructura,50833.92
2023-04-20,gasto,Nomina Operativa,personal,226711.49
2023-07-02,gasto,Publicidad online,marketing,42065.37
2023-01-24,gasto,Compra inventario,costos,159786.81
2023-08-14,ingreso,Venta producto A,ventas,872753.51
2023-11-13,gasto,Consultoria externa,servicios,71979.03
2023-07-09,gasto,Nomina Operativa,personal,51998.35
2023-01-25,gasto,Compra inventario,costos,282425.31
2023-02-28,ingreso,Venta producto B,ventas,641291.1
2023-11-03,gasto,Nomina Operativa,personal,177977.2
2023-08-23,ingreso,Venta producto B,ventas,625623.61
2023-01-27,gasto,Servicios publicos,infraestructura,41946.48
2023-03-07,gasto,Servicios publicos,infraestructura,51285.97
2023-05-20,ingreso,Venta producto B,ventas,864630.44
2023-12-30,ingreso,Venta producto B,ventas,449507.83
2023-05-07,gasto,Nomina Operativa,personal,96469.3
2023-11-06,gasto,Publicidad online,marketing,60066.73
2023-05-28,gasto,Consultoria externa,servicios,28531.18
2023-11-16,gasto,Publicidad online,marketing,18671.02
2023-10-10,gasto,Publicidad online,marketing,45496.57
2023-08-22,gasto,Renta oficina,infraestructura,33267.9
2023-05-08,gasto,Consultoria externa,servicios,83180.42
2023-02-28,ingreso,Venta producto A,ventas,676200.88
2023-07-03,gasto,Servicios publicos,infraestructura,91416.69
2023-01-21,gasto,Publicidad online,marketing,8866.61
2023-12-29,gasto,Servicios publicos,infraestructura,84471.63
2023-01-08,gasto,Consultoria externa,servicios,38489.3
2023-02-11,gasto,Servicios publicos,infraestructura,19573.69
2023-12-05,gasto,Nomina Operativa,personal,115320.59
2023-02-22,gasto,Publicidad online,marketing,46462.26
2023-11-17,gasto,Consultoria externa,servicios,123110.05
2023-12-27,gasto,Publicidad online,marketing,65579.05
2023-08-01,gasto,Publicidad online,marketing,30790.97
2023-09-08,gasto,Servicios publicos,infraestructura,61984.14
2023-01-02,gasto,Consultoria externa,servicios,17444.48
2023-07-14,gasto,Nomina Operativa,personal,68557.52
2023-07-28,gasto,Renta oficina,infraestructura,56655.16
2023-10-17,ingreso,Venta producto B,ventas,328916.42
2023-11-16,gasto,Compra inventario,costos,249776.43
2023-01-09,gasto,Publicidad online,marketing,58261.75
2023-02-27,ingreso,Venta producto A,ventas,244260.44
2023-07-07,gasto,Consultoria externa,servicios,84226.42
2023-01-30,gasto,Consultoria externa,servicios,10857.41
2023-06-02,gasto,Publicidad online,marketing,23185.05
2023-01-29,ingreso,Venta producto A,ventas,269526.18
2023-08-21,ingreso,Venta producto A,ventas,661268.15
2023-12-14,gasto,Renta oficina,infraestructura,78893.56
2023-07-10,ingreso,Venta producto A,ventas,377511.19
2023-06-25,gasto,Compra inventario,costos,83618.3
2023-01-15,gasto,Renta oficina,infraestructura,28886.02
2023-10-29,gasto,Consultoria externa,servicios,25829.99
2023-08-20,ingreso,Venta producto B,ventas,785761.98
2023-05-14,gasto,Consultoria externa,servicios,105640.22
2023-08-03,gasto,Servicios publicos,infraestructura,89472.19
2023-04-07,gasto,Consultoria externa,servicios,98621.03
2023-10-16,gasto,Servicios publicos,infraestructura,60500.71
2023-03-25,gasto,Compra inventario,costos,123594.58
2023-03-14,ingreso,Venta producto A,ventas,497745.22
2023-09-23,gasto,Consultoria externa,servicios,50600.2
2023-08-28,ingreso,Venta producto A,ventas,792412.63
2023-05-08,gasto,Publicidad online,marketing,45315.17
2023-06-27,gasto,Servicios publicos,infraestructura,56939.65
2023-05-07,gasto,Consultoria externa,servicios,61470.72
2023-09-18,gasto,Compra inventario,costos,104813.63
2023-01-21,gasto,Publicidad online,marketing,59192.02
2023-05-08,gasto,Compra inventario,costos,50148.46
2023-11-01,ingreso,Venta producto B,ventas,692282.12
2023-06-07,ingreso,Venta producto B,ventas,376167.17
2023-07-23,gasto,Consultoria externa,servicios,60451.1
2023-02-02,ingreso,Venta producto B,ventas,709806.64
2023-04-12,gasto,Consultoria externa,servicios,146791.47
2023-02-22,ingreso,Venta producto A,ventas,593813.04
2023-03-19,gasto,Consultoria externa,servicios,118552.74
2023-02-19,gasto,Publicidad online,marketing,43512.55
2023-12-07,gasto,Publicidad online,marketing,76715.0
2023-10-07,gasto,Compra inventario,costos,95612.51
2023-08-01,ingreso,Venta producto B,ventas,568413.68
2023-05-31,gasto,Renta oficina,infraestructura,91489.27
2023-11-28,gasto,Publicidad online,marketing,61787.3
2023-01-09,ingreso,Venta producto B,ventas,340130.12
2023-11-30,gasto,Compra inventario,costos,60120.87
2023-09-19,gasto,Renta oficina,infraestructura,42158.59
2023-07-24,gasto,Publicidad online,marketing,60808.05
2023-05-17,gasto,Servicios publicos,infraestructura,63613.8
2023-11-29,gasto,Renta oficina,infraestructura,65266.75
2023-08-28,gasto,Servicios publicos,infraestructura,36105.22
2023-09-29,gasto,Nomina Operativa,personal,200169.87
2023-05-25,gasto,Consultoria externa,servicios,54166.33
2023-10-18,ingreso,Venta producto B,ventas,406266.5
2023-09-24,gasto,Nomina Operativa,personal,112645.63
2023-04-14,gasto,Servicios publicos,infraestructura,71199.0
2023-10-19,gasto,Servicios publicos,infraestructura,40030.43
2023-11-01,gasto,Compra inventario,costos,59939.15
2023-12-17,gasto,Servicios publicos,infraestructura,67932.07
2023-11-16,gasto,Renta oficina,infraestructura,22226.78
2023-05-31,gasto,Consultoria externa,servicios,105784.54
2023-08-16,gasto,Compra inventario,costos,256114.95
2023-04-29,gasto,Publicidad online,marketing,27695.7
2023-03-27,ingreso,Venta producto B,ventas,215137.25
2023-09-06,ingreso,Venta producto A,ventas,916186.2
2023-02-11,ingreso,Venta producto A,ventas,598472.38
2023-08-11,gasto,Consultoria externa,servicios,81245.5
2023-02-13,gasto,Compra inventario,costos,36226.09
2023-04-11,gasto,Consultoria externa,servicios,59249.33
2023-01-29,gasto,Compra inventario,costos,107650.0
2023-02-02,gasto,Publicidad online,marketing,73971.98
2023-06-28,gasto,Publicidad online,marketing,27791.17
2023-10-06,gasto,Consultoria externa,servicios,61121.57
2023-06-16,ingreso,Venta producto A,ventas,51083.68
2023-12-10,gasto,Nomina Operativa,personal,161697.22
2023-02-23,ingreso,Venta producto A,ventas,966336.2
2023-06-05,gasto,Nomina Operativa,personal,117435.43
2023-04-12,gasto,Nomina Operativa,personal,52588.69
2023-09-22,gasto,Renta oficina,infraestructura,93363.51
2023-01-20,gasto,Publicidad online,marketing,34020.43
2023-10-19,gasto,Renta oficina,infraestructura,98362.72
2023-08-19,ingreso,Venta producto A,ventas,569653.59
2023-05-13,gasto,Consultoria externa,servicios,120423.65
2023-11-06,gasto,Publicidad online,marketing,31400.66
2023-06-24,gasto,Nomina Operativa,personal,159380.73
2023-12-06,gasto,Consultoria externa,servicios,108872.95
2023-08-25,gasto,Compra inventario,costos,129047.41
2023-08-21,gasto,Publicidad online,marketing,71244.28
2023-12-20,gasto,Nomina Operativa,personal,130851.07
2023-10-20,gasto,Consultoria externa,servicios,143520.68
2023-07-10,gasto,Publicidad online,marketing,61886.92
2023-08-13,ingreso,Venta producto A,ventas,182032.21
2023-11-03,ingreso,Venta producto B,ventas,803027.68
2023-08-17,gasto,Servicios publicos,infraestructura,94330.64
2023-05-01,ingreso,Venta producto B,ventas,240708.91
2023-10-16,gasto,Renta oficina,infraestructura,34337.39
2023-06-15,gasto,Publicidad online,marketing,41594.79
2023-04-04,gasto,Nomina Operativa,personal,150957.14
2023-12-22,gasto,Compra inventario,costos,286745.63
2023-07-04,gasto,Publicidad online,marketing,29337.94
2023-01-05,gasto,Compra inventario,costos,52649.42
2023-11-03,gasto,Servicios publicos,infraestructura,5919.12
2023-05-01,gasto,Publicidad online,marketing,63998.92
2023-09-13,gasto,Consultoria externa,servicios,57153.95
2023-10-03,gasto,Compra inventario,costos,91587.33
2023-03-24,gasto,Compra inventario,costos,168689.57
2023-03-05,ingreso,Venta producto B,ventas,603518.2
2023-11-02,gasto,Nomina Operativa,personal,66262.03
2023-09-30,gasto,Compra inventario,costos,88762.03
2023-05-01,ingreso,Venta producto A,ventas,723259.63
2023-03-17,gasto,Nomina Operativa,personal,41602.4
2023-07-07,gasto,Servicios publicos,infraestructura,6375.16
2023-11-08,gasto,Compra inventario,costos,119344.86
2023-08-04,ingreso,Venta producto B,ventas,339046.23
2023-10-21,gasto,Renta oficina,infraestructura,38582.56
2023-09-15,ingreso,Venta producto A,ventas,749540.64
2023-03-26,gasto,Compra inventario,costos,259137.37
2023-11-16,gasto,Nomina Operativa,personal,215230.16
2023-07-25,gasto,Servicios publicos,infraestructura,24750.36
2023-05-23,gasto,Nomina Operativa,personal,69191.02
2023-09-15,ingreso,Venta producto B,ventas,778238.29
2023-08-21,gasto,Renta oficina,infraestructura,29575.01
2023-09-09,gasto,Consultoria externa,servicios,26062.02
2023-12-01,ingreso,Venta producto B,ventas,484438.38
2023-12-12,gasto,Renta oficina,infraestructura,65918.41
2023-07-07,gasto,Nomina Operativa,personal,205910.98
2023-03-30,gasto,Consultoria externa,servicios,42774.56
2023-10-08,ingreso,Venta producto B,ventas,474493.87
2023-03-20,ingreso,Venta producto B,ventas,724732.14
2023-08-11,gasto,Renta oficina,infraestructura,72557.85
2023-03-07,gasto,Publicidad online,marketing,34111.83
2023-10-28,ingreso,Venta producto B,ventas,117201.74
2023-12-11,gasto,Renta oficina,infraestructura,63585.37
2023-12-18,gasto,Compra inventario,costos,240718.14
2023-03-30,gasto,Servicios publicos,infraestructura,89113.4
2023-12-30,gasto,Compra inventario,costos,201438.97
2023-01-17,ingreso,Venta producto B,ventas,296960.43
2023-11-19,gasto,Publicidad online,marketing,75997.81
2023-08-19,gasto,Servicios publicos,infraestructura,5475.84
2023-10-03,gasto,Servicios publicos,infraestructura,68806.33
2023-05-18,gasto,Renta oficina,infraestructura,49936.84
2023-11-27,gasto,Renta oficina,infraestructura,60406.76
2023-08-28,gasto,Renta oficina,infraestructura,9557.54
2023-12-20,gasto,Servicios publicos,infraestructura,94596.96
2023-11-08,gasto,Renta oficina,infraestructura,65547.87
2023-02-20,gasto,Compra inventario,costos,276629.82
2023-11-20,gasto,Renta oficina,infraestructura,60883.45
2023-10-30,gasto,Nomina Operativa,personal,81319.77
2023-05-26,gasto,Consultoria externa,servicios,121314.07
2023-06-26,gasto,Consultoria externa,servicios,109635.56
2023-08-13,gasto,Consultoria externa,servicios,52033.54
2023-02-11,gasto,Publicidad online,marketing,78079.1
2023-07-22,gasto,Nomina Operativa,personal,55271.8
2023-07-14,gasto,Nomina Operativa,personal,207722.87
2023-04-22,ingreso,Venta producto B,ventas,556623.89
2023-06-09,ingreso,Venta producto A,ventas,619896.86
2023-10-21,gasto,Nomina Operativa,personal,89727.1
2023-06-15,gasto,Nomina Operativa,personal,222265.73
2023-11-09,gasto,Servicios publicos,infraestructura,71649.19
2023-01-12,gasto,Renta oficina,infraestructura,20872.21
2023-06-01,gasto,Nomina Operativa,personal,25400.17
2023-04-23,ingreso,Venta producto A,ventas,229093.45
2023-12-19,gasto,Consultoria externa,servicios,107398.41
2023-06-21,gasto,Servicios publicos,infraestructura,55250.89
2023-02-04,ingreso,Venta producto B,ventas,178349.24
2023-02-27,gasto,Publicidad online,marketing,43890.11
2023-04-05,ingreso,Venta producto A,ventas,755985.7
2023-07-04,ingreso,Venta producto B,ventas,497339.78
2023-08-11,gasto,Servicios publicos,infraestructura,6952.13
2023-09-12,gasto,Consultoria externa,servicios,54473.47
2023-03-27,gasto,Compra inventario,costos,132841.29
2023-10-28,ingreso,Venta producto B,ventas,882920.39
2023-02-18,ingreso,Venta producto B,ventas,420448.17
2023-12-30,gasto,Renta oficina,infraestructura,21440.52
2023-05-18,ingreso,Venta producto B,ventas,968222.45
2023-01-14,gasto,Servicios publicos,infraestructura,65814.31
2023-10-04,gasto,Publicidad online,marketing,40645.28
2023-10-10,gasto,Nomina Operativa,personal,68345.85
2023-07-15,ingreso,Venta producto B,ventas,818607.17
2023-10-24,gasto,Compra inventario,costos,141054.46
2023-05-13,gasto,Renta oficina,infraestructura,31375.29
2023-11-18,ingreso,Venta producto B,ventas,729742.58
2023-09-13,gasto,Renta oficina,infraestructura,70761.21
2023-06-13,gasto,Renta oficina,infraestructura,99585.79
2023-07-30,ingreso,Venta producto B,ventas,101246.9
2023-12-12,gasto,Publicidad online,marketing,25802.88
2023-12-14,gasto,Nomina Operativa,personal,154266.93
2023-10-18,gasto,Nomina Operativa,personal,131743.28
2023-02-26,gasto,Nomina Operativa,personal,193518.19
2023-10-31,gasto,Compra inventario,costos,104389.16
2023-09-12,gasto,Compra inventario,costos,25022.71
2023-06-18,gasto,Renta oficina,infraestructura,60922.56
2023-11-08,gasto,Nomina Operativa,personal,34159.1
2023-03-15,gasto,Publicidad online,marketing,22714.8
2023-01-19,gasto,Publicidad online,marketing,19486.95
2023-05-07,gasto,Consultoria externa,servicios,42520.58
2023-10-30,ingreso,Venta producto B,ventas,285779.48
2023-11-17,gasto,Publicidad online,marketing,79274.97
2023-04-19,gasto,Renta oficina,infraestructura,75023.71
2023-08-12,gasto,Renta oficina,infraestructura,85552.87
2023-07-08,ingreso,Venta producto A,ventas,597298.23
2023-03-01,ingreso,Venta producto B,ventas,620104.93
2023-02-07,gasto,Nomina Operativa,personal,182768.06
2023-07-08,gasto,Compra inventario,costos,187915.42
2023-04-22,gasto,Servicios publicos,infraestructura,22347.83
2023-01-24,gasto,Servicios publicos,infraestructura,96941.81
2023-04-30,gasto,Nomina Operativa,personal,213311.28
2023-11-07,gasto,Renta oficina,infraestructura,30579.72
2023-05-02,gasto,Publicidad online,marketing,7774.73
2023-08-06,gasto,Nomina Operativa,personal,178316.03
2023-05-24,ingreso,Venta producto A,ventas,403409.22
2023-12-19,ingreso,Venta producto A,ventas,157006.11
2023-04-16,gasto,Nomina Operativa,personal,60213.84
2023-11-09,gasto,Consultoria externa,servicios,24332.36
2023-04-25,gasto,Nomina Operativa,personal,73285.02
2023-04-04,gasto,Servicios publicos,infraestructura,74327.18
2023-04-05,ingreso,Venta producto A,ventas,489248.4
2023-08-03,gasto,Servicios publicos,infraestructura,46116.66
2023-01-31,gasto,Renta oficina,infraestructura,89607.62
2023-01-11,gasto,Renta oficina,infraestructura,26695.98
2023-02-03,ingreso,Venta producto B,ventas,707543.89
2023-05-20,gasto,Renta oficina,infraestructura,33717.22
2023-11-13,gasto,Nomina Operativa,personal,187819.36
2023-01-18,gasto,Servicios publicos,infraestructura,32833.3
2023-01-07,gasto,Nomina Operativa,personal,86531.42
2023-08-26,gasto,Publicidad online,marketing,58213.05
2023-01-07,ingreso,Venta producto B,ventas,900114.49
2023-08-23,gasto,Nomina Operativa,personal,185189.76
2023-04-04,gasto,Nomina Operativa,personal,235727.84
2023-08-30,gasto,Renta oficina,infraestructura,58772.99
2023-11-20,gasto,Publicidad online,marketing,78690.59
2023-11-10,gasto,Renta oficina,infraestructura,36202.18
2023-05-05,gasto,Consultoria externa,servicios,105106.24
2023-11-14,gasto,Renta oficina,infraestructura,92517.96
2023-09-11,gasto,Consultoria externa,servicios,16937.44
2023-11-30,gasto,Nomina Operativa,personal,196027.4
2023-11-23,gasto,Compra inventario,costos,26298.99
2023-01-13,gasto,Servicios publicos,infraestructura,88843.49
2023-07-01,gasto,Nomina Operativa,personal,184845.92
2023-12-19,gasto,Renta oficina,infraestructura,9519.47
2023-11-23,gasto,Consultoria externa,servicios,11032.87
2023-11-18,gasto,Consultoria externa,servicios,74905.3
2023-01-19,gasto,Servicios publicos,infraestructura,22187.11
2023-03-10,gasto,Servicios publicos,infraestructura,17524.17
2023-09-20,gasto,Publicidad online,marketing,25383.81
2023-11-11,gasto,Renta oficina,infraestructura,62636.56
2023-06-20,gasto,Nomina Operativa,personal,42953.67
2023-11-28,gasto,Compra inventario,costos,111918.28
2023-10-27,ingreso,Venta producto A,ventas,633177.35
2023-10-17,gasto,Servicios publicos,infraestructura,93911.29
2023-07-30,ingreso,Venta producto A,ventas,597540.38
2023-11-11,gasto,Servicios publicos,infraestructura,31624.98
2023-04-03,gasto,Servicios publicos,infraestructura,75156.7
2023-05-28,gasto,Compra inventario,costos,24255.58
2023-03-26,ingreso,Venta producto B,ventas,595082.7
2023-07-19,ingreso,Venta producto A,ventas,839596.98
2023-02-11,ingreso,Venta producto B,ventas,278148.93
2023-05-29,ingreso,Venta producto B,ventas,962761.67
2023-10-29,ingreso,Venta producto B,ventas,434410.66
2023-09-15,gasto,Consultoria externa,servicios,76175.94
2023-05-04,ingreso,Venta producto B,ventas,792819.5
2023-04-22,gasto,Publicidad online,marketing,12323.2
2023-12-14,gasto,Renta oficina,infraestructura,88101.67
2023-10-24,gasto,Nomina Operativa,personal,210477.34
2023-05-11,gasto,Compra inventario,costos,175801.26
2023-08-31,gasto,Consultoria externa,servicios,66013.0
2023-02-10,ingreso,Venta producto B,ventas,551578.34
2023-06-28,gasto,Compra inventario,costos,167369.09
2023-08-24,gasto,Renta oficina,infraestructura,68940.9
2023-06-28,gasto,Publicidad online,marketing,79263.37
2023-09-18,gasto,Consultoria externa,servicios,141324.0
2023-07-04,gasto,Servicios publicos,infraestructura,7502.16
2023-09-25,gasto,Compra inventario,costos,283555.59
2023-12-22,gasto,Nomina Operativa,personal,50971.36
2023-12-28,gasto,Servicios publicos,infraestructura,94052.51
2023-04-07,ingreso,Venta producto A,ventas,63130.29
2023-07-03,ingreso,Venta producto A,ventas,776962.45
2023-01-30,gasto,Servicios publicos,infraestructura,91999.69
2023-07-18,gasto,Renta oficina,infraestructura,75528.24
2023-06-15,gasto,Consultoria externa,servicios,128820.95
2023-01-20,gasto,Nomina Operativa,personal,227143.82
2023-08-02,ingreso,Venta producto B,ventas,787626.03
2023-06-04,ingreso,Venta producto A,ventas,261847.34
2023-01-28,gasto,Servicios publicos,infraestructura,74118.65
2023-12-12,gasto,Renta oficina,infraestructura,69063.14
2023-07-08,ingreso,Venta producto A,ventas,305514.89
2023-06-25,gasto,Compra inventario,costos,260138.17
2023-09-19,ingreso,Venta producto B,ventas,474075.14
2023-06-04,gasto,Publicidad online,marketing,33802.34
2023-06-22,gasto,Publicidad online,marketing,36139.49
2023-08-15,gasto,Servicios publicos,infraestructura,65626.88
2023-11-30,ingreso,Venta producto A,ventas,66717.18
2023-07-25,gasto,Publicidad online,marketing,67561.12
2023-05-11,ingreso,Venta producto A,ventas,268260.4
