fecha,tipo,concepto,categoria,monto
2023-01-13,ingreso,Venta producto B,ventas,727278.02
2023-09-23,gasto,Renta oficina,infraestructura,49755.94
2023-05-10,gasto,Consultoria externa,servicios,55590.12
2023-05-02,gasto,Consultoria externa,servicios,108488.49
2023-04-13,ingreso,Venta producto A,ventas,973749.9
2023-02-22,gasto,Publicidad online,marketing,40245.87
2023-04-14,gasto,Renta oficina,infraestructura,97841.42
2023-10-25,gasto,Renta oficina,infraestructura,25755.58
2023-03-23,gasto,Servicios publicos,infraestructura,77522.29
2023-04-18,gasto,Renta oficina,infraestructura,21383.21
2023-12-26,ingreso,Venta producto B,ventas,518577.54
2023-06-11,ingreso,Venta producto A,ventas,153896.4
2023-04-27,gasto,Servicios publicos,infraestructura,53620.49
2023-01-12,gasto,Servicios publicos,infraestructura,77674.89
2023-12-18,gasto,Compra inventario,costos,193096.19
2023-01-23,gasto,Consultoria externa,servicios,39811.17
2023-07-20,gasto,Publicidad online,marketing,37164.0
2023-07-04,gasto,Compra inventario,costos,103632.05
2023-10-20,gasto,Renta oficina,infraestructura,66147.0
2023-07-15,gasto,Nomina Operativa,personal,38675.55
2023-10-11,gasto,Servicios publicos,infraestructura,11280.94
2023-06-12,gasto,Renta oficina,infraestructura,97128.35
2023-08-28,gasto,Consultoria externa,servicios,123279.95
2023-01-07,gasto,Publicidad online,marketing,56304.85
2023-07-02,gasto,Nomina Operativa,personal,98311.13
2023-06-26,gasto,Consultoria externa,servicios,21239.82
2023-06-03,ingreso,Venta producto B,ventas,581585.72
2023-04-20,gasto,Nomina Operativa,personal,46971.46
2023-12-12,gasto,Nomina Operativa,personal,54993.94
2023-08-02,ingreso,Venta producto B,ventas,578634.3
2023-09-10,gasto,Nomina Operativa,personal,192443.25
2023-06-01,gasto,Renta oficina,infraestructura,89945.72
2023-01-12,gasto,Compra inventario,costos,36046.13
2023-12-22,gasto,Consultoria externa,servicios,14745.99
2023-05-26,ingreso,Venta producto A,ventas,786620.87
2023-04-11,gasto,Renta oficina,infraestructura,94795.84
2023-12-17,gasto,Servicios publicos,infraestructura,91993.9
2023-05-15,gasto,Compra inventario,costos,275878.4
2023-06-16,ingreso,Venta producto A,ventas,368427.0
2023-12-07,gasto,Servicios publicos,infraestructura,90751.32
2023-02-01,gasto,Consultoria externa,servicios,27397.7
2023-12-04,ingreso,Venta producto A,ventas,114612.01
2023-07-13,ingreso,Venta producto B,ventas,732722.56
2023-07-27,gasto,Renta oficina,infraestructura,25360.32
2023-02-05,gasto,Publicidad online,marketing,56964.66
2023-12-27,ingreso,Venta producto B,ventas,911033.78
2023-03-18,gasto,Consultoria externa,servicios,128782.22
2023-08-09,gasto,Servicios publicos,infraestructura,75702.14
2023-01-20,gasto,Publicidad online,marketing,77025.23
2023-11-21,gasto,Nomina Operativa,personal,22028.34
2023-02-13,gasto,Publicidad online,marketing,46188.14
2023-11-28,gasto,Compra inventario,costos,206342.21
2023-07-23,gasto,Servicios publicos,infraestructura,26459.95
2023-06-13,gasto,Renta oficina,infraestructura,37713.07
2023-01-04,gasto,Compra inventario,costos,85686.58
2023-01-06,ingreso,Venta producto B,ventas,838247.76
2023-05-15,ingreso,Venta producto B,ventas,898417.52
2023-04-15,ingreso,Venta producto B,ventas,670130.16
2023-04-20,gasto,Publicidad online,marketing,46340.16
2023-11-19,gasto,Consultoria externa,servicios,102099.05
2023-04-06,gasto,Compra inventario,costos,208240.93
2023-09-22,gasto,Nomina Operativa,personal,23667.31
2023-11-14,gasto,Renta oficina,infraestructura,7883.81
2023-06-18,gasto,Nomina Operativa,personal,22855.1
2023-11-24,ingreso,Venta producto A,ventas,761475.8
2023-10-31,gasto,Compra inventario,costos,176322.19
2023-06-07,gasto,Renta oficina,infraestructura,43838.28
2023-05-16,gasto,Renta oficina,infraestructura,9460.75
2023-04-17,ingreso,Venta producto B,ventas,326641.88
2023-07-05,gasto,Renta oficina,infraestructura,31532.32
2023-01-15,gasto,Consultoria externa,servicios,126817.98
2023-09-30,gasto,Compra inventario,costos,168872.17
2023-11-11,gasto,Renta oficina,infraestructura,15477.94
2023-12-29,ingreso,Venta producto B,ventas,661632.77
2023-06-28,gasto,Renta oficina,infraestructura,96238.24
2023-11-21,gasto,Consultoria externa,servicios,28403.48
2023-09-23,ingreso,Venta producto B,ventas,590405.22
2023-09-23,gasto,Publicidad online,marketing,22667.89
2023-01-13,gasto,Servicios publicos,infraestructura,95393.72
2023-02-05,ingreso,Venta producto A,ventas,647623.4
2023-08-28,gasto,Renta oficina,infraestructura,96307.16
2023-11-06,gasto,Nomina Operativa,personal,158172.45
2023-07-03,ingreso,Venta producto B,ventas,133628.99
2023-05-04,gasto,Servicios publicos,infraestructura,18198.3
2023-07-20,ingreso,Venta producto A,ventas,453550.91
2023-09-25,ingreso,Venta producto B,ventas,830132.66
2023-01-19,gasto,Nomina Operativa,personal,49727.33
2023-11-11,ingreso,Venta producto B,ventas,844716.44
2023-04-27,gasto,Nomina Operativa,personal,107345.71
2023-10-03,gasto,Consultoria externa,servicios,22630.54
2023-06-05,gasto,Renta oficina,infraestructura,13622.63
2023-05-30,gasto,Publicidad online,marketing,28237.54
2023-07-19,gasto,Servicios publicos,infraestructura,35485.49
2023-09-13,ingreso,Venta producto B,ventas,835484.79
2023-12-26,gasto,Compra inventario,costos,253409.68
2023-08-21,gasto,Publicidad online,marketing,73251.71
2023-05-25,gasto,Consultoria externa,servicios,29219.97
2023-12-30,ingreso,Venta producto A,ventas,277550.55
2023-04-26,ingreso,Venta producto A,ventas,882252.46
2023-08-19,gasto,Consultoria externa,servicios,133569.24
2023-09-04,gasto,Publicidad online,marketing,22830.07
2023-01-13,gasto,Publicidad online,marketing,49915.33
2023-08-23,gasto,Compra inventario,costos,137736.37
2023-05-28,ingreso,Venta producto A,ventas,276387.77
2023-02-18,gasto,Publicidad online,marketing,18367.43
2023-12-11,gasto,Publicidad online,marketing,69877.33
2023-06-09,gasto,Compra inventario,costos,20018.89
2023-10-11,gasto,Publicidad online,marketing,51974.37
2023-08-14,gasto,Renta oficina,infraestructura,29920.22
2023-02-20,gasto,Servicios publicos,infraestructura,77862.25
2023-03-11,gasto,Publicidad online,marketing,41837.82
2023-10-03,gasto,Renta oficina,infraestructura,12260.0
2023-06-18,gasto,Compra inventario,costos,202696.96
2023-11-19,gasto,Compra inventario,costos,122070.79
2023-05-01,ingreso,Venta producto B,ventas,737938.06
2023-10-04,gasto,Publicidad online,marketing,31396.09
2023-05-18,gasto,Renta oficina,infraestructura,61534.6
2023-02-23,ingreso,Venta producto A,ventas,196953.99
2023-06-18,gasto,Compra inventario,costos,47487.78
2023-05-07,gasto,Publicidad online,marketing,21358.8
2023-03-04,ingreso,Venta producto B,ventas,950428.64
2023-10-13,gasto,Consultoria externa,servicios,94643.7
2023-05-01,gasto,Publicidad online,marketing,36957.75
2023-10-31,ingreso,Venta producto A,ventas,979834.01
2023-10-29,gasto,Compra inventario,costos,180588.88
2023-08-21,gasto,Compra inventario,costos,181093.68
2023-06-02,gasto,Publicidad online,marketing,24261.84
2023-06-05,gasto,Compra inventario,costos,285459.55
2023-07-16,gasto,Compra inventario,costos,192612.23
2023-05-28,gasto,Consultoria externa,servicios,143945.19
2023-05-03,gasto,Renta oficina,infraestructura,76147.32
2023-01-17,gasto,Consultoria externa,servicios,44787.83
2023-03-19,gasto,Servicios publicos,infraestructura,36191.57
2023-11-30,gasto,Servicios publicos,infraestructura,19792.7
2023-07-10,ingreso,Venta producto A,ventas,383412.1
2023-05-29,gasto,Consultoria externa,servicios,128620.58
2023-05-24,ingreso,Venta producto B,ventas,780075.58
2023-01-15,gasto,Consultoria externa,servicios,26045.0
2023-01-24,gasto,Renta oficina,infraestructura,28425.92
2023-12-13,ingreso,Venta producto A,ventas,999955.57
2023-12-19,gasto,Compra inventario,costos,29842.38
2023-04-29,gasto,Compra inventario,costos,122675.06
2023-05-25,gasto,Compra inventario,costos,187175.89
2023-03-19,gasto,Compra inventario,costos,40138.81
2023-05-03,gasto,Renta oficina,infraestructura,97474.75
2023-02-22,gasto,Consultoria externa,servicios,49275.38
2023-02-09,gasto,Servicios publicos,infraestructura,97460.34
2023-05-05,gasto,Renta oficina,infraestructura,43986.83
2023-02-13,gasto,Consultoria externa,servicios,115004.04
2023-08-18,gasto,Servicios publicos,infraestructura,33444.9
2023-04-23,ingreso,Venta producto B,ventas,72449.78
2023-01-24,ingreso,Venta producto B,ventas,528532.54
2023-12-19,gasto,Renta oficina,infraestructura,17426.8
2023-09-11,gasto,Renta oficina,infraestructura,73916.88
2023-05-08,gasto,Publicidad online,marketing,17006.06
2023-08-31,gasto,Servicios publicos,infraestructura,64650.33
2023-06-12,gasto,Publicidad online,marketing,28043.08
2023-12-23,gasto,Renta oficina,infraestructura,60555.27
2023-08-07,gasto,Publicidad online,marketing,32283.42
2023-10-26,ingreso,Venta producto A,ventas,208913.13
2023-10-15,ingreso,Venta producto A,ventas,628803.5
2023-08-29,gasto,Consultoria externa,servicios,109672.96
2023-11-16,gasto,Compra inventario,costos,90987.56
2023-11-21,gasto,Compra inventario,costos,94774.68
2023-01-17,gasto,Nomina Operativa,personal,166840.48
2023-11-19,gasto,Renta oficina,infraestructura,87481.08
2023-06-08,gasto,Compra inventario,costos,251102.23
2023-01-16,gasto,Renta oficina,infraestructura,40419.67
2023-09-07,gasto,Compra inventario,costos,191338.72
2023-07-03,gasto,Nomina Operativa,personal,63681.77
2023-09-08,gasto,Renta oficina,infraestructura,88626.01
2023-08-04,ingreso,Venta producto B,ventas,131144.56
2023-09-08,gasto,Consultoria externa,servicios,147221.02
2023-12-29,gasto,Consultoria externa,servicios,57508.65
2023-10-21,gasto,Publicidad online,marketing,33835.41
2023-01-04,ingreso,Venta producto A,ventas,182503.18
2023-01-02,gasto,Servicios publicos,infraestructura,30216.52
2023-03-10,gasto,Consultoria externa,servicios,138758.6
2023-12-01,ingreso,Venta producto B,ventas,541037.25
2023-08-30,gasto,Nomina Operativa,personal,53768.93
2023-02-24,gasto,Renta oficina,infraestructura,68086.33
2023-11-30,gasto,Servicios publicos,infraestructura,53863.8
2023-02-17,ingreso,Venta producto B,ventas,145022.48
2023-09-28,gasto,Publicidad online,marketing,28793.54
2023-06-20,gasto,Publicidad online,marketing,55133.23
2023-06-18,gasto,Servicios publicos,infraestructura,79088.03
2023-11-25,gasto,Servicios publicos,infraestructura,73561.75
2023-02-01,ingreso,Venta producto A,ventas,562773.3
2023-11-08,ingreso,Venta producto A,ventas,77967.37
2023-04-16,gasto,Renta oficina,infraestructura,51252.54
2023-09-18,gasto,Nomina Operativa,personal,63984.12
2023-07-11,gasto,Renta oficina,infraestructura,62689.72
2023-08-23,gasto,Publicidad online,marketing,8514.32
2023-01-21,gasto,Servicios publicos,infraestructura,24938.95
2023-10-14,ingreso,Venta producto B,ventas,335591.54
2023-04-03,gasto,Compra inventario,costos,29666.83
2023-10-30,ingreso,Venta producto A,ventas,367255.49
2023-10-08,gasto,Consultoria externa,servicios,36569.93
2023-02-23,gasto,Renta oficina,infraestructura,63094.72
2023-04-30,gasto,Servicios publicos,infraestructura,87348.55
2023-06-08,ingreso,Venta producto A,ventas,520092.04
2023-02-19,ingreso,Venta producto A,ventas,843696.03
2023-07-26,gasto,Renta oficina,infraestructura,42157.99
2023-09-07,gasto,Consultoria externa,servicios,133666.05
2023-01-05,gasto,Compra inventario,costos,126210.41
2023-12-09,gasto,Consultoria externa,servicios,29958.93
2023-11-11,gasto,Renta oficina,infraestructura,52851.38
2023-03-08,gasto,Servicios publicos,infraestructura,30689.34
2023-06-11,gasto,Renta oficina,infraestructura,6954.48
2023-10-22,gasto,Servicios publicos,infraestructura,41740.04
2023-10-26,gasto,Consultoria externa,servicios,10491.06
2023-09-14,ingreso,Venta producto A,ventas,415132.1
2023-08-21,gasto,Compra inventario,costos,269414.62
2023-10-07,ingreso,Venta producto A,ventas,453785.1
2023-04-21,ingreso,Venta producto B,ventas,272759.79
2023-02-25,gasto,Servicios publicos,infraestructura,37350.9
2023-04-21,ingreso,Venta producto A,ventas,172578.8
2023-10-28,gasto,Compra inventario,costos,122364.05
2023-06-20,gasto,Nomina Operativa,personal,90046.75
2023-02-07,gasto,Nomina Operativa,personal,199355.91
2023-11-16,gasto,Compra inventario,costos,240269.54
2023-10-27,gasto,Compra inventario,costos,70676.11
2023-01-08,gasto,Nomina Operativa,personal,162536.56
2023-12-25,gasto,Servicios publicos,infraestructura,44837.15
2023-11-27,gasto,Servicios publicos,infraestructura,33449.95
2023-05-17,ingreso,Venta producto A,ventas,702457.58
2023-11-27,ingreso,Venta producto B,ventas,387950.85
2023-05-18,ingreso,Venta producto B,ventas,980878.32
2023-04-22,gasto,Publicidad online,marketing,64690.07
2023-08-02,gasto,Consultoria externa,servicios,37848.51
2023-04-18,gasto,Consultoria externa,servicios,17172.79
2023-04-29,ingreso,Venta producto B,ventas,664975.05
2023-06-26,gasto,Compra inventario,costos,235697.86
2023-07-01,gasto,Renta oficina,infraestructura,37364.07
2023-01-15,gasto,Servicios publicos,infraestructura,88380.21
2023-05-29,gasto,Publicidad online,marketing,72195.84
2023-09-20,gasto,Consultoria externa,servicios,120600.67
2023-08-20,gasto,Nomina Operativa,personal,98912.02
2023-06-14,gasto,Publicidad online,marketing,59449.5
2023-05-28,gasto,Compra inventario,costos,99164.99
2023-08-10,gasto,Publicidad online,marketing,6071.52
2023-04-09,gasto,Consultoria externa,servicios,117312.11
2023-09-28,gasto,Nomina Operativa,personal,184893.36
2023-08-02,gasto,Renta oficina,infraestructura,56212.42
2023-01-20,gasto,Compra inventario,costos,275599.71
2023-06-09,gasto,Nomina Operativa,personal,32772.86
2023-04-02,ingreso,Venta producto A,ventas,101968.95
2023-12-14,gasto,Publicidad online,marketing,42859.35
2023-11-16,gasto,Renta oficina,infraestructura,33415.31
2023-12-21,gasto,Publicidad online,marketing,13882.91
2023-01-03,gasto,Compra inventario,costos,178732.32
2023-09-23,gasto,Compra inventario,costos,37038.77
2023-01-21,gasto,Renta oficina,infraestructura,5126.32
2023-01-17,gasto,Nomina Operativa,personal,178980.49
2023-12-16,ingreso,Venta producto A,ventas,409891.63
2023-10-30,gasto,Publicidad online,marketing,72644.6
2023-01-11,ingreso,Venta producto A,ventas,835762.05
2023-02-11,gasto,Renta oficina,infraestructura,90882.7
2023-12-23,ingreso,Venta producto A,ventas,612860.22
2023-10-22,gasto,Renta oficina,infraestructura,51001.74
2023-09-16,gasto,Compra inventario,costos,107781.32
2023-08-06,gasto,Publicidad online,marketing,58375.19
2023-04-05,ingreso,Venta producto A,ventas,977220.1
2023-11-17,gasto,Servicios publicos,infraestructura,82786.09
2023-10-12,ingreso,Venta producto B,ventas,335926.55
2023-12-07,gasto,Consultoria externa,servicios,51765.46
2023-06-20,ingreso,Venta producto B,ventas,886685.72
2023-02-02,gasto,Compra inventario,costos,57686.37
2023-04-19,gasto,Servicios publicos,infraestructura,50940.57
2023-07-23,gasto,Nomina Operativa,personal,232569.89
2023-12-08,gasto,Compra inventario,costos,249884.56
2023-11-12,gasto,Servicios publicos,infraestructura,54223.55
2023-06-05,gasto,Publicidad online,marketing,44032.68
2023-07-07,ingreso,Venta producto A,ventas,964275.49
2023-04-11,gasto,Publicidad online,marketing,50463.8
2023-08-23,gasto,Nomina Operativa,personal,158386.02
2023-12-15,ingreso,Venta producto A,ventas,482248.65
2023-02-09,ingreso,Venta producto B,ventas,772615.23
2023-08-10,ingreso,Venta producto A,ventas,782087.74
2023-06-12,ingreso,Venta producto B,ventas,320650.18
2023-04-11,gasto,Consultoria externa,servicios,77733.38
2023-01-22,gasto,Publicidad online,marketing,57423.67
2023-02-17,gasto,Nomina Operativa,personal,66135.61
2023-12-04,gasto,Compra inventario,costos,153411.97
2023-04-22,ingreso,Venta producto A,ventas,917616.05
2023-07-26,gasto,Nomina Operativa,personal,76692.71
2023-11-10,ingreso,Venta producto B,ventas,813094.35
2023-02-27,ingreso,Venta producto B,ventas,572621.85
2023-11-26,gasto,Renta oficina,infraestructura,37453.76
2023-03-07,gasto,Servicios publicos,infraestructura,61632.6
2023-09-25,gasto,Compra inventario,costos,253233.21
2023-06-05,gasto,Renta oficina,infraestructura,93703.54
2023-12-19,gasto,Nomina Operativa,personal,10430.71
2023-02-12,gasto,Nomina Operativa,personal,104726.16
2023-10-04,gasto,Nomina Operativa,personal,162255.53
2023-06-13,gasto,Renta oficina,infraestructura,21432.35
2023-12-14,gasto,Renta oficina,infraestructura,76087.13
2023-02-06,gasto,Publicidad online,marketing,41713.52
2023-01-07,gasto,Servicios publicos,infraestructura,86268.48
2023-02-03,gasto,Servicios publicos,infraestructura,58544.37
2023-03-10,gasto,Nomina Operativa,personal,67351.15
2023-11-03,ingreso,Venta producto A,ventas,310179.06
2023-06-24,gasto,Servicios publicos,infraestructura,81707.08
2023-02-24,gasto,Consultoria externa,servicios,114205.92
2023-02-21,gasto,Servicios publicos,infraestructura,19393.4
2023-08-15,gasto,Compra inventario,costos,266817.01
2023-12-10,gasto,Nomina Operativa,personal,75430.41
2023-12-20,ingreso,Venta producto B,ventas,736286.55
2023-10-10,gasto,Renta oficina,infraestructura,41401.84
2023-03-02,gasto,Renta oficina,infraestructura,36265.26
2023-05-10,gasto,Renta oficina,infraestructura,79299.09
2023-04-07,gasto,Servicios publicos,infraestructura,86513.11
2023-09-19,gasto,Consultoria externa,servicios,78410.26
2023-04-07,gasto,Publicidad online,marketing,12798.42
2023-12-12,gasto,Consultoria externa,servicios,89658.68
2023-03-15,ingreso,Venta producto B,ventas,640221.8
2023-08-14,gasto,Servicios publicos,infraestructura,67712.56
2023-12-04,ingreso,Venta producto A,ventas,641797.42
2023-10-06,ingreso,Venta producto B,ventas,374451.37
2023-01-22,ingreso,Venta producto B,ventas,700982.56
2023-06-25,gasto,Compra inventario,costos,242330.41
2023-11-30,ingreso,Venta producto A,ventas,614445.93
2023-09-01,gasto,Servicios publicos,infraestructura,21259.69
2023-02-23,gasto,Publicidad online,marketing,15508.33
2023-12-02,gasto,Compra inventario,costos,12810.45
2023-12-21,gasto,Consultoria externa,servicios,99291.25
2023-11-04,gasto,Publicidad online,marketing,27786.68
2023-01-30,gasto,Nomina Operativa,personal,19509.8
2023-01-17,gasto,Publicidad online,marketing,11776.06
2023-12-08,gasto,Consultoria externa,servicios,33732.6
2023-08-01,gasto,Renta oficina,infraestructura,78680.08
2023-03-08,ingreso,Venta producto A,ventas,354086.19
2023-04-15,ingreso,Venta producto B,ventas,617063.16
2023-07-24,gasto,Publicidad online,marketing,60928.25
2023-02-10,gasto,Renta oficina,infraestructura,26036.13
2023-02-27,gasto,Consultoria externa,servicios,113450.92
2023-06-13,ingreso,Venta producto A,ventas,629770.14
2023-08-07,gasto,Publicidad online,marketing,72893.02
2023-05-14,gasto,Publicidad online,marketing,54951.56
2023-02-07,gasto,Servicios publicos,infraestructura,38768.83
2023-02-04,gasto,Renta oficina,infraestructura,21665.89
2023-07-26,gasto,Compra inventario,costos,169136.05
2023-10-24,gasto,Renta oficina,infraestructura,26714.49
2023-04-01,gasto,Consultoria externa,servicios,143581.03
2023-11-05,gasto,Nomina Operativa,personal,123511.65
2023-11-14,gasto,Compra inventario,costos,17458.0
2023-01-23,gasto,Renta oficina,infraestructura,33171.55
2023-09-05,gasto,Renta oficina,infraestructura,16631.75
2023-10-27,ingreso,Venta producto A,ventas,180581.03
2023-06-17,gasto,Compra inventario,costos,187375.78
2023-04-29,gasto,Nomina Operativa,personal,216187.24
2023-11-06,ingreso,Venta producto B,ventas,620094.72
2023-02-15,gasto,Renta oficina,infraestructura,69686.01
2023-09-25,gasto,Publicidad online,marketing,62894.68
2023-05-29,gasto,Compra inventario,costos,58938.69
2023-10-06,ingreso,Venta producto A,ventas,757718.51
2023-10-01,ingreso,Venta producto A,ventas,287613.51
2023-03-03,gasto,Renta oficina,infraestructura,9471.73
2023-06-30,gasto,Publicidad online,marketing,7410.13
2023-12-30,gasto,Renta oficina,infraestructura,45771.2
2023-07-15,gasto,Servicios publicos,infraestructura,21593.36
2023-12-16,gasto,Renta oficina,infraestructura,43084.86
2023-03-05,gasto,Servicios publicos,infraestructura,8898.55
2023-08-03,ingreso,Venta producto A,ventas,404969.02
2023-08-06,gasto,Compra inventario,costos,236062.55
2023-07-16,gasto,Consultoria externa,servicios,98440.75
2023-03-13,gasto,Nomina Operativa,personal,166446.83
2023-12-16,gasto,Publicidad online,marketing,35990.36
2023-11-24,gasto,Consultoria externa,servicios,50474.91
2023-01-16,gasto,Compra inventario,costos,200110.04
2023-12-09,gasto,Nomina Operativa,personal,141605.15
2023-03-12,gasto,Compra inventario,costos,138861.13
2023-06-16,gasto,Renta oficina,infraestructura,41634.44
2023-05-25,gasto,Consultoria externa,servicios,112675.76
2023-03-24,gasto,Nomina Operativa,personal,217044.35
2023-12-06,gasto,Nomina Operativa,personal,181984.6
2023-03-27,ingreso,Venta producto A,ventas,388990.81
2023-10-12,gasto,Nomina Operativa,personal,228944.47
2023-06-29,ingreso,Venta producto A,ventas,63476.31
2023-08-14,ingreso,Venta producto A,ventas,826654.66
2023-04-10,ingreso,Venta producto A,ventas,518345.87
2023-10-28,ingreso,Venta producto B,ventas,710206.63
2023-04-25,ingreso,Venta producto A,ventas,292646.75
2023-10-01,gasto,Servicios publicos,infraestructura,86182.35
2023-04-17,ingreso,Venta producto B,ventas,354930.2
2023-09-13,gasto,Publicidad online,marketing,9627.71
2023-06-23,gasto,Consultoria externa,servicios,125999.04
2023-05-16,gasto,Consultoria externa,servicios,67136.53
2023-04-30,gasto,Renta oficina,infraestructura,29925.04
2023-12-04,ingreso,Venta producto B,ventas,351579.23
2023-07-15,ingreso,Venta producto A,ventas,484638.77
2023-03-10,gasto,Servicios publicos,infraestructura,54852.06
2023-12-28,ingreso,Venta producto A,ventas,789532.85
2023-09-05,gasto,Nomina Operativa,personal,143872.93
2023-05-23,gasto,Servicios publicos,infraestructura,82592.46
2023-07-18,gasto,Renta oficina,infraestructura,87828.15
2023-03-30,ingreso,Venta producto A,ventas,101906.8
2023-04-16,gasto,Consultoria externa,servicios,19340.62
2023-01-12,gasto,Renta oficina,infraestructura,8238.49
2023-01-31,gasto,Publicidad online,marketing,44342.11
2023-01-22,gasto,Publicidad online,marketing,24585.15
2023-08-10,gasto,Servicios publicos,infraestructura,95066.14
2023-07-09,gasto,Publicidad online,marketing,51797.65
2023-11-25,gasto,Consultoria externa,servicios,132354.93
2023-10-26,gasto,Consultoria externa,servicios,62784.67
2023-06-29,gasto,Renta oficina,infraestructura,80797.92
2023-12-22,gasto,Renta oficina,infraestructura,20618.2
2023-04-13,gasto,Servicios publicos,infraestructura,90715.38
2023-09-27,gasto,Servicios publicos,infraestructura,19000.48
2023-05-29,ingreso,Venta producto A,ventas,658180.64
2023-08-14,gasto,Servicios publicos,infraestructura,30423.47
2023-10-14,gasto,Compra inventario,costos,201704.8
2023-05-18,gasto,Consultoria externa,servicios,82957.64
2023-09-04,gasto,Consultoria externa,servicios,25981.46
2023-05-02,gasto,Consultoria externa,servicios,149001.93
2023-08-14,gasto,Compra inventario,costos,152442.48
2023-03-08,gasto,Compra inventario,costos,147281.97
2023-07-23,gasto,Servicios publicos,infraestructura,87597.54
2023-11-30,ingreso,Venta producto B,ventas,341780.95
2023-05-05,gasto,Servicios publicos,infraestructura,28486.38
2023-01-25,ingreso,Venta producto B,ventas,483378.63
2023-05-18,gasto,Nomina Operativa,personal,247667.62
2023-06-13,gasto,Publicidad online,marketing,74786.25
2023-01-19,gasto,Publicidad online,marketing,8522.3
2023-11-18,gasto,Consultoria externa,servicios,129044.8
2023-04-07,ingreso,Venta producto A,ventas,599002.84
2023-03-31,gasto,Publicidad online,marketing,61573.36
2023-01-16,gasto,Compra inventario,costos,134312.36
2023-02-02,gasto,Nomina Operativa,personal,233635.49
2023-03-13,ingreso,Venta producto B,ventas,919450.11
2023-09-16,gasto,Servicios publicos,infraestructura,47111.82
2023-09-03,gasto,Publicidad online,marketing,28212.63
2023-05-05,gasto,Nomina Operativa,personal,51125.94
2023-10-21,ingreso,Venta producto A,ventas,211349.04
2023-06-15,ingreso,Venta producto A,ventas,68149.19
2023-11-30,gasto,Servicios publicos,infraestructura,40001.48
2023-09-04,ingreso,Venta producto A,ventas,672384.6
2023-10-11,gasto,Renta oficina,infraestructura,45784.6
2023-01-12,gasto,Servicios publicos,infraestructura,90934.28
2023-05-25,ingreso,Venta producto B,ventas,471406.63
2023-05-25,gasto,Compra inventario,costos,44232.26
2023-12-17,gasto,Servicios publicos,infraestructura,51730.55
2023-10-20,ingreso,Venta producto B,ventas,426694.65
2023-07-26,gasto,Consultoria externa,servicios,82510.47
2023-10-15,gasto,Consultoria externa,servicios,49193.42
2023-11-01,gasto,Servicios publicos,infraestructura,24445.44
2023-03-18,gasto,Renta oficina,infraestructura,29204.28
2023-06-21,gasto,Servicios publicos,infraestructura,19987.83
2023-06-15,gasto,Nomina Operativa,personal,195605.21
2023-01-07,gasto,Renta oficina,infraestructura,71393.6
2023-01-08,ingreso,Venta producto B,ventas,968485.34
2023-09-01,ingreso,Venta producto B,ventas,734624.84
2023-09-22,gasto,Nomina Operativa,personal,160349.42
2023-08-26,gasto,Publicidad online,marketing,62053.3
2023-03-28,gasto,Consultoria externa,servicios,28385.3
2023-08-05,gasto,Nomina Operativa,personal,183507.05
2023-09-17,gasto,Publicidad online,marketing,17833.12
2023-10-26,ingreso,Venta producto B,ventas,768040.92
2023-07-09,gasto,Nomina Operativa,personal,97977.6
2023-02-17,ingreso,Venta producto A,ventas,846477.32
2023-10-30,ingreso,Venta producto A,ventas,573781.76
2023-06-24,gasto,Renta oficina,infraestructura,21125.37
2023-06-25,gasto,Renta oficina,infraestructura,44320.93
2023-04-18,gasto,Nomina Operativa,personal,147562.67
2023-12-04,gasto,Compra inventario,costos,250552.94
2023-07-09,gasto,Compra inventario,costos,112692.88
2023-05-12,gasto,Servicios publicos,infraestructura,47461.51
2023-10-03,gasto,Publicidad online,marketing,9937.11
2023-08-26,gasto,Nomina Operativa,personal,42952.68
2023-08-18,gasto,Consultoria externa,servicios,85314.88
2023-10-15,ingreso,Venta producto B,ventas,126963.08
2023-11-03,gasto,Compra inventario,costos,58301.12
2023-01-07,gasto,Publicidad online,marketing,53144.32
2023-01-16,gasto,Servicios publicos,infraestructura,29573.95
2023-08-13,gasto,Consultoria externa,servicios,62615.24
2023-07-20,gasto,Publicidad online,marketing,24492.44
2023-04-05,gasto,Nomina Operativa,personal,215429.59
2023-08-02,ingreso,Venta producto A,ventas,486311.7
2023-04-07,ingreso,Venta producto A,ventas,941163.27
2023-12-02,gasto,Consultoria externa,servicios,133462.86
2023-06-22,gasto,Compra inventario,costos,29570.17
2023-04-30,gasto,Compra inventario,costos,143845.18
2023-08-27,gasto,Servicios publicos,infraestructura,85098.38
2023-01-11,ingreso,Venta producto B,ventas,341508.96
2023-05-25,ingreso,Venta producto A,ventas,556768.43
2023-11-19,gasto,Publicidad online,marketing,37896.69
2023-02-26,gasto,Consultoria externa,servicios,51625.97
2023-03-31,gasto,Nomina Operativa,personal,226923.75
2023-02-03,ingreso,Venta producto B,ventas,556009.6
2023-02-17,gasto,Renta oficina,infraestructura,37891.26
2023-10-05,gasto,Consultoria externa,servicios,84593.37
2023-08-16,gasto,Renta oficina,infraestructura,9967.84
2023-01-16,gasto,Servicios publicos,infraestructura,73536.25
2023-08-07,gasto,Publicidad online,marketing,67036.51
2023-10-09,gasto,Nomina Operativa,personal,80186.91
2023-03-12,gasto,Consultoria externa,servicios,119921.24
2023-04-17,gasto,Nomina Operativa,personal,178285.19
2023-04-24,gasto,Consultoria externa,servicios,42399.83
2023-11-05,gasto,Renta oficina,infraestructura,72721.27
