fecha,tipo,concepto,categoria,monto
2023-01-17,gasto,Consultoria externa,servicios,120874.6
2023-04-23,gasto,Renta oficina,infraestructura,44207.67
2023-03-21,ingreso,Venta producto B,ventas,404881.3
2023-06-24,ingreso,Venta producto B,ventas,656392.32
2023-03-12,gasto,Servicios publicos,infraestructura,47570.86
2023-01-21,gasto,Publicidad online,marketing,55312.64
2023-07-06,gasto,Renta oficina,infraestructura,5941.0
2023-06-26,ingreso,Venta producto B,ventas,261524.57
2023-05-01,gasto,Publicidad online,marketing,65983.19
2023-08-26,ingreso,Venta producto B,ventas,346786.86
2023-06-29,ingreso,Venta producto B,ventas,368919.03
2023-09-03,gasto,Compra inventario,costos,143289.17
2023-03-09,gasto,Renta oficina,infraestructura,8283.54
2023-04-13,gasto,Renta oficina,infraestructura,42080.56
2023-09-17,gasto,Renta oficina,infraestructura,32555.97
2023-05-31,ingreso,Venta producto A,ventas,474051.19
2023-06-06,gasto,Publicidad online,marketing,10873.17
2023-09-09,ingreso,Venta producto B,ventas,363686.2
2023-09-23,gasto,Servicios publicos,infraestructura,9077.87
2023-08-04,gasto,Publicidad online,marketing,52918.13
2023-11-12,gasto,Compra inventario,costos,15339.41
2023-04-29,gasto,Servicios publicos,infraestructura,69266.14
2023-04-10,gasto,Renta oficina,infraestructura,11256.19
2023-08-27,ingreso,Venta producto A,ventas,385586.71
2023-11-04,gasto,Compra inventario,costos,158190.63
2023-11-08,gasto,Nomina Operativa,personal,90675.35
2023-12-02,gasto,Servicios publicos,infraestructura,43170.39
2023-10-22,gasto,Nomina Operativa,personal,181339.24
2023-08-28,gasto,Nomina Operativa,personal,198153.54
2023-09-20,gasto,Servicios publicos,infraestructura,74151.09
2023-11-18,gasto,Compra inventario,costos,22647.38
2023-03-03,gasto,Renta oficina,infraestructura,15598.87
2023-05-26,gasto,Publicidad online,marketing,52489.76
2023-07-04,gasto,Consultoria externa,servicios,87270.31
2023-12-15,gasto,Consultoria externa,servicios,31330.37
2023-07-18,gasto,Servicios publicos,infraestructura,57732.6
2023-07-07,ingreso,Venta producto B,ventas,426725.51
2023-07-12,gasto,Renta oficina,infraestructura,9117.56
2023-12-07,ingreso,Venta producto A,ventas,79057.49
2023-12-14,ingreso,Venta producto A,ventas,353525.86
2023-05-26,ingreso,Venta producto B,ventas,254605.48
2023-12-23,gasto,Renta oficina,infraestructura,86145.37
2023-02-15,gasto,Consultoria externa,servicios,133826.27
2023-07-08,gasto,Servicios publicos,infraestructura,73292.61
2023-06-28,gasto,Compra inventario,costos,298262.63
2023-04-03,gasto,Consultoria externa,servicios,81923.14
2023-02-10,gasto,Consultoria externa,servicios,83325.69
2023-05-06,ingreso,Venta producto A,ventas,112817.15
2023-04-29,ingreso,Venta producto B,ventas,448816.74
2023-01-21,gasto,Publicidad online,marketing,46505.16
2023-01-22,gasto,Publicidad online,marketing,44734.77
2023-06-11,gasto,Consultoria externa,servicios,45446.6
2023-11-05,ingreso,Venta producto B,ventas,332741.99
2023-05-18,ingreso,Venta producto A,ventas,467309.78
2023-07-21,gasto,Renta oficina,infraestructura,61525.6
2023-05-18,ingreso,Venta producto B,ventas,971840.09
2023-05-07,gasto,Nomina Operativa,personal,121693.12
2023-04-24,gasto,Servicios publicos,infraestructura,21752.09
2023-12-19,ingreso,Venta producto A,ventas,801965.13
2023-08-19,gasto,Compra inventario,costos,119901.5
2023-02-07,gasto,Consultoria externa,servicios,41590.19
2023-02-06,gasto,Renta oficina,infraestructura,89371.21
2023-08-19,gasto,Nomina Operativa,personal,64684.29
2023-05-31,gasto,Publicidad online,marketing,63026.01
2023-11-20,gasto,Publicidad online,marketing,47702.95
2023-06-30,gasto,Renta oficina,infraestructura,68728.03
2023-03-28,gasto,Consultoria externa,servicios,22272.88
2023-08-12,ingreso,Venta producto A,ventas,531186.92
2023-05-11,gasto,Compra inventario,costos,90395.67
2023-05-15,ingreso,Venta producto A,ventas,905744.33
2023-07-30,gasto,Servicios publicos,infraestructura,26500.22
2023-06-02,gasto,Servicios publicos,infraestructura,58945.05
2023-02-02,gasto,Renta oficina,infraestructura,54909.29
2023-04-05,gasto,Nomina Operativa,personal,49100.38
2023-08-26,ingreso,Venta producto B,ventas,177082.99
2023-03-10,gasto,Consultoria externa,servicios,81754.75
2023-03-14,gasto,Renta oficina,infraestructura,22758.37
2023-02-15,gasto,Compra inventario,costos,10314.15
2023-03-19,gasto,Consultoria externa,servicios,51186.04
2023-01-10,gasto,Renta oficina,infraestructura,45443.7
2023-08-14,gasto,Servicios publicos,infraestructura,26873.71
2023-09-14,gasto,Compra inventario,costos,271839.01
2023-04-05,gasto,Servicios publicos,infraestructura,82546.41
2023-10-12,gasto,Consultoria externa,servicios,68327.25
2023-09-08,gasto,Compra inventario,costos,47390.33
2023-12-10,gasto,Publicidad online,marketing,45408.4
2023-09-28,gasto,Consultoria externa,servicios,42410.18
2023-03-09,gasto,Servicios publicos,infraestructura,33886.89
2023-06-18,gasto,Consultoria externa,servicios,20792.62
2023-06-17,gasto,Servicios publicos,infraestructura,32582.85
2023-02-05,gasto,Nomina Operativa,personal,240870.98
2023-12-08,gasto,Renta oficina,infraestructura,22281.78
2023-04-23,ingreso,Venta producto A,ventas,59787.83
2023-07-25,gasto,Servicios publicos,infraestructura,68707.6
2023-01-06,gasto,Compra inventario,costos,57599.52
2023-11-10,gasto,Servicios publicos,infraestructura,87642.81
2023-02-12,gasto,Compra inventario,costos,183124.69
2023-09-22,gasto,Consultoria externa,servicios,74951.83
2023-03-17,ingreso,Venta producto B,ventas,585889.12
2023-09-21,gasto,Servicios publicos,infraestructura,30743.02
2023-09-11,gasto,Compra inventario,costos,86763.16
2023-08-05,gasto,Nomina Operativa,personal,191506.46
2023-02-08,gasto,Compra inventario,costos,78880.68
2023-03-07,gasto,Compra inventario,costos,36621.31
2023-04-04,gasto,Publicidad online,marketing,6825.34
2023-11-12,ingreso,Venta producto B,ventas,434072.17
2023-11-22,gasto,Consultoria externa,servicios,45488.47
2023-12-02,gasto,Publicidad online,marketing,17243.34
2023-06-06,gasto,Nomina Operativa,personal,195703.51
2023-07-19,ingreso,Venta producto A,ventas,466639.22
2023-10-13,gasto,Renta oficina,infraestructura,95626.75
2023-06-25,ingreso,Venta producto A,ventas,968911.06
2023-10-18,gasto,Nomina Operativa,personal,87733.06
2023-05-28,gasto,Servicios publicos,infraestructura,71320.5
2023-06-29,gasto,Servicios publicos,infraestructura,7341.71
2023-02-11,gasto,Consultoria externa,servicios,117639.47
2023-03-20,gasto,Renta oficina,infraestructura,80201.37
2023-04-21,gasto,Consultoria externa,servicios,47738.8
2023-12-11,ingreso,Venta producto B,ventas,795256.44
2023-03-08,gasto,Nomina Operativa,personal,197354.04
2023-07-05,gasto,Publicidad online,marketing,51802.83
2023-12-02,gasto,Compra inventario,costos,60539.12
2023-11-25,ingreso,Venta producto A,ventas,327667.32
2023-07-27,gasto,Compra inventario,costos,229835.54
2023-03-01,ingreso,Venta producto A,ventas,807743.86
2023-01-22,ingreso,Venta producto B,ventas,591532.51
2023-02-16,ingreso,Venta producto A,ventas,311780.82
2023-03-28,gasto,Renta oficina,infraestructura,46047.89
2023-02-21,ingreso,Venta producto B,ventas,501551.65
2023-06-17,gasto,Publicidad online,marketing,74933.51
2023-08-20,gasto,Consultoria externa,servicios,49007.04
2023-01-18,gasto,Nomina Operativa,personal,23436.97
2023-08-20,ingreso,Venta producto B,ventas,529731.39
2023-03-26,ingreso,Venta producto A,ventas,965824.65
2023-06-12,gasto,Nomina Operativa,personal,176767.94
2023-04-24,gasto,Consultoria externa,servicios,129907.45
2023-01-09,gasto,Consultoria externa,servicios,110488.1
2023-05-24,gasto,Compra inventario,costos,129915.25
2023-04-16,gasto,Consultoria externa,servicios,77202.05
2023-05-08,gasto,Servicios publicos,infraestructura,64819.47
2023-01-06,gasto,Compra inventario,costos,239959.1
2023-10-12,ingreso,Venta producto B,ventas,300406.88
2023-07-20,gasto,Consultoria externa,servicios,26192.22
2023-08-28,ingreso,Venta producto A,ventas,69305.62
2023-05-10,gasto,Publicidad online,marketing,51198.83
2023-10-25,gasto,Publicidad online,marketing,44796.55
2023-12-19,ingreso,Venta producto A,ventas,684486.67
2023-11-03,gasto,Compra inventario,costos,74835.72
2023-03-01,ingreso,Venta producto A,ventas,248924.02
2023-08-07,gasto,Consultoria externa,servicios,149374.01
2023-07-03,gasto,Publicidad online,marketing,55707.13
2023-12-08,gasto,Renta oficina,infraestructura,85140.86
2023-08-10,gasto,Servicios publicos,infraestructura,89232.71
2023-02-26,gasto,Compra inventario,costos,97142.19
2023-12-25,ingreso,Venta producto A,ventas,288170.19
2023-07-17,gasto,Publicidad online,marketing,74604.25
2023-04-02,gasto,Publicidad online,marketing,70094.96
2023-04-21,gasto,Renta oficina,infraestructura,76308.09
2023-03-28,gasto,Consultoria externa,servicios,121236.41
2023-02-21,gasto,Consultoria externa,servicios,107419.02
2023-10-10,gasto,Nomina Operativa,personal,46172.0
2023-09-07,gasto,Renta oficina,infraestructura,91534.19
2023-03-10,gasto,Nomina Operativa,personal,49800.15
2023-04-07,ingreso,Venta producto A,ventas,58571.79
2023-05-30,gasto,Nomina Operativa,personal,185411.61
2023-02-20,ingreso,Venta producto B,ventas,620755.46
2023-05-22,gasto,Consultoria externa,servicios,59774.51
2023-03-23,gasto,Servicios publicos,infraestructura,58292.47
2023-04-28,gasto,Publicidad online,marketing,50441.34
2023-12-13,ingreso,Venta producto B,ventas,170492.94
2023-01-26,gasto,Publicidad online,marketing,54735.16
2023-09-04,gasto,Nomina Operativa,personal,67988.52
2023-08-05,gasto,Renta oficina,infraestructura,16474.83
2023-04-05,ingreso,Venta producto A,ventas,151928.86
2023-02-15,gasto,Nomina Operativa,personal,188042.36
2023-10-22,gasto,Renta oficina,infraestructura,13500.51
2023-11-04,gasto,Nomina Operativa,personal,56229.22
2023-01-04,gasto,Nomina Operativa,personal,186548.43
2023-10-27,gasto,Renta oficina,infraestructura,92185.18
2023-09-26,ingreso,Venta producto B,ventas,939610.52
2023-11-15,gasto,Publicidad online,marketing,55217.57
2023-12-30,gasto,Publicidad online,marketing,11259.12
2023-12-05,gasto,Compra inventario,costos,247673.81
2023-02-13,gasto,Publicidad online,marketing,9130.68
2023-10-03,ingreso,Venta producto A,ventas,264426.77
2023-10-02,gasto,Consultoria externa,servicios,81331.12
2023-12-26,gasto,Consultoria externa,servicios,139683.46
2023-09-30,ingreso,Venta producto B,ventas,704266.45
2023-03-20,gasto,Publicidad online,marketing,44675.72
2023-10-29,ingreso,Venta producto A,ventas,664852.97
2023-10-01,ingreso,Venta producto B,ventas,921447.91
2023-06-25,ingreso,Venta producto B,ventas,168292.48
2023-12-21,gasto,Consultoria externa,servicios,14061.19
2023-07-21,ingreso,Venta producto B,ventas,103080.28
2023-01-07,gasto,Servicios publicos,infraestructura,21387.53
2023-12-16,gasto,Nomina Operativa,personal,83683.31
2023-10-12,ingreso,Venta producto B,ventas,137717.75
2023-03-13,ingreso,Venta producto A,ventas,562602.62
2023-01-17,gasto,Consultoria externa,servicios,94621.43
2023-10-17,gasto,Servicios publicos,infraestructura,83704.43
2023-07-09,gasto,Publicidad online,marketing,38471.16
2023-01-05,gasto,Servicios publicos,infraestructura,31662.37
2023-04-30,ingreso,Venta producto A,ventas,806177.82
2023-10-07,gasto,Renta oficina,infraestructura,26982.47
2023-07-09,gasto,Publicidad online,marketing,50577.94
2023-02-03,ingreso,Venta producto B,ventas,286789.19
2023-04-26,gasto,Publicidad online,marketing,63999.06
2023-04-12,gasto,Publicidad online,marketing,62241.99
2023-02-12,ingreso,Venta producto B,ventas,431793.91
2023-04-03,gasto,Consultoria externa,servicios,137021.2
2023-07-06,ingreso,Venta producto A,ventas,946022.61
2023-09-12,gasto,Servicios publicos,infraestructura,92565.55
2023-05-10,gasto,Compra inventario,costos,282788.27
2023-08-11,ingreso,Venta producto A,ventas,173383.78
2023-07-31,ingreso,Venta producto B,ventas,548887.03
2023-08-14,gasto,Consultoria externa,servicios,45808.4
2023-07-18,gasto,Publicidad online,marketing,43289.55
2023-09-05,gasto,Nomina Operativa,personal,104192.76
2023-11-23,gasto,Consultoria externa,servicios,138602.26
2023-03-12,gasto,Publicidad online,marketing,22118.04
2023-02-11,gasto,Consultoria externa,servicios,59984.11
2023-08-13,gasto,Servicios publicos,infraestructura,12291.04
2023-09-29,gasto,Consultoria externa,servicios,39836.94
2023-05-28,gasto,Consultoria externa,servicios,82471.23
2023-12-05,gasto,Consultoria externa,servicios,60091.18
2023-07-13,gasto,Publicidad online,marketing,35645.3
2023-01-21,ingreso,Venta producto A,ventas,62807.33
2023-12-27,gasto,Publicidad online,marketing,59547.0
2023-09-08,gasto,Servicios publicos,infraestructura,72254.53
2023-09-30,gasto,Consultoria externa,servicios,110897.09
2023-12-21,gasto,Consultoria externa,servicios,114795.06
2023-01-11,gasto,Consultoria externa,servicios,133051.15
2023-04-22,ingreso,Venta producto B,ventas,645850.93
2023-05-08,ingreso,Venta producto A,ventas,69881.33
2023-05-02,gasto,Nomina Operativa,personal,175661.43
2023-10-14,gasto,Nomina Operativa,personal,15412.01
2023-08-12,ingreso,Venta producto A,ventas,489138.25
2023-04-12,gasto,Consultoria externa,servicios,147171.35
2023-10-04,ingreso,Venta producto A,ventas,867718.06
2023-02-11,ingreso,Venta producto A,ventas,309185.56
2023-05-20,ingreso,Venta producto B,ventas,604734.48
2023-03-12,gasto,Nomina Operativa,personal,171337.64
2023-08-31,gasto,Servicios publicos,infraestructura,64876.19
2023-06-19,gasto,Publicidad online,marketing,46014.72
2023-05-30,gasto,Consultoria externa,servicios,12108.15
2023-07-14,ingreso,Venta producto B,ventas,130118.53
2023-12-07,ingreso,Venta producto B,ventas,62858.87
2023-10-05,gasto,Compra inventario,costos,39205.99
2023-04-15,gasto,Nomina Operativa,personal,90850.33
2023-01-09,gasto,Compra inventario,costos,236143.78
2023-06-16,gasto,Compra inventario,costos,173090.26
2023-03-01,gasto,Nomina Operativa,personal,11291.82
2023-01-03,gasto,Consultoria externa,servicios,25779.91
2023-10-21,gasto,Publicidad online,marketing,17535.88
2023-09-01,gasto,Renta oficina,infraestructura,58284.12
2023-10-15,gasto,Publicidad online,marketing,5129.24
2023-03-02,gasto,Consultoria externa,servicios,57226.18
2023-02-09,ingreso,Venta producto A,ventas,350462.13
2023-08-24,gasto,Consultoria externa,servicios,108227.91
2023-12-27,ingreso,Venta producto A,ventas,160292.9
2023-08-07,gasto,Compra inventario,costos,283988.54
2023-11-23,gasto,Nomina Operativa,personal,239783.35
2023-01-13,gasto,Compra inventario,costos,11433.6
2023-06-01,ingreso,Venta producto B,ventas,452136.11
2023-08-29,gasto,Servicios publicos,infraestructura,61142.55
2023-09-18,gasto,Servicios publicos,infraestructura,20760.52
2023-02-03,gasto,Publicidad online,marketing,45011.58
2023-04-06,gasto,Servicios publicos,infraestructura,11476.66
2023-09-21,gasto,Renta oficina,infraestructura,38516.45
2023-02-04,ingreso,Venta producto A,ventas,523003.69
2023-06-12,gasto,Servicios publicos,infraestructura,53509.37
2023-11-08,gasto,Renta oficina,infraestructura,40173.84
2023-09-02,ingreso,Venta producto B,ventas,324616.51
2023-05-19,ingreso,Venta producto B,ventas,397123.22
2023-01-16,gasto,Consultoria externa,servicios,31695.38
2023-02-12,gasto,Nomina Operativa,personal,207388.75
2023-12-16,gasto,Publicidad online,marketing,46734.13
2023-09-24,ingreso,Venta producto B,ventas,710839.08
2023-08-10,gasto,Servicios publicos,infraestructura,78677.29
2023-10-06,gasto,Nomina Operativa,personal,182482.74
2023-12-17,gasto,Nomina Operativa,personal,56764.75
2023-08-06,gasto,Servicios publicos,infraestructura,32028.16
2023-03-02,ingreso,Venta producto A,ventas,406399.57
2023-10-19,ingreso,Venta producto B,ventas,358865.33
2023-04-10,gasto,Compra inventario,costos,260698.91
2023-05-27,gasto,Nomina Operativa,personal,125228.23
2023-04-04,ingreso,Venta producto A,ventas,260409.65
2023-01-18,ingreso,Venta producto A,ventas,229780.72
2023-12-13,gasto,Consultoria externa,servicios,59009.54
2023-11-11,gasto,Publicidad online,marketing,73868.16
2023-11-09,gasto,Servicios publicos,infraestructura,62753.48
2023-12-05,gasto,Publicidad online,marketing,44113.81
2023-09-25,gasto,Consultoria externa,servicios,28287.61
2023-12-07,gasto,Nomina Operativa,personal,33954.53
2023-07-08,gasto,Consultoria externa,servicios,149152.39
2023-07-27,gasto,Nomina Operativa,personal,203684.04
2023-04-24,gasto,Servicios publicos,infraestructura,25443.47
2023-04-24,gasto,Nomina Operativa,personal,191335.91
2023-02-10,gasto,Compra inventario,costos,106106.79
2023-06-11,gasto,Renta oficina,infraestructura,12714.51
2023-02-05,gasto,Consultoria externa,servicios,143088.11
2023-01-29,gasto,Renta oficina,infraestructura,12619.47
2023-04-01,gasto,Servicios publicos,infraestructura,35761.98
2023-09-26,gasto,Servicios publicos,infraestructura,78113.76
2023-02-22,gasto,Compra inventario,costos,271494.18
2023-02-17,gasto,Consultoria externa,servicios,132034.32
2023-04-06,gasto,Nomina Operativa,personal,189036.78
2023-06-15,gasto,Renta oficina,infraestructura,38508.23
2023-11-02,gasto,Consultoria externa,servicios,149513.47
2023-05-17,ingreso,Venta producto A,ventas,826542.91
2023-11-01,gasto,Compra inventario,costos,227194.65
2023-04-01,ingreso,Venta producto B,ventas,286872.59
2023-07-30,gasto,Publicidad online,marketing,76725.38
2023-02-14,gasto,Consultoria externa,servicios,98798.87
2023-06-05,ingreso,Venta producto A,ventas,860087.6
2023-06-28,gasto,Renta oficina,infraestructura,66981.53
2023-05-16,gasto,Servicios publicos,infraestructura,24265.36
2023-06-29,gasto,Consultoria externa,servicios,16260.06
2023-10-03,ingreso,Venta producto B,ventas,562950.01
2023-11-17,gasto,Servicios publicos,infraestructura,62489.08
2023-08-05,gasto,Publicidad online,marketing,60013.35
2023-10-30,gasto,Servicios publicos,infraestructura,95163.13
2023-07-10,gasto,Publicidad online,marketing,66212.75
2023-01-09,ingreso,Venta producto A,ventas,87166.76
2023-04-16,gasto,Servicios publicos,infraestructura,25515.44
2023-07-05,gasto,Servicios publicos,infraestructura,39730.56
2023-08-17,gasto,Servicios publicos,infraestructura,60433.26
2023-11-13,ingreso,Venta producto A,ventas,422180.99
2023-08-02,gasto,Servicios publicos,infraestructura,9347.84
2023-08-18,gasto,Nomina Operativa,personal,181633.51
2023-05-24,ingreso,Venta producto B,ventas,787534.75
2023-11-11,gasto,Publicidad online,marketing,38341.71
2023-06-04,ingreso,Venta producto B,ventas,363500.85
2023-07-20,gasto,Renta oficina,infraestructura,31870.42
2023-11-01,gasto,Nomina Operativa,personal,182496.22
2023-02-26,gasto,Consultoria externa,servicios,21580.37
2023-05-03,ingreso,Venta producto A,ventas,624660.15
2023-09-15,gasto,Publicidad online,marketing,74770.82
2023-11-17,gasto,Nomina Operativa,personal,67187.33
2023-05-01,ingreso,Venta producto B,ventas,294054.15
2023-07-20,gasto,Servicios publicos,infraestructura,42494.98
2023-11-22,gasto,Renta oficina,infraestructura,78208.25
2023-07-27,gasto,Renta oficina,infraestructura,68367.17
2023-07-03,gasto,Renta oficina,infraestructura,66555.88
2023-08-05,gasto,Compra inventario,costos,158522.02
2023-07-04,gasto,Consultoria externa,servicios,43881.85
2023-08-14,gasto,Compra inventario,costos,278210.48
2023-12-14,gasto,Nomina Operativa,personal,129600.76
2023-01-04,gasto,Nomina Operativa,personal,18441.28
2023-08-12,ingreso,Venta producto B,ventas,349623.11
2023-01-04,ingreso,Venta producto A,ventas,770439.42
2023-02-25,gasto,Consultoria externa,servicios,28941.37
2023-12-30,gasto,Publicidad online,marketing,63994.22
2023-02-02,gasto,Servicios publicos,infraestructura,45615.63
2023-07-21,ingreso,Venta producto A,ventas,106430.73
2023-11-27,gasto,Compra inventario,costos,214409.22
2023-10-10,gasto,Renta oficina,infraestructura,28239.26
2023-11-17,gasto,Renta oficina,infraestructura,62580.55
2023-09-21,gasto,Compra inventario,costos,287834.96
2023-09-26,gasto,Servicios publicos,infraestructura,25464.93
2023-10-23,ingreso,Venta producto A,ventas,208670.13
2023-05-15,gasto,Renta oficina,infraestructura,5081.37
2023-02-15,gasto,Consultoria externa,servicios,113030.98
2023-01-18,ingreso,Venta producto B,ventas,104256.8
2023-07-20,gasto,Compra inventario,costos,136136.17
2023-12-07,ingreso,Venta producto B,ventas,407600.11
2023-03-17,gasto,Publicidad online,marketing,33554.95
2023-09-16,gasto,Publicidad online,marketing,46398.4
2023-02-11,gasto,Compra inventario,costos,163074.14
2023-01-02,gasto,Servicios publicos,infraestructura,34339.54
2023-04-10,gasto,Consultoria externa,servicios,58620.88
2023-05-02,gasto,Renta oficina,infraestructura,87520.89
2023-07-04,gasto,Compra inventario,costos,291526.63
2023-07-08,ingreso,Venta producto B,ventas,114741.66
2023-12-30,gasto,Consultoria externa,servicios,149933.49
2023-07-26,gasto,Publicidad online,marketing,5168.7
2023-03-26,gasto,Renta oficina,infraestructura,76390.33
2023-09-24,ingreso,Venta producto B,ventas,149179.11
2023-01-11,gasto,Servicios publicos,infraestructura,72923.71
2023-02-10,gasto,Compra inventario,costos,99812.85
2023-12-09,gasto,Publicidad online,marketing,26651.97
2023-07-18,gasto,Renta oficina,infraestructura,81066.77
2023-04-22,gasto,Nomina Operativa,personal,179995.19
2023-07-05,gasto,Servicios publicos,infraestructura,20737.16
2023-02-22,gasto,Consultoria externa,servicios,126710.7
2023-03-25,gasto,Consultoria externa,servicios,109711.47
2023-12-15,gasto,Publicidad online,marketing,77265.09
2023-08-11,gasto,Renta oficina,infraestructura,19987.76
2023-09-06,gasto,Publicidad online,marketing,45255.69
2023-02-04,gasto,Publicidad online,marketing,29826.52
2023-03-26,gasto,Consultoria externa,servicios,10244.21
2023-07-28,gasto,Renta oficina,infraestructura,29039.56
2023-02-09,gasto,Consultoria externa,servicios,120057.47
2023-10-31,gasto,Nomina Operativa,personal,243259.61
2023-07-09,gasto,Nomina Operativa,personal,33757.54
2023-08-17,ingreso,Venta producto A,ventas,843383.73
2023-12-30,gasto,Nomina Operativa,personal,56261.22
2023-04-11,gasto,Nomina Operativa,personal,68930.55
2023-07-14,gasto,Compra inventario,costos,67009.99
2023-01-05,gasto,Renta oficina,infraestructura,75915.5
2023-06-23,ingreso,Venta producto A,ventas,105775.38
2023-09-12,gasto,Servicios publicos,infraestructura,22591.64
2023-02-07,gasto,Compra inventario,costos,219213.93
2023-10-16,ingreso,Venta producto A,ventas,661627.34
2023-04-09,ingreso,Venta producto A,ventas,818369.03
2023-02-03,ingreso,Venta producto A,ventas,827666.2
2023-06-10,gasto,Renta oficina,infraestructura,20849.75
2023-05-17,ingreso,Venta producto A,ventas,470438.15
2023-06-26,gasto,Renta oficina,infraestructura,54760.71
2023-03-09,gasto,Publicidad online,marketing,58252.44
2023-09-28,gasto,Publicidad online,marketing,64790.9
2023-07-17,gasto,Renta oficina,infraestructura,57288.55
2023-02-10,gasto,Servicios publicos,infraestructura,54825.9
2023-07-28,gasto,Renta oficina,infraestructura,68046.05
2023-08-31,ingreso,Venta producto A,ventas,356453.03
2023-03-20,ingreso,Venta producto B,ventas,195314.07
2023-08-15,gasto,Publicidad online,marketing,24504.7
2023-08-21,gasto,Servicios publicos,infraestructura,82522.98
2023-07-02,gasto,Consultoria externa,servicios,119364.67
2023-04-22,gasto,Nomina Operativa,personal,85013.46
2023-05-17,gasto,Compra inventario,costos,84875.54
2023-11-11,gasto,Nomina Operativa,personal,68034.74
2023-07-03,gasto,Renta oficina,infraestructura,75022.78
2023-12-22,gasto,Renta oficina,infraestructura,6289.33
2023-04-12,gasto,Compra inventario,costos,190380.68
2023-04-06,gasto,Consultoria externa,servicios,119665.63
2023-01-24,gasto,Nomina Operativa,personal,131451.49
2023-09-25,gasto,Renta oficina,infraestructura,56458.87
2023-02-18,gasto,Nomina Operativa,personal,217556.72
2023-01-13,gasto,Consultoria externa,servicios,98241.39
2023-07-13,gasto,Renta oficina,infraestructura,25220.33
2023-02-16,gasto,Renta oficina,infraestructura,33821.21
2023-11-10,gasto,Renta oficina,infraestructura,14933.5
2023-02-10,ingreso,Venta producto B,ventas,512512.4
2023-01-22,ingreso,Venta producto A,ventas,583715.35
2023-07-03,gasto,Nomina Operativa,personal,44351.73
2023-06-06,gasto,Consultoria externa,servicios,39081.64
2023-10-18,gasto,Nomina Operativa,personal,209142.96
2023-11-12,ingreso,Venta producto A,ventas,586810.25
2023-02-07,gasto,Servicios publicos,infraestructura,11191.19
2023-04-19,gasto,Compra inventario,costos,277819.73
2023-01-31,gasto,Publicidad online,marketing,71350.92
2023-07-15,gasto,Nomina Operativa,personal,112737.97
2023-12-20,gasto,Compra inventario,costos,32802.08
2023-06-07,gasto,Servicios publicos,infraestructura,8535.92
2023-12-13,gasto,Publicidad online,marketing,43603.75
2023-01-20,ingreso,Venta producto A,ventas,828952.31
2023-03-16,gasto,Renta oficina,infraestructura,7279.12
2023-02-18,gasto,Renta oficina,infraestructura,39907.06
2023-07-06,gasto,Nomina Operativa,personal,125968.38
2023-10-07,gasto,Consultoria externa,servicios,107192.95
2023-04-17,gasto,Nomina Operativa,personal,188447.8
2023-03-11,gasto,Compra inventario,costos,52803.19
2023-01-13,gasto,Servicios publicos,infraestructura,47592.66
2023-11-20,gasto,Renta oficina,infraestructura,16255.56
2023-10-05,gasto,Consultoria externa,servicios,44319.78
2023-06-26,gasto,Publicidad online,marketing,35936.42
2023-09-09,gasto,Consultoria externa,servicios,17139.01
2023-10-19,gasto,Renta oficina,infraestructura,16694.6
2023-08-21,gasto,Nomina Operativa,personal,181115.78
2023-03-14,ingreso,Venta producto A,ventas,995305.05
2023-07-26,gasto,Compra inventario,costos,105585.61
2023-11-09,gasto,Consultoria externa,servicios,50515.51
2023-10-19,gasto,Publicidad online,marketing,55194.94
2023-08-31,gasto,Publicidad online,marketing,41264.28
2023-03-14,gasto,Consultoria externa,servicios,13327.79
2023-11-03,gasto,Compra inventario,costos,73793.74
2023-01-10,ingreso,Venta producto A,ventas,423217.46
2023-04-30,gasto,Compra inventario,costos,21990.41
2023-04-25,gasto,Renta oficina,infraestructura,24394.62
2023-06-02,ingreso,Venta producto A,ventas,296522.74
2023-01-23,gasto,Servicios publicos,infraestructura,53933.48
2023-06-14,gasto,Consultoria externa,servicios,65445.06
2023-05-14,ingreso,Venta producto B,ventas,852534.82
2023-06-24,gasto,Compra inventario,costos,114420.19
2023-07-13,gasto,Servicios publicos,infraestructura,45600.05
2023-04-11,gasto,Nomina Operativa,personal,16413.87
2023-05-06,gasto,Servicios publicos,infraestructura,86355.46
2023-11-16,gasto,Publicidad online,marketing,68131.82
2023-01-03,gasto,Publicidad online,marketing,59089.49
2023-03-05,gasto,Consultoria externa,servicios,73493.52
2023-01-08,gasto,Nomina Operativa,personal,152836.29
2023-09-27,gasto,Renta oficina,infraestructura,16729.12
2023-02-14,gasto,Compra inventario,costos,145038.45
2023-03-27,gasto,Nomina Operativa,personal,244988.86
2023-11-19,ingreso,Venta producto A,ventas,972573.9
2023-10-16,gasto,Consultoria externa,servicios,27406.54
2023-05-27,gasto,Nomina Operativa,personal,219274.0
2023-05-11,gasto,Renta oficina,infraestructura,13423.25
2023-01-06,gasto,Publicidad online,marketing,10356.86
2023-10-13,ingreso,Venta producto B,ventas,856756.11
2023-12-21,gasto,Servicios publicos,infraestructura,90439.7
2023-12-07,gasto,Publicidad online,marketing,30402.89
2023-11-21,ingreso,Venta producto B,ventas,401302.25
2023-09-29,ingreso,Venta producto B,ventas,211560.82
2023-03-19,gasto,Nomina Operativa,personal,241973.61
2023-01-07,gasto,Consultoria externa,servicios,146594.83
2023-03-25,ingreso,Venta producto A,ventas,906345.24
