fecha,tipo,concepto,categoria,monto
2023-03-17,gasto,Publicidad online,marketing,26832.88
2023-02-23,gasto,Servicios publicos,infraestructura,19701.81
2023-10-08,gasto,Consultoria externa,servicios,89400.25
2023-03-14,gasto,Consultoria externa,servicios,84676.8
2023-03-08,gasto,Renta oficina,infraestructura,70277.69
2023-11-18,gasto,Publicidad online,marketing,70981.14
2023-11-24,gasto,Nomina Operativa,personal,144999.76
2023-10-29,gasto,Compra inventario,costos,244910.48
2023-06-19,gasto,Servicios publicos,infraestructura,42309.68
2023-10-09,gasto,Servicios publicos,infraestructura,41779.93
2023-07-30,gasto,Renta oficina,infraestructura,62342.36
2023-05-21,gasto,Consultoria externa,servicios,41694.8
2023-06-02,gasto,Nomina Operativa,personal,219733.28
2023-04-20,gasto,Compra inventario,costos,232092.64
2023-04-06,gasto,Compra inventario,costos,191635.68
2023-10-13,gasto,Publicidad online,marketing,34080.01
2023-08-20,gasto,Servicios publicos,infraestructura,87999.78
2023-12-23,ingreso,Venta producto A,ventas,492009.32
2023-10-22,gasto,Consultoria externa,servicios,22215.96
2023-08-30,gasto,Compra inventario,costos,188527.71
2023-03-24,gasto,Consultoria externa,servicios,135662.88
2023-05-10,gasto,Compra inventario,costos,99686.17
2023-11-10,gasto,Compra inventario,costos,146377.03
2023-07-25,ingreso,Venta producto A,ventas,54012.58
2023-06-13,ingreso,Venta producto A,ventas,486868.48
2023-04-22,gasto,Publicidad online,marketing,15081.27
2023-11-29,gasto,Renta oficina,infraestructura,35133.21
2023-03-10,ingreso,Venta producto B,ventas,186703.97
2023-06-07,ingreso,Venta producto A,ventas,899137.27
2023-07-13,gasto,Nomina Operativa,personal,232227.24
2023-01-26,gasto,Consultoria externa,servicios,25151.28
2023-11-22,gasto,Compra inventario,costos,17443.15
2023-12-12,gasto,Consultoria externa,servicios,142780.72
2023-03-14,ingreso,Venta producto A,ventas,560968.37
2023-07-23,gasto,Compra inventario,costos,10834.13
2023-04-29,gasto,Publicidad online,marketing,59716.37
2023-02-25,ingreso,Venta producto A,ventas,777739.98
2023-04-09,gasto,Renta oficina,infraestructura,86174.9
2023-10-18,gasto,Nomina Operativa,personal,241903.07
2023-11-29,ingreso,Venta producto B,ventas,504343.42
2023-09-09,ingreso,Venta producto B,ventas,568257.17
2023-03-31,gasto,Compra inventario,costos,135100.44
2023-03-23,gasto,Nomina Operativa,personal,153070.1
2023-05-03,ingreso,Venta producto A,ventas,182357.54
2023-04-02,ingreso,Venta producto A,ventas,545077.45
2023-05-13,gasto,Renta oficina,infraestructura,84426.24
2023-01-02,gasto,Nomina Operativa,personal,90190.27
2023-12-22,gasto,Publicidad online,marketing,64101.95
2023-09-01,gasto,Compra inventario,costos,199255.13
2023-05-21,gasto,Renta oficina,infraestructura,46802.64
2023-12-16,gasto,Compra inventario,costos,153809.77
2023-02-16,gasto,Nomina Operativa,personal,224701.95
2023-08-09,gasto,Servicios publicos,infraestructura,17665.25
2023-10-26,gasto,Consultoria externa,servicios,92604.05
2023-01-16,gasto,Servicios publicos,infraestructura,81872.21
2023-05-07,ingreso,Venta producto A,ventas,953528.32
2023-07-15,gasto,Renta oficina,infraestructura,29123.84
2023-09-17,gasto,Consultoria externa,servicios,42913.01
2023-09-18,gasto,Publicidad online,marketing,51949.66
2023-06-06,ingreso,Venta producto A,ventas,314465.28
2023-03-30,gasto,Compra inventario,costos,82188.91
2023-11-05,gasto,Nomina Operativa,personal,105978.49
2023-08-09,gasto,Renta oficina,infraestructura,26325.86
2023-05-30,gasto,Nomina Operativa,personal,116913.6
2023-01-18,gasto,Consultoria externa,servicios,136166.75
2023-03-18,gasto,Nomina Operativa,personal,163502.95
2023-08-01,ingreso,Venta producto A,ventas,509426.77
2023-05-22,gasto,Servicios publicos,infraestructura,59733.92
2023-06-29,gasto,Renta oficina,infraestructura,9785.3
2023-08-30,gasto,Compra inventario,costos,64128.24
2023-03-11,ingreso,Venta producto B,ventas,687502.54
2023-08-30,gasto,Renta oficina,infraestructura,31106.97
2023-07-21,gasto,Servicios publicos,infraestructura,96976.32
2023-12-06,gasto,Nomina Operativa,personal,205939.15
2023-10-07,gasto,Nomina Operativa,personal,169434.28
2023-11-09,ingreso,Venta producto A,ventas,910852.81
2023-11-25,ingreso,Venta producto B,ventas,857743.36
2023-01-21,gasto,Publicidad online,marketing,37695.37
2023-09-25,gasto,Publicidad online,marketing,12165.95
2023-04-17,gasto,Servicios publicos,infraestructura,81135.31
2023-11-16,gasto,Consultoria externa,servicios,124479.36
2023-05-29,gasto,Compra inventario,costos,68180.95
2023-01-04,ingreso,Venta producto B,ventas,314962.21
2023-03-28,gasto,Publicidad online,marketing,18523.46
2023-04-20,gasto,Renta oficina,infraestructura,33627.35
2023-01-08,gasto,Compra inventario,costos,270500.54
2023-01-11,gasto,Servicios publicos,infraestructura,88666.52
2023-12-20,gasto,Consultoria externa,servicios,47891.92
2023-05-22,ingreso,Venta producto A,ventas,785868.47
2023-05-23,gasto,Renta oficina,infraestructura,26043.45
2023-11-29,ingreso,Venta producto B,ventas,382004.24
2023-02-09,gasto,Compra inventario,costos,120026.68
2023-08-19,gasto,Renta oficina,infraestructura,56678.92
2023-04-01,gasto,Compra inventario,costos,128622.34
2023-03-22,ingreso,Venta producto A,ventas,252156.78
2023-03-29,gasto,Renta oficina,infraestructura,32909.36
2023-05-01,gasto,Servicios publicos,infraestructura,70314.26
2023-04-02,gasto,Servicios publicos,infraestructura,67177.2
2023-10-05,gasto,Servicios publicos,infraestructura,19740.49
2023-09-12,gasto,Consultoria externa,servicios,14905.74
2023-05-17,gasto,Consultoria externa,servicios,38327.44
2023-02-06,gasto,Servicios publicos,infraestructura,78927.92
2023-04-16,gasto,Renta oficina,infraestructura,50486.16
2023-04-23,gasto,Publicidad online,marketing,33479.4
2023-03-24,gasto,Consultoria externa,servicios,117379.07
2023-10-06,gasto,Servicios publicos,infraestructura,16003.45
2023-06-16,gasto,Publicidad online,marketing,22853.93
2023-07-31,ingreso,Venta producto B,ventas,420166.0
2023-02-06,gasto,Nomina Operativa,personal,225687.57
2023-08-28,gasto,Consultoria externa,servicios,68132.0
2023-01-30,gasto,Nomina Operativa,personal,167672.13
2023-01-19,gasto,Publicidad online,marketing,63874.84
2023-01-27,gasto,Renta oficina,infraestructura,66944.36
2023-05-28,gasto,Compra inventario,costos,94419.79
2023-11-14,gasto,Consultoria externa,servicios,49796.21
2023-01-09,gasto,Consultoria externa,servicios,36842.83
2023-05-04,gasto,Compra inventario,costos,217975.44
2023-02-07,gasto,Compra inventario,costos,222841.4
2023-02-01,gasto,Servicios publicos,infraestructura,88345.52
2023-11-06,gasto,Publicidad online,marketing,8730.11
2023-01-09,gasto,Consultoria externa,servicios,143717.58
2023-07-02,gasto,Servicios publicos,infraestructura,24004.84
2023-01-31,gasto,Renta oficina,infraestructura,64136.37
2023-11-08,ingreso,Venta producto B,ventas,389831.93
2023-12-17,gasto,Compra inventario,costos,169852.47
2023-03-18,ingreso,Venta producto B,ventas,831853.71
2023-04-08,gasto,Consultoria externa,servicios,38691.72
2023-06-08,gasto,Servicios publicos,infraestructura,27322.88
2023-04-14,ingreso,Venta producto B,ventas,774457.67
2023-02-14,gasto,Servicios publicos,infraestructura,5190.73
2023-03-07,gasto,Publicidad online,marketing,29877.44
2023-02-06,gasto,Renta oficina,infraestructura,48666.12
2023-03-25,ingreso,Venta producto B,ventas,120041.39
2023-09-15,gasto,Servicios publicos,infraestructura,58408.03
2023-07-09,gasto,Compra inventario,costos,146972.64
2023-05-11,gasto,Renta oficina,infraestructura,34728.77
2023-03-25,gasto,Renta oficina,infraestructura,66644.6
2023-11-27,gasto,Publicidad online,marketing,29736.78
2023-06-01,gasto,Nomina Operativa,personal,94432.12
2023-09-21,gasto,Publicidad online,marketing,42732.9
2023-03-20,gasto,Publicidad online,marketing,78239.78
2023-11-10,gasto,Compra inventario,costos,151183.41
2023-02-20,ingreso,Venta producto A,ventas,122510.08
2023-04-03,gasto,Nomina Operativa,personal,154870.08
2023-04-01,ingreso,Venta producto B,ventas,817760.39
2023-08-20,gasto,Renta oficina,infraestructura,36848.91
2023-03-10,ingreso,Venta producto B,ventas,749803.24
2023-08-18,gasto,Renta oficina,infraestructura,15233.35
2023-01-14,ingreso,Venta producto B,ventas,820466.88
2023-03-05,gasto,Publicidad online,marketing,79481.47
2023-11-29,gasto,Compra inventario,costos,100325.95
2023-02-11,gasto,Nomina Operativa,personal,74708.86
2023-04-10,gasto,Servicios publicos,infraestructura,87493.56
2023-04-18,ingreso,Venta producto B,ventas,879400.56
2023-06-07,gasto,Consultoria externa,servicios,126867.85
2023-10-26,gasto,Nomina Operativa,personal,149410.44
2023-07-04,ingreso,Venta producto A,ventas,649502.43
2023-04-26,gasto,Consultoria externa,servicios,111382.68
2023-12-18,gasto,Publicidad online,marketing,57943.28
2023-11-17,gasto,Servicios publicos,infraestructura,31860.27
2023-02-04,gasto,Compra inventario,costos,246008.73
2023-08-27,gasto,Compra inventario,costos,23150.59
2023-12-24,gasto,Compra inventario,costos,251179.46
2023-08-08,ingreso,Venta producto B,ventas,524310.45
2023-07-24,gasto,Nomina Operativa,personal,78644.07
2023-01-21,gasto,Servicios publicos,infraestructura,47768.68
2023-08-24,gasto,Compra inventario,costos,139333.61
2023-05-30,gasto,Renta oficina,infraestructura,41676.57
2023-02-06,ingreso,Venta producto B,ventas,858728.44
2023-08-15,gasto,Consultoria externa,servicios,33427.08
2023-07-03,gasto,Consultoria externa,servicios,82231.92
2023-07-19,ingreso,Venta producto A,ventas,461607.13
2023-09-16,gasto,Consultoria externa,servicios,118670.22
2023-02-20,ingreso,Venta producto A,ventas,582022.23
2023-04-04,gasto,Consultoria externa,servicios,64621.72
2023-03-16,gasto,Consultoria externa,servicios,43888.06
2023-07-07,gasto,Publicidad online,marketing,40699.41
2023-02-28,gasto,Consultoria externa,servicios,113053.57
2023-12-04,ingreso,Venta producto A,ventas,137322.3
2023-12-05,gasto,Compra inventario,costos,128077.11
2023-10-29,gasto,Renta oficina,infraestructura,50760.33
2023-08-10,gasto,Publicidad online,marketing,47508.97
2023-01-25,gasto,Compra inventario,costos,73353.01
2023-01-24,ingreso,Venta producto A,ventas,121304.52
2023-01-29,gasto,Publicidad online,marketing,34872.94
2023-05-20,ingreso,Venta producto B,ventas,164412.45
2023-08-03,gasto,Consultoria externa,servicios,58342.45
2023-05-07,gasto,Servicios publicos,infraestructura,70754.55
2023-05-17,ingreso,Venta producto A,ventas,83569.62
2023-06-21,gasto,Servicios publicos,infraestructura,43385.76
2023-03-20,ingreso,Venta producto B,ventas,248943.79
2023-05-30,gasto,Compra inventario,costos,221854.87
2023-09-11,ingreso,Venta producto B,ventas,961879.37
2023-09-22,gasto,Compra inventario,costos,46820.28
2023-10-18,gasto,Publicidad online,marketing,53380.79
2023-02-18,ingreso,Venta producto A,ventas,500929.32
2023-07-25,gasto,Servicios publicos,infraestructura,48722.06
2023-09-14,gasto,Compra inventario,costos,295235.13
2023-03-17,gasto,Compra inventario,costos,102555.0
2023-09-20,gasto,Publicidad online,marketing,9628.47
2023-08-03,gasto,Compra inventario,costos,292275.18
2023-09-06,ingreso,Venta producto A,ventas,737771.39
2023-02-03,gasto,Compra inventario,costos,133745.73
2023-07-15,gasto,Compra inventario,costos,114006.12
2023-01-28,gasto,Nomina Operativa,personal,153842.32
2023-11-02,ingreso,Venta producto A,ventas,857595.68
2023-09-03,gasto,Nomina Operativa,personal,89605.55
2023-05-13,ingreso,Venta producto A,ventas,788232.17
2023-03-02,ingreso,Venta producto B,ventas,533504.22
2023-06-17,ingreso,Venta producto A,ventas,134251.78
2023-10-21,gasto,Nomina Operativa,personal,28043.37
2023-04-02,ingreso,Venta producto A,ventas,689173.89
2023-11-10,ingreso,Venta producto A,ventas,427172.4
2023-12-04,gasto,Servicios publicos,infraestructura,13421.84
2023-02-24,gasto,Publicidad online,marketing,53289.68
2023-08-31,gasto,Renta oficina,infraestructura,15269.72
2023-12-30,ingreso,Venta producto B,ventas,215191.9
2023-05-28,ingreso,Venta producto A,ventas,995651.2
2023-05-05,gasto,Nomina Operativa,personal,114156.29
2023-07-27,ingreso,Venta producto B,ventas,361927.94
2023-07-04,gasto,Compra inventario,costos,126031.72
2023-08-15,ingreso,Venta producto A,ventas,665549.71
2023-02-20,gasto,Servicios publicos,infraestructura,47873.37
2023-11-24,ingreso,Venta producto A,ventas,681794.59
2023-09-23,gasto,Publicidad online,marketing,52523.72
2023-08-09,ingreso,Venta producto A,ventas,822539.25
2023-08-16,gasto,Consultoria externa,servicios,19951.52
2023-06-10,ingreso,Venta producto A,ventas,500216.83
2023-10-09,ingreso,Venta producto A,ventas,575079.97
2023-11-12,gasto,Renta oficina,infraestructura,29218.39
2023-10-28,gasto,Consultoria externa,servicios,68325.28
2023-07-23,gasto,Nomina Operativa,personal,100093.74
2023-11-13,gasto,Renta oficina,infraestructura,82830.64
2023-04-25,gasto,Publicidad online,marketing,68110.38
2023-10-12,gasto,Publicidad online,marketing,51661.7
2023-11-16,gasto,Publicidad online,marketing,40045.01
2023-07-03,gasto,Nomina Operativa,personal,185548.33
2023-05-21,gasto,Nomina Operativa,personal,98543.05
2023-06-28,gasto,Renta oficina,infraestructura,35432.84
2023-07-13,gasto,Nomina Operativa,personal,102088.13
2023-11-24,gasto,Consultoria externa,servicios,41973.79
2023-12-19,gasto,Renta oficina,infraestructura,34606.67
2023-06-20,gasto,Publicidad online,marketing,32895.34
2023-11-17,ingreso,Venta producto B,ventas,945124.05
2023-10-08,gasto,Servicios publicos,infraestructura,74045.18
2023-04-29,gasto,Servicios publicos,infraestructura,59551.42
2023-10-06,gasto,Renta oficina,infraestructura,80551.77
2023-06-20,ingreso,Venta producto B,ventas,448776.52
2023-09-10,gasto,Consultoria externa,servicios,78567.32
2023-05-18,ingreso,Venta producto A,ventas,540403.71
2023-10-25,gasto,Publicidad online,marketing,64771.52
2023-06-20,gasto,Servicios publicos,infraestructura,73637.12
2023-12-22,gasto,Compra inventario,costos,236753.44
2023-06-03,gasto,Nomina Operativa,personal,195655.67
2023-08-10,gasto,Consultoria externa,servicios,107837.75
2023-09-20,gasto,Nomina Operativa,personal,74449.98
2023-08-27,ingreso,Venta producto B,ventas,666233.41
2023-02-11,ingreso,Venta producto A,ventas,823582.7
2023-05-01,gasto,Consultoria externa,servicios,103553.83
2023-02-20,gasto,Compra inventario,costos,69709.49
2023-11-21,gasto,Servicios publicos,infraestructura,32470.33
2023-03-17,gasto,Compra inventario,costos,214318.82
2023-07-25,gasto,Compra inventario,costos,288645.98
2023-07-02,gasto,Renta oficina,infraestructura,82238.94
2023-10-01,gasto,Nomina Operativa,personal,76476.81
2023-10-19,gasto,Publicidad online,marketing,17250.32
2023-01-15,gasto,Renta oficina,infraestructura,7597.53
2023-08-16,gasto,Nomina Operativa,personal,182188.16
2023-09-03,gasto,Consultoria externa,servicios,128984.24
2023-07-05,gasto,Servicios publicos,infraestructura,55341.66
2023-08-09,gasto,Servicios publicos,infraestructura,64089.21
2023-07-31,gasto,Nomina Operativa,personal,170411.58
2023-12-13,ingreso,Venta producto B,ventas,616912.98
2023-04-03,ingreso,Venta producto B,ventas,697906.06
2023-03-21,ingreso,Venta producto A,ventas,63454.71
2023-12-30,ingreso,Venta producto A,ventas,117074.97
2023-01-04,ingreso,Venta producto A,ventas,158597.78
2023-09-14,gasto,Consultoria externa,servicios,110572.6
2023-04-26,gasto,Nomina Operativa,personal,219225.45
2023-07-18,gasto,Compra inventario,costos,166120.27
2023-01-24,ingreso,Venta producto B,ventas,984795.1
2023-06-13,gasto,Servicios publicos,infraestructura,8920.53
2023-04-11,gasto,Consultoria externa,servicios,122819.8
2023-02-21,gasto,Servicios publicos,infraestructura,67331.45
2023-08-28,gasto,Compra inventario,costos,102438.88
2023-01-16,gasto,Renta oficina,infraestructura,81354.72
2023-10-07,gasto,Compra inventario,costos,126337.19
2023-02-08,gasto,Renta oficina,infraestructura,14843.24
2023-08-18,gasto,Nomina Operativa,personal,71912.88
2023-04-23,ingreso,Venta producto A,ventas,187512.99
2023-02-17,ingreso,Venta producto A,ventas,797097.23
2023-06-21,gasto,Nomina Operativa,personal,163524.84
2023-03-09,gasto,Nomina Operativa,personal,135660.02
2023-12-20,gasto,Nomina Operativa,personal,119162.94
2023-09-15,gasto,Publicidad online,marketing,62825.36
2023-12-13,gasto,Compra inventario,costos,109500.37
2023-01-18,gasto,Compra inventario,costos,204069.01
2023-03-19,ingreso,Venta producto B,ventas,804012.32
2023-10-06,ingreso,Venta producto B,ventas,815603.42
2023-04-15,gasto,Compra inventario,costos,52193.48
2023-10-27,gasto,Servicios publicos,infraestructura,14214.52
2023-02-02,gasto,Compra inventario,costos,89122.78
2023-03-07,gasto,Consultoria externa,servicios,53708.25
2023-02-24,gasto,Consultoria externa,servicios,19640.38
2023-05-04,ingreso,Venta producto B,ventas,809820.84
2023-07-28,ingreso,Venta producto B,ventas,127797.81
2023-01-22,ingreso,Venta producto A,ventas,625076.48
2023-07-04,gasto,Servicios publicos,infraestructura,39116.57
2023-05-07,gasto,Renta oficina,infraestructura,89487.05
2023-11-05,gasto,Servicios publicos,infraestructura,65024.44
2023-07-17,gasto,Consultoria externa,servicios,101765.98
2023-07-17,ingreso,Venta producto A,ventas,901168.32
2023-06-15,gasto,Compra inventario,costos,216554.69
2023-04-02,gasto,Servicios publicos,infraestructura,8726.04
2023-08-07,gasto,Publicidad online,marketing,38580.64
2023-01-02,ingreso,Venta producto A,ventas,484673.42
2023-01-06,gasto,Compra inventario,costos,72754.17
2023-04-28,gasto,Consultoria externa,servicios,97242.41
2023-09-19,gasto,Consultoria externa,servicios,40139.5
2023-09-03,ingreso,Venta producto A,ventas,56244.65
2023-02-17,gasto,Consultoria externa,servicios,122906.64
2023-09-29,gasto,Consultoria externa,servicios,54560.87
2023-01-21,gasto,Compra inventario,costos,81936.18
2023-12-17,ingreso,Venta producto A,ventas,252730.45
2023-04-14,gasto,Publicidad online,marketing,20588.26
2023-11-30,gasto,Publicidad online,marketing,32164.67
2023-08-13,ingreso,Venta producto A,ventas,511826.62
2023-06-23,gasto,Servicios publicos,infraestructura,53626.82
2023-05-09,gasto,Renta oficina,infraestructura,61285.0
2023-02-12,gasto,Renta oficina,infraestructura,92327.69
2023-04-01,gasto,Servicios publicos,infraestructura,67346.83
2023-05-25,gasto,Nomina Operativa,personal,64174.11
2023-12-25,ingreso,Venta producto B,ventas,623401.65
2023-03-05,gasto,Publicidad online,marketing,51338.99
2023-10-26,gasto,Servicios publicos,infraestructura,47360.35
2023-05-08,gasto,Servicios publicos,infraestructura,14148.46
2023-01-17,gasto,Consultoria externa,servicios,94034.32
2023-10-16,gasto,Servicios publicos,infraestructura,38379.15
2023-03-13,gasto,Nomina Operativa,personal,214531.6
2023-07-06,gasto,Consultoria externa,servicios,117215.18
2023-11-23,gasto,Compra inventario,costos,118242.95
2023-02-02,gasto,Renta oficina,infraestructura,81506.08
2023-12-06,gasto,Compra inventario,costos,41418.36
2023-07-11,gasto,Publicidad online,marketing,77831.96
2023-08-16,ingreso,Venta producto B,ventas,511850.64
2023-07-11,ingreso,Venta producto A,ventas,359980.33
2023-02-22,gasto,Compra inventario,costos,101278.98
2023-03-04,gasto,Compra inventario,costos,295787.45
2023-03-26,gasto,Nomina Operativa,personal,93496.21
2023-07-01,ingreso,Venta producto A,ventas,319108.45
2023-04-14,ingreso,Venta producto A,ventas,308340.39
2023-09-05,ingreso,Venta producto A,ventas,749525.14
2023-03-12,gasto,Consultoria externa,servicios,110349.24
2023-05-13,gasto,Publicidad online,marketing,40298.55
2023-11-01,gasto,Nomina Operativa,personal,187112.65
2023-06-23,ingreso,Venta producto A,ventas,928922.64
2023-11-17,gasto,Nomina Operativa,personal,119106.59
2023-08-11,gasto,Consultoria externa,servicios,28057.17
2023-07-22,gasto,Compra inventario,costos,103896.89
2023-05-11,gasto,Servicios publicos,infraestructura,26090.68
2023-02-28,gasto,Renta oficina,infraestructura,47820.92
2023-07-12,ingreso,Venta producto A,ventas,900531.88
2023-02-01,gasto,Nomina Operativa,personal,104872.56
2023-12-25,gasto,Servicios publicos,infraestructura,41992.88
2023-08-09,gasto,Renta oficina,infraestructura,38790.85
2023-05-25,gasto,Renta oficina,infraestructura,54662.69
2023-05-01,gasto,Nomina Operativa,personal,165244.24
2023-01-19,ingreso,Venta producto B,ventas,962711.56
2023-10-29,gasto,Nomina Operativa,personal,102664.0
2023-11-28,ingreso,Venta producto A,ventas,957290.98
2023-05-28,gasto,Consultoria externa,servicios,29227.37
2023-03-28,gasto,Compra inventario,costos,22103.08
2023-09-15,gasto,Renta oficina,infraestructura,45811.52
2023-12-09,ingreso,Venta producto B,ventas,331506.19
2023-07-30,gasto,Renta oficina,infraestructura,92101.5
2023-11-20,gasto,Servicios publicos,infraestructura,64539.38
2023-04-10,gasto,Nomina Operativa,personal,218613.81
2023-03-03,gasto,Publicidad online,marketing,41499.35
2023-11-29,gasto,Compra inventario,costos,277361.55
2023-07-11,gasto,Consultoria externa,servicios,105897.65
2023-01-15,ingreso,Venta producto B,ventas,768052.05
2023-07-06,gasto,Renta oficina,infraestructura,95756.03
2023-06-20,gasto,Consultoria externa,servicios,52453.59
2023-10-06,gasto,Nomina Operativa,personal,209943.41
2023-03-07,gasto,Nomina Operativa,personal,162829.8
2023-06-16,gasto,Servicios publicos,infraestructura,31840.17
2023-01-12,gasto,Publicidad online,marketing,64916.02
2023-09-03,gasto,Consultoria externa,servicios,72057.8
2023-02-01,gasto,Renta oficina,infraestructura,37694.21
2023-05-17,gasto,Consultoria externa,servicios,108179.92
2023-04-25,gasto,Nomina Operativa,personal,97823.7
2023-03-19,gasto,Compra inventario,costos,198529.06
2023-04-18,gasto,Nomina Operativa,personal,198837.25
2023-03-13,ingreso,Venta producto B,ventas,298153.82
2023-03-22,gasto,Compra inventario,costos,87270.4
2023-06-30,gasto,Renta oficina,infraestructura,39332.93
2023-09-13,gasto,Consultoria externa,servicios,112672.31
2023-03-31,gasto,Nomina Operativa,personal,177787.87
2023-12-28,ingreso,Venta producto A,ventas,54792.34
2023-07-14,ingreso,Venta producto B,ventas,562228.0
2023-11-11,gasto,Nomina Operativa,personal,213911.77
2023-10-20,gasto,Publicidad online,marketing,52862.95
2023-09-06,gasto,Publicidad online,marketing,20510.13
2023-12-05,ingreso,Venta producto A,ventas,155314.31
2023-02-20,ingreso,Venta producto A,ventas,471096.88
2023-12-16,gasto,Renta oficina,infraestructura,76042.49
2023-06-21,gasto,Publicidad online,marketing,74676.98
2023-03-23,gasto,Servicios publicos,infraestructura,95466.49
2023-05-26,gasto,Servicios publicos,infraestructura,48391.76
2023-09-01,gasto,Servicios publicos,infraestructura,36812.59
2023-04-03,ingreso,Venta producto B,ventas,742345.9
2023-05-11,ingreso,Venta producto B,ventas,824101.9
2023-10-15,gasto,Servicios publicos,infraestructura,12963.28
2023-09-18,gasto,Consultoria externa,servicios,126328.86
2023-04-20,gasto,Compra inventario,costos,42867.67
2023-01-13,gasto,Compra inventario,costos,260367.04
2023-09-02,gasto,Renta oficina,infraestructura,51730.08
2023-10-11,gasto,Compra inventario,costos,49869.75
2023-09-23,ingreso,Venta producto A,ventas,654642.3
2023-08-12,ingreso,Venta producto B,ventas,270906.01
2023-01-08,gasto,Renta oficina,infraestructura,77464.23
2023-05-02,gasto,Renta oficina,infraestructura,97390.3
2023-07-02,gasto,Servicios publicos,infraestructura,23772.17
2023-08-05,gasto,Servicios publicos,infraestructura,48246.8
2023-12-24,ingreso,Venta producto B,ventas,289649.12
2023-03-31,gasto,Consultoria externa,servicios,148790.82
2023-12-11,gasto,Compra inventario,costos,24612.81
2023-09-12,gasto,Nomina Operativa,personal,27667.87
2023-05-06,gasto,Servicios publicos,infraestructura,47523.1
2023-04-13,gasto,Consultoria externa,servicios,23040.45
2023-07-04,ingreso,Venta producto A,ventas,713224.45
2023-03-16,ingreso,Venta producto A,ventas,371475.29
2023-05-23,gasto,Renta oficina,infraestructura,39860.62
2023-12-30,gasto,Nomina Operativa,personal,90639.02
2023-01-09,ingreso,Venta producto A,ventas,863859.89
2023-03-19,gasto,Compra inventario,costos,166947.85
2023-01-21,ingreso,Venta producto B,ventas,511205.03
2023-05-15,gasto,Servicios publicos,infraestructura,10862.83
2023-11-16,gasto,Nomina Operativa,personal,154966.46
2023-01-31,gasto,Renta oficina,infraestructura,84593.26
2023-01-08,gasto,Servicios publicos,infraestructura,17994.8
2023-09-09,gasto,Publicidad online,marketing,30308.75
2023-03-23,ingreso,Venta producto B,ventas,408878.71
2023-02-27,gasto,Publicidad online,marketing,13901.92
2023-02-12,gasto,Servicios publicos,infraestructura,92155.71
2023-07-06,gasto,Compra inventario,costos,72708.55
2023-01-28,gasto,Consultoria externa,servicios,114335.35
2023-01-26,gasto,Renta oficina,infraestructura,75156.02
2023-08-10,gasto,Compra inventario,costos,218251.07
2023-04-28,gasto,Renta oficina,infraestructura,20987.74
2023-10-17,ingreso,Venta producto B,ventas,507733.93
2023-03-07,gasto,Compra inventario,costos,212943.01
2023-02-22,gasto,Consultoria externa,servicios,11073.06
2023-03-05,gasto,Renta oficina,infraestructura,98009.24
2023-11-08,ingreso,Venta producto B,ventas,853241.78
2023-07-23,gasto,Nomina Operativa,personal,33893.88
2023-06-12,gasto,Renta oficina,infraestructura,84913.24
2023-01-10,gasto,Renta oficina,infraestructura,85244.74
2023-03-16,ingreso,Venta producto B,ventas,132354.7
2023-10-17,ingreso,Venta producto B,ventas,288185.37
2023-09-20,gasto,Publicidad online,marketing,14140.43
2023-03-29,gasto,Compra inventario,costos,99174.2
2023-03-16,ingreso,Venta producto A,ventas,69796.62
2023-10-21,gasto,Compra inventario,costos,208710.95
2023-03-09,gasto,Publicidad online,marketing,14038.64
2023-05-12,gasto,Servicios publicos,infraestructura,45923.35
2023-03-09,gasto,Servicios publicos,infraestructura,49081.97
2023-02-16,gasto,Renta oficina,infraestructura,78215.63
2023-03-06,ingreso,Venta producto B,ventas,520460.53
2023-07-26,ingreso,Venta producto B,ventas,433776.28
2023-06-08,gasto,Renta oficina,infraestructura,91094.31
2023-12-10,gasto,Publicidad online,marketing,46108.18
2023-10-27,gasto,Compra inventario,costos,23957.07
2023-04-19,gasto,Consultoria externa,servicios,70881.92
2023-12-05,gasto,Servicios publicos,infraestructura,70387.33
2023-04-16,gasto,Nomina Operativa,personal,154669.89
2023-11-17,gasto,Consultoria externa,servicios,46629.3
2023-12-19,gasto,Publicidad online,marketing,31415.08
2023-05-12,gasto,Servicios publicos,infraestructura,98744.11
2023-02-19,gasto,Renta oficina,infraestructura,17113.21
2023-04-07,gasto,Nomina Operativa,personal,202643.01
2023-10-17,gasto,Servicios publicos,infraestructura,32616.68
2023-02-05,gasto,Renta oficina,infraestructura,18602.98
2023-11-23,gasto,Consultoria externa,servicios,51884.55
2023-06-16,gasto,Servicios publicos,infraestructura,25906.8
2023-11-11,gasto,Compra inventario,costos,88144.34
2023-04-12,gasto,Consultoria externa,servicios,81708.26
2023-04-17,gasto,Servicios publicos,infraestructura,60726.43
2023-05-13,gasto,Consultoria externa,servicios,148084.3
2023-05-02,gasto,Nomina Operativa,personal,249854.75
2023-05-05,gasto,Servicios publicos,infraestructura,32721.93
2023-04-16,gasto,Publicidad online,marketing,29140.76
2023-10-27,gasto,Compra inventario,costos,224369.5
2023-08-26,ingreso,Venta producto B,ventas,729291.17
2023-12-30,gasto,Nomina Operativa,personal,25774.37
2023-08-08,gasto,Nomina Operativa,personal,117882.58
2023-01-22,gasto,Servicios publicos,infraestructura,67674.91
2023-10-18,gasto,Compra inventario,costos,139454.42
2023-03-09,gasto,Consultoria externa,servicios,76460.31
