fecha,tipo,concepto,categoria,monto
2023-10-08,gasto,Servicios publicos,infraestructura,94611.14
2023-08-24,gasto,Renta oficina,infraestructura,64839.99
2023-04-12,gasto,Consultoria externa,servicios,136315.97
2023-01-08,gasto,Consultoria externa,servicios,137838.65
2023-01-15,gasto,Compra inventario,costos,149322.74
2023-08-31,ingreso,Venta producto A,ventas,844677.36
2023-05-18,gasto,Renta oficina,infraestructura,87868.08
2023-05-02,gasto,Nomina Operativa,personal,163570.67
2023-09-21,gasto,Consultoria externa,servicios,38391.34
2023-03-01,gasto,Nomina Operativa,personal,84604.03
2023-01-13,gasto,Consultoria externa,servicios,58796.71
2023-05-13,gasto,Nomina Operativa,personal,169632.61
2023-04-22,gasto,Consultoria externa,servicios,27194.65
2023-05-30,ingreso,Venta producto B,ventas,338721.29
2023-03-15,ingreso,Venta producto A,ventas,703415.53
2023-04-04,gasto,Servicios publicos,infraestructura,86122.17
2023-02-05,ingreso,Venta producto B,ventas,344508.53
2023-01-07,gasto,Compra inventario,costos,179252.07
2023-03-15,gasto,Renta oficina,infraestructura,69138.52
2023-02-20,gasto,Nomina Operativa,personal,16623.81
2023-02-05,ingreso,Venta producto B,ventas,464257.59
2023-11-27,gasto,Renta oficina,infraestructura,64160.63
2023-02-12,gasto,Publicidad online,marketing,37528.09
2023-07-20,gasto,Consultoria externa,servicios,77247.37
2023-08-14,ingreso,Venta producto B,ventas,799906.83
2023-04-22,gasto,Compra inventario,costos,168888.24
2023-11-22,gasto,Renta oficina,infraestructura,97401.94
2023-12-20,gasto,Compra inventario,costos,50129.5
2023-07-29,gasto,Nomina Operativa,personal,58655.39
2023-03-03,gasto,Servicios publicos,infraestructura,69370.65
2023-01-04,gasto,Nomina Operativa,personal,178864.38
2023-05-23,gasto,Nomina Operativa,personal,169550.74
2023-11-04,gasto,Publicidad online,marketing,37094.28
2023-05-27,ingreso,Venta producto A,ventas,388887.39
2023-10-22,gasto,Nomina Operativa,personal,57387.15
2023-12-06,gasto,Servicios publicos,infraestructura,97064.92
2023-04-22,gasto,Nomina Operativa,personal,60324.08
2023-07-02,gasto,Renta oficina,infraestructura,57157.89
2023-08-19,gasto,Nomina Operativa,personal,73740.2
2023-02-11,ingreso,Venta producto B,ventas,459888.15
2023-02-09,gasto,Publicidad online,marketing,38898.21
2023-04-23,gasto,Publicidad online,marketing,67409.26
2023-10-09,gasto,Consultoria externa,servicios,118961.5
2023-03-18,ingreso,Venta producto A,ventas,275665.69
2023-09-05,gasto,Compra inventario,costos,29382.76
2023-09-17,gasto,Consultoria externa,servicios,121873.87
2023-05-01,ingreso,Venta producto A,ventas,250042.29
2023-03-25,gasto,Nomina Operativa,personal,88230.32
2023-08-20,ingreso,Venta producto B,ventas,280258.44
2023-09-12,gasto,Consultoria externa,servicios,10539.08
2023-03-08,ingreso,Venta producto A,ventas,767584.13
2023-01-24,gasto,Servicios publicos,infraestructura,65636.86
2023-12-24,gasto,Consultoria externa,servicios,102042.66
2023-06-11,gasto,Publicidad online,marketing,71027.41
2023-04-30,gasto,Servicios publicos,infraestructura,95607.58
2023-03-14,gasto,Compra inventario,costos,177479.09
2023-05-28,ingreso,Venta producto B,ventas,515751.15
2023-07-01,gasto,Nomina Operativa,personal,48784.87
2023-05-09,gasto,Servicios publicos,infraestructura,7599.18
2023-07-23,ingreso,Venta producto A,ventas,687561.83
2023-07-23,gasto,Renta oficina,infraestructura,21881.43
2023-07-07,gasto,Servicios publicos,infraestructura,96836.71
2023-06-01,gasto,Consultoria externa,servicios,49748.76
2023-02-15,ingreso,Venta producto B,ventas,941063.93
2023-10-30,gasto,Renta oficina,infraestructura,61421.35
2023-08-25,ingreso,Venta producto B,ventas,115522.97
2023-03-02,ingreso,Venta producto A,ventas,478752.23
2023-07-01,gasto,Servicios publicos,infraestructura,86214.6
2023-05-20,ingreso,Venta producto A,ventas,569755.57
2023-11-07,gasto,Publicidad online,marketing,18517.2
2023-08-13,gasto,Compra inventario,costos,295697.84
2023-10-09,gasto,Consultoria externa,servicios,88305.08
2023-06-05,gasto,Compra inventario,costos,34608.23
2023-07-18,gasto,Servicios publicos,infraestructura,98586.45
2023-02-23,gasto,Compra inventario,costos,256584.33
2023-12-10,gasto,Renta oficina,infraestructura,59166.32
2023-10-02,gasto,Publicidad online,marketing,42678.7
2023-03-14,gasto,Servicios publicos,infraestructura,31046.87
2023-07-28,gasto,Compra inventario,costos,235098.13
2023-03-22,gasto,Servicios publicos,infraestructura,41304.48
2023-08-03,gasto,Servicios publicos,infraestructura,94149.89
2023-09-29,gasto,Renta oficina,infraestructura,65560.08
2023-04-25,gasto,Servicios publicos,infraestructura,5703.34
2023-05-30,gasto,Publicidad online,marketing,7226.13
2023-08-12,gasto,Publicidad online,marketing,30892.12
2023-05-28,ingreso,Venta producto A,ventas,411020.13
2023-02-17,gasto,Compra inventario,costos,21830.66
2023-04-04,gasto,Consultoria externa,servicios,43584.23
2023-06-29,gasto,Servicios publicos,infraestructura,96925.06
2023-08-05,gasto,Publicidad online,marketing,74181.16
2023-06-19,gasto,Publicidad online,marketing,50206.76
2023-07-04,gasto,Renta oficina,infraestructura,31933.11
2023-02-23,gasto,Nomina Operativa,personal,30566.35
2023-04-19,gasto,Renta oficina,infraestructura,83160.64
2023-05-17,gasto,Compra inventario,costos,133340.44
2023-11-01,gasto,Renta oficina,infraestructura,46286.6
2023-03-17,ingreso,Venta producto B,ventas,320111.51
2023-01-24,gasto,Compra inventario,costos,228616.57
2023-12-01,gasto,Servicios publicos,infraestructura,51010.78
2023-06-21,ingreso,Venta producto B,ventas,701685.45
2023-07-10,gasto,Servicios publicos,infraestructura,82950.65
2023-04-15,gasto,Renta oficina,infraestructura,54120.5
2023-03-23,gasto,Renta oficina,infraestructura,65076.68
2023-12-07,gasto,Consultoria externa,servicios,22376.13
2023-10-09,gasto,Renta oficina,infraestructura,54888.76
2023-02-05,gasto,Nomina Operativa,personal,248891.21
2023-04-22,gasto,Compra inventario,costos,130132.29
2023-09-22,gasto,Publicidad online,marketing,21634.6
2023-01-18,gasto,Renta oficina,infraestructura,14191.42
2023-06-04,gasto,Servicios publicos,infraestructura,34004.6
2023-07-06,gasto,Publicidad online,marketing,6470.79
2023-11-03,ingreso,Venta producto A,ventas,397619.32
2023-09-13,ingreso,Venta producto B,ventas,551660.82
2023-03-23,ingreso,Venta producto B,ventas,633366.23
2023-06-09,ingreso,Venta producto A,ventas,132411.64
2023-02-05,gasto,Publicidad online,marketing,22003.88
2023-09-18,gasto,Compra inventario,costos,107037.45
2023-12-18,gasto,Consultoria externa,servicios,89434.76
2023-04-25,gasto,Consultoria externa,servicios,20445.8
2023-05-06,gasto,Publicidad online,marketing,69020.58
2023-01-26,gasto,Compra inventario,costos,123922.72
2023-03-20,gasto,Renta oficina,infraestructura,8813.27
2023-03-11,gasto,Consultoria externa,servicios,43041.89
2023-04-17,gasto,Publicidad online,marketing,32522.21
2023-08-15,gasto,Publicidad online,marketing,75676.04
2023-01-09,gasto,Servicios publicos,infraestructura,32514.1
2023-07-30,ingreso,Venta producto A,ventas,624090.02
2023-09-05,gasto,Renta oficina,infraestructura,41861.03
2023-07-15,gasto,Publicidad online,marketing,40851.63
2023-03-30,gasto,Publicidad online,marketing,47316.25
2023-04-14,gasto,Compra inventario,costos,217533.08
2023-12-26,gasto,Consultoria externa,servicios,22041.8
2023-09-07,gasto,Consultoria externa,servicios,61960.57
2023-04-05,gasto,Publicidad online,marketing,28285.49
2023-07-07,ingreso,Venta producto B,ventas,982360.77
2023-02-12,gasto,Renta oficina,infraestructura,15041.63
2023-03-23,gasto,Consultoria externa,servicios,95407.16
2023-11-15,ingreso,Venta producto A,ventas,852370.28
2023-02-12,gasto,Consultoria externa,servicios,76384.74
2023-03-26,gasto,Consultoria externa,servicios,26835.78
2023-11-07,gasto,Renta oficina,infraestructura,43371.85
2023-04-01,gasto,Compra inventario,costos,40528.58
2023-12-26,gasto,Publicidad online,marketing,61199.89
2023-02-22,gasto,Compra inventario,costos,208883.34
2023-04-07,gasto,Nomina Operativa,personal,87612.47
2023-11-25,ingreso,Venta producto B,ventas,112575.79
2023-08-24,ingreso,Venta producto A,ventas,857947.78
2023-05-12,gasto,Renta oficina,infraestructura,41045.52
2023-03-01,gasto,Publicidad online,marketing,72370.57
2023-12-09,gasto,Publicidad online,marketing,54374.3
2023-01-23,gasto,Renta oficina,infraestructura,35563.37
2023-10-22,gasto,Consultoria externa,servicios,44016.87
2023-06-17,gasto,Servicios publicos,infraestructura,66272.48
2023-03-14,gasto,Compra inventario,costos,77200.63
2023-09-18,gasto,Compra inventario,costos,173294.53
2023-05-14,ingreso,Venta producto A,ventas,426748.19
2023-02-05,gasto,Consultoria externa,servicios,20330.43
2023-08-28,ingreso,Venta producto B,ventas,667381.39
2023-02-02,ingreso,Venta producto A,ventas,630734.82
2023-07-01,gasto,Compra inventario,costos,133566.15
2023-07-12,gasto,Publicidad online,marketing,70092.07
2023-11-08,ingreso,Venta producto B,ventas,948076.65
2023-06-25,gasto,Consultoria externa,servicios,97384.68
2023-01-28,gasto,Compra inventario,costos,43559.73
2023-04-26,gasto,Renta oficina,infraestructura,28158.04
2023-10-02,gasto,Compra inventario,costos,281861.59
2023-02-06,ingreso,Venta producto A,ventas,446039.18
2023-08-01,ingreso,Venta producto B,ventas,476141.77
2023-07-17,gasto,Compra inventario,costos,168807.1
2023-12-10,ingreso,Venta producto B,ventas,199610.52
2023-01-27,gasto,Servicios publicos,infraestructura,88118.79
2023-02-21,ingreso,Venta producto A,ventas,73816.67
2023-10-29,gasto,Nomina Operativa,personal,221287.03
2023-05-17,gasto,Compra inventario,costos,208125.1
2023-01-24,ingreso,Venta producto B,ventas,157266.56
2023-10-05,gasto,Renta oficina,infraestructura,93149.98
2023-03-20,gasto,Publicidad online,marketing,14964.48
2023-07-15,gasto,Consultoria externa,servicios,137409.8
2023-10-25,gasto,Nomina Operativa,personal,60112.55
2023-09-10,gasto,Nomina Operativa,personal,212552.1
2023-12-13,ingreso,Venta producto A,ventas,393886.72
2023-07-05,gasto,Publicidad online,marketing,67802.06
2023-05-20,gasto,Nomina Operativa,personal,124140.67
2023-08-10,gasto,Consultoria externa,servicios,20815.6
2023-11-17,ingreso,Venta producto B,ventas,466060.05
2023-09-09,ingreso,Venta producto A,ventas,258055.76
2023-01-23,gasto,Publicidad online,marketing,53080.01
2023-08-05,gasto,Consultoria externa,servicios,52716.41
2023-03-19,gasto,Renta oficina,infraestructura,81827.81
2023-05-16,ingreso,Venta producto A,ventas,950442.45
2023-07-11,gasto,Compra inventario,costos,95187.12
2023-11-23,gasto,Compra inventario,costos,149011.67
2023-10-30,ingreso,Venta producto B,ventas,640319.39
2023-07-11,gasto,Consultoria externa,servicios,57153.22
2023-10-27,gasto,Compra inventario,costos,75262.89
2023-11-22,ingreso,Venta producto A,ventas,260208.95
2023-03-27,gasto,Renta oficina,infraestructura,39757.22
2023-05-30,gasto,Renta oficina,infraestructura,90075.18
2023-08-30,ingreso,Venta producto B,ventas,988953.13
2023-04-10,gasto,Consultoria externa,servicios,88315.39
2023-06-20,ingreso,Venta producto B,ventas,206340.52
2023-05-13,gasto,Servicios publicos,infraestructura,32972.16
2023-08-19,ingreso,Venta producto A,ventas,339568.11
2023-04-15,ingreso,Venta producto B,ventas,309246.7
2023-10-13,ingreso,Venta producto A,ventas,580489.29
2023-04-02,ingreso,Venta producto B,ventas,762473.81
2023-10-01,gasto,Servicios publicos,infraestructura,49881.07
2023-12-06,gasto,Nomina Operativa,personal,167971.3
2023-01-26,gasto,Servicios publicos,infraestructura,38469.37
2023-01-25,gasto,Servicios publicos,infraestructura,53015.58
2023-01-03,gasto,Consultoria externa,servicios,53923.03
2023-03-03,gasto,Consultoria externa,servicios,19125.14
2023-04-07,gasto,Nomina Operativa,personal,139039.15
2023-02-15,gasto,Renta oficina,infraestructura,94063.55
2023-12-09,ingreso,Venta producto B,ventas,990742.58
2023-08-19,gasto,Publicidad online,marketing,65393.48
2023-04-30,gasto,Renta oficina,infraestructura,40930.23
2023-09-13,ingreso,Venta producto B,ventas,648414.51
2023-04-24,gasto,Consultoria externa,servicios,50918.56
2023-04-10,gasto,Consultoria externa,servicios,102038.81
2023-10-20,gasto,Nomina Operativa,personal,36998.87
2023-07-11,ingreso,Venta producto A,ventas,74994.86
2023-08-31,gasto,Compra inventario,costos,220341.63
2023-04-16,gasto,Renta oficina,infraestructura,8615.04
2023-03-11,ingreso,Venta producto A,ventas,309486.08
2023-02-12,gasto,Renta oficina,infraestructura,9947.14
2023-05-29,gasto,Servicios publicos,infraestructura,53407.31
2023-01-25,gasto,Compra inventario,costos,155285.67
2023-02-16,gasto,Compra inventario,costos,257352.0
2023-07-06,gasto,Compra inventario,costos,31454.07
2023-12-23,gasto,Consultoria externa,servicios,117057.76
2023-11-01,gasto,Servicios publicos,infraestructura,99255.49
2023-05-13,gasto,Renta oficina,infraestructura,34656.59
2023-07-01,gasto,Servicios publicos,infraestructura,66783.41
2023-02-08,gasto,Consultoria externa,servicios,110264.09
2023-01-31,ingreso,Venta producto B,ventas,457015.45
2023-07-14,gasto,Consultoria externa,servicios,58367.19
2023-10-03,gasto,Nomina Operativa,personal,70715.55
2023-12-27,ingreso,Venta producto B,ventas,59772.38
2023-07-20,gasto,Publicidad online,marketing,11360.26
2023-11-18,gasto,Consultoria externa,servicios,67104.67
2023-09-07,ingreso,Venta producto A,ventas,941708.76
2023-08-16,gasto,Renta oficina,infraestructura,45059.7
2023-12-15,ingreso,Venta producto B,ventas,581370.83
2023-05-30,gasto,Servicios publicos,infraestructura,60719.78
2023-03-07,gasto,Consultoria externa,servicios,15281.21
2023-05-11,gasto,Renta oficina,infraestructura,38915.9
2023-12-16,gasto,Consultoria externa,servicios,113471.06
2023-04-11,gasto,Nomina Operativa,personal,186841.01
2023-08-08,ingreso,Venta producto B,ventas,133389.65
2023-11-12,gasto,Nomina Operativa,personal,246921.07
2023-12-24,gasto,Publicidad online,marketing,29546.85
2023-12-30,ingreso,Venta producto A,ventas,450018.03
2023-11-01,gasto,Publicidad online,marketing,79547.29
2023-10-08,gasto,Renta oficina,infraestructura,60439.51
2023-11-20,gasto,Consultoria externa,servicios,113198.61
2023-07-06,gasto,Servicios publicos,infraestructura,49050.26
2023-01-25,ingreso,Venta producto A,ventas,485485.65
2023-09-28,gasto,Publicidad online,marketing,25787.39
2023-06-01,gasto,Consultoria externa,servicios,137986.88
2023-09-27,gasto,Compra inventario,costos,70450.23
2023-07-01,gasto,Servicios publicos,infraestructura,57447.04
2023-04-20,gasto,Compra inventario,costos,244037.0
2023-01-02,gasto,Renta oficina,infraestructura,49981.42
2023-12-17,gasto,Nomina Operativa,personal,104471.01
2023-08-09,gasto,Publicidad online,marketing,23544.73
2023-07-29,gasto,Compra inventario,costos,216361.27
2023-10-14,gasto,Nomina Operativa,personal,190026.05
2023-05-26,gasto,Compra inventario,costos,174393.83
2023-03-14,gasto,Servicios publicos,infraestructura,14879.43
2023-07-08,gasto,Renta oficina,infraestructura,8543.17
2023-04-06,gasto,Consultoria externa,servicios,125623.32
2023-05-11,gasto,Nomina Operativa,personal,235975.28
2023-12-15,gasto,Compra inventario,costos,28979.46
2023-01-27,gasto,Compra inventario,costos,297810.77
2023-03-02,gasto,Publicidad online,marketing,77362.32
2023-08-14,gasto,Consultoria externa,servicios,139063.03
2023-02-04,ingreso,Venta producto A,ventas,531557.74
2023-03-27,gasto,Compra inventario,costos,111123.98
2023-05-21,gasto,Servicios publicos,infraestructura,40277.79
2023-10-07,gasto,Renta oficina,infraestructura,86493.5
2023-05-15,gasto,Publicidad online,marketing,47152.34
2023-07-29,ingreso,Venta producto A,ventas,325304.13
2023-08-25,gasto,Consultoria externa,servicios,64904.99
2023-03-20,gasto,Servicios publicos,infraestructura,51402.42
2023-12-12,ingreso,Venta producto A,ventas,804668.08
2023-06-06,gasto,Renta oficina,infraestructura,68117.52
2023-12-17,gasto,Publicidad online,marketing,5543.42
2023-04-10,gasto,Servicios publicos,infraestructura,33663.67
2023-03-27,gasto,Nomina Operativa,personal,152005.92
2023-12-01,gasto,Servicios publicos,infraestructura,65947.79
2023-09-13,gasto,Publicidad online,marketing,40889.43
2023-01-07,gasto,Renta oficina,infraestructura,87870.13
2023-08-16,gasto,Compra inventario,costos,183627.62
2023-12-11,gasto,Publicidad online,marketing,43969.97
2023-07-10,ingreso,Venta producto A,ventas,512932.98
2023-11-17,gasto,Publicidad online,marketing,66302.08
2023-03-26,gasto,Publicidad online,marketing,50902.48
2023-03-13,ingreso,Venta producto A,ventas,475713.84
2023-03-14,gasto,Publicidad online,marketing,71077.97
2023-01-04,ingreso,Venta producto B,ventas,922396.09
2023-05-25,gasto,Compra inventario,costos,41425.05
2023-05-04,ingreso,Venta producto B,ventas,156254.0
2023-07-17,gasto,Consultoria externa,servicios,138734.84
2023-02-06,gasto,Publicidad online,marketing,48109.14
2023-04-12,gasto,Nomina Operativa,personal,43789.96
2023-11-19,ingreso,Venta producto A,ventas,473424.64
2023-11-15,gasto,Consultoria externa,servicios,114856.07
2023-05-21,ingreso,Venta producto A,ventas,775444.12
2023-12-13,ingreso,Venta producto B,ventas,103112.89
2023-07-29,gasto,Nomina Operativa,personal,93187.61
2023-07-10,gasto,Compra inventario,costos,216263.89
2023-11-10,gasto,Servicios publicos,infraestructura,48822.9
2023-06-14,gasto,Servicios publicos,infraestructura,47033.88
2023-10-07,gasto,Consultoria externa,servicios,48169.36
2023-03-14,gasto,Publicidad online,marketing,60591.51
2023-10-21,gasto,Compra inventario,costos,141442.73
2023-02-19,gasto,Nomina Operativa,personal,20630.3
2023-03-26,ingreso,Venta producto A,ventas,600872.75
2023-10-30,gasto,Publicidad online,marketing,71744.88
2023-10-23,gasto,Consultoria externa,servicios,88099.54
2023-04-20,ingreso,Venta producto A,ventas,352716.25
2023-01-28,gasto,Compra inventario,costos,282606.74
2023-05-29,gasto,Renta oficina,infraestructura,92039.82
2023-04-05,ingreso,Venta producto B,ventas,312011.95
2023-10-02,gasto,Consultoria externa,servicios,126853.0
2023-09-03,ingreso,Venta producto B,ventas,747574.03
2023-10-24,gasto,Compra inventario,costos,284970.02
2023-07-24,gasto,Servicios publicos,infraestructura,91889.1
2023-11-19,ingreso,Venta producto B,ventas,341224.37
2023-02-18,gasto,Compra inventario,costos,232320.36
2023-11-28,gasto,Publicidad online,marketing,15704.58
2023-09-01,gasto,Consultoria externa,servicios,149239.96
2023-09-24,gasto,Nomina Operativa,personal,35760.07
2023-10-28,gasto,Renta oficina,infraestructura,74587.92
2023-04-11,ingreso,Venta producto A,ventas,652041.39
2023-11-05,gasto,Nomina Operativa,personal,157441.03
2023-02-08,ingreso,Venta producto A,ventas,289231.41
2023-12-17,gasto,Publicidad online,marketing,7815.81
2023-12-02,gasto,Renta oficina,infraestructura,38784.23
2023-12-06,gasto,Publicidad online,marketing,46191.68
2023-12-22,gasto,Nomina Operativa,personal,167106.14
2023-04-26,ingreso,Venta producto A,ventas,105881.12
2023-01-27,gasto,Servicios publicos,infraestructura,65708.04
2023-10-11,gasto,Nomina Operativa,personal,11200.85
2023-03-30,gasto,Consultoria externa,servicios,139982.92
2023-09-16,gasto,Consultoria externa,servicios,146596.01
2023-01-26,gasto,Publicidad online,marketing,54139.88
2023-12-18,ingreso,Venta producto B,ventas,877118.14
2023-01-14,gasto,Nomina Operativa,personal,186446.36
2023-09-07,gasto,Compra inventario,costos,273764.57
2023-12-22,gasto,Servicios publicos,infraestructura,18096.34
2023-04-28,gasto,Nomina Operativa,personal,77836.46
2023-02-13,gasto,Compra inventario,costos,172711.36
2023-11-11,gasto,Servicios publicos,infraestructura,95097.32
2023-12-15,gasto,Compra inventario,costos,180044.74
2023-02-11,gasto,Renta oficina,infraestructura,39621.97
2023-05-03,gasto,Servicios publicos,infraestructura,31074.9
2023-11-16,gasto,Publicidad online,marketing,10374.3
2023-04-30,ingreso,Venta producto A,ventas,539025.65
2023-09-14,gasto,Servicios publicos,infraestructura,64771.87
2023-02-13,gasto,Consultoria externa,servicios,17601.83
2023-07-05,gasto,Renta oficina,infraestructura,51475.62
2023-07-16,gasto,Servicios publicos,infraestructura,77862.82
2023-12-12,gasto,Compra inventario,costos,253780.3
2023-12-26,gasto,Publicidad online,marketing,36982.75
2023-07-17,ingreso,Venta producto A,ventas,488856.85
2023-10-22,gasto,Compra inventario,costos,102505.77
2023-03-10,gasto,Compra inventario,costos,251988.85
2023-06-29,gasto,Servicios publicos,infraestructura,30521.79
2023-09-27,gasto,Nomina Operativa,personal,150590.59
2023-11-14,gasto,Nomina Operativa,personal,84513.6
2023-03-25,gasto,Nomina Operativa,personal,243755.83
2023-10-28,gasto,Nomina Operativa,personal,213222.52
2023-02-08,ingreso,Venta producto B,ventas,300903.8
2023-11-08,gasto,Nomina Operativa,personal,235169.84
2023-07-18,ingreso,Venta producto A,ventas,812979.77
2023-01-24,ingreso,Venta producto A,ventas,263300.07
2023-11-09,gasto,Servicios publicos,infraestructura,95012.96
2023-08-09,gasto,Consultoria externa,servicios,69551.85
2023-05-15,gasto,Compra inventario,costos,10959.39
2023-11-23,ingreso,Venta producto B,ventas,277041.86
2023-04-28,gasto,Renta oficina,infraestructura,9431.51
2023-09-05,gasto,Compra inventario,costos,54116.4
2023-11-29,ingreso,Venta producto B,ventas,735727.39
2023-02-11,gasto,Renta oficina,infraestructura,41463.09
2023-02-13,gasto,Compra inventario,costos,139470.79
2023-07-03,ingreso,Venta producto B,ventas,316258.77
2023-08-23,ingreso,Venta producto B,ventas,883706.11
2023-09-23,gasto,Compra inventario,costos,59849.48
2023-04-11,ingreso,Venta producto B,ventas,576880.57
2023-01-08,gasto,Renta oficina,infraestructura,34660.96
2023-08-23,ingreso,Venta producto A,ventas,234447.6
2023-06-30,gasto,Compra inventario,costos,127901.84
2023-02-22,gasto,Nomina Operativa,personal,238640.54
2023-03-19,gasto,Servicios publicos,infraestructura,31882.68
2023-09-16,gasto,Servicios publicos,infraestructura,81456.88
2023-05-18,gasto,Publicidad online,marketing,30583.51
2023-04-06,gasto,Nomina Operativa,personal,191126.6
2023-01-04,gasto,Nomina Operativa,personal,84008.68
2023-09-04,gasto,Consultoria externa,servicios,25084.56
2023-04-20,gasto,Servicios publicos,infraestructura,23631.69
2023-05-12,gasto,Publicidad online,marketing,68496.55
2023-07-24,gasto,Nomina Operativa,personal,70347.21
2023-05-11,ingreso,Venta producto A,ventas,221010.22
2023-09-02,gasto,Consultoria externa,servicios,76221.51
2023-06-16,gasto,Renta oficina,infraestructura,22886.25
2023-08-09,gasto,Servicios publicos,infraestructura,39094.96
2023-07-09,gasto,Renta oficina,infraestructura,51743.01
2023-12-07,ingreso,Venta producto A,ventas,198727.14
2023-08-12,gasto,Consultoria externa,servicios,41643.73
2023-10-31,gasto,Consultoria externa,servicios,108538.96
2023-11-18,gasto,Renta oficina,infraestructura,73809.3
2023-07-22,ingreso,Venta producto A,ventas,311460.21
2023-10-31,gasto,Publicidad online,marketing,11363.58
2023-02-24,gasto,Consultoria externa,servicios,133990.4
2023-01-24,gasto,Publicidad online,marketing,76225.26
2023-02-06,gasto,Publicidad online,marketing,70472.54
2023-02-16,gasto,Servicios publicos,infraestructura,62882.1
2023-02-22,ingreso,Venta producto A,ventas,859113.12
2023-03-04,ingreso,Venta producto A,ventas,407851.7
2023-10-29,gasto,Renta oficina,infraestructura,47734.63
2023-03-29,gasto,Publicidad online,marketing,31731.35
2023-10-10,ingreso,Venta producto B,ventas,923649.08
2023-07-31,gasto,Renta oficina,infraestructura,77502.32
2023-08-12,gasto,Publicidad online,marketing,63384.17
2023-10-01,gasto,Servicios publicos,infraestructura,20337.42
2023-04-21,gasto,Compra inventario,costos,66185.9
2023-03-26,gasto,Compra inventario,costos,239013.48
2023-08-06,gasto,Servicios publicos,infraestructura,69939.77
2023-06-13,gasto,Servicios publicos,infraestructura,85152.36
2023-04-24,gasto,Consultoria externa,servicios,44013.95
2023-04-19,ingreso,Venta producto A,ventas,535257.6
2023-10-03,gasto,Servicios publicos,infraestructura,44994.2
2023-06-28,gasto,Consultoria externa,servicios,37268.46
2023-11-29,gasto,Consultoria externa,servicios,23676.66
2023-11-10,ingreso,Venta producto A,ventas,445664.16
2023-02-11,gasto,Nomina Operativa,personal,156092.29
2023-10-25,ingreso,Venta producto A,ventas,672982.88
2023-01-09,gasto,Publicidad online,marketing,37179.43
2023-01-06,ingreso,Venta producto B,ventas,828550.15
2023-05-12,gasto,Publicidad online,marketing,18973.12
2023-11-14,ingreso,Venta producto A,ventas,583568.34
2023-05-05,ingreso,Venta producto A,ventas,297855.61
2023-12-24,gasto,Consultoria externa,servicios,106599.71
2023-01-28,gasto,Compra inventario,costos,272845.44
2023-05-19,ingreso,Venta producto B,ventas,291139.98
2023-05-08,ingreso,Venta producto B,ventas,157483.47
2023-05-26,gasto,Servicios publicos,infraestructura,69261.76
2023-01-29,gasto,Compra inventario,costos,134134.25
2023-02-06,ingreso,Venta producto A,ventas,260495.06
2023-12-26,ingreso,Venta producto B,ventas,791587.92
2023-02-01,ingreso,Venta producto B,ventas,808443.17
2023-10-17,ingreso,Venta producto A,ventas,62810.8
2023-02-11,gasto,Compra inventario,costos,256712.08
2023-10-04,gasto,Publicidad online,marketing,33506.25
2023-08-03,gasto,Publicidad online,marketing,23337.2
2023-12-20,ingreso,Venta producto A,ventas,824235.48
2023-05-02,gasto,Compra inventario,costos,92071.8
2023-07-06,gasto,Nomina Operativa,personal,240937.44
2023-12-07,gasto,Nomina Operativa,personal,153967.82
2023-11-08,gasto,Nomina Operativa,personal,213541.18
2023-05-02,ingreso,Venta producto B,ventas,547681.06
2023-07-01,gasto,Consultoria externa,servicios,95164.39
2023-10-09,gasto,Servicios publicos,infraestructura,85585.4
2023-08-30,gasto,Compra inventario,costos,228371.72
2023-06-01,ingreso,Venta producto B,ventas,152553.87
2023-03-11,gasto,Nomina Operativa,personal,205875.23
2023-10-31,gasto,Renta oficina,infraestructura,36048.28
2023-08-29,gasto,Nomina Operativa,personal,146983.27
2023-09-30,ingreso,Venta producto A,ventas,409409.59
2023-07-13,gasto,Renta oficina,infraestructura,45797.57
2023-03-04,gasto,Renta oficina,infraestructura,76531.66
2023-08-17,gasto,Publicidad online,marketing,71886.38
2023-02-24,ingreso,Venta producto A,ventas,608358.81
2023-03-29,ingreso,Venta producto B,ventas,975176.39
2023-06-07,ingreso,Venta producto B,ventas,106271.51
2023-12-15,gasto,Publicidad online,marketing,33431.7
2023-02-22,gasto,Servicios publicos,infraestructura,86513.37
2023-06-12,gasto,Publicidad online,marketing,72110.0
2023-12-30,gasto,Renta oficina,infraestructura,40866.89
2023-06-01,ingreso,Venta producto B,ventas,459622.17
2023-06-26,gasto,Publicidad online,marketing,23728.26
2023-10-18,gasto,Compra inventario,costos,204664.89
2023-09-28,gasto,Compra inventario,costos,173147.3
2023-04-18,gasto,Consultoria externa,servicios,24533.19
2023-11-17,gasto,Publicidad online,marketing,73086.28
2023-01-02,gasto,Consultoria externa,servicios,108698.74
2023-09-03,ingreso,Venta producto A,ventas,243934.45
2023-12-11,gasto,Servicios publicos,infraestructura,58888.16
2023-03-17,gasto,Compra inventario,costos,84124.08
2023-02-12,ingreso,Venta producto A,ventas,536215.14
2023-12-29,ingreso,Venta producto A,ventas,56900.22
2023-11-13,gasto,Consultoria externa,servicios,14697.03
2023-04-09,ingreso,Venta producto A,ventas,930588.9
2023-12-05,gasto,Compra inventario,costos,243156.02
2023-04-27,gasto,Publicidad online,marketing,59687.95
2023-10-03,gasto,Compra inventario,costos,135089.89
2023-09-29,ingreso,Venta producto A,ventas,188044.84
2023-12-21,gasto,Servicios publicos,infraestructura,97787.64
