fecha,tipo,concepto,categoria,monto
2024-09-07,ingreso,Venta producto B,ventas,174020.45
2024-02-09,gasto,Servicios publicos,infraestructura,88408.83
2024-07-25,ingreso,Venta producto B,ventas,584244.43
2024-01-18,ingreso,Venta producto A,ventas,931571.99
2024-10-04,ingreso,Venta producto B,ventas,238724.76
2024-04-21,ingreso,Venta producto B,ventas,791451.56
2024-07-23,ingreso,Venta producto B,ventas,664542.41
2024-06-07,gasto,Renta oficina,infraestructura,5183.78
2024-03-25,ingreso,Venta producto A,ventas,263716.46
2024-11-17,gasto,Compra inventario,costos,191735.08
2024-02-16,gasto,Servicios publicos,infraestructura,19912.02
2024-01-30,ingreso,Venta producto B,ventas,87080.41
2024-09-02,ingreso,Venta producto B,ventas,496035.46
2024-07-23,gasto,Publicidad online,marketing,30823.12
2024-12-22,gasto,Consultoria externa,servicios,83940.45
2024-01-29,gasto,Servicios publicos,infraestructura,55304.47
2024-05-22,gasto,Publicidad online,marketing,13369.89
2024-03-08,gasto,Servicios publicos,infraestructura,90163.43
2024-08-06,ingreso,Venta producto B,ventas,132502.76
2024-11-07,gasto,Nomina Operativa,personal,164913.18
2024-02-01,gasto,Nomina Operativa,personal,127464.84
2024-03-27,gasto,Servicios publicos,infraestructura,89370.2
2024-01-22,gasto,Publicidad online,marketing,22469.73
2024-02-23,gasto,Publicidad online,marketing,18382.46
2024-03-02,gasto,Nomina Operativa,personal,151460.17
2024-04-30,gasto,Compra inventario,costos,97312.48
2024-03-31,gasto,Nomina Operativa,personal,136807.44
2024-11-19,gasto,Compra inventario,costos,150299.19
2024-03-16,gasto,Publicidad online,marketing,49239.92
2024-01-29,ingreso,Venta producto A,ventas,858661.32
2024-05-28,gasto,Publicidad online,marketing,48573.92
2024-12-01,gasto,Servicios publicos,infraestructura,89140.94
2024-02-04,ingreso,Venta producto B,ventas,669753.65
2024-04-27,gasto,Compra inventario,costos,191127.45
2024-08-07,gasto,Nomina Operativa,personal,101601.05
2024-01-16,gasto,Renta oficina,infraestructura,97838.48
2024-10-07,gasto,Renta oficina,infraestructura,88325.34
2024-11-20,gasto,Servicios publicos,infraestructura,99431.19
2024-12-10,gasto,Consultoria externa,servicios,74605.54
2024-01-06,gasto,Compra inventario,costos,54762.78
2024-08-24,gasto,Compra inventario,costos,296030.01
2024-10-10,gasto,Renta oficina,infraestructura,96677.5
2024-04-20,ingreso,Venta producto B,ventas,792285.49
2024-02-24,gasto,Renta oficina,infraestructura,35133.41
2024-01-20,gasto,Consultoria externa,servicios,22092.42
2024-07-17,ingreso,Venta producto B,ventas,574800.31
2024-04-16,ingreso,Venta producto A,ventas,707956.13
2024-03-30,gasto,Renta oficina,infraestructura,17898.12
2024-05-30,gasto,Publicidad online,marketing,10238.16
2024-01-22,gasto,Renta oficina,infraestructura,63187.25
2024-02-29,gasto,Compra inventario,costos,286105.33
2024-03-02,gasto,Servicios publicos,infraestructura,55227.37
2024-05-26,gasto,Servicios publicos,infraestructura,64845.33
2024-02-13,gasto,Publicidad online,marketing,30105.2
2024-11-05,ingreso,Venta producto B,ventas,551658.87
2024-07-08,gasto,Servicios publicos,infraestructura,9045.8
2024-07-15,gasto,Compra inventario,costos,249988.65
2024-04-09,gasto,Renta oficina,infraestructura,12551.65
2024-09-18,gasto,Nomina Operativa,personal,115517.64
2024-01-21,gasto,Servicios publicos,infraestructura,5312.44
2024-02-11,gasto,Publicidad online,marketing,7785.58
2024-05-14,gasto,Nomina Operativa,personal,64010.0
2024-09-11,gasto,Publicidad online,marketing,14968.87
2024-03-01,gasto,Compra inventario,costos,195362.18
2024-10-17,ingreso,Venta producto B,ventas,603654.22
2024-12-21,gasto,Servicios publicos,infraestructura,29437.47
2024-02-27,gasto,Compra inventario,costos,31713.05
2024-04-30,gasto,Renta oficina,infraestructura,71239.36
2024-11-22,gasto,Consultoria externa,servicios,115711.91
2024-12-01,gasto,Servicios publicos,infraestructura,55283.41
2024-10-24,gasto,Nomina Operativa,personal,249355.99
2024-12-26,ingreso,Venta producto A,ventas,310893.85
2024-03-04,gasto,Renta oficina,infraestructura,58318.79
2024-08-15,gasto,Publicidad online,marketing,75230.85
2024-12-18,gasto,Compra inventario,costos,250212.74
2024-08-27,gasto,Consultoria externa,servicios,60755.98
2024-07-23,gasto,Renta oficina,infraestructura,79247.74
2024-06-16,ingreso,Venta producto A,ventas,814369.98
2024-11-04,ingreso,Venta producto B,ventas,896244.52
2024-08-10,ingreso,Venta producto B,ventas,193156.74
2024-11-11,gasto,Renta oficina,infraestructura,53495.21
2024-08-30,gasto,Consultoria externa,servicios,15873.0
2024-08-27,ingreso,Venta producto B,ventas,844553.86
2024-08-14,gasto,Servicios publicos,infraestructura,55477.35
2024-05-20,gasto,Publicidad online,marketing,30487.58
2024-03-16,gasto,Nomina Operativa,personal,110530.17
2024-09-05,gasto,Servicios publicos,infraestructura,52269.72
2024-07-17,gasto,Compra inventario,costos,14048.66
2024-09-21,gasto,Renta oficina,infraestructura,72768.11
2024-02-02,gasto,Renta oficina,infraestructura,41259.38
2024-02-22,gasto,Servicios publicos,infraestructura,95424.55
2024-03-02,gasto,Servicios publicos,infraestructura,7784.41
2024-06-22,gasto,Publicidad online,marketing,14580.13
2024-04-13,gasto,Servicios publicos,infraestructura,50076.06
2024-09-27,gasto,Compra inventario,costos,259762.0
2024-10-04,gasto,Compra inventario,costos,251802.17
2024-02-23,gasto,Compra inventario,costos,274219.38
2024-05-28,gasto,Consultoria externa,servicios,137977.45
2024-05-07,ingreso,Venta producto A,ventas,202250.57
2024-07-01,gasto,Compra inventario,costos,32460.43
2024-09-11,gasto,Publicidad online,marketing,72065.42
2024-12-15,gasto,Servicios publicos,infraestructura,20394.54
2024-02-18,ingreso,Venta producto B,ventas,326513.6
2024-10-02,gasto,Compra inventario,costos,96292.53
2024-10-12,ingreso,Venta producto A,ventas,849135.55
2024-03-16,gasto,Servicios publicos,infraestructura,23373.97
2024-12-05,gasto,Renta oficina,infraestructura,97815.84
2024-03-11,gasto,Consultoria externa,servicios,117005.59
2024-12-28,ingreso,Venta producto B,ventas,588159.46
2024-11-18,gasto,Compra inventario,costos,149913.6
2024-10-26,ingreso,Venta producto B,ventas,682333.7
2024-12-29,gasto,Compra inventario,costos,175820.47
2024-01-14,gasto,Renta oficina,infraestructura,82741.77
2024-12-28,gasto,Publicidad online,marketing,70445.37
2024-11-14,gasto,Nomina Operativa,personal,10591.3
2024-08-22,gasto,Servicios publicos,infraestructura,83149.01
2024-05-09,gasto,Servicios publicos,infraestructura,60195.11
2024-09-02,gasto,Nomina Operativa,personal,62052.36
2024-03-19,gasto,Consultoria externa,servicios,37167.18
2024-11-20,ingreso,Venta producto A,ventas,991482.77
2024-01-16,gasto,Compra inventario,costos,135024.44
2024-09-08,gasto,Publicidad online,marketing,65979.32
2024-02-08,ingreso,Venta producto A,ventas,227887.31
2024-01-15,gasto,Consultoria externa,servicios,95334.31
2024-07-18,gasto,Nomina Operativa,personal,227618.29
2024-04-26,gasto,Compra inventario,costos,209671.17
2024-09-04,gasto,Compra inventario,costos,54997.21
2024-06-09,gasto,Renta oficina,infraestructura,97057.42
2024-02-03,ingreso,Venta producto A,ventas,489151.4
2024-05-28,gasto,Consultoria externa,servicios,93986.19
2024-10-28,gasto,Consultoria externa,servicios,125549.6
2024-10-07,gasto,Publicidad online,marketing,48762.08
2024-05-16,gasto,Compra inventario,costos,136264.87
2024-07-02,gasto,Nomina Operativa,personal,58421.39
2024-11-20,gasto,Compra inventario,costos,113824.82
2024-06-16,ingreso,Venta producto B,ventas,230328.75
2024-04-09,gasto,Publicidad online,marketing,69946.82
2024-05-17,gasto,Nomina Operativa,personal,75106.68
2024-05-05,gasto,Nomina Operativa,personal,83306.35
2024-10-07,gasto,Publicidad online,marketing,69944.21
2024-08-31,gasto,Servicios publicos,infraestructura,97029.57
2024-06-23,gasto,Compra inventario,costos,65045.27
2024-10-19,gasto,Publicidad online,marketing,9129.57
2024-01-16,gasto,Consultoria externa,servicios,16847.62
2024-01-08,gasto,Consultoria externa,servicios,28436.0
2024-02-15,gasto,Nomina Operativa,personal,87618.46
2024-12-15,gasto,Renta oficina,infraestructura,88604.21
2024-10-04,gasto,Servicios publicos,infraestructura,50528.05
2024-12-23,gasto,Servicios publicos,infraestructura,85248.23
2024-12-05,gasto,Compra inventario,costos,286177.95
2024-09-14,gasto,Renta oficina,infraestructura,92754.96
2024-03-02,gasto,Renta oficina,infraestructura,82599.18
2024-04-24,ingreso,Venta producto B,ventas,414401.21
2024-05-31,gasto,Renta oficina,infraestructura,93539.89
2024-09-16,ingreso,Venta producto A,ventas,692773.27
2024-06-25,gasto,Publicidad online,marketing,41418.85
2024-03-18,gasto,Consultoria externa,servicios,117248.28
2024-09-04,gasto,Nomina Operativa,personal,199582.2
2024-01-30,gasto,Compra inventario,costos,48973.28
2024-01-18,ingreso,Venta producto B,ventas,387216.31
2024-07-12,ingreso,Venta producto A,ventas,785492.29
2024-05-20,gasto,Compra inventario,costos,10576.17
2024-03-10,gasto,Consultoria externa,servicios,74839.41
2024-12-09,ingreso,Venta producto A,ventas,59304.25
2024-06-12,gasto,Compra inventario,costos,194848.55
2024-11-13,gasto,Servicios publicos,infraestructura,36381.76
2024-03-18,gasto,Servicios publicos,infraestructura,44327.05
2024-03-31,gasto,Renta oficina,infraestructura,39138.98
2024-12-06,gasto,Renta oficina,infraestructura,16338.51
2024-11-22,gasto,Publicidad online,marketing,11433.16
2024-11-12,gasto,Renta oficina,infraestructura,75732.14
2024-09-22,gasto,Publicidad online,marketing,55816.64
2024-04-26,gasto,Servicios publicos,infraestructura,35595.43
2024-11-23,gasto,Consultoria externa,servicios,65045.5
2024-06-08,ingreso,Venta producto A,ventas,141712.51
2024-11-09,gasto,Renta oficina,infraestructura,37322.17
2024-06-18,gasto,Publicidad online,marketing,28225.19
2024-01-16,gasto,Renta oficina,infraestructura,60449.19
2024-10-18,gasto,Servicios publicos,infraestructura,81454.6
2024-10-10,gasto,Publicidad online,marketing,46090.47
2024-02-10,ingreso,Venta producto B,ventas,735685.23
2024-06-21,gasto,Compra inventario,costos,285105.25
2024-07-14,gasto,Renta oficina,infraestructura,69803.26
2024-10-08,gasto,Renta oficina,infraestructura,73464.39
2024-08-19,gasto,Servicios publicos,infraestructura,26840.25
2024-02-23,gasto,Servicios publicos,infraestructura,68830.86
2024-10-25,ingreso,Venta producto A,ventas,433514.31
2024-10-26,gasto,Servicios publicos,infraestructura,51646.03
2024-10-22,gasto,Consultoria externa,servicios,92886.47
2024-06-08,gasto,Nomina Operativa,personal,231781.43
2024-12-11,ingreso,Venta producto A,ventas,150157.9
2024-09-22,ingreso,Venta producto B,ventas,276754.03
2024-03-08,gasto,Consultoria externa,servicios,59134.48
2024-04-05,gasto,Renta oficina,infraestructura,28337.01
2024-01-30,gasto,Servicios publicos,infraestructura,84364.46
2024-06-15,ingreso,Venta producto A,ventas,340209.97
2024-12-04,gasto,Consultoria externa,servicios,41775.72
2024-05-21,gasto,Compra inventario,costos,62736.6
2024-02-17,gasto,Compra inventario,costos,266264.51
2024-11-05,gasto,Publicidad online,marketing,14881.43
2024-10-24,gasto,Publicidad online,marketing,6001.25
2024-05-18,ingreso,Venta producto A,ventas,656576.25
2024-04-11,gasto,Renta oficina,infraestructura,66242.26
2024-01-14,ingreso,Venta producto A,ventas,512768.71
2024-03-12,ingreso,Venta producto B,ventas,628026.43
2024-07-20,gasto,Publicidad online,marketing,8059.97
2024-12-15,ingreso,Venta producto B,ventas,626004.96
2024-07-24,gasto,Nomina Operativa,personal,66991.06
2024-12-25,gasto,Consultoria externa,servicios,122625.39
2024-02-13,gasto,Renta oficina,infraestructura,99222.48
2024-04-22,gasto,Publicidad online,marketing,33888.17
2024-05-13,gasto,Publicidad online,marketing,6190.83
2024-05-02,gasto,Renta oficina,infraestructura,29315.17
2024-06-18,gasto,Consultoria externa,servicios,134265.5
2024-03-09,ingreso,Venta producto A,ventas,988331.85
2024-11-05,gasto,Publicidad online,marketing,67201.83
2024-01-13,ingreso,Venta producto B,ventas,798738.39
2024-12-27,ingreso,Venta producto B,ventas,760998.23
2024-06-08,gasto,Publicidad online,marketing,54416.74
2024-07-30,gasto,Renta oficina,infraestructura,69040.56
2024-12-15,gasto,Renta oficina,infraestructura,89386.47
2024-05-13,ingreso,Venta producto B,ventas,495055.89
2024-05-16,ingreso,Venta producto A,ventas,958384.53
2024-11-04,gasto,Consultoria externa,servicios,90111.97
2024-11-22,gasto,Compra inventario,costos,212477.4
2024-05-02,gasto,Renta oficina,infraestructura,40573.57
2024-12-19,gasto,Publicidad online,marketing,16023.12
2024-05-07,gasto,Publicidad online,marketing,60692.88
2024-08-23,gasto,Servicios publicos,infraestructura,72186.53
2024-01-31,gasto,Consultoria externa,servicios,139629.12
2024-08-05,gasto,Servicios publicos,infraestructura,74251.34
2024-09-28,ingreso,Venta producto A,ventas,241406.72
2024-07-02,gasto,Consultoria externa,servicios,14896.1
2024-01-22,gasto,Nomina Operativa,personal,244439.19
2024-04-22,gasto,Consultoria externa,servicios,96280.33
2024-04-05,gasto,Consultoria externa,servicios,50718.74
2024-05-06,gasto,Nomina Operativa,personal,125879.53
2024-08-03,gasto,Consultoria externa,servicios,67936.37
2024-07-07,gasto,Renta oficina,infraestructura,51333.75
2024-04-01,gasto,Compra inventario,costos,289451.24
2024-08-14,gasto,Publicidad online,marketing,55191.26
2024-05-07,gasto,Nomina Operativa,personal,172519.49
2024-07-10,gasto,Servicios publicos,infraestructura,92666.2
2024-07-20,gasto,Compra inventario,costos,209369.89
2024-06-04,gasto,Consultoria externa,servicios,61587.9
2024-07-22,gasto,Compra inventario,costos,252111.11
2024-04-02,gasto,Publicidad online,marketing,63741.03
2024-02-11,gasto,Renta oficina,infraestructura,69537.37
2024-08-21,gasto,Consultoria externa,servicios,116619.28
2024-05-03,gasto,Renta oficina,infraestructura,50666.93
2024-01-20,gasto,Nomina Operativa,personal,153352.91
2024-03-27,ingreso,Venta producto A,ventas,492208.6
2024-08-28,gasto,Compra inventario,costos,185646.46
2024-01-27,ingreso,Venta producto B,ventas,578310.66
2024-10-22,ingreso,Venta producto B,ventas,565585.59
2024-03-07,gasto,Nomina Operativa,personal,162114.21
2024-08-05,ingreso,Venta producto B,ventas,183731.7
2024-02-01,gasto,Consultoria externa,servicios,33164.99
2024-12-15,ingreso,Venta producto B,ventas,736012.53
2024-03-27,gasto,Publicidad online,marketing,65582.1
2024-01-05,gasto,Nomina Operativa,personal,132889.19
2024-05-04,gasto,Consultoria externa,servicios,122638.19
2024-01-23,gasto,Compra inventario,costos,127715.28
2024-09-28,gasto,Servicios publicos,infraestructura,93382.18
2024-10-08,gasto,Publicidad online,marketing,36634.75
2024-03-31,gasto,Servicios publicos,infraestructura,8836.65
2024-06-22,gasto,Consultoria externa,servicios,81887.56
2024-06-23,gasto,Compra inventario,costos,158379.66
2024-03-27,gasto,Nomina Operativa,personal,184783.68
2024-07-31,gasto,Nomina Operativa,personal,211155.55
2024-07-07,ingreso,Venta producto B,ventas,855432.56
2024-09-27,ingreso,Venta producto A,ventas,143404.21
2024-12-21,gasto,Nomina Operativa,personal,156017.38
2024-11-15,ingreso,Venta producto A,ventas,767554.08
2024-04-23,ingreso,Venta producto A,ventas,567209.77
2024-03-08,gasto,Renta oficina,infraestructura,63461.73
2024-08-22,ingreso,Venta producto A,ventas,667953.85
2024-10-21,ingreso,Venta producto B,ventas,549630.75
2024-09-13,gasto,Servicios publicos,infraestructura,81248.3
2024-11-21,ingreso,Venta producto B,ventas,229750.87
2024-07-03,gasto,Compra inventario,costos,178648.84
2024-10-07,gasto,Publicidad online,marketing,6054.83
2024-04-09,gasto,Consultoria externa,servicios,30885.61
2024-03-07,ingreso,Venta producto A,ventas,845173.07
2024-01-26,ingreso,Venta producto A,ventas,927577.99
2024-02-17,gasto,Compra inventario,costos,220411.79
2024-10-24,gasto,Servicios publicos,infraestructura,18649.96
2024-09-24,gasto,Consultoria externa,servicios,20558.7
2024-06-12,ingreso,Venta producto A,ventas,623512.52
2024-07-25,gasto,Servicios publicos,infraestructura,80597.3
2024-09-14,gasto,Servicios publicos,infraestructura,22286.62
2024-01-20,gasto,Consultoria externa,servicios,69590.38
2024-11-23,gasto,Publicidad online,marketing,28875.58
2024-07-14,gasto,Publicidad online,marketing,48922.13
2024-03-30,gasto,Publicidad online,marketing,27535.12
2024-08-11,ingreso,Venta producto B,ventas,298484.61
2024-12-10,gasto,Consultoria externa,servicios,147370.02
2024-09-08,ingreso,Venta producto A,ventas,554229.49
2024-01-16,ingreso,Venta producto A,ventas,101150.01
2024-10-13,gasto,Consultoria externa,servicios,130868.88
2024-08-07,gasto,Publicidad online,marketing,77184.78
2024-04-20,gasto,Compra inventario,costos,295941.15
2024-10-20,gasto,Publicidad online,marketing,54010.31
2024-03-15,gasto,Renta oficina,infraestructura,98186.88
2024-12-26,ingreso,Venta producto A,ventas,68267.66
2024-06-13,ingreso,Venta producto A,ventas,617959.79
2024-06-19,gasto,Renta oficina,infraestructura,54600.74
2024-10-16,gasto,Publicidad online,marketing,24189.38
2024-11-09,gasto,Consultoria externa,servicios,23037.03
2024-02-25,gasto,Consultoria externa,servicios,126434.6
2024-07-07,ingreso,Venta producto B,ventas,612069.35
2024-12-06,ingreso,Venta producto B,ventas,272294.65
2024-02-29,gasto,Compra inventario,costos,45863.51
2024-05-08,gasto,Publicidad online,marketing,6724.35
2024-10-30,gasto,Publicidad online,marketing,5764.5
2024-01-20,gasto,Compra inventario,costos,199837.36
2024-09-02,ingreso,Venta producto B,ventas,591710.25
2024-07-16,gasto,Renta oficina,infraestructura,24621.31
2024-03-02,gasto,Renta oficina,infraestructura,5261.35
2024-10-16,ingreso,Venta producto A,ventas,720685.64
2024-03-28,gasto,Renta oficina,infraestructura,19700.51
2024-02-10,gasto,Nomina Operativa,personal,179337.12
2024-08-26,gasto,Renta oficina,infraestructura,45167.13
2024-09-13,gasto,Renta oficina,infraestructura,45574.35
2024-02-04,gasto,Servicios publicos,infraestructura,40304.33
2024-09-24,gasto,Nomina Operativa,personal,103107.19
2024-08-11,gasto,Renta oficina,infraestructura,46229.33
2024-05-02,ingreso,Venta producto A,ventas,992686.38
2024-02-05,gasto,Renta oficina,infraestructura,66739.05
2024-12-18,gasto,Nomina Operativa,personal,164954.88
2024-10-07,gasto,Consultoria externa,servicios,81279.64
2024-01-08,gasto,Compra inventario,costos,284548.43
2024-01-29,gasto,Publicidad online,marketing,6560.69
2024-01-15,gasto,Compra inventario,costos,229958.3
2024-11-10,gasto,Compra inventario,costos,155565.6
2024-02-26,gasto,Consultoria externa,servicios,105857.22
2024-03-07,gasto,Publicidad online,marketing,32957.41
2024-07-25,ingreso,Venta producto B,ventas,333805.76
2024-10-01,gasto,Compra inventario,costos,53205.58
2024-02-01,ingreso,Venta producto A,ventas,289091.7
2024-06-09,ingreso,Venta producto B,ventas,761647.84
2024-07-07,gasto,Servicios publicos,infraestructura,41978.83
2024-01-06,ingreso,Venta producto B,ventas,338331.0
2024-04-26,ingreso,Venta producto A,ventas,539073.14
2024-02-19,gasto,Consultoria externa,servicios,89433.13
2024-09-09,ingreso,Venta producto B,ventas,967707.15
2024-09-04,ingreso,Venta producto A,ventas,154833.54
2024-05-28,ingreso,Venta producto B,ventas,854502.19
2024-03-22,gasto,Consultoria externa,servicios,110841.66
2024-05-12,gasto,Nomina Operativa,personal,138665.19
2024-11-30,gasto,Nomina Operativa,personal,112175.35
2024-09-28,ingreso,Venta producto A,ventas,381444.06
2024-09-09,gasto,Publicidad online,marketing,77665.48
2024-09-03,gasto,Publicidad online,marketing,68348.24
2024-10-01,ingreso,Venta producto B,ventas,527517.91
2024-06-05,gasto,Publicidad online,marketing,20773.0
2024-01-28,gasto,Publicidad online,marketing,41502.33
2024-11-20,gasto,Renta oficina,infraestructura,20562.83
2024-03-15,gasto,Servicios publicos,infraestructura,30382.14
2024-04-05,gasto,Nomina Operativa,personal,247966.91
2024-06-16,gasto,Consultoria externa,servicios,65366.63
2024-02-14,ingreso,Venta producto B,ventas,567628.62
2024-01-16,gasto,Nomina Operativa,personal,41055.92
2024-09-21,gasto,Renta oficina,infraestructura,50814.27
2024-06-13,gasto,Publicidad online,marketing,10921.75
2024-08-02,gasto,Servicios publicos,infraestructura,86941.61
2024-07-11,gasto,Nomina Operativa,personal,201292.65
2024-05-15,gasto,Publicidad online,marketing,61097.6
2024-02-03,gasto,Nomina Operativa,personal,17079.01
2024-09-07,gasto,Renta oficina,infraestructura,20855.0
2024-08-09,gasto,Consultoria externa,servicios,124564.48
2024-08-19,gasto,Consultoria externa,servicios,19727.52
2024-01-20,gasto,Compra inventario,costos,127473.28
2024-10-05,ingreso,Venta producto B,ventas,540138.13
2024-11-12,ingreso,Venta producto B,ventas,685286.9
2024-06-23,gasto,Compra inventario,costos,71585.58
2024-02-17,gasto,Publicidad online,marketing,71468.22
2024-02-03,ingreso,Venta producto B,ventas,339893.04
2024-01-21,gasto,Compra inventario,costos,104820.0
2024-03-05,ingreso,Venta producto A,ventas,384219.81
2024-01-25,gasto,Consultoria externa,servicios,107993.18
2024-12-07,gasto,Servicios publicos,infraestructura,78719.36
2024-11-01,gasto,Consultoria externa,servicios,142546.54
2024-07-20,gasto,Renta oficina,infraestructura,25507.07
2024-12-06,gasto,Renta oficina,infraestructura,19830.94
2024-03-06,gasto,Compra inventario,costos,267351.41
2024-10-04,ingreso,Venta producto B,ventas,194662.97
2024-08-06,gasto,Nomina Operativa,personal,156110.54
2024-02-13,gasto,Servicios publicos,infraestructura,79673.95
2024-12-02,ingreso,Venta producto A,ventas,119381.48
2024-12-10,gasto,Nomina Operativa,personal,177148.09
2024-11-15,gasto,Consultoria externa,servicios,91067.3
2024-09-05,gasto,Renta oficina,infraestructura,49185.7
2024-04-09,gasto,Nomina Operativa,personal,182896.43
2024-02-27,ingreso,Venta producto A,ventas,539625.21
2024-10-29,gasto,Servicios publicos,infraestructura,39064.55
2024-02-17,gasto,Renta oficina,infraestructura,79566.19
2024-06-10,gasto,Renta oficina,infraestructura,68455.48
2024-05-14,ingreso,Venta producto A,ventas,496457.16
2024-10-12,gasto,Renta oficina,infraestructura,64975.45
2024-10-02,gasto,Compra inventario,costos,28307.59
2024-11-26,gasto,Nomina Operativa,personal,158525.04
2024-07-01,gasto,Renta oficina,infraestructura,12167.85
2024-04-13,gasto,Servicios publicos,infraestructura,38127.51
2024-02-04,gasto,Nomina Operativa,personal,20877.58
2024-12-11,gasto,Nomina Operativa,personal,198553.87
2024-10-07,gasto,Nomina Operativa,personal,239732.8
2024-06-01,gasto,Publicidad online,marketing,60237.54
2024-10-16,gasto,Nomina Operativa,personal,239846.37
2024-10-10,gasto,Renta oficina,infraestructura,24379.23
2024-12-25,ingreso,Venta producto A,ventas,454701.2
2024-05-21,ingreso,Venta producto B,ventas,794210.93
2024-06-27,gasto,Compra inventario,costos,235197.72
2024-07-14,gasto,Nomina Operativa,personal,178917.3
2024-08-29,ingreso,Venta producto B,ventas,467582.9
2024-10-29,gasto,Compra inventario,costos,286344.65
2024-08-15,gasto,Consultoria externa,servicios,80794.03
2024-10-20,gasto,Renta oficina,infraestructura,63751.39
2024-06-10,gasto,Servicios publicos,infraestructura,30790.62
2024-09-14,ingreso,Venta producto A,ventas,393821.98
2024-12-24,gasto,Servicios publicos,infraestructura,12491.38
2024-05-19,gasto,Compra inventario,costos,130698.34
2024-11-21,gasto,Compra inventario,costos,191568.48
2024-12-20,gasto,Compra inventario,costos,72976.57
2024-11-08,gasto,Publicidad online,marketing,47555.3
2024-08-23,gasto,Publicidad online,marketing,43692.0
2024-01-28,ingreso,Venta producto A,ventas,476642.53
2024-01-21,gasto,Consultoria externa,servicios,39656.99
2024-10-27,gasto,Servicios publicos,infraestructura,92207.4
2024-04-16,gasto,Consultoria externa,servicios,124025.15
2024-02-03,gasto,Publicidad online,marketing,73539.04
2024-12-05,ingreso,Venta producto B,ventas,664727.96
2024-06-07,gasto,Renta oficina,infraestructura,6873.4
2024-04-10,gasto,Renta oficina,infraestructura,76874.67
2024-08-04,gasto,Consultoria externa,servicios,75102.31
2024-10-05,gasto,Consultoria externa,servicios,40551.58
2024-06-05,gasto,Renta oficina,infraestructura,38099.35
2024-02-15,ingreso,Venta producto A,ventas,971880.48
2024-03-04,gasto,Nomina Operativa,personal,219119.13
2024-05-05,ingreso,Venta producto A,ventas,893902.5
2024-11-06,gasto,Nomina Operativa,personal,98420.71
2024-12-13,gasto,Compra inventario,costos,103883.85
2024-12-19,gasto,Servicios publicos,infraestructura,68652.93
2024-10-16,gasto,Compra inventario,costos,270420.48
2024-09-28,gasto,Consultoria externa,servicios,14606.51
2024-08-21,ingreso,Venta producto B,ventas,337899.05
2024-08-15,ingreso,Venta producto B,ventas,496748.45
2024-09-08,gasto,Renta oficina,infraestructura,32109.62
2024-08-21,gasto,Nomina Operativa,personal,101216.05
2024-07-19,ingreso,Venta producto B,ventas,587310.44
2024-07-10,gasto,Publicidad online,marketing,68020.02
2024-09-15,gasto,Servicios publicos,infraestructura,46989.04
2024-04-24,gasto,Compra inventario,costos,212146.18
2024-06-15,gasto,Nomina Operativa,personal,62788.84
2024-02-25,gasto,Servicios publicos,infraestructura,16003.58
2024-03-03,gasto,Publicidad online,marketing,65108.59
2024-01-12,gasto,Compra inventario,costos,14787.18
2024-04-13,ingreso,Venta producto A,ventas,435306.21
2024-12-14,ingreso,Venta producto B,ventas,422473.62
2024-11-18,ingreso,Venta producto A,ventas,301313.04
2024-03-02,gasto,Servicios publicos,infraestructura,79932.88
2024-03-26,gasto,Servicios publicos,infraestructura,42036.45
2024-10-18,ingreso,Venta producto A,ventas,626643.95
2024-12-14,ingreso,Venta producto B,ventas,933510.74
2024-11-22,ingreso,Venta producto A,ventas,355086.62
2024-04-11,gasto,Compra inventario,costos,157269.84
2024-04-18,ingreso,Venta producto B,ventas,717750.0
2024-10-16,ingreso,Venta producto B,ventas,565060.63
2024-02-26,ingreso,Venta producto B,ventas,712497.44
2024-09-25,ingreso,Venta producto A,ventas,798297.66
2024-01-29,gasto,Consultoria externa,servicios,21330.27
2024-11-01,gasto,Renta oficina,infraestructura,31938.33
2024-11-30,gasto,Renta oficina,infraestructura,24387.75
2024-03-19,gasto,Publicidad online,marketing,11607.33
2024-03-11,gasto,Compra inventario,costos,155214.01
2024-05-24,gasto,Nomina Operativa,personal,18997.81
2024-11-22,gasto,Servicios publicos,infraestructura,79085.98
2024-02-13,gasto,Consultoria externa,servicios,21938.08
2024-08-31,gasto,Publicidad online,marketing,8726.93
2024-06-12,gasto,Consultoria externa,servicios,118314.21
2024-02-20,gasto,Compra inventario,costos,126837.23
2024-12-25,gasto,Compra inventario,costos,189793.96
2024-08-15,ingreso,Venta producto A,ventas,274556.75
2024-09-26,gasto,Compra inventario,costos,74136.2
2024-03-12,gasto,Servicios publicos,infraestructura,34123.5
2024-05-09,gasto,Consultoria externa,servicios,56271.44
2024-07-09,gasto,Servicios publicos,infraestructura,97274.61
2024-03-24,gasto,Compra inventario,costos,127452.0
2024-10-03,gasto,Consultoria externa,servicios,59172.16
2024-06-02,gasto,Servicios publicos,infraestructura,78190.87
2024-06-08,gasto,Renta oficina,infraestructura,74372.48
2024-06-21,gasto,Servicios publicos,infraestructura,31375.97
2024-02-17,gasto,Servicios publicos,infraestructura,35868.87
2024-07-04,gasto,Consultoria externa,servicios,43166.5
2024-10-08,gasto,Compra inventario,costos,171064.04
2024-03-09,gasto,Compra inventario,costos,43431.68
2024-03-25,ingreso,Venta producto B,ventas,236549.34
2024-10-20,gasto,Consultoria externa,servicios,18148.84
2024-01-02,gasto,Publicidad online,marketing,18267.5
