fecha,tipo,concepto,categoria,monto
2024-08-20,ingreso,Venta producto B,ventas,395337.68
2024-07-23,gasto,Compra inventario,costos,297889.18
2024-09-19,ingreso,Venta producto B,ventas,598202.12
2024-12-26,ingreso,Venta producto B,ventas,332672.44
2024-01-02,gasto,Nomina Operativa,personal,238324.82
2024-05-06,ingreso,Venta producto A,ventas,572137.87
2024-11-23,gasto,Compra inventario,costos,156830.59
2024-03-21,ingreso,Venta producto A,ventas,253391.07
2024-05-14,gasto,Compra inventario,costos,194147.32
2024-12-26,ingreso,Venta producto A,ventas,844885.36
2024-03-19,gasto,Nomina Operativa,personal,14649.99
2024-12-20,gasto,Nomina Operativa,personal,191653.33
2024-04-10,ingreso,Venta producto B,ventas,145321.91
2024-12-05,gasto,Nomina Operativa,personal,141486.98
2024-04-21,gasto,Consultoria externa,servicios,69570.51
2024-04-11,gasto,Renta oficina,infraestructura,91273.77
2024-08-05,ingreso,Venta producto B,ventas,983779.33
2024-08-21,gasto,Publicidad online,marketing,5969.61
2024-12-19,ingreso,Venta producto A,ventas,480311.62
2024-03-24,gasto,Compra inventario,costos,165138.71
2024-09-17,gasto,Nomina Operativa,personal,205433.41
2024-09-21,gasto,Nomina Operativa,personal,226656.42
2024-06-28,gasto,Compra inventario,costos,38640.49
2024-06-09,gasto,Publicidad online,marketing,27523.05
2024-03-25,gasto,Publicidad online,marketing,23842.4
2024-09-17,gasto,Consultoria externa,servicios,98175.8
2024-06-11,gasto,Compra inventario,costos,59145.84
2024-04-20,ingreso,Venta producto B,ventas,622757.01
2024-04-24,gasto,Nomina Operativa,personal,71181.46
2024-06-24,ingreso,Venta producto B,ventas,944268.89
2024-11-19,gasto,Compra inventario,costos,253259.52
2024-11-03,gasto,Servicios publicos,infraestructura,88189.22
2024-06-11,gasto,Consultoria externa,servicios,105261.2
2024-12-03,gasto,Servicios publicos,infraestructura,25791.74
2024-10-04,gasto,Nomina Operativa,personal,108966.16
2024-09-20,gasto,Consultoria externa,servicios,37894.89
2024-11-06,gasto,Renta oficina,infraestructura,63692.65
2024-11-14,gasto,Nomina Operativa,personal,148939.78
2024-04-13,gasto,Publicidad online,marketing,71043.12
2024-05-14,gasto,Servicios publicos,infraestructura,89195.87
2024-08-19,ingreso,Venta producto B,ventas,823425.81
2024-10-17,gasto,Publicidad online,marketing,34551.12
2024-02-13,gasto,Consultoria externa,servicios,96834.01
2024-08-15,gasto,Renta oficina,infraestructura,27918.19
2024-08-13,gasto,Publicidad online,marketing,35509.34
2024-08-13,ingreso,Venta producto B,ventas,201728.31
2024-05-27,gasto,Servicios publicos,infraestructura,53009.45
2024-06-25,gasto,Consultoria externa,servicios,29490.77
2024-09-28,gasto,Renta oficina,infraestructura,58915.45
2024-02-19,ingreso,Venta producto A,ventas,56422.7
2024-08-06,ingreso,Venta producto A,ventas,114347.45
2024-05-24,gasto,Servicios publicos,infraestructura,59222.38
2024-09-15,gasto,Consultoria externa,servicios,64558.74
2024-12-03,gasto,Consultoria externa,servicios,79241.21
2024-07-21,gasto,Consultoria externa,servicios,67756.81
2024-05-23,gasto,Renta oficina,infraestructura,71804.31
2024-12-22,ingreso,Venta producto A,ventas,545779.98
2024-01-11,gasto,Servicios publicos,infraestructura,38148.98
2024-01-27,gasto,Compra inventario,costos,46242.49
2024-11-08,gasto,Consultoria externa,servicios,76642.14
2024-12-28,ingreso,Venta producto B,ventas,723390.64
2024-10-13,ingreso,Venta producto B,ventas,139573.14
2024-12-09,ingreso,Venta producto A,ventas,205318.66
2024-10-20,ingreso,Venta producto B,ventas,747423.55
2024-01-21,gasto,Nomina Operativa,personal,63137.67
2024-06-08,ingreso,Venta producto A,ventas,713451.93
2024-09-04,ingreso,Venta producto B,ventas,645649.39
2024-09-22,gasto,Nomina Operativa,personal,68736.78
2024-04-10,gasto,Publicidad online,marketing,73375.6
2024-10-08,gasto,Servicios publicos,infraestructura,90383.67
2024-01-07,gasto,Compra inventario,costos,297489.16
2024-09-12,ingreso,Venta producto B,ventas,107023.63
2024-10-04,gasto,Consultoria externa,servicios,128515.59
2024-10-24,gasto,Compra inventario,costos,162782.85
2024-05-26,gasto,Compra inventario,costos,83898.48
2024-03-31,gasto,Servicios publicos,infraestructura,97004.41
2024-06-16,gasto,Consultoria externa,servicios,126991.32
2024-03-20,gasto,Nomina Operativa,personal,39291.74
2024-10-26,gasto,Publicidad online,marketing,70155.63
2024-07-05,gasto,Renta oficina,infraestructura,28718.15
2024-09-23,gasto,Servicios publicos,infraestructura,10163.64
2024-01-09,gasto,Consultoria externa,servicios,78326.27
2024-03-29,gasto,Renta oficina,infraestructura,75919.12
2024-06-10,gasto,Servicios publicos,infraestructura,87472.55
2024-09-24,ingreso,Venta producto B,ventas,611878.23
2024-01-13,gasto,Servicios publicos,infraestructura,83392.57
2024-03-15,gasto,Nomina Operativa,personal,127082.83
2024-11-29,gasto,Compra inventario,costos,246986.53
2024-11-13,gasto,Servicios publicos,infraestructura,41485.48
2024-05-04,gasto,Servicios publicos,infraestructura,23729.11
2024-06-21,gasto,Publicidad online,marketing,77846.39
2024-12-09,gasto,Nomina Operativa,personal,141309.84
2024-06-13,ingreso,Venta producto A,ventas,882884.84
2024-03-21,ingreso,Venta producto A,ventas,826307.49
2024-03-02,gasto,Renta oficina,infraestructura,88473.06
2024-03-03,gasto,Publicidad online,marketing,15527.32
2024-08-04,ingreso,Venta producto A,ventas,980567.69
2024-12-14,gasto,Publicidad online,marketing,32342.01
2024-06-10,gasto,Compra inventario,costos,12083.66
2024-10-18,gasto,Publicidad online,marketing,52242.84
2024-04-10,gasto,Renta oficina,infraestructura,39063.85
2024-06-24,ingreso,Venta producto A,ventas,653965.23
2024-11-26,gasto,Publicidad online,marketing,69459.38
2024-04-15,ingreso,Venta producto A,ventas,90196.74
2024-08-12,gasto,Servicios publicos,infraestructura,74391.41
2024-08-02,gasto,Publicidad online,marketing,17116.06
2024-11-29,ingreso,Venta producto A,ventas,465630.73
2024-12-20,ingreso,Venta producto B,ventas,466601.32
2024-10-08,gasto,Renta oficina,infraestructura,89329.43
2024-11-20,gasto,Renta oficina,infraestructura,7548.01
2024-03-04,gasto,Publicidad online,marketing,23350.55
2024-08-24,ingreso,Venta producto B,ventas,629868.4
2024-11-09,gasto,Publicidad online,marketing,33946.07
2024-10-04,ingreso,Venta producto A,ventas,682108.78
2024-03-16,gasto,Renta oficina,infraestructura,46419.25
2024-08-06,gasto,Consultoria externa,servicios,26950.83
2024-06-11,gasto,Nomina Operativa,personal,148117.83
2024-03-22,gasto,Compra inventario,costos,261760.05
2024-03-12,gasto,Renta oficina,infraestructura,65518.18
2024-04-25,gasto,Compra inventario,costos,182893.71
2024-12-23,gasto,Compra inventario,costos,29736.47
2024-12-06,gasto,Servicios publicos,infraestructura,64396.23
2024-11-16,gasto,Consultoria externa,servicios,27260.24
2024-11-28,gasto,Publicidad online,marketing,61809.24
2024-11-13,ingreso,Venta producto B,ventas,944884.55
2024-05-23,gasto,Renta oficina,infraestructura,83184.57
2024-09-10,ingreso,Venta producto B,ventas,867175.89
2024-06-03,gasto,Renta oficina,infraestructura,70950.89
2024-11-29,gasto,Servicios publicos,infraestructura,68446.71
2024-09-26,gasto,Publicidad online,marketing,18935.64
2024-10-20,gasto,Servicios publicos,infraestructura,55793.36
2024-11-30,gasto,Servicios publicos,infraestructura,84435.76
2024-06-22,gasto,Nomina Operativa,personal,23046.8
2024-12-03,gasto,Servicios publicos,infraestructura,76562.8
2024-09-13,gasto,Publicidad online,marketing,72794.32
2024-02-09,gasto,Compra inventario,costos,45720.95
2024-08-12,ingreso,Venta producto B,ventas,499175.26
2024-01-21,gasto,Nomina Operativa,personal,126498.44
2024-11-01,gasto,Servicios publicos,infraestructura,92506.26
2024-09-29,gasto,Consultoria externa,servicios,105740.08
2024-05-22,gasto,Renta oficina,infraestructura,42444.25
2024-12-21,gasto,Nomina Operativa,personal,27470.04
2024-10-26,gasto,Publicidad online,marketing,61076.56
2024-01-26,ingreso,Venta producto A,ventas,875801.42
2024-12-07,ingreso,Venta producto A,ventas,365189.6
2024-08-22,gasto,Compra inventario,costos,272422.24
2024-04-22,ingreso,Venta producto B,ventas,785486.96
2024-04-19,gasto,Renta oficina,infraestructura,45647.6
2024-09-23,gasto,Renta oficina,infraestructura,78062.4
2024-03-30,gasto,Renta oficina,infraestructura,97964.9
2024-08-27,ingreso,Venta producto A,ventas,348572.77
2024-11-10,gasto,Compra inventario,costos,244897.82
2024-04-16,gasto,Compra inventario,costos,194312.15
2024-11-08,gasto,Compra inventario,costos,286836.13
2024-01-14,gasto,Compra inventario,costos,270685.66
2024-05-23,gasto,Consultoria externa,servicios,146086.77
2024-10-26,gasto,Nomina Operativa,personal,43154.55
2024-09-21,ingreso,Venta producto A,ventas,444009.02
2024-11-18,gasto,Compra inventario,costos,193197.59
2024-07-07,ingreso,Venta producto A,ventas,753814.34
2024-04-23,gasto,Compra inventario,costos,278374.74
2024-03-07,gasto,Renta oficina,infraestructura,79531.43
2024-07-19,gasto,Nomina Operativa,personal,205947.8
2024-08-09,gasto,Publicidad online,marketing,62791.67
2024-12-27,ingreso,Venta producto A,ventas,463818.17
2024-01-10,gasto,Publicidad online,marketing,55894.6
2024-11-08,gasto,Renta oficina,infraestructura,63990.8
2024-10-06,gasto,Consultoria externa,servicios,97755.88
2024-12-08,gasto,Servicios publicos,infraestructura,69166.41
2024-11-30,ingreso,Venta producto B,ventas,581037.65
2024-05-08,gasto,Publicidad online,marketing,37999.32
2024-05-07,gasto,Publicidad online,marketing,53488.45
2024-02-26,ingreso,Venta producto B,ventas,187992.94
2024-08-09,ingreso,Venta producto B,ventas,779286.56
2024-03-20,ingreso,Venta producto A,ventas,375655.77
2024-07-03,gasto,Publicidad online,marketing,24486.01
2024-06-26,gasto,Compra inventario,costos,298530.73
2024-07-03,ingreso,Venta producto B,ventas,617479.05
2024-10-11,gasto,Nomina Operativa,personal,198389.85
2024-06-30,gasto,Nomina Operativa,personal,160091.24
2024-08-21,gasto,Publicidad online,marketing,11371.8
2024-06-19,gasto,Publicidad online,marketing,28153.56
2024-11-04,gasto,Renta oficina,infraestructura,76361.48
2024-05-21,gasto,Servicios publicos,infraestructura,74465.89
2024-08-03,gasto,Publicidad online,marketing,53251.68
2024-11-02,gasto,Nomina Operativa,personal,50819.85
2024-04-21,ingreso,Venta producto A,ventas,518951.1
2024-11-20,gasto,Nomina Operativa,personal,157290.02
2024-09-24,gasto,Nomina Operativa,personal,29140.08
2024-11-30,ingreso,Venta producto B,ventas,274081.44
2024-08-24,gasto,Nomina Operativa,personal,154140.87
2024-11-17,gasto,Compra inventario,costos,46032.43
2024-03-23,gasto,Publicidad online,marketing,63406.83
2024-08-16,gasto,Nomina Operativa,personal,177645.89
2024-09-26,ingreso,Venta producto A,ventas,481759.41
2024-11-16,ingreso,Venta producto B,ventas,630008.52
2024-10-23,gasto,Nomina Operativa,personal,25416.44
2024-01-19,gasto,Servicios publicos,infraestructura,79856.24
2024-11-17,gasto,Compra inventario,costos,93517.94
2024-09-25,gasto,Nomina Operativa,personal,63154.12
2024-06-24,gasto,Servicios publicos,infraestructura,17514.43
2024-07-08,gasto,Nomina Operativa,personal,143216.29
2024-12-08,gasto,Servicios publicos,infraestructura,49278.57
2024-08-27,gasto,Consultoria externa,servicios,49676.07
2024-08-08,gasto,Compra inventario,costos,13536.98
2024-07-13,gasto,Consultoria externa,servicios,21547.62
2024-03-21,gasto,Servicios publicos,infraestructura,58820.38
2024-01-18,gasto,Renta oficina,infraestructura,70496.43
2024-05-26,gasto,Nomina Operativa,personal,210874.32
2024-08-10,ingreso,Venta producto A,ventas,166138.76
2024-04-18,gasto,Nomina Operativa,personal,19845.02
2024-07-17,ingreso,Venta producto B,ventas,250015.21
2024-03-23,gasto,Servicios publicos,infraestructura,82577.47
2024-04-10,gasto,Compra inventario,costos,22966.09
2024-03-11,gasto,Nomina Operativa,personal,49880.56
2024-09-09,gasto,Consultoria externa,servicios,44529.21
2024-12-04,gasto,Renta oficina,infraestructura,98211.85
2024-06-22,gasto,Servicios publicos,infraestructura,30647.28
2024-12-07,ingreso,Venta producto A,ventas,315906.28
2024-08-01,gasto,Consultoria externa,servicios,136055.39
2024-02-11,ingreso,Venta producto B,ventas,411801.8
2024-06-30,ingreso,Venta producto B,ventas,551077.66
2024-02-02,gasto,Compra inventario,costos,282593.99
2024-06-03,gasto,Consultoria externa,servicios,112125.74
2024-07-08,ingreso,Venta producto A,ventas,405804.76
2024-01-16,gasto,Publicidad online,marketing,39150.16
2024-12-07,gasto,Consultoria externa,servicios,147733.06
2024-09-04,gasto,Servicios publicos,infraestructura,88432.65
2024-09-07,gasto,Publicidad online,marketing,10545.06
2024-11-07,ingreso,Venta producto B,ventas,399716.48
2024-10-29,gasto,Servicios publicos,infraestructura,34694.3
2024-11-07,ingreso,Venta producto A,ventas,187526.18
2024-11-28,gasto,Compra inventario,costos,90956.12
2024-10-12,gasto,Renta oficina,infraestructura,86888.41
2024-08-09,gasto,Renta oficina,infraestructura,63525.93
2024-08-22,gasto,Nomina Operativa,personal,142258.31
2024-10-23,ingreso,Venta producto B,ventas,523024.99
2024-02-26,gasto,Servicios publicos,infraestructura,8172.99
2024-07-14,gasto,Compra inventario,costos,67908.55
2024-07-28,gasto,Servicios publicos,infraestructura,8522.65
2024-09-23,gasto,Compra inventario,costos,130614.81
2024-02-16,ingreso,Venta producto B,ventas,631205.3
2024-05-08,gasto,Consultoria externa,servicios,118681.72
2024-03-03,gasto,Renta oficina,infraestructura,9389.76
2024-06-18,gasto,Consultoria externa,servicios,136395.07
2024-12-26,ingreso,Venta producto B,ventas,625058.48
2024-08-13,gasto,Renta oficina,infraestructura,57857.97
2024-06-22,gasto,Renta oficina,infraestructura,52363.97
2024-07-09,ingreso,Venta producto B,ventas,499313.11
2024-09-17,gasto,Renta oficina,infraestructura,82739.0
2024-07-16,ingreso,Venta producto B,ventas,698388.69
2024-04-09,gasto,Nomina Operativa,personal,101325.56
2024-10-23,gasto,Compra inventario,costos,238265.0
2024-09-27,gasto,Renta oficina,infraestructura,7953.39
2024-10-29,gasto,Nomina Operativa,personal,205353.45
2024-02-13,gasto,Renta oficina,infraestructura,52522.93
2024-03-02,gasto,Renta oficina,infraestructura,53337.59
2024-11-20,ingreso,Venta producto B,ventas,327715.8
2024-07-04,gasto,Renta oficina,infraestructura,44836.54
2024-04-06,gasto,Renta oficina,infraestructura,43245.1
2024-12-03,gasto,Nomina Operativa,personal,241721.98
2024-10-30,gasto,Compra inventario,costos,173222.36
2024-06-20,ingreso,Venta producto A,ventas,714061.06
2024-01-28,gasto,Servicios publicos,infraestructura,11588.0
2024-06-26,gasto,Renta oficina,infraestructura,58505.1
2024-05-09,gasto,Consultoria externa,servicios,47722.91
2024-07-31,gasto,Compra inventario,costos,12920.58
2024-09-21,gasto,Servicios publicos,infraestructura,67392.88
2024-03-25,gasto,Publicidad online,marketing,6356.45
2024-12-19,gasto,Nomina Operativa,personal,21283.41
2024-09-29,ingreso,Venta producto A,ventas,732087.86
2024-06-18,gasto,Nomina Operativa,personal,17338.9
2024-05-13,gasto,Renta oficina,infraestructura,48664.18
2024-03-22,ingreso,Venta producto A,ventas,793962.83
2024-09-15,ingreso,Venta producto A,ventas,185020.9
2024-01-27,gasto,Publicidad online,marketing,55341.56
2024-07-12,gasto,Publicidad online,marketing,20485.85
2024-05-26,gasto,Servicios publicos,infraestructura,14792.03
2024-12-24,gasto,Servicios publicos,infraestructura,76550.34
2024-06-11,gasto,Publicidad online,marketing,69841.8
2024-09-05,gasto,Nomina Operativa,personal,165194.0
2024-12-14,gasto,Consultoria externa,servicios,64037.52
2024-11-18,gasto,Publicidad online,marketing,8649.98
2024-11-19,gasto,Nomina Operativa,personal,160205.98
2024-04-16,ingreso,Venta producto B,ventas,742520.19
2024-03-22,gasto,Servicios publicos,infraestructura,81892.17
2024-05-18,gasto,Nomina Operativa,personal,107026.08
2024-01-05,ingreso,Venta producto A,ventas,91431.44
2024-12-10,gasto,Publicidad online,marketing,78542.58
2024-08-01,gasto,Renta oficina,infraestructura,70142.4
2024-05-04,ingreso,Venta producto A,ventas,707123.13
2024-04-22,ingreso,Venta producto A,ventas,438974.99
2024-02-01,gasto,Compra inventario,costos,90156.81
2024-03-08,ingreso,Venta producto A,ventas,412905.69
2024-01-26,ingreso,Venta producto B,ventas,935215.99
2024-08-27,ingreso,Venta producto A,ventas,874478.19
2024-02-24,ingreso,Venta producto B,ventas,353501.52
2024-11-27,ingreso,Venta producto A,ventas,391130.47
2024-01-16,gasto,Consultoria externa,servicios,74923.06
2024-05-31,gasto,Servicios publicos,infraestructura,82891.13
2024-06-07,gasto,Consultoria externa,servicios,82633.87
2024-08-16,ingreso,Venta producto B,ventas,298412.67
2024-07-20,ingreso,Venta producto B,ventas,736586.0
2024-12-23,gasto,Servicios publicos,infraestructura,40241.75
2024-12-13,ingreso,Venta producto B,ventas,805725.15
2024-07-06,gasto,Nomina Operativa,personal,116809.03
2024-04-05,ingreso,Venta producto B,ventas,82837.08
2024-11-26,gasto,Nomina Operativa,personal,187099.54
2024-12-23,gasto,Consultoria externa,servicios,118025.18
2024-03-08,gasto,Publicidad online,marketing,70654.4
2024-11-08,gasto,Servicios publicos,infraestructura,98089.04
2024-03-18,gasto,Compra inventario,costos,26350.68
2024-07-29,gasto,Compra inventario,costos,26984.27
2024-01-19,gasto,Consultoria externa,servicios,140492.58
2024-12-29,gasto,Compra inventario,costos,120831.38
2024-12-03,gasto,Nomina Operativa,personal,248647.67
2024-06-15,gasto,Renta oficina,infraestructura,46323.85
2024-11-23,gasto,Compra inventario,costos,209305.17
2024-02-06,gasto,Consultoria externa,servicios,50556.2
2024-04-28,ingreso,Venta producto A,ventas,254093.39
2024-05-19,gasto,Nomina Operativa,personal,168137.12
2024-02-04,ingreso,Venta producto A,ventas,570569.13
2024-09-04,gasto,Compra inventario,costos,187954.29
2024-05-21,gasto,Servicios publicos,infraestructura,54225.63
2024-04-21,gasto,Compra inventario,costos,287651.12
2024-04-19,ingreso,Venta producto B,ventas,493766.58
2024-09-22,gasto,Consultoria externa,servicios,98111.08
2024-03-26,gasto,Consultoria externa,servicios,78553.91
2024-09-27,gasto,Servicios publicos,infraestructura,19730.5
2024-09-04,ingreso,Venta producto A,ventas,130369.4
2024-06-17,gasto,Publicidad online,marketing,21891.26
2024-09-30,gasto,Compra inventario,costos,266357.61
2024-12-30,ingreso,Venta producto B,ventas,68718.61
2024-03-17,ingreso,Venta producto B,ventas,393551.24
2024-09-26,ingreso,Venta producto A,ventas,166788.61
2024-12-26,gasto,Publicidad online,marketing,39219.22
2024-02-12,gasto,Nomina Operativa,personal,214651.92
2024-01-03,ingreso,Venta producto A,ventas,53213.51
2024-11-19,gasto,Publicidad online,marketing,35411.24
2024-04-18,ingreso,Venta producto A,ventas,322589.45
2024-12-23,gasto,Consultoria externa,servicios,46888.21
2024-06-11,gasto,Nomina Operativa,personal,249842.05
2024-04-04,gasto,Servicios publicos,infraestructura,20312.44
2024-12-25,gasto,Consultoria externa,servicios,138786.66
2024-09-11,gasto,Publicidad online,marketing,60245.58
2024-02-23,gasto,Nomina Operativa,personal,78550.12
2024-05-09,ingreso,Venta producto B,ventas,200956.2
2024-10-31,gasto,Publicidad online,marketing,63185.57
2024-10-13,gasto,Consultoria externa,servicios,35132.65
2024-06-26,gasto,Renta oficina,infraestructura,96614.88
2024-04-11,gasto,Compra inventario,costos,89906.78
2024-04-22,gasto,Consultoria externa,servicios,14394.29
2024-03-25,gasto,Consultoria externa,servicios,40455.49
2024-05-29,gasto,Servicios publicos,infraestructura,36712.89
2024-12-09,gasto,Compra inventario,costos,49949.05
2024-08-16,gasto,Publicidad online,marketing,74019.25
2024-08-28,gasto,Servicios publicos,infraestructura,35653.5
2024-06-14,gasto,Publicidad online,marketing,37683.08
2024-12-09,gasto,Consultoria externa,servicios,131407.14
2024-02-16,gasto,Servicios publicos,infraestructura,99344.55
2024-11-14,gasto,Consultoria externa,servicios,84323.53
2024-02-10,ingreso,Venta producto B,ventas,536507.67
2024-03-05,ingreso,Venta producto A,ventas,257773.33
2024-04-09,ingreso,Venta producto A,ventas,570545.36
2024-04-28,gasto,Publicidad online,marketing,42342.61
2024-12-21,gasto,Nomina Operativa,personal,102035.71
2024-02-09,ingreso,Venta producto B,ventas,368675.52
2024-05-18,gasto,Compra inventario,costos,99725.29
2024-04-18,gasto,Consultoria externa,servicios,134153.8
2024-06-11,gasto,Renta oficina,infraestructura,31274.85
2024-03-13,ingreso,Venta producto B,ventas,162680.31
2024-01-17,ingreso,Venta producto A,ventas,76043.74
2024-02-06,ingreso,Venta producto A,ventas,601175.92
2024-01-26,gasto,Renta oficina,infraestructura,25612.05
2024-03-24,gasto,Publicidad online,marketing,9810.49
2024-05-03,gasto,Publicidad online,marketing,70134.2
2024-02-08,ingreso,Venta producto A,ventas,720987.88
2024-03-12,gasto,Compra inventario,costos,176578.09
2024-09-29,gasto,Nomina Operativa,personal,140766.1
2024-03-30,gasto,Nomina Operativa,personal,165951.65
2024-09-26,gasto,Renta oficina,infraestructura,6829.86
2024-07-09,gasto,Compra inventario,costos,147254.38
2024-10-16,gasto,Renta oficina,infraestructura,51350.58
2024-08-11,gasto,Nomina Operativa,personal,158207.87
2024-12-06,gasto,Renta oficina,infraestructura,83620.69
2024-09-02,gasto,Nomina Operativa,personal,170197.34
2024-01-10,ingreso,Venta producto A,ventas,57573.19
2024-10-17,gasto,Compra inventario,costos,10798.06
2024-11-09,ingreso,Venta producto A,ventas,788230.38
2024-11-18,gasto,Consultoria externa,servicios,61590.95
2024-12-11,ingreso,Venta producto B,ventas,566408.1
2024-11-26,ingreso,Venta producto A,ventas,441501.27
2024-07-02,ingreso,Venta producto A,ventas,827015.27
2024-05-27,gasto,Renta oficina,infraestructura,89376.21
2024-07-29,gasto,Consultoria externa,servicios,110137.8
2024-10-22,gasto,Compra inventario,costos,235984.31
2024-12-24,gasto,Compra inventario,costos,277668.63
2024-09-28,gasto,Renta oficina,infraestructura,65805.46
2024-04-21,gasto,Nomina Operativa,personal,80080.06
2024-04-05,gasto,Consultoria externa,servicios,10130.07
2024-10-07,gasto,Renta oficina,infraestructura,13073.14
2024-11-15,gasto,Renta oficina,infraestructura,61770.38
2024-05-22,gasto,Compra inventario,costos,83180.66
2024-07-04,gasto,Compra inventario,costos,64710.17
2024-06-22,gasto,Servicios publicos,infraestructura,44725.5
2024-06-16,ingreso,Venta producto A,ventas,397725.2
2024-05-07,gasto,Publicidad online,marketing,64284.81
2024-01-21,gasto,Servicios publicos,infraestructura,38700.35
2024-12-21,gasto,Renta oficina,infraestructura,39750.66
2024-01-12,gasto,Consultoria externa,servicios,31286.25
2024-04-24,ingreso,Venta producto B,ventas,598889.66
2024-08-06,gasto,Nomina Operativa,personal,21385.65
2024-07-10,ingreso,Venta producto B,ventas,592966.25
2024-09-27,gasto,Servicios publicos,infraestructura,83235.35
2024-03-10,gasto,Nomina Operativa,personal,81247.37
2024-07-06,gasto,Compra inventario,costos,181322.03
2024-03-01,gasto,Nomina Operativa,personal,73554.98
2024-02-17,ingreso,Venta producto B,ventas,748049.78
2024-09-20,ingreso,Venta producto A,ventas,548791.83
2024-12-30,gasto,Nomina Operativa,personal,57906.55
2024-07-24,gasto,Publicidad online,marketing,53374.12
2024-05-09,gasto,Nomina Operativa,personal,22058.81
2024-03-25,gasto,Nomina Operativa,personal,240968.37
2024-01-04,gasto,Renta oficina,infraestructura,44747.42
2024-04-10,ingreso,Venta producto B,ventas,334572.34
2024-10-24,ingreso,Venta producto B,ventas,800649.74
2024-02-09,gasto,Nomina Operativa,personal,211794.74
2024-11-22,gasto,Consultoria externa,servicios,73662.99
2024-10-14,gasto,Renta oficina,infraestructura,44754.66
2024-07-15,gasto,Consultoria externa,servicios,68585.97
2024-07-27,gasto,Servicios publicos,infraestructura,63423.55
2024-11-02,gasto,Compra inventario,costos,116724.28
2024-11-29,gasto,Compra inventario,costos,38087.23
2024-06-02,gasto,Consultoria externa,servicios,135867.97
2024-02-14,gasto,Nomina Operativa,personal,110338.31
2024-12-08,gasto,Nomina Operativa,personal,209559.13
2024-05-01,gasto,Nomina Operativa,personal,202482.0
2024-06-18,gasto,Renta oficina,infraestructura,23724.86
2024-02-29,gasto,Renta oficina,infraestructura,74218.33
2024-12-04,ingreso,Venta producto B,ventas,97038.13
2024-12-21,gasto,Publicidad online,marketing,71779.68
2024-09-30,gasto,Nomina Operativa,personal,62831.56
2024-05-03,gasto,Compra inventario,costos,101065.2
2024-02-26,gasto,Nomina Operativa,personal,53531.37
2024-12-26,gasto,Compra inventario,costos,79455.74
2024-10-19,gasto,Servicios publicos,infraestructura,15210.5
2024-03-24,gasto,Renta oficina,infraestructura,42604.07
2024-01-04,gasto,Nomina Operativa,personal,200883.64
2024-03-04,gasto,Publicidad online,marketing,44679.38
2024-01-20,gasto,Nomina Operativa,personal,114804.81
2024-09-23,ingreso,Venta producto A,ventas,113977.55
2024-08-14,gasto,Renta oficina,infraestructura,78676.56
2024-10-07,gasto,Compra inventario,costos,66053.01
2024-03-16,gasto,Publicidad online,marketing,6971.48
2024-04-01,gasto,Publicidad online,marketing,21197.41
2024-04-15,gasto,Renta oficina,infraestructura,6065.97
2024-02-28,gasto,Servicios publicos,infraestructura,93264.35
2024-08-13,gasto,Publicidad online,marketing,18395.04
2024-05-09,gasto,Consultoria externa,servicios,43538.21
2024-08-18,gasto,Consultoria externa,servicios,27992.84
2024-10-17,ingreso,Venta producto A,ventas,243429.19
2024-02-03,gasto,Renta oficina,infraestructura,26342.44
2024-03-31,gasto,Servicios publicos,infraestructura,20603.13
2024-04-14,gasto,Compra inventario,costos,246969.16
2024-07-08,gasto,Consultoria externa,servicios,81863.05
2024-07-26,ingreso,Venta producto A,ventas,195431.89
2024-12-09,ingreso,Venta producto A,ventas,531313.74
2024-07-04,ingreso,Venta producto A,ventas,826594.59
2024-04-14,gasto,Compra inventario,costos,119575.62
2024-02-20,gasto,Publicidad online,marketing,63770.35
2024-03-19,ingreso,Venta producto B,ventas,261542.13
2024-03-01,gasto,Publicidad online,marketing,19408.86
2024-09-24,gasto,Renta oficina,infraestructura,61885.14
2024-11-25,gasto,Consultoria externa,servicios,38224.27
2024-09-10,gasto,Servicios publicos,infraestructura,31558.13
2024-02-01,ingreso,Venta producto B,ventas,89418.47
2024-12-12,gasto,Consultoria externa,servicios,68283.22
2024-05-12,gasto,Renta oficina,infraestructura,55498.57
2024-02-18,gasto,Publicidad online,marketing,65175.03
2024-09-07,gasto,Nomina Operativa,personal,133504.09
2024-06-11,ingreso,Venta producto A,ventas,124873.17
2024-04-26,gasto,Servicios publicos,infraestructura,7935.93
2024-05-18,gasto,Publicidad online,marketing,7157.96
2024-05-12,ingreso,Venta producto A,ventas,741598.26
2024-02-04,gasto,Servicios publicos,infraestructura,81096.7
2024-08-03,gasto,Publicidad online,marketing,35874.87
2024-09-05,gasto,Consultoria externa,servicios,125873.02
2024-09-25,ingreso,Venta producto B,ventas,937205.72
2024-03-07,ingreso,Venta producto A,ventas,892187.04
2024-04-21,gasto,Servicios publicos,infraestructura,12979.87
2024-06-14,gasto,Publicidad online,marketing,43926.42
2024-03-11,gasto,Nomina Operativa,personal,62347.14
2024-12-23,gasto,Publicidad online,marketing,51318.32
2024-03-28,gasto,Nomina Operativa,personal,213205.27
2024-05-11,gasto,Consultoria externa,servicios,114811.02
2024-06-30,gasto,Servicios publicos,infraestructura,77935.41
2024-09-09,gasto,Compra inventario,costos,114021.13
2024-09-10,gasto,Publicidad online,marketing,30259.15
2024-12-11,gasto,Consultoria externa,servicios,139582.79
