fecha,tipo,concepto,categoria,monto
2025-07-15,ingreso,Venta producto A,ventas,667669.12
2025-06-04,ingreso,Venta producto A,ventas,319292.39
2025-02-16,gasto,Servicios publicos,infraestructura,92277.35
2025-06-11,ingreso,Venta producto B,ventas,793548.16
2025-09-16,gasto,Compra inventario,costos,164680.98
2025-08-08,ingreso,Venta producto A,ventas,263125.34
2025-04-08,gasto,Publicidad online,marketing,24908.36
2025-01-12,gasto,Servicios publicos,infraestructura,32050.01
2025-07-20,gasto,Renta oficina,infraestructura,36384.39
2025-06-27,gasto,Servicios publicos,infraestructura,95667.92
2025-04-17,ingreso,Venta producto B,ventas,411918.96
2025-04-17,ingreso,Venta producto B,ventas,694291.76
2025-04-14,gasto,Compra inventario,costos,35577.99
2025-05-27,ingreso,Venta producto B,ventas,450294.81
2025-02-26,ingreso,Venta producto A,ventas,189959.12
2025-07-13,gasto,Publicidad online,marketing,39213.52
2025-02-10,gasto,Nomina Operativa,personal,153432.8
2025-09-06,gasto,Servicios publicos,infraestructura,7397.21
2025-06-07,ingreso,Venta producto A,ventas,120416.49
2025-05-06,ingreso,Venta producto B,ventas,714052.16
2025-01-09,gasto,Publicidad online,marketing,47859.41
2025-08-25,ingreso,Venta producto B,ventas,77858.32
2025-09-03,gasto,Publicidad online,marketing,75048.24
2025-04-04,gasto,Nomina Operativa,personal,66528.63
2025-04-15,gasto,Publicidad online,marketing,14542.13
2025-03-04,gasto,Compra inventario,costos,218638.32
2025-01-13,gasto,Publicidad online,marketing,55972.37
2025-01-10,gasto,Publicidad online,marketing,29834.55
2025-05-04,gasto,Servicios publicos,infraestructura,75803.66
2025-04-22,gasto,Publicidad online,marketing,76655.56
2025-05-14,gasto,Consultoria externa,servicios,30016.52
2025-02-22,gasto,Publicidad online,marketing,66152.5
2025-04-28,gasto,Consultoria externa,servicios,24442.5
2025-03-05,gasto,Renta oficina,infraestructura,42470.69
2025-05-07,gasto,Nomina Operativa,personal,220994.37
2025-03-10,gasto,Consultoria externa,servicios,96866.55
2025-05-12,ingreso,Venta producto A,ventas,469674.68
2025-03-27,ingreso,Venta producto A,ventas,700833.32
2025-09-11,gasto,Servicios publicos,infraestructura,96520.35
2025-06-26,ingreso,Venta producto A,ventas,782926.98
2025-02-05,gasto,Consultoria externa,servicios,48791.36
2025-08-14,gasto,Renta oficina,infraestructura,66606.96
2025-05-17,gasto,Publicidad online,marketing,36771.99
2025-06-26,ingreso,Venta producto A,ventas,533935.35
2025-06-22,gasto,Compra inventario,costos,75416.94
2025-03-31,ingreso,Venta producto A,ventas,66002.92
2025-04-22,gasto,Consultoria externa,servicios,148967.55
2025-04-21,gasto,Compra inventario,costos,45082.41
2025-05-02,ingreso,Venta producto B,ventas,904004.75
2025-01-29,gasto,Nomina Operativa,personal,134117.19
2025-08-19,gasto,Compra inventario,costos,265414.37
2025-08-19,ingreso,Venta producto B,ventas,871867.39
2025-02-11,gasto,Nomina Operativa,personal,24188.15
2025-01-05,gasto,Servicios publicos,infraestructura,82985.74
2025-04-03,gasto,Servicios publicos,infraestructura,79332.13
2025-09-16,gasto,Servicios publicos,infraestructura,68967.4
2025-06-17,ingreso,Venta producto A,ventas,882367.26
2025-06-28,gasto,Nomina Operativa,personal,57709.97
2025-04-01,gasto,Consultoria externa,servicios,55626.59
2025-06-12,gasto,Compra inventario,costos,144668.74
2025-07-05,gasto,Nomina Operativa,personal,137130.15
2025-09-24,gasto,Servicios publicos,infraestructura,23750.92
2025-07-24,ingreso,Venta producto A,ventas,185815.15
2025-07-11,gasto,Nomina Operativa,personal,159130.89
2025-02-11,ingreso,Venta producto B,ventas,97917.98
2025-09-26,ingreso,Venta producto B,ventas,974439.95
2025-09-27,gasto,Publicidad online,marketing,57639.78
2025-06-12,gasto,Publicidad online,marketing,31692.62
2025-03-24,ingreso,Venta producto B,ventas,333997.17
2025-09-11,ingreso,Venta producto B,ventas,64779.59
2025-05-03,gasto,Compra inventario,costos,168123.38
2025-03-05,gasto,Consultoria externa,servicios,38841.03
2025-06-17,gasto,Consultoria externa,servicios,131089.13
2025-03-16,gasto,Renta oficina,infraestructura,87453.46
2025-07-17,gasto,Renta oficina,infraestructura,45165.15
2025-03-29,ingreso,Venta producto B,ventas,50036.08
2025-01-14,gasto,Nomina Operativa,personal,158401.97
2025-09-16,gasto,Nomina Operativa,personal,228974.85
2025-04-10,gasto,Servicios publicos,infraestructura,86142.83
2025-06-25,gasto,Compra inventario,costos,299925.96
2025-09-25,ingreso,Venta producto B,ventas,276491.74
2025-01-09,gasto,Compra inventario,costos,198502.05
2025-07-29,gasto,Consultoria externa,servicios,53304.86
2025-06-09,gasto,Consultoria externa,servicios,26633.72
2025-08-02,ingreso,Venta producto B,ventas,237937.01
2025-06-30,ingreso,Venta producto A,ventas,338969.85
2025-09-10,gasto,Servicios publicos,infraestructura,99114.05
2025-08-17,gasto,Renta oficina,infraestructura,5129.69
2025-01-12,gasto,Consultoria externa,servicios,30512.78
2025-03-24,ingreso,Venta producto A,ventas,716214.41
2025-01-20,gasto,Compra inventario,costos,279267.69
2025-04-18,gasto,Servicios publicos,infraestructura,62269.91
2025-06-29,gasto,Nomina Operativa,personal,198986.6
2025-04-30,gasto,Servicios publicos,infraestructura,38681.89
2025-04-13,ingreso,Venta producto A,ventas,361382.05
2025-06-30,gasto,Nomina Operativa,personal,88720.81
2025-08-20,ingreso,Venta producto A,ventas,566277.11
2025-08-12,gasto,Consultoria externa,servicios,100545.07
2025-03-27,gasto,Nomina Operativa,personal,199274.96
2025-05-30,gasto,Nomina Operativa,personal,178836.98
2025-06-11,ingreso,Venta producto A,ventas,889371.61
2025-04-14,ingreso,Venta producto A,ventas,916725.89
2025-05-05,ingreso,Venta producto B,ventas,910230.89
2025-09-28,gasto,Compra inventario,costos,229212.11
2025-07-31,gasto,Publicidad online,marketing,15577.22
2025-08-06,gasto,Servicios publicos,infraestructura,8176.22
2025-02-23,gasto,Servicios publicos,infraestructura,42929.93
2025-03-15,gasto,Servicios publicos,infraestructura,67917.29
2025-06-23,gasto,Consultoria externa,servicios,56095.18
2025-03-15,gasto,Renta oficina,infraestructura,90834.66
2025-03-14,gasto,Compra inventario,costos,136353.53
2025-02-08,gasto,Servicios publicos,infraestructura,40270.78
2025-05-28,gasto,Publicidad online,marketing,23555.97
2025-08-26,gasto,Consultoria externa,servicios,135898.05
2025-02-26,gasto,Publicidad online,marketing,21954.6
2025-07-03,gasto,Publicidad online,marketing,62264.27
2025-03-24,gasto,Renta oficina,infraestructura,52144.75
2025-02-18,ingreso,Venta producto A,ventas,249866.57
2025-01-16,gasto,Renta oficina,infraestructura,41224.14
2025-04-11,gasto,Consultoria externa,servicios,82362.5
2025-07-08,ingreso,Venta producto A,ventas,693728.51
2025-07-01,gasto,Publicidad online,marketing,45988.37
2025-04-15,ingreso,Venta producto B,ventas,539783.6
2025-06-05,gasto,Consultoria externa,servicios,47756.11
2025-05-14,gasto,Consultoria externa,servicios,96025.63
2025-09-04,gasto,Consultoria externa,servicios,51919.02
2025-03-17,gasto,Renta oficina,infraestructura,26887.04
2025-06-20,ingreso,Venta producto A,ventas,272842.51
2025-08-18,gasto,Servicios publicos,infraestructura,98984.47
2025-03-10,gasto,Renta oficina,infraestructura,38912.53
2025-03-19,gasto,Consultoria externa,servicios,92496.69
2025-04-12,gasto,Nomina Operativa,personal,183251.29
2025-01-15,gasto,Nomina Operativa,personal,221775.25
2025-02-12,gasto,Compra inventario,costos,134942.72
2025-07-06,gasto,Renta oficina,infraestructura,39979.74
2025-02-14,gasto,Publicidad online,marketing,12293.49
2025-01-31,gasto,Compra inventario,costos,206904.53
2025-08-04,gasto,Renta oficina,infraestructura,37831.37
2025-05-03,gasto,Compra inventario,costos,232383.13
2025-10-01,gasto,Consultoria externa,servicios,120376.16
2025-01-29,gasto,Compra inventario,costos,203220.66
2025-08-14,gasto,Nomina Operativa,personal,201165.4
2025-05-07,ingreso,Venta producto A,ventas,610775.04
2025-01-18,gasto,Consultoria externa,servicios,72881.19
2025-02-13,ingreso,Venta producto B,ventas,89718.0
2025-08-22,gasto,Publicidad online,marketing,79061.83
2025-01-07,gasto,Nomina Operativa,personal,18734.28
2025-05-29,gasto,Nomina Operativa,personal,64896.72
2025-05-31,gasto,Compra inventario,costos,285937.87
2025-08-23,gasto,Servicios publicos,infraestructura,73342.22
2025-03-07,gasto,Servicios publicos,infraestructura,43481.36
2025-02-10,ingreso,Venta producto B,ventas,389780.42
2025-07-16,gasto,Compra inventario,costos,130182.4
2025-05-16,gasto,Consultoria externa,servicios,70560.58
2025-08-07,ingreso,Venta producto B,ventas,925311.85
2025-02-17,ingreso,Venta producto B,ventas,720118.92
2025-07-02,gasto,Compra inventario,costos,112860.75
2025-06-12,gasto,Renta oficina,infraestructura,91143.2
2025-06-29,ingreso,Venta producto B,ventas,340165.14
2025-04-30,gasto,Servicios publicos,infraestructura,94387.26
2025-01-20,ingreso,Venta producto B,ventas,74615.18
2025-07-06,gasto,Compra inventario,costos,29559.08
2025-03-07,gasto,Compra inventario,costos,196656.85
2025-06-02,gasto,Consultoria externa,servicios,101214.76
2025-04-11,ingreso,Venta producto A,ventas,542914.51
2025-07-31,gasto,Renta oficina,infraestructura,43794.8
2025-09-19,gasto,Servicios publicos,infraestructura,48644.35
2025-01-13,gasto,Renta oficina,infraestructura,79029.36
2025-07-24,gasto,Renta oficina,infraestructura,58609.05
2025-04-19,gasto,Publicidad online,marketing,5836.97
2025-01-09,gasto,Nomina Operativa,personal,96239.03
2025-01-21,gasto,Renta oficina,infraestructura,36635.71
2025-01-05,gasto,Compra inventario,costos,280275.02
2025-06-26,gasto,Compra inventario,costos,16989.52
2025-09-21,ingreso,Venta producto A,ventas,240991.96
2025-04-08,ingreso,Venta producto B,ventas,95270.18
2025-03-17,gasto,Nomina Operativa,personal,237838.23
2025-06-25,gasto,Compra inventario,costos,184259.83
2025-01-24,gasto,Compra inventario,costos,23183.9
2025-04-26,gasto,Renta oficina,infraestructura,90469.48
2025-08-22,gasto,Renta oficina,infraestructura,51959.39
2025-04-04,ingreso,Venta producto A,ventas,259321.5
2025-01-20,gasto,Consultoria externa,servicios,35317.55
2025-08-13,ingreso,Venta producto A,ventas,71434.1
2025-08-21,ingreso,Venta producto B,ventas,613301.01
2025-02-11,gasto,Renta oficina,infraestructura,33502.51
2025-08-22,gasto,Publicidad online,marketing,28354.17
2025-01-03,gasto,Publicidad online,marketing,53952.6
2025-09-26,gasto,Nomina Operativa,personal,52967.72
2025-04-12,gasto,Publicidad online,marketing,67675.53
2025-07-15,gasto,Servicios publicos,infraestructura,41863.04
2025-03-09,gasto,Nomina Operativa,personal,146090.25
2025-09-24,gasto,Consultoria externa,servicios,94029.25
2025-04-16,gasto,Publicidad online,marketing,14536.72
2025-04-11,gasto,Compra inventario,costos,194145.76
2025-02-14,gasto,Compra inventario,costos,67233.02
2025-06-24,gasto,Consultoria externa,servicios,149392.48
2025-05-13,gasto,Renta oficina,infraestructura,83619.52
2025-04-20,ingreso,Venta producto A,ventas,307518.95
2025-03-14,gasto,Servicios publicos,infraestructura,22267.3
2025-07-11,ingreso,Venta producto B,ventas,533159.05
2025-06-21,gasto,Publicidad online,marketing,54412.76
2025-07-23,gasto,Servicios publicos,infraestructura,71708.6
2025-01-30,gasto,Servicios publicos,infraestructura,6512.73
2025-01-10,gasto,Consultoria externa,servicios,101018.0
2025-09-23,gasto,Publicidad online,marketing,52546.59
2025-01-03,gasto,Compra inventario,costos,273277.58
2025-09-24,gasto,Compra inventario,costos,90559.85
2025-08-16,gasto,Servicios publicos,infraestructura,96414.68
2025-02-15,ingreso,Venta producto B,ventas,518605.56
2025-04-19,gasto,Publicidad online,marketing,46108.31
2025-08-02,gasto,Consultoria externa,servicios,48589.79
2025-04-06,gasto,Publicidad online,marketing,20388.65
2025-08-22,gasto,Consultoria externa,servicios,33049.81
2025-09-16,gasto,Servicios publicos,infraestructura,66316.21
2025-08-03,gasto,Compra inventario,costos,168066.29
2025-08-28,gasto,Servicios publicos,infraestructura,71704.07
2025-07-16,gasto,Renta oficina,infraestructura,85782.65
2025-02-26,ingreso,Venta producto A,ventas,354717.55
2025-03-28,ingreso,Venta producto B,ventas,181987.64
2025-02-23,gasto,Compra inventario,costos,47282.76
2025-05-31,gasto,Compra inventario,costos,270261.11
2025-09-02,gasto,Servicios publicos,infraestructura,5035.38
2025-03-12,gasto,Consultoria externa,servicios,14306.37
2025-05-10,gasto,Nomina Operativa,personal,209387.13
2025-07-02,ingreso,Venta producto A,ventas,648225.7
2025-09-28,gasto,Nomina Operativa,personal,176232.98
2025-03-19,gasto,Renta oficina,infraestructura,69258.18
2025-10-01,ingreso,Venta producto B,ventas,153705.0
2025-09-28,gasto,Compra inventario,costos,62723.33
2025-07-17,gasto,Publicidad online,marketing,51696.51
2025-06-04,ingreso,Venta producto A,ventas,166746.6
2025-01-03,gasto,Consultoria externa,servicios,106652.91
2025-03-01,gasto,Compra inventario,costos,246070.47
2025-02-27,ingreso,Venta producto A,ventas,738350.24
2025-07-26,ingreso,Venta producto A,ventas,722237.56
2025-03-20,gasto,Publicidad online,marketing,19377.81
2025-03-24,gasto,Consultoria externa,servicios,15838.92
2025-03-17,gasto,Compra inventario,costos,13652.88
2025-01-07,gasto,Publicidad online,marketing,69142.79
2025-09-02,gasto,Consultoria externa,servicios,99227.65
2025-03-23,ingreso,Venta producto B,ventas,78585.86
2025-02-11,gasto,Compra inventario,costos,164044.4
2025-04-27,gasto,Consultoria externa,servicios,114311.49
2025-07-02,gasto,Compra inventario,costos,176952.53
2025-08-19,gasto,Renta oficina,infraestructura,78647.14
2025-02-02,gasto,Consultoria externa,servicios,90346.35
2025-01-31,ingreso,Venta producto A,ventas,164367.95
2025-04-30,gasto,Servicios publicos,infraestructura,89461.97
2025-05-27,ingreso,Venta producto B,ventas,327583.13
2025-01-09,ingreso,Venta producto B,ventas,182007.8
2025-08-19,gasto,Publicidad online,marketing,41813.99
2025-07-08,ingreso,Venta producto A,ventas,743807.01
2025-09-12,gasto,Compra inventario,costos,299476.1
2025-01-06,ingreso,Venta producto B,ventas,395259.05
2025-07-05,gasto,Nomina Operativa,personal,242373.5
2025-04-23,gasto,Nomina Operativa,personal,37691.89
2025-09-20,gasto,Renta oficina,infraestructura,90885.5
2025-01-08,ingreso,Venta producto A,ventas,663787.37
2025-03-24,gasto,Compra inventario,costos,249116.9
2025-05-18,gasto,Renta oficina,infraestructura,27183.01
2025-05-13,gasto,Consultoria externa,servicios,72377.47
2025-08-04,ingreso,Venta producto B,ventas,358608.14
2025-03-03,gasto,Renta oficina,infraestructura,38604.52
2025-04-08,gasto,Renta oficina,infraestructura,36728.13
2025-04-09,gasto,Nomina Operativa,personal,186497.34
2025-04-20,gasto,Publicidad online,marketing,47336.11
2025-08-22,gasto,Renta oficina,infraestructura,76589.59
2025-05-09,gasto,Renta oficina,infraestructura,73196.48
2025-09-13,gasto,Compra inventario,costos,257652.92
2025-06-01,gasto,Servicios publicos,infraestructura,94275.46
2025-04-16,gasto,Renta oficina,infraestructura,25663.63
2025-06-21,gasto,Consultoria externa,servicios,17860.83
2025-04-08,gasto,Publicidad online,marketing,75557.76
2025-07-22,ingreso,Venta producto A,ventas,213591.45
2025-06-28,gasto,Publicidad online,marketing,43515.93
2025-05-31,ingreso,Venta producto B,ventas,914762.87
2025-02-06,ingreso,Venta producto B,ventas,447798.73
2025-04-06,gasto,Publicidad online,marketing,66659.58
2025-01-16,gasto,Publicidad online,marketing,73068.5
2025-09-23,ingreso,Venta producto B,ventas,848376.16
2025-03-12,ingreso,Venta producto B,ventas,137209.36
2025-04-20,gasto,Publicidad online,marketing,75903.48
2025-03-15,ingreso,Venta producto A,ventas,328209.46
2025-05-29,ingreso,Venta producto A,ventas,150224.39
2025-05-03,gasto,Publicidad online,marketing,30198.48
2025-08-07,gasto,Consultoria externa,servicios,13265.02
2025-03-11,gasto,Nomina Operativa,personal,204186.85
2025-02-28,gasto,Compra inventario,costos,179395.53
2025-03-14,ingreso,Venta producto B,ventas,94119.79
2025-05-24,gasto,Compra inventario,costos,277889.24
2025-07-31,gasto,Renta oficina,infraestructura,41222.07
2025-03-08,ingreso,Venta producto B,ventas,579712.5
2025-03-29,gasto,Compra inventario,costos,246770.55
2025-07-27,gasto,Nomina Operativa,personal,189457.97
2025-05-09,gasto,Consultoria externa,servicios,78264.38
2025-06-08,gasto,Compra inventario,costos,279089.68
2025-02-23,ingreso,Venta producto B,ventas,878333.01
2025-02-28,gasto,Publicidad online,marketing,16048.73
2025-08-29,gasto,Nomina Operativa,personal,65744.61
2025-07-22,gasto,Publicidad online,marketing,32442.45
2025-09-05,gasto,Publicidad online,marketing,68839.41
2025-03-28,gasto,Nomina Operativa,personal,106421.74
2025-01-09,gasto,Consultoria externa,servicios,66261.3
2025-03-16,gasto,Nomina Operativa,personal,184338.79
2025-05-20,gasto,Consultoria externa,servicios,134997.83
2025-03-30,gasto,Nomina Operativa,personal,233861.09
2025-05-15,gasto,Compra inventario,costos,221035.81
2025-01-20,gasto,Consultoria externa,servicios,63254.39
2025-07-20,gasto,Compra inventario,costos,228571.26
2025-09-17,ingreso,Venta producto A,ventas,242908.9
2025-08-20,gasto,Servicios publicos,infraestructura,23070.17
2025-06-24,gasto,Consultoria externa,servicios,54254.33
2025-05-14,gasto,Publicidad online,marketing,76965.25
2025-08-28,gasto,Renta oficina,infraestructura,79305.68
2025-01-30,ingreso,Venta producto A,ventas,519599.99
2025-07-02,gasto,Servicios publicos,infraestructura,28936.85
2025-05-08,ingreso,Venta producto A,ventas,453097.82
2025-08-09,ingreso,Venta producto A,ventas,926741.87
2025-08-03,gasto,Publicidad online,marketing,50757.77
2025-06-03,gasto,Servicios publicos,infraestructura,51053.23
2025-05-02,gasto,Compra inventario,costos,141474.65
2025-09-24,gasto,Consultoria externa,servicios,72664.69
2025-03-19,ingreso,Venta producto B,ventas,223972.43
2025-04-26,gasto,Publicidad online,marketing,51919.65
2025-08-27,gasto,Publicidad online,marketing,10669.96
2025-06-20,gasto,Consultoria externa,servicios,66244.88
2025-03-31,gasto,Compra inventario,costos,152139.42
2025-05-10,ingreso,Venta producto A,ventas,449890.99
2025-03-03,gasto,Publicidad online,marketing,18591.64
2025-06-09,gasto,Compra inventario,costos,247345.1
2025-02-07,ingreso,Venta producto B,ventas,379075.81
2025-01-21,gasto,Compra inventario,costos,219832.44
2025-08-15,gasto,Servicios publicos,infraestructura,60233.28
2025-04-28,gasto,Servicios publicos,infraestructura,67834.64
2025-03-25,gasto,Servicios publicos,infraestructura,58814.52
2025-01-08,gasto,Compra inventario,costos,51541.37
2025-03-16,gasto,Publicidad online,marketing,26886.53
2025-03-03,ingreso,Venta producto B,ventas,313572.89
2025-02-06,gasto,Consultoria externa,servicios,30869.07
2025-02-06,ingreso,Venta producto A,ventas,664240.78
2025-04-19,ingreso,Venta producto A,ventas,471758.1
2025-01-18,gasto,Compra inventario,costos,215137.45
2025-01-27,gasto,Renta oficina,infraestructura,14585.82
2025-08-25,gasto,Servicios publicos,infraestructura,9735.88
2025-06-01,gasto,Nomina Operativa,personal,106952.74
2025-07-02,ingreso,Venta producto B,ventas,504793.56
2025-07-10,gasto,Publicidad online,marketing,40299.63
2025-03-21,ingreso,Venta producto B,ventas,145086.41
2025-01-23,gasto,Servicios publicos,infraestructura,69732.32
2025-01-12,gasto,Nomina Operativa,personal,108257.92
2025-03-04,ingreso,Venta producto A,ventas,288369.87
2025-02-16,ingreso,Venta producto A,ventas,411200.16
2025-04-30,gasto,Renta oficina,infraestructura,56720.11
2025-04-19,gasto,Nomina Operativa,personal,101675.15
2025-08-28,gasto,Servicios publicos,infraestructura,68587.26
2025-06-30,ingreso,Venta producto A,ventas,163557.57
2025-09-02,gasto,Consultoria externa,servicios,67518.59
2025-08-02,gasto,Servicios publicos,infraestructura,34400.86
2025-07-01,gasto,Renta oficina,infraestructura,29358.73
2025-05-01,gasto,Renta oficina,infraestructura,25393.09
2025-08-22,ingreso,Venta producto B,ventas,740766.39
2025-03-19,ingreso,Venta producto B,ventas,680379.51
2025-02-05,gasto,Compra inventario,costos,238597.33
2025-09-29,ingreso,Venta producto B,ventas,256625.07
2025-03-17,gasto,Compra inventario,costos,288395.85
2025-07-17,ingreso,Venta producto A,ventas,943579.05
2025-04-03,gasto,Renta oficina,infraestructura,74860.15
2025-07-20,gasto,Compra inventario,costos,158532.39
2025-09-09,ingreso,Venta producto A,ventas,350461.22
2025-04-26,gasto,Servicios publicos,infraestructura,79183.34
2025-08-13,gasto,Nomina Operativa,personal,76228.43
2025-03-20,ingreso,Venta producto B,ventas,299818.33
2025-02-24,gasto,Nomina Operativa,personal,47484.94
2025-08-27,gasto,Compra inventario,costos,274554.61
2025-04-09,gasto,Publicidad online,marketing,69974.45
2025-03-18,gasto,Compra inventario,costos,258059.04
2025-02-01,ingreso,Venta producto B,ventas,828856.66
2025-06-17,gasto,Servicios publicos,infraestructura,59936.16
2025-01-08,gasto,Renta oficina,infraestructura,81080.12
2025-09-10,gasto,Publicidad online,marketing,35828.13
2025-09-25,gasto,Compra inventario,costos,299658.22
2025-03-27,gasto,Compra inventario,costos,20847.81
2025-07-09,gasto,Servicios publicos,infraestructura,47360.91
2025-07-11,gasto,Servicios publicos,infraestructura,57905.0
2025-09-20,gasto,Renta oficina,infraestructura,37520.22
2025-06-15,gasto,Nomina Operativa,personal,79743.42
2025-06-14,gasto,Publicidad online,marketing,22004.52
2025-08-13,ingreso,Venta producto B,ventas,760260.43
2025-02-06,gasto,Consultoria externa,servicios,13618.56
2025-01-11,gasto,Nomina Operativa,personal,91812.34
2025-07-14,gasto,Renta oficina,infraestructura,94032.7
2025-05-03,ingreso,Venta producto A,ventas,91210.47
2025-06-26,gasto,Nomina Operativa,personal,209493.55
2025-09-23,gasto,Compra inventario,costos,17726.42
2025-04-22,gasto,Servicios publicos,infraestructura,62951.94
2025-07-14,ingreso,Venta producto B,ventas,696534.06
2025-09-05,gasto,Publicidad online,marketing,7636.51
2025-07-07,gasto,Nomina Operativa,personal,242641.29
2025-03-01,ingreso,Venta producto B,ventas,336193.83
2025-02-05,ingreso,Venta producto B,ventas,260901.96
2025-09-27,gasto,Compra inventario,costos,203997.6
2025-03-16,ingreso,Venta producto A,ventas,150814.41
2025-07-26,gasto,Nomina Operativa,personal,156282.96
2025-03-27,ingreso,Venta producto B,ventas,176919.93
2025-02-13,gasto,Publicidad online,marketing,23634.75
2025-09-05,gasto,Servicios publicos,infraestructura,13088.27
2025-07-20,gasto,Renta oficina,infraestructura,22842.06
2025-05-15,gasto,Renta oficina,infraestructura,19871.56
2025-07-23,ingreso,Venta producto B,ventas,427051.97
2025-04-04,gasto,Consultoria externa,servicios,70181.55
2025-06-03,gasto,Compra inventario,costos,139918.16
2025-07-02,gasto,Consultoria externa,servicios,111083.99
2025-07-05,ingreso,Venta producto B,ventas,187348.82
2025-04-29,gasto,Compra inventario,costos,181775.71
2025-04-08,ingreso,Venta producto B,ventas,556664.52
2025-03-11,gasto,Consultoria externa,servicios,86807.27
2025-09-06,gasto,Renta oficina,infraestructura,66074.84
2025-07-27,gasto,Publicidad online,marketing,37024.81
2025-05-02,gasto,Consultoria externa,servicios,51341.33
2025-03-22,gasto,Nomina Operativa,personal,37944.55
2025-05-05,gasto,Consultoria externa,servicios,52724.13
2025-05-12,gasto,Renta oficina,infraestructura,99653.24
2025-02-08,ingreso,Venta producto B,ventas,514676.64
2025-07-09,ingreso,Venta producto A,ventas,182623.06
2025-08-10,gasto,Nomina Operativa,personal,83961.61
2025-01-27,ingreso,Venta producto B,ventas,509077.48
2025-07-19,gasto,Renta oficina,infraestructura,33404.51
2025-01-22,ingreso,Venta producto B,ventas,593503.55
2025-01-07,gasto,Consultoria externa,servicios,43751.6
2025-08-17,gasto,Publicidad online,marketing,9065.87
2025-03-24,gasto,Compra inventario,costos,26213.64
2025-01-09,ingreso,Venta producto B,ventas,124805.21
2025-09-06,ingreso,Venta producto B,ventas,640970.11
2025-01-16,gasto,Consultoria externa,servicios,121720.92
2025-03-28,gasto,Consultoria externa,servicios,140805.32
2025-04-10,ingreso,Venta producto A,ventas,71824.51
2025-05-30,ingreso,Venta producto A,ventas,411763.22
2025-02-23,gasto,Compra inventario,costos,166267.43
2025-01-18,gasto,Publicidad online,marketing,48577.02
2025-09-16,gasto,Nomina Operativa,personal,203434.91
2025-07-14,gasto,Servicios publicos,infraestructura,84991.55
2025-09-14,gasto,Nomina Operativa,personal,245924.8
2025-09-11,gasto,Nomina Operativa,personal,137792.34
2025-06-18,gasto,Compra inventario,costos,201750.71
2025-06-23,ingreso,Venta producto A,ventas,532671.65
2025-09-19,gasto,Compra inventario,costos,137339.67
2025-01-27,gasto,Nomina Operativa,personal,161277.73
2025-03-21,gasto,Nomina Operativa,personal,140918.18
2025-02-23,gasto,Publicidad online,marketing,10488.93
2025-06-26,gasto,Publicidad online,marketing,21488.53
2025-02-03,gasto,Publicidad online,marketing,51897.19
2025-01-03,ingreso,Venta producto B,ventas,823383.99
2025-06-29,gasto,Renta oficina,infraestructura,65169.06
2025-04-16,ingreso,Venta producto A,ventas,972759.91
2025-03-18,gasto,Consultoria externa,servicios,38861.62
2025-05-25,gasto,Consultoria externa,servicios,111385.56
2025-09-07,gasto,Publicidad online,marketing,8640.59
2025-02-26,gasto,Renta oficina,infraestructura,42318.25
2025-02-11,gasto,Nomina Operativa,personal,244338.92
2025-01-25,ingreso,Venta producto A,ventas,268464.53
2025-04-26,gasto,Compra inventario,costos,182483.21
2025-08-05,gasto,Publicidad online,marketing,68059.21
2025-01-16,gasto,Renta oficina,infraestructura,84098.94
2025-05-28,ingreso,Venta producto A,ventas,462452.84
2025-02-21,gasto,Nomina Operativa,personal,70484.27
2025-05-02,ingreso,Venta producto B,ventas,450104.4
2025-08-18,gasto,Servicios publicos,infraestructura,62789.7
2025-08-16,gasto,Consultoria externa,servicios,45263.11
2025-09-28,gasto,Publicidad online,marketing,12540.55
2025-08-12,ingreso,Venta producto A,ventas,975565.65
2025-04-17,gasto,Compra inventario,costos,185328.94
2025-01-24,gasto,Compra inventario,costos,276187.45
2025-02-10,ingreso,Venta producto A,ventas,780591.98
2025-06-25,ingreso,Venta producto B,ventas,669780.42
2025-02-02,gasto,Renta oficina,infraestructura,79445.58
2025-04-11,gasto,Renta oficina,infraestructura,16784.1
2025-08-06,ingreso,Venta producto B,ventas,205078.14
2025-05-14,ingreso,Venta producto B,ventas,616603.58
2025-01-12,ingreso,Venta producto B,ventas,86645.85
2025-06-28,gasto,Compra inventario,costos,277474.53
2025-09-17,gasto,Compra inventario,costos,168544.03
2025-04-22,gasto,Nomina Operativa,personal,22256.12
2025-03-22,ingreso,Venta producto B,ventas,238272.92
2025-03-20,gasto,Consultoria externa,servicios,48368.46
2025-09-19,gasto,Renta oficina,infraestructura,89272.9
2025-06-24,ingreso,Venta producto A,ventas,64084.15
2025-07-22,ingreso,Venta producto A,ventas,684117.23
2025-01-02,gasto,Servicios publicos,infraestructura,94747.91
2025-03-03,ingreso,Venta producto B,ventas,559329.92
2025-01-16,ingreso,Venta producto A,ventas,794484.4
2025-02-22,ingreso,Venta producto B,ventas,148702.93
2025-06-04,gasto,Compra inventario,costos,129364.43
2025-03-29,ingreso,Venta producto B,ventas,100238.79
2025-05-03,gasto,Publicidad online,marketing,32944.04
2025-07-30,gasto,Renta oficina,infraestructura,41448.18
2025-07-11,ingreso,Venta producto B,ventas,340671.44
2025-01-11,gasto,Publicidad online,marketing,38093.61
2025-07-22,gasto,Publicidad online,marketing,26584.97
2025-04-04,gasto,Consultoria externa,servicios,75749.07
2025-05-04,gasto,Nomina Operativa,personal,204810.24
