fecha,tipo,concepto,categoria,monto
2025-01-14,gasto,Servicios publicos,infraestructura,51206.25
2025-08-16,ingreso,Venta producto B,ventas,329130.93
2025-09-17,gasto,Servicios publicos,infraestructura,16554.57
2025-02-25,gasto,Publicidad online,marketing,36276.13
2025-08-17,ingreso,Venta producto A,ventas,885202.8
2025-05-25,gasto,Consultoria externa,servicios,121433.46
2025-07-20,gasto,Compra inventario,costos,176318.52
2025-08-29,gasto,Servicios publicos,infraestructura,30478.13
2025-06-13,ingreso,Venta producto B,ventas,235567.61
2025-05-09,gasto,Renta oficina,infraestructura,83624.35
2025-04-18,ingreso,Venta producto B,ventas,547096.5
2025-07-18,gasto,Publicidad online,marketing,42758.32
2025-05-01,ingreso,Venta producto A,ventas,78746.13
2025-05-18,ingreso,Venta producto A,ventas,75032.25
2025-04-10,gasto,Publicidad online,marketing,28032.25
2025-01-18,gasto,Publicidad online,marketing,67750.15
2025-08-31,gasto,Publicidad online,marketing,31405.0
2025-08-03,gasto,Compra inventario,costos,273850.92
2025-03-17,gasto,Nomina Operativa,personal,231017.25
2025-05-26,gasto,Compra inventario,costos,106090.54
2025-06-24,gasto,Compra inventario,costos,153475.83
2025-07-12,gasto,Servicios publicos,infraestructura,40575.01
2025-08-19,gasto,Publicidad online,marketing,33448.54
2025-02-01,ingreso,Venta producto A,ventas,198337.97
2025-04-03,gasto,Renta oficina,infraestructura,85727.0
2025-05-22,ingreso,Venta producto A,ventas,914392.85
2025-09-20,gasto,Servicios publicos,infraestructura,57586.55
2025-04-14,gasto,Servicios publicos,infraestructura,77563.29
2025-05-21,gasto,Renta oficina,infraestructura,75254.74
2025-09-12,gasto,Publicidad online,marketing,75840.18
2025-02-17,ingreso,Venta producto B,ventas,365180.33
2025-06-29,gasto,Renta oficina,infraestructura,65349.1
2025-02-26,gasto,Renta oficina,infraestructura,38456.88
2025-03-05,ingreso,Venta producto A,ventas,870753.03
2025-05-28,ingreso,Venta producto B,ventas,79063.09
2025-07-08,gasto,Nomina Operativa,personal,96894.23
2025-04-04,gasto,Consultoria externa,servicios,78765.1
2025-07-18,gasto,Consultoria externa,servicios,65315.1
2025-06-27,gasto,Publicidad online,marketing,14408.95
2025-09-02,gasto,Renta oficina,infraestructura,9585.11
2025-03-05,gasto,Consultoria externa,servicios,106940.09
2025-06-07,gasto,Compra inventario,costos,87464.8
2025-04-20,gasto,Publicidad online,marketing,18403.54
2025-01-30,gasto,Compra inventario,costos,280885.37
2025-01-06,gasto,Renta oficina,infraestructura,87218.51
2025-02-05,gasto,Nomina Operativa,personal,175000.36
2025-05-24,gasto,Servicios publicos,infraestructura,32051.46
2025-06-19,gasto,Publicidad online,marketing,68789.8
2025-09-13,gasto,Nomina Operativa,personal,126494.17
2025-04-09,gasto,Compra inventario,costos,110351.96
2025-02-15,ingreso,Venta producto A,ventas,940320.73
2025-06-21,gasto,Publicidad online,marketing,64337.55
2025-05-29,gasto,Compra inventario,costos,236703.5
2025-07-05,gasto,Renta oficina,infraestructura,66513.06
2025-05-21,gasto,Publicidad online,marketing,49635.21
2025-03-02,gasto,Consultoria externa,servicios,64716.65
2025-02-02,gasto,Publicidad online,marketing,19247.24
2025-09-20,gasto,Publicidad online,marketing,32935.9
2025-09-17,ingreso,Venta producto A,ventas,851200.68
2025-07-17,gasto,Publicidad online,marketing,42166.29
2025-02-28,gasto,Servicios publicos,infraestructura,85857.34
2025-07-30,ingreso,Venta producto A,ventas,709714.41
2025-01-05,gasto,Servicios publicos,infraestructura,75185.29
2025-08-11,gasto,Renta oficina,infraestructura,57495.12
2025-03-04,gasto,Publicidad online,marketing,44045.34
2025-05-03,ingreso,Venta producto A,ventas,902868.26
2025-06-02,gasto,Publicidad online,marketing,7087.48
2025-03-10,gasto,Compra inventario,costos,255872.2
2025-03-25,gasto,Servicios publicos,infraestructura,6007.54
2025-04-11,gasto,Consultoria externa,servicios,15286.08
2025-04-27,gasto,Compra inventario,costos,110539.35
2025-02-17,gasto,Compra inventario,costos,224500.13
2025-07-17,gasto,Compra inventario,costos,165409.5
2025-08-27,gasto,Consultoria externa,servicios,84087.97
2025-02-27,ingreso,Venta producto A,ventas,315877.75
2025-03-04,gasto,Consultoria externa,servicios,44713.37
2025-07-22,gasto,Compra inventario,costos,193113.18
2025-06-11,gasto,Renta oficina,infraestructura,48242.65
2025-08-19,ingreso,Venta producto B,ventas,269679.29
2025-05-16,ingreso,Venta producto B,ventas,507565.2
2025-07-30,gasto,Nomina Operativa,personal,195208.11
2025-10-01,gasto,Nomina Operativa,personal,179639.91
2025-08-21,gasto,Compra inventario,costos,187839.48
2025-08-19,gasto,Consultoria externa,servicios,75033.54
2025-05-09,ingreso,Venta producto A,ventas,360297.37
2025-01-23,gasto,Renta oficina,infraestructura,68390.31
2025-03-30,gasto,Publicidad online,marketing,8080.09
2025-03-26,ingreso,Venta producto B,ventas,398587.24
2025-02-04,gasto,Consultoria externa,servicios,85011.75
2025-04-14,gasto,Publicidad online,marketing,38510.15
2025-02-25,gasto,Servicios publicos,infraestructura,90638.53
2025-06-15,gasto,Servicios publicos,infraestructura,17600.68
2025-06-30,ingreso,Venta producto B,ventas,393722.34
2025-05-16,gasto,Renta oficina,infraestructura,15774.57
2025-04-29,gasto,Compra inventario,costos,208564.93
2025-01-20,gasto,Nomina Operativa,personal,177751.12
2025-05-27,gasto,Publicidad online,marketing,61019.22
2025-06-27,gasto,Publicidad online,marketing,7774.3
2025-06-07,gasto,Renta oficina,infraestructura,27443.22
2025-07-12,gasto,Nomina Operativa,personal,62566.08
2025-09-30,gasto,Consultoria externa,servicios,85744.14
2025-06-01,gasto,Publicidad online,marketing,12394.72
2025-08-28,ingreso,Venta producto A,ventas,69431.46
2025-01-14,gasto,Nomina Operativa,personal,100280.28
2025-01-27,gasto,Servicios publicos,infraestructura,26809.7
2025-07-16,ingreso,Venta producto A,ventas,68824.02
2025-01-25,gasto,Renta oficina,infraestructura,31854.59
2025-08-14,gasto,Consultoria externa,servicios,75850.98
2025-08-24,gasto,Nomina Operativa,personal,160641.75
2025-06-01,gasto,Compra inventario,costos,45038.01
2025-06-30,gasto,Compra inventario,costos,29334.88
2025-03-10,gasto,Nomina Operativa,personal,68543.45
2025-06-06,ingreso,Venta producto A,ventas,145669.19
2025-04-20,gasto,Nomina Operativa,personal,123545.53
2025-06-13,gasto,Servicios publicos,infraestructura,13670.67
2025-07-31,ingreso,Venta producto B,ventas,150215.62
2025-04-16,gasto,Consultoria externa,servicios,58031.98
2025-02-05,gasto,Renta oficina,infraestructura,66323.29
2025-01-28,gasto,Servicios publicos,infraestructura,74072.82
2025-04-09,gasto,Nomina Operativa,personal,11246.63
2025-04-23,gasto,Consultoria externa,servicios,137058.98
2025-07-01,gasto,Renta oficina,infraestructura,11552.12
2025-08-26,gasto,Compra inventario,costos,193549.92
2025-07-02,ingreso,Venta producto B,ventas,836835.05
2025-08-05,ingreso,Venta producto B,ventas,212990.4
2025-05-04,gasto,Compra inventario,costos,72150.66
2025-06-19,gasto,Consultoria externa,servicios,141875.73
2025-07-23,gasto,Consultoria externa,servicios,130212.85
2025-05-20,gasto,Consultoria externa,servicios,34845.9
2025-04-04,gasto,Consultoria externa,servicios,137480.68
2025-05-04,gasto,Nomina Operativa,personal,135395.9
2025-04-25,ingreso,Venta producto B,ventas,650679.89
2025-09-28,gasto,Compra inventario,costos,108467.49
2025-09-27,ingreso,Venta producto B,ventas,125761.1
2025-09-19,gasto,Publicidad online,marketing,18585.27
2025-01-02,gasto,Compra inventario,costos,222558.88
2025-08-14,gasto,Nomina Operativa,personal,46902.19
2025-01-04,gasto,Compra inventario,costos,112849.96
2025-09-21,gasto,Renta oficina,infraestructura,36127.28
2025-08-11,gasto,Compra inventario,costos,54183.76
2025-07-02,ingreso,Venta producto A,ventas,566846.24
2025-06-23,ingreso,Venta producto A,ventas,804777.21
2025-02-22,gasto,Servicios publicos,infraestructura,96371.07
2025-05-04,gasto,Consultoria externa,servicios,47713.91
2025-04-27,ingreso,Venta producto A,ventas,530637.98
2025-08-02,ingreso,Venta producto B,ventas,57569.97
2025-04-30,gasto,Servicios publicos,infraestructura,64068.62
2025-08-17,gasto,Consultoria externa,servicios,15790.85
2025-07-04,gasto,Nomina Operativa,personal,230093.55
2025-03-10,ingreso,Venta producto A,ventas,912722.47
2025-08-30,gasto,Nomina Operativa,personal,39182.51
2025-07-26,gasto,Publicidad online,marketing,67400.2
2025-07-15,gasto,Compra inventario,costos,167623.18
2025-08-27,gasto,Consultoria externa,servicios,101774.51
2025-03-24,gasto,Compra inventario,costos,139441.22
2025-03-05,gasto,Nomina Operativa,personal,186817.52
2025-07-26,gasto,Publicidad online,marketing,57898.59
2025-02-24,gasto,Compra inventario,costos,147008.68
2025-03-07,gasto,Consultoria externa,servicios,112916.81
2025-02-05,gasto,Compra inventario,costos,222841.4
2025-06-03,gasto,Consultoria externa,servicios,66833.1
2025-04-13,gasto,Nomina Operativa,personal,127036.26
2025-09-16,gasto,Compra inventario,costos,20510.16
2025-08-18,gasto,Compra inventario,costos,42235.79
2025-06-25,gasto,Compra inventario,costos,146291.94
2025-03-19,gasto,Nomina Operativa,personal,170057.23
2025-06-25,gasto,Renta oficina,infraestructura,95613.92
2025-01-02,ingreso,Venta producto A,ventas,459046.79
2025-02-04,gasto,Nomina Operativa,personal,37542.73
2025-05-07,gasto,Nomina Operativa,personal,22338.21
2025-02-11,gasto,Servicios publicos,infraestructura,90994.08
2025-09-23,gasto,Compra inventario,costos,194228.24
2025-07-11,gasto,Renta oficina,infraestructura,68847.31
2025-03-23,gasto,Nomina Operativa,personal,143659.09
2025-08-30,gasto,Renta oficina,infraestructura,20521.75
2025-08-05,ingreso,Venta producto A,ventas,936840.98
2025-05-22,gasto,Compra inventario,costos,158408.47
2025-09-06,ingreso,Venta producto B,ventas,873775.84
2025-02-07,gasto,Nomina Operativa,personal,41025.27
2025-03-05,gasto,Compra inventario,costos,248738.45
2025-01-05,gasto,Renta oficina,infraestructura,69227.5
2025-03-20,gasto,Nomina Operativa,personal,31668.68
2025-02-04,ingreso,Venta producto B,ventas,945211.49
2025-02-24,gasto,Servicios publicos,infraestructura,94589.89
2025-05-05,ingreso,Venta producto B,ventas,618420.16
2025-03-08,gasto,Nomina Operativa,personal,114356.79
2025-05-03,gasto,Nomina Operativa,personal,90001.75
2025-09-07,gasto,Publicidad online,marketing,62736.87
2025-02-16,gasto,Servicios publicos,infraestructura,24869.42
2025-02-21,ingreso,Venta producto B,ventas,666080.84
2025-05-15,gasto,Consultoria externa,servicios,120462.91
2025-05-24,gasto,Nomina Operativa,personal,235242.7
2025-07-01,ingreso,Venta producto A,ventas,809675.11
2025-08-01,gasto,Servicios publicos,infraestructura,82071.23
2025-08-16,gasto,Renta oficina,infraestructura,84831.43
2025-07-13,gasto,Compra inventario,costos,132762.95
2025-06-08,ingreso,Venta producto B,ventas,924779.48
2025-01-23,gasto,Consultoria externa,servicios,97833.07
2025-05-31,ingreso,Venta producto B,ventas,439059.65
2025-10-01,gasto,Nomina Operativa,personal,50084.35
2025-05-09,gasto,Compra inventario,costos,60602.45
2025-05-19,gasto,Nomina Operativa,personal,142709.87
2025-06-27,gasto,Publicidad online,marketing,38396.89
2025-09-04,ingreso,Venta producto A,ventas,75769.18
2025-01-21,ingreso,Venta producto A,ventas,744760.49
2025-09-24,gasto,Compra inventario,costos,32727.37
2025-06-27,gasto,Servicios publicos,infraestructura,69963.85
2025-05-14,gasto,Servicios publicos,infraestructura,20765.09
2025-04-29,gasto,Servicios publicos,infraestructura,23407.66
2025-08-30,gasto,Renta oficina,infraestructura,23054.59
2025-04-24,gasto,Publicidad online,marketing,67767.64
2025-09-14,gasto,Servicios publicos,infraestructura,33237.11
2025-07-04,ingreso,Venta producto A,ventas,916525.23
2025-03-16,gasto,Nomina Operativa,personal,117366.68
2025-01-05,gasto,Renta oficina,infraestructura,27341.45
2025-06-18,ingreso,Venta producto A,ventas,458979.54
2025-03-16,gasto,Nomina Operativa,personal,213568.31
2025-04-24,gasto,Publicidad online,marketing,48324.9
2025-01-28,gasto,Publicidad online,marketing,59907.0
2025-06-07,gasto,Consultoria externa,servicios,134306.72
2025-09-05,gasto,Compra inventario,costos,280541.23
2025-07-29,gasto,Renta oficina,infraestructura,71676.69
2025-06-12,gasto,Consultoria externa,servicios,121498.76
2025-06-05,gasto,Servicios publicos,infraestructura,55058.01
2025-08-31,gasto,Renta oficina,infraestructura,15484.84
2025-05-30,gasto,Renta oficina,infraestructura,23276.7
2025-03-31,ingreso,Venta producto B,ventas,715001.64
2025-02-28,gasto,Nomina Operativa,personal,200034.18
2025-06-09,gasto,Consultoria externa,servicios,115581.7
2025-06-17,ingreso,Venta producto A,ventas,332971.04
2025-08-21,gasto,Compra inventario,costos,22142.57
2025-05-07,gasto,Compra inventario,costos,156550.54
2025-02-25,ingreso,Venta producto B,ventas,481473.27
2025-02-19,ingreso,Venta producto A,ventas,228009.57
2025-09-21,gasto,Renta oficina,infraestructura,96041.96
2025-07-27,gasto,Nomina Operativa,personal,212603.89
2025-01-06,gasto,Servicios publicos,infraestructura,49766.9
2025-04-22,gasto,Compra inventario,costos,241378.03
2025-09-21,gasto,Compra inventario,costos,179516.67
2025-01-31,gasto,Renta oficina,infraestructura,41513.71
2025-03-23,gasto,Consultoria externa,servicios,113836.93
2025-03-27,gasto,Servicios publicos,infraestructura,65016.47
2025-05-19,gasto,Consultoria externa,servicios,119150.52
2025-03-12,gasto,Publicidad online,marketing,43372.51
2025-06-09,gasto,Renta oficina,infraestructura,52978.68
2025-04-15,gasto,Servicios publicos,infraestructura,63388.41
2025-07-30,gasto,Servicios publicos,infraestructura,83397.89
2025-06-29,gasto,Renta oficina,infraestructura,43502.41
2025-05-18,gasto,Renta oficina,infraestructura,54146.97
2025-08-15,gasto,Nomina Operativa,personal,30801.61
2025-09-19,gasto,Consultoria externa,servicios,21466.47
2025-09-02,gasto,Publicidad online,marketing,56991.74
2025-03-30,gasto,Compra inventario,costos,182317.06
2025-09-29,ingreso,Venta producto A,ventas,954626.92
2025-01-07,ingreso,Venta producto B,ventas,730333.3
2025-04-12,gasto,Publicidad online,marketing,15599.51
2025-02-03,gasto,Compra inventario,costos,161133.38
2025-06-25,ingreso,Venta producto A,ventas,421172.46
2025-03-15,gasto,Renta oficina,infraestructura,85886.62
2025-04-18,ingreso,Venta producto A,ventas,296359.64
2025-01-25,gasto,Publicidad online,marketing,23081.64
2025-02-04,gasto,Servicios publicos,infraestructura,92772.77
2025-03-29,gasto,Publicidad online,marketing,33070.8
2025-03-07,gasto,Publicidad online,marketing,17375.03
2025-04-22,gasto,Consultoria externa,servicios,89278.9
2025-01-25,gasto,Renta oficina,infraestructura,69458.28
2025-04-09,ingreso,Venta producto A,ventas,452664.2
2025-04-20,gasto,Servicios publicos,infraestructura,51998.99
2025-01-21,gasto,Publicidad online,marketing,5575.32
2025-05-25,gasto,Renta oficina,infraestructura,57060.22
2025-08-21,ingreso,Venta producto A,ventas,689998.07
2025-03-28,gasto,Nomina Operativa,personal,103351.32
2025-03-09,gasto,Compra inventario,costos,297729.1
2025-03-03,gasto,Servicios publicos,infraestructura,80002.2
2025-03-17,ingreso,Venta producto A,ventas,262786.72
2025-01-24,gasto,Publicidad online,marketing,31809.19
2025-05-23,gasto,Nomina Operativa,personal,172531.67
2025-04-06,ingreso,Venta producto A,ventas,853679.32
2025-01-10,ingreso,Venta producto A,ventas,78537.1
2025-01-31,gasto,Consultoria externa,servicios,38468.26
2025-04-12,ingreso,Venta producto B,ventas,856245.96
2025-08-08,gasto,Servicios publicos,infraestructura,6256.85
2025-08-31,gasto,Servicios publicos,infraestructura,69781.25
2025-02-03,ingreso,Venta producto B,ventas,306730.18
2025-04-15,gasto,Publicidad online,marketing,44723.33
2025-05-01,ingreso,Venta producto A,ventas,829609.54
2025-03-02,ingreso,Venta producto A,ventas,392367.97
2025-05-03,gasto,Publicidad online,marketing,14030.24
2025-05-03,ingreso,Venta producto A,ventas,885648.82
2025-05-18,gasto,Renta oficina,infraestructura,21957.66
2025-07-08,gasto,Nomina Operativa,personal,24918.15
2025-01-06,gasto,Renta oficina,infraestructura,37606.44
2025-03-24,gasto,Servicios publicos,infraestructura,30002.04
2025-08-20,gasto,Compra inventario,costos,28078.85
2025-05-04,gasto,Servicios publicos,infraestructura,28430.75
2025-01-31,gasto,Renta oficina,infraestructura,63108.87
2025-05-30,gasto,Compra inventario,costos,108963.31
2025-07-08,gasto,Servicios publicos,infraestructura,36946.43
2025-06-04,ingreso,Venta producto A,ventas,454365.06
2025-08-30,gasto,Compra inventario,costos,46589.27
2025-04-09,gasto,Nomina Operativa,personal,140125.09
2025-02-07,gasto,Consultoria externa,servicios,128978.48
2025-01-10,gasto,Servicios publicos,infraestructura,33860.43
2025-06-25,gasto,Servicios publicos,infraestructura,41431.75
2025-05-25,gasto,Publicidad online,marketing,18758.6
2025-08-16,gasto,Consultoria externa,servicios,30774.71
2025-08-04,ingreso,Venta producto A,ventas,389704.17
2025-07-12,gasto,Servicios publicos,infraestructura,22406.53
2025-04-04,gasto,Consultoria externa,servicios,13384.57
2025-07-23,gasto,Renta oficina,infraestructura,27336.72
2025-01-30,ingreso,Venta producto A,ventas,430961.73
2025-04-19,gasto,Compra inventario,costos,34499.17
2025-06-18,gasto,Publicidad online,marketing,68057.18
2025-02-12,gasto,Servicios publicos,infraestructura,86658.1
2025-08-23,gasto,Nomina Operativa,personal,181002.7
2025-05-04,gasto,Publicidad online,marketing,50552.83
2025-07-13,gasto,Nomina Operativa,personal,213650.93
2025-01-11,gasto,Publicidad online,marketing,35496.73
2025-04-29,gasto,Nomina Operativa,personal,123747.08
2025-05-11,gasto,Renta oficina,infraestructura,84564.43
2025-05-02,gasto,Nomina Operativa,personal,73552.25
2025-02-07,gasto,Compra inventario,costos,257188.63
2025-07-17,ingreso,Venta producto A,ventas,803558.1
2025-01-12,gasto,Compra inventario,costos,250018.77
2025-09-08,gasto,Consultoria externa,servicios,26374.24
2025-04-21,gasto,Compra inventario,costos,175872.54
2025-06-03,gasto,Servicios publicos,infraestructura,8483.15
2025-09-23,gasto,Renta oficina,infraestructura,75132.69
2025-06-19,ingreso,Venta producto A,ventas,247738.91
2025-03-23,ingreso,Venta producto A,ventas,271869.86
2025-02-19,gasto,Servicios publicos,infraestructura,41638.4
2025-04-04,gasto,Compra inventario,costos,115207.92
2025-06-11,gasto,Publicidad online,marketing,60904.72
2025-02-12,gasto,Compra inventario,costos,108427.27
2025-08-31,ingreso,Venta producto B,ventas,867396.96
2025-04-15,gasto,Compra inventario,costos,127161.79
2025-07-02,gasto,Publicidad online,marketing,13297.54
2025-02-19,gasto,Consultoria externa,servicios,121089.87
2025-08-19,gasto,Servicios publicos,infraestructura,94206.94
2025-02-22,gasto,Renta oficina,infraestructura,41658.36
2025-03-23,gasto,Servicios publicos,infraestructura,60331.75
2025-07-24,gasto,Renta oficina,infraestructura,74963.56
2025-07-31,gasto,Consultoria externa,servicios,18787.2
2025-07-30,gasto,Nomina Operativa,personal,200551.09
2025-06-13,ingreso,Venta producto A,ventas,491888.68
2025-04-05,gasto,Consultoria externa,servicios,122122.38
2025-02-06,gasto,Nomina Operativa,personal,215440.05
2025-04-28,gasto,Servicios publicos,infraestructura,20411.51
2025-03-01,ingreso,Venta producto A,ventas,651862.44
2025-04-13,gasto,Nomina Operativa,personal,148953.54
2025-05-12,gasto,Compra inventario,costos,98077.71
2025-05-09,ingreso,Venta producto B,ventas,874132.39
2025-06-15,gasto,Servicios publicos,infraestructura,25220.43
2025-02-06,ingreso,Venta producto A,ventas,599863.31
2025-04-02,gasto,Publicidad online,marketing,47600.36
2025-06-29,ingreso,Venta producto A,ventas,683220.38
2025-09-17,gasto,Compra inventario,costos,115331.38
2025-09-20,ingreso,Venta producto A,ventas,696848.09
2025-03-10,gasto,Publicidad online,marketing,72494.31
2025-06-20,ingreso,Venta producto B,ventas,689287.76
2025-08-07,gasto,Nomina Operativa,personal,181874.22
2025-08-13,ingreso,Venta producto A,ventas,294884.28
2025-03-28,gasto,Servicios publicos,infraestructura,8874.69
2025-04-08,gasto,Consultoria externa,servicios,49274.21
2025-09-09,ingreso,Venta producto B,ventas,598983.37
2025-06-12,gasto,Servicios publicos,infraestructura,41477.91
2025-04-19,ingreso,Venta producto B,ventas,455200.81
2025-07-16,gasto,Servicios publicos,infraestructura,29136.2
2025-01-08,gasto,Consultoria externa,servicios,51316.8
2025-08-01,gasto,Publicidad online,marketing,48563.37
2025-02-02,ingreso,Venta producto B,ventas,200395.8
2025-07-30,gasto,Renta oficina,infraestructura,27415.21
2025-02-07,gasto,Servicios publicos,infraestructura,14323.31
2025-06-02,gasto,Nomina Operativa,personal,85212.3
2025-02-16,gasto,Nomina Operativa,personal,104118.96
2025-08-15,ingreso,Venta producto B,ventas,355460.83
2025-08-11,gasto,Consultoria externa,servicios,63939.92
2025-04-04,gasto,Compra inventario,costos,213221.81
2025-08-10,gasto,Compra inventario,costos,77459.59
2025-07-14,gasto,Servicios publicos,infraestructura,47821.72
2025-09-10,ingreso,Venta producto B,ventas,216255.68
2025-07-07,gasto,Publicidad online,marketing,78519.85
2025-04-30,ingreso,Venta producto A,ventas,666963.45
2025-03-25,gasto,Publicidad online,marketing,69276.61
2025-02-19,gasto,Consultoria externa,servicios,54203.84
2025-01-27,ingreso,Venta producto A,ventas,648804.03
2025-06-25,ingreso,Venta producto B,ventas,922763.04
2025-03-21,ingreso,Venta producto B,ventas,127048.56
2025-08-11,gasto,Servicios publicos,infraestructura,23630.47
2025-08-16,gasto,Compra inventario,costos,262556.58
2025-02-28,gasto,Consultoria externa,servicios,105471.9
2025-09-27,gasto,Renta oficina,infraestructura,55403.46
2025-04-25,gasto,Consultoria externa,servicios,68493.86
2025-09-06,ingreso,Venta producto B,ventas,737088.76
2025-08-18,gasto,Consultoria externa,servicios,97982.04
2025-04-25,gasto,Publicidad online,marketing,9519.93
2025-09-08,ingreso,Venta producto B,ventas,387641.11
2025-03-06,gasto,Consultoria externa,servicios,14925.34
2025-09-03,gasto,Consultoria externa,servicios,133711.75
2025-02-07,ingreso,Venta producto B,ventas,489792.24
2025-09-29,gasto,Nomina Operativa,personal,62953.47
2025-07-17,ingreso,Venta producto B,ventas,438308.1
2025-09-13,ingreso,Venta producto A,ventas,762672.11
2025-09-01,gasto,Compra inventario,costos,260338.55
2025-04-29,gasto,Renta oficina,infraestructura,31442.83
2025-09-06,gasto,Compra inventario,costos,136390.25
2025-04-02,gasto,Renta oficina,infraestructura,84046.35
2025-07-14,gasto,Renta oficina,infraestructura,95282.8
2025-08-04,gasto,Publicidad online,marketing,34809.81
2025-07-30,gasto,Servicios publicos,infraestructura,89370.66
2025-08-11,gasto,Renta oficina,infraestructura,32703.59
2025-09-10,gasto,Consultoria externa,servicios,19707.63
2025-03-24,gasto,Publicidad online,marketing,45436.86
2025-07-21,gasto,Consultoria externa,servicios,121167.27
2025-07-01,gasto,Publicidad online,marketing,34188.05
2025-09-18,ingreso,Venta producto B,ventas,982924.76
2025-04-24,gasto,Compra inventario,costos,120580.5
2025-09-08,ingreso,Venta producto B,ventas,749062.02
2025-05-30,gasto,Consultoria externa,servicios,12830.76
2025-08-22,gasto,Consultoria externa,servicios,112111.45
2025-04-15,gasto,Nomina Operativa,personal,167305.8
2025-05-30,gasto,Renta oficina,infraestructura,90131.04
2025-05-12,gasto,Servicios publicos,infraestructura,30548.47
2025-06-13,gasto,Compra inventario,costos,46916.39
2025-05-16,gasto,Nomina Operativa,personal,183121.0
2025-03-25,ingreso,Venta producto A,ventas,318530.38
2025-06-05,ingreso,Venta producto A,ventas,229917.38
2025-09-21,gasto,Publicidad online,marketing,56405.49
2025-08-06,gasto,Servicios publicos,infraestructura,5395.22
2025-09-04,gasto,Consultoria externa,servicios,43798.92
2025-08-12,gasto,Publicidad online,marketing,28173.62
2025-02-14,gasto,Publicidad online,marketing,28257.84
2025-05-21,gasto,Servicios publicos,infraestructura,15848.3
2025-09-23,ingreso,Venta producto B,ventas,501149.48
2025-07-29,gasto,Servicios publicos,infraestructura,25208.17
2025-05-26,ingreso,Venta producto B,ventas,766070.59
2025-05-23,gasto,Compra inventario,costos,115029.81
2025-02-22,gasto,Nomina Operativa,personal,30870.74
2025-03-26,ingreso,Venta producto B,ventas,208039.97
2025-07-11,gasto,Servicios publicos,infraestructura,37570.92
2025-06-07,ingreso,Venta producto A,ventas,931815.72
2025-07-05,gasto,Renta oficina,infraestructura,80960.08
2025-09-10,ingreso,Venta producto A,ventas,644223.67
2025-08-04,gasto,Servicios publicos,infraestructura,72747.38
2025-06-07,gasto,Consultoria externa,servicios,21406.52
2025-01-30,gasto,Servicios publicos,infraestructura,80850.69
2025-03-03,gasto,Publicidad online,marketing,61953.16
2025-06-03,gasto,Publicidad online,marketing,62424.05
2025-03-30,gasto,Nomina Operativa,personal,135770.65
2025-09-25,gasto,Nomina Operativa,personal,163026.67
2025-03-14,gasto,Publicidad online,marketing,60137.7
2025-08-28,gasto,Consultoria externa,servicios,34545.96
2025-05-04,ingreso,Venta producto B,ventas,855643.57
2025-05-12,ingreso,Venta producto A,ventas,147426.42
2025-03-27,gasto,Renta oficina,infraestructura,99789.2
2025-08-17,gasto,Servicios publicos,infraestructura,97040.23
2025-06-29,gasto,Servicios publicos,infraestructura,76028.58
2025-03-16,gasto,Compra inventario,costos,105907.76
2025-04-07,gasto,Publicidad online,marketing,6382.45
2025-06-10,gasto,Publicidad online,marketing,9609.15
2025-08-07,gasto,Compra inventario,costos,13442.98
2025-08-17,gasto,Renta oficina,infraestructura,25498.38
2025-06-30,gasto,Compra inventario,costos,291734.74
2025-06-05,gasto,Compra inventario,costos,210526.69
2025-04-05,gasto,Consultoria externa,servicios,85132.17
2025-03-04,gasto,Servicios publicos,infraestructura,92423.19
2025-03-20,gasto,Publicidad online,marketing,76959.89
2025-03-26,gasto,Renta oficina,infraestructura,14558.63
2025-05-25,gasto,Servicios publicos,infraestructura,69245.18
2025-08-08,gasto,Publicidad online,marketing,9581.57
2025-09-01,gasto,Compra inventario,costos,58558.13
2025-09-23,gasto,Consultoria externa,servicios,83823.59
2025-06-26,gasto,Publicidad online,marketing,34421.98
2025-03-03,gasto,Servicios publicos,infraestructura,92567.85
2025-01-08,gasto,Compra inventario,costos,230271.81
2025-08-14,ingreso,Venta producto A,ventas,307107.09
2025-07-21,ingreso,Venta producto A,ventas,556736.94
2025-05-02,gasto,Publicidad online,marketing,21280.03
2025-09-06,gasto,Compra inventario,costos,184447.41
2025-01-02,gasto,Renta oficina,infraestructura,53751.92
2025-06-29,gasto,Servicios publicos,infraestructura,94242.25
2025-08-11,gasto,Publicidad online,marketing,41735.0
2025-08-31,gasto,Compra inventario,costos,119355.67
2025-05-19,ingreso,Venta producto B,ventas,898034.81
2025-04-25,gasto,Servicios publicos,infraestructura,52035.19
2025-07-07,ingreso,Venta producto B,ventas,844239.83
2025-03-06,gasto,Publicidad online,marketing,23497.71
2025-05-01,gasto,Publicidad online,marketing,44678.1
2025-04-23,gasto,Publicidad online,marketing,58766.11
2025-04-08,gasto,Nomina Operativa,personal,145760.22
2025-04-15,gasto,Consultoria externa,servicios,30523.76
2025-08-31,gasto,Publicidad online,marketing,48395.77
2025-08-22,gasto,Nomina Operativa,personal,17095.3
2025-06-29,ingreso,Venta producto A,ventas,518725.55
2025-09-26,gasto,Nomina Operativa,personal,142978.44
2025-05-09,gasto,Compra inventario,costos,202069.55
2025-09-20,gasto,Renta oficina,infraestructura,7617.84
2025-05-21,gasto,Compra inventario,costos,79597.71
2025-04-07,ingreso,Venta producto B,ventas,239511.57
2025-04-28,gasto,Consultoria externa,servicios,72329.4
