fecha,tipo,concepto,categoria,monto
2024-04-14,gasto,Publicidad online,marketing,22735.39
2024-07-12,ingreso,Venta producto A,ventas,823570.45
2024-01-05,ingreso,Venta producto B,ventas,677586.84
2024-04-01,gasto,Publicidad online,marketing,18641.23
2024-04-18,gasto,Nomina Operativa,personal,220637.9
2024-03-06,ingreso,Venta producto A,ventas,664867.0
2024-07-18,gasto,Servicios publicos,infraestructura,18153.39
2024-10-19,ingreso,Venta producto A,ventas,90329.51
2024-09-08,gasto,Publicidad online,marketing,57434.69
2024-02-27,gasto,Publicidad online,marketing,55817.28
2024-10-05,gasto,Renta oficina,infraestructura,27388.88
2024-05-19,gasto,Renta oficina,infraestructura,91576.58
2024-12-08,gasto,Renta oficina,infraestructura,53141.06
2024-01-16,gasto,Renta oficina,infraestructura,51457.2
2024-05-06,ingreso,Venta producto A,ventas,726141.95
2024-11-19,ingreso,Venta producto A,ventas,955490.71
2024-05-04,gasto,Nomina Operativa,personal,140330.03
2024-04-27,ingreso,Venta producto B,ventas,57646.48
2024-04-17,gasto,Nomina Operativa,personal,52641.76
2024-05-19,gasto,Renta oficina,infraestructura,97431.95
2024-07-19,gasto,Consultoria externa,servicios,136624.4
2024-04-07,gasto,Renta oficina,infraestructura,59903.49
2024-01-27,gasto,Nomina Operativa,personal,220594.88
2024-06-21,gasto,Consultoria externa,servicios,88949.36
2024-11-14,gasto,Compra inventario,costos,51941.53
2024-09-19,gasto,Servicios publicos,infraestructura,64949.5
2024-05-21,gasto,Renta oficina,infraestructura,64119.51
2024-04-22,gasto,Nomina Operativa,personal,24456.05
2024-07-31,gasto,Nomina Operativa,personal,194505.41
2024-10-09,ingreso,Venta producto A,ventas,932704.42
2024-03-18,gasto,Renta oficina,infraestructura,98573.45
2024-01-15,ingreso,Venta producto B,ventas,852870.78
2024-04-19,gasto,Nomina Operativa,personal,102458.85
2024-01-13,gasto,Servicios publicos,infraestructura,77403.03
2024-04-23,ingreso,Venta producto B,ventas,881966.23
2024-05-06,ingreso,Venta producto B,ventas,202953.9
2024-08-28,gasto,Servicios publicos,infraestructura,96460.26
2024-05-17,gasto,Compra inventario,costos,295872.78
2024-04-05,gasto,Nomina Operativa,personal,64142.41
2024-05-24,ingreso,Venta producto A,ventas,558458.35
2024-11-27,ingreso,Venta producto A,ventas,216386.69
2024-04-17,ingreso,Venta producto B,ventas,860104.41
2024-01-03,ingreso,Venta producto B,ventas,455144.48
2024-12-22,gasto,Nomina Operativa,personal,138753.59
2024-08-24,gasto,Nomina Operativa,personal,132789.47
2024-08-16,gasto,Consultoria externa,servicios,42002.86
2024-06-04,gasto,Servicios publicos,infraestructura,20155.81
2024-11-22,gasto,Compra inventario,costos,110466.23
2024-01-04,gasto,Renta oficina,infraestructura,44126.57
2024-07-13,gasto,Compra inventario,costos,60047.01
2024-11-21,gasto,Publicidad online,marketing,37541.58
2024-02-14,ingreso,Venta producto B,ventas,687420.66
2024-12-07,gasto,Consultoria externa,servicios,125984.34
2024-04-18,gasto,Renta oficina,infraestructura,8635.92
2024-03-09,ingreso,Venta producto A,ventas,415338.04
2024-05-14,gasto,Publicidad online,marketing,76141.43
2024-12-30,ingreso,Venta producto A,ventas,321202.85
2024-03-22,ingreso,Venta producto B,ventas,779155.06
2024-02-14,gasto,Consultoria externa,servicios,121226.96
2024-01-23,gasto,Compra inventario,costos,12379.43
2024-11-28,gasto,Consultoria externa,servicios,57898.63
2024-05-11,gasto,Servicios publicos,infraestructura,93778.02
2024-02-01,gasto,Renta oficina,infraestructura,54015.91
2024-03-01,gasto,Compra inventario,costos,105607.59
2024-09-06,gasto,Nomina Operativa,personal,45672.49
2024-11-16,gasto,Servicios publicos,infraestructura,18504.28
2024-05-25,gasto,Compra inventario,costos,48867.8
2024-10-05,ingreso,Venta producto A,ventas,264066.53
2024-07-02,ingreso,Venta producto A,ventas,71081.01
2024-12-28,ingreso,Venta producto B,ventas,777849.92
2024-11-23,ingreso,Venta producto A,ventas,667147.71
2024-06-20,gasto,Publicidad online,marketing,28457.54
2024-02-22,gasto,Renta oficina,infraestructura,38104.47
2024-01-03,gasto,Servicios publicos,infraestructura,65288.43
2024-01-13,gasto,Nomina Operativa,personal,161067.84
2024-02-07,gasto,Renta oficina,infraestructura,49105.97
2024-10-28,gasto,Servicios publicos,infraestructura,26952.83
2024-05-16,ingreso,Venta producto B,ventas,318656.12
2024-03-26,gasto,Servicios publicos,infraestructura,5273.14
2024-04-04,ingreso,Venta producto A,ventas,705379.79
2024-11-05,gasto,Renta oficina,infraestructura,73782.02
2024-05-09,gasto,Nomina Operativa,personal,94304.5
2024-03-04,ingreso,Venta producto A,ventas,60583.64
2024-05-28,gasto,Consultoria externa,servicios,111994.02
2024-10-21,gasto,Consultoria externa,servicios,74778.0
2024-09-06,gasto,Nomina Operativa,personal,199586.04
2024-02-15,ingreso,Venta producto A,ventas,542221.2
2024-11-17,gasto,Renta oficina,infraestructura,86043.03
2024-03-06,gasto,Compra inventario,costos,76864.46
2024-08-19,gasto,Nomina Operativa,personal,15782.27
2024-02-11,ingreso,Venta producto B,ventas,678691.67
2024-05-09,gasto,Servicios publicos,infraestructura,60389.91
2024-04-03,ingreso,Venta producto A,ventas,971183.79
2024-05-27,gasto,Renta oficina,infraestructura,17489.38
2024-10-20,gasto,Servicios publicos,infraestructura,32972.49
2024-05-24,gasto,Publicidad online,marketing,12013.14
2024-12-12,gasto,Consultoria externa,servicios,69368.74
2024-03-14,gasto,Compra inventario,costos,249028.45
2024-01-10,gasto,Publicidad online,marketing,65486.07
2024-03-13,gasto,Consultoria externa,servicios,106075.32
2024-11-26,gasto,Consultoria externa,servicios,81342.59
2024-05-13,gasto,Servicios publicos,infraestructura,98099.17
2024-02-21,ingreso,Venta producto B,ventas,903927.71
2024-02-20,gasto,Consultoria externa,servicios,21242.12
2024-06-23,ingreso,Venta producto A,ventas,423759.77
2024-07-27,ingreso,Venta producto A,ventas,375008.9
2024-01-11,gasto,Publicidad online,marketing,26577.2
2024-11-18,gasto,Compra inventario,costos,213105.44
2024-07-01,ingreso,Venta producto B,ventas,975694.73
2024-05-21,gasto,Renta oficina,infraestructura,33417.69
2024-05-30,ingreso,Venta producto B,ventas,81487.59
2024-08-24,ingreso,Venta producto A,ventas,713318.34
2024-03-20,ingreso,Venta producto B,ventas,486682.4
2024-06-26,gasto,Publicidad online,marketing,78484.31
2024-09-09,gasto,Nomina Operativa,personal,61289.81
2024-09-10,gasto,Servicios publicos,infraestructura,57462.81
2024-09-23,gasto,Compra inventario,costos,182428.44
2024-11-20,gasto,Consultoria externa,servicios,22832.16
2024-12-06,gasto,Nomina Operativa,personal,176220.46
2024-03-21,gasto,Compra inventario,costos,247319.34
2024-07-21,gasto,Consultoria externa,servicios,135816.96
2024-03-27,gasto,Compra inventario,costos,276070.14
2024-11-26,ingreso,Venta producto B,ventas,672559.21
2024-11-29,gasto,Servicios publicos,infraestructura,60758.53
2024-05-23,gasto,Renta oficina,infraestructura,42413.65
2024-10-28,gasto,Consultoria externa,servicios,101973.93
2024-10-20,gasto,Publicidad online,marketing,32325.1
2024-12-21,ingreso,Venta producto B,ventas,761820.69
2024-09-05,gasto,Renta oficina,infraestructura,65070.21
2024-04-26,gasto,Compra inventario,costos,71701.08
2024-12-03,ingreso,Venta producto B,ventas,694000.06
2024-09-14,gasto,Nomina Operativa,personal,45972.55
2024-02-14,gasto,Servicios publicos,infraestructura,90155.82
2024-06-05,gasto,Nomina Operativa,personal,89585.68
2024-01-19,gasto,Consultoria externa,servicios,28889.65
2024-01-16,gasto,Compra inventario,costos,191385.25
2024-05-04,gasto,Consultoria externa,servicios,140462.31
2024-08-06,gasto,Publicidad online,marketing,44423.56
2024-06-19,gasto,Servicios publicos,infraestructura,66331.82
2024-12-22,gasto,Publicidad online,marketing,13435.97
2024-12-27,gasto,Publicidad online,marketing,47269.94
2024-11-22,ingreso,Venta producto A,ventas,882110.46
2024-02-12,gasto,Compra inventario,costos,296328.33
2024-11-04,ingreso,Venta producto A,ventas,440368.74
2024-07-05,gasto,Nomina Operativa,personal,64794.35
2024-01-15,gasto,Renta oficina,infraestructura,98893.42
2024-09-14,ingreso,Venta producto A,ventas,222366.91
2024-09-24,gasto,Compra inventario,costos,100654.36
2024-02-21,gasto,Renta oficina,infraestructura,73285.77
2024-02-17,gasto,Nomina Operativa,personal,137377.14
2024-12-14,gasto,Consultoria externa,servicios,125854.81
2024-05-31,gasto,Consultoria externa,servicios,103101.17
2024-09-17,gasto,Servicios publicos,infraestructura,54676.86
2024-08-18,ingreso,Venta producto B,ventas,257249.69
2024-09-18,gasto,Consultoria externa,servicios,78277.47
2024-01-18,ingreso,Venta producto A,ventas,198216.66
2024-11-06,gasto,Renta oficina,infraestructura,58589.55
2024-01-05,ingreso,Venta producto B,ventas,151369.93
2024-02-05,gasto,Servicios publicos,infraestructura,11873.01
2024-12-12,gasto,Renta oficina,infraestructura,9965.63
2024-04-28,gasto,Consultoria externa,servicios,95820.49
2024-07-18,ingreso,Venta producto B,ventas,453066.26
2024-09-19,ingreso,Venta producto B,ventas,531130.74
2024-01-18,gasto,Publicidad online,marketing,41072.57
2024-05-26,ingreso,Venta producto A,ventas,392373.92
2024-11-06,gasto,Renta oficina,infraestructura,64468.79
2024-07-28,gasto,Nomina Operativa,personal,163432.15
2024-12-23,ingreso,Venta producto A,ventas,591925.22
2024-09-19,gasto,Nomina Operativa,personal,60095.28
2024-10-03,gasto,Nomina Operativa,personal,31624.47
2024-02-05,gasto,Renta oficina,infraestructura,75152.64
2024-09-30,ingreso,Venta producto B,ventas,415019.34
2024-01-12,gasto,Consultoria externa,servicios,122192.42
2024-01-12,gasto,Compra inventario,costos,144444.46
2024-04-18,gasto,Publicidad online,marketing,14532.72
2024-04-17,gasto,Servicios publicos,infraestructura,74589.76
2024-06-01,ingreso,Venta producto B,ventas,354079.78
2024-01-27,gasto,Compra inventario,costos,86410.97
2024-10-30,gasto,Nomina Operativa,personal,108155.84
2024-09-17,gasto,Servicios publicos,infraestructura,40993.38
2024-04-13,gasto,Publicidad online,marketing,58818.31
2024-12-12,ingreso,Venta producto B,ventas,413314.56
2024-02-01,gasto,Publicidad online,marketing,71943.92
2024-01-22,gasto,Servicios publicos,infraestructura,53732.21
2024-11-13,ingreso,Venta producto A,ventas,385760.42
2024-06-08,gasto,Consultoria externa,servicios,48152.06
2024-09-23,gasto,Consultoria externa,servicios,57934.51
2024-09-10,gasto,Compra inventario,costos,225412.14
2024-06-01,gasto,Consultoria externa,servicios,95274.66
2024-02-21,gasto,Publicidad online,marketing,46199.96
2024-09-07,gasto,Nomina Operativa,personal,167700.21
2024-03-22,ingreso,Venta producto B,ventas,578456.56
2024-11-10,gasto,Nomina Operativa,personal,98803.92
2024-09-26,gasto,Servicios publicos,infraestructura,6824.17
2024-04-02,ingreso,Venta producto B,ventas,191582.51
2024-04-08,gasto,Compra inventario,costos,231934.34
2024-04-09,gasto,Consultoria externa,servicios,53082.59
2024-01-12,gasto,Consultoria externa,servicios,41257.6
2024-08-13,gasto,Servicios publicos,infraestructura,65504.83
2024-05-30,ingreso,Venta producto A,ventas,700649.07
2024-03-17,gasto,Renta oficina,infraestructura,66324.51
2024-10-31,gasto,Publicidad online,marketing,79414.14
2024-09-26,gasto,Compra inventario,costos,17905.1
2024-06-24,gasto,Renta oficina,infraestructura,75137.97
2024-08-30,gasto,Servicios publicos,infraestructura,11778.0
2024-04-18,gasto,Publicidad online,marketing,70895.68
2024-03-09,gasto,Compra inventario,costos,279147.25
2024-09-24,gasto,Nomina Operativa,personal,41171.28
2024-02-18,gasto,Compra inventario,costos,103255.37
2024-06-19,gasto,Servicios publicos,infraestructura,71501.91
2024-02-11,ingreso,Venta producto A,ventas,916251.41
2024-12-23,gasto,Consultoria externa,servicios,139867.64
2024-05-25,gasto,Nomina Operativa,personal,227455.38
2024-04-06,gasto,Compra inventario,costos,291609.06
2024-09-30,gasto,Renta oficina,infraestructura,35358.09
2024-11-20,gasto,Compra inventario,costos,58630.84
2024-12-17,ingreso,Venta producto A,ventas,63410.36
2024-05-15,gasto,Compra inventario,costos,164182.07
2024-03-27,gasto,Servicios publicos,infraestructura,67381.59
2024-11-25,ingreso,Venta producto A,ventas,713086.38
2024-12-30,ingreso,Venta producto A,ventas,789657.13
2024-09-27,gasto,Nomina Operativa,personal,190356.58
2024-11-29,gasto,Nomina Operativa,personal,90194.82
2024-05-05,gasto,Nomina Operativa,personal,22392.48
2024-01-22,gasto,Compra inventario,costos,251106.01
2024-04-26,gasto,Consultoria externa,servicios,26643.13
2024-04-06,gasto,Publicidad online,marketing,40142.06
2024-01-31,ingreso,Venta producto A,ventas,255631.74
2024-04-30,gasto,Servicios publicos,infraestructura,51853.3
2024-09-15,gasto,Servicios publicos,infraestructura,75243.46
2024-06-10,gasto,Nomina Operativa,personal,244318.27
2024-05-02,gasto,Consultoria externa,servicios,125400.24
2024-10-26,gasto,Publicidad online,marketing,54453.07
2024-12-05,gasto,Publicidad online,marketing,21254.22
2024-06-14,ingreso,Venta producto B,ventas,560235.67
2024-06-18,gasto,Consultoria externa,servicios,12218.64
2024-02-25,gasto,Compra inventario,costos,167778.43
2024-02-27,ingreso,Venta producto B,ventas,392006.2
2024-11-01,gasto,Publicidad online,marketing,77234.93
2024-01-15,gasto,Nomina Operativa,personal,143814.98
2024-09-05,gasto,Consultoria externa,servicios,83913.11
2024-01-25,ingreso,Venta producto B,ventas,282883.5
2024-08-22,gasto,Consultoria externa,servicios,97401.81
2024-09-30,gasto,Servicios publicos,infraestructura,82192.07
2024-08-28,ingreso,Venta producto A,ventas,364855.94
2024-03-15,ingreso,Venta producto A,ventas,746137.99
2024-02-14,gasto,Publicidad online,marketing,42210.31
2024-02-11,gasto,Renta oficina,infraestructura,64864.37
2024-02-08,gasto,Nomina Operativa,personal,24644.3
2024-12-07,ingreso,Venta producto B,ventas,827427.26
2024-12-29,gasto,Publicidad online,marketing,34535.4
2024-04-01,ingreso,Venta producto B,ventas,710598.18
2024-02-13,gasto,Nomina Operativa,personal,88378.91
2024-01-24,gasto,Servicios publicos,infraestructura,69036.2
2024-11-08,gasto,Publicidad online,marketing,43035.43
2024-02-21,gasto,Consultoria externa,servicios,98560.06
2024-04-19,ingreso,Venta producto B,ventas,606641.66
2024-06-13,gasto,Renta oficina,infraestructura,18661.05
2024-05-08,gasto,Nomina Operativa,personal,93113.0
2024-03-28,gasto,Publicidad online,marketing,76812.0
2024-08-15,ingreso,Venta producto B,ventas,910916.18
2024-06-09,ingreso,Venta producto B,ventas,640286.78
2024-01-21,gasto,Compra inventario,costos,281946.43
2024-01-02,gasto,Renta oficina,infraestructura,82975.48
2024-04-21,gasto,Publicidad online,marketing,73085.12
2024-09-01,gasto,Renta oficina,infraestructura,86521.16
2024-03-09,gasto,Nomina Operativa,personal,106593.97
2024-06-13,gasto,Servicios publicos,infraestructura,49973.07
2024-12-20,ingreso,Venta producto B,ventas,603269.26
2024-08-09,gasto,Renta oficina,infraestructura,96608.84
2024-01-03,gasto,Publicidad online,marketing,28780.51
2024-06-23,gasto,Publicidad online,marketing,14395.68
2024-08-23,gasto,Publicidad online,marketing,32376.42
2024-08-05,gasto,Publicidad online,marketing,34101.36
2024-06-03,gasto,Publicidad online,marketing,27488.34
2024-04-21,ingreso,Venta producto B,ventas,984179.82
2024-06-16,gasto,Consultoria externa,servicios,135590.71
2024-11-13,gasto,Publicidad online,marketing,67664.79
2024-07-18,gasto,Nomina Operativa,personal,162448.01
2024-10-26,gasto,Nomina Operativa,personal,237758.21
2024-03-30,gasto,Publicidad online,marketing,41641.61
2024-01-29,gasto,Renta oficina,infraestructura,78583.57
2024-03-29,gasto,Publicidad online,marketing,67465.14
2024-11-09,gasto,Publicidad online,marketing,19736.17
2024-12-23,gasto,Renta oficina,infraestructura,15560.61
2024-11-01,ingreso,Venta producto A,ventas,944751.06
2024-03-07,gasto,Compra inventario,costos,100475.02
2024-02-20,gasto,Publicidad online,marketing,57535.32
2024-12-18,gasto,Compra inventario,costos,175976.86
2024-09-07,ingreso,Venta producto B,ventas,649533.34
2024-10-27,ingreso,Venta producto A,ventas,512547.18
2024-04-20,gasto,Compra inventario,costos,106053.03
2024-09-21,gasto,Consultoria externa,servicios,36533.95
2024-05-20,gasto,Renta oficina,infraestructura,60178.97
2024-10-24,gasto,Servicios publicos,infraestructura,46449.09
2024-01-13,ingreso,Venta producto B,ventas,372811.63
2024-06-22,gasto,Nomina Operativa,personal,127830.34
2024-01-10,gasto,Compra inventario,costos,269314.85
2024-03-04,gasto,Compra inventario,costos,55118.16
2024-10-24,gasto,Servicios publicos,infraestructura,69942.99
2024-11-20,gasto,Compra inventario,costos,156692.87
2024-07-11,gasto,Renta oficina,infraestructura,67510.58
2024-08-17,ingreso,Venta producto B,ventas,343487.79
2024-05-18,gasto,Nomina Operativa,personal,119090.31
2024-12-21,gasto,Nomina Operativa,personal,130271.27
2024-01-18,ingreso,Venta producto A,ventas,592249.27
2024-11-08,gasto,Consultoria externa,servicios,58724.74
2024-03-24,ingreso,Venta producto B,ventas,224331.31
2024-09-04,ingreso,Venta producto B,ventas,554416.83
2024-05-15,gasto,Publicidad online,marketing,14286.75
2024-09-29,gasto,Servicios publicos,infraestructura,30510.45
2024-02-29,gasto,Renta oficina,infraestructura,7705.94
2024-10-08,gasto,Publicidad online,marketing,54474.13
2024-09-23,ingreso,Venta producto B,ventas,701016.75
2024-03-19,gasto,Publicidad online,marketing,77522.45
2024-01-09,gasto,Servicios publicos,infraestructura,47939.03
2024-03-19,ingreso,Venta producto A,ventas,854136.05
2024-11-03,gasto,Compra inventario,costos,185667.0
2024-05-26,gasto,Compra inventario,costos,235167.32
2024-11-26,gasto,Compra inventario,costos,260817.46
2024-06-04,ingreso,Venta producto B,ventas,982073.05
2024-03-30,gasto,Nomina Operativa,personal,129630.17
2024-01-08,ingreso,Venta producto B,ventas,534723.09
2024-04-14,gasto,Nomina Operativa,personal,99669.93
2024-01-09,gasto,Consultoria externa,servicios,26339.44
2024-08-21,ingreso,Venta producto A,ventas,755949.08
2024-10-31,gasto,Renta oficina,infraestructura,5250.73
2024-09-14,ingreso,Venta producto A,ventas,453382.42
2024-07-21,gasto,Renta oficina,infraestructura,75339.91
2024-06-11,gasto,Renta oficina,infraestructura,5330.62
2024-04-15,gasto,Servicios publicos,infraestructura,66989.88
2024-11-11,gasto,Publicidad online,marketing,27619.35
2024-11-24,gasto,Consultoria externa,servicios,11802.36
2024-04-16,gasto,Compra inventario,costos,20714.82
2024-05-23,gasto,Publicidad online,marketing,64758.01
2024-05-07,gasto,Renta oficina,infraestructura,10044.14
2024-08-03,gasto,Consultoria externa,servicios,114899.26
2024-12-29,gasto,Compra inventario,costos,266419.79
2024-09-10,ingreso,Venta producto A,ventas,430121.66
2024-11-03,gasto,Consultoria externa,servicios,102228.8
2024-10-26,gasto,Compra inventario,costos,270071.86
2024-09-09,gasto,Renta oficina,infraestructura,61926.67
2024-04-28,gasto,Renta oficina,infraestructura,12167.21
2024-03-14,gasto,Servicios publicos,infraestructura,91170.69
2024-08-07,gasto,Servicios publicos,infraestructura,87495.72
2024-04-06,gasto,Compra inventario,costos,33757.73
2024-03-18,gasto,Compra inventario,costos,46205.97
2024-01-12,ingreso,Venta producto A,ventas,789194.6
2024-08-25,gasto,Compra inventario,costos,84113.2
2024-11-17,gasto,Compra inventario,costos,82715.13
2024-08-16,gasto,Consultoria externa,servicios,83902.27
2024-06-28,gasto,Compra inventario,costos,276344.55
2024-10-09,gasto,Consultoria externa,servicios,20647.89
2024-11-10,gasto,Consultoria externa,servicios,51644.26
2024-03-28,gasto,Servicios publicos,infraestructura,17396.72
2024-01-10,ingreso,Venta producto A,ventas,227027.1
2024-09-12,gasto,Consultoria externa,servicios,139478.33
2024-03-02,gasto,Renta oficina,infraestructura,64128.19
2024-05-16,gasto,Compra inventario,costos,27530.32
2024-03-09,gasto,Renta oficina,infraestructura,42794.68
2024-11-06,gasto,Publicidad online,marketing,15163.19
2024-07-26,gasto,Servicios publicos,infraestructura,52161.26
2024-08-29,gasto,Compra inventario,costos,282658.77
2024-05-11,ingreso,Venta producto B,ventas,249832.26
2024-12-19,gasto,Publicidad online,marketing,69850.53
2024-03-04,gasto,Consultoria externa,servicios,44495.79
2024-01-26,gasto,Nomina Operativa,personal,241699.85
2024-07-10,gasto,Publicidad online,marketing,43058.23
2024-06-11,gasto,Renta oficina,infraestructura,34277.47
2024-05-01,gasto,Consultoria externa,servicios,136485.2
2024-09-16,gasto,Compra inventario,costos,128075.48
2024-06-12,gasto,Publicidad online,marketing,59603.28
2024-12-26,ingreso,Venta producto A,ventas,742034.59
2024-04-21,gasto,Renta oficina,infraestructura,37154.81
2024-07-14,gasto,Nomina Operativa,personal,179374.0
2024-07-02,gasto,Publicidad online,marketing,34044.81
2024-09-03,gasto,Renta oficina,infraestructura,33958.72
2024-09-29,gasto,Consultoria externa,servicios,126552.22
2024-06-04,ingreso,Venta producto B,ventas,766166.33
2024-07-15,gasto,Renta oficina,infraestructura,7320.47
2024-06-25,ingreso,Venta producto B,ventas,801708.78
2024-09-23,gasto,Consultoria externa,servicios,81831.75
2024-01-12,gasto,Consultoria externa,servicios,128412.19
2024-09-01,gasto,Publicidad online,marketing,8754.6
2024-04-04,gasto,Consultoria externa,servicios,40354.31
2024-10-13,gasto,Publicidad online,marketing,67920.48
2024-12-25,ingreso,Venta producto A,ventas,892097.52
2024-06-14,gasto,Compra inventario,costos,120078.86
2024-06-30,gasto,Renta oficina,infraestructura,66640.3
2024-10-13,gasto,Renta oficina,infraestructura,19125.13
2024-11-16,gasto,Compra inventario,costos,28603.96
2024-05-10,gasto,Publicidad online,marketing,17389.45
2024-04-22,gasto,Consultoria externa,servicios,65451.09
2024-09-23,gasto,Consultoria externa,servicios,86421.78
2024-06-04,gasto,Renta oficina,infraestructura,49881.9
2024-06-28,gasto,Compra inventario,costos,225722.4
2024-02-16,gasto,Renta oficina,infraestructura,13789.14
2024-02-16,gasto,Publicidad online,marketing,28111.4
2024-08-04,gasto,Servicios publicos,infraestructura,74223.85
2024-04-21,gasto,Servicios publicos,infraestructura,85108.43
2024-04-20,ingreso,Venta producto A,ventas,422775.42
2024-10-31,gasto,Consultoria externa,servicios,37629.23
2024-08-01,gasto,Servicios publicos,infraestructura,45934.59
2024-11-24,gasto,Nomina Operativa,personal,142859.44
2024-08-28,gasto,Servicios publicos,infraestructura,12409.89
2024-05-22,ingreso,Venta producto A,ventas,419544.23
2024-03-03,gasto,Renta oficina,infraestructura,53129.13
2024-05-27,gasto,Publicidad online,marketing,59738.39
2024-05-28,ingreso,Venta producto B,ventas,755105.39
2024-04-19,ingreso,Venta producto A,ventas,244082.1
2024-02-14,gasto,Nomina Operativa,personal,67405.86
2024-09-07,gasto,Publicidad online,marketing,41921.72
2024-04-10,ingreso,Venta producto A,ventas,481306.26
2024-02-23,gasto,Consultoria externa,servicios,45066.29
2024-11-20,gasto,Consultoria externa,servicios,103201.79
2024-01-03,gasto,Publicidad online,marketing,30961.56
2024-10-29,gasto,Consultoria externa,servicios,84366.69
2024-08-03,gasto,Renta oficina,infraestructura,5621.73
2024-01-11,gasto,Servicios publicos,infraestructura,38709.34
2024-05-28,gasto,Consultoria externa,servicios,40091.16
2024-02-07,gasto,Publicidad online,marketing,35120.44
2024-03-18,ingreso,Venta producto A,ventas,247660.27
2024-11-10,gasto,Nomina Operativa,personal,131648.62
2024-03-12,ingreso,Venta producto B,ventas,995497.52
2024-09-27,gasto,Publicidad online,marketing,56981.31
2024-03-29,gasto,Nomina Operativa,personal,45047.07
2024-12-23,gasto,Compra inventario,costos,98618.38
2024-08-23,gasto,Compra inventario,costos,201750.76
2024-07-18,gasto,Publicidad online,marketing,75497.64
2024-12-16,gasto,Servicios publicos,infraestructura,39523.19
2024-03-11,gasto,Servicios publicos,infraestructura,23692.92
2024-11-27,gasto,Publicidad online,marketing,60375.41
2024-11-17,ingreso,Venta producto A,ventas,429835.03
2024-07-13,ingreso,Venta producto A,ventas,280224.31
2024-07-01,gasto,Compra inventario,costos,36986.99
2024-05-01,ingreso,Venta producto B,ventas,960934.09
2024-10-05,gasto,Publicidad online,marketing,26503.43
2024-08-24,gasto,Compra inventario,costos,116232.39
2024-09-02,gasto,Servicios publicos,infraestructura,93094.78
2024-06-15,gasto,Nomina Operativa,personal,207593.77
2024-10-11,gasto,Compra inventario,costos,289636.68
2024-08-15,gasto,Nomina Operativa,personal,16804.95
2024-12-14,ingreso,Venta producto A,ventas,227986.27
2024-10-19,gasto,Publicidad online,marketing,75709.91
2024-10-18,gasto,Renta oficina,infraestructura,98147.86
2024-01-15,gasto,Publicidad online,marketing,30571.2
2024-03-03,gasto,Publicidad online,marketing,47169.64
2024-07-08,gasto,Publicidad online,marketing,44250.81
2024-03-19,gasto,Publicidad online,marketing,39769.26
2024-06-20,gasto,Renta oficina,infraestructura,45246.5
2024-08-28,gasto,Publicidad online,marketing,70244.02
2024-06-07,gasto,Servicios publicos,infraestructura,12421.78
2024-06-24,ingreso,Venta producto B,ventas,884420.5
2024-07-29,gasto,Publicidad online,marketing,59682.23
2024-08-20,gasto,Consultoria externa,servicios,22627.25
2024-09-03,gasto,Servicios publicos,infraestructura,27185.49
2024-11-01,ingreso,Venta producto B,ventas,101209.41
2024-04-07,gasto,Publicidad online,marketing,71635.96
2024-03-18,gasto,Nomina Operativa,personal,175687.33
2024-02-03,gasto,Renta oficina,infraestructura,86689.26
2024-01-07,gasto,Nomina Operativa,personal,27058.3
2024-06-28,gasto,Consultoria externa,servicios,132950.73
2024-07-10,gasto,Renta oficina,infraestructura,26449.39
2024-03-25,ingreso,Venta producto B,ventas,375666.85
2024-12-14,gasto,Compra inventario,costos,119814.62
2024-07-16,gasto,Servicios publicos,infraestructura,84149.03
2024-08-27,gasto,Consultoria externa,servicios,45027.1
2024-04-18,gasto,Compra inventario,costos,90593.35
2024-08-29,gasto,Renta oficina,infraestructura,29426.62
2024-11-02,ingreso,Venta producto B,ventas,994897.56
2024-11-28,gasto,Publicidad online,marketing,42310.39
2024-10-17,gasto,Compra inventario,costos,283660.44
2024-01-04,gasto,Publicidad online,marketing,34981.73
2024-06-18,gasto,Renta oficina,infraestructura,21823.21
2024-06-04,gasto,Consultoria externa,servicios,136891.39
2024-10-24,gasto,Renta oficina,infraestructura,58552.4
2024-08-19,gasto,Publicidad online,marketing,47069.13
2024-08-27,ingreso,Venta producto A,ventas,673141.33
2024-10-09,ingreso,Venta producto B,ventas,86817.82
2024-04-08,gasto,Nomina Operativa,personal,136910.89
2024-07-20,gasto,Consultoria externa,servicios,36719.4
2024-06-25,ingreso,Venta producto B,ventas,984935.68
2024-02-05,gasto,Publicidad online,marketing,10732.95
2024-08-18,gasto,Renta oficina,infraestructura,24521.82
2024-04-28,ingreso,Venta producto B,ventas,205152.37
2024-01-10,gasto,Publicidad online,marketing,25026.77
2024-04-19,gasto,Compra inventario,costos,69040.21
2024-07-26,ingreso,Venta producto B,ventas,874453.2
2024-02-18,gasto,Consultoria externa,servicios,47121.3
2024-07-18,gasto,Nomina Operativa,personal,119070.31
2024-02-12,gasto,Compra inventario,costos,101665.37
2024-12-29,gasto,Consultoria externa,servicios,36462.92
2024-09-10,gasto,Renta oficina,infraestructura,34409.41
2024-06-04,gasto,Consultoria externa,servicios,12084.78
2024-05-25,gasto,Renta oficina,infraestructura,13025.65
2024-10-15,gasto,Publicidad online,marketing,15160.83
2024-08-30,ingreso,Venta producto A,ventas,397660.76
2024-06-20,ingreso,Venta producto B,ventas,689068.72
2024-01-05,gasto,Consultoria externa,servicios,55349.97
2024-01-13,gasto,Servicios publicos,infraestructura,79599.35
