fecha,tipo,concepto,categoria,monto
2024-07-17,gasto,Servicios publicos,infraestructura,13635.14
2024-01-19,ingreso,Venta producto B,ventas,792388.72
2024-07-16,gasto,Nomina Operativa,personal,61909.76
2024-07-03,gasto,Consultoria externa,servicios,126606.67
2024-10-13,ingreso,Venta producto A,ventas,514849.59
2024-12-20,ingreso,Venta producto A,ventas,943383.22
2024-11-23,ingreso,Venta producto A,ventas,887912.76
2024-05-10,gasto,Compra inventario,costos,121337.52
2024-05-16,gasto,Compra inventario,costos,181828.7
2024-12-12,gasto,Servicios publicos,infraestructura,66167.74
2024-10-09,gasto,Publicidad online,marketing,65958.87
2024-09-26,gasto,Compra inventario,costos,47404.35
2024-06-15,gasto,Consultoria externa,servicios,56865.58
2024-03-09,gasto,Publicidad online,marketing,24575.95
2024-01-19,ingreso,Venta producto A,ventas,904886.53
2024-07-16,ingreso,Venta producto B,ventas,908937.62
2024-04-08,gasto,Compra inventario,costos,248457.51
2024-04-17,gasto,Compra inventario,costos,61004.65
2024-10-20,gasto,Publicidad online,marketing,32844.79
2024-04-27,gasto,Publicidad online,marketing,64103.3
2024-01-05,gasto,Servicios publicos,infraestructura,64770.76
2024-08-29,gasto,Compra inventario,costos,132010.33
2024-03-03,gasto,Nomina Operativa,personal,145542.95
2024-07-13,gasto,Consultoria externa,servicios,127268.67
2024-07-06,gasto,Compra inventario,costos,111229.29
2024-11-06,gasto,Publicidad online,marketing,16951.64
2024-11-19,ingreso,Venta producto A,ventas,141494.35
2024-05-27,gasto,Nomina Operativa,personal,17767.72
2024-02-03,gasto,Servicios publicos,infraestructura,13727.22
2024-12-06,ingreso,Venta producto B,ventas,741101.3
2024-12-26,gasto,Renta oficina,infraestructura,83854.63
2024-07-04,gasto,Renta oficina,infraestructura,71388.51
2024-10-24,gasto,Nomina Operativa,personal,34644.33
2024-03-06,gasto,Nomina Operativa,personal,235359.23
2024-06-22,gasto,Publicidad online,marketing,69234.31
2024-09-27,ingreso,Venta producto A,ventas,841820.27
2024-07-28,gasto,Compra inventario,costos,137027.5
2024-05-30,gasto,Servicios publicos,infraestructura,19200.49
2024-04-10,ingreso,Venta producto A,ventas,509002.49
2024-01-31,ingreso,Venta producto B,ventas,325334.15
2024-07-22,gasto,Compra inventario,costos,219281.55
2024-08-07,ingreso,Venta producto B,ventas,183611.29
2024-11-15,gasto,Compra inventario,costos,95782.71
2024-04-13,ingreso,Venta producto A,ventas,609588.4
2024-05-25,gasto,Compra inventario,costos,239521.78
2024-06-04,gasto,Servicios publicos,infraestructura,52050.06
2024-03-10,ingreso,Venta producto B,ventas,619306.58
2024-09-04,gasto,Nomina Operativa,personal,15272.08
2024-05-07,gasto,Renta oficina,infraestructura,41196.12
2024-03-21,ingreso,Venta producto A,ventas,323066.02
2024-11-24,gasto,Renta oficina,infraestructura,45032.94
2024-08-21,gasto,Publicidad online,marketing,39977.5
2024-07-01,ingreso,Venta producto A,ventas,465766.28
2024-12-21,gasto,Nomina Operativa,personal,190544.49
2024-04-06,gasto,Compra inventario,costos,262111.42
2024-09-16,gasto,Consultoria externa,servicios,71983.94
2024-04-06,gasto,Compra inventario,costos,278911.87
2024-12-25,gasto,Consultoria externa,servicios,102536.17
2024-08-04,gasto,Publicidad online,marketing,21285.36
2024-04-07,gasto,Consultoria externa,servicios,145528.73
2024-06-07,gasto,Renta oficina,infraestructura,73207.86
2024-01-12,gasto,Servicios publicos,infraestructura,53765.06
2024-11-27,gasto,Nomina Operativa,personal,107395.06
2024-06-22,ingreso,Venta producto B,ventas,289882.55
2024-09-02,gasto,Renta oficina,infraestructura,60040.8
2024-10-19,ingreso,Venta producto B,ventas,928643.74
2024-04-24,gasto,Renta oficina,infraestructura,18236.69
2024-11-23,gasto,Nomina Operativa,personal,54844.89
2024-08-21,gasto,Consultoria externa,servicios,10782.11
2024-07-13,ingreso,Venta producto B,ventas,731113.88
2024-09-17,gasto,Compra inventario,costos,54678.38
2024-09-30,ingreso,Venta producto A,ventas,111841.77
2024-12-06,gasto,Publicidad online,marketing,30003.26
2024-01-13,gasto,Servicios publicos,infraestructura,14636.52
2024-12-10,gasto,Servicios publicos,infraestructura,48168.3
2024-04-17,gasto,Compra inventario,costos,204794.39
2024-11-28,gasto,Publicidad online,marketing,78935.3
2024-08-13,gasto,Nomina Operativa,personal,238379.79
2024-04-17,gasto,Consultoria externa,servicios,49381.29
2024-04-08,gasto,Renta oficina,infraestructura,17150.44
2024-02-28,ingreso,Venta producto A,ventas,274213.34
2024-04-11,gasto,Publicidad online,marketing,58775.3
2024-04-19,gasto,Servicios publicos,infraestructura,92433.68
2024-07-05,gasto,Consultoria externa,servicios,140038.25
2024-02-20,gasto,Publicidad online,marketing,62410.97
2024-10-14,ingreso,Venta producto A,ventas,694614.85
2024-10-14,ingreso,Venta producto A,ventas,423023.51
2024-10-21,gasto,Nomina Operativa,personal,24474.02
2024-09-02,gasto,Nomina Operativa,personal,48235.22
2024-07-12,gasto,Nomina Operativa,personal,167947.77
2024-11-20,gasto,Servicios publicos,infraestructura,90003.9
2024-01-02,gasto,Nomina Operativa,personal,220863.61
2024-07-03,gasto,Publicidad online,marketing,47656.04
2024-10-08,gasto,Nomina Operativa,personal,38356.22
2024-01-06,ingreso,Venta producto A,ventas,109244.49
2024-03-06,gasto,Consultoria externa,servicios,13543.76
2024-08-10,gasto,Renta oficina,infraestructura,73650.42
2024-12-06,gasto,Nomina Operativa,personal,75090.17
2024-04-03,gasto,Compra inventario,costos,258120.38
2024-11-02,gasto,Compra inventario,costos,291961.37
2024-01-20,ingreso,Venta producto B,ventas,736975.6
2024-04-29,gasto,Nomina Operativa,personal,82040.47
2024-04-15,gasto,Renta oficina,infraestructura,78950.44
2024-04-13,gasto,Renta oficina,infraestructura,73363.62
2024-03-20,ingreso,Venta producto B,ventas,799767.96
2024-09-01,gasto,Compra inventario,costos,24392.71
2024-07-03,gasto,Compra inventario,costos,261168.12
2024-06-10,gasto,Compra inventario,costos,50858.97
2024-11-14,ingreso,Venta producto B,ventas,852542.35
2024-03-26,gasto,Servicios publicos,infraestructura,67520.91
2024-11-27,gasto,Nomina Operativa,personal,159750.96
2024-09-13,gasto,Publicidad online,marketing,26636.6
2024-05-31,gasto,Compra inventario,costos,85251.22
2024-06-16,ingreso,Venta producto A,ventas,339370.01
2024-02-09,gasto,Nomina Operativa,personal,71865.75
2024-12-02,gasto,Compra inventario,costos,271495.49
2024-11-22,gasto,Compra inventario,costos,53086.81
2024-03-25,gasto,Renta oficina,infraestructura,11252.58
2024-07-20,gasto,Compra inventario,costos,89099.77
2024-07-11,gasto,Nomina Operativa,personal,42650.54
2024-11-23,ingreso,Venta producto B,ventas,466808.21
2024-08-21,gasto,Renta oficina,infraestructura,89885.31
2024-01-23,gasto,Publicidad online,marketing,31573.29
2024-09-29,gasto,Servicios publicos,infraestructura,86909.08
2024-02-09,gasto,Servicios publicos,infraestructura,19630.14
2024-06-01,gasto,Publicidad online,marketing,34519.82
2024-07-14,gasto,Servicios publicos,infraestructura,33842.71
2024-07-19,gasto,Consultoria externa,servicios,35871.35
2024-12-13,ingreso,Venta producto B,ventas,82895.3
2024-05-31,ingreso,Venta producto A,ventas,405548.93
2024-07-16,gasto,Nomina Operativa,personal,16374.15
2024-11-20,gasto,Publicidad online,marketing,8178.3
2024-12-19,gasto,Servicios publicos,infraestructura,66439.65
2024-08-29,gasto,Renta oficina,infraestructura,70776.78
2024-10-17,gasto,Publicidad online,marketing,45334.83
2024-11-01,gasto,Renta oficina,infraestructura,89696.28
2024-06-30,gasto,Servicios publicos,infraestructura,91508.24
2024-02-01,ingreso,Venta producto A,ventas,743660.64
2024-01-17,gasto,Servicios publicos,infraestructura,11938.6
2024-04-08,gasto,Nomina Operativa,personal,243482.6
2024-10-21,gasto,Servicios publicos,infraestructura,90300.86
2024-07-30,gasto,Nomina Operativa,personal,216358.71
2024-07-29,gasto,Renta oficina,infraestructura,19968.19
2024-01-23,ingreso,Venta producto B,ventas,233939.38
2024-10-02,ingreso,Venta producto B,ventas,581972.54
2024-02-15,gasto,Consultoria externa,servicios,106098.77
2024-12-28,ingreso,Venta producto A,ventas,885218.64
2024-04-26,gasto,Compra inventario,costos,157990.74
2024-01-23,ingreso,Venta producto A,ventas,266369.57
2024-08-29,gasto,Renta oficina,infraestructura,43235.05
2024-12-23,gasto,Nomina Operativa,personal,155495.14
2024-09-24,gasto,Publicidad online,marketing,64370.65
2024-03-04,gasto,Compra inventario,costos,135842.6
2024-08-02,ingreso,Venta producto B,ventas,398005.76
2024-04-23,gasto,Publicidad online,marketing,48992.5
2024-11-13,gasto,Nomina Operativa,personal,61160.6
2024-04-22,gasto,Consultoria externa,servicios,21955.77
2024-11-17,gasto,Consultoria externa,servicios,70364.76
2024-07-17,gasto,Compra inventario,costos,150752.59
2024-10-11,gasto,Renta oficina,infraestructura,59710.67
2024-04-02,gasto,Renta oficina,infraestructura,32360.89
2024-02-04,ingreso,Venta producto A,ventas,978285.59
2024-09-16,gasto,Servicios publicos,infraestructura,98628.82
2024-09-10,gasto,Consultoria externa,servicios,17430.21
2024-08-06,gasto,Publicidad online,marketing,35371.49
2024-02-11,gasto,Servicios publicos,infraestructura,66415.11
2024-09-09,gasto,Servicios publicos,infraestructura,73754.47
2024-05-03,gasto,Consultoria externa,servicios,59997.75
2024-12-03,gasto,Consultoria externa,servicios,80528.21
2024-01-12,ingreso,Venta producto B,ventas,249426.28
2024-09-07,gasto,Servicios publicos,infraestructura,43087.62
2024-01-22,ingreso,Venta producto A,ventas,616182.99
2024-05-01,ingreso,Venta producto B,ventas,976341.9
2024-05-31,gasto,Compra inventario,costos,150321.05
2024-08-29,gasto,Nomina Operativa,personal,100074.25
2024-11-27,ingreso,Venta producto A,ventas,659375.96
2024-06-02,gasto,Nomina Operativa,personal,150732.04
2024-02-21,gasto,Publicidad online,marketing,36217.6
2024-11-23,ingreso,Venta producto A,ventas,535179.11
2024-07-10,gasto,Compra inventario,costos,84923.3
2024-01-09,gasto,Compra inventario,costos,136977.39
2024-02-06,gasto,Renta oficina,infraestructura,78252.36
2024-03-05,gasto,Compra inventario,costos,234404.03
2024-10-11,gasto,Servicios publicos,infraestructura,57584.43
2024-06-20,gasto,Compra inventario,costos,155332.74
2024-07-31,ingreso,Venta producto B,ventas,640759.88
2024-04-30,gasto,Publicidad online,marketing,33742.68
2024-03-05,ingreso,Venta producto A,ventas,911828.85
2024-05-10,gasto,Renta oficina,infraestructura,87903.29
2024-06-01,gasto,Renta oficina,infraestructura,50532.95
2024-12-27,gasto,Consultoria externa,servicios,33065.22
2024-08-04,gasto,Renta oficina,infraestructura,92090.58
2024-04-28,gasto,Nomina Operativa,personal,150115.24
2024-05-30,ingreso,Venta producto B,ventas,167587.28
2024-08-27,ingreso,Venta producto B,ventas,159200.49
2024-06-16,gasto,Publicidad online,marketing,48228.26
2024-10-22,gasto,Compra inventario,costos,11994.7
2024-03-23,ingreso,Venta producto A,ventas,782169.08
2024-08-30,gasto,Renta oficina,infraestructura,53202.57
2024-05-16,ingreso,Venta producto A,ventas,154280.58
2024-02-23,gasto,Publicidad online,marketing,51012.12
2024-06-30,gasto,Publicidad online,marketing,37655.62
2024-01-10,gasto,Compra inventario,costos,273799.79
2024-03-04,gasto,Renta oficina,infraestructura,35466.45
2024-04-01,ingreso,Venta producto A,ventas,338064.51
2024-07-10,gasto,Renta oficina,infraestructura,62543.27
2024-04-18,gasto,Publicidad online,marketing,30025.99
2024-01-05,gasto,Renta oficina,infraestructura,72225.89
2024-03-31,gasto,Renta oficina,infraestructura,54850.66
2024-07-01,ingreso,Venta producto B,ventas,471940.35
2024-01-10,gasto,Servicios publicos,infraestructura,21978.15
2024-02-21,gasto,Nomina Operativa,personal,105720.1
2024-10-13,ingreso,Venta producto A,ventas,907498.83
2024-10-21,gasto,Servicios publicos,infraestructura,85325.06
2024-12-05,gasto,Renta oficina,infraestructura,23634.0
2024-11-07,gasto,Renta oficina,infraestructura,53744.02
2024-01-20,gasto,Servicios publicos,infraestructura,44959.86
2024-10-20,ingreso,Venta producto B,ventas,77188.58
2024-03-12,gasto,Renta oficina,infraestructura,37892.91
2024-08-09,gasto,Servicios publicos,infraestructura,34877.35
2024-04-27,gasto,Nomina Operativa,personal,173224.55
2024-03-04,gasto,Consultoria externa,servicios,30720.01
2024-03-05,gasto,Servicios publicos,infraestructura,45991.98
2024-03-30,gasto,Nomina Operativa,personal,40817.14
2024-10-30,gasto,Nomina Operativa,personal,222851.82
2024-07-16,gasto,Compra inventario,costos,144078.38
2024-07-18,ingreso,Venta producto B,ventas,760720.96
2024-06-27,ingreso,Venta producto A,ventas,381922.87
2024-04-23,ingreso,Venta producto A,ventas,805769.12
2024-07-14,ingreso,Venta producto B,ventas,689947.76
2024-02-19,gasto,Nomina Operativa,personal,166522.04
2024-08-06,gasto,Renta oficina,infraestructura,95951.89
2024-10-12,ingreso,Venta producto B,ventas,460797.53
2024-01-24,ingreso,Venta producto B,ventas,262584.98
2024-01-13,gasto,Publicidad online,marketing,48263.29
2024-12-11,gasto,Publicidad online,marketing,60089.52
2024-01-25,ingreso,Venta producto A,ventas,333405.37
2024-10-21,gasto,Servicios publicos,infraestructura,25730.68
2024-08-10,ingreso,Venta producto A,ventas,887278.64
2024-03-22,gasto,Nomina Operativa,personal,28054.95
2024-12-06,gasto,Publicidad online,marketing,27495.21
2024-12-23,gasto,Compra inventario,costos,70011.75
2024-07-23,ingreso,Venta producto A,ventas,74680.47
2024-07-10,gasto,Compra inventario,costos,208825.3
2024-05-09,ingreso,Venta producto A,ventas,210716.77
2024-10-06,gasto,Renta oficina,infraestructura,45952.48
2024-09-09,ingreso,Venta producto A,ventas,468484.02
2024-06-13,gasto,Renta oficina,infraestructura,25834.12
2024-09-07,ingreso,Venta producto A,ventas,113005.15
2024-03-10,gasto,Nomina Operativa,personal,104078.13
2024-11-14,gasto,Servicios publicos,infraestructura,58936.91
2024-04-09,ingreso,Venta producto A,ventas,796458.7
2024-02-15,gasto,Nomina Operativa,personal,12075.02
2024-01-12,gasto,Renta oficina,infraestructura,39550.46
2024-04-13,gasto,Renta oficina,infraestructura,65584.13
2024-10-06,gasto,Consultoria externa,servicios,141802.57
2024-04-01,gasto,Servicios publicos,infraestructura,60766.68
2024-05-30,gasto,Renta oficina,infraestructura,46233.01
2024-04-21,gasto,Publicidad online,marketing,70670.12
2024-01-07,gasto,Compra inventario,costos,84334.25
2024-12-13,gasto,Compra inventario,costos,115415.76
2024-05-03,gasto,Renta oficina,infraestructura,53196.87
2024-04-29,ingreso,Venta producto B,ventas,962503.59
2024-05-12,gasto,Renta oficina,infraestructura,75494.38
2024-08-09,ingreso,Venta producto A,ventas,856779.57
2024-04-17,gasto,Consultoria externa,servicios,69122.13
2024-06-13,gasto,Publicidad online,marketing,63054.5
2024-03-07,gasto,Nomina Operativa,personal,41239.59
2024-10-10,gasto,Compra inventario,costos,192882.15
2024-05-08,gasto,Publicidad online,marketing,47111.83
2024-03-04,gasto,Renta oficina,infraestructura,90832.47
2024-05-05,gasto,Compra inventario,costos,14528.17
2024-09-29,gasto,Servicios publicos,infraestructura,86055.58
2024-11-03,ingreso,Venta producto A,ventas,108632.67
2024-09-27,gasto,Consultoria externa,servicios,46005.02
2024-10-14,gasto,Servicios publicos,infraestructura,52731.62
2024-11-21,gasto,Renta oficina,infraestructura,17980.31
2024-03-11,gasto,Renta oficina,infraestructura,36419.17
2024-07-19,gasto,Servicios publicos,infraestructura,72961.57
2024-08-03,ingreso,Venta producto B,ventas,913623.13
2024-12-10,gasto,Publicidad online,marketing,39131.29
2024-05-09,gasto,Servicios publicos,infraestructura,90200.1
2024-06-21,gasto,Publicidad online,marketing,68573.25
2024-12-18,ingreso,Venta producto A,ventas,634469.12
2024-12-26,ingreso,Venta producto A,ventas,245007.02
2024-11-21,ingreso,Venta producto B,ventas,429346.03
2024-07-22,gasto,Consultoria externa,servicios,28349.63
2024-09-06,gasto,Servicios publicos,infraestructura,48576.73
2024-11-16,ingreso,Venta producto B,ventas,262123.96
2024-01-15,ingreso,Venta producto A,ventas,397176.15
2024-09-27,ingreso,Venta producto B,ventas,763242.47
2024-06-11,ingreso,Venta producto A,ventas,447728.59
2024-11-11,gasto,Compra inventario,costos,149762.43
2024-06-17,gasto,Renta oficina,infraestructura,63319.59
2024-05-06,ingreso,Venta producto A,ventas,358012.24
2024-12-26,ingreso,Venta producto B,ventas,77979.09
2024-12-25,gasto,Compra inventario,costos,117621.81
2024-07-10,gasto,Compra inventario,costos,26463.56
2024-01-05,ingreso,Venta producto A,ventas,595432.13
2024-11-22,ingreso,Venta producto B,ventas,531381.08
2024-05-17,gasto,Nomina Operativa,personal,26657.13
2024-02-08,gasto,Renta oficina,infraestructura,99184.59
2024-04-09,gasto,Nomina Operativa,personal,145198.79
2024-12-10,gasto,Renta oficina,infraestructura,34609.78
2024-11-06,gasto,Compra inventario,costos,101387.24
2024-01-31,gasto,Servicios publicos,infraestructura,10829.24
2024-06-15,gasto,Consultoria externa,servicios,92857.96
2024-10-12,gasto,Compra inventario,costos,164612.38
2024-05-04,gasto,Compra inventario,costos,146138.2
2024-11-22,ingreso,Venta producto B,ventas,922309.62
2024-08-20,ingreso,Venta producto A,ventas,334386.55
2024-10-05,gasto,Servicios publicos,infraestructura,54779.53
2024-08-04,ingreso,Venta producto A,ventas,129382.43
2024-05-04,gasto,Compra inventario,costos,173186.91
2024-08-12,gasto,Compra inventario,costos,216972.49
2024-05-08,gasto,Compra inventario,costos,43942.55
2024-02-20,ingreso,Venta producto B,ventas,764149.16
2024-07-22,ingreso,Venta producto A,ventas,741152.07
2024-07-06,gasto,Publicidad online,marketing,49958.0
2024-05-24,gasto,Compra inventario,costos,205194.1
2024-07-29,gasto,Nomina Operativa,personal,241872.53
2024-06-15,ingreso,Venta producto B,ventas,713737.07
2024-11-23,gasto,Nomina Operativa,personal,46412.8
2024-10-01,gasto,Servicios publicos,infraestructura,67932.84
2024-12-03,gasto,Compra inventario,costos,70605.42
2024-09-18,gasto,Renta oficina,infraestructura,67359.89
2024-08-24,gasto,Servicios publicos,infraestructura,17342.58
2024-08-29,gasto,Consultoria externa,servicios,47975.05
2024-04-14,ingreso,Venta producto A,ventas,901294.79
2024-04-05,ingreso,Venta producto B,ventas,305270.61
2024-02-10,gasto,Renta oficina,infraestructura,89355.62
2024-01-03,gasto,Nomina Operativa,personal,188795.4
2024-09-21,gasto,Publicidad online,marketing,41979.55
2024-04-11,gasto,Publicidad online,marketing,37926.81
2024-08-05,ingreso,Venta producto B,ventas,413242.04
2024-04-28,gasto,Compra inventario,costos,69792.24
2024-10-09,ingreso,Venta producto A,ventas,713263.09
2024-01-25,gasto,Renta oficina,infraestructura,82691.19
2024-02-14,gasto,Consultoria externa,servicios,93993.88
2024-08-08,gasto,Renta oficina,infraestructura,95203.72
2024-07-27,gasto,Servicios publicos,infraestructura,87900.79
2024-11-17,ingreso,Venta producto B,ventas,783450.43
2024-07-30,gasto,Nomina Operativa,personal,58534.03
2024-04-01,gasto,Renta oficina,infraestructura,6861.35
2024-09-01,ingreso,Venta producto B,ventas,822703.51
2024-06-30,ingreso,Venta producto B,ventas,513255.64
2024-09-04,gasto,Compra inventario,costos,149385.14
2024-01-16,gasto,Renta oficina,infraestructura,60741.25
2024-01-18,gasto,Consultoria externa,servicios,54031.0
2024-10-02,gasto,Compra inventario,costos,84627.48
2024-11-23,gasto,Nomina Operativa,personal,61376.17
2024-02-04,gasto,Nomina Operativa,personal,21044.5
2024-01-23,ingreso,Venta producto B,ventas,770728.45
2024-07-08,ingreso,Venta producto B,ventas,216851.07
2024-12-17,gasto,Servicios publicos,infraestructura,54148.41
2024-08-08,gasto,Nomina Operativa,personal,150875.67
2024-07-23,gasto,Publicidad online,marketing,34776.98
2024-01-02,gasto,Servicios publicos,infraestructura,43203.68
2024-09-19,gasto,Compra inventario,costos,84593.54
2024-08-03,gasto,Nomina Operativa,personal,123786.34
2024-01-27,ingreso,Venta producto A,ventas,275405.81
2024-11-04,gasto,Publicidad online,marketing,57546.61
2024-04-26,gasto,Servicios publicos,infraestructura,31995.81
2024-08-27,gasto,Renta oficina,infraestructura,34874.37
2024-03-31,gasto,Compra inventario,costos,246503.32
2024-01-21,gasto,Compra inventario,costos,286592.05
2024-02-22,gasto,Consultoria externa,servicios,21696.52
2024-08-25,ingreso,Venta producto A,ventas,633352.88
2024-04-23,gasto,Consultoria externa,servicios,147034.77
2024-03-10,gasto,Renta oficina,infraestructura,44599.54
2024-06-02,gasto,Compra inventario,costos,286907.52
2024-12-29,gasto,Publicidad online,marketing,74630.11
2024-05-28,ingreso,Venta producto B,ventas,606097.74
2024-02-14,gasto,Publicidad online,marketing,45421.75
2024-03-24,gasto,Renta oficina,infraestructura,11758.56
2024-04-22,gasto,Servicios publicos,infraestructura,94228.69
2024-07-21,gasto,Nomina Operativa,personal,242393.84
2024-12-03,gasto,Renta oficina,infraestructura,22685.58
2024-01-19,gasto,Consultoria externa,servicios,146804.13
2024-04-09,gasto,Publicidad online,marketing,56313.51
2024-06-01,gasto,Compra inventario,costos,238200.35
2024-08-01,ingreso,Venta producto A,ventas,337519.43
2024-11-07,gasto,Nomina Operativa,personal,172972.09
2024-12-24,gasto,Renta oficina,infraestructura,94230.26
2024-10-17,ingreso,Venta producto A,ventas,90361.56
2024-10-05,gasto,Nomina Operativa,personal,79397.1
2024-12-12,gasto,Nomina Operativa,personal,125847.68
2024-06-07,gasto,Compra inventario,costos,65857.79
2024-09-16,ingreso,Venta producto B,ventas,841936.0
2024-05-31,gasto,Publicidad online,marketing,35432.02
2024-03-30,ingreso,Venta producto A,ventas,261635.76
2024-09-07,ingreso,Venta producto B,ventas,561465.65
2024-02-09,ingreso,Venta producto A,ventas,55386.62
2024-08-17,gasto,Nomina Operativa,personal,157132.21
2024-11-08,ingreso,Venta producto B,ventas,411465.63
2024-04-05,gasto,Renta oficina,infraestructura,85441.25
2024-01-11,gasto,Compra inventario,costos,182208.29
2024-06-23,gasto,Servicios publicos,infraestructura,53102.79
2024-04-05,gasto,Consultoria externa,servicios,37677.39
2024-03-30,gasto,Nomina Operativa,personal,158173.86
2024-03-26,ingreso,Venta producto B,ventas,879835.59
2024-01-25,gasto,Publicidad online,marketing,10669.21
2024-03-23,ingreso,Venta producto B,ventas,234395.6
2024-08-01,ingreso,Venta producto A,ventas,879742.65
2024-06-01,gasto,Servicios publicos,infraestructura,93075.73
2024-03-05,ingreso,Venta producto A,ventas,207745.11
2024-10-03,gasto,Compra inventario,costos,196647.57
2024-06-14,ingreso,Venta producto A,ventas,769668.14
2024-11-28,gasto,Renta oficina,infraestructura,77884.0
2024-02-15,gasto,Servicios publicos,infraestructura,98474.63
2024-06-09,gasto,Consultoria externa,servicios,123962.55
2024-07-06,gasto,Publicidad online,marketing,21605.94
2024-05-29,gasto,Publicidad online,marketing,32198.11
2024-01-20,ingreso,Venta producto B,ventas,296801.14
2024-09-30,ingreso,Venta producto A,ventas,255821.22
2024-02-29,gasto,Compra inventario,costos,88426.19
2024-08-18,gasto,Publicidad online,marketing,15035.48
2024-06-20,gasto,Renta oficina,infraestructura,37866.96
2024-04-08,gasto,Compra inventario,costos,121510.29
2024-12-04,ingreso,Venta producto A,ventas,719575.74
2024-11-04,ingreso,Venta producto B,ventas,985466.76
2024-10-03,ingreso,Venta producto A,ventas,704409.47
2024-06-30,gasto,Nomina Operativa,personal,22043.47
2024-12-13,ingreso,Venta producto B,ventas,53582.29
2024-03-13,gasto,Renta oficina,infraestructura,18760.84
2024-02-28,gasto,Servicios publicos,infraestructura,44667.91
2024-11-09,gasto,Servicios publicos,infraestructura,39140.9
2024-01-24,gasto,Servicios publicos,infraestructura,68039.85
2024-09-13,gasto,Publicidad online,marketing,30564.58
2024-05-10,gasto,Renta oficina,infraestructura,94235.29
2024-10-22,gasto,Renta oficina,infraestructura,92067.87
2024-06-11,gasto,Compra inventario,costos,35035.63
2024-06-08,gasto,Consultoria externa,servicios,54071.34
2024-06-19,gasto,Servicios publicos,infraestructura,9940.83
2024-09-06,gasto,Servicios publicos,infraestructura,77344.44
2024-10-30,gasto,Publicidad online,marketing,39356.34
2024-11-17,gasto,Renta oficina,infraestructura,53937.7
2024-12-18,gasto,Renta oficina,infraestructura,27889.7
2024-03-03,gasto,Publicidad online,marketing,22075.77
2024-06-21,gasto,Publicidad online,marketing,49399.04
2024-05-01,gasto,Consultoria externa,servicios,40416.55
2024-10-26,ingreso,Venta producto A,ventas,897909.16
2024-10-02,gasto,Publicidad online,marketing,63789.39
2024-02-07,gasto,Consultoria externa,servicios,59084.07
2024-10-15,gasto,Renta oficina,infraestructura,10323.15
2024-06-18,gasto,Consultoria externa,servicios,131279.63
2024-04-22,gasto,Renta oficina,infraestructura,32989.54
2024-05-26,gasto,Publicidad online,marketing,9626.99
2024-02-03,gasto,Servicios publicos,infraestructura,85010.29
2024-02-27,ingreso,Venta producto A,ventas,652939.68
2024-06-08,ingreso,Venta producto A,ventas,866464.37
2024-01-26,gasto,Servicios publicos,infraestructura,47995.68
2024-09-03,ingreso,Venta producto A,ventas,121912.12
2024-11-23,gasto,Publicidad online,marketing,20127.82
2024-12-17,gasto,Nomina Operativa,personal,98806.37
2024-02-08,gasto,Renta oficina,infraestructura,29500.1
2024-01-07,ingreso,Venta producto B,ventas,199905.53
2024-01-12,ingreso,Venta producto A,ventas,693057.26
2024-09-20,ingreso,Venta producto A,ventas,728068.58
2024-05-16,gasto,Compra inventario,costos,46167.46
2024-09-26,gasto,Renta oficina,infraestructura,20019.92
2024-11-03,ingreso,Venta producto A,ventas,329603.39
2024-06-03,gasto,Compra inventario,costos,157772.52
2024-02-18,gasto,Compra inventario,costos,240449.13
2024-05-17,ingreso,Venta producto B,ventas,71778.91
2024-05-16,gasto,Publicidad online,marketing,33938.27
2024-10-04,gasto,Servicios publicos,infraestructura,75884.8
2024-12-29,gasto,Nomina Operativa,personal,132989.09
2024-05-19,ingreso,Venta producto A,ventas,736061.1
2024-03-01,ingreso,Venta producto A,ventas,469592.13
2024-05-28,gasto,Nomina Operativa,personal,173592.4
2024-04-28,gasto,Renta oficina,infraestructura,53960.97
2024-03-06,gasto,Nomina Operativa,personal,232755.24
2024-02-16,ingreso,Venta producto A,ventas,880022.58
2024-03-04,gasto,Nomina Operativa,personal,22998.05
2024-08-08,ingreso,Venta producto B,ventas,570691.85
2024-07-10,gasto,Servicios publicos,infraestructura,57122.99
2024-03-09,gasto,Compra inventario,costos,45005.48
2024-04-12,gasto,Renta oficina,infraestructura,49513.87
2024-08-14,gasto,Renta oficina,infraestructura,18627.31
2024-03-05,ingreso,Venta producto A,ventas,133481.79
2024-11-20,ingreso,Venta producto B,ventas,237141.68
2024-09-28,gasto,Compra inventario,costos,118050.67
2024-05-23,gasto,Servicios publicos,infraestructura,31784.88
2024-11-26,gasto,Servicios publicos,infraestructura,65342.17
2024-08-20,gasto,Publicidad online,marketing,63284.06
2024-05-31,gasto,Compra inventario,costos,183127.84
2024-02-21,ingreso,Venta producto A,ventas,436087.96
2024-02-02,gasto,Publicidad online,marketing,58491.05
2024-09-07,ingreso,Venta producto B,ventas,464411.58
2024-07-23,gasto,Servicios publicos,infraestructura,35113.08
2024-08-21,gasto,Servicios publicos,infraestructura,45072.87
2024-10-20,gasto,Compra inventario,costos,107300.12
2024-10-22,gasto,Nomina Operativa,personal,134946.07
2024-11-20,ingreso,Venta producto A,ventas,535084.37
2024-08-27,gasto,Consultoria externa,servicios,46787.03
2024-04-18,ingreso,Venta producto A,ventas,886288.31
2024-11-10,gasto,Consultoria externa,servicios,57370.67
2024-08-30,gasto,Renta oficina,infraestructura,12446.6
