fecha,tipo,concepto,categoria,monto
2024-08-12,ingreso,Venta producto A,ventas,154745.17
2024-06-10,ingreso,Venta producto B,ventas,520457.76
2024-11-30,gasto,Compra inventario,costos,64533.39
2024-07-30,gasto,Publicidad online,marketing,9931.83
2024-01-30,ingreso,Venta producto B,ventas,188863.82
2024-11-25,gasto,Consultoria externa,servicios,117914.19
2024-12-14,gasto,Publicidad online,marketing,19343.97
2024-05-26,gasto,Consultoria externa,servicios,108963.8
2024-02-19,gasto,Renta oficina,infraestructura,41517.03
2024-07-06,gasto,Nomina Operativa,personal,74562.44
2024-12-14,gasto,Nomina Operativa,personal,92172.16
2024-09-10,gasto,Servicios publicos,infraestructura,84119.94
2024-10-26,gasto,Renta oficina,infraestructura,15974.79
2024-05-08,gasto,Publicidad online,marketing,58270.88
2024-07-14,gasto,Renta oficina,infraestructura,59664.11
2024-03-14,ingreso,Venta producto A,ventas,471072.82
2024-09-30,gasto,Nomina Operativa,personal,178813.24
2024-05-31,ingreso,Venta producto B,ventas,579326.94
2024-07-20,gasto,Publicidad online,marketing,36393.83
2024-07-02,ingreso,Venta producto B,ventas,749384.17
2024-01-24,ingreso,Venta producto B,ventas,56872.59
2024-08-12,gasto,Renta oficina,infraestructura,53787.26
2024-06-10,gasto,Nomina Operativa,personal,52397.66
2024-03-11,gasto,Consultoria externa,servicios,120651.61
2024-05-21,gasto,Servicios publicos,infraestructura,66192.05
2024-06-30,ingreso,Venta producto A,ventas,747752.52
2024-07-13,gasto,Renta oficina,infraestructura,64207.11
2024-07-03,gasto,Nomina Operativa,personal,36382.23
2024-05-20,gasto,Servicios publicos,infraestructura,28692.26
2024-09-10,ingreso,Venta producto A,ventas,915575.35
2024-09-04,gasto,Nomina Operativa,personal,175254.17
2024-06-26,gasto,Compra inventario,costos,190391.3
2024-10-05,ingreso,Venta producto A,ventas,686592.44
2024-03-29,gasto,Consultoria externa,servicios,60232.52
2024-07-06,gasto,Publicidad online,marketing,62851.23
2024-07-30,gasto,Renta oficina,infraestructura,5019.06
2024-10-16,gasto,Nomina Operativa,personal,71925.28
2024-06-28,gasto,Publicidad online,marketing,28567.19
2024-11-27,ingreso,Venta producto A,ventas,813325.66
2024-12-16,gasto,Renta oficina,infraestructura,74605.17
2024-08-23,gasto,Nomina Operativa,personal,130890.02
2024-11-01,gasto,Consultoria externa,servicios,62139.2
2024-07-12,gasto,Servicios publicos,infraestructura,11562.72
2024-04-21,gasto,Nomina Operativa,personal,42635.45
2024-05-20,ingreso,Venta producto B,ventas,314888.4
2024-07-12,gasto,Publicidad online,marketing,54522.4
2024-10-04,gasto,Nomina Operativa,personal,247975.09
2024-08-20,gasto,Nomina Operativa,personal,135381.14
2024-04-01,gasto,Servicios publicos,infraestructura,36707.32
2024-08-10,gasto,Compra inventario,costos,111889.36
2024-04-12,gasto,Servicios publicos,infraestructura,96291.67
2024-09-11,ingreso,Venta producto A,ventas,938589.68
2024-02-05,ingreso,Venta producto B,ventas,633286.78
2024-07-25,gasto,Renta oficina,infraestructura,18066.81
2024-05-16,gasto,Servicios publicos,infraestructura,10380.51
2024-03-02,ingreso,Venta producto A,ventas,360472.34
2024-11-16,gasto,Compra inventario,costos,227534.73
2024-02-17,gasto,Servicios publicos,infraestructura,93620.85
2024-10-23,gasto,Renta oficina,infraestructura,16713.46
2024-08-24,gasto,Servicios publicos,infraestructura,43659.67
2024-10-02,gasto,Servicios publicos,infraestructura,88537.12
2024-11-13,ingreso,Venta producto B,ventas,141205.55
2024-08-26,gasto,Consultoria externa,servicios,50384.38
2024-01-02,gasto,Servicios publicos,infraestructura,36927.1
2024-11-16,gasto,Servicios publicos,infraestructura,84371.72
2024-11-26,gasto,Compra inventario,costos,182544.46
2024-10-12,ingreso,Venta producto B,ventas,135234.34
2024-11-18,gasto,Nomina Operativa,personal,233504.12
2024-11-10,gasto,Consultoria externa,servicios,84240.25
2024-02-15,gasto,Compra inventario,costos,91509.48
2024-05-09,gasto,Nomina Operativa,personal,157879.94
2024-04-23,ingreso,Venta producto B,ventas,572830.81
2024-11-19,ingreso,Venta producto B,ventas,703760.75
2024-04-14,gasto,Nomina Operativa,personal,114162.32
2024-01-25,gasto,Servicios publicos,infraestructura,46509.14
2024-07-07,gasto,Renta oficina,infraestructura,99998.28
2024-02-03,ingreso,Venta producto A,ventas,786548.16
2024-10-12,gasto,Consultoria externa,servicios,120611.75
2024-07-01,gasto,Publicidad online,marketing,60566.05
2024-02-09,gasto,Renta oficina,infraestructura,85886.51
2024-06-29,ingreso,Venta producto A,ventas,581395.14
2024-01-09,gasto,Publicidad online,marketing,14734.15
2024-12-02,gasto,Compra inventario,costos,90125.09
2024-02-10,ingreso,Venta producto A,ventas,139483.67
2024-11-12,ingreso,Venta producto B,ventas,377413.23
2024-09-10,gasto,Nomina Operativa,personal,190159.64
2024-10-12,gasto,Consultoria externa,servicios,100130.3
2024-02-04,gasto,Compra inventario,costos,242220.27
2024-04-03,gasto,Publicidad online,marketing,39846.83
2024-03-11,gasto,Compra inventario,costos,19310.84
2024-10-03,gasto,Servicios publicos,infraestructura,37229.57
2024-03-16,ingreso,Venta producto A,ventas,72732.19
2024-10-21,gasto,Servicios publicos,infraestructura,16116.15
2024-07-22,gasto,Nomina Operativa,personal,84785.81
2024-03-29,gasto,Nomina Operativa,personal,170252.0
2024-07-15,ingreso,Venta producto A,ventas,82744.09
2024-05-07,gasto,Servicios publicos,infraestructura,52337.92
2024-03-18,gasto,Publicidad online,marketing,35407.46
2024-04-26,gasto,Nomina Operativa,personal,189225.36
2024-04-24,gasto,Renta oficina,infraestructura,57112.49
2024-04-19,gasto,Nomina Operativa,personal,52483.98
2024-07-18,gasto,Publicidad online,marketing,26694.51
2024-12-21,gasto,Renta oficina,infraestructura,90558.39
2024-04-07,gasto,Renta oficina,infraestructura,97994.33
2024-04-28,gasto,Renta oficina,infraestructura,25595.87
2024-09-30,gasto,Nomina Operativa,personal,125125.7
2024-11-30,gasto,Renta oficina,infraestructura,29513.68
2024-12-19,ingreso,Venta producto A,ventas,245099.82
2024-12-15,ingreso,Venta producto B,ventas,682808.41
2024-04-21,gasto,Consultoria externa,servicios,105587.86
2024-09-14,gasto,Servicios publicos,infraestructura,14357.51
2024-11-03,gasto,Nomina Operativa,personal,197360.9
2024-08-18,gasto,Publicidad online,marketing,75899.12
2024-10-05,gasto,Renta oficina,infraestructura,52337.34
2024-10-12,gasto,Compra inventario,costos,164865.18
2024-11-22,gasto,Renta oficina,infraestructura,5748.34
2024-07-08,gasto,Nomina Operativa,personal,212036.8
2024-08-10,gasto,Renta oficina,infraestructura,91973.28
2024-03-02,ingreso,Venta producto A,ventas,184780.18
2024-12-26,gasto,Nomina Operativa,personal,95619.41
2024-10-03,gasto,Nomina Operativa,personal,175233.26
2024-01-08,gasto,Servicios publicos,infraestructura,90890.64
2024-11-22,gasto,Publicidad online,marketing,59952.29
2024-10-11,gasto,Publicidad online,marketing,69369.57
2024-05-22,ingreso,Venta producto B,ventas,356915.37
2024-02-17,gasto,Servicios publicos,infraestructura,6860.94
2024-12-28,gasto,Compra inventario,costos,186410.92
2024-02-15,ingreso,Venta producto B,ventas,495072.94
2024-10-24,gasto,Servicios publicos,infraestructura,80508.62
2024-01-14,gasto,Compra inventario,costos,211358.95
2024-08-31,gasto,Servicios publicos,infraestructura,55234.01
2024-11-08,ingreso,Venta producto B,ventas,208082.12
2024-09-11,ingreso,Venta producto A,ventas,518705.07
2024-01-31,gasto,Servicios publicos,infraestructura,79159.14
2024-02-21,gasto,Nomina Operativa,personal,31695.31
2024-08-16,ingreso,Venta producto A,ventas,515484.08
2024-11-16,gasto,Consultoria externa,servicios,53272.11
2024-12-12,gasto,Consultoria externa,servicios,97224.6
2024-08-12,ingreso,Venta producto A,ventas,777549.5
2024-04-20,gasto,Servicios publicos,infraestructura,72137.9
2024-01-27,gasto,Publicidad online,marketing,13169.72
2024-03-25,gasto,Servicios publicos,infraestructura,69347.19
2024-09-26,gasto,Publicidad online,marketing,35566.42
2024-02-06,gasto,Consultoria externa,servicios,137655.92
2024-02-09,gasto,Compra inventario,costos,55023.42
2024-04-15,gasto,Publicidad online,marketing,41372.21
2024-08-10,gasto,Consultoria externa,servicios,96374.35
2024-06-13,gasto,Compra inventario,costos,30898.69
2024-03-04,gasto,Consultoria externa,servicios,37557.32
2024-07-31,gasto,Compra inventario,costos,21977.96
2024-12-25,gasto,Nomina Operativa,personal,101379.93
2024-09-06,gasto,Publicidad online,marketing,38337.04
2024-05-03,gasto,Compra inventario,costos,243046.87
2024-09-20,gasto,Publicidad online,marketing,57555.75
2024-03-19,gasto,Nomina Operativa,personal,219772.71
2024-04-16,ingreso,Venta producto A,ventas,137578.98
2024-02-25,gasto,Servicios publicos,infraestructura,21793.0
2024-06-27,ingreso,Venta producto A,ventas,786453.11
2024-03-21,gasto,Servicios publicos,infraestructura,93267.34
2024-01-27,gasto,Compra inventario,costos,239260.93
2024-07-06,gasto,Servicios publicos,infraestructura,40668.11
2024-10-16,gasto,Compra inventario,costos,72419.66
2024-05-09,gasto,Publicidad online,marketing,32055.14
2024-07-12,ingreso,Venta producto B,ventas,371873.37
2024-08-21,ingreso,Venta producto A,ventas,52689.78
2024-02-09,gasto,Servicios publicos,infraestructura,55116.59
2024-08-29,ingreso,Venta producto B,ventas,218081.24
2024-10-03,gasto,Renta oficina,infraestructura,56817.8
2024-01-05,gasto,Nomina Operativa,personal,230014.08
2024-02-24,gasto,Publicidad online,marketing,14117.43
2024-01-25,gasto,Publicidad online,marketing,23092.99
2024-02-06,ingreso,Venta producto B,ventas,754967.98
2024-03-07,gasto,Servicios publicos,infraestructura,6463.84
2024-12-19,gasto,Compra inventario,costos,279045.79
2024-02-29,gasto,Consultoria externa,servicios,98145.6
2024-07-26,gasto,Renta oficina,infraestructura,76626.37
2024-09-06,gasto,Renta oficina,infraestructura,71132.97
2024-04-26,gasto,Nomina Operativa,personal,243301.65
2024-11-16,gasto,Consultoria externa,servicios,75833.64
2024-05-28,gasto,Renta oficina,infraestructura,83866.64
2024-10-04,ingreso,Venta producto B,ventas,791829.75
2024-11-13,ingreso,Venta producto A,ventas,431794.97
2024-07-20,gasto,Compra inventario,costos,250427.42
2024-02-16,gasto,Compra inventario,costos,264711.05
2024-10-28,ingreso,Venta producto B,ventas,259031.03
2024-03-08,gasto,Consultoria externa,servicios,29375.4
2024-08-06,gasto,Publicidad online,marketing,10496.28
2024-02-06,gasto,Servicios publicos,infraestructura,54462.03
2024-06-25,gasto,Compra inventario,costos,56431.67
2024-05-26,gasto,Publicidad online,marketing,8638.26
2024-06-15,ingreso,Venta producto B,ventas,675541.25
2024-05-15,gasto,Servicios publicos,infraestructura,10300.64
2024-08-11,ingreso,Venta producto B,ventas,138700.81
2024-06-10,gasto,Publicidad online,marketing,18510.27
2024-12-26,ingreso,Venta producto B,ventas,384791.49
2024-02-02,gasto,Consultoria externa,servicios,134296.66
2024-11-10,gasto,Compra inventario,costos,235817.14
2024-06-21,ingreso,Venta producto B,ventas,82678.98
2024-09-28,gasto,Servicios publicos,infraestructura,73594.08
2024-04-15,gasto,Servicios publicos,infraestructura,93039.54
2024-03-24,gasto,Renta oficina,infraestructura,57986.07
2024-05-12,gasto,Compra inventario,costos,280004.2
2024-03-10,gasto,Compra inventario,costos,166579.72
2024-12-09,gasto,Publicidad online,marketing,45588.17
2024-06-20,ingreso,Venta producto B,ventas,142496.45
2024-12-03,gasto,Compra inventario,costos,165461.47
2024-06-20,gasto,Consultoria externa,servicios,109337.27
2024-03-29,gasto,Compra inventario,costos,93131.64
2024-10-27,gasto,Nomina Operativa,personal,163636.64
2024-11-04,ingreso,Venta producto A,ventas,212828.32
2024-10-13,gasto,Compra inventario,costos,217700.15
2024-05-31,gasto,Consultoria externa,servicios,124959.4
2024-07-13,gasto,Publicidad online,marketing,29002.45
2024-05-27,gasto,Compra inventario,costos,107769.05
2024-01-27,ingreso,Venta producto A,ventas,619736.7
2024-01-22,ingreso,Venta producto B,ventas,300079.72
2024-12-05,gasto,Nomina Operativa,personal,59681.66
2024-08-09,gasto,Nomina Operativa,personal,209617.69
2024-02-20,ingreso,Venta producto B,ventas,549264.81
2024-05-24,gasto,Consultoria externa,servicios,117051.72
2024-10-13,gasto,Compra inventario,costos,37191.96
2024-05-18,gasto,Renta oficina,infraestructura,23759.85
2024-05-21,gasto,Compra inventario,costos,18622.72
2024-03-15,gasto,Publicidad online,marketing,76924.22
2024-07-04,gasto,Compra inventario,costos,259040.16
2024-04-03,gasto,Nomina Operativa,personal,159877.04
2024-05-28,gasto,Compra inventario,costos,234037.41
2024-07-09,gasto,Compra inventario,costos,202709.15
2024-03-21,gasto,Consultoria externa,servicios,62655.98
2024-08-17,gasto,Consultoria externa,servicios,120651.56
2024-08-04,gasto,Compra inventario,costos,20543.74
2024-12-26,ingreso,Venta producto A,ventas,507745.91
2024-02-25,gasto,Servicios publicos,infraestructura,52005.5
2024-03-16,ingreso,Venta producto A,ventas,632910.98
2024-04-17,gasto,Publicidad online,marketing,14279.0
2024-06-04,ingreso,Venta producto A,ventas,123020.38
2024-07-06,gasto,Publicidad online,marketing,43089.01
2024-02-09,gasto,Publicidad online,marketing,35013.27
2024-12-29,gasto,Renta oficina,infraestructura,28474.97
2024-11-02,gasto,Nomina Operativa,personal,102308.84
2024-12-07,gasto,Publicidad online,marketing,58600.81
2024-03-21,gasto,Consultoria externa,servicios,12543.98
2024-09-20,gasto,Consultoria externa,servicios,48673.22
2024-12-13,gasto,Consultoria externa,servicios,148916.34
2024-11-03,ingreso,Venta producto B,ventas,869911.2
2024-03-12,gasto,Compra inventario,costos,228587.83
2024-10-12,gasto,Compra inventario,costos,251023.3
2024-12-27,gasto,Compra inventario,costos,268117.86
2024-03-17,ingreso,Venta producto B,ventas,747985.79
2024-07-13,gasto,Consultoria externa,servicios,51881.78
2024-09-14,gasto,Renta oficina,infraestructura,43450.3
2024-08-16,gasto,Nomina Operativa,personal,234547.99
2024-09-27,gasto,Servicios publicos,infraestructura,12152.69
2024-12-16,ingreso,Venta producto B,ventas,418771.67
2024-08-24,gasto,Publicidad online,marketing,9390.01
2024-02-03,ingreso,Venta producto A,ventas,145995.53
2024-09-29,ingreso,Venta producto B,ventas,624488.01
2024-05-20,gasto,Compra inventario,costos,208731.8
2024-03-26,gasto,Renta oficina,infraestructura,68898.71
2024-09-19,gasto,Consultoria externa,servicios,87972.57
2024-01-22,ingreso,Venta producto B,ventas,330179.56
2024-10-27,gasto,Renta oficina,infraestructura,99900.26
2024-06-14,gasto,Publicidad online,marketing,17613.48
2024-02-16,ingreso,Venta producto B,ventas,408698.0
2024-09-27,gasto,Renta oficina,infraestructura,34443.75
2024-09-25,gasto,Renta oficina,infraestructura,28603.32
2024-03-23,gasto,Servicios publicos,infraestructura,42807.21
2024-10-22,gasto,Servicios publicos,infraestructura,39622.43
2024-09-30,gasto,Servicios publicos,infraestructura,15826.58
2024-10-30,gasto,Renta oficina,infraestructura,19220.58
2024-02-12,gasto,Renta oficina,infraestructura,59165.66
2024-08-04,gasto,Servicios publicos,infraestructura,55946.95
2024-01-07,gasto,Compra inventario,costos,80842.36
2024-04-19,gasto,Publicidad online,marketing,76469.57
2024-10-21,gasto,Consultoria externa,servicios,91161.76
2024-05-11,gasto,Nomina Operativa,personal,158192.28
2024-12-12,gasto,Consultoria externa,servicios,94152.95
2024-05-14,ingreso,Venta producto A,ventas,420237.92
2024-05-30,ingreso,Venta producto B,ventas,491491.22
2024-09-30,gasto,Servicios publicos,infraestructura,51414.5
2024-07-22,gasto,Nomina Operativa,personal,180773.18
2024-12-11,gasto,Consultoria externa,servicios,20537.93
2024-08-02,gasto,Nomina Operativa,personal,90577.08
2024-11-26,gasto,Servicios publicos,infraestructura,89365.37
2024-04-26,gasto,Renta oficina,infraestructura,65673.82
2024-05-20,gasto,Renta oficina,infraestructura,61753.87
2024-04-04,ingreso,Venta producto A,ventas,922417.6
2024-06-06,ingreso,Venta producto B,ventas,587568.17
2024-02-28,ingreso,Venta producto A,ventas,852523.18
2024-02-27,ingreso,Venta producto B,ventas,559172.73
2024-09-07,gasto,Renta oficina,infraestructura,55098.5
2024-05-12,gasto,Servicios publicos,infraestructura,96515.76
2024-07-06,gasto,Compra inventario,costos,266850.99
2024-11-15,gasto,Nomina Operativa,personal,240194.78
2024-10-18,ingreso,Venta producto B,ventas,250965.85
2024-10-21,gasto,Consultoria externa,servicios,37028.73
2024-07-08,gasto,Consultoria externa,servicios,130548.17
2024-02-08,ingreso,Venta producto B,ventas,125743.84
2024-03-05,gasto,Publicidad online,marketing,26970.4
2024-06-15,gasto,Nomina Operativa,personal,127634.0
2024-07-08,ingreso,Venta producto A,ventas,616243.21
2024-08-21,gasto,Servicios publicos,infraestructura,34456.4
2024-03-19,gasto,Consultoria externa,servicios,112482.35
2024-08-21,gasto,Servicios publicos,infraestructura,74582.18
2024-07-27,ingreso,Venta producto B,ventas,247808.05
2024-04-26,gasto,Compra inventario,costos,155957.21
2024-10-06,gasto,Consultoria externa,servicios,124003.44
2024-01-18,gasto,Nomina Operativa,personal,205464.68
2024-04-24,gasto,Servicios publicos,infraestructura,78910.54
2024-10-21,gasto,Publicidad online,marketing,8038.19
2024-12-20,gasto,Publicidad online,marketing,47198.96
2024-09-06,gasto,Compra inventario,costos,141412.2
2024-11-13,gasto,Publicidad online,marketing,42735.22
2024-08-12,gasto,Nomina Operativa,personal,12603.69
2024-02-13,gasto,Nomina Operativa,personal,181342.87
2024-09-17,gasto,Nomina Operativa,personal,77091.05
2024-07-09,ingreso,Venta producto B,ventas,82142.63
2024-07-19,gasto,Servicios publicos,infraestructura,85431.88
2024-01-26,ingreso,Venta producto A,ventas,382280.01
2024-04-18,gasto,Nomina Operativa,personal,59524.78
2024-07-11,ingreso,Venta producto A,ventas,722263.3
2024-07-24,gasto,Renta oficina,infraestructura,38772.59
2024-01-05,ingreso,Venta producto A,ventas,846603.8
2024-07-26,gasto,Servicios publicos,infraestructura,59272.3
2024-01-27,gasto,Compra inventario,costos,76799.62
2024-04-17,gasto,Renta oficina,infraestructura,37738.8
2024-01-03,gasto,Nomina Operativa,personal,184300.64
2024-09-27,gasto,Nomina Operativa,personal,70715.98
2024-12-15,ingreso,Venta producto B,ventas,830086.56
2024-05-25,ingreso,Venta producto A,ventas,617749.74
2024-08-14,gasto,Consultoria externa,servicios,43775.95
2024-01-03,gasto,Servicios publicos,infraestructura,28513.62
2024-11-02,gasto,Consultoria externa,servicios,32087.06
2024-03-13,ingreso,Venta producto A,ventas,528370.93
2024-11-21,gasto,Publicidad online,marketing,23387.55
2024-10-24,gasto,Servicios publicos,infraestructura,82986.38
2024-11-07,ingreso,Venta producto A,ventas,775651.82
2024-01-20,gasto,Nomina Operativa,personal,75668.79
2024-01-25,gasto,Nomina Operativa,personal,56874.62
2024-02-10,gasto,Compra inventario,costos,247649.68
2024-05-23,gasto,Servicios publicos,infraestructura,67102.6
2024-10-23,gasto,Servicios publicos,infraestructura,25706.67
2024-12-03,ingreso,Venta producto A,ventas,973801.19
2024-12-20,gasto,Servicios publicos,infraestructura,10986.77
2024-12-27,ingreso,Venta producto A,ventas,381156.84
2024-06-11,gasto,Servicios publicos,infraestructura,45667.86
2024-12-19,gasto,Renta oficina,infraestructura,31774.15
2024-02-11,gasto,Consultoria externa,servicios,124312.71
2024-03-18,ingreso,Venta producto B,ventas,704150.83
2024-07-29,gasto,Nomina Operativa,personal,127685.67
2024-11-28,ingreso,Venta producto A,ventas,875734.17
2024-06-13,gasto,Renta oficina,infraestructura,8463.73
2024-09-01,gasto,Renta oficina,infraestructura,71821.44
2024-06-28,ingreso,Venta producto B,ventas,713799.35
2024-02-10,ingreso,Venta producto B,ventas,410596.8
2024-03-02,gasto,Servicios publicos,infraestructura,66898.07
2024-05-25,gasto,Nomina Operativa,personal,203479.73
2024-05-12,gasto,Publicidad online,marketing,22243.22
2024-05-13,gasto,Publicidad online,marketing,25645.54
2024-05-20,gasto,Publicidad online,marketing,75702.53
2024-12-05,gasto,Servicios publicos,infraestructura,77952.3
2024-01-05,gasto,Compra inventario,costos,56276.99
2024-03-17,gasto,Renta oficina,infraestructura,14950.07
2024-09-24,gasto,Consultoria externa,servicios,58327.56
2024-09-21,gasto,Nomina Operativa,personal,39283.54
2024-07-24,gasto,Renta oficina,infraestructura,50312.93
2024-08-13,gasto,Publicidad online,marketing,54172.93
2024-02-16,gasto,Publicidad online,marketing,5443.38
2024-02-21,ingreso,Venta producto B,ventas,344603.05
2024-04-13,gasto,Nomina Operativa,personal,241767.22
2024-06-13,gasto,Renta oficina,infraestructura,61037.93
2024-01-27,gasto,Renta oficina,infraestructura,8805.29
2024-10-09,ingreso,Venta producto B,ventas,849924.98
2024-08-21,gasto,Compra inventario,costos,118223.26
2024-05-22,gasto,Compra inventario,costos,223045.48
2024-10-12,gasto,Consultoria externa,servicios,112253.07
2024-02-17,gasto,Publicidad online,marketing,52725.86
2024-12-19,gasto,Servicios publicos,infraestructura,47438.52
2024-08-02,gasto,Nomina Operativa,personal,214914.03
2024-04-01,gasto,Servicios publicos,infraestructura,63721.41
2024-12-13,gasto,Servicios publicos,infraestructura,36988.77
2024-03-28,ingreso,Venta producto B,ventas,204834.41
2024-12-14,gasto,Publicidad online,marketing,61614.94
2024-03-29,ingreso,Venta producto A,ventas,524656.64
2024-11-23,gasto,Publicidad online,marketing,61502.23
2024-09-09,ingreso,Venta producto A,ventas,577660.59
2024-04-19,ingreso,Venta producto A,ventas,78102.83
2024-10-16,gasto,Renta oficina,infraestructura,22226.79
2024-04-03,gasto,Renta oficina,infraestructura,62091.91
2024-01-31,gasto,Renta oficina,infraestructura,8993.49
2024-07-21,gasto,Renta oficina,infraestructura,70590.8
2024-02-19,gasto,Publicidad online,marketing,56833.19
2024-02-19,gasto,Compra inventario,costos,228331.66
2024-04-22,ingreso,Venta producto B,ventas,967855.03
2024-10-15,ingreso,Venta producto B,ventas,183310.03
2024-12-03,gasto,Compra inventario,costos,198614.91
2024-08-27,gasto,Publicidad online,marketing,68708.23
2024-12-27,gasto,Consultoria externa,servicios,20117.96
2024-03-14,gasto,Publicidad online,marketing,14596.88
2024-08-19,ingreso,Venta producto A,ventas,235939.53
2024-10-10,ingreso,Venta producto A,ventas,512884.86
2024-03-19,gasto,Nomina Operativa,personal,246891.48
2024-04-22,gasto,Consultoria externa,servicios,84462.21
2024-10-25,ingreso,Venta producto B,ventas,418993.01
2024-11-08,gasto,Nomina Operativa,personal,176571.2
2024-03-11,gasto,Publicidad online,marketing,34739.75
2024-11-21,gasto,Publicidad online,marketing,8016.8
2024-07-30,gasto,Servicios publicos,infraestructura,85824.19
2024-05-22,gasto,Publicidad online,marketing,28927.18
2024-09-14,gasto,Renta oficina,infraestructura,52922.46
2024-02-21,gasto,Nomina Operativa,personal,186423.62
2024-08-11,gasto,Nomina Operativa,personal,114206.21
2024-01-14,ingreso,Venta producto B,ventas,996685.53
2024-01-24,gasto,Nomina Operativa,personal,32649.15
2024-10-20,gasto,Consultoria externa,servicios,113707.05
2024-08-14,gasto,Renta oficina,infraestructura,52143.83
2024-06-08,gasto,Renta oficina,infraestructura,73879.25
2024-05-15,gasto,Renta oficina,infraestructura,68636.93
2024-05-29,gasto,Consultoria externa,servicios,16787.55
2024-11-10,gasto,Consultoria externa,servicios,40912.99
2024-07-13,ingreso,Venta producto A,ventas,113037.33
2024-04-28,gasto,Publicidad online,marketing,18239.19
2024-12-06,ingreso,Venta producto B,ventas,252696.11
2024-10-18,gasto,Renta oficina,infraestructura,95514.17
2024-03-19,gasto,Renta oficina,infraestructura,35180.08
2024-02-10,ingreso,Venta producto B,ventas,343308.13
2024-08-21,gasto,Nomina Operativa,personal,178764.17
2024-04-07,gasto,Renta oficina,infraestructura,30132.11
2024-11-25,gasto,Compra inventario,costos,223782.31
2024-07-11,gasto,Publicidad online,marketing,65861.87
2024-12-03,gasto,Publicidad online,marketing,35528.57
2024-07-23,ingreso,Venta producto A,ventas,234952.62
2024-03-02,ingreso,Venta producto A,ventas,557267.74
2024-07-12,gasto,Compra inventario,costos,63702.12
2024-02-24,gasto,Consultoria externa,servicios,99536.25
2024-06-04,gasto,Consultoria externa,servicios,31916.31
2024-10-09,gasto,Renta oficina,infraestructura,38973.72
2024-05-12,gasto,Servicios publicos,infraestructura,43222.61
2024-11-30,ingreso,Venta producto B,ventas,141316.29
2024-04-06,gasto,Publicidad online,marketing,48140.95
2024-12-04,gasto,Nomina Operativa,personal,72099.91
2024-05-18,gasto,Publicidad online,marketing,35302.14
2024-07-18,gasto,Nomina Operativa,personal,16486.3
2024-01-19,ingreso,Venta producto A,ventas,469847.71
2024-01-13,gasto,Servicios publicos,infraestructura,21842.04
2024-02-13,ingreso,Venta producto B,ventas,620592.23
2024-02-05,gasto,Nomina Operativa,personal,153407.77
2024-05-24,gasto,Compra inventario,costos,240533.82
2024-04-20,ingreso,Venta producto A,ventas,460147.07
2024-09-22,gasto,Publicidad online,marketing,54224.31
2024-07-13,gasto,Nomina Operativa,personal,203660.98
2024-01-03,gasto,Consultoria externa,servicios,41387.1
2024-04-15,ingreso,Venta producto A,ventas,784412.95
2024-10-03,gasto,Servicios publicos,infraestructura,16380.76
2024-12-27,ingreso,Venta producto A,ventas,819554.55
2024-08-11,gasto,Servicios publicos,infraestructura,17941.28
2024-10-21,gasto,Nomina Operativa,personal,134095.62
2024-05-17,gasto,Servicios publicos,infraestructura,25631.48
2024-11-27,gasto,Publicidad online,marketing,55413.4
2024-01-29,gasto,Consultoria externa,servicios,135874.73
2024-08-05,gasto,Publicidad online,marketing,22578.98
2024-01-05,gasto,Publicidad online,marketing,77904.33
2024-06-08,gasto,Consultoria externa,servicios,47741.15
2024-08-26,gasto,Renta oficina,infraestructura,54762.02
2024-05-15,ingreso,Venta producto B,ventas,371247.72
2024-05-21,gasto,Compra inventario,costos,133463.65
2024-10-13,ingreso,Venta producto B,ventas,224635.65
2024-08-08,gasto,Servicios publicos,infraestructura,97605.15
2024-09-17,ingreso,Venta producto A,ventas,516769.13
2024-06-19,ingreso,Venta producto A,ventas,843748.6
2024-04-17,ingreso,Venta producto B,ventas,590487.16
2024-04-23,gasto,Servicios publicos,infraestructura,79611.14
2024-06-22,gasto,Renta oficina,infraestructura,38305.8
2024-01-30,gasto,Renta oficina,infraestructura,10313.79
2024-02-15,ingreso,Venta producto B,ventas,235736.38
2024-01-23,gasto,Consultoria externa,servicios,132400.54
2024-07-03,gasto,Servicios publicos,infraestructura,10884.63
2024-03-01,gasto,Renta oficina,infraestructura,10320.51
2024-02-03,gasto,Servicios publicos,infraestructura,46988.66
2024-05-15,gasto,Nomina Operativa,personal,88640.81
2024-12-08,ingreso,Venta producto A,ventas,842487.46
2024-07-23,gasto,Publicidad online,marketing,71500.39
2024-03-16,gasto,Nomina Operativa,personal,15654.55
2024-06-28,gasto,Consultoria externa,servicios,123297.37
2024-01-13,gasto,Servicios publicos,infraestructura,25077.51
2024-02-25,gasto,Nomina Operativa,personal,84716.89
2024-05-29,gasto,Consultoria externa,servicios,12140.88
2024-11-01,gasto,Compra inventario,costos,83048.78
2024-02-21,ingreso,Venta producto B,ventas,253553.17
2024-04-21,gasto,Renta oficina,infraestructura,93552.36
2024-01-09,gasto,Consultoria externa,servicios,67872.29
2024-03-29,gasto,Renta oficina,infraestructura,19524.22
2024-02-17,ingreso,Venta producto B,ventas,973376.36
2024-09-18,gasto,Servicios publicos,infraestructura,64500.2
2024-09-21,gasto,Compra inventario,costos,296638.5
2024-10-10,gasto,Servicios publicos,infraestructura,69767.44
2024-05-30,gasto,Consultoria externa,servicios,105321.5
2024-01-26,gasto,Nomina Operativa,personal,122681.13
