fecha,tipo,concepto,categoria,monto
2025-06-07,gasto,Compra inventario,costos,76777.4
2025-06-13,gasto,Consultoria externa,servicios,110969.51
2025-03-07,gasto,Compra inventario,costos,230377.12
2025-01-02,gasto,Servicios publicos,infraestructura,52483.61
2025-04-01,gasto,Nomina Operativa,personal,163960.2
2025-04-02,ingreso,Venta producto A,ventas,566118.4
2025-06-26,gasto,Consultoria externa,servicios,38998.86
2025-03-23,gasto,Publicidad online,marketing,67646.13
2025-02-05,gasto,Renta oficina,infraestructura,26509.85
2025-04-25,gasto,Publicidad online,marketing,6848.5
2025-07-05,gasto,Consultoria externa,servicios,105412.85
2025-04-02,ingreso,Venta producto B,ventas,316770.17
2025-08-05,gasto,Renta oficina,infraestructura,51273.76
2025-04-11,gasto,Publicidad online,marketing,55062.13
2025-03-09,gasto,Servicios publicos,infraestructura,13437.3
2025-09-16,gasto,Nomina Operativa,personal,190898.29
2025-03-28,ingreso,Venta producto B,ventas,700598.98
2025-05-20,gasto,Nomina Operativa,personal,15073.46
2025-06-10,ingreso,Venta producto B,ventas,619769.97
2025-06-14,gasto,Nomina Operativa,personal,180092.94
2025-06-15,gasto,Compra inventario,costos,215027.17
2025-06-15,gasto,Consultoria externa,servicios,91798.96
2025-03-15,gasto,Consultoria externa,servicios,132465.67
2025-01-26,ingreso,Venta producto B,ventas,646213.48
2025-09-14,gasto,Renta oficina,infraestructura,5535.83
2025-03-13,ingreso,Venta producto B,ventas,738285.16
2025-08-05,gasto,Publicidad online,marketing,42312.01
2025-01-10,gasto,Compra inventario,costos,132729.35
2025-01-28,gasto,Compra inventario,costos,195626.42
2025-04-04,gasto,Nomina Operativa,personal,138372.34
2025-04-20,gasto,Servicios publicos,infraestructura,11385.34
2025-08-23,ingreso,Venta producto A,ventas,268927.26
2025-01-31,ingreso,Venta producto B,ventas,520901.13
2025-02-09,gasto,Publicidad online,marketing,45050.14
2025-06-07,ingreso,Venta producto A,ventas,159861.15
2025-06-13,gasto,Publicidad online,marketing,7666.67
2025-05-30,gasto,Consultoria externa,servicios,64686.2
2025-06-24,ingreso,Venta producto B,ventas,210125.68
2025-06-30,gasto,Servicios publicos,infraestructura,18337.91
2025-07-23,gasto,Compra inventario,costos,246576.33
2025-02-15,ingreso,Venta producto B,ventas,785188.51
2025-03-16,gasto,Renta oficina,infraestructura,36407.81
2025-08-18,gasto,Renta oficina,infraestructura,7336.23
2025-02-19,gasto,Nomina Operativa,personal,84460.23
2025-08-14,gasto,Publicidad online,marketing,51040.56
2025-08-04,gasto,Compra inventario,costos,272739.07
2025-01-29,gasto,Servicios publicos,infraestructura,19721.85
2025-06-13,gasto,Nomina Operativa,personal,143499.81
2025-02-06,ingreso,Venta producto A,ventas,580678.08
2025-06-06,gasto,Nomina Operativa,personal,149183.05
2025-04-19,ingreso,Venta producto B,ventas,880168.04
2025-08-13,gasto,Servicios publicos,infraestructura,80194.81
2025-03-17,gasto,Renta oficina,infraestructura,74687.66
2025-08-19,gasto,Publicidad online,marketing,43103.3
2025-03-21,gasto,Nomina Operativa,personal,175066.01
2025-06-25,gasto,Consultoria externa,servicios,60586.31
2025-03-15,ingreso,Venta producto B,ventas,896461.23
2025-01-12,gasto,Servicios publicos,infraestructura,24355.97
2025-01-22,gasto,Servicios publicos,infraestructura,65645.62
2025-06-04,gasto,Consultoria externa,servicios,36010.07
2025-08-12,gasto,Renta oficina,infraestructura,58503.97
2025-04-10,ingreso,Venta producto A,ventas,358085.25
2025-02-21,ingreso,Venta producto B,ventas,810032.07
2025-08-30,ingreso,Venta producto B,ventas,526735.61
2025-09-15,gasto,Consultoria externa,servicios,22790.6
2025-07-03,gasto,Consultoria externa,servicios,74846.1
2025-01-04,gasto,Renta oficina,infraestructura,79828.21
2025-09-30,ingreso,Venta producto B,ventas,824301.57
2025-04-20,gasto,Consultoria externa,servicios,38865.29
2025-06-09,gasto,Publicidad online,marketing,55975.85
2025-08-05,ingreso,Venta producto A,ventas,804207.36
2025-04-02,gasto,Renta oficina,infraestructura,65117.99
2025-02-03,gasto,Consultoria externa,servicios,41252.65
2025-01-22,gasto,Consultoria externa,servicios,130820.73
2025-04-15,gasto,Consultoria externa,servicios,87739.4
2025-05-31,gasto,Consultoria externa,servicios,104265.39
2025-07-13,ingreso,Venta producto B,ventas,707122.26
2025-07-03,gasto,Renta oficina,infraestructura,53794.89
2025-01-19,gasto,Servicios publicos,infraestructura,76596.89
2025-07-08,gasto,Publicidad online,marketing,26509.4
2025-09-13,gasto,Publicidad online,marketing,43424.67
2025-08-26,ingreso,Venta producto B,ventas,622367.86
2025-03-07,gasto,Publicidad online,marketing,47660.22
2025-06-05,gasto,Nomina Operativa,personal,49006.6
2025-09-03,gasto,Compra inventario,costos,284673.9
2025-09-16,gasto,Nomina Operativa,personal,113925.87
2025-09-11,gasto,Nomina Operativa,personal,85322.1
2025-08-26,gasto,Servicios publicos,infraestructura,42373.72
2025-08-14,ingreso,Venta producto B,ventas,678707.2
2025-01-29,ingreso,Venta producto B,ventas,484343.22
2025-05-22,gasto,Renta oficina,infraestructura,48864.94
2025-05-07,gasto,Nomina Operativa,personal,125012.06
2025-08-30,gasto,Compra inventario,costos,70855.57
2025-08-12,ingreso,Venta producto A,ventas,912518.81
2025-02-13,gasto,Compra inventario,costos,100677.11
2025-09-09,gasto,Compra inventario,costos,233473.24
2025-08-26,gasto,Compra inventario,costos,242224.73
2025-09-16,ingreso,Venta producto B,ventas,681105.82
2025-03-20,ingreso,Venta producto A,ventas,267937.28
2025-07-03,gasto,Renta oficina,infraestructura,68177.61
2025-09-05,ingreso,Venta producto B,ventas,953692.16
2025-05-20,gasto,Publicidad online,marketing,40992.76
2025-08-01,gasto,Renta oficina,infraestructura,14035.59
2025-05-09,ingreso,Venta producto B,ventas,804437.67
2025-06-05,ingreso,Venta producto B,ventas,655881.77
2025-09-24,gasto,Compra inventario,costos,200515.1
2025-03-04,gasto,Consultoria externa,servicios,145715.7
2025-07-05,gasto,Renta oficina,infraestructura,86975.35
2025-01-02,gasto,Nomina Operativa,personal,209970.41
2025-05-14,gasto,Consultoria externa,servicios,72071.29
2025-09-06,gasto,Nomina Operativa,personal,201363.01
2025-08-04,gasto,Servicios publicos,infraestructura,98820.7
2025-09-09,gasto,Servicios publicos,infraestructura,95485.11
2025-08-07,ingreso,Venta producto A,ventas,753308.06
2025-02-25,ingreso,Venta producto A,ventas,476644.32
2025-03-31,gasto,Compra inventario,costos,275069.49
2025-01-03,gasto,Nomina Operativa,personal,243166.54
2025-05-30,gasto,Servicios publicos,infraestructura,54821.88
2025-03-03,gasto,Compra inventario,costos,137725.86
2025-05-02,ingreso,Venta producto A,ventas,782390.95
2025-08-24,ingreso,Venta producto B,ventas,496770.54
2025-03-10,gasto,Compra inventario,costos,167062.59
2025-01-24,ingreso,Venta producto B,ventas,106771.35
2025-07-15,gasto,Renta oficina,infraestructura,36302.8
2025-04-15,gasto,Consultoria externa,servicios,127566.16
2025-07-11,ingreso,Venta producto B,ventas,522296.09
2025-06-16,gasto,Publicidad online,marketing,58047.77
2025-09-04,gasto,Servicios publicos,infraestructura,23957.01
2025-04-19,gasto,Renta oficina,infraestructura,90621.27
2025-02-24,gasto,Compra inventario,costos,104352.77
2025-01-05,gasto,Compra inventario,costos,218088.39
2025-04-26,gasto,Renta oficina,infraestructura,36915.43
2025-09-29,gasto,Consultoria externa,servicios,98154.55
2025-04-12,gasto,Renta oficina,infraestructura,53145.2
2025-07-21,gasto,Publicidad online,marketing,68228.6
2025-05-12,gasto,Renta oficina,infraestructura,93018.32
2025-04-29,ingreso,Venta producto A,ventas,550240.53
2025-06-12,ingreso,Venta producto B,ventas,286201.15
2025-01-11,gasto,Compra inventario,costos,212805.67
2025-03-11,gasto,Nomina Operativa,personal,137293.8
2025-03-04,gasto,Compra inventario,costos,244059.24
2025-02-25,gasto,Nomina Operativa,personal,126797.69
2025-04-22,ingreso,Venta producto B,ventas,506614.76
2025-03-21,gasto,Nomina Operativa,personal,189697.52
2025-01-16,gasto,Servicios publicos,infraestructura,56887.97
2025-04-01,gasto,Nomina Operativa,personal,75767.72
2025-03-10,gasto,Servicios publicos,infraestructura,24560.15
2025-09-24,ingreso,Venta producto A,ventas,483832.52
2025-08-18,gasto,Consultoria externa,servicios,29904.48
2025-08-20,gasto,Publicidad online,marketing,34242.92
2025-07-05,gasto,Compra inventario,costos,291554.44
2025-06-02,gasto,Servicios publicos,infraestructura,35793.45
2025-09-07,gasto,Nomina Operativa,personal,183335.78
2025-01-04,gasto,Nomina Operativa,personal,152877.89
2025-02-09,gasto,Compra inventario,costos,286650.14
2025-02-10,gasto,Renta oficina,infraestructura,73463.77
2025-05-31,gasto,Publicidad online,marketing,71030.4
2025-01-16,gasto,Nomina Operativa,personal,160351.28
2025-02-28,gasto,Consultoria externa,servicios,47484.79
2025-05-10,ingreso,Venta producto A,ventas,946253.15
2025-06-23,gasto,Renta oficina,infraestructura,27927.62
2025-03-09,gasto,Publicidad online,marketing,55871.21
2025-06-03,gasto,Compra inventario,costos,52287.6
2025-03-20,gasto,Consultoria externa,servicios,142859.43
2025-08-22,gasto,Compra inventario,costos,104312.81
2025-06-23,gasto,Consultoria externa,servicios,147646.32
2025-04-03,ingreso,Venta producto A,ventas,651642.83
2025-05-24,gasto,Servicios publicos,infraestructura,24028.49
2025-08-20,gasto,Renta oficina,infraestructura,51931.7
2025-01-07,ingreso,Venta producto B,ventas,381610.41
2025-07-17,ingreso,Venta producto B,ventas,796887.99
2025-04-18,gasto,Compra inventario,costos,273125.15
2025-06-08,gasto,Publicidad online,marketing,52869.98
2025-10-01,gasto,Compra inventario,costos,160240.55
2025-07-10,gasto,Compra inventario,costos,158221.13
2025-04-08,gasto,Servicios publicos,infraestructura,49144.43
2025-03-14,gasto,Renta oficina,infraestructura,39391.96
2025-04-03,ingreso,Venta producto B,ventas,678093.26
2025-08-13,gasto,Nomina Operativa,personal,192422.54
2025-01-11,gasto,Publicidad online,marketing,28726.8
2025-08-20,gasto,Consultoria externa,servicios,133645.1
2025-01-28,gasto,Nomina Operativa,personal,136983.71
2025-08-08,ingreso,Venta producto A,ventas,410230.67
2025-02-10,gasto,Publicidad online,marketing,50141.41
2025-08-17,gasto,Servicios publicos,infraestructura,11406.61
2025-05-14,ingreso,Venta producto B,ventas,872687.71
2025-07-23,gasto,Nomina Operativa,personal,72927.4
2025-09-16,ingreso,Venta producto A,ventas,417045.51
2025-04-30,gasto,Renta oficina,infraestructura,70368.29
2025-01-19,gasto,Compra inventario,costos,297561.93
2025-07-15,gasto,Consultoria externa,servicios,28812.68
2025-04-01,gasto,Servicios publicos,infraestructura,32039.32
2025-09-09,gasto,Compra inventario,costos,20614.5
2025-03-24,ingreso,Venta producto B,ventas,65550.5
2025-05-23,ingreso,Venta producto A,ventas,433623.43
2025-08-03,gasto,Renta oficina,infraestructura,34977.85
2025-08-27,gasto,Consultoria externa,servicios,65268.94
2025-07-12,gasto,Consultoria externa,servicios,70204.88
2025-07-24,gasto,Servicios publicos,infraestructura,29314.19
2025-05-22,ingreso,Venta producto A,ventas,582958.37
2025-08-29,gasto,Nomina Operativa,personal,189165.37
2025-01-13,gasto,Nomina Operativa,personal,53015.93
2025-01-08,ingreso,Venta producto B,ventas,567452.54
2025-01-05,ingreso,Venta producto A,ventas,399658.31
2025-03-13,gasto,Consultoria externa,servicios,54750.88
2025-01-06,gasto,Publicidad online,marketing,12592.06
2025-08-06,gasto,Nomina Operativa,personal,111658.57
2025-05-28,gasto,Publicidad online,marketing,69522.98
2025-07-13,gasto,Nomina Operativa,personal,67875.36
2025-06-07,gasto,Nomina Operativa,personal,132848.92
2025-08-12,gasto,Consultoria externa,servicios,142498.33
2025-01-07,ingreso,Venta producto B,ventas,306537.51
2025-03-02,gasto,Publicidad online,marketing,14537.56
2025-08-05,gasto,Nomina Operativa,personal,51038.11
2025-05-23,gasto,Publicidad online,marketing,53429.41
2025-07-09,gasto,Compra inventario,costos,269358.89
2025-09-24,ingreso,Venta producto A,ventas,75385.72
2025-06-15,ingreso,Venta producto B,ventas,401269.52
2025-07-23,gasto,Publicidad online,marketing,52359.21
2025-09-07,gasto,Compra inventario,costos,247559.7
2025-08-18,gasto,Consultoria externa,servicios,55776.72
2025-02-03,gasto,Servicios publicos,infraestructura,49244.4
2025-01-25,gasto,Servicios publicos,infraestructura,20571.55
2025-04-16,gasto,Compra inventario,costos,46367.23
2025-03-01,gasto,Servicios publicos,infraestructura,46095.87
2025-07-01,gasto,Nomina Operativa,personal,24495.51
2025-03-05,gasto,Consultoria externa,servicios,139189.51
2025-02-08,gasto,Renta oficina,infraestructura,50865.28
2025-08-26,gasto,Consultoria externa,servicios,133906.08
2025-09-04,gasto,Nomina Operativa,personal,162514.18
2025-07-27,gasto,Nomina Operativa,personal,158546.22
2025-05-01,gasto,Consultoria externa,servicios,144693.29
2025-01-11,gasto,Compra inventario,costos,214114.04
2025-03-25,gasto,Compra inventario,costos,144053.45
2025-09-29,gasto,Consultoria externa,servicios,117846.22
2025-02-19,gasto,Renta oficina,infraestructura,91083.56
2025-05-19,ingreso,Venta producto A,ventas,52890.41
2025-02-02,gasto,Consultoria externa,servicios,73972.69
2025-09-30,gasto,Nomina Operativa,personal,247210.26
2025-02-07,gasto,Compra inventario,costos,154386.26
2025-09-25,gasto,Publicidad online,marketing,41662.99
2025-06-17,ingreso,Venta producto B,ventas,413469.32
2025-01-12,gasto,Servicios publicos,infraestructura,90328.98
2025-08-02,gasto,Compra inventario,costos,77392.7
2025-04-21,gasto,Publicidad online,marketing,65770.36
2025-06-01,gasto,Nomina Operativa,personal,27100.96
2025-06-16,gasto,Compra inventario,costos,297927.75
2025-05-10,ingreso,Venta producto A,ventas,202143.58
2025-04-24,gasto,Publicidad online,marketing,44374.19
2025-01-23,gasto,Compra inventario,costos,80180.94
2025-06-29,gasto,Servicios publicos,infraestructura,29016.4
2025-09-03,gasto,Nomina Operativa,personal,154122.37
2025-08-02,gasto,Consultoria externa,servicios,24599.84
2025-09-08,gasto,Publicidad online,marketing,10639.34
2025-07-21,gasto,Consultoria externa,servicios,29409.01
2025-07-13,gasto,Nomina Operativa,personal,108893.6
2025-02-08,gasto,Consultoria externa,servicios,72184.8
2025-09-26,gasto,Consultoria externa,servicios,72466.37
2025-08-10,gasto,Renta oficina,infraestructura,53006.8
2025-08-02,ingreso,Venta producto A,ventas,699110.87
2025-01-09,gasto,Nomina Operativa,personal,241071.96
2025-05-30,gasto,Nomina Operativa,personal,143535.62
2025-07-03,gasto,Nomina Operativa,personal,29135.47
2025-06-10,gasto,Publicidad online,marketing,27502.74
2025-09-14,gasto,Compra inventario,costos,208442.1
2025-04-21,gasto,Nomina Operativa,personal,169218.57
2025-03-23,ingreso,Venta producto B,ventas,806916.67
2025-05-14,gasto,Nomina Operativa,personal,85692.88
2025-08-28,gasto,Nomina Operativa,personal,35889.76
2025-06-27,gasto,Servicios publicos,infraestructura,41360.16
2025-01-24,ingreso,Venta producto A,ventas,744710.35
2025-05-06,ingreso,Venta producto B,ventas,256362.95
2025-05-30,gasto,Publicidad online,marketing,77698.05
2025-04-30,gasto,Publicidad online,marketing,13045.51
2025-10-01,gasto,Servicios publicos,infraestructura,33393.17
2025-03-15,gasto,Servicios publicos,infraestructura,47316.48
2025-07-25,gasto,Renta oficina,infraestructura,40151.22
2025-05-08,gasto,Renta oficina,infraestructura,28304.31
2025-07-23,gasto,Consultoria externa,servicios,112460.77
2025-08-14,gasto,Nomina Operativa,personal,74296.48
2025-08-27,gasto,Consultoria externa,servicios,118594.81
2025-07-10,gasto,Servicios publicos,infraestructura,97824.27
2025-02-24,gasto,Publicidad online,marketing,25254.21
2025-01-13,gasto,Nomina Operativa,personal,175013.84
2025-03-26,gasto,Renta oficina,infraestructura,55069.42
2025-08-14,ingreso,Venta producto A,ventas,178381.6
2025-07-11,ingreso,Venta producto B,ventas,201429.04
2025-08-31,gasto,Servicios publicos,infraestructura,91216.01
2025-08-29,gasto,Nomina Operativa,personal,182855.17
2025-06-28,gasto,Servicios publicos,infraestructura,89234.37
2025-03-05,gasto,Compra inventario,costos,176751.3
2025-01-14,gasto,Consultoria externa,servicios,114757.35
2025-02-11,gasto,Renta oficina,infraestructura,93219.16
2025-05-06,gasto,Nomina Operativa,personal,223553.8
2025-05-05,gasto,Publicidad online,marketing,32883.15
2025-06-13,gasto,Renta oficina,infraestructura,96750.32
2025-01-25,gasto,Nomina Operativa,personal,56010.43
2025-09-03,ingreso,Venta producto A,ventas,964215.76
2025-04-17,gasto,Servicios publicos,infraestructura,60213.04
2025-08-07,gasto,Renta oficina,infraestructura,18069.15
2025-02-19,gasto,Nomina Operativa,personal,158650.78
2025-01-02,gasto,Compra inventario,costos,31772.68
2025-04-18,gasto,Renta oficina,infraestructura,10205.05
2025-04-10,gasto,Publicidad online,marketing,11883.75
2025-04-09,gasto,Compra inventario,costos,208383.16
2025-07-31,gasto,Consultoria externa,servicios,70725.84
2025-09-17,gasto,Renta oficina,infraestructura,30235.73
2025-06-11,gasto,Renta oficina,infraestructura,9463.02
2025-02-14,ingreso,Venta producto A,ventas,528977.28
2025-05-19,gasto,Publicidad online,marketing,13015.01
2025-07-26,gasto,Nomina Operativa,personal,97412.4
2025-09-19,gasto,Publicidad online,marketing,6682.47
2025-01-18,gasto,Nomina Operativa,personal,72534.51
2025-01-02,gasto,Renta oficina,infraestructura,84725.16
2025-09-03,gasto,Nomina Operativa,personal,139802.92
2025-03-26,gasto,Publicidad online,marketing,19275.08
2025-02-25,gasto,Nomina Operativa,personal,137177.43
2025-03-19,gasto,Consultoria externa,servicios,17822.99
2025-03-29,gasto,Consultoria externa,servicios,101542.32
2025-05-26,gasto,Renta oficina,infraestructura,56259.09
2025-07-12,gasto,Publicidad online,marketing,23627.37
2025-07-25,gasto,Compra inventario,costos,71579.29
2025-06-03,ingreso,Venta producto B,ventas,773566.73
2025-04-04,gasto,Publicidad online,marketing,27290.89
2025-06-27,ingreso,Venta producto A,ventas,297465.53
2025-04-13,gasto,Nomina Operativa,personal,153636.45
2025-10-01,gasto,Servicios publicos,infraestructura,12524.92
2025-05-21,gasto,Renta oficina,infraestructura,62572.86
2025-08-03,gasto,Servicios publicos,infraestructura,55767.29
2025-07-21,gasto,Consultoria externa,servicios,80625.77
2025-05-24,gasto,Servicios publicos,infraestructura,64675.39
2025-06-09,gasto,Renta oficina,infraestructura,59095.66
2025-02-27,gasto,Consultoria externa,servicios,70044.34
2025-07-24,ingreso,Venta producto A,ventas,92873.25
2025-09-16,gasto,Renta oficina,infraestructura,57135.3
2025-03-10,gasto,Servicios publicos,infraestructura,55645.87
2025-06-11,gasto,Publicidad online,marketing,58998.87
2025-06-02,gasto,Compra inventario,costos,59598.59
2025-08-03,gasto,Servicios publicos,infraestructura,38973.81
2025-02-25,ingreso,Venta producto B,ventas,629294.05
2025-05-27,gasto,Renta oficina,infraestructura,75183.03
2025-09-23,gasto,Publicidad online,marketing,63912.82
2025-01-18,gasto,Renta oficina,infraestructura,33547.54
2025-02-02,gasto,Renta oficina,infraestructura,77068.55
2025-04-22,gasto,Consultoria externa,servicios,77678.08
2025-03-02,ingreso,Venta producto A,ventas,830297.09
2025-03-05,gasto,Servicios publicos,infraestructura,24932.36
2025-04-21,gasto,Publicidad online,marketing,8411.92
2025-08-25,gasto,Servicios publicos,infraestructura,40434.51
2025-08-14,gasto,Nomina Operativa,personal,202368.03
2025-07-26,gasto,Nomina Operativa,personal,14366.35
2025-07-20,gasto,Servicios publicos,infraestructura,79341.71
2025-08-16,gasto,Renta oficina,infraestructura,68396.34
2025-04-22,gasto,Compra inventario,costos,15463.78
2025-02-24,gasto,Consultoria externa,servicios,97599.25
2025-01-09,ingreso,Venta producto A,ventas,407047.23
2025-05-05,ingreso,Venta producto A,ventas,907367.87
2025-05-20,gasto,Compra inventario,costos,186497.53
2025-06-07,gasto,Nomina Operativa,personal,49109.23
2025-07-31,gasto,Servicios publicos,infraestructura,77314.49
2025-09-21,gasto,Nomina Operativa,personal,147801.84
2025-06-18,gasto,Publicidad online,marketing,9154.88
2025-07-01,gasto,Servicios publicos,infraestructura,34894.23
2025-09-05,ingreso,Venta producto B,ventas,791096.62
2025-04-17,gasto,Renta oficina,infraestructura,95217.98
2025-01-20,ingreso,Venta producto B,ventas,859339.16
2025-06-06,gasto,Publicidad online,marketing,8025.22
2025-03-03,ingreso,Venta producto B,ventas,927833.65
2025-08-30,gasto,Renta oficina,infraestructura,99484.45
2025-06-16,gasto,Nomina Operativa,personal,141389.64
2025-08-05,ingreso,Venta producto B,ventas,52424.9
2025-07-19,gasto,Consultoria externa,servicios,89493.77
2025-06-04,gasto,Nomina Operativa,personal,137460.75
2025-09-28,gasto,Compra inventario,costos,162594.64
2025-05-01,gasto,Compra inventario,costos,75715.2
2025-05-22,gasto,Compra inventario,costos,152449.24
2025-03-14,gasto,Consultoria externa,servicios,47349.61
2025-07-31,gasto,Renta oficina,infraestructura,34938.83
2025-03-06,gasto,Publicidad online,marketing,78709.44
2025-01-06,gasto,Renta oficina,infraestructura,76858.87
2025-02-27,gasto,Nomina Operativa,personal,134910.67
2025-02-22,gasto,Renta oficina,infraestructura,24371.03
2025-05-29,gasto,Renta oficina,infraestructura,63727.81
2025-07-13,ingreso,Venta producto B,ventas,760325.38
2025-07-09,ingreso,Venta producto A,ventas,493251.87
2025-08-20,gasto,Consultoria externa,servicios,105756.12
2025-06-28,gasto,Renta oficina,infraestructura,70199.7
2025-06-10,ingreso,Venta producto A,ventas,560984.01
2025-04-28,gasto,Servicios publicos,infraestructura,94105.87
2025-08-15,gasto,Compra inventario,costos,99082.16
2025-04-17,gasto,Compra inventario,costos,254902.02
2025-03-27,ingreso,Venta producto A,ventas,730783.72
2025-09-29,gasto,Consultoria externa,servicios,124660.03
2025-01-13,gasto,Nomina Operativa,personal,30760.66
2025-05-31,gasto,Nomina Operativa,personal,68835.49
2025-05-17,gasto,Consultoria externa,servicios,15224.37
2025-02-10,gasto,Publicidad online,marketing,66145.45
2025-04-01,gasto,Renta oficina,infraestructura,31067.63
2025-07-20,ingreso,Venta producto A,ventas,121278.62
2025-09-20,gasto,Compra inventario,costos,178474.31
2025-02-23,gasto,Nomina Operativa,personal,13221.79
2025-09-05,ingreso,Venta producto A,ventas,360885.45
2025-03-08,ingreso,Venta producto A,ventas,561279.71
2025-04-06,ingreso,Venta producto B,ventas,128899.61
2025-09-07,gasto,Publicidad online,marketing,62501.24
2025-02-15,gasto,Consultoria externa,servicios,88760.2
2025-04-21,ingreso,Venta producto A,ventas,251745.73
2025-06-01,gasto,Consultoria externa,servicios,141591.89
2025-01-14,gasto,Nomina Operativa,personal,169139.84
2025-02-02,gasto,Nomina Operativa,personal,212367.66
2025-02-15,gasto,Servicios publicos,infraestructura,74096.49
2025-09-19,ingreso,Venta producto A,ventas,207973.36
2025-06-07,ingreso,Venta producto A,ventas,116968.79
2025-05-31,gasto,Servicios publicos,infraestructura,33741.57
2025-08-25,gasto,Servicios publicos,infraestructura,57047.57
2025-04-30,gasto,Servicios publicos,infraestructura,72280.27
2025-04-25,ingreso,Venta producto A,ventas,130195.16
2025-07-11,ingreso,Venta producto A,ventas,433425.65
2025-04-10,gasto,Renta oficina,infraestructura,96403.99
2025-08-14,gasto,Servicios publicos,infraestructura,97209.63
2025-04-11,gasto,Renta oficina,infraestructura,45181.16
2025-07-22,ingreso,Venta producto B,ventas,243276.77
2025-04-30,gasto,Servicios publicos,infraestructura,87338.66
2025-03-16,gasto,Publicidad online,marketing,48489.39
2025-07-30,ingreso,Venta producto A,ventas,464065.01
2025-03-05,gasto,Compra inventario,costos,238192.44
2025-06-26,ingreso,Venta producto B,ventas,547097.79
2025-01-30,gasto,Publicidad online,marketing,61186.49
2025-02-25,gasto,Compra inventario,costos,47505.41
2025-07-13,ingreso,Venta producto A,ventas,598885.91
2025-05-23,gasto,Publicidad online,marketing,66051.72
2025-01-15,gasto,Renta oficina,infraestructura,85645.03
2025-04-25,gasto,Consultoria externa,servicios,121924.4
2025-02-16,gasto,Compra inventario,costos,114807.95
2025-06-06,gasto,Compra inventario,costos,103934.86
2025-09-15,gasto,Compra inventario,costos,112038.76
2025-06-28,gasto,Publicidad online,marketing,17373.82
2025-04-23,gasto,Consultoria externa,servicios,92258.59
2025-01-06,gasto,Publicidad online,marketing,76909.02
2025-07-22,gasto,Renta oficina,infraestructura,74381.02
2025-09-27,gasto,Renta oficina,infraestructura,59724.89
2025-07-19,ingreso,Venta producto B,ventas,344604.85
2025-05-03,gasto,Publicidad online,marketing,60019.07
2025-05-10,gasto,Renta oficina,infraestructura,29493.34
2025-02-18,gasto,Compra inventario,costos,203366.23
2025-01-29,gasto,Nomina Operativa,personal,36813.16
2025-05-15,ingreso,Venta producto B,ventas,907696.08
2025-09-28,gasto,Servicios publicos,infraestructura,54213.29
2025-08-01,ingreso,Venta producto A,ventas,964995.09
2025-03-10,gasto,Servicios publicos,infraestructura,95948.52
2025-09-20,gasto,Servicios publicos,infraestructura,15578.29
2025-02-03,ingreso,Venta producto A,ventas,523125.33
2025-03-01,gasto,Renta oficina,infraestructura,24306.14
2025-07-27,gasto,Nomina Operativa,personal,33616.21
2025-03-31,gasto,Consultoria externa,servicios,110049.65
2025-07-19,ingreso,Venta producto B,ventas,235742.45
2025-01-22,ingreso,Venta producto B,ventas,451027.61
2025-06-18,gasto,Nomina Operativa,personal,231441.76
2025-09-02,gasto,Compra inventario,costos,100766.27
2025-02-22,gasto,Renta oficina,infraestructura,70865.71
2025-05-07,gasto,Consultoria externa,servicios,133050.92
2025-06-05,gasto,Servicios publicos,infraestructura,85340.48
2025-09-25,gasto,Compra inventario,costos,67802.76
2025-09-28,gasto,Servicios publicos,infraestructura,24260.99
2025-06-16,ingreso,Venta producto A,ventas,426772.81
2025-08-22,gasto,Renta oficina,infraestructura,23944.2
2025-03-06,gasto,Servicios publicos,infraestructura,62602.12
2025-05-09,gasto,Renta oficina,infraestructura,11859.64
2025-05-28,gasto,Nomina Operativa,personal,117475.24
2025-01-06,gasto,Renta oficina,infraestructura,9279.26
2025-06-25,ingreso,Venta producto B,ventas,695750.68
2025-02-09,ingreso,Venta producto A,ventas,498693.94
2025-01-26,gasto,Compra inventario,costos,190690.85
2025-02-27,gasto,Nomina Operativa,personal,143488.99
2025-03-25,gasto,Renta oficina,infraestructura,54374.25
2025-04-10,ingreso,Venta producto B,ventas,576000.63
2025-04-21,gasto,Nomina Operativa,personal,239426.39
2025-08-02,gasto,Renta oficina,infraestructura,24182.58
2025-01-02,ingreso,Venta producto A,ventas,235244.44
2025-01-22,gasto,Compra inventario,costos,189202.11
2025-06-05,gasto,Publicidad online,marketing,5281.53
2025-09-30,gasto,Consultoria externa,servicios,107511.2
2025-06-28,gasto,Consultoria externa,servicios,141309.86
2025-02-07,ingreso,Venta producto B,ventas,767230.18
2025-08-28,gasto,Servicios publicos,infraestructura,93886.56
2025-06-08,gasto,Publicidad online,marketing,41266.61
2025-07-04,gasto,Consultoria externa,servicios,112038.47
2025-09-18,gasto,Renta oficina,infraestructura,5823.85
2025-09-16,gasto,Nomina Operativa,personal,144668.1
2025-07-04,gasto,Servicios publicos,infraestructura,17127.15
2025-07-02,gasto,Servicios publicos,infraestructura,79658.78
2025-03-10,gasto,Servicios publicos,infraestructura,67315.39
2025-05-02,gasto,Servicios publicos,infraestructura,46942.42
2025-03-25,gasto,Servicios publicos,infraestructura,58045.15
2025-07-20,gasto,Publicidad online,marketing,60647.04
2025-07-26,ingreso,Venta producto A,ventas,440698.31
2025-06-05,gasto,Servicios publicos,infraestructura,6823.47
2025-08-14,gasto,Compra inventario,costos,213244.24
