fecha,tipo,concepto,categoria,monto
2024-12-14,gasto,Compra inventario,costos,23854.94
2024-04-18,ingreso,Venta producto A,ventas,434905.2
2024-12-07,gasto,Servicios publicos,infraestructura,8557.06
2024-06-07,gasto,Publicidad online,marketing,31897.46
2024-01-15,gasto,Nomina Operativa,personal,174045.98
2024-03-27,gasto,Nomina Operativa,personal,21704.63
2024-06-25,gasto,Consultoria externa,servicios,91062.29
2024-10-20,gasto,Publicidad online,marketing,57163.58
2024-05-26,gasto,Nomina Operativa,personal,44718.73
2024-10-04,gasto,Nomina Operativa,personal,173892.29
2024-07-17,gasto,Publicidad online,marketing,63563.92
2024-04-29,ingreso,Venta producto A,ventas,382282.82
2024-11-13,ingreso,Venta producto A,ventas,750793.33
2024-04-08,gasto,Publicidad online,marketing,68063.57
2024-04-23,gasto,Consultoria externa,servicios,138695.38
2024-04-03,ingreso,Venta producto B,ventas,771378.38
2024-12-29,ingreso,Venta producto B,ventas,841447.31
2024-11-15,ingreso,Venta producto B,ventas,711536.19
2024-09-19,gasto,Publicidad online,marketing,75471.2
2024-07-09,gasto,Renta oficina,infraestructura,94091.72
2024-10-18,gasto,Renta oficina,infraestructura,40518.29
2024-03-17,gasto,Compra inventario,costos,297559.72
2024-09-01,ingreso,Venta producto A,ventas,423157.41
2024-06-01,ingreso,Venta producto B,ventas,188691.24
2024-08-24,gasto,Compra inventario,costos,208757.32
2024-12-20,gasto,Compra inventario,costos,64919.53
2024-04-25,gasto,Servicios publicos,infraestructura,48351.61
2024-02-27,gasto,Publicidad online,marketing,77825.92
2024-07-11,gasto,Nomina Operativa,personal,16872.86
2024-01-25,ingreso,Venta producto A,ventas,374282.86
2024-05-12,gasto,Renta oficina,infraestructura,75475.39
2024-10-31,ingreso,Venta producto A,ventas,88161.88
2024-06-30,gasto,Compra inventario,costos,237644.2
2024-09-25,gasto,Nomina Operativa,personal,32710.17
2024-12-29,gasto,Publicidad online,marketing,27144.28
2024-11-01,gasto,Servicios publicos,infraestructura,87382.43
2024-10-06,ingreso,Venta producto B,ventas,674607.34
2024-06-18,ingreso,Venta producto A,ventas,872558.12
2024-10-08,gasto,Publicidad online,marketing,15171.9
2024-09-02,gasto,Renta oficina,infraestructura,34022.48
2024-07-05,gasto,Servicios publicos,infraestructura,68018.69
2024-12-29,gasto,Consultoria externa,servicios,119719.54
2024-11-14,gasto,Consultoria externa,servicios,46237.91
2024-01-30,ingreso,Venta producto B,ventas,253343.02
2024-03-23,gasto,Compra inventario,costos,293540.47
2024-10-30,gasto,Publicidad online,marketing,10012.63
2024-05-09,ingreso,Venta producto A,ventas,784322.44
2024-03-12,gasto,Publicidad online,marketing,14574.36
2024-08-17,ingreso,Venta producto A,ventas,494454.59
2024-12-05,gasto,Servicios publicos,infraestructura,53261.33
2024-07-21,ingreso,Venta producto B,ventas,548909.64
2024-10-15,gasto,Nomina Operativa,personal,240756.33
2024-08-30,gasto,Consultoria externa,servicios,148443.02
2024-05-16,ingreso,Venta producto B,ventas,537349.93
2024-03-22,gasto,Publicidad online,marketing,46973.85
2024-10-23,ingreso,Venta producto A,ventas,652763.3
2024-09-01,gasto,Renta oficina,infraestructura,46390.84
2024-05-04,gasto,Publicidad online,marketing,22188.63
2024-07-31,gasto,Publicidad online,marketing,43983.37
2024-10-19,gasto,Consultoria externa,servicios,62675.04
2024-07-01,ingreso,Venta producto A,ventas,881655.04
2024-03-09,gasto,Nomina Operativa,personal,161598.6
2024-09-18,ingreso,Venta producto B,ventas,470956.44
2024-11-08,gasto,Servicios publicos,infraestructura,88752.45
2024-02-06,gasto,Compra inventario,costos,60262.35
2024-11-20,gasto,Consultoria externa,servicios,40768.12
2024-05-17,gasto,Renta oficina,infraestructura,81820.01
2024-07-30,ingreso,Venta producto B,ventas,196777.78
2024-05-21,ingreso,Venta producto B,ventas,365011.15
2024-05-07,gasto,Compra inventario,costos,186563.38
2024-01-13,gasto,Servicios publicos,infraestructura,83570.11
2024-07-27,ingreso,Venta producto A,ventas,907785.05
2024-05-02,gasto,Renta oficina,infraestructura,16224.56
2024-12-30,gasto,Nomina Operativa,personal,84674.94
2024-06-07,gasto,Compra inventario,costos,18791.09
2024-07-09,gasto,Consultoria externa,servicios,18439.02
2024-02-04,gasto,Publicidad online,marketing,69336.1
2024-03-29,gasto,Servicios publicos,infraestructura,42451.35
2024-07-30,ingreso,Venta producto A,ventas,447034.19
2024-09-06,gasto,Compra inventario,costos,98041.59
2024-07-26,gasto,Nomina Operativa,personal,201510.43
2024-07-27,gasto,Servicios publicos,infraestructura,99057.99
2024-10-30,ingreso,Venta producto B,ventas,233447.4
2024-05-13,ingreso,Venta producto A,ventas,779455.24
2024-10-20,ingreso,Venta producto A,ventas,680282.25
2024-02-27,gasto,Compra inventario,costos,282345.35
2024-04-18,ingreso,Venta producto B,ventas,506217.21
2024-12-10,gasto,Servicios publicos,infraestructura,56328.84
2024-12-12,gasto,Consultoria externa,servicios,102741.54
2024-05-07,gasto,Compra inventario,costos,117855.33
2024-11-09,gasto,Nomina Operativa,personal,144834.18
2024-08-05,gasto,Consultoria externa,servicios,141570.11
2024-09-10,gasto,Compra inventario,costos,258556.05
2024-03-26,gasto,Compra inventario,costos,34246.92
2024-04-18,gasto,Compra inventario,costos,156775.11
2024-08-06,gasto,Nomina Operativa,personal,106427.04
2024-03-27,gasto,Publicidad online,marketing,66631.04
2024-09-01,gasto,Compra inventario,costos,172152.36
2024-03-12,ingreso,Venta producto A,ventas,865821.49
2024-04-09,gasto,Consultoria externa,servicios,135222.01
2024-09-19,gasto,Renta oficina,infraestructura,6444.61
2024-07-03,gasto,Compra inventario,costos,24551.16
2024-05-30,ingreso,Venta producto B,ventas,264355.63
2024-05-19,ingreso,Venta producto A,ventas,716850.09
2024-09-01,gasto,Consultoria externa,servicios,46652.98
2024-02-08,gasto,Publicidad online,marketing,57192.16
2024-09-11,ingreso,Venta producto B,ventas,433595.84
2024-04-08,gasto,Compra inventario,costos,133039.53
2024-03-18,ingreso,Venta producto B,ventas,995445.38
2024-06-27,gasto,Servicios publicos,infraestructura,82592.54
2024-10-17,gasto,Publicidad online,marketing,74768.82
2024-05-18,gasto,Servicios publicos,infraestructura,69478.2
2024-06-14,gasto,Renta oficina,infraestructura,63565.98
2024-08-22,gasto,Compra inventario,costos,23382.19
2024-01-09,gasto,Nomina Operativa,personal,13750.48
2024-05-13,gasto,Nomina Operativa,personal,220421.49
2024-11-26,ingreso,Venta producto A,ventas,254328.75
2024-11-13,ingreso,Venta producto B,ventas,888463.28
2024-06-25,gasto,Consultoria externa,servicios,125956.49
2024-05-15,ingreso,Venta producto B,ventas,669264.45
2024-01-20,gasto,Publicidad online,marketing,5129.3
2024-10-12,gasto,Renta oficina,infraestructura,83342.2
2024-05-12,ingreso,Venta producto B,ventas,523551.43
2024-02-16,gasto,Renta oficina,infraestructura,78333.65
2024-10-22,gasto,Nomina Operativa,personal,15574.91
2024-02-05,ingreso,Venta producto A,ventas,321883.0
2024-11-24,gasto,Servicios publicos,infraestructura,21799.58
2024-08-31,gasto,Servicios publicos,infraestructura,34896.65
2024-08-03,gasto,Publicidad online,marketing,77279.17
2024-10-03,gasto,Servicios publicos,infraestructura,16021.35
2024-07-17,gasto,Consultoria externa,servicios,104858.8
2024-06-01,gasto,Nomina Operativa,personal,57818.7
2024-08-17,gasto,Servicios publicos,infraestructura,14509.77
2024-08-29,gasto,Consultoria externa,servicios,146890.64
2024-09-16,gasto,Consultoria externa,servicios,130275.33
2024-10-18,gasto,Nomina Operativa,personal,131617.22
2024-09-02,ingreso,Venta producto B,ventas,910714.96
2024-10-24,gasto,Consultoria externa,servicios,16232.49
2024-05-27,ingreso,Venta producto B,ventas,621518.13
2024-11-11,ingreso,Venta producto B,ventas,735914.37
2024-08-22,gasto,Compra inventario,costos,63983.37
2024-01-25,gasto,Renta oficina,infraestructura,7937.7
2024-09-22,ingreso,Venta producto A,ventas,971770.14
2024-05-20,gasto,Renta oficina,infraestructura,18982.82
2024-08-10,ingreso,Venta producto A,ventas,461989.11
2024-07-29,gasto,Publicidad online,marketing,33402.53
2024-05-20,gasto,Publicidad online,marketing,61174.17
2024-11-24,gasto,Consultoria externa,servicios,100473.68
2024-04-12,gasto,Consultoria externa,servicios,99707.17
2024-01-28,gasto,Consultoria externa,servicios,89899.27
2024-09-27,ingreso,Venta producto A,ventas,372820.86
2024-11-22,gasto,Consultoria externa,servicios,56171.13
2024-03-29,ingreso,Venta producto B,ventas,933678.92
2024-01-23,gasto,Consultoria externa,servicios,82041.83
2024-01-27,gasto,Servicios publicos,infraestructura,70461.79
2024-08-07,ingreso,Venta producto A,ventas,315875.39
2024-12-19,gasto,Nomina Operativa,personal,59711.35
2024-08-03,gasto,Servicios publicos,infraestructura,30808.77
2024-01-17,gasto,Publicidad online,marketing,72934.56
2024-09-19,ingreso,Venta producto A,ventas,671283.02
2024-06-06,gasto,Consultoria externa,servicios,29141.5
2024-04-30,gasto,Publicidad online,marketing,24659.33
2024-12-12,gasto,Publicidad online,marketing,50882.2
2024-12-20,gasto,Compra inventario,costos,133047.49
2024-05-03,gasto,Nomina Operativa,personal,146650.0
2024-05-04,gasto,Servicios publicos,infraestructura,46560.71
2024-03-10,gasto,Publicidad online,marketing,77613.05
2024-05-30,gasto,Renta oficina,infraestructura,25385.05
2024-05-13,gasto,Servicios publicos,infraestructura,81740.84
2024-08-19,gasto,Renta oficina,infraestructura,7074.29
2024-03-22,ingreso,Venta producto B,ventas,838118.46
2024-04-16,gasto,Servicios publicos,infraestructura,84221.04
2024-05-10,gasto,Nomina Operativa,personal,11304.58
2024-09-06,gasto,Consultoria externa,servicios,47807.15
2024-11-10,gasto,Servicios publicos,infraestructura,53299.29
2024-10-07,gasto,Renta oficina,infraestructura,33931.3
2024-12-19,gasto,Nomina Operativa,personal,46570.74
2024-03-15,ingreso,Venta producto A,ventas,761114.31
2024-02-15,gasto,Renta oficina,infraestructura,85666.07
2024-09-15,gasto,Consultoria externa,servicios,75813.07
2024-12-15,gasto,Publicidad online,marketing,28984.0
2024-04-22,gasto,Compra inventario,costos,159060.78
2024-07-24,gasto,Renta oficina,infraestructura,12572.76
2024-02-15,ingreso,Venta producto A,ventas,203782.89
2024-09-26,gasto,Renta oficina,infraestructura,66461.86
2024-06-10,gasto,Consultoria externa,servicios,55073.47
2024-10-09,gasto,Servicios publicos,infraestructura,54502.94
2024-03-24,gasto,Consultoria externa,servicios,48964.89
2024-08-19,gasto,Publicidad online,marketing,51451.17
2024-01-03,ingreso,Venta producto B,ventas,411114.09
2024-10-11,ingreso,Venta producto A,ventas,205406.93
2024-12-01,gasto,Compra inventario,costos,215487.39
2024-10-03,gasto,Compra inventario,costos,156537.08
2024-12-14,gasto,Nomina Operativa,personal,170397.42
2024-05-26,gasto,Compra inventario,costos,169231.25
2024-06-21,gasto,Servicios publicos,infraestructura,29165.7
2024-03-18,gasto,Publicidad online,marketing,54351.84
2024-06-13,gasto,Servicios publicos,infraestructura,89971.85
2024-03-27,ingreso,Venta producto B,ventas,550281.63
2024-07-17,gasto,Compra inventario,costos,79792.14
2024-06-30,gasto,Servicios publicos,infraestructura,80205.74
2024-02-24,gasto,Servicios publicos,infraestructura,83690.26
2024-08-24,gasto,Servicios publicos,infraestructura,83968.24
2024-12-23,gasto,Renta oficina,infraestructura,61799.42
2024-11-04,gasto,Servicios publicos,infraestructura,52606.8
2024-12-30,gasto,Consultoria externa,servicios,118055.06
2024-08-07,ingreso,Venta producto B,ventas,930401.36
2024-06-27,ingreso,Venta producto B,ventas,978317.25
2024-09-26,gasto,Consultoria externa,servicios,87726.26
2024-05-26,ingreso,Venta producto B,ventas,351440.33
2024-09-16,ingreso,Venta producto B,ventas,870129.38
2024-01-16,ingreso,Venta producto A,ventas,927531.02
2024-09-26,gasto,Servicios publicos,infraestructura,83937.69
2024-04-05,gasto,Publicidad online,marketing,13071.08
2024-11-01,ingreso,Venta producto B,ventas,824004.38
2024-03-07,gasto,Nomina Operativa,personal,124862.41
2024-11-23,gasto,Renta oficina,infraestructura,49005.55
2024-12-05,gasto,Consultoria externa,servicios,32374.9
2024-06-02,gasto,Nomina Operativa,personal,231824.69
2024-02-26,gasto,Servicios publicos,infraestructura,30814.63
2024-04-23,gasto,Publicidad online,marketing,70712.91
2024-03-12,gasto,Renta oficina,infraestructura,22440.0
2024-02-29,gasto,Compra inventario,costos,195927.68
2024-01-27,gasto,Publicidad online,marketing,21122.88
2024-08-13,gasto,Servicios publicos,infraestructura,48389.28
2024-01-21,gasto,Publicidad online,marketing,45961.34
2024-03-05,ingreso,Venta producto B,ventas,308186.59
2024-05-28,gasto,Servicios publicos,infraestructura,55290.99
2024-12-07,ingreso,Venta producto A,ventas,662227.06
2024-05-06,gasto,Compra inventario,costos,250134.84
2024-11-17,gasto,Renta oficina,infraestructura,38334.3
2024-12-26,ingreso,Venta producto A,ventas,382867.94
2024-10-06,gasto,Publicidad online,marketing,54103.87
2024-06-10,gasto,Servicios publicos,infraestructura,39726.28
2024-12-06,gasto,Publicidad online,marketing,58045.07
2024-09-13,gasto,Nomina Operativa,personal,140389.8
2024-06-26,ingreso,Venta producto B,ventas,208556.43
2024-07-05,ingreso,Venta producto B,ventas,237206.46
2024-02-19,ingreso,Venta producto B,ventas,504181.03
2024-04-02,gasto,Renta oficina,infraestructura,56697.25
2024-06-19,ingreso,Venta producto A,ventas,502175.26
2024-08-16,gasto,Renta oficina,infraestructura,38234.67
2024-07-08,ingreso,Venta producto B,ventas,508268.59
2024-05-02,gasto,Publicidad online,marketing,14525.41
2024-12-02,ingreso,Venta producto B,ventas,582652.25
2024-01-22,gasto,Servicios publicos,infraestructura,75090.48
2024-05-29,gasto,Consultoria externa,servicios,138581.67
2024-01-02,ingreso,Venta producto B,ventas,205709.29
2024-04-02,gasto,Renta oficina,infraestructura,87302.66
2024-02-16,gasto,Compra inventario,costos,167371.62
2024-09-09,gasto,Compra inventario,costos,298247.34
2024-07-30,ingreso,Venta producto A,ventas,718530.31
2024-08-05,ingreso,Venta producto A,ventas,370526.0
2024-03-02,gasto,Nomina Operativa,personal,158034.73
2024-02-28,gasto,Publicidad online,marketing,53392.39
2024-11-30,gasto,Compra inventario,costos,53919.18
2024-10-31,gasto,Consultoria externa,servicios,49311.43
2024-02-18,ingreso,Venta producto B,ventas,52300.7
2024-03-18,gasto,Renta oficina,infraestructura,46907.75
2024-06-24,gasto,Renta oficina,infraestructura,56966.38
2024-02-14,gasto,Renta oficina,infraestructura,98001.6
2024-11-01,gasto,Nomina Operativa,personal,163364.56
2024-08-20,gasto,Renta oficina,infraestructura,61138.68
2024-09-01,ingreso,Venta producto A,ventas,848183.67
2024-04-21,gasto,Publicidad online,marketing,19543.75
2024-02-03,gasto,Publicidad online,marketing,38889.6
2024-01-03,gasto,Consultoria externa,servicios,53652.81
2024-07-23,gasto,Servicios publicos,infraestructura,16639.05
2024-05-29,ingreso,Venta producto A,ventas,450134.36
2024-08-17,gasto,Consultoria externa,servicios,98441.49
2024-02-04,gasto,Consultoria externa,servicios,111709.69
2024-11-17,gasto,Renta oficina,infraestructura,15532.59
2024-07-07,gasto,Consultoria externa,servicios,110410.38
2024-10-31,ingreso,Venta producto A,ventas,348673.68
2024-12-15,gasto,Servicios publicos,infraestructura,24053.69
2024-02-03,gasto,Publicidad online,marketing,34754.92
2024-12-04,gasto,Compra inventario,costos,279924.9
2024-07-13,ingreso,Venta producto A,ventas,327301.82
2024-08-18,ingreso,Venta producto B,ventas,103159.53
2024-01-15,gasto,Nomina Operativa,personal,230619.1
2024-02-15,gasto,Servicios publicos,infraestructura,64748.58
2024-05-24,gasto,Consultoria externa,servicios,69387.37
2024-09-01,gasto,Servicios publicos,infraestructura,84841.61
2024-09-24,gasto,Renta oficina,infraestructura,46621.28
2024-01-15,ingreso,Venta producto B,ventas,301591.19
2024-03-28,gasto,Compra inventario,costos,159571.08
2024-04-29,gasto,Consultoria externa,servicios,116834.11
2024-12-16,ingreso,Venta producto A,ventas,448341.96
2024-01-08,gasto,Nomina Operativa,personal,176030.65
2024-06-26,gasto,Consultoria externa,servicios,46165.42
2024-02-03,gasto,Consultoria externa,servicios,19979.74
2024-02-08,ingreso,Venta producto B,ventas,957288.3
2024-12-30,ingreso,Venta producto B,ventas,917101.16
2024-12-16,gasto,Consultoria externa,servicios,66228.02
2024-11-01,gasto,Renta oficina,infraestructura,83364.85
2024-11-11,gasto,Servicios publicos,infraestructura,35140.42
2024-06-25,gasto,Nomina Operativa,personal,41883.94
2024-12-21,gasto,Compra inventario,costos,124739.18
2024-06-13,gasto,Consultoria externa,servicios,75653.39
2024-09-27,gasto,Renta oficina,infraestructura,18780.56
2024-10-13,gasto,Renta oficina,infraestructura,75199.38
2024-11-07,gasto,Renta oficina,infraestructura,93973.02
2024-11-06,ingreso,Venta producto B,ventas,351891.7
2024-08-22,gasto,Consultoria externa,servicios,62198.78
2024-08-24,gasto,Consultoria externa,servicios,139399.58
2024-06-30,gasto,Compra inventario,costos,114077.21
2024-04-07,gasto,Compra inventario,costos,171938.83
2024-10-05,ingreso,Venta producto A,ventas,780681.39
2024-10-14,gasto,Compra inventario,costos,262443.73
2024-08-21,gasto,Consultoria externa,servicios,18153.46
2024-09-27,ingreso,Venta producto A,ventas,572233.84
2024-09-08,ingreso,Venta producto A,ventas,959132.85
2024-03-03,gasto,Renta oficina,infraestructura,18885.57
2024-10-16,gasto,Nomina Operativa,personal,158839.06
2024-05-04,gasto,Consultoria externa,servicios,130509.59
2024-12-09,gasto,Publicidad online,marketing,66019.69
2024-02-05,gasto,Servicios publicos,infraestructura,26289.2
2024-03-10,ingreso,Venta producto B,ventas,384409.47
2024-06-03,gasto,Renta oficina,infraestructura,65340.27
2024-12-13,gasto,Nomina Operativa,personal,15673.59
2024-11-18,gasto,Compra inventario,costos,36714.62
2024-02-01,gasto,Consultoria externa,servicios,72739.5
2024-02-03,gasto,Consultoria externa,servicios,39901.07
2024-12-06,gasto,Compra inventario,costos,295972.19
2024-08-09,ingreso,Venta producto B,ventas,450975.94
2024-01-17,gasto,Compra inventario,costos,40122.4
2024-09-17,gasto,Publicidad online,marketing,61369.73
2024-11-10,gasto,Nomina Operativa,personal,224251.56
2024-05-28,gasto,Servicios publicos,infraestructura,78852.2
2024-07-27,gasto,Renta oficina,infraestructura,59600.12
2024-01-03,gasto,Publicidad online,marketing,39471.41
2024-04-14,ingreso,Venta producto B,ventas,208922.7
2024-04-10,gasto,Compra inventario,costos,156753.44
2024-09-17,gasto,Nomina Operativa,personal,211790.94
2024-04-30,gasto,Servicios publicos,infraestructura,74937.79
2024-10-07,gasto,Nomina Operativa,personal,12951.64
2024-03-01,gasto,Consultoria externa,servicios,76328.71
2024-11-23,gasto,Servicios publicos,infraestructura,20774.35
2024-03-18,gasto,Renta oficina,infraestructura,64045.54
2024-08-05,gasto,Consultoria externa,servicios,110977.93
2024-07-26,gasto,Servicios publicos,infraestructura,96733.09
2024-09-08,gasto,Consultoria externa,servicios,65083.1
2024-03-27,gasto,Nomina Operativa,personal,100758.99
2024-04-30,gasto,Compra inventario,costos,251865.2
2024-11-30,gasto,Nomina Operativa,personal,128316.38
2024-07-31,gasto,Publicidad online,marketing,45236.15
2024-02-17,gasto,Compra inventario,costos,124920.3
2024-04-28,gasto,Consultoria externa,servicios,42906.88
2024-07-25,ingreso,Venta producto A,ventas,349381.69
2024-02-03,gasto,Consultoria externa,servicios,102899.67
2024-12-16,ingreso,Venta producto A,ventas,907282.02
2024-08-16,gasto,Consultoria externa,servicios,50997.66
2024-04-24,gasto,Nomina Operativa,personal,89454.6
2024-10-18,gasto,Consultoria externa,servicios,128280.64
2024-01-25,ingreso,Venta producto A,ventas,314681.91
2024-01-13,gasto,Publicidad online,marketing,25457.29
2024-02-12,ingreso,Venta producto A,ventas,738467.76
2024-11-08,gasto,Consultoria externa,servicios,38199.19
2024-11-17,gasto,Servicios publicos,infraestructura,96306.38
2024-09-15,gasto,Compra inventario,costos,243854.4
2024-09-10,gasto,Consultoria externa,servicios,88942.22
2024-10-18,gasto,Publicidad online,marketing,56609.91
2024-07-01,gasto,Publicidad online,marketing,72795.92
2024-05-21,gasto,Publicidad online,marketing,28011.36
2024-09-16,gasto,Nomina Operativa,personal,246465.71
2024-10-22,gasto,Servicios publicos,infraestructura,93170.71
2024-01-08,gasto,Publicidad online,marketing,11809.61
2024-10-16,ingreso,Venta producto A,ventas,382410.05
2024-09-10,gasto,Compra inventario,costos,107048.72
2024-11-12,gasto,Servicios publicos,infraestructura,6704.42
2024-05-08,gasto,Nomina Operativa,personal,207078.02
2024-10-27,gasto,Nomina Operativa,personal,59746.29
2024-12-12,gasto,Consultoria externa,servicios,45085.68
2024-04-12,ingreso,Venta producto A,ventas,265682.53
2024-01-18,gasto,Compra inventario,costos,166046.19
2024-05-13,gasto,Publicidad online,marketing,78403.9
2024-07-29,gasto,Publicidad online,marketing,76503.12
2024-05-08,ingreso,Venta producto B,ventas,586942.42
2024-04-27,gasto,Servicios publicos,infraestructura,64402.63
2024-11-28,ingreso,Venta producto A,ventas,629691.34
2024-02-22,gasto,Nomina Operativa,personal,171054.32
2024-12-08,gasto,Nomina Operativa,personal,208646.88
2024-10-12,ingreso,Venta producto A,ventas,165371.59
2024-12-16,gasto,Nomina Operativa,personal,173885.13
2024-02-13,gasto,Publicidad online,marketing,27360.92
2024-01-20,ingreso,Venta producto A,ventas,490686.58
2024-07-06,gasto,Servicios publicos,infraestructura,61009.93
2024-07-13,gasto,Servicios publicos,infraestructura,15530.34
2024-12-05,gasto,Consultoria externa,servicios,13836.56
2024-08-09,gasto,Nomina Operativa,personal,84177.94
2024-12-02,gasto,Nomina Operativa,personal,189487.49
2024-08-31,ingreso,Venta producto B,ventas,917115.9
2024-08-12,ingreso,Venta producto B,ventas,218546.32
2024-06-19,gasto,Servicios publicos,infraestructura,37495.71
2024-07-26,gasto,Compra inventario,costos,254229.57
2024-11-22,gasto,Renta oficina,infraestructura,31008.13
2024-08-13,gasto,Renta oficina,infraestructura,43526.17
2024-03-29,ingreso,Venta producto A,ventas,504823.18
2024-01-04,gasto,Consultoria externa,servicios,147119.54
2024-06-16,gasto,Nomina Operativa,personal,107572.38
2024-03-31,gasto,Nomina Operativa,personal,157308.38
2024-07-31,gasto,Compra inventario,costos,229491.98
2024-12-22,gasto,Consultoria externa,servicios,44928.38
2024-05-10,gasto,Nomina Operativa,personal,33196.04
2024-05-19,gasto,Nomina Operativa,personal,97681.34
2024-09-26,gasto,Servicios publicos,infraestructura,44956.6
2024-01-11,ingreso,Venta producto B,ventas,50364.9
2024-08-29,gasto,Consultoria externa,servicios,75181.36
2024-12-14,ingreso,Venta producto A,ventas,502569.93
2024-11-07,ingreso,Venta producto A,ventas,438269.06
2024-09-03,gasto,Nomina Operativa,personal,135637.58
2024-09-27,gasto,Servicios publicos,infraestructura,27810.74
2024-08-13,gasto,Renta oficina,infraestructura,27204.91
2024-06-15,gasto,Renta oficina,infraestructura,98793.45
2024-04-02,gasto,Compra inventario,costos,148365.9
2024-11-20,gasto,Nomina Operativa,personal,241684.45
2024-03-14,ingreso,Venta producto A,ventas,918228.29
2024-08-27,ingreso,Venta producto A,ventas,514516.65
2024-12-11,gasto,Publicidad online,marketing,5240.96
2024-04-01,ingreso,Venta producto A,ventas,970631.58
2024-12-18,gasto,Servicios publicos,infraestructura,20057.63
2024-07-13,ingreso,Venta producto A,ventas,833774.82
2024-11-05,gasto,Consultoria externa,servicios,58613.75
2024-05-18,gasto,Servicios publicos,infraestructura,91761.31
2024-12-01,gasto,Servicios publicos,infraestructura,57397.92
2024-04-21,gasto,Publicidad online,marketing,28399.66
2024-02-24,gasto,Nomina Operativa,personal,48568.83
2024-07-26,gasto,Publicidad online,marketing,79160.38
2024-04-30,gasto,Consultoria externa,servicios,76065.7
2024-06-21,gasto,Renta oficina,infraestructura,39362.36
2024-05-14,gasto,Renta oficina,infraestructura,7533.66
2024-09-17,gasto,Nomina Operativa,personal,34036.28
2024-04-10,ingreso,Venta producto A,ventas,197552.22
2024-03-01,ingreso,Venta producto A,ventas,148733.83
2024-10-12,gasto,Nomina Operativa,personal,87453.67
2024-10-08,gasto,Servicios publicos,infraestructura,73032.43
2024-07-01,ingreso,Venta producto B,ventas,897290.12
2024-05-23,gasto,Publicidad online,marketing,16288.76
2024-09-16,gasto,Nomina Operativa,personal,94414.06
2024-01-10,gasto,Renta oficina,infraestructura,76783.01
2024-02-20,ingreso,Venta producto A,ventas,777416.87
2024-07-03,gasto,Nomina Operativa,personal,99872.79
2024-10-20,gasto,Renta oficina,infraestructura,7586.62
2024-08-31,gasto,Consultoria externa,servicios,55008.12
2024-11-19,gasto,Publicidad online,marketing,72493.58
2024-12-08,gasto,Consultoria externa,servicios,91647.43
2024-03-13,gasto,Compra inventario,costos,11011.25
2024-08-20,gasto,Servicios publicos,infraestructura,93549.18
2024-07-17,gasto,Publicidad online,marketing,46863.34
2024-06-17,gasto,Compra inventario,costos,177100.99
2024-03-27,gasto,Servicios publicos,infraestructura,12121.35
2024-05-14,gasto,Publicidad online,marketing,13946.58
2024-01-02,gasto,Renta oficina,infraestructura,22439.19
2024-07-19,gasto,Compra inventario,costos,88812.85
2024-01-31,ingreso,Venta producto A,ventas,973983.56
2024-10-23,gasto,Servicios publicos,infraestructura,14983.07
2024-11-29,gasto,Publicidad online,marketing,15126.8
2024-09-06,ingreso,Venta producto B,ventas,326207.53
2024-11-05,gasto,Compra inventario,costos,32777.59
2024-07-20,gasto,Consultoria externa,servicios,119840.53
2024-01-28,gasto,Renta oficina,infraestructura,43549.73
2024-03-29,gasto,Renta oficina,infraestructura,80790.01
2024-12-29,gasto,Servicios publicos,infraestructura,18334.02
2024-10-07,gasto,Nomina Operativa,personal,151218.29
2024-03-12,gasto,Nomina Operativa,personal,178969.49
2024-10-24,ingreso,Venta producto B,ventas,351004.94
2024-10-07,gasto,Servicios publicos,infraestructura,85851.21
2024-06-01,gasto,Renta oficina,infraestructura,58459.91
2024-11-07,ingreso,Venta producto B,ventas,225876.7
2024-06-14,gasto,Compra inventario,costos,119079.1
2024-02-03,ingreso,Venta producto A,ventas,795564.76
2024-11-04,gasto,Servicios publicos,infraestructura,94854.63
2024-02-02,gasto,Renta oficina,infraestructura,98410.05
2024-08-17,ingreso,Venta producto B,ventas,512788.44
2024-01-21,ingreso,Venta producto A,ventas,140376.29
2024-07-25,gasto,Servicios publicos,infraestructura,55579.09
2024-06-02,gasto,Consultoria externa,servicios,89970.11
2024-07-25,ingreso,Venta producto A,ventas,52173.61
2024-03-09,gasto,Nomina Operativa,personal,159072.31
2024-02-18,gasto,Servicios publicos,infraestructura,52859.06
2024-06-05,gasto,Renta oficina,infraestructura,34895.71
2024-03-01,gasto,Servicios publicos,infraestructura,19045.08
2024-03-14,ingreso,Venta producto B,ventas,509729.65
2024-05-20,gasto,Nomina Operativa,personal,81358.06
2024-10-17,gasto,Compra inventario,costos,228957.25
2024-11-20,gasto,Renta oficina,infraestructura,23267.99
2024-08-02,ingreso,Venta producto B,ventas,665651.14
2024-11-28,ingreso,Venta producto B,ventas,85698.43
2024-12-21,ingreso,Venta producto A,ventas,110955.64
2024-06-19,ingreso,Venta producto B,ventas,959046.14
2024-05-21,gasto,Compra inventario,costos,27400.25
2024-10-11,gasto,Publicidad online,marketing,66695.91
2024-08-05,gasto,Consultoria externa,servicios,95678.92
2024-03-10,gasto,Publicidad online,marketing,37563.83
2024-12-13,gasto,Servicios publicos,infraestructura,27688.76
2024-07-18,ingreso,Venta producto B,ventas,707872.95
2024-07-30,gasto,Consultoria externa,servicios,15388.76
2024-03-22,ingreso,Venta producto A,ventas,611619.17
