fecha,tipo,concepto,categoria,monto
2024-04-12,ingreso,Venta producto B,ventas,71095.23
2024-01-03,gasto,Compra inventario,costos,71746.77
2024-04-08,ingreso,Venta producto B,ventas,51670.19
2024-10-26,gasto,Nomina Operativa,personal,146440.81
2024-06-02,ingreso,Venta producto B,ventas,679279.09
2024-01-14,gasto,Publicidad online,marketing,28742.29
2024-07-17,gasto,Nomina Operativa,personal,189289.79
2024-12-09,gasto,Nomina Operativa,personal,86270.04
2024-11-03,gasto,Publicidad online,marketing,45704.04
2024-09-17,ingreso,Venta producto A,ventas,214757.8
2024-11-24,gasto,Nomina Operativa,personal,73535.86
2024-01-25,ingreso,Venta producto B,ventas,547583.75
2024-06-04,gasto,Renta oficina,infraestructura,99192.82
2024-06-25,ingreso,Venta producto B,ventas,814374.7
2024-08-21,gasto,Renta oficina,infraestructura,35144.27
2024-07-22,gasto,Consultoria externa,servicios,33337.76
2024-03-23,gasto,Servicios publicos,infraestructura,54397.32
2024-12-21,gasto,Nomina Operativa,personal,25063.44
2024-03-18,gasto,Compra inventario,costos,256167.61
2024-08-16,gasto,Servicios publicos,infraestructura,61775.71
2024-03-27,ingreso,Venta producto B,ventas,687624.4
2024-12-16,ingreso,Venta producto A,ventas,381773.82
2024-03-14,gasto,Renta oficina,infraestructura,89878.95
2024-03-21,ingreso,Venta producto A,ventas,336597.0
2024-12-28,ingreso,Venta producto B,ventas,563912.01
2024-09-08,gasto,Publicidad online,marketing,16913.2
2024-05-23,ingreso,Venta producto A,ventas,735881.43
2024-10-14,gasto,Nomina Operativa,personal,45842.63
2024-08-18,gasto,Servicios publicos,infraestructura,43140.78
2024-11-03,gasto,Renta oficina,infraestructura,21506.42
2024-02-22,gasto,Servicios publicos,infraestructura,51329.87
2024-11-13,gasto,Renta oficina,infraestructura,93098.73
2024-08-07,gasto,Servicios publicos,infraestructura,87194.0
2024-02-22,gasto,Servicios publicos,infraestructura,24151.22
2024-12-13,ingreso,Venta producto A,ventas,688805.18
2024-09-01,ingreso,Venta producto B,ventas,578877.54
2024-07-27,gasto,Compra inventario,costos,69660.06
2024-07-16,gasto,Servicios publicos,infraestructura,95190.62
2024-09-29,gasto,Nomina Operativa,personal,48881.58
2024-08-27,gasto,Renta oficina,infraestructura,20154.36
2024-03-05,gasto,Servicios publicos,infraestructura,13374.67
2024-11-10,gasto,Consultoria externa,servicios,118807.15
2024-09-01,ingreso,Venta producto A,ventas,117514.69
2024-09-04,gasto,Renta oficina,infraestructura,48286.9
2024-01-20,gasto,Compra inventario,costos,202961.0
2024-12-18,gasto,Publicidad online,marketing,27944.96
2024-11-05,gasto,Servicios publicos,infraestructura,10013.4
2024-07-20,gasto,Nomina Operativa,personal,82060.19
2024-09-18,gasto,Consultoria externa,servicios,125247.21
2024-02-23,ingreso,Venta producto B,ventas,853343.97
2024-06-09,gasto,Compra inventario,costos,96442.27
2024-11-10,ingreso,Venta producto A,ventas,531811.17
2024-11-09,gasto,Publicidad online,marketing,32418.21
2024-01-31,gasto,Servicios publicos,infraestructura,54630.4
2024-01-06,gasto,Publicidad online,marketing,76738.95
2024-03-18,gasto,Compra inventario,costos,198308.82
2024-06-15,gasto,Compra inventario,costos,34579.64
2024-01-12,gasto,Servicios publicos,infraestructura,57235.26
2024-04-14,gasto,Compra inventario,costos,91122.18
2024-09-10,ingreso,Venta producto B,ventas,212773.8
2024-10-08,gasto,Consultoria externa,servicios,85411.53
2024-06-15,gasto,Publicidad online,marketing,71237.07
2024-01-03,ingreso,Venta producto B,ventas,138888.74
2024-12-27,gasto,Publicidad online,marketing,66566.33
2024-06-11,ingreso,Venta producto B,ventas,858008.15
2024-10-22,ingreso,Venta producto B,ventas,124195.53
2024-01-27,ingreso,Venta producto B,ventas,825964.32
2024-03-01,ingreso,Venta producto A,ventas,991474.28
2024-12-09,ingreso,Venta producto B,ventas,914720.65
2024-10-24,gasto,Nomina Operativa,personal,59990.77
2024-12-22,ingreso,Venta producto A,ventas,233595.93
2024-01-07,gasto,Consultoria externa,servicios,51823.16
2024-06-03,gasto,Compra inventario,costos,215017.68
2024-08-01,ingreso,Venta producto B,ventas,157953.35
2024-06-16,gasto,Consultoria externa,servicios,94323.56
2024-03-03,gasto,Compra inventario,costos,260967.81
2024-06-23,gasto,Consultoria externa,servicios,19425.41
2024-11-28,ingreso,Venta producto A,ventas,426478.81
2024-07-20,gasto,Nomina Operativa,personal,146591.91
2024-12-30,ingreso,Venta producto A,ventas,391566.01
2024-07-20,gasto,Publicidad online,marketing,68375.66
2024-12-08,gasto,Renta oficina,infraestructura,71159.16
2024-05-29,gasto,Nomina Operativa,personal,188263.48
2024-10-29,gasto,Compra inventario,costos,28762.34
2024-03-11,gasto,Nomina Operativa,personal,182615.72
2024-11-07,gasto,Compra inventario,costos,14983.84
2024-09-08,gasto,Compra inventario,costos,237107.24
2024-07-08,ingreso,Venta producto A,ventas,314993.3
2024-06-28,gasto,Renta oficina,infraestructura,66344.05
2024-01-17,gasto,Compra inventario,costos,265964.56
2024-03-04,gasto,Nomina Operativa,personal,37451.87
2024-07-11,gasto,Compra inventario,costos,267733.6
2024-11-14,gasto,Servicios publicos,infraestructura,85569.08
2024-10-07,gasto,Compra inventario,costos,235167.23
2024-08-09,gasto,Compra inventario,costos,295682.63
2024-04-20,gasto,Nomina Operativa,personal,125061.43
2024-12-18,gasto,Renta oficina,infraestructura,13310.05
2024-02-10,gasto,Nomina Operativa,personal,105159.54
2024-03-16,gasto,Nomina Operativa,personal,118477.39
2024-07-07,gasto,Compra inventario,costos,50484.36
2024-08-08,gasto,Compra inventario,costos,30928.56
2024-05-12,gasto,Consultoria externa,servicios,35021.62
2024-08-15,gasto,Consultoria externa,servicios,115299.93
2024-06-21,gasto,Consultoria externa,servicios,75630.58
2024-02-13,gasto,Servicios publicos,infraestructura,67622.31
2024-03-29,gasto,Renta oficina,infraestructura,92726.87
2024-06-03,gasto,Servicios publicos,infraestructura,36188.52
2024-02-05,gasto,Renta oficina,infraestructura,98703.94
2024-11-07,ingreso,Venta producto A,ventas,490102.63
2024-04-30,ingreso,Venta producto A,ventas,262827.28
2024-09-04,gasto,Compra inventario,costos,164761.35
2024-05-28,gasto,Compra inventario,costos,196790.52
2024-04-28,gasto,Publicidad online,marketing,7228.73
2024-06-03,ingreso,Venta producto A,ventas,621984.26
2024-08-27,gasto,Servicios publicos,infraestructura,73315.1
2024-04-02,gasto,Publicidad online,marketing,42693.04
2024-02-10,gasto,Compra inventario,costos,114799.45
2024-04-13,gasto,Renta oficina,infraestructura,55114.83
2024-02-22,ingreso,Venta producto A,ventas,963984.26
2024-04-18,gasto,Renta oficina,infraestructura,33225.24
2024-07-07,ingreso,Venta producto A,ventas,463482.91
2024-09-18,gasto,Servicios publicos,infraestructura,11903.16
2024-03-14,gasto,Consultoria externa,servicios,136717.86
2024-02-14,gasto,Renta oficina,infraestructura,34066.6
2024-03-31,ingreso,Venta producto B,ventas,763219.63
2024-07-15,ingreso,Venta producto A,ventas,576379.64
2024-08-27,gasto,Compra inventario,costos,36031.6
2024-08-16,gasto,Renta oficina,infraestructura,38069.02
2024-05-18,gasto,Renta oficina,infraestructura,74584.24
2024-09-19,gasto,Compra inventario,costos,52200.21
2024-05-09,gasto,Publicidad online,marketing,76652.11
2024-09-04,ingreso,Venta producto A,ventas,280903.72
2024-07-01,ingreso,Venta producto A,ventas,545365.56
2024-05-22,gasto,Publicidad online,marketing,44446.48
2024-02-06,gasto,Compra inventario,costos,100643.34
2024-02-02,ingreso,Venta producto A,ventas,806316.25
2024-03-18,ingreso,Venta producto A,ventas,543334.51
2024-07-25,gasto,Consultoria externa,servicios,58016.17
2024-01-02,gasto,Renta oficina,infraestructura,68866.55
2024-11-13,gasto,Publicidad online,marketing,9486.58
2024-10-15,gasto,Servicios publicos,infraestructura,27377.41
2024-04-08,gasto,Compra inventario,costos,248827.17
2024-04-17,gasto,Servicios publicos,infraestructura,67050.94
2024-04-16,gasto,Compra inventario,costos,162478.68
2024-05-26,gasto,Compra inventario,costos,36711.72
2024-12-11,gasto,Consultoria externa,servicios,94993.08
2024-04-02,gasto,Servicios publicos,infraestructura,96010.39
2024-12-27,gasto,Publicidad online,marketing,22706.19
2024-08-27,gasto,Nomina Operativa,personal,156459.83
2024-11-17,gasto,Consultoria externa,servicios,148434.65
2024-12-23,ingreso,Venta producto A,ventas,264949.41
2024-11-27,gasto,Servicios publicos,infraestructura,39618.31
2024-03-30,gasto,Compra inventario,costos,40360.65
2024-09-24,ingreso,Venta producto A,ventas,776594.5
2024-10-15,gasto,Consultoria externa,servicios,140907.87
2024-12-11,ingreso,Venta producto A,ventas,304120.38
2024-03-05,gasto,Renta oficina,infraestructura,39736.07
2024-08-19,gasto,Nomina Operativa,personal,13505.54
2024-04-22,ingreso,Venta producto A,ventas,461755.41
2024-09-25,gasto,Compra inventario,costos,147853.35
2024-10-29,gasto,Consultoria externa,servicios,142304.52
2024-06-29,gasto,Servicios publicos,infraestructura,35360.4
2024-10-13,gasto,Publicidad online,marketing,67163.88
2024-05-02,gasto,Consultoria externa,servicios,63011.45
2024-04-20,gasto,Publicidad online,marketing,73707.35
2024-12-28,gasto,Compra inventario,costos,201622.66
2024-02-28,gasto,Servicios publicos,infraestructura,29028.87
2024-03-10,gasto,Nomina Operativa,personal,151985.27
2024-09-26,ingreso,Venta producto A,ventas,239629.26
2024-05-02,gasto,Nomina Operativa,personal,96357.84
2024-10-31,ingreso,Venta producto B,ventas,813660.72
2024-06-21,ingreso,Venta producto A,ventas,66531.04
2024-06-03,gasto,Nomina Operativa,personal,136427.31
2024-07-01,gasto,Publicidad online,marketing,51525.71
2024-03-08,gasto,Compra inventario,costos,43326.63
2024-05-21,ingreso,Venta producto B,ventas,283914.27
2024-08-13,gasto,Compra inventario,costos,282894.97
2024-07-04,ingreso,Venta producto A,ventas,172929.48
2024-08-12,ingreso,Venta producto A,ventas,263341.02
2024-01-15,gasto,Publicidad online,marketing,61564.76
2024-05-22,gasto,Servicios publicos,infraestructura,23170.18
2024-09-17,ingreso,Venta producto A,ventas,566096.37
2024-07-30,ingreso,Venta producto A,ventas,582976.49
2024-12-05,gasto,Compra inventario,costos,170026.17
2024-06-04,gasto,Renta oficina,infraestructura,79465.03
2024-08-27,gasto,Nomina Operativa,personal,53887.39
2024-07-02,gasto,Renta oficina,infraestructura,13806.02
2024-03-13,ingreso,Venta producto A,ventas,152894.78
2024-05-20,gasto,Renta oficina,infraestructura,61427.34
2024-01-08,gasto,Compra inventario,costos,68063.52
2024-08-03,ingreso,Venta producto B,ventas,827256.65
2024-12-26,gasto,Compra inventario,costos,73730.87
2024-10-02,gasto,Renta oficina,infraestructura,95488.72
2024-06-13,ingreso,Venta producto B,ventas,409843.99
2024-03-10,ingreso,Venta producto A,ventas,211680.33
2024-08-04,ingreso,Venta producto A,ventas,814382.22
2024-06-22,gasto,Renta oficina,infraestructura,12802.26
2024-05-20,ingreso,Venta producto A,ventas,155504.02
2024-01-21,gasto,Renta oficina,infraestructura,14766.99
2024-04-04,gasto,Servicios publicos,infraestructura,84488.92
2024-08-12,gasto,Servicios publicos,infraestructura,70387.21
2024-04-27,gasto,Compra inventario,costos,154933.12
2024-09-10,ingreso,Venta producto B,ventas,667951.64
2024-02-08,gasto,Renta oficina,infraestructura,80030.15
2024-04-13,ingreso,Venta producto A,ventas,972314.65
2024-09-17,gasto,Consultoria externa,servicios,121028.97
2024-01-23,gasto,Nomina Operativa,personal,22631.39
2024-03-31,gasto,Nomina Operativa,personal,69770.62
2024-06-11,gasto,Renta oficina,infraestructura,58200.35
2024-01-29,gasto,Compra inventario,costos,133543.95
2024-09-14,ingreso,Venta producto B,ventas,816426.11
2024-03-07,ingreso,Venta producto B,ventas,264867.43
2024-07-18,gasto,Renta oficina,infraestructura,11667.44
2024-08-07,ingreso,Venta producto B,ventas,528721.01
2024-01-23,gasto,Nomina Operativa,personal,19223.75
2024-11-10,gasto,Nomina Operativa,personal,188664.23
2024-07-02,gasto,Nomina Operativa,personal,161949.54
2024-05-11,gasto,Nomina Operativa,personal,179432.66
2024-04-20,gasto,Consultoria externa,servicios,101989.08
2024-01-22,gasto,Nomina Operativa,personal,35163.28
2024-10-20,ingreso,Venta producto A,ventas,308178.49
2024-05-08,gasto,Publicidad online,marketing,51680.66
2024-08-13,ingreso,Venta producto B,ventas,970323.92
2024-12-12,gasto,Renta oficina,infraestructura,25548.2
2024-03-27,gasto,Renta oficina,infraestructura,90624.54
2024-09-07,gasto,Servicios publicos,infraestructura,30195.88
2024-07-17,gasto,Renta oficina,infraestructura,66033.25
2024-03-09,ingreso,Venta producto B,ventas,620422.52
2024-06-17,gasto,Consultoria externa,servicios,132999.95
2024-12-07,gasto,Servicios publicos,infraestructura,50848.62
2024-11-16,gasto,Compra inventario,costos,221060.86
2024-10-16,gasto,Consultoria externa,servicios,38285.05
2024-03-13,gasto,Consultoria externa,servicios,22110.26
2024-01-27,gasto,Servicios publicos,infraestructura,6777.22
2024-01-30,gasto,Publicidad online,marketing,69854.41
2024-05-31,gasto,Compra inventario,costos,129018.31
2024-03-04,gasto,Renta oficina,infraestructura,84856.83
2024-02-27,gasto,Publicidad online,marketing,26042.96
2024-07-18,gasto,Publicidad online,marketing,75235.78
2024-01-24,gasto,Nomina Operativa,personal,195032.67
2024-05-25,gasto,Consultoria externa,servicios,137700.75
2024-10-11,ingreso,Venta producto B,ventas,747580.0
2024-04-10,gasto,Compra inventario,costos,256513.71
2024-04-03,gasto,Compra inventario,costos,93027.16
2024-07-15,gasto,Servicios publicos,infraestructura,16181.88
2024-04-30,gasto,Compra inventario,costos,213893.87
2024-08-06,gasto,Publicidad online,marketing,45609.78
2024-06-11,gasto,Consultoria externa,servicios,99275.12
2024-10-30,gasto,Renta oficina,infraestructura,25745.04
2024-03-23,gasto,Nomina Operativa,personal,24466.13
2024-11-03,gasto,Consultoria externa,servicios,124260.31
2024-06-24,gasto,Consultoria externa,servicios,58008.01
2024-09-21,gasto,Renta oficina,infraestructura,10590.51
2024-09-21,gasto,Nomina Operativa,personal,237995.93
2024-08-09,ingreso,Venta producto A,ventas,434097.08
2024-06-10,gasto,Publicidad online,marketing,71864.59
2024-07-31,gasto,Nomina Operativa,personal,240289.47
2024-05-18,gasto,Nomina Operativa,personal,176556.68
2024-04-27,gasto,Compra inventario,costos,183009.1
2024-09-01,gasto,Publicidad online,marketing,74135.66
2024-02-25,gasto,Renta oficina,infraestructura,48158.83
2024-08-02,gasto,Consultoria externa,servicios,113447.23
2024-07-23,gasto,Compra inventario,costos,158826.26
2024-01-08,gasto,Renta oficina,infraestructura,12736.1
2024-04-17,ingreso,Venta producto A,ventas,51854.01
2024-07-19,ingreso,Venta producto B,ventas,524621.6
2024-07-18,gasto,Publicidad online,marketing,35741.99
2024-06-18,ingreso,Venta producto B,ventas,560169.1
2024-02-23,gasto,Servicios publicos,infraestructura,49491.05
2024-07-23,gasto,Publicidad online,marketing,41059.17
2024-02-05,gasto,Nomina Operativa,personal,62450.16
2024-01-30,gasto,Consultoria externa,servicios,59929.43
2024-10-04,ingreso,Venta producto A,ventas,403356.43
2024-10-17,gasto,Consultoria externa,servicios,14158.84
2024-11-11,gasto,Consultoria externa,servicios,135213.32
2024-09-14,ingreso,Venta producto B,ventas,925830.22
2024-04-08,ingreso,Venta producto B,ventas,597607.16
2024-05-12,gasto,Publicidad online,marketing,75906.65
2024-02-26,gasto,Renta oficina,infraestructura,56722.58
2024-07-06,gasto,Publicidad online,marketing,27200.39
2024-10-04,ingreso,Venta producto A,ventas,730841.27
2024-09-14,gasto,Renta oficina,infraestructura,11855.76
2024-02-04,ingreso,Venta producto B,ventas,745589.02
2024-04-21,gasto,Servicios publicos,infraestructura,75273.49
2024-01-03,gasto,Publicidad online,marketing,78453.66
2024-08-03,gasto,Consultoria externa,servicios,77985.4
2024-05-20,gasto,Nomina Operativa,personal,246705.14
2024-10-12,gasto,Renta oficina,infraestructura,20279.03
2024-05-11,gasto,Renta oficina,infraestructura,52231.89
2024-10-26,gasto,Compra inventario,costos,124536.58
2024-12-06,gasto,Publicidad online,marketing,12879.76
2024-08-16,ingreso,Venta producto A,ventas,248219.87
2024-04-09,gasto,Servicios publicos,infraestructura,97832.28
2024-03-10,gasto,Publicidad online,marketing,44051.22
2024-03-27,ingreso,Venta producto A,ventas,577435.2
2024-11-07,gasto,Consultoria externa,servicios,148137.62
2024-02-14,gasto,Publicidad online,marketing,35503.77
2024-08-27,gasto,Publicidad online,marketing,76539.25
2024-04-16,gasto,Compra inventario,costos,184732.23
2024-09-01,gasto,Compra inventario,costos,78213.27
2024-08-20,gasto,Compra inventario,costos,275938.33
2024-04-19,gasto,Consultoria externa,servicios,61530.24
2024-01-31,gasto,Publicidad online,marketing,37850.81
2024-02-20,ingreso,Venta producto A,ventas,104265.1
2024-06-18,gasto,Compra inventario,costos,24207.64
2024-06-11,gasto,Compra inventario,costos,279315.41
2024-02-09,gasto,Publicidad online,marketing,72293.28
2024-08-08,gasto,Consultoria externa,servicios,16811.2
2024-03-02,gasto,Renta oficina,infraestructura,31507.82
2024-05-22,ingreso,Venta producto A,ventas,630601.26
2024-04-16,gasto,Renta oficina,infraestructura,72474.35
2024-05-15,gasto,Consultoria externa,servicios,145538.3
2024-05-28,gasto,Renta oficina,infraestructura,29167.03
2024-07-17,gasto,Compra inventario,costos,173389.95
2024-08-29,gasto,Nomina Operativa,personal,107871.74
2024-02-03,ingreso,Venta producto B,ventas,466861.48
2024-11-11,gasto,Nomina Operativa,personal,230847.82
2024-10-21,ingreso,Venta producto A,ventas,412240.77
2024-10-17,ingreso,Venta producto B,ventas,223597.97
2024-11-05,gasto,Compra inventario,costos,272414.53
2024-12-05,gasto,Compra inventario,costos,210104.95
2024-08-06,ingreso,Venta producto A,ventas,878534.5
2024-08-15,gasto,Consultoria externa,servicios,135149.6
2024-05-05,gasto,Servicios publicos,infraestructura,24144.82
2024-12-12,ingreso,Venta producto A,ventas,605456.24
2024-12-03,gasto,Servicios publicos,infraestructura,53502.14
2024-09-10,gasto,Nomina Operativa,personal,94899.09
2024-02-18,gasto,Renta oficina,infraestructura,85833.24
2024-07-12,ingreso,Venta producto A,ventas,223507.4
2024-05-29,gasto,Renta oficina,infraestructura,59616.91
2024-11-07,gasto,Compra inventario,costos,282452.31
2024-09-08,gasto,Compra inventario,costos,161697.83
2024-10-13,gasto,Consultoria externa,servicios,91082.29
2024-12-29,gasto,Servicios publicos,infraestructura,33260.88
2024-09-08,gasto,Publicidad online,marketing,22701.95
2024-11-13,gasto,Compra inventario,costos,130743.84
2024-02-12,gasto,Compra inventario,costos,185413.67
2024-09-24,ingreso,Venta producto A,ventas,809049.0
2024-04-06,gasto,Renta oficina,infraestructura,76221.17
2024-12-23,gasto,Nomina Operativa,personal,231212.15
2024-05-05,gasto,Compra inventario,costos,265899.43
2024-11-23,gasto,Nomina Operativa,personal,175314.93
2024-02-24,gasto,Nomina Operativa,personal,151071.48
2024-03-18,gasto,Publicidad online,marketing,36495.0
2024-10-28,gasto,Publicidad online,marketing,71997.35
2024-07-23,gasto,Nomina Operativa,personal,196543.67
2024-08-24,gasto,Compra inventario,costos,48440.82
2024-11-13,gasto,Servicios publicos,infraestructura,74534.42
2024-07-18,gasto,Consultoria externa,servicios,143654.32
2024-07-30,gasto,Servicios publicos,infraestructura,96832.13
2024-05-06,gasto,Consultoria externa,servicios,145235.11
2024-01-23,gasto,Consultoria externa,servicios,99775.45
2024-06-04,gasto,Nomina Operativa,personal,203869.61
2024-05-18,ingreso,Venta producto B,ventas,920908.91
2024-04-03,gasto,Servicios publicos,infraestructura,68157.45
2024-09-06,ingreso,Venta producto B,ventas,776553.13
2024-09-04,ingreso,Venta producto A,ventas,322095.0
2024-09-08,gasto,Nomina Operativa,personal,234811.33
2024-02-03,ingreso,Venta producto A,ventas,453025.53
2024-01-15,ingreso,Venta producto B,ventas,428852.94
2024-11-11,gasto,Publicidad online,marketing,6152.78
2024-02-13,gasto,Publicidad online,marketing,15656.28
2024-05-29,gasto,Servicios publicos,infraestructura,62594.76
2024-11-12,gasto,Compra inventario,costos,111507.79
2024-12-12,gasto,Consultoria externa,servicios,50242.5
2024-02-07,gasto,Consultoria externa,servicios,83611.29
2024-05-02,gasto,Servicios publicos,infraestructura,28647.1
2024-09-18,gasto,Nomina Operativa,personal,19586.37
2024-08-05,gasto,Consultoria externa,servicios,26737.95
2024-07-26,gasto,Renta oficina,infraestructura,86612.97
2024-07-25,ingreso,Venta producto B,ventas,237574.33
2024-03-13,gasto,Servicios publicos,infraestructura,61900.88
2024-10-08,gasto,Consultoria externa,servicios,80957.78
2024-05-03,gasto,Consultoria externa,servicios,117726.92
2024-01-28,gasto,Servicios publicos,infraestructura,77463.33
2024-11-10,gasto,Renta oficina,infraestructura,94455.31
2024-09-09,gasto,Compra inventario,costos,154995.11
2024-06-25,gasto,Consultoria externa,servicios,23297.66
2024-04-25,gasto,Consultoria externa,servicios,24886.12
2024-10-16,gasto,Servicios publicos,infraestructura,61614.33
2024-01-20,gasto,Consultoria externa,servicios,101816.74
2024-10-12,gasto,Nomina Operativa,personal,249803.57
2024-04-19,ingreso,Venta producto B,ventas,888492.14
2024-01-25,gasto,Compra inventario,costos,249143.1
2024-02-05,ingreso,Venta producto A,ventas,537203.32
2024-09-21,ingreso,Venta producto A,ventas,491767.36
2024-03-15,gasto,Servicios publicos,infraestructura,92050.98
2024-12-24,ingreso,Venta producto B,ventas,696673.14
2024-03-27,ingreso,Venta producto A,ventas,552913.79
2024-06-28,gasto,Compra inventario,costos,35775.55
2024-03-26,gasto,Renta oficina,infraestructura,37955.84
2024-06-05,gasto,Servicios publicos,infraestructura,79239.79
2024-11-06,ingreso,Venta producto B,ventas,331600.07
2024-07-19,gasto,Nomina Operativa,personal,164527.35
2024-07-04,gasto,Consultoria externa,servicios,78057.15
2024-10-31,ingreso,Venta producto A,ventas,159726.77
2024-03-02,gasto,Servicios publicos,infraestructura,9670.04
2024-04-03,ingreso,Venta producto B,ventas,570015.72
2024-10-09,gasto,Nomina Operativa,personal,53239.31
2024-02-24,gasto,Publicidad online,marketing,70277.57
2024-06-11,gasto,Nomina Operativa,personal,182564.75
2024-05-31,gasto,Publicidad online,marketing,36609.34
2024-06-27,gasto,Publicidad online,marketing,58834.49
2024-05-05,ingreso,Venta producto B,ventas,110949.43
2024-07-26,gasto,Consultoria externa,servicios,70764.97
2024-08-07,gasto,Compra inventario,costos,217898.89
2024-07-30,ingreso,Venta producto A,ventas,895041.08
2024-04-29,gasto,Nomina Operativa,personal,31281.5
2024-04-07,ingreso,Venta producto A,ventas,827954.92
2024-05-30,gasto,Compra inventario,costos,118037.73
2024-12-12,gasto,Compra inventario,costos,140654.71
2024-06-03,gasto,Nomina Operativa,personal,154375.28
2024-05-15,gasto,Compra inventario,costos,101980.71
2024-10-07,gasto,Servicios publicos,infraestructura,83517.59
2024-07-23,gasto,Renta oficina,infraestructura,90995.56
2024-01-13,gasto,Nomina Operativa,personal,184710.51
2024-10-25,gasto,Renta oficina,infraestructura,89278.51
2024-04-20,gasto,Consultoria externa,servicios,60586.21
2024-03-25,ingreso,Venta producto B,ventas,395876.17
2024-03-11,ingreso,Venta producto B,ventas,549266.29
2024-10-22,gasto,Renta oficina,infraestructura,39012.44
2024-11-06,gasto,Compra inventario,costos,97775.83
2024-04-09,gasto,Nomina Operativa,personal,123079.32
2024-07-13,gasto,Consultoria externa,servicios,116908.19
2024-01-11,ingreso,Venta producto B,ventas,388609.52
2024-11-02,gasto,Publicidad online,marketing,33466.52
2024-11-23,gasto,Consultoria externa,servicios,10454.31
2024-10-09,gasto,Publicidad online,marketing,38656.62
2024-10-29,gasto,Consultoria externa,servicios,139407.7
2024-08-12,ingreso,Venta producto B,ventas,171560.58
2024-07-22,gasto,Consultoria externa,servicios,137262.72
2024-06-09,gasto,Publicidad online,marketing,54915.68
2024-06-16,gasto,Publicidad online,marketing,75059.92
2024-06-30,gasto,Servicios publicos,infraestructura,13531.26
2024-08-11,gasto,Compra inventario,costos,186106.9
2024-12-26,gasto,Nomina Operativa,personal,175343.83
2024-01-22,gasto,Renta oficina,infraestructura,36107.17
2024-08-10,ingreso,Venta producto A,ventas,419893.38
2024-07-26,gasto,Compra inventario,costos,86000.32
2024-04-16,gasto,Compra inventario,costos,212233.14
2024-04-06,gasto,Publicidad online,marketing,67834.65
2024-07-20,gasto,Renta oficina,infraestructura,29508.21
2024-03-25,ingreso,Venta producto A,ventas,66151.11
2024-12-20,gasto,Compra inventario,costos,100644.23
2024-06-15,gasto,Publicidad online,marketing,26787.83
2024-04-20,ingreso,Venta producto B,ventas,532061.49
2024-11-02,gasto,Compra inventario,costos,244793.04
2024-11-06,gasto,Publicidad online,marketing,9061.88
2024-07-28,ingreso,Venta producto A,ventas,776546.95
2024-02-26,gasto,Nomina Operativa,personal,30774.82
2024-12-24,gasto,Compra inventario,costos,118705.23
2024-03-16,ingreso,Venta producto B,ventas,121451.94
2024-11-17,gasto,Nomina Operativa,personal,153388.43
2024-03-29,gasto,Compra inventario,costos,79871.17
2024-05-28,gasto,Compra inventario,costos,197233.34
2024-07-31,ingreso,Venta producto A,ventas,143951.53
2024-06-18,ingreso,Venta producto B,ventas,156674.77
2024-06-15,gasto,Renta oficina,infraestructura,88752.84
2024-10-27,gasto,Compra inventario,costos,253745.67
2024-09-28,gasto,Publicidad online,marketing,14171.1
2024-02-14,gasto,Renta oficina,infraestructura,35383.1
2024-07-15,gasto,Publicidad online,marketing,62200.66
2024-03-21,ingreso,Venta producto B,ventas,242345.12
2024-02-05,gasto,Nomina Operativa,personal,175771.56
2024-10-30,ingreso,Venta producto B,ventas,117308.7
2024-12-12,gasto,Publicidad online,marketing,12267.98
2024-01-20,gasto,Consultoria externa,servicios,17301.33
2024-06-09,gasto,Servicios publicos,infraestructura,68923.13
2024-10-22,ingreso,Venta producto B,ventas,296775.57
2024-06-06,ingreso,Venta producto A,ventas,262312.25
2024-11-04,gasto,Consultoria externa,servicios,134568.9
2024-08-16,gasto,Consultoria externa,servicios,47717.85
2024-08-05,ingreso,Venta producto B,ventas,803367.54
2024-12-12,gasto,Consultoria externa,servicios,33037.01
2024-09-26,ingreso,Venta producto A,ventas,191021.26
2024-04-05,gasto,Servicios publicos,infraestructura,16302.68
2024-08-05,ingreso,Venta producto A,ventas,229310.44
2024-01-29,gasto,Compra inventario,costos,185129.87
2024-01-23,gasto,Nomina Operativa,personal,165010.52
2024-11-27,ingreso,Venta producto B,ventas,593777.29
2024-01-15,ingreso,Venta producto B,ventas,486936.18
2024-11-24,ingreso,Venta producto B,ventas,124718.01
2024-10-12,gasto,Publicidad online,marketing,10430.38
2024-07-11,gasto,Nomina Operativa,personal,195214.0
2024-10-13,gasto,Nomina Operativa,personal,147588.11
2024-11-03,ingreso,Venta producto B,ventas,766361.99
2024-09-09,gasto,Servicios publicos,infraestructura,45805.83
2024-11-25,ingreso,Venta producto A,ventas,654900.47
2024-02-04,gasto,Publicidad online,marketing,10874.88
2024-10-24,gasto,Servicios publicos,infraestructura,22880.2
2024-09-13,gasto,Publicidad online,marketing,55593.51
2024-08-16,gasto,Servicios publicos,infraestructura,28873.63
2024-01-24,gasto,Nomina Operativa,personal,148886.6
2024-06-20,gasto,Compra inventario,costos,168915.57
2024-02-15,gasto,Servicios publicos,infraestructura,25544.64
2024-12-28,gasto,Servicios publicos,infraestructura,26439.08
2024-04-04,gasto,Publicidad online,marketing,78906.67
2024-01-31,gasto,Compra inventario,costos,33340.2
2024-05-25,ingreso,Venta producto B,ventas,622873.35
2024-01-02,gasto,Servicios publicos,infraestructura,29108.98
2024-09-13,gasto,Consultoria externa,servicios,123187.14
