fecha,tipo,concepto,categoria,monto
2024-10-31,gasto,Publicidad online,marketing,76615.53
2024-02-07,ingreso,Venta producto A,ventas,421911.9
2024-02-28,ingreso,Venta producto B,ventas,853398.32
2024-12-08,gasto,Nomina Operativa,personal,42138.77
2024-07-07,gasto,Servicios publicos,infraestructura,65869.08
2024-12-23,gasto,Consultoria externa,servicios,126140.15
2024-07-24,ingreso,Venta producto B,ventas,351066.51
2024-10-25,ingreso,Venta producto A,ventas,522537.63
2024-10-02,gasto,Consultoria externa,servicios,15909.61
2024-08-13,gasto,Consultoria externa,servicios,129670.13
2024-04-11,gasto,Consultoria externa,servicios,117759.09
2024-09-24,gasto,Publicidad online,marketing,39389.03
2024-11-23,gasto,Renta oficina,infraestructura,84984.46
2024-11-29,gasto,Renta oficina,infraestructura,92267.62
2024-03-23,ingreso,Venta producto B,ventas,621993.06
2024-07-06,gasto,Servicios publicos,infraestructura,28130.56
2024-11-15,gasto,Compra inventario,costos,47957.74
2024-11-15,gasto,Consultoria externa,servicios,132655.97
2024-03-28,gasto,Servicios publicos,infraestructura,40464.33
2024-06-19,ingreso,Venta producto B,ventas,660618.35
2024-01-04,gasto,Compra inventario,costos,134896.47
2024-06-03,gasto,Compra inventario,costos,15862.32
2024-03-02,gasto,Servicios publicos,infraestructura,54276.33
2024-10-09,gasto,Servicios publicos,infraestructura,63078.86
2024-06-29,gasto,Servicios publicos,infraestructura,74625.1
2024-10-21,gasto,Servicios publicos,infraestructura,51408.28
2024-05-14,gasto,Compra inventario,costos,165102.84
2024-03-26,gasto,Nomina Operativa,personal,234742.21
2024-09-27,gasto,Publicidad online,marketing,33633.87
2024-03-16,gasto,Servicios publicos,infraestructura,87889.29
2024-10-16,ingreso,Venta producto A,ventas,453967.51
2024-05-16,gasto,Publicidad online,marketing,77290.19
2024-08-28,gasto,Consultoria externa,servicios,114555.97
2024-10-25,gasto,Publicidad online,marketing,68429.55
2024-01-27,gasto,Nomina Operativa,personal,124761.21
2024-06-02,ingreso,Venta producto A,ventas,329885.29
2024-07-26,gasto,Publicidad online,marketing,8700.65
2024-07-16,gasto,Nomina Operativa,personal,63212.79
2024-04-02,gasto,Servicios publicos,infraestructura,11099.39
2024-05-18,gasto,Consultoria externa,servicios,65793.12
2024-08-07,gasto,Nomina Operativa,personal,149108.22
2024-02-28,gasto,Publicidad online,marketing,49645.61
2024-04-06,gasto,Servicios publicos,infraestructura,20617.96
2024-06-26,gasto,Compra inventario,costos,29634.32
2024-02-16,ingreso,Venta producto B,ventas,359505.11
2024-03-06,ingreso,Venta producto A,ventas,391131.22
2024-02-09,gasto,Publicidad online,marketing,75408.71
2024-02-24,ingreso,Venta producto B,ventas,180140.83
2024-02-15,gasto,Servicios publicos,infraestructura,38640.19
2024-11-22,gasto,Compra inventario,costos,136676.17
2024-04-12,gasto,Consultoria externa,servicios,135221.39
2024-09-23,gasto,Compra inventario,costos,187598.76
2024-04-11,gasto,Renta oficina,infraestructura,80319.77
2024-11-29,gasto,Publicidad online,marketing,56842.46
2024-01-18,gasto,Compra inventario,costos,251295.3
2024-05-02,gasto,Consultoria externa,servicios,70133.58
2024-02-26,gasto,Consultoria externa,servicios,55468.26
2024-06-07,ingreso,Venta producto B,ventas,985771.78
2024-11-14,gasto,Consultoria externa,servicios,69987.02
2024-10-04,gasto,Consultoria externa,servicios,142034.92
2024-09-17,ingreso,Venta producto B,ventas,614904.44
2024-09-08,gasto,Compra inventario,costos,91766.25
2024-03-28,gasto,Consultoria externa,servicios,94285.43
2024-12-23,ingreso,Venta producto A,ventas,413459.31
2024-11-06,gasto,Compra inventario,costos,287564.55
2024-03-12,ingreso,Venta producto A,ventas,365106.77
2024-01-21,gasto,Nomina Operativa,personal,127365.05
2024-06-06,gasto,Servicios publicos,infraestructura,11202.38
2024-10-10,gasto,Renta oficina,infraestructura,15723.59
2024-01-31,gasto,Servicios publicos,infraestructura,83939.92
2024-01-25,gasto,Publicidad online,marketing,73807.87
2024-11-01,gasto,Compra inventario,costos,218887.96
2024-02-22,ingreso,Venta producto B,ventas,213813.89
2024-03-03,gasto,Consultoria externa,servicios,136935.2
2024-10-26,gasto,Servicios publicos,infraestructura,75713.77
2024-07-24,gasto,Compra inventario,costos,225120.52
2024-05-10,ingreso,Venta producto A,ventas,324561.55
2024-06-26,ingreso,Venta producto A,ventas,296313.31
2024-02-25,gasto,Publicidad online,marketing,7521.72
2024-06-13,gasto,Publicidad online,marketing,76812.26
2024-07-03,ingreso,Venta producto A,ventas,616414.85
2024-04-19,gasto,Servicios publicos,infraestructura,17317.66
2024-07-19,ingreso,Venta producto A,ventas,505219.37
2024-11-24,gasto,Nomina Operativa,personal,159889.19
2024-11-11,gasto,Servicios publicos,infraestructura,98574.4
2024-07-11,gasto,Publicidad online,marketing,22257.37
2024-10-18,gasto,Publicidad online,marketing,29174.85
2024-10-27,gasto,Consultoria externa,servicios,27618.14
2024-08-17,gasto,Nomina Operativa,personal,18449.54
2024-01-06,ingreso,Venta producto A,ventas,239068.09
2024-02-26,gasto,Servicios publicos,infraestructura,50218.85
2024-12-23,ingreso,Venta producto A,ventas,355629.47
2024-05-02,gasto,Servicios publicos,infraestructura,47251.24
2024-03-27,gasto,Servicios publicos,infraestructura,28726.81
2024-04-18,gasto,Renta oficina,infraestructura,70123.69
2024-10-25,gasto,Nomina Operativa,personal,200008.84
2024-05-24,gasto,Publicidad online,marketing,49003.9
2024-08-03,ingreso,Venta producto B,ventas,685111.52
2024-11-14,gasto,Consultoria externa,servicios,55802.95
2024-09-19,gasto,Servicios publicos,infraestructura,45272.45
2024-08-29,gasto,Servicios publicos,infraestructura,89883.65
2024-06-03,gasto,Consultoria externa,servicios,144396.11
2024-09-23,ingreso,Venta producto A,ventas,574489.73
2024-12-29,gasto,Nomina Operativa,personal,241936.15
2024-11-05,gasto,Servicios publicos,infraestructura,91294.76
2024-07-28,ingreso,Venta producto B,ventas,128857.71
2024-02-11,gasto,Publicidad online,marketing,70707.3
2024-03-14,gasto,Servicios publicos,infraestructura,62650.49
2024-03-08,gasto,Renta oficina,infraestructura,65397.13
2024-10-11,gasto,Renta oficina,infraestructura,28280.64
2024-06-16,ingreso,Venta producto B,ventas,56147.45
2024-06-13,gasto,Renta oficina,infraestructura,44885.22
2024-08-09,gasto,Nomina Operativa,personal,87417.17
2024-03-06,gasto,Compra inventario,costos,238067.51
2024-04-15,gasto,Nomina Operativa,personal,195116.9
2024-02-14,gasto,Consultoria externa,servicios,106684.06
2024-12-10,gasto,Nomina Operativa,personal,94409.58
2024-04-03,gasto,Servicios publicos,infraestructura,27228.83
2024-09-14,gasto,Renta oficina,infraestructura,65888.63
2024-02-10,ingreso,Venta producto A,ventas,367005.65
2024-11-09,gasto,Publicidad online,marketing,73225.22
2024-05-10,ingreso,Venta producto A,ventas,602539.14
2024-01-19,gasto,Renta oficina,infraestructura,41151.34
2024-08-08,gasto,Compra inventario,costos,40058.23
2024-11-23,ingreso,Venta producto B,ventas,112494.99
2024-11-08,gasto,Compra inventario,costos,146411.29
2024-01-18,gasto,Renta oficina,infraestructura,51216.4
2024-11-30,gasto,Compra inventario,costos,233220.61
2024-02-08,gasto,Compra inventario,costos,290849.74
2024-09-27,gasto,Consultoria externa,servicios,19977.0
2024-11-01,gasto,Consultoria externa,servicios,22285.58
2024-11-01,gasto,Consultoria externa,servicios,73155.81
2024-01-17,ingreso,Venta producto B,ventas,571031.37
2024-06-26,gasto,Compra inventario,costos,213632.05
2024-01-13,gasto,Compra inventario,costos,116117.3
2024-02-21,gasto,Consultoria externa,servicios,31114.22
2024-08-18,ingreso,Venta producto B,ventas,316388.19
2024-03-09,gasto,Publicidad online,marketing,22744.4
2024-02-05,ingreso,Venta producto A,ventas,730320.92
2024-07-18,gasto,Publicidad online,marketing,12615.48
2024-12-19,gasto,Nomina Operativa,personal,213771.05
2024-10-02,ingreso,Venta producto B,ventas,563000.5
2024-09-23,ingreso,Venta producto B,ventas,460259.55
2024-09-20,gasto,Renta oficina,infraestructura,83919.21
2024-11-18,ingreso,Venta producto A,ventas,749356.59
2024-01-11,gasto,Consultoria externa,servicios,49933.55
2024-01-08,gasto,Publicidad online,marketing,14560.0
2024-02-05,gasto,Consultoria externa,servicios,100525.4
2024-01-02,gasto,Publicidad online,marketing,18631.67
2024-12-18,ingreso,Venta producto B,ventas,639288.1
2024-05-03,gasto,Renta oficina,infraestructura,83124.12
2024-04-19,gasto,Consultoria externa,servicios,34380.51
2024-06-27,ingreso,Venta producto A,ventas,406445.63
2024-04-15,ingreso,Venta producto B,ventas,435695.3
2024-10-30,gasto,Renta oficina,infraestructura,36398.39
2024-07-30,gasto,Nomina Operativa,personal,196980.2
2024-03-12,ingreso,Venta producto A,ventas,495316.91
2024-07-21,ingreso,Venta producto A,ventas,234400.02
2024-03-03,ingreso,Venta producto B,ventas,963680.37
2024-05-02,gasto,Consultoria externa,servicios,56153.4
2024-01-07,ingreso,Venta producto A,ventas,289976.34
2024-10-05,gasto,Renta oficina,infraestructura,88161.13
2024-01-21,gasto,Consultoria externa,servicios,95436.87
2024-03-01,gasto,Publicidad online,marketing,27062.85
2024-02-14,gasto,Renta oficina,infraestructura,31019.78
2024-09-18,ingreso,Venta producto B,ventas,710799.12
2024-11-13,ingreso,Venta producto A,ventas,366186.58
2024-02-29,gasto,Consultoria externa,servicios,34599.1
2024-04-05,gasto,Consultoria externa,servicios,15958.96
2024-07-28,gasto,Publicidad online,marketing,78729.31
2024-01-21,gasto,Compra inventario,costos,238390.97
2024-03-28,gasto,Compra inventario,costos,154507.05
2024-10-01,gasto,Nomina Operativa,personal,30499.4
2024-10-30,gasto,Servicios publicos,infraestructura,51204.71
2024-09-18,gasto,Consultoria externa,servicios,17289.17
2024-06-27,ingreso,Venta producto A,ventas,628492.68
2024-07-30,gasto,Servicios publicos,infraestructura,7513.65
2024-02-28,gasto,Consultoria externa,servicios,138024.52
2024-01-28,gasto,Servicios publicos,infraestructura,7351.53
2024-06-16,gasto,Consultoria externa,servicios,65844.36
2024-02-01,gasto,Publicidad online,marketing,48296.91
2024-09-30,gasto,Consultoria externa,servicios,120371.25
2024-01-21,gasto,Compra inventario,costos,205511.99
2024-06-10,gasto,Consultoria externa,servicios,133575.66
2024-10-04,gasto,Consultoria externa,servicios,71638.71
2024-07-31,gasto,Renta oficina,infraestructura,39389.13
2024-07-19,ingreso,Venta producto B,ventas,933037.53
2024-04-27,gasto,Servicios publicos,infraestructura,41388.53
2024-10-14,gasto,Servicios publicos,infraestructura,98178.13
2024-09-09,gasto,Compra inventario,costos,27524.66
2024-05-07,ingreso,Venta producto B,ventas,492591.55
2024-11-12,ingreso,Venta producto A,ventas,465574.95
2024-08-16,gasto,Renta oficina,infraestructura,69042.02
2024-07-29,gasto,Compra inventario,costos,31039.71
2024-09-13,gasto,Publicidad online,marketing,28764.11
2024-09-05,gasto,Compra inventario,costos,295940.1
2024-06-23,gasto,Servicios publicos,infraestructura,18198.64
2024-12-28,gasto,Consultoria externa,servicios,126780.96
2024-09-17,gasto,Publicidad online,marketing,21931.78
2024-06-27,gasto,Nomina Operativa,personal,146710.08
2024-01-18,gasto,Servicios publicos,infraestructura,41194.07
2024-01-23,gasto,Nomina Operativa,personal,198796.27
2024-02-18,gasto,Renta oficina,infraestructura,28908.65
2024-02-20,ingreso,Venta producto B,ventas,948630.02
2024-10-17,gasto,Consultoria externa,servicios,50241.92
2024-12-02,gasto,Publicidad online,marketing,57386.35
2024-10-15,gasto,Renta oficina,infraestructura,42512.26
2024-11-04,gasto,Publicidad online,marketing,57559.16
2024-11-03,ingreso,Venta producto B,ventas,644688.85
2024-07-17,gasto,Servicios publicos,infraestructura,93492.75
2024-05-05,gasto,Compra inventario,costos,219941.15
2024-05-30,gasto,Renta oficina,infraestructura,6460.66
2024-05-20,gasto,Consultoria externa,servicios,34834.15
2024-04-13,gasto,Nomina Operativa,personal,127176.83
2024-05-04,ingreso,Venta producto A,ventas,111100.76
2024-08-22,gasto,Renta oficina,infraestructura,87084.04
2024-12-06,gasto,Renta oficina,infraestructura,16957.17
2024-09-29,gasto,Compra inventario,costos,299921.74
2024-11-09,gasto,Consultoria externa,servicios,72060.8
2024-12-08,gasto,Publicidad online,marketing,57232.96
2024-11-16,ingreso,Venta producto B,ventas,719767.73
2024-09-10,gasto,Renta oficina,infraestructura,32434.33
2024-11-23,gasto,Renta oficina,infraestructura,91437.31
2024-08-10,gasto,Consultoria externa,servicios,54438.13
2024-06-11,gasto,Compra inventario,costos,172784.82
2024-04-11,gasto,Consultoria externa,servicios,117120.95
2024-04-22,gasto,Consultoria externa,servicios,58767.22
2024-01-16,gasto,Consultoria externa,servicios,42082.2
2024-09-30,gasto,Consultoria externa,servicios,26740.06
2024-03-21,gasto,Consultoria externa,servicios,73044.66
2024-05-17,ingreso,Venta producto A,ventas,760277.59
2024-01-17,gasto,Publicidad online,marketing,56928.74
2024-08-09,gasto,Renta oficina,infraestructura,99779.59
2024-07-13,gasto,Publicidad online,marketing,24892.22
2024-09-19,gasto,Servicios publicos,infraestructura,6097.18
2024-05-24,gasto,Compra inventario,costos,103852.41
2024-08-15,gasto,Servicios publicos,infraestructura,36240.72
2024-08-15,ingreso,Venta producto B,ventas,246018.88
2024-06-27,ingreso,Venta producto B,ventas,621380.81
2024-01-11,ingreso,Venta producto B,ventas,485069.13
2024-10-12,gasto,Compra inventario,costos,45377.32
2024-06-26,gasto,Nomina Operativa,personal,151495.79
2024-11-19,gasto,Servicios publicos,infraestructura,16272.23
2024-09-23,gasto,Publicidad online,marketing,18535.8
2024-06-29,ingreso,Venta producto B,ventas,649320.63
2024-07-13,gasto,Servicios publicos,infraestructura,51811.39
2024-11-16,gasto,Publicidad online,marketing,34105.63
2024-10-14,gasto,Consultoria externa,servicios,78029.58
2024-05-10,gasto,Compra inventario,costos,56535.7
2024-02-26,gasto,Nomina Operativa,personal,93595.95
2024-09-13,ingreso,Venta producto B,ventas,200513.15
2024-05-27,ingreso,Venta producto A,ventas,58919.61
2024-10-12,gasto,Nomina Operativa,personal,105586.82
2024-02-14,gasto,Nomina Operativa,personal,21952.38
2024-02-14,ingreso,Venta producto B,ventas,623539.78
2024-10-13,gasto,Renta oficina,infraestructura,34234.05
2024-07-07,gasto,Consultoria externa,servicios,149486.0
2024-12-26,gasto,Consultoria externa,servicios,138312.72
2024-01-08,gasto,Nomina Operativa,personal,249880.31
2024-11-13,ingreso,Venta producto B,ventas,958378.39
2024-04-17,gasto,Publicidad online,marketing,48144.07
2024-03-14,gasto,Nomina Operativa,personal,52586.95
2024-09-29,gasto,Compra inventario,costos,51208.55
2024-07-23,gasto,Compra inventario,costos,155100.68
2024-08-23,gasto,Renta oficina,infraestructura,66570.99
2024-04-09,gasto,Servicios publicos,infraestructura,32428.23
2024-09-20,gasto,Nomina Operativa,personal,40886.13
2024-12-15,gasto,Servicios publicos,infraestructura,81413.28
2024-02-16,ingreso,Venta producto B,ventas,821704.55
2024-08-31,gasto,Servicios publicos,infraestructura,98659.16
2024-10-11,gasto,Renta oficina,infraestructura,64566.66
2024-06-29,gasto,Publicidad online,marketing,77846.68
2024-04-17,gasto,Publicidad online,marketing,62065.95
2024-09-17,ingreso,Venta producto A,ventas,135625.52
2024-09-14,ingreso,Venta producto A,ventas,962756.82
2024-04-20,ingreso,Venta producto B,ventas,400989.05
2024-06-26,gasto,Compra inventario,costos,154605.03
2024-12-02,gasto,Compra inventario,costos,106806.37
2024-09-01,gasto,Consultoria externa,servicios,87012.61
2024-03-31,gasto,Renta oficina,infraestructura,68376.24
2024-02-26,gasto,Compra inventario,costos,144368.49
2024-12-23,ingreso,Venta producto A,ventas,302394.37
2024-06-17,gasto,Nomina Operativa,personal,188054.22
2024-10-17,gasto,Compra inventario,costos,229816.47
2024-07-05,gasto,Renta oficina,infraestructura,51777.95
2024-10-25,ingreso,Venta producto A,ventas,753458.41
2024-08-11,gasto,Publicidad online,marketing,31359.71
2024-12-20,ingreso,Venta producto A,ventas,137824.65
2024-05-12,gasto,Renta oficina,infraestructura,58479.23
2024-11-02,ingreso,Venta producto A,ventas,689770.74
2024-10-21,ingreso,Venta producto A,ventas,651280.98
2024-10-30,ingreso,Venta producto B,ventas,808638.17
2024-05-16,gasto,Publicidad online,marketing,51328.56
2024-04-15,gasto,Servicios publicos,infraestructura,7929.01
2024-12-27,gasto,Servicios publicos,infraestructura,7765.19
2024-08-02,gasto,Nomina Operativa,personal,163855.17
2024-05-24,gasto,Publicidad online,marketing,16632.27
2024-02-22,gasto,Nomina Operativa,personal,165396.47
2024-09-15,gasto,Nomina Operativa,personal,144895.14
2024-06-06,gasto,Consultoria externa,servicios,102835.24
2024-07-05,gasto,Compra inventario,costos,147520.5
2024-11-22,gasto,Publicidad online,marketing,52879.19
2024-04-28,gasto,Renta oficina,infraestructura,40481.0
2024-02-17,gasto,Renta oficina,infraestructura,26681.68
2024-12-03,ingreso,Venta producto A,ventas,515337.64
2024-08-21,ingreso,Venta producto B,ventas,61804.33
2024-06-26,gasto,Consultoria externa,servicios,47641.1
2024-11-25,gasto,Consultoria externa,servicios,49596.27
2024-05-11,gasto,Consultoria externa,servicios,118314.93
2024-09-27,gasto,Renta oficina,infraestructura,37904.19
2024-05-03,gasto,Nomina Operativa,personal,116905.9
2024-12-07,gasto,Servicios publicos,infraestructura,84474.35
2024-09-19,gasto,Nomina Operativa,personal,139644.2
2024-07-19,gasto,Consultoria externa,servicios,13369.88
2024-04-22,gasto,Nomina Operativa,personal,115790.96
2024-02-20,gasto,Nomina Operativa,personal,163580.24
2024-09-05,gasto,Servicios publicos,infraestructura,13945.9
2024-06-05,ingreso,Venta producto B,ventas,96467.56
2024-01-26,ingreso,Venta producto A,ventas,318748.66
2024-04-16,ingreso,Venta producto A,ventas,512662.0
2024-12-26,gasto,Consultoria externa,servicios,118312.76
2024-04-11,ingreso,Venta producto B,ventas,301658.38
2024-01-03,ingreso,Venta producto B,ventas,984562.48
2024-02-06,gasto,Nomina Operativa,personal,38367.54
2024-11-28,gasto,Compra inventario,costos,44542.36
2024-04-04,ingreso,Venta producto A,ventas,530553.06
2024-04-11,ingreso,Venta producto B,ventas,422878.48
2024-10-21,gasto,Renta oficina,infraestructura,53578.61
2024-12-14,gasto,Renta oficina,infraestructura,15111.1
2024-05-02,ingreso,Venta producto A,ventas,631948.02
2024-07-12,gasto,Compra inventario,costos,118104.07
2024-08-26,gasto,Compra inventario,costos,41648.18
2024-12-11,gasto,Renta oficina,infraestructura,70324.63
2024-03-21,gasto,Nomina Operativa,personal,117677.61
2024-09-16,gasto,Renta oficina,infraestructura,68235.46
2024-01-31,ingreso,Venta producto B,ventas,68975.27
2024-07-01,gasto,Compra inventario,costos,198471.68
2024-12-18,gasto,Renta oficina,infraestructura,99811.19
2024-10-16,gasto,Compra inventario,costos,171211.75
2024-12-12,gasto,Servicios publicos,infraestructura,11119.16
2024-08-08,ingreso,Venta producto A,ventas,369713.75
2024-07-08,gasto,Publicidad online,marketing,43266.31
2024-09-01,gasto,Consultoria externa,servicios,113364.32
2024-11-25,gasto,Servicios publicos,infraestructura,97784.79
2024-01-17,gasto,Consultoria externa,servicios,102440.53
2024-02-04,gasto,Compra inventario,costos,233426.95
2024-06-06,gasto,Nomina Operativa,personal,216767.87
2024-10-06,gasto,Publicidad online,marketing,59408.9
2024-09-19,ingreso,Venta producto A,ventas,398779.11
2024-11-21,gasto,Publicidad online,marketing,68159.62
2024-03-30,ingreso,Venta producto B,ventas,84075.59
2024-10-02,gasto,Renta oficina,infraestructura,26368.74
2024-05-28,ingreso,Venta producto A,ventas,368386.92
2024-12-11,gasto,Publicidad online,marketing,65749.64
2024-05-05,gasto,Consultoria externa,servicios,72988.0
2024-12-27,gasto,Publicidad online,marketing,27781.63
2024-08-16,ingreso,Venta producto A,ventas,912045.03
2024-08-11,gasto,Renta oficina,infraestructura,29017.38
2024-12-28,gasto,Renta oficina,infraestructura,39937.09
2024-09-29,ingreso,Venta producto B,ventas,204960.65
2024-08-24,ingreso,Venta producto B,ventas,499929.76
2024-03-19,gasto,Nomina Operativa,personal,129707.07
2024-01-12,gasto,Renta oficina,infraestructura,42513.41
2024-02-10,gasto,Servicios publicos,infraestructura,14117.92
2024-08-17,gasto,Consultoria externa,servicios,19556.9
2024-06-24,ingreso,Venta producto A,ventas,97213.93
2024-03-25,gasto,Consultoria externa,servicios,104203.67
2024-12-12,gasto,Nomina Operativa,personal,222430.49
2024-08-03,gasto,Nomina Operativa,personal,48428.24
2024-05-19,gasto,Renta oficina,infraestructura,30017.04
2024-06-14,gasto,Consultoria externa,servicios,53689.32
2024-01-28,gasto,Servicios publicos,infraestructura,85379.74
2024-07-24,ingreso,Venta producto B,ventas,106373.71
2024-12-29,gasto,Publicidad online,marketing,34414.65
2024-10-09,gasto,Publicidad online,marketing,19345.19
2024-03-25,gasto,Servicios publicos,infraestructura,26898.96
2024-04-18,gasto,Consultoria externa,servicios,85497.37
2024-01-26,gasto,Nomina Operativa,personal,16284.31
2024-07-24,gasto,Compra inventario,costos,296922.26
2024-05-30,gasto,Publicidad online,marketing,56011.72
2024-06-30,gasto,Servicios publicos,infraestructura,47755.27
2024-03-09,gasto,Compra inventario,costos,21296.37
2024-06-12,gasto,Servicios publicos,infraestructura,52551.44
2024-06-08,ingreso,Venta producto A,ventas,417275.19
2024-02-05,gasto,Renta oficina,infraestructura,69557.98
2024-03-08,gasto,Consultoria externa,servicios,69377.01
2024-12-06,gasto,Consultoria externa,servicios,60850.72
2024-01-07,gasto,Consultoria externa,servicios,84912.04
2024-10-25,gasto,Servicios publicos,infraestructura,47941.23
2024-07-11,gasto,Nomina Operativa,personal,79822.35
2024-10-16,ingreso,Venta producto B,ventas,538903.63
2024-12-24,gasto,Publicidad online,marketing,34971.27
2024-09-01,ingreso,Venta producto A,ventas,647251.34
2024-12-19,gasto,Publicidad online,marketing,25008.87
2024-12-27,gasto,Publicidad online,marketing,46116.95
2024-03-13,gasto,Nomina Operativa,personal,53692.91
2024-01-17,gasto,Consultoria externa,servicios,78363.1
2024-03-25,gasto,Publicidad online,marketing,37869.76
2024-05-27,gasto,Compra inventario,costos,270519.47
2024-05-19,gasto,Consultoria externa,servicios,32646.98
2024-07-19,gasto,Renta oficina,infraestructura,72783.57
2024-01-10,gasto,Compra inventario,costos,132476.86
2024-08-25,gasto,Compra inventario,costos,46532.1
2024-06-22,gasto,Compra inventario,costos,86073.29
2024-09-05,gasto,Consultoria externa,servicios,102162.34
2024-02-08,gasto,Consultoria externa,servicios,10201.56
2024-02-01,gasto,Publicidad online,marketing,57967.46
2024-10-19,gasto,Renta oficina,infraestructura,38675.31
2024-05-01,gasto,Publicidad online,marketing,36364.82
2024-03-25,gasto,Servicios publicos,infraestructura,83650.31
2024-08-26,gasto,Compra inventario,costos,155041.73
2024-12-24,gasto,Nomina Operativa,personal,37286.32
2024-10-08,ingreso,Venta producto A,ventas,520785.52
2024-10-28,gasto,Servicios publicos,infraestructura,27001.84
2024-12-10,ingreso,Venta producto B,ventas,986793.24
2024-01-24,gasto,Publicidad online,marketing,74627.94
2024-04-06,ingreso,Venta producto B,ventas,711288.39
2024-11-13,gasto,Renta oficina,infraestructura,48559.82
2024-01-04,ingreso,Venta producto B,ventas,526991.43
2024-07-31,ingreso,Venta producto B,ventas,428982.66
2024-03-11,gasto,Publicidad online,marketing,35860.15
2024-02-28,gasto,Nomina Operativa,personal,213576.29
2024-03-24,ingreso,Venta producto B,ventas,969263.11
2024-12-23,ingreso,Venta producto A,ventas,532079.12
2024-10-16,gasto,Renta oficina,infraestructura,65717.57
2024-04-07,gasto,Servicios publicos,infraestructura,61968.13
2024-06-15,gasto,Publicidad online,marketing,46940.9
2024-04-01,ingreso,Venta producto A,ventas,318210.24
2024-01-03,gasto,Compra inventario,costos,147516.26
2024-08-03,ingreso,Venta producto B,ventas,437786.39
2024-05-21,gasto,Publicidad online,marketing,7615.1
2024-01-07,gasto,Publicidad online,marketing,20217.11
2024-04-13,ingreso,Venta producto B,ventas,769572.65
2024-06-16,gasto,Consultoria externa,servicios,42710.48
2024-06-04,gasto,Nomina Operativa,personal,98159.95
2024-04-10,gasto,Publicidad online,marketing,6381.59
2024-07-26,gasto,Servicios publicos,infraestructura,40984.2
2024-09-06,ingreso,Venta producto B,ventas,967789.02
2024-02-11,ingreso,Venta producto A,ventas,883847.35
2024-06-07,ingreso,Venta producto A,ventas,591884.32
2024-03-18,gasto,Nomina Operativa,personal,95698.06
2024-11-19,gasto,Servicios publicos,infraestructura,95093.65
2024-02-04,gasto,Publicidad online,marketing,52488.98
2024-07-15,gasto,Servicios publicos,infraestructura,98954.93
2024-08-03,gasto,Renta oficina,infraestructura,7841.15
2024-02-16,gasto,Servicios publicos,infraestructura,22095.67
2024-09-27,gasto,Consultoria externa,servicios,47971.3
2024-11-22,gasto,Publicidad online,marketing,38291.42
2024-07-05,gasto,Consultoria externa,servicios,57674.5
2024-07-21,gasto,Nomina Operativa,personal,35361.88
2024-02-24,gasto,Compra inventario,costos,34901.91
2024-02-19,gasto,Nomina Operativa,personal,241215.94
2024-06-27,gasto,Servicios publicos,infraestructura,12120.13
2024-05-08,ingreso,Venta producto B,ventas,501239.3
2024-08-12,gasto,Publicidad online,marketing,11478.42
2024-10-23,gasto,Nomina Operativa,personal,134376.75
2024-07-25,gasto,Nomina Operativa,personal,32054.59
2024-03-10,gasto,Compra inventario,costos,200094.83
2024-04-20,gasto,Consultoria externa,servicios,144516.37
2024-08-13,gasto,Compra inventario,costos,212116.63
2024-12-12,gasto,Publicidad online,marketing,53649.9
2024-07-15,gasto,Consultoria externa,servicios,65636.1
2024-10-16,gasto,Consultoria externa,servicios,18437.05
2024-12-09,gasto,Renta oficina,infraestructura,45489.82
2024-09-02,ingreso,Venta producto A,ventas,583551.16
2024-06-15,gasto,Servicios publicos,infraestructura,94684.98
2024-09-10,gasto,Consultoria externa,servicios,77757.63
2024-01-08,gasto,Publicidad online,marketing,36784.25
2024-02-02,gasto,Renta oficina,infraestructura,62821.52
2024-02-20,gasto,Renta oficina,infraestructura,85610.1
2024-03-03,gasto,Renta oficina,infraestructura,15964.85
2024-10-02,ingreso,Venta producto A,ventas,495149.77
2024-04-03,gasto,Servicios publicos,infraestructura,69741.07
2024-10-25,gasto,Nomina Operativa,personal,228368.92
2024-03-17,gasto,Renta oficina,infraestructura,64670.54
2024-03-10,gasto,Servicios publicos,infraestructura,48108.19
2024-08-25,ingreso,Venta producto A,ventas,210773.36
2024-09-18,gasto,Publicidad online,marketing,25253.03
2024-02-29,ingreso,Venta producto B,ventas,909696.06
2024-08-13,gasto,Nomina Operativa,personal,132276.85
2024-09-07,gasto,Renta oficina,infraestructura,86220.28
2024-11-20,gasto,Compra inventario,costos,144599.18
2024-11-14,gasto,Nomina Operativa,personal,241835.15
2024-08-23,gasto,Renta oficina,infraestructura,61636.74
2024-04-01,gasto,Compra inventario,costos,123525.61
2024-01-12,gasto,Publicidad online,marketing,55605.12
2024-12-29,gasto,Nomina Operativa,personal,217291.83
2024-08-15,gasto,Servicios publicos,infraestructura,85963.25
2024-11-10,gasto,Publicidad online,marketing,77470.52
2024-07-09,gasto,Consultoria externa,servicios,131358.38
2024-10-13,ingreso,Venta producto B,ventas,394258.69
2024-06-25,ingreso,Venta producto B,ventas,494119.67
2024-04-08,ingreso,Venta producto A,ventas,770493.37
2024-02-17,gasto,Servicios publicos,infraestructura,98132.95
2024-02-26,gasto,Nomina Operativa,personal,239249.92
2024-05-15,ingreso,Venta producto A,ventas,407900.11
2024-07-10,gasto,Publicidad online,marketing,14005.37
2024-12-13,gasto,Compra inventario,costos,75481.72
2024-06-27,gasto,Servicios publicos,infraestructura,22820.1
