fecha,tipo,concepto,categoria,monto
2024-09-29,gasto,Compra inventario,costos,269535.15
2024-08-27,gasto,Nomina Operativa,personal,244512.87
2024-07-21,gasto,Consultoria externa,servicios,132830.07
2024-10-20,gasto,Publicidad online,marketing,38085.79
2024-01-27,gasto,Nomina Operativa,personal,24237.84
2024-03-29,gasto,Publicidad online,marketing,11004.64
2024-05-07,gasto,Consultoria externa,servicios,138376.74
2024-04-12,gasto,Renta oficina,infraestructura,28975.66
2024-09-12,gasto,Servicios publicos,infraestructura,42874.13
2024-03-08,gasto,Compra inventario,costos,140243.74
2024-09-12,gasto,Servicios publicos,infraestructura,73801.39
2024-12-28,gasto,Publicidad online,marketing,66584.53
2024-11-19,ingreso,Venta producto A,ventas,67346.73
2024-04-16,gasto,Renta oficina,infraestructura,40504.37
2024-03-05,gasto,Nomina Operativa,personal,44009.07
2024-11-29,gasto,Consultoria externa,servicios,144336.45
2024-07-18,ingreso,Venta producto B,ventas,427959.65
2024-02-02,gasto,Renta oficina,infraestructura,80264.36
2024-09-23,gasto,Consultoria externa,servicios,108634.32
2024-07-27,ingreso,Venta producto B,ventas,502208.02
2024-08-28,ingreso,Venta producto A,ventas,222800.25
2024-10-21,gasto,Consultoria externa,servicios,137456.78
2024-03-30,ingreso,Venta producto B,ventas,213756.79
2024-11-13,gasto,Renta oficina,infraestructura,54828.42
2024-12-17,gasto,Renta oficina,infraestructura,56464.93
2024-04-12,gasto,Renta oficina,infraestructura,68885.43
2024-03-20,gasto,Servicios publicos,infraestructura,53349.43
2024-01-09,gasto,Publicidad online,marketing,43443.18
2024-03-23,gasto,Servicios publicos,infraestructura,35528.3
2024-04-15,ingreso,Venta producto B,ventas,913576.58
2024-01-20,gasto,Compra inventario,costos,155164.72
2024-02-13,gasto,Nomina Operativa,personal,52707.29
2024-06-18,gasto,Publicidad online,marketing,69320.51
2024-02-03,gasto,Nomina Operativa,personal,117312.1
2024-03-30,gasto,Compra inventario,costos,47644.98
2024-06-07,ingreso,Venta producto B,ventas,308531.29
2024-09-09,gasto,Renta oficina,infraestructura,50978.64
2024-06-22,gasto,Compra inventario,costos,182670.71
2024-12-20,gasto,Publicidad online,marketing,10878.77
2024-12-10,ingreso,Venta producto B,ventas,869258.85
2024-10-15,gasto,Consultoria externa,servicios,60675.62
2024-02-08,gasto,Compra inventario,costos,89470.62
2024-04-23,gasto,Publicidad online,marketing,63457.66
2024-12-20,gasto,Consultoria externa,servicios,115100.05
2024-09-14,gasto,Consultoria externa,servicios,143747.39
2024-09-24,gasto,Renta oficina,infraestructura,96440.86
2024-08-27,ingreso,Venta producto A,ventas,186014.09
2024-04-02,gasto,Publicidad online,marketing,21690.23
2024-10-23,gasto,Nomina Operativa,personal,141512.27
2024-09-11,ingreso,Venta producto B,ventas,207682.64
2024-06-24,gasto,Consultoria externa,servicios,129936.0
2024-08-07,gasto,Publicidad online,marketing,33132.06
2024-10-29,gasto,Servicios publicos,infraestructura,42546.13
2024-06-15,gasto,Servicios publicos,infraestructura,6815.95
2024-07-29,ingreso,Venta producto A,ventas,962108.42
2024-09-26,gasto,Servicios publicos,infraestructura,91108.53
2024-04-30,gasto,Publicidad online,marketing,44713.66
2024-02-12,gasto,Renta oficina,infraestructura,56333.82
2024-06-25,ingreso,Venta producto B,ventas,143771.46
2024-01-04,gasto,Consultoria externa,servicios,51842.54
2024-01-22,ingreso,Venta producto A,ventas,316004.9
2024-07-31,gasto,Nomina Operativa,personal,109650.13
2024-08-18,gasto,Consultoria externa,servicios,123842.47
2024-08-14,gasto,Servicios publicos,infraestructura,8425.25
2024-01-08,ingreso,Venta producto A,ventas,212389.67
2024-05-08,ingreso,Venta producto A,ventas,775099.5
2024-12-17,gasto,Compra inventario,costos,136474.59
2024-06-12,gasto,Compra inventario,costos,82775.87
2024-03-17,gasto,Servicios publicos,infraestructura,14005.31
2024-10-02,gasto,Compra inventario,costos,284533.32
2024-05-26,gasto,Consultoria externa,servicios,126448.3
2024-09-06,gasto,Nomina Operativa,personal,108149.61
2024-02-13,gasto,Nomina Operativa,personal,62192.28
2024-12-09,gasto,Renta oficina,infraestructura,83681.54
2024-06-30,gasto,Consultoria externa,servicios,117127.03
2024-03-07,gasto,Publicidad online,marketing,44861.75
2024-04-26,gasto,Servicios publicos,infraestructura,64493.61
2024-10-08,gasto,Compra inventario,costos,60639.48
2024-03-01,gasto,Renta oficina,infraestructura,6843.79
2024-03-20,gasto,Nomina Operativa,personal,242364.18
2024-04-26,gasto,Servicios publicos,infraestructura,10512.7
2024-11-16,gasto,Renta oficina,infraestructura,50821.53
2024-07-05,ingreso,Venta producto B,ventas,164564.91
2024-09-20,gasto,Renta oficina,infraestructura,72867.75
2024-02-10,gasto,Consultoria externa,servicios,76589.13
2024-08-03,gasto,Consultoria externa,servicios,68422.81
2024-02-02,gasto,Compra inventario,costos,237541.44
2024-04-27,ingreso,Venta producto B,ventas,682611.48
2024-12-10,gasto,Nomina Operativa,personal,163398.8
2024-07-29,gasto,Consultoria externa,servicios,10349.23
2024-07-05,ingreso,Venta producto B,ventas,288052.37
2024-11-06,ingreso,Venta producto B,ventas,127695.45
2024-09-03,gasto,Publicidad online,marketing,12369.08
2024-11-19,gasto,Consultoria externa,servicios,50006.31
2024-04-23,gasto,Publicidad online,marketing,75701.21
2024-12-05,gasto,Compra inventario,costos,245325.48
2024-04-05,gasto,Publicidad online,marketing,72692.01
2024-12-20,ingreso,Venta producto B,ventas,649424.78
2024-01-19,gasto,Nomina Operativa,personal,249854.8
2024-10-17,gasto,Consultoria externa,servicios,80287.34
2024-03-01,gasto,Compra inventario,costos,216445.81
2024-05-29,gasto,Servicios publicos,infraestructura,59652.95
2024-04-19,gasto,Renta oficina,infraestructura,31940.48
2024-12-01,gasto,Publicidad online,marketing,75185.57
2024-05-04,gasto,Servicios publicos,infraestructura,8370.41
2024-05-15,gasto,Publicidad online,marketing,76548.48
2024-11-10,ingreso,Venta producto B,ventas,213233.55
2024-10-04,ingreso,Venta producto A,ventas,605033.27
2024-06-03,ingreso,Venta producto B,ventas,693832.22
2024-04-23,gasto,Consultoria externa,servicios,72955.81
2024-06-10,gasto,Renta oficina,infraestructura,50682.23
2024-03-08,gasto,Renta oficina,infraestructura,38442.99
2024-03-30,gasto,Consultoria externa,servicios,101972.95
2024-12-13,ingreso,Venta producto A,ventas,774412.32
2024-05-28,gasto,Consultoria externa,servicios,110054.38
2024-11-01,gasto,Publicidad online,marketing,12887.04
2024-10-06,gasto,Compra inventario,costos,266685.46
2024-03-05,gasto,Servicios publicos,infraestructura,11424.7
2024-11-07,gasto,Nomina Operativa,personal,42288.52
2024-02-03,gasto,Nomina Operativa,personal,13096.85
2024-03-08,gasto,Consultoria externa,servicios,22043.63
2024-02-27,gasto,Consultoria externa,servicios,110548.88
2024-05-05,gasto,Nomina Operativa,personal,60292.34
2024-05-31,gasto,Nomina Operativa,personal,103007.12
2024-11-14,gasto,Servicios publicos,infraestructura,66638.75
2024-06-01,ingreso,Venta producto B,ventas,446807.72
2024-08-17,gasto,Nomina Operativa,personal,167488.11
2024-06-27,gasto,Publicidad online,marketing,60407.0
2024-05-07,gasto,Publicidad online,marketing,28036.36
2024-10-18,ingreso,Venta producto A,ventas,760970.98
2024-05-06,gasto,Consultoria externa,servicios,126782.02
2024-09-04,gasto,Nomina Operativa,personal,115394.99
2024-01-07,gasto,Servicios publicos,infraestructura,7783.4
2024-11-29,gasto,Servicios publicos,infraestructura,15631.97
2024-12-02,gasto,Renta oficina,infraestructura,89026.3
2024-11-09,gasto,Compra inventario,costos,195190.37
2024-11-01,gasto,Compra inventario,costos,269561.64
2024-08-01,gasto,Compra inventario,costos,109141.73
2024-11-23,gasto,Consultoria externa,servicios,111382.94
2024-11-04,gasto,Consultoria externa,servicios,143167.51
2024-12-10,gasto,Publicidad online,marketing,13568.25
2024-03-27,gasto,Compra inventario,costos,237523.67
2024-12-26,gasto,Publicidad online,marketing,43499.87
2024-04-27,ingreso,Venta producto B,ventas,466405.29
2024-03-01,ingreso,Venta producto B,ventas,587726.57
2024-08-12,gasto,Nomina Operativa,personal,55766.46
2024-08-27,gasto,Nomina Operativa,personal,173970.84
2024-10-01,ingreso,Venta producto B,ventas,111062.3
2024-01-27,ingreso,Venta producto A,ventas,940193.98
2024-12-20,ingreso,Venta producto A,ventas,273600.04
2024-07-30,gasto,Renta oficina,infraestructura,31715.11
2024-11-26,ingreso,Venta producto B,ventas,793804.99
2024-09-15,gasto,Publicidad online,marketing,36817.4
2024-11-21,gasto,Renta oficina,infraestructura,54977.96
2024-03-24,gasto,Publicidad online,marketing,79454.03
2024-07-29,gasto,Compra inventario,costos,285133.66
2024-01-12,gasto,Compra inventario,costos,170428.74
2024-06-27,ingreso,Venta producto A,ventas,240368.54
2024-03-03,gasto,Nomina Operativa,personal,38592.96
2024-05-12,gasto,Compra inventario,costos,295698.94
2024-04-30,gasto,Consultoria externa,servicios,19882.15
2024-07-22,ingreso,Venta producto B,ventas,744513.66
2024-02-17,gasto,Publicidad online,marketing,45145.54
2024-10-20,gasto,Compra inventario,costos,292836.85
2024-09-03,gasto,Nomina Operativa,personal,140899.3
2024-09-06,ingreso,Venta producto A,ventas,624521.61
2024-02-21,gasto,Publicidad online,marketing,34069.43
2024-10-25,ingreso,Venta producto B,ventas,81725.96
2024-05-14,gasto,Renta oficina,infraestructura,11631.89
2024-08-19,gasto,Consultoria externa,servicios,70958.3
2024-03-23,gasto,Renta oficina,infraestructura,21150.99
2024-05-18,gasto,Consultoria externa,servicios,137480.49
2024-07-05,gasto,Compra inventario,costos,144759.49
2024-03-16,gasto,Nomina Operativa,personal,235113.53
2024-01-13,gasto,Consultoria externa,servicios,17496.21
2024-03-26,gasto,Publicidad online,marketing,68076.11
2024-06-14,gasto,Consultoria externa,servicios,75054.99
2024-01-20,ingreso,Venta producto B,ventas,457791.64
2024-11-06,gasto,Nomina Operativa,personal,216793.43
2024-01-23,gasto,Publicidad online,marketing,64198.25
2024-08-24,ingreso,Venta producto A,ventas,439767.06
2024-05-09,gasto,Compra inventario,costos,18060.22
2024-09-19,gasto,Compra inventario,costos,182062.77
2024-07-09,gasto,Compra inventario,costos,43579.29
2024-02-29,ingreso,Venta producto B,ventas,92052.44
2024-03-02,ingreso,Venta producto A,ventas,405422.8
2024-04-29,gasto,Compra inventario,costos,63033.82
2024-10-06,ingreso,Venta producto B,ventas,815766.56
2024-06-17,gasto,Nomina Operativa,personal,181501.0
2024-11-05,gasto,Servicios publicos,infraestructura,80828.68
2024-09-10,gasto,Compra inventario,costos,40126.47
2024-01-28,gasto,Compra inventario,costos,174539.44
2024-01-22,gasto,Publicidad online,marketing,17506.69
2024-02-19,ingreso,Venta producto B,ventas,116411.22
2024-10-29,ingreso,Venta producto B,ventas,348716.91
2024-02-05,ingreso,Venta producto B,ventas,852594.52
2024-01-04,gasto,Nomina Operativa,personal,115488.76
2024-02-20,gasto,Servicios publicos,infraestructura,69022.31
2024-01-04,gasto,Nomina Operativa,personal,147374.7
2024-09-30,ingreso,Venta producto B,ventas,443419.42
2024-02-21,gasto,Servicios publicos,infraestructura,98432.37
2024-08-23,ingreso,Venta producto A,ventas,104883.75
2024-03-02,gasto,Consultoria externa,servicios,74020.13
2024-03-09,ingreso,Venta producto B,ventas,767096.61
2024-10-09,gasto,Consultoria externa,servicios,132999.04
2024-05-15,ingreso,Venta producto A,ventas,685638.58
2024-12-25,gasto,Compra inventario,costos,147180.82
2024-06-06,ingreso,Venta producto B,ventas,954160.11
2024-12-23,gasto,Servicios publicos,infraestructura,38926.64
2024-03-29,gasto,Renta oficina,infraestructura,64504.83
2024-12-16,ingreso,Venta producto B,ventas,253154.39
2024-02-03,ingreso,Venta producto A,ventas,262874.72
2024-01-16,ingreso,Venta producto A,ventas,931594.06
2024-02-03,gasto,Consultoria externa,servicios,128126.47
2024-06-30,ingreso,Venta producto A,ventas,919792.59
2024-12-12,gasto,Servicios publicos,infraestructura,93004.51
2024-03-24,gasto,Nomina Operativa,personal,62215.05
2024-01-29,gasto,Servicios publicos,infraestructura,57156.9
2024-03-18,gasto,Renta oficina,infraestructura,62586.6
2024-05-12,gasto,Consultoria externa,servicios,126347.14
2024-03-13,ingreso,Venta producto B,ventas,656231.94
2024-02-22,ingreso,Venta producto A,ventas,213473.39
2024-10-06,gasto,Consultoria externa,servicios,91301.55
2024-06-05,gasto,Publicidad online,marketing,78186.8
2024-12-23,gasto,Nomina Operativa,personal,181605.05
2024-04-25,ingreso,Venta producto B,ventas,522262.45
2024-01-26,ingreso,Venta producto B,ventas,411416.81
2024-04-09,gasto,Nomina Operativa,personal,219887.62
2024-01-15,gasto,Publicidad online,marketing,23661.17
2024-02-16,gasto,Renta oficina,infraestructura,46788.56
2024-05-20,gasto,Publicidad online,marketing,32307.64
2024-10-19,gasto,Renta oficina,infraestructura,17464.15
2024-07-20,gasto,Compra inventario,costos,94287.77
2024-07-30,gasto,Compra inventario,costos,15390.84
2024-01-23,gasto,Servicios publicos,infraestructura,45587.88
2024-09-11,gasto,Compra inventario,costos,25815.25
2024-04-07,gasto,Servicios publicos,infraestructura,50747.36
2024-08-11,ingreso,Venta producto A,ventas,474025.5
2024-05-08,gasto,Publicidad online,marketing,26780.57
2024-01-06,ingreso,Venta producto B,ventas,726827.0
2024-09-20,gasto,Consultoria externa,servicios,109057.11
2024-02-20,gasto,Consultoria externa,servicios,22622.29
2024-12-26,gasto,Consultoria externa,servicios,44409.16
2024-11-23,gasto,Publicidad online,marketing,27479.28
2024-12-06,ingreso,Venta producto A,ventas,209780.18
2024-05-30,gasto,Servicios publicos,infraestructura,48062.56
2024-09-08,gasto,Compra inventario,costos,80164.26
2024-11-09,gasto,Nomina Operativa,personal,212515.28
2024-07-12,gasto,Consultoria externa,servicios,96075.77
2024-10-08,gasto,Servicios publicos,infraestructura,58707.42
2024-07-16,ingreso,Venta producto B,ventas,359778.74
2024-04-07,gasto,Compra inventario,costos,203614.68
2024-08-16,gasto,Servicios publicos,infraestructura,21145.81
2024-09-05,ingreso,Venta producto A,ventas,649353.35
2024-04-10,gasto,Nomina Operativa,personal,106355.91
2024-11-03,gasto,Publicidad online,marketing,26487.97
2024-10-31,ingreso,Venta producto A,ventas,436153.76
2024-10-31,gasto,Servicios publicos,infraestructura,90347.83
2024-07-30,gasto,Publicidad online,marketing,61729.65
2024-03-13,gasto,Consultoria externa,servicios,138415.82
2024-11-30,gasto,Nomina Operativa,personal,232911.03
2024-08-21,ingreso,Venta producto A,ventas,134308.34
2024-08-29,gasto,Servicios publicos,infraestructura,49853.74
2024-01-28,gasto,Publicidad online,marketing,32893.43
2024-10-26,gasto,Publicidad online,marketing,52253.38
2024-02-12,gasto,Publicidad online,marketing,67271.9
2024-11-12,gasto,Publicidad online,marketing,47205.91
2024-06-04,gasto,Compra inventario,costos,53423.03
2024-07-15,ingreso,Venta producto B,ventas,273727.15
2024-07-02,gasto,Nomina Operativa,personal,234126.15
2024-06-20,gasto,Compra inventario,costos,178241.22
2024-10-04,gasto,Consultoria externa,servicios,45765.86
2024-09-13,gasto,Servicios publicos,infraestructura,84798.26
2024-05-27,ingreso,Venta producto A,ventas,785631.09
2024-11-07,gasto,Nomina Operativa,personal,48289.16
2024-08-25,ingreso,Venta producto B,ventas,836443.41
2024-02-12,gasto,Servicios publicos,infraestructura,45860.39
2024-05-23,gasto,Consultoria externa,servicios,88564.69
2024-08-07,ingreso,Venta producto A,ventas,731881.62
2024-12-04,gasto,Nomina Operativa,personal,141314.0
2024-02-27,gasto,Nomina Operativa,personal,50020.85
2024-02-08,ingreso,Venta producto A,ventas,644059.29
2024-09-14,gasto,Servicios publicos,infraestructura,78007.95
2024-12-14,ingreso,Venta producto A,ventas,984826.91
2024-11-08,gasto,Renta oficina,infraestructura,50933.11
2024-05-23,gasto,Consultoria externa,servicios,130321.46
2024-12-03,gasto,Publicidad online,marketing,49635.74
2024-11-01,ingreso,Venta producto A,ventas,337948.49
2024-11-13,gasto,Renta oficina,infraestructura,96555.51
2024-06-16,ingreso,Venta producto A,ventas,299377.51
2024-02-03,gasto,Servicios publicos,infraestructura,43247.39
2024-08-30,gasto,Compra inventario,costos,295487.85
2024-10-05,gasto,Nomina Operativa,personal,168585.52
2024-11-09,ingreso,Venta producto A,ventas,818571.78
2024-02-29,ingreso,Venta producto A,ventas,964286.6
2024-05-29,gasto,Consultoria externa,servicios,136616.77
2024-01-31,gasto,Nomina Operativa,personal,31994.19
2024-06-07,gasto,Publicidad online,marketing,75292.62
2024-08-18,gasto,Compra inventario,costos,278787.93
2024-11-18,ingreso,Venta producto A,ventas,699036.69
2024-12-26,gasto,Renta oficina,infraestructura,93077.57
2024-05-19,ingreso,Venta producto B,ventas,174175.62
2024-02-28,gasto,Renta oficina,infraestructura,80482.01
2024-07-26,gasto,Nomina Operativa,personal,223807.63
2024-08-22,gasto,Compra inventario,costos,219075.93
2024-07-14,gasto,Compra inventario,costos,45208.6
2024-07-19,gasto,Nomina Operativa,personal,207703.85
2024-04-26,gasto,Compra inventario,costos,40371.07
2024-10-25,ingreso,Venta producto A,ventas,899846.98
2024-12-29,gasto,Renta oficina,infraestructura,31427.62
2024-05-03,gasto,Compra inventario,costos,184882.36
2024-07-25,gasto,Renta oficina,infraestructura,16764.79
2024-01-18,gasto,Compra inventario,costos,293986.21
2024-05-08,ingreso,Venta producto A,ventas,914695.72
2024-06-08,gasto,Consultoria externa,servicios,105231.4
2024-08-18,ingreso,Venta producto B,ventas,610729.66
2024-03-08,gasto,Servicios publicos,infraestructura,89797.26
2024-11-27,gasto,Consultoria externa,servicios,76552.23
2024-07-06,gasto,Publicidad online,marketing,18975.22
2024-07-06,gasto,Publicidad online,marketing,68768.18
2024-12-23,gasto,Nomina Operativa,personal,164470.4
2024-07-08,gasto,Nomina Operativa,personal,139019.04
2024-08-31,ingreso,Venta producto A,ventas,523920.61
2024-12-28,gasto,Compra inventario,costos,263128.32
2024-01-24,gasto,Compra inventario,costos,200409.01
2024-05-23,gasto,Compra inventario,costos,39283.57
2024-04-11,gasto,Consultoria externa,servicios,126009.18
2024-10-07,gasto,Nomina Operativa,personal,90419.69
2024-10-25,ingreso,Venta producto B,ventas,532714.44
2024-02-14,gasto,Consultoria externa,servicios,120794.69
2024-05-22,gasto,Servicios publicos,infraestructura,68985.82
2024-06-18,ingreso,Venta producto A,ventas,951820.49
2024-12-13,gasto,Renta oficina,infraestructura,11581.19
2024-06-30,gasto,Servicios publicos,infraestructura,16580.29
2024-10-04,gasto,Servicios publicos,infraestructura,28580.26
2024-01-18,gasto,Compra inventario,costos,233729.83
2024-11-17,gasto,Compra inventario,costos,47656.26
2024-08-19,gasto,Consultoria externa,servicios,107960.14
2024-07-22,ingreso,Venta producto B,ventas,340025.77
2024-11-01,gasto,Consultoria externa,servicios,55548.94
2024-07-09,ingreso,Venta producto A,ventas,326675.69
2024-12-08,gasto,Servicios publicos,infraestructura,6199.82
2024-08-30,gasto,Nomina Operativa,personal,101053.74
2024-03-03,gasto,Publicidad online,marketing,66832.31
2024-08-18,ingreso,Venta producto B,ventas,69929.6
2024-11-22,ingreso,Venta producto B,ventas,922255.43
2024-03-28,gasto,Servicios publicos,infraestructura,15900.22
2024-01-05,ingreso,Venta producto B,ventas,97467.18
2024-08-22,gasto,Nomina Operativa,personal,81363.61
2024-04-09,gasto,Nomina Operativa,personal,55206.59
2024-10-24,ingreso,Venta producto A,ventas,473756.21
2024-07-23,ingreso,Venta producto B,ventas,938353.38
2024-04-29,gasto,Publicidad online,marketing,78497.14
2024-10-12,gasto,Consultoria externa,servicios,82359.14
2024-05-23,gasto,Publicidad online,marketing,44410.97
2024-04-29,gasto,Compra inventario,costos,138504.64
2024-04-10,ingreso,Venta producto B,ventas,953420.93
2024-05-11,ingreso,Venta producto A,ventas,937932.1
2024-07-26,gasto,Renta oficina,infraestructura,33078.1
2024-09-26,gasto,Servicios publicos,infraestructura,29327.18
2024-07-23,gasto,Publicidad online,marketing,54410.21
2024-02-22,ingreso,Venta producto B,ventas,160232.91
2024-06-13,gasto,Servicios publicos,infraestructura,37502.25
2024-12-10,gasto,Renta oficina,infraestructura,77617.24
2024-10-24,ingreso,Venta producto A,ventas,988287.89
2024-06-02,gasto,Publicidad online,marketing,16691.6
2024-02-26,ingreso,Venta producto B,ventas,173435.9
2024-02-14,gasto,Nomina Operativa,personal,244801.57
2024-12-21,ingreso,Venta producto A,ventas,327508.84
2024-02-18,gasto,Publicidad online,marketing,70027.53
2024-06-01,gasto,Compra inventario,costos,229122.81
2024-07-28,gasto,Servicios publicos,infraestructura,90542.55
2024-02-03,gasto,Servicios publicos,infraestructura,39385.76
2024-10-03,gasto,Renta oficina,infraestructura,82285.78
2024-02-20,ingreso,Venta producto B,ventas,817414.4
2024-08-10,gasto,Publicidad online,marketing,11079.4
2024-01-07,ingreso,Venta producto B,ventas,760454.84
2024-09-21,gasto,Renta oficina,infraestructura,71999.1
2024-02-05,gasto,Renta oficina,infraestructura,28364.95
2024-12-24,gasto,Renta oficina,infraestructura,7561.14
2024-10-21,gasto,Nomina Operativa,personal,88282.09
2024-02-24,gasto,Publicidad online,marketing,59672.94
2024-01-23,gasto,Consultoria externa,servicios,57150.73
2024-02-15,gasto,Compra inventario,costos,134789.46
2024-11-15,gasto,Publicidad online,marketing,36376.35
2024-10-11,ingreso,Venta producto B,ventas,648680.15
2024-03-16,gasto,Servicios publicos,infraestructura,88674.82
2024-05-07,gasto,Nomina Operativa,personal,189546.27
2024-04-26,ingreso,Venta producto A,ventas,721683.65
2024-03-18,gasto,Servicios publicos,infraestructura,90954.06
2024-01-19,gasto,Servicios publicos,infraestructura,86672.26
2024-06-12,gasto,Compra inventario,costos,149921.21
2024-07-05,gasto,Publicidad online,marketing,34940.3
2024-08-17,ingreso,Venta producto A,ventas,252304.88
2024-02-08,ingreso,Venta producto B,ventas,343198.98
2024-10-16,ingreso,Venta producto A,ventas,823852.93
2024-08-12,gasto,Publicidad online,marketing,63625.01
2024-10-27,gasto,Consultoria externa,servicios,25241.61
2024-02-18,gasto,Nomina Operativa,personal,79421.58
2024-03-07,gasto,Consultoria externa,servicios,46991.59
2024-10-12,gasto,Compra inventario,costos,137320.03
2024-01-18,ingreso,Venta producto A,ventas,71573.8
2024-09-18,gasto,Servicios publicos,infraestructura,31528.03
2024-10-28,gasto,Publicidad online,marketing,51419.22
2024-04-04,gasto,Servicios publicos,infraestructura,61958.5
2024-04-29,ingreso,Venta producto B,ventas,578508.94
2024-03-20,gasto,Compra inventario,costos,231822.15
2024-09-25,ingreso,Venta producto A,ventas,330228.51
2024-04-18,ingreso,Venta producto B,ventas,666225.9
2024-03-05,gasto,Servicios publicos,infraestructura,53952.16
2024-06-15,gasto,Publicidad online,marketing,60679.42
2024-08-25,gasto,Servicios publicos,infraestructura,5552.23
2024-01-11,gasto,Publicidad online,marketing,36241.84
2024-09-19,ingreso,Venta producto B,ventas,277804.58
2024-05-27,gasto,Nomina Operativa,personal,111050.08
2024-07-02,gasto,Consultoria externa,servicios,50870.14
2024-06-09,ingreso,Venta producto A,ventas,125622.52
2024-11-28,gasto,Nomina Operativa,personal,84244.48
2024-10-25,gasto,Nomina Operativa,personal,27406.26
2024-01-07,gasto,Nomina Operativa,personal,168622.64
2024-03-15,gasto,Renta oficina,infraestructura,26814.83
2024-05-26,ingreso,Venta producto B,ventas,681343.45
2024-07-03,gasto,Servicios publicos,infraestructura,63435.45
2024-01-16,gasto,Compra inventario,costos,41081.95
2024-11-04,gasto,Consultoria externa,servicios,77243.81
2024-07-25,gasto,Publicidad online,marketing,54015.71
2024-01-29,ingreso,Venta producto B,ventas,623589.93
2024-11-09,ingreso,Venta producto B,ventas,961291.86
2024-02-08,ingreso,Venta producto A,ventas,804357.4
2024-09-26,gasto,Compra inventario,costos,33766.97
2024-12-28,gasto,Servicios publicos,infraestructura,89769.27
2024-04-06,gasto,Servicios publicos,infraestructura,86115.38
2024-10-22,gasto,Consultoria externa,servicios,33701.57
2024-04-16,gasto,Compra inventario,costos,296606.24
2024-12-11,gasto,Consultoria externa,servicios,80854.04
2024-01-30,gasto,Nomina Operativa,personal,228211.57
2024-11-29,gasto,Publicidad online,marketing,72792.74
2024-11-26,gasto,Renta oficina,infraestructura,52013.62
2024-10-21,gasto,Renta oficina,infraestructura,79047.45
2024-06-17,gasto,Consultoria externa,servicios,141330.7
2024-02-24,gasto,Servicios publicos,infraestructura,97741.26
2024-11-28,gasto,Renta oficina,infraestructura,35769.42
2024-04-18,gasto,Servicios publicos,infraestructura,23433.89
2024-05-22,ingreso,Venta producto A,ventas,241031.86
2024-12-03,gasto,Servicios publicos,infraestructura,58850.44
2024-11-03,gasto,Publicidad online,marketing,41065.97
2024-06-11,gasto,Renta oficina,infraestructura,30025.73
2024-07-08,ingreso,Venta producto A,ventas,75983.79
2024-01-28,ingreso,Venta producto B,ventas,236527.42
2024-05-16,gasto,Consultoria externa,servicios,70017.29
2024-06-25,ingreso,Venta producto B,ventas,407416.58
2024-06-10,ingreso,Venta producto A,ventas,628280.99
2024-04-25,gasto,Compra inventario,costos,114671.25
2024-04-13,gasto,Nomina Operativa,personal,171311.76
2024-06-11,gasto,Consultoria externa,servicios,69406.04
2024-11-24,ingreso,Venta producto A,ventas,75894.75
2024-10-22,gasto,Renta oficina,infraestructura,92573.51
2024-11-05,gasto,Compra inventario,costos,275922.54
2024-04-07,gasto,Renta oficina,infraestructura,90663.21
2024-10-14,gasto,Servicios publicos,infraestructura,43633.81
2024-09-16,gasto,Renta oficina,infraestructura,86378.13
2024-09-12,ingreso,Venta producto A,ventas,441943.89
2024-03-28,ingreso,Venta producto A,ventas,465317.76
2024-05-09,ingreso,Venta producto B,ventas,899522.11
2024-05-28,gasto,Renta oficina,infraestructura,28143.64
2024-10-25,ingreso,Venta producto A,ventas,88728.32
2024-07-14,gasto,Compra inventario,costos,16192.82
2024-03-26,gasto,Publicidad online,marketing,60728.06
2024-11-29,gasto,Nomina Operativa,personal,51827.54
2024-01-02,gasto,Compra inventario,costos,285099.22
2024-10-02,gasto,Compra inventario,costos,217878.21
2024-03-22,gasto,Publicidad online,marketing,69773.31
2024-02-07,gasto,Compra inventario,costos,163735.71
2024-01-28,ingreso,Venta producto B,ventas,222175.76
2024-04-25,ingreso,Venta producto A,ventas,614877.23
2024-03-05,gasto,Consultoria externa,servicios,44667.02
2024-03-05,gasto,Publicidad online,marketing,36772.91
2024-04-01,gasto,Servicios publicos,infraestructura,43221.99
2024-09-17,gasto,Servicios publicos,infraestructura,9574.58
2024-06-14,gasto,Publicidad online,marketing,22926.17
2024-12-19,gasto,Consultoria externa,servicios,132216.78
2024-09-12,gasto,Renta oficina,infraestructura,16934.82
2024-07-31,gasto,Publicidad online,marketing,47335.46
2024-11-24,ingreso,Venta producto B,ventas,544404.73
2024-03-18,ingreso,Venta producto A,ventas,191279.94
2024-01-31,gasto,Compra inventario,costos,34025.7
2024-04-06,gasto,Consultoria externa,servicios,128793.28
2024-08-06,ingreso,Venta producto A,ventas,838709.18
2024-07-07,ingreso,Venta producto B,ventas,66866.76
2024-09-21,gasto,Servicios publicos,infraestructura,67399.79
2024-09-09,gasto,Consultoria externa,servicios,126400.89
2024-05-01,gasto,Compra inventario,costos,189721.35
2024-08-10,gasto,Compra inventario,costos,162240.49
2024-06-22,gasto,Servicios publicos,infraestructura,54366.42
2024-11-21,gasto,Renta oficina,infraestructura,23215.07
2024-03-27,ingreso,Venta producto B,ventas,803848.25
2024-05-29,ingreso,Venta producto B,ventas,829797.78
2024-02-08,gasto,Renta oficina,infraestructura,57918.42
2024-08-18,ingreso,Venta producto B,ventas,142242.04
2024-07-10,gasto,Nomina Operativa,personal,135416.01
