fecha,tipo,concepto,categoria,monto
2023-07-07,ingreso,Venta producto A,ventas,781010.94
2023-02-01,gasto,Nomina Operativa,personal,177340.86
2023-08-07,gasto,Nomina Operativa,personal,198129.43
2023-07-14,gasto,Consultoria externa,servicios,78808.1
2023-06-12,gasto,Consultoria externa,servicios,88392.42
2023-11-12,gasto,Publicidad online,marketing,77437.94
2023-07-30,gasto,Publicidad online,marketing,75709.84
2023-04-07,gasto,Servicios publicos,infraestructura,77425.25
2023-12-02,ingreso,Venta producto B,ventas,355118.62
2023-08-30,gasto,Renta oficina,infraestructura,58499.31
2023-10-15,gasto,Servicios publicos,infraestructura,16545.55
2023-01-28,gasto,Servicios publicos,infraestructura,86912.95
2023-03-01,gasto,Consultoria externa,servicios,59348.45
2023-02-19,gasto,Servicios publicos,infraestructura,54206.56
2023-02-18,ingreso,Venta producto A,ventas,598887.45
2023-01-02,gasto,Publicidad online,marketing,18451.79
2023-10-07,gasto,Consultoria externa,servicios,42024.49
2023-09-24,gasto,Publicidad online,marketing,45142.48
2023-06-26,gasto,Renta oficina,infraestructura,27013.43
2023-04-25,gasto,Servicios publicos,infraestructura,42003.65
2023-09-05,gasto,Renta oficina,infraestructura,22737.08
2023-11-04,gasto,Compra inventario,costos,277185.56
2023-08-06,gasto,Servicios publicos,infraestructura,28575.85
2023-09-04,gasto,Nomina Operativa,personal,110495.49
2023-09-12,gasto,Compra inventario,costos,172340.39
2023-06-21,gasto,Nomina Operativa,personal,213162.85
2023-03-29,ingreso,Venta producto B,ventas,413977.72
2023-05-11,gasto,Consultoria externa,servicios,20195.75
2023-02-17,gasto,Renta oficina,infraestructura,40605.32
2023-05-21,gasto,Nomina Operativa,personal,171042.19
2023-02-13,gasto,Servicios publicos,infraestructura,7815.66
2023-12-03,gasto,Consultoria externa,servicios,149395.59
2023-05-13,gasto,Nomina Operativa,personal,118103.22
2023-04-07,gasto,Servicios publicos,infraestructura,80440.37
2023-05-21,gasto,Publicidad online,marketing,64590.35
2023-06-01,gasto,Nomina Operativa,personal,149012.55
2023-11-22,ingreso,Venta producto A,ventas,136010.95
2023-04-20,ingreso,Venta producto B,ventas,244635.31
2023-08-29,ingreso,Venta producto B,ventas,722707.3
2023-09-13,gasto,Compra inventario,costos,60625.03
2023-10-20,gasto,Publicidad online,marketing,65959.42
2023-03-28,gasto,Servicios publicos,infraestructura,62725.09
2023-05-01,ingreso,Venta producto B,ventas,871214.11
2023-10-07,ingreso,Venta producto A,ventas,928571.61
2023-10-23,gasto,Nomina Operativa,personal,173971.53
2023-01-05,gasto,Publicidad online,marketing,56548.67
2023-01-20,gasto,Nomina Operativa,personal,143577.04
2023-03-09,gasto,Publicidad online,marketing,19787.68
2023-07-14,gasto,Compra inventario,costos,125899.39
2023-11-12,gasto,Publicidad online,marketing,42936.69
2023-08-01,gasto,Servicios publicos,infraestructura,40909.13
2023-12-11,gasto,Servicios publicos,infraestructura,93012.19
2023-09-20,gasto,Publicidad online,marketing,11781.95
2023-07-25,ingreso,Venta producto B,ventas,297833.17
2023-10-14,gasto,Renta oficina,infraestructura,65118.72
2023-05-02,gasto,Servicios publicos,infraestructura,90852.24
2023-12-09,ingreso,Venta producto B,ventas,696070.96
2023-03-29,gasto,Consultoria externa,servicios,46119.63
2023-09-09,gasto,Compra inventario,costos,17636.94
2023-04-12,gasto,Renta oficina,infraestructura,53880.57
2023-09-13,gasto,Nomina Operativa,personal,189473.4
2023-11-24,ingreso,Venta producto B,ventas,989307.84
2023-01-15,ingreso,Venta producto B,ventas,651430.47
2023-07-09,gasto,Nomina Operativa,personal,103348.02
2023-03-20,ingreso,Venta producto B,ventas,737725.93
2023-08-08,gasto,Publicidad online,marketing,63476.41
2023-10-10,ingreso,Venta producto B,ventas,767778.8
2023-03-26,gasto,Publicidad online,marketing,20906.52
2023-09-30,gasto,Renta oficina,infraestructura,87814.26
2023-11-02,gasto,Publicidad online,marketing,36168.56
2023-01-15,gasto,Compra inventario,costos,207404.26
2023-12-16,gasto,Nomina Operativa,personal,179735.84
2023-06-06,gasto,Servicios publicos,infraestructura,15292.58
2023-02-05,gasto,Consultoria externa,servicios,147377.68
2023-07-09,ingreso,Venta producto B,ventas,936532.65
2023-09-29,ingreso,Venta producto A,ventas,607606.36
2023-02-10,gasto,Nomina Operativa,personal,78296.97
2023-04-30,gasto,Renta oficina,infraestructura,68647.44
2023-10-14,ingreso,Venta producto A,ventas,591902.14
2023-04-28,gasto,Servicios publicos,infraestructura,16030.46
2023-04-03,gasto,Compra inventario,costos,133434.45
2023-07-09,gasto,Servicios publicos,infraestructura,58375.61
2023-10-02,gasto,Nomina Operativa,personal,67211.24
2023-07-28,gasto,Publicidad online,marketing,70741.93
2023-10-23,ingreso,Venta producto A,ventas,606625.4
2023-03-27,ingreso,Venta producto A,ventas,183185.7
2023-11-02,gasto,Compra inventario,costos,171309.38
2023-09-13,gasto,Servicios publicos,infraestructura,96062.38
2023-05-22,ingreso,Venta producto B,ventas,468053.07
2023-11-15,gasto,Consultoria externa,servicios,114085.63
2023-12-01,gasto,Renta oficina,infraestructura,35641.43
2023-08-01,ingreso,Venta producto B,ventas,325501.89
2023-02-09,gasto,Consultoria externa,servicios,67758.57
2023-06-17,gasto,Renta oficina,infraestructura,75873.39
2023-03-12,gasto,Consultoria externa,servicios,16150.01
2023-10-10,gasto,Renta oficina,infraestructura,53130.54
2023-07-11,gasto,Renta oficina,infraestructura,73315.56
2023-05-23,gasto,Compra inventario,costos,20730.95
2023-06-11,ingreso,Venta producto B,ventas,907848.33
2023-02-26,ingreso,Venta producto B,ventas,336531.6
2023-03-24,gasto,Servicios publicos,infraestructura,24896.52
2023-11-21,ingreso,Venta producto B,ventas,65389.36
2023-10-16,gasto,Publicidad online,marketing,26396.41
2023-03-21,gasto,Nomina Operativa,personal,119151.39
2023-09-23,gasto,Renta oficina,infraestructura,74874.42
2023-03-04,gasto,Compra inventario,costos,56016.95
2023-10-03,gasto,Consultoria externa,servicios,131476.05
2023-10-28,gasto,Compra inventario,costos,275856.58
2023-10-11,ingreso,Venta producto A,ventas,810584.18
2023-11-02,gasto,Consultoria externa,servicios,119893.1
2023-11-20,gasto,Publicidad online,marketing,78993.82
2023-10-23,gasto,Nomina Operativa,personal,188699.24
2023-02-05,ingreso,Venta producto A,ventas,457046.57
2023-02-16,gasto,Nomina Operativa,personal,56891.55
2023-01-27,ingreso,Venta producto B,ventas,266460.2
2023-10-26,gasto,Compra inventario,costos,293803.72
2023-12-25,gasto,Compra inventario,costos,235279.5
2023-04-29,gasto,Compra inventario,costos,267865.48
2023-08-08,gasto,Servicios publicos,infraestructura,99533.17
2023-09-20,gasto,Consultoria externa,servicios,81786.87
2023-05-04,gasto,Consultoria externa,servicios,44778.9
2023-01-31,gasto,Servicios publicos,infraestructura,92540.39
2023-04-30,gasto,Renta oficina,infraestructura,7531.47
2023-08-27,gasto,Renta oficina,infraestructura,74444.08
2023-11-28,gasto,Nomina Operativa,personal,180993.94
2023-07-27,gasto,Publicidad online,marketing,23239.11
2023-12-22,gasto,Servicios publicos,infraestructura,48858.01
2023-07-23,gasto,Renta oficina,infraestructura,61781.5
2023-08-09,gasto,Compra inventario,costos,96952.09
2023-05-17,ingreso,Venta producto B,ventas,350897.08
2023-06-26,gasto,Compra inventario,costos,12517.39
2023-11-20,ingreso,Venta producto B,ventas,453987.99
2023-10-09,ingreso,Venta producto A,ventas,635760.87
2023-03-11,ingreso,Venta producto B,ventas,53482.87
2023-05-11,gasto,Nomina Operativa,personal,155725.27
2023-10-31,ingreso,Venta producto B,ventas,98862.01
2023-10-12,gasto,Nomina Operativa,personal,107685.91
2023-03-16,gasto,Servicios publicos,infraestructura,26640.05
2023-03-04,gasto,Renta oficina,infraestructura,95585.82
2023-12-06,gasto,Renta oficina,infraestructura,56065.25
2023-07-28,ingreso,Venta producto A,ventas,305380.68
2023-10-19,ingreso,Venta producto B,ventas,994689.77
2023-02-22,gasto,Renta oficina,infraestructura,33683.26
2023-08-23,ingreso,Venta producto B,ventas,963784.57
2023-09-17,gasto,Renta oficina,infraestructura,66948.25
2023-11-22,ingreso,Venta producto A,ventas,905980.68
2023-01-03,gasto,Servicios publicos,infraestructura,35373.85
2023-11-18,gasto,Publicidad online,marketing,29813.72
2023-01-06,gasto,Servicios publicos,infraestructura,61375.35
2023-03-01,ingreso,Venta producto A,ventas,469108.29
2023-08-19,ingreso,Venta producto B,ventas,152544.56
2023-10-26,ingreso,Venta producto B,ventas,128140.38
2023-10-02,gasto,Publicidad online,marketing,53662.57
2023-01-20,ingreso,Venta producto B,ventas,920929.06
2023-10-17,gasto,Consultoria externa,servicios,68003.79
2023-12-30,ingreso,Venta producto A,ventas,334982.48
2023-02-14,gasto,Nomina Operativa,personal,33405.1
2023-01-14,gasto,Compra inventario,costos,271978.28
2023-06-07,gasto,Consultoria externa,servicios,94788.91
2023-03-16,gasto,Renta oficina,infraestructura,38468.45
2023-05-02,gasto,Servicios publicos,infraestructura,50409.43
2023-09-01,gasto,Servicios publicos,infraestructura,29395.71
2023-06-03,gasto,Consultoria externa,servicios,15032.73
2023-12-27,gasto,Servicios publicos,infraestructura,38261.99
2023-10-28,gasto,Compra inventario,costos,124846.86
2023-02-23,ingreso,Venta producto A,ventas,804448.47
2023-07-16,gasto,Consultoria externa,servicios,10609.72
2023-05-29,gasto,Compra inventario,costos,151270.8
2023-04-16,ingreso,Venta producto A,ventas,575998.8
2023-03-15,gasto,Consultoria externa,servicios,101665.61
2023-02-07,ingreso,Venta producto A,ventas,627995.7
2023-07-16,gasto,Publicidad online,marketing,33288.3
2023-10-27,gasto,Consultoria externa,servicios,47735.48
2023-03-19,ingreso,Venta producto A,ventas,740934.69
2023-12-30,gasto,Consultoria externa,servicios,43046.77
2023-12-03,ingreso,Venta producto B,ventas,882793.54
2023-06-23,gasto,Compra inventario,costos,179350.22
2023-04-17,gasto,Compra inventario,costos,158971.51
2023-07-23,gasto,Compra inventario,costos,17895.25
2023-07-09,gasto,Compra inventario,costos,120100.34
2023-05-04,ingreso,Venta producto A,ventas,758435.76
2023-07-04,ingreso,Venta producto A,ventas,637874.8
2023-01-22,gasto,Renta oficina,infraestructura,8209.14
2023-09-19,gasto,Servicios publicos,infraestructura,48455.49
2023-04-18,gasto,Compra inventario,costos,11074.65
2023-06-06,gasto,Servicios publicos,infraestructura,38329.83
2023-12-11,ingreso,Venta producto A,ventas,948016.13
2023-05-30,gasto,Servicios publicos,infraestructura,46334.02
2023-12-21,gasto,Nomina Operativa,personal,22436.11
2023-04-16,gasto,Compra inventario,costos,273596.72
2023-06-02,gasto,Nomina Operativa,personal,143615.25
2023-08-21,gasto,Publicidad online,marketing,32536.59
2023-12-02,ingreso,Venta producto B,ventas,441825.7
2023-07-12,gasto,Servicios publicos,infraestructura,75675.68
2023-03-23,ingreso,Venta producto A,ventas,666698.95
2023-11-27,gasto,Servicios publicos,infraestructura,71383.33
2023-06-15,ingreso,Venta producto B,ventas,271304.28
2023-09-01,gasto,Compra inventario,costos,111047.85
2023-07-12,gasto,Nomina Operativa,personal,56583.5
2023-11-19,gasto,Compra inventario,costos,112013.33
2023-11-10,gasto,Renta oficina,infraestructura,6633.1
2023-10-01,gasto,Nomina Operativa,personal,16530.48
2023-01-27,gasto,Nomina Operativa,personal,57426.4
2023-06-24,gasto,Publicidad online,marketing,20486.73
2023-01-25,ingreso,Venta producto A,ventas,494373.61
2023-04-24,gasto,Compra inventario,costos,265575.03
2023-04-15,gasto,Publicidad online,marketing,8520.8
2023-10-26,gasto,Servicios publicos,infraestructura,21198.26
2023-11-21,gasto,Consultoria externa,servicios,24913.05
2023-10-27,gasto,Servicios publicos,infraestructura,96672.89
2023-01-28,ingreso,Venta producto A,ventas,776561.32
2023-02-12,gasto,Consultoria externa,servicios,93687.54
2023-12-05,ingreso,Venta producto B,ventas,417757.31
2023-09-01,ingreso,Venta producto A,ventas,881406.06
2023-04-01,gasto,Compra inventario,costos,209933.16
2023-05-27,gasto,Servicios publicos,infraestructura,57739.53
2023-08-10,gasto,Renta oficina,infraestructura,93755.1
2023-03-29,ingreso,Venta producto A,ventas,808125.42
2023-07-07,gasto,Compra inventario,costos,227369.15
2023-09-17,gasto,Nomina Operativa,personal,95837.57
2023-12-17,ingreso,Venta producto A,ventas,826178.52
2023-09-04,gasto,Renta oficina,infraestructura,22608.58
2023-02-04,ingreso,Venta producto B,ventas,512996.94
2023-05-14,gasto,Servicios publicos,infraestructura,78436.05
2023-03-27,gasto,Compra inventario,costos,194793.16
2023-04-10,gasto,Compra inventario,costos,100386.56
2023-10-18,ingreso,Venta producto B,ventas,844756.04
2023-11-29,gasto,Nomina Operativa,personal,29783.37
2023-07-07,ingreso,Venta producto A,ventas,623274.23
2023-12-14,gasto,Nomina Operativa,personal,100214.97
2023-05-17,gasto,Renta oficina,infraestructura,61769.46
2023-04-22,gasto,Consultoria externa,servicios,32962.97
2023-11-27,ingreso,Venta producto A,ventas,260183.49
2023-01-17,gasto,Nomina Operativa,personal,246772.04
2023-08-21,gasto,Consultoria externa,servicios,144069.42
2023-03-23,gasto,Servicios publicos,infraestructura,44745.66
2023-02-06,gasto,Publicidad online,marketing,36954.26
2023-03-27,gasto,Consultoria externa,servicios,135372.5
2023-05-07,ingreso,Venta producto B,ventas,261449.24
2023-06-12,gasto,Nomina Operativa,personal,229361.65
2023-09-03,ingreso,Venta producto A,ventas,444131.48
2023-09-08,ingreso,Venta producto A,ventas,437856.36
2023-12-19,gasto,Compra inventario,costos,221320.16
2023-01-04,gasto,Renta oficina,infraestructura,74648.3
2023-10-22,gasto,Servicios publicos,infraestructura,30417.79
2023-01-29,ingreso,Venta producto B,ventas,903854.13
2023-09-21,ingreso,Venta producto A,ventas,480589.38
2023-08-20,ingreso,Venta producto A,ventas,312905.38
2023-11-25,gasto,Compra inventario,costos,271829.24
2023-03-20,gasto,Nomina Operativa,personal,45531.82
2023-11-12,gasto,Renta oficina,infraestructura,62093.32
2023-12-21,gasto,Publicidad online,marketing,33412.62
2023-03-02,gasto,Publicidad online,marketing,35870.81
2023-08-25,gasto,Compra inventario,costos,81066.98
2023-06-02,gasto,Servicios publicos,infraestructura,16558.0
2023-08-24,gasto,Compra inventario,costos,71245.34
2023-09-16,gasto,Renta oficina,infraestructura,78787.55
2023-12-28,gasto,Renta oficina,infraestructura,22327.95
2023-11-10,gasto,Renta oficina,infraestructura,9045.68
2023-03-06,gasto,Nomina Operativa,personal,154586.14
2023-06-22,gasto,Nomina Operativa,personal,14210.93
2023-04-13,ingreso,Venta producto A,ventas,738029.9
2023-05-07,gasto,Consultoria externa,servicios,88606.21
2023-09-28,ingreso,Venta producto B,ventas,238140.85
2023-10-24,gasto,Servicios publicos,infraestructura,96121.07
2023-03-24,gasto,Consultoria externa,servicios,21740.48
2023-06-21,gasto,Publicidad online,marketing,7986.87
2023-12-30,gasto,Consultoria externa,servicios,74497.18
2023-06-26,gasto,Consultoria externa,servicios,74849.64
2023-08-24,gasto,Servicios publicos,infraestructura,23830.23
2023-12-15,gasto,Publicidad online,marketing,43492.81
2023-08-23,gasto,Compra inventario,costos,136302.08
2023-04-15,gasto,Publicidad online,marketing,34811.84
2023-08-01,gasto,Servicios publicos,infraestructura,54617.03
2023-10-03,gasto,Renta oficina,infraestructura,79378.52
2023-05-10,ingreso,Venta producto B,ventas,919545.29
2023-06-20,gasto,Publicidad online,marketing,69202.87
2023-05-08,gasto,Renta oficina,infraestructura,93963.93
2023-04-12,ingreso,Venta producto B,ventas,727054.04
2023-03-10,gasto,Renta oficina,infraestructura,25853.15
2023-12-24,ingreso,Venta producto A,ventas,713548.88
2023-08-28,gasto,Publicidad online,marketing,54135.17
2023-07-14,gasto,Renta oficina,infraestructura,58918.06
2023-11-24,gasto,Compra inventario,costos,16258.78
2023-01-22,gasto,Renta oficina,infraestructura,32052.52
2023-03-23,gasto,Renta oficina,infraestructura,42480.53
2023-04-26,gasto,Renta oficina,infraestructura,40260.08
2023-06-09,ingreso,Venta producto A,ventas,441727.13
2023-11-29,gasto,Servicios publicos,infraestructura,62165.81
2023-07-04,gasto,Servicios publicos,infraestructura,62198.97
2023-03-21,gasto,Publicidad online,marketing,63868.75
2023-04-12,gasto,Compra inventario,costos,20945.89
2023-01-17,gasto,Publicidad online,marketing,38087.0
2023-08-10,gasto,Consultoria externa,servicios,47355.05
2023-12-29,gasto,Compra inventario,costos,299470.3
2023-04-26,gasto,Compra inventario,costos,117052.9
2023-06-30,gasto,Publicidad online,marketing,16401.93
2023-12-20,gasto,Nomina Operativa,personal,160216.47
2023-12-14,ingreso,Venta producto B,ventas,987470.95
2023-12-10,ingreso,Venta producto B,ventas,93633.03
2023-03-24,gasto,Nomina Operativa,personal,208792.18
2023-07-06,gasto,Nomina Operativa,personal,99692.16
2023-08-06,gasto,Servicios publicos,infraestructura,42243.44
2023-11-09,gasto,Nomina Operativa,personal,109111.59
2023-05-18,ingreso,Venta producto A,ventas,102587.32
2023-12-06,ingreso,Venta producto A,ventas,737686.14
2023-10-03,gasto,Nomina Operativa,personal,120770.63
2023-09-08,gasto,Renta oficina,infraestructura,16217.81
2023-11-30,ingreso,Venta producto B,ventas,249414.32
2023-04-30,gasto,Nomina Operativa,personal,86343.1
2023-10-30,gasto,Servicios publicos,infraestructura,44936.28
2023-05-23,ingreso,Venta producto B,ventas,399135.73
2023-03-09,gasto,Compra inventario,costos,178977.46
2023-07-20,gasto,Servicios publicos,infraestructura,23312.47
2023-01-17,ingreso,Venta producto B,ventas,851425.61
2023-12-27,gasto,Renta oficina,infraestructura,44736.47
2023-03-21,gasto,Nomina Operativa,personal,24599.83
2023-12-27,gasto,Compra inventario,costos,160232.42
2023-11-14,ingreso,Venta producto B,ventas,441072.65
2023-03-30,ingreso,Venta producto A,ventas,547633.11
2023-05-08,gasto,Publicidad online,marketing,72950.53
2023-11-16,ingreso,Venta producto B,ventas,685040.08
2023-06-25,gasto,Consultoria externa,servicios,149217.2
2023-04-28,gasto,Servicios publicos,infraestructura,97914.99
2023-01-25,gasto,Consultoria externa,servicios,61428.31
2023-02-26,ingreso,Venta producto A,ventas,455907.63
2023-12-13,gasto,Renta oficina,infraestructura,86162.19
2023-01-05,gasto,Publicidad online,marketing,22507.28
2023-11-04,gasto,Servicios publicos,infraestructura,79874.24
2023-08-29,ingreso,Venta producto A,ventas,218844.33
2023-07-26,gasto,Renta oficina,infraestructura,48972.32
2023-11-05,ingreso,Venta producto A,ventas,176982.36
2023-07-06,gasto,Compra inventario,costos,289023.06
2023-01-21,gasto,Compra inventario,costos,101189.12
2023-10-15,gasto,Renta oficina,infraestructura,60130.9
2023-12-14,gasto,Publicidad online,marketing,56577.25
2023-11-01,gasto,Publicidad online,marketing,48110.03
2023-10-15,gasto,Publicidad online,marketing,63241.09
2023-10-18,ingreso,Venta producto B,ventas,160150.91
2023-02-04,gasto,Publicidad online,marketing,45547.17
2023-04-20,gasto,Publicidad online,marketing,22400.98
2023-01-12,gasto,Consultoria externa,servicios,133043.35
2023-12-08,ingreso,Venta producto A,ventas,195559.03
2023-06-17,gasto,Consultoria externa,servicios,149393.48
2023-11-20,gasto,Renta oficina,infraestructura,18019.87
2023-02-01,gasto,Renta oficina,infraestructura,15589.35
2023-05-25,ingreso,Venta producto A,ventas,820107.98
2023-05-15,gasto,Renta oficina,infraestructura,81917.36
2023-09-08,gasto,Compra inventario,costos,217093.4
2023-06-16,ingreso,Venta producto A,ventas,455793.11
2023-12-07,gasto,Nomina Operativa,personal,81070.41
2023-09-25,gasto,Consultoria externa,servicios,101887.03
2023-09-29,ingreso,Venta producto A,ventas,464509.75
2023-05-28,gasto,Servicios publicos,infraestructura,14165.75
2023-02-14,ingreso,Venta producto B,ventas,761191.48
2023-06-18,gasto,Compra inventario,costos,274303.68
2023-11-14,gasto,Publicidad online,marketing,12391.88
2023-06-02,gasto,Publicidad online,marketing,67634.32
2023-12-07,gasto,Compra inventario,costos,234484.91
2023-11-26,ingreso,Venta producto A,ventas,721504.61
2023-09-24,gasto,Consultoria externa,servicios,120054.51
2023-07-01,gasto,Compra inventario,costos,95529.46
2023-10-29,gasto,Publicidad online,marketing,78436.51
2023-12-09,gasto,Consultoria externa,servicios,122122.57
2023-07-18,gasto,Renta oficina,infraestructura,24647.37
2023-03-22,gasto,Publicidad online,marketing,10699.69
2023-12-15,ingreso,Venta producto B,ventas,442566.14
2023-08-14,gasto,Servicios publicos,infraestructura,63921.29
2023-07-26,gasto,Servicios publicos,infraestructura,22067.64
2023-07-29,ingreso,Venta producto B,ventas,248593.24
2023-05-13,gasto,Consultoria externa,servicios,109480.18
2023-04-07,ingreso,Venta producto B,ventas,953644.48
2023-07-18,gasto,Renta oficina,infraestructura,31251.45
2023-04-18,gasto,Consultoria externa,servicios,56053.09
2023-12-25,gasto,Publicidad online,marketing,54725.53
2023-04-14,ingreso,Venta producto A,ventas,745322.94
2023-11-14,gasto,Servicios publicos,infraestructura,43056.63
2023-05-03,gasto,Publicidad online,marketing,50080.91
2023-02-22,ingreso,Venta producto A,ventas,498041.39
2023-03-27,gasto,Publicidad online,marketing,12636.34
2023-12-23,gasto,Compra inventario,costos,200787.54
2023-11-24,gasto,Nomina Operativa,personal,139844.75
2023-10-09,gasto,Renta oficina,infraestructura,86536.23
2023-08-15,gasto,Compra inventario,costos,216181.49
2023-10-30,ingreso,Venta producto A,ventas,883881.2
2023-09-05,gasto,Renta oficina,infraestructura,57955.66
2023-03-11,gasto,Consultoria externa,servicios,105838.08
2023-10-25,ingreso,Venta producto B,ventas,713801.98
2023-04-04,ingreso,Venta producto A,ventas,186812.25
2023-11-18,gasto,Nomina Operativa,personal,23415.94
2023-06-19,gasto,Compra inventario,costos,83040.41
2023-02-27,gasto,Consultoria externa,servicios,13701.72
2023-10-11,gasto,Renta oficina,infraestructura,78729.63
2023-11-24,gasto,Compra inventario,costos,56221.8
2023-06-30,gasto,Renta oficina,infraestructura,14331.25
2023-01-22,gasto,Publicidad online,marketing,41558.78
2023-11-23,ingreso,Venta producto A,ventas,387399.81
2023-09-10,ingreso,Venta producto A,ventas,992131.9
2023-10-07,ingreso,Venta producto A,ventas,267395.73
2023-12-30,ingreso,Venta producto B,ventas,989327.47
2023-11-11,gasto,Servicios publicos,infraestructura,86053.85
2023-04-27,gasto,Publicidad online,marketing,16380.82
2023-01-26,gasto,Compra inventario,costos,188136.76
2023-02-28,ingreso,Venta producto B,ventas,252390.59
2023-12-10,gasto,Nomina Operativa,personal,18043.16
2023-06-29,ingreso,Venta producto A,ventas,494725.72
2023-04-05,gasto,Servicios publicos,infraestructura,57181.7
2023-08-30,ingreso,Venta producto A,ventas,927914.85
2023-01-20,gasto,Renta oficina,infraestructura,9817.36
2023-03-16,gasto,Nomina Operativa,personal,114708.58
2023-03-06,gasto,Servicios publicos,infraestructura,98763.51
2023-12-25,gasto,Publicidad online,marketing,68559.23
2023-02-22,gasto,Compra inventario,costos,132293.74
2023-12-06,gasto,Servicios publicos,infraestructura,84557.69
2023-06-10,gasto,Compra inventario,costos,222359.27
2023-07-08,gasto,Servicios publicos,infraestructura,30132.07
2023-07-21,gasto,Publicidad online,marketing,43168.01
2023-03-14,gasto,Nomina Operativa,personal,33636.21
2023-01-13,gasto,Consultoria externa,servicios,114873.07
2023-12-30,gasto,Servicios publicos,infraestructura,20810.14
2023-07-03,ingreso,Venta producto B,ventas,58651.67
2023-07-06,ingreso,Venta producto B,ventas,248394.97
2023-08-18,gasto,Consultoria externa,servicios,17775.89
2023-01-24,gasto,Consultoria externa,servicios,39062.54
2023-04-13,ingreso,Venta producto A,ventas,171665.77
2023-09-23,ingreso,Venta producto B,ventas,946573.14
2023-07-17,gasto,Nomina Operativa,personal,186614.82
2023-09-17,gasto,Servicios publicos,infraestructura,85454.35
2023-11-22,ingreso,Venta producto B,ventas,678687.93
2023-06-18,ingreso,Venta producto B,ventas,689409.56
2023-10-17,gasto,Servicios publicos,infraestructura,17417.83
2023-09-30,ingreso,Venta producto A,ventas,657731.49
2023-07-26,ingreso,Venta producto B,ventas,874776.44
2023-06-16,gasto,Publicidad online,marketing,11533.93
2023-08-13,gasto,Renta oficina,infraestructura,88675.07
2023-08-22,ingreso,Venta producto B,ventas,457480.91
2023-11-25,gasto,Nomina Operativa,personal,143681.91
2023-02-12,gasto,Servicios publicos,infraestructura,34733.67
2023-02-14,gasto,Compra inventario,costos,263999.83
2023-01-25,gasto,Compra inventario,costos,174769.57
2023-10-12,ingreso,Venta producto B,ventas,778205.39
2023-08-18,gasto,Compra inventario,costos,133222.17
2023-05-15,gasto,Publicidad online,marketing,16914.65
2023-06-08,gasto,Consultoria externa,servicios,32649.16
2023-10-06,gasto,Nomina Operativa,personal,119835.9
2023-10-15,gasto,Compra inventario,costos,273084.51
2023-07-16,ingreso,Venta producto B,ventas,829494.9
2023-09-02,gasto,Publicidad online,marketing,39522.06
2023-07-07,gasto,Consultoria externa,servicios,80635.74
2023-09-03,gasto,Servicios publicos,infraestructura,12961.82
2023-03-07,ingreso,Venta producto A,ventas,181108.2
2023-03-14,gasto,Consultoria externa,servicios,44510.28
2023-05-31,gasto,Compra inventario,costos,32337.79
2023-10-05,gasto,Nomina Operativa,personal,171801.71
2023-11-18,gasto,Compra inventario,costos,73277.27
2023-09-28,gasto,Servicios publicos,infraestructura,23816.01
2023-03-21,gasto,Nomina Operativa,personal,76726.32
2023-12-25,ingreso,Venta producto A,ventas,219396.22
2023-07-22,ingreso,Venta producto B,ventas,631993.22
2023-05-01,ingreso,Venta producto A,ventas,903589.38
2023-10-21,gasto,Compra inventario,costos,274703.6
2023-06-18,gasto,Publicidad online,marketing,47011.62
2023-12-25,gasto,Servicios publicos,infraestructura,37487.04
2023-06-14,gasto,Consultoria externa,servicios,66149.99
2023-04-17,gasto,Servicios publicos,infraestructura,22984.46
2023-05-08,gasto,Servicios publicos,infraestructura,22042.26
2023-12-26,gasto,Publicidad online,marketing,73158.02
2023-07-07,ingreso,Venta producto A,ventas,459670.82
2023-03-10,gasto,Publicidad online,marketing,38520.43
2023-10-30,ingreso,Venta producto A,ventas,674599.48
2023-05-21,gasto,Compra inventario,costos,291899.38
2023-02-07,gasto,Publicidad online,marketing,50842.43
2023-09-03,gasto,Servicios publicos,infraestructura,37122.46
2023-10-01,gasto,Renta oficina,infraestructura,89047.33
2023-09-25,gasto,Renta oficina,infraestructura,72020.63
2023-10-18,ingreso,Venta producto A,ventas,883791.97
2023-02-08,gasto,Nomina Operativa,personal,147354.78
2023-08-22,gasto,Compra inventario,costos,270642.87
2023-07-28,ingreso,Venta producto B,ventas,756831.69
2023-01-07,ingreso,Venta producto B,ventas,345791.18
2023-05-03,gasto,Servicios publicos,infraestructura,95806.18
2023-07-30,gasto,Servicios publicos,infraestructura,42028.03
2023-08-31,gasto,Nomina Operativa,personal,240458.56
2023-04-08,gasto,Consultoria externa,servicios,64598.07
2023-03-23,ingreso,Venta producto A,ventas,329525.07
2023-06-13,ingreso,Venta producto B,ventas,359004.38
2023-01-11,gasto,Compra inventario,costos,117324.6
2023-05-16,ingreso,Venta producto B,ventas,648127.83
2023-04-03,ingreso,Venta producto A,ventas,283722.12
2023-11-10,gasto,Compra inventario,costos,49027.89
2023-05-17,gasto,Publicidad online,marketing,31550.35
2023-04-14,gasto,Servicios publicos,infraestructura,8120.05
2023-12-06,gasto,Renta oficina,infraestructura,15497.34
2023-08-20,gasto,Nomina Operativa,personal,126909.26
2023-09-10,ingreso,Venta producto A,ventas,265830.56
2023-10-20,gasto,Publicidad online,marketing,48834.66
2023-07-06,gasto,Nomina Operativa,personal,52044.78
2023-10-16,gasto,Servicios publicos,infraestructura,74904.79
2023-12-27,gasto,Renta oficina,infraestructura,51753.52
