fecha,tipo,concepto,categoria,monto
2023-02-23,gasto,Publicidad online,marketing,27456.26
2023-03-24,gasto,Compra inventario,costos,131489.26
2023-04-16,gasto,Renta oficina,infraestructura,43984.12
2023-07-08,gasto,Renta oficina,infraestructura,87956.63
2023-06-09,gasto,Servicios publicos,infraestructura,60136.63
2023-01-16,gasto,Publicidad online,marketing,64191.08
2023-12-04,gasto,Servicios publicos,infraestructura,6985.91
2023-04-07,gasto,Renta oficina,infraestructura,36382.34
2023-03-02,ingreso,Venta producto A,ventas,223209.65
2023-01-13,gasto,Publicidad online,marketing,40929.92
2023-03-23,gasto,Servicios publicos,infraestructura,40700.03
2023-08-11,gasto,Renta oficina,infraestructura,14272.24
2023-01-15,ingreso,Venta producto A,ventas,894674.67
2023-10-16,gasto,Consultoria externa,servicios,97532.05
2023-07-22,ingreso,Venta producto A,ventas,889804.76
2023-08-02,gasto,Publicidad online,marketing,36723.54
2023-10-17,gasto,Nomina Operativa,personal,28020.49
2023-12-09,ingreso,Venta producto A,ventas,240082.08
2023-08-08,ingreso,Venta producto B,ventas,893856.06
2023-07-26,ingreso,Venta producto B,ventas,675469.2
2023-09-15,gasto,Compra inventario,costos,173558.96
2023-03-29,gasto,Publicidad online,marketing,42340.02
2023-03-29,gasto,Compra inventario,costos,88236.8
2023-04-08,gasto,Publicidad online,marketing,29636.68
2023-08-15,gasto,Servicios publicos,infraestructura,66580.04
2023-10-16,ingreso,Venta producto A,ventas,781213.73
2023-07-31,gasto,Servicios publicos,infraestructura,29947.15
2023-07-25,ingreso,Venta producto A,ventas,798878.5
2023-08-12,gasto,Compra inventario,costos,28085.35
2023-11-05,gasto,Servicios publicos,infraestructura,84268.91
2023-10-27,gasto,Publicidad online,marketing,63501.28
2023-04-01,ingreso,Venta producto A,ventas,392070.85
2023-10-02,gasto,Renta oficina,infraestructura,83303.52
2023-07-27,gasto,Compra inventario,costos,82601.7
2023-12-02,gasto,Publicidad online,marketing,64848.15
2023-08-10,gasto,Publicidad online,marketing,74544.68
2023-12-15,gasto,Nomina Operativa,personal,113053.64
2023-04-19,gasto,Compra inventario,costos,159690.1
2023-07-23,ingreso,Venta producto A,ventas,572444.69
2023-12-21,gasto,Publicidad online,marketing,7910.19
2023-03-05,gasto,Publicidad online,marketing,50656.65
2023-08-15,gasto,Compra inventario,costos,120404.76
2023-11-13,gasto,Compra inventario,costos,160793.54
2023-09-03,gasto,Renta oficina,infraestructura,57947.91
2023-01-11,gasto,Publicidad online,marketing,65473.32
2023-01-14,gasto,Servicios publicos,infraestructura,16502.97
2023-11-23,gasto,Publicidad online,marketing,79117.26
2023-04-27,gasto,Nomina Operativa,personal,52005.97
2023-10-06,ingreso,Venta producto A,ventas,60020.73
2023-01-10,gasto,Consultoria externa,servicios,138728.05
2023-07-15,gasto,Renta oficina,infraestructura,24369.83
2023-04-13,gasto,Consultoria externa,servicios,84089.07
2023-03-14,gasto,Nomina Operativa,personal,227879.37
2023-04-27,gasto,Compra inventario,costos,259607.61
2023-06-10,gasto,Compra inventario,costos,158781.59
2023-03-25,gasto,Compra inventario,costos,163390.82
2023-02-16,ingreso,Venta producto B,ventas,477634.89
2023-08-28,ingreso,Venta producto B,ventas,673026.32
2023-02-04,gasto,Servicios publicos,infraestructura,49725.96
2023-10-02,gasto,Publicidad online,marketing,59581.83
2023-01-13,gasto,Nomina Operativa,personal,56734.07
2023-12-06,gasto,Servicios publicos,infraestructura,30978.47
2023-04-06,gasto,Publicidad online,marketing,60874.95
2023-04-01,ingreso,Venta producto B,ventas,78498.39
2023-09-25,gasto,Nomina Operativa,personal,13878.16
2023-05-06,gasto,Publicidad online,marketing,26898.2
2023-12-04,ingreso,Venta producto B,ventas,655295.97
2023-05-27,gasto,Nomina Operativa,personal,30137.31
2023-01-13,gasto,Publicidad online,marketing,62099.62
2023-04-07,ingreso,Venta producto A,ventas,343770.31
2023-05-01,gasto,Renta oficina,infraestructura,79646.32
2023-08-15,gasto,Publicidad online,marketing,63556.08
2023-11-23,gasto,Compra inventario,costos,229063.92
2023-04-03,gasto,Nomina Operativa,personal,137405.58
2023-08-19,gasto,Consultoria externa,servicios,48611.05
2023-04-27,gasto,Nomina Operativa,personal,239462.33
2023-08-02,ingreso,Venta producto B,ventas,735337.39
2023-01-06,ingreso,Venta producto B,ventas,975298.21
2023-02-17,gasto,Nomina Operativa,personal,131944.02
2023-03-12,gasto,Consultoria externa,servicios,30309.74
2023-05-31,gasto,Publicidad online,marketing,42613.47
2023-03-28,gasto,Nomina Operativa,personal,243791.09
2023-07-03,gasto,Renta oficina,infraestructura,88019.26
2023-11-13,gasto,Consultoria externa,servicios,53168.06
2023-12-06,gasto,Nomina Operativa,personal,70305.35
2023-02-03,gasto,Servicios publicos,infraestructura,98969.7
2023-11-18,ingreso,Venta producto B,ventas,741984.49
2023-11-22,gasto,Consultoria externa,servicios,124182.84
2023-03-20,gasto,Renta oficina,infraestructura,76669.47
2023-02-21,ingreso,Venta producto A,ventas,825009.0
2023-02-03,gasto,Publicidad online,marketing,56471.08
2023-11-09,gasto,Nomina Operativa,personal,244103.58
2023-10-29,gasto,Compra inventario,costos,288833.2
2023-10-20,gasto,Consultoria externa,servicios,77729.22
2023-06-13,ingreso,Venta producto A,ventas,112137.2
2023-11-20,gasto,Nomina Operativa,personal,194069.07
2023-09-18,gasto,Consultoria externa,servicios,58407.52
2023-12-16,ingreso,Venta producto A,ventas,354965.36
2023-12-06,ingreso,Venta producto B,ventas,839849.47
2023-10-04,gasto,Consultoria externa,servicios,29956.3
2023-11-26,ingreso,Venta producto B,ventas,185413.38
2023-10-13,gasto,Compra inventario,costos,157163.05
2023-12-24,gasto,Servicios publicos,infraestructura,17404.58
2023-03-14,gasto,Publicidad online,marketing,17799.33
2023-03-12,gasto,Servicios publicos,infraestructura,35266.02
2023-09-22,gasto,Publicidad online,marketing,47153.67
2023-11-06,gasto,Renta oficina,infraestructura,73961.81
2023-01-27,ingreso,Venta producto B,ventas,906152.26
2023-04-22,gasto,Consultoria externa,servicios,35811.58
2023-07-01,gasto,Publicidad online,marketing,60923.4
2023-07-17,ingreso,Venta producto B,ventas,969926.37
2023-07-04,gasto,Publicidad online,marketing,39539.15
2023-01-04,gasto,Consultoria externa,servicios,61983.79
2023-04-25,gasto,Publicidad online,marketing,16531.08
2023-05-26,gasto,Consultoria externa,servicios,39398.25
2023-02-17,ingreso,Venta producto A,ventas,802746.97
2023-07-23,gasto,Publicidad online,marketing,34214.29
2023-07-20,gasto,Servicios publicos,infraestructura,60101.61
2023-09-23,gasto,Publicidad online,marketing,42292.63
2023-04-24,gasto,Servicios publicos,infraestructura,90539.67
2023-03-27,gasto,Consultoria externa,servicios,75016.53
2023-01-29,gasto,Publicidad online,marketing,51736.06
2023-03-02,gasto,Servicios publicos,infraestructura,20479.99
2023-07-18,gasto,Nomina Operativa,personal,142779.41
2023-08-16,gasto,Renta oficina,infraestructura,34067.58
2023-05-24,gasto,Consultoria externa,servicios,106164.02
2023-03-23,gasto,Publicidad online,marketing,75055.91
2023-11-10,gasto,Compra inventario,costos,219498.77
2023-07-24,gasto,Publicidad online,marketing,70358.14
2023-10-10,gasto,Servicios publicos,infraestructura,90271.86
2023-10-01,gasto,Renta oficina,infraestructura,72155.7
2023-01-10,gasto,Nomina Operativa,personal,186979.64
2023-09-15,gasto,Servicios publicos,infraestructura,17726.65
2023-09-13,ingreso,Venta producto A,ventas,58974.86
2023-12-18,gasto,Publicidad online,marketing,15984.15
2023-10-08,gasto,Publicidad online,marketing,22361.46
2023-07-24,gasto,Consultoria externa,servicios,135758.08
2023-07-07,ingreso,Venta producto B,ventas,207316.15
2023-04-08,gasto,Publicidad online,marketing,75053.51
2023-08-01,gasto,Compra inventario,costos,207592.31
2023-09-20,ingreso,Venta producto B,ventas,719922.42
2023-08-12,gasto,Nomina Operativa,personal,240790.19
2023-09-16,gasto,Compra inventario,costos,64867.87
2023-02-10,gasto,Renta oficina,infraestructura,46013.38
2023-02-21,gasto,Servicios publicos,infraestructura,46640.36
2023-12-29,gasto,Compra inventario,costos,178140.3
2023-09-10,gasto,Publicidad online,marketing,49507.12
2023-02-09,gasto,Publicidad online,marketing,9024.3
2023-10-08,gasto,Publicidad online,marketing,70640.91
2023-04-01,gasto,Servicios publicos,infraestructura,55632.35
2023-01-02,gasto,Publicidad online,marketing,61216.85
2023-02-23,gasto,Servicios publicos,infraestructura,22080.59
2023-02-13,ingreso,Venta producto B,ventas,195655.37
2023-05-03,gasto,Nomina Operativa,personal,82663.27
2023-02-17,gasto,Consultoria externa,servicios,81878.9
2023-05-06,ingreso,Venta producto B,ventas,623897.95
2023-12-17,ingreso,Venta producto B,ventas,434455.07
2023-01-28,gasto,Consultoria externa,servicios,81451.02
2023-01-09,ingreso,Venta producto A,ventas,608668.39
2023-12-09,gasto,Renta oficina,infraestructura,40291.9
2023-01-10,gasto,Nomina Operativa,personal,119791.36
2023-09-07,gasto,Renta oficina,infraestructura,37763.33
2023-12-17,gasto,Consultoria externa,servicios,95328.67
2023-05-23,gasto,Servicios publicos,infraestructura,80338.57
2023-11-28,gasto,Nomina Operativa,personal,203776.13
2023-01-08,gasto,Nomina Operativa,personal,39352.31
2023-04-10,ingreso,Venta producto A,ventas,634833.38
2023-10-11,gasto,Publicidad online,marketing,44438.31
2023-06-04,gasto,Servicios publicos,infraestructura,64396.08
2023-06-04,gasto,Publicidad online,marketing,38334.31
2023-05-30,gasto,Consultoria externa,servicios,85909.34
2023-10-17,ingreso,Venta producto B,ventas,285434.43
2023-02-06,gasto,Compra inventario,costos,38237.19
2023-02-15,ingreso,Venta producto B,ventas,878673.86
2023-05-10,gasto,Consultoria externa,servicios,72123.63
2023-11-15,gasto,Publicidad online,marketing,73084.09
2023-02-21,gasto,Publicidad online,marketing,25594.47
2023-08-08,gasto,Servicios publicos,infraestructura,5744.49
2023-08-08,ingreso,Venta producto A,ventas,754326.95
2023-11-21,gasto,Nomina Operativa,personal,85015.07
2023-12-18,ingreso,Venta producto A,ventas,769642.82
2023-10-01,ingreso,Venta producto B,ventas,608579.89
2023-01-14,ingreso,Venta producto B,ventas,124933.4
2023-07-10,gasto,Compra inventario,costos,146944.95
2023-03-19,gasto,Compra inventario,costos,234051.84
2023-05-07,gasto,Nomina Operativa,personal,50864.68
2023-05-05,gasto,Publicidad online,marketing,6096.78
2023-07-02,gasto,Servicios publicos,infraestructura,32144.8
2023-06-08,ingreso,Venta producto B,ventas,476621.14
2023-05-02,gasto,Nomina Operativa,personal,191185.23
2023-04-06,ingreso,Venta producto A,ventas,730482.32
2023-07-03,gasto,Compra inventario,costos,11913.55
2023-10-10,gasto,Publicidad online,marketing,63721.0
2023-11-23,gasto,Nomina Operativa,personal,37145.0
2023-06-13,gasto,Publicidad online,marketing,69137.79
2023-10-08,gasto,Renta oficina,infraestructura,62714.75
2023-06-01,gasto,Publicidad online,marketing,33330.12
2023-09-04,gasto,Nomina Operativa,personal,12110.93
2023-10-13,gasto,Publicidad online,marketing,57084.47
2023-12-08,ingreso,Venta producto B,ventas,239586.37
2023-04-01,ingreso,Venta producto B,ventas,765684.0
2023-08-27,gasto,Publicidad online,marketing,41982.68
2023-05-09,gasto,Compra inventario,costos,119998.98
2023-08-07,ingreso,Venta producto A,ventas,555074.8
2023-07-26,ingreso,Venta producto B,ventas,981958.06
2023-10-10,ingreso,Venta producto B,ventas,117817.96
2023-04-30,gasto,Compra inventario,costos,267323.53
2023-02-01,gasto,Nomina Operativa,personal,18817.09
2023-11-07,ingreso,Venta producto B,ventas,73785.39
2023-12-12,gasto,Compra inventario,costos,199612.92
2023-09-17,gasto,Publicidad online,marketing,52269.28
2023-09-15,ingreso,Venta producto B,ventas,961169.64
2023-12-12,gasto,Renta oficina,infraestructura,87581.29
2023-02-03,gasto,Compra inventario,costos,245702.23
2023-08-04,gasto,Renta oficina,infraestructura,73089.28
2023-11-08,gasto,Nomina Operativa,personal,71715.7
2023-02-09,gasto,Servicios publicos,infraestructura,22928.61
2023-01-06,gasto,Nomina Operativa,personal,194685.39
2023-08-30,gasto,Publicidad online,marketing,56502.67
2023-06-24,ingreso,Venta producto A,ventas,435828.68
2023-03-07,gasto,Consultoria externa,servicios,130719.31
2023-03-11,gasto,Servicios publicos,infraestructura,84458.15
2023-10-15,ingreso,Venta producto A,ventas,303084.34
2023-12-03,gasto,Publicidad online,marketing,35034.31
2023-04-03,gasto,Publicidad online,marketing,30193.81
2023-06-24,gasto,Nomina Operativa,personal,229171.93
2023-01-24,gasto,Consultoria externa,servicios,56525.9
2023-07-20,gasto,Servicios publicos,infraestructura,16897.22
2023-03-22,gasto,Compra inventario,costos,210535.55
2023-11-29,ingreso,Venta producto A,ventas,303292.01
2023-11-20,gasto,Nomina Operativa,personal,67053.83
2023-09-27,gasto,Nomina Operativa,personal,218551.0
2023-03-30,gasto,Compra inventario,costos,71824.03
2023-09-12,ingreso,Venta producto A,ventas,162559.51
2023-04-25,gasto,Compra inventario,costos,197887.87
2023-10-16,gasto,Renta oficina,infraestructura,95571.46
2023-06-17,gasto,Consultoria externa,servicios,33565.99
2023-03-06,gasto,Renta oficina,infraestructura,35167.32
2023-02-28,gasto,Nomina Operativa,personal,44895.03
2023-01-31,gasto,Servicios publicos,infraestructura,90687.05
2023-05-20,ingreso,Venta producto A,ventas,765923.68
2023-03-24,gasto,Compra inventario,costos,263793.47
2023-04-03,gasto,Consultoria externa,servicios,146332.08
2023-04-06,ingreso,Venta producto B,ventas,156307.07
2023-07-20,gasto,Servicios publicos,infraestructura,28601.09
2023-11-05,gasto,Servicios publicos,infraestructura,19296.51
2023-02-22,gasto,Servicios publicos,infraestructura,22096.48
2023-12-04,ingreso,Venta producto B,ventas,104623.87
2023-04-23,gasto,Consultoria externa,servicios,72392.72
2023-05-19,gasto,Servicios publicos,infraestructura,61754.89
2023-05-04,ingreso,Venta producto B,ventas,705720.8
2023-02-18,gasto,Renta oficina,infraestructura,22280.54
2023-12-05,ingreso,Venta producto B,ventas,583119.41
2023-03-10,ingreso,Venta producto A,ventas,872189.69
2023-02-14,ingreso,Venta producto B,ventas,452274.0
2023-02-25,ingreso,Venta producto A,ventas,174625.68
2023-09-29,ingreso,Venta producto B,ventas,540473.6
2023-12-20,ingreso,Venta producto B,ventas,738464.47
2023-02-21,gasto,Servicios publicos,infraestructura,21793.11
2023-07-15,gasto,Renta oficina,infraestructura,80845.37
2023-06-08,ingreso,Venta producto A,ventas,543787.58
2023-11-26,gasto,Compra inventario,costos,17500.85
2023-09-23,ingreso,Venta producto B,ventas,243822.69
2023-09-06,gasto,Consultoria externa,servicios,112138.3
2023-10-05,gasto,Publicidad online,marketing,16667.89
2023-04-08,gasto,Nomina Operativa,personal,38473.1
2023-06-29,gasto,Publicidad online,marketing,66127.22
2023-03-12,ingreso,Venta producto A,ventas,507518.85
2023-10-10,gasto,Consultoria externa,servicios,127584.49
2023-03-31,ingreso,Venta producto A,ventas,250553.26
2023-06-11,ingreso,Venta producto A,ventas,831485.03
2023-02-16,ingreso,Venta producto A,ventas,682664.36
2023-11-18,gasto,Publicidad online,marketing,27154.2
2023-01-19,gasto,Consultoria externa,servicios,35124.63
2023-07-10,ingreso,Venta producto B,ventas,941983.59
2023-03-25,gasto,Servicios publicos,infraestructura,64783.13
2023-08-19,gasto,Compra inventario,costos,13465.04
2023-05-17,gasto,Renta oficina,infraestructura,62416.39
2023-11-17,ingreso,Venta producto A,ventas,262389.92
2023-11-28,ingreso,Venta producto B,ventas,155115.83
2023-03-01,ingreso,Venta producto A,ventas,516623.24
2023-01-08,gasto,Publicidad online,marketing,5724.53
2023-11-29,ingreso,Venta producto A,ventas,262380.0
2023-09-25,gasto,Compra inventario,costos,114597.37
2023-05-01,ingreso,Venta producto A,ventas,817651.83
2023-03-10,gasto,Compra inventario,costos,234079.91
2023-05-03,gasto,Nomina Operativa,personal,127295.19
2023-03-03,gasto,Servicios publicos,infraestructura,31711.27
2023-06-16,gasto,Compra inventario,costos,61946.55
2023-07-31,gasto,Servicios publicos,infraestructura,34768.6
2023-11-30,gasto,Renta oficina,infraestructura,30241.09
2023-02-01,gasto,Compra inventario,costos,139452.73
2023-06-18,gasto,Publicidad online,marketing,27227.59
2023-10-31,gasto,Compra inventario,costos,37982.75
2023-11-29,ingreso,Venta producto A,ventas,630191.28
2023-11-21,gasto,Compra inventario,costos,245851.01
2023-11-01,gasto,Servicios publicos,infraestructura,66136.78
2023-01-16,ingreso,Venta producto B,ventas,466959.0
2023-06-18,gasto,Publicidad online,marketing,59951.91
2023-01-30,gasto,Compra inventario,costos,75484.31
2023-05-23,gasto,Nomina Operativa,personal,106077.39
2023-04-09,gasto,Servicios publicos,infraestructura,32872.93
2023-11-12,gasto,Servicios publicos,infraestructura,62599.39
2023-09-02,gasto,Renta oficina,infraestructura,9824.83
2023-12-15,gasto,Nomina Operativa,personal,244489.85
2023-01-15,gasto,Nomina Operativa,personal,58083.06
2023-11-20,ingreso,Venta producto A,ventas,469945.6
2023-05-19,gasto,Nomina Operativa,personal,113216.42
2023-12-18,gasto,Nomina Operativa,personal,165710.37
2023-12-11,gasto,Consultoria externa,servicios,52498.54
2023-06-28,gasto,Compra inventario,costos,180490.38
2023-08-13,ingreso,Venta producto B,ventas,554736.1
2023-12-06,ingreso,Venta producto B,ventas,331261.12
2023-05-17,gasto,Consultoria externa,servicios,42232.36
2023-07-13,gasto,Publicidad online,marketing,69888.94
2023-11-04,gasto,Servicios publicos,infraestructura,31744.78
2023-10-20,ingreso,Venta producto A,ventas,58058.9
2023-12-03,ingreso,Venta producto B,ventas,329121.93
2023-01-25,gasto,Servicios publicos,infraestructura,62732.15
2023-11-19,gasto,Publicidad online,marketing,27838.51
2023-11-11,gasto,Renta oficina,infraestructura,80344.92
2023-04-25,gasto,Publicidad online,marketing,18364.53
2023-04-06,gasto,Compra inventario,costos,234355.11
2023-05-24,gasto,Nomina Operativa,personal,90671.67
2023-03-01,ingreso,Venta producto A,ventas,770850.47
2023-04-06,gasto,Servicios publicos,infraestructura,64669.61
2023-05-01,gasto,Publicidad online,marketing,59408.31
2023-05-31,ingreso,Venta producto B,ventas,292294.62
2023-11-26,ingreso,Venta producto A,ventas,276940.66
2023-02-01,gasto,Nomina Operativa,personal,210965.67
2023-07-28,ingreso,Venta producto A,ventas,781200.36
2023-11-12,gasto,Compra inventario,costos,154272.61
2023-05-03,gasto,Renta oficina,infraestructura,63865.82
2023-07-25,gasto,Servicios publicos,infraestructura,84030.27
2023-06-19,gasto,Compra inventario,costos,151240.48
2023-05-04,gasto,Compra inventario,costos,51044.74
2023-11-02,ingreso,Venta producto B,ventas,986408.84
2023-05-16,gasto,Renta oficina,infraestructura,57433.48
2023-05-14,gasto,Consultoria externa,servicios,101630.95
2023-01-20,gasto,Publicidad online,marketing,19072.51
2023-09-10,ingreso,Venta producto B,ventas,61430.09
2023-08-06,gasto,Publicidad online,marketing,78432.0
2023-03-26,ingreso,Venta producto B,ventas,490742.06
2023-09-02,gasto,Nomina Operativa,personal,197898.33
2023-08-30,ingreso,Venta producto B,ventas,977503.56
2023-03-18,gasto,Compra inventario,costos,276337.68
2023-06-29,ingreso,Venta producto B,ventas,650121.02
2023-08-19,ingreso,Venta producto B,ventas,149911.85
2023-12-17,gasto,Nomina Operativa,personal,79170.38
2023-02-02,ingreso,Venta producto A,ventas,119581.7
2023-01-15,gasto,Servicios publicos,infraestructura,28234.42
2023-09-03,gasto,Servicios publicos,infraestructura,48685.43
2023-04-06,gasto,Consultoria externa,servicios,123669.31
2023-07-17,ingreso,Venta producto B,ventas,228721.97
2023-07-28,ingreso,Venta producto A,ventas,759481.75
2023-11-07,ingreso,Venta producto A,ventas,188112.66
2023-06-04,ingreso,Venta producto A,ventas,699389.63
2023-05-25,gasto,Publicidad online,marketing,6112.29
2023-08-16,gasto,Nomina Operativa,personal,72402.1
2023-04-11,gasto,Compra inventario,costos,156622.16
2023-09-26,gasto,Consultoria externa,servicios,60973.42
2023-02-17,gasto,Renta oficina,infraestructura,9001.4
2023-08-02,gasto,Nomina Operativa,personal,235956.5
2023-04-01,gasto,Compra inventario,costos,253112.69
2023-07-12,gasto,Servicios publicos,infraestructura,52434.67
2023-12-25,gasto,Servicios publicos,infraestructura,92065.69
2023-06-10,gasto,Compra inventario,costos,274588.97
2023-10-15,gasto,Consultoria externa,servicios,67784.29
2023-09-07,ingreso,Venta producto B,ventas,454951.68
2023-05-25,gasto,Nomina Operativa,personal,42522.66
2023-11-21,gasto,Compra inventario,costos,299213.52
2023-10-03,ingreso,Venta producto B,ventas,535826.3
2023-12-04,gasto,Consultoria externa,servicios,126434.8
2023-12-11,gasto,Renta oficina,infraestructura,25719.07
2023-02-02,gasto,Consultoria externa,servicios,120927.98
2023-07-16,gasto,Renta oficina,infraestructura,24342.53
2023-03-16,gasto,Consultoria externa,servicios,124564.42
2023-11-22,ingreso,Venta producto B,ventas,373503.16
2023-02-26,gasto,Publicidad online,marketing,17465.81
2023-11-12,gasto,Nomina Operativa,personal,155335.63
2023-05-11,gasto,Servicios publicos,infraestructura,52712.85
2023-05-13,ingreso,Venta producto A,ventas,534610.57
2023-04-17,gasto,Servicios publicos,infraestructura,32280.44
2023-07-21,gasto,Renta oficina,infraestructura,32942.08
2023-08-13,gasto,Renta oficina,infraestructura,61331.88
2023-01-30,ingreso,Venta producto B,ventas,418183.69
2023-07-05,gasto,Renta oficina,infraestructura,66568.29
2023-10-25,gasto,Publicidad online,marketing,41957.81
2023-01-24,gasto,Consultoria externa,servicios,80351.79
2023-03-27,gasto,Consultoria externa,servicios,107346.0
2023-03-05,gasto,Compra inventario,costos,89944.14
2023-07-26,ingreso,Venta producto B,ventas,390346.51
2023-07-05,gasto,Renta oficina,infraestructura,80237.99
2023-02-04,gasto,Renta oficina,infraestructura,57178.42
2023-11-28,gasto,Publicidad online,marketing,22363.84
2023-12-14,gasto,Nomina Operativa,personal,78665.5
2023-09-09,gasto,Servicios publicos,infraestructura,70326.46
2023-03-23,gasto,Publicidad online,marketing,7567.88
2023-03-10,gasto,Nomina Operativa,personal,23747.23
2023-06-12,gasto,Compra inventario,costos,98308.79
2023-08-06,gasto,Servicios publicos,infraestructura,18997.7
2023-11-19,ingreso,Venta producto B,ventas,611144.06
2023-09-21,gasto,Compra inventario,costos,177003.56
2023-10-16,ingreso,Venta producto A,ventas,935100.88
2023-07-07,ingreso,Venta producto B,ventas,912375.72
2023-04-20,gasto,Servicios publicos,infraestructura,5694.36
2023-08-31,gasto,Compra inventario,costos,104091.39
2023-03-22,ingreso,Venta producto A,ventas,823968.46
2023-10-27,gasto,Renta oficina,infraestructura,55181.29
2023-08-13,gasto,Consultoria externa,servicios,18026.11
2023-01-02,gasto,Consultoria externa,servicios,148531.76
2023-11-12,gasto,Nomina Operativa,personal,228069.94
2023-07-03,gasto,Compra inventario,costos,224311.63
2023-06-09,gasto,Compra inventario,costos,185856.02
2023-11-07,ingreso,Venta producto A,ventas,662100.92
2023-04-20,ingreso,Venta producto A,ventas,633792.98
2023-03-25,gasto,Renta oficina,infraestructura,73312.11
2023-06-09,ingreso,Venta producto A,ventas,211383.28
2023-01-28,ingreso,Venta producto A,ventas,870438.58
2023-08-30,gasto,Renta oficina,infraestructura,49415.21
2023-05-04,ingreso,Venta producto A,ventas,531731.4
2023-02-21,gasto,Publicidad online,marketing,13174.59
2023-04-18,gasto,Compra inventario,costos,236451.9
2023-07-05,gasto,Consultoria externa,servicios,106422.99
2023-06-02,ingreso,Venta producto A,ventas,554899.33
2023-11-09,ingreso,Venta producto A,ventas,448400.42
2023-08-10,gasto,Consultoria externa,servicios,32686.3
2023-06-17,gasto,Compra inventario,costos,34306.24
2023-01-05,gasto,Nomina Operativa,personal,241205.37
2023-06-13,gasto,Consultoria externa,servicios,84824.06
2023-12-03,gasto,Renta oficina,infraestructura,76995.01
2023-01-25,gasto,Renta oficina,infraestructura,93106.07
2023-02-07,ingreso,Venta producto B,ventas,961076.23
2023-04-19,gasto,Publicidad online,marketing,72449.16
2023-08-24,gasto,Servicios publicos,infraestructura,67144.14
2023-04-22,ingreso,Venta producto A,ventas,852393.69
2023-04-20,ingreso,Venta producto B,ventas,670976.96
2023-05-29,gasto,Compra inventario,costos,227698.66
2023-06-23,gasto,Publicidad online,marketing,46320.47
2023-05-31,gasto,Nomina Operativa,personal,134896.41
2023-05-01,gasto,Consultoria externa,servicios,13946.72
2023-10-24,gasto,Nomina Operativa,personal,52071.35
2023-02-25,gasto,Renta oficina,infraestructura,28201.1
2023-09-20,gasto,Nomina Operativa,personal,67244.92
2023-04-26,ingreso,Venta producto A,ventas,960493.07
2023-08-15,gasto,Servicios publicos,infraestructura,20607.62
2023-01-09,gasto,Compra inventario,costos,29056.75
2023-04-15,gasto,Compra inventario,costos,299094.2
2023-03-22,ingreso,Venta producto A,ventas,748319.9
2023-02-17,ingreso,Venta producto B,ventas,562776.44
2023-02-23,gasto,Publicidad online,marketing,15907.31
2023-03-16,gasto,Renta oficina,infraestructura,87035.84
2023-10-31,gasto,Servicios publicos,infraestructura,22331.82
2023-11-26,gasto,Publicidad online,marketing,74294.93
2023-02-21,ingreso,Venta producto A,ventas,283635.49
2023-03-19,gasto,Renta oficina,infraestructura,20573.1
2023-05-12,gasto,Renta oficina,infraestructura,33517.47
2023-06-08,gasto,Servicios publicos,infraestructura,29599.97
2023-12-23,gasto,Servicios publicos,infraestructura,13133.75
2023-02-07,ingreso,Venta producto B,ventas,921667.29
2023-01-03,gasto,Nomina Operativa,personal,110696.0
2023-12-06,gasto,Publicidad online,marketing,5517.8
2023-09-28,gasto,Renta oficina,infraestructura,80588.75
2023-04-11,gasto,Compra inventario,costos,151949.27
2023-12-25,gasto,Compra inventario,costos,110015.79
2023-08-28,gasto,Compra inventario,costos,105346.16
2023-06-29,gasto,Renta oficina,infraestructura,39548.12
2023-03-12,gasto,Nomina Operativa,personal,149402.4
2023-03-10,ingreso,Venta producto B,ventas,312634.83
2023-08-12,gasto,Renta oficina,infraestructura,32714.09
2023-08-22,gasto,Publicidad online,marketing,16487.03
2023-03-02,ingreso,Venta producto A,ventas,491897.43
2023-04-14,ingreso,Venta producto A,ventas,474100.87
2023-06-01,gasto,Publicidad online,marketing,69861.93
2023-10-08,ingreso,Venta producto B,ventas,796139.46
2023-03-28,gasto,Consultoria externa,servicios,92619.5
2023-03-07,ingreso,Venta producto B,ventas,436540.86
2023-03-31,gasto,Renta oficina,infraestructura,50182.7
2023-07-26,ingreso,Venta producto B,ventas,353684.03
2023-10-29,gasto,Nomina Operativa,personal,201596.39
2023-08-01,gasto,Servicios publicos,infraestructura,39941.9
2023-05-07,gasto,Publicidad online,marketing,13218.84
2023-07-21,gasto,Servicios publicos,infraestructura,56899.04
2023-08-20,gasto,Consultoria externa,servicios,90244.53
2023-05-03,gasto,Consultoria externa,servicios,148126.76
2023-03-14,gasto,Servicios publicos,infraestructura,31291.25
2023-02-28,gasto,Consultoria externa,servicios,58736.51
2023-12-14,gasto,Servicios publicos,infraestructura,46904.22
2023-06-01,gasto,Servicios publicos,infraestructura,37879.78
2023-04-30,gasto,Renta oficina,infraestructura,18647.28
2023-04-10,gasto,Renta oficina,infraestructura,53400.74
2023-11-24,gasto,Nomina Operativa,personal,201905.77
2023-02-02,ingreso,Venta producto A,ventas,538726.85
2023-07-07,gasto,Nomina Operativa,personal,22633.65
2023-12-23,gasto,Consultoria externa,servicios,122264.59
2023-06-10,gasto,Consultoria externa,servicios,45393.38
2023-02-03,gasto,Renta oficina,infraestructura,53511.83
2023-03-15,gasto,Servicios publicos,infraestructura,98106.9
2023-05-24,gasto,Consultoria externa,servicios,56658.13
2023-10-15,gasto,Nomina Operativa,personal,202587.8
