fecha,tipo,concepto,categoria,monto
2024-12-16,gasto,Publicidad online,marketing,14783.75
2024-09-25,gasto,Nomina Operativa,personal,95567.35
2024-07-01,ingreso,Venta producto A,ventas,249099.46
2024-05-06,gasto,Publicidad online,marketing,30601.87
2024-11-06,ingreso,Venta producto B,ventas,262867.12
2024-05-07,gasto,Publicidad online,marketing,61521.78
2024-12-05,gasto,Nomina Operativa,personal,92549.19
2024-05-18,gasto,Compra inventario,costos,253354.15
2024-02-24,gasto,Nomina Operativa,personal,174753.96
2024-01-08,gasto,Publicidad online,marketing,60644.18
2024-11-16,gasto,Consultoria externa,servicios,95919.2
2024-04-30,gasto,Consultoria externa,servicios,54985.07
2024-05-19,gasto,Servicios publicos,infraestructura,50955.88
2024-05-12,gasto,Publicidad online,marketing,76741.13
2024-04-07,gasto,Renta oficina,infraestructura,42997.63
2024-11-22,ingreso,Venta producto B,ventas,822987.82
2024-09-16,ingreso,Venta producto A,ventas,958104.08
2024-01-30,gasto,Renta oficina,infraestructura,27469.85
2024-04-29,ingreso,Venta producto A,ventas,877011.73
2024-05-20,gasto,Servicios publicos,infraestructura,93004.79
2024-02-05,gasto,Renta oficina,infraestructura,87481.13
2024-08-02,gasto,Renta oficina,infraestructura,73922.87
2024-02-25,gasto,Publicidad online,marketing,13445.46
2024-02-13,gasto,Publicidad online,marketing,12703.26
2024-10-31,ingreso,Venta producto B,ventas,932775.63
2024-01-16,ingreso,Venta producto B,ventas,137477.66
2024-03-25,gasto,Consultoria externa,servicios,77414.66
2024-08-25,gasto,Renta oficina,infraestructura,41536.76
2024-08-27,ingreso,Venta producto B,ventas,186378.15
2024-11-01,gasto,Compra inventario,costos,80615.64
2024-05-04,gasto,Consultoria externa,servicios,12631.91
2024-10-23,gasto,Publicidad online,marketing,35584.4
2024-05-24,gasto,Compra inventario,costos,252977.43
2024-07-20,gasto,Consultoria externa,servicios,27789.82
2024-09-03,ingreso,Venta producto B,ventas,242435.87
2024-12-10,gasto,Publicidad online,marketing,71708.19
2024-07-29,ingreso,Venta producto A,ventas,215084.2
2024-08-15,ingreso,Venta producto A,ventas,571261.25
2024-01-06,gasto,Nomina Operativa,personal,51695.42
2024-07-02,gasto,Compra inventario,costos,12089.81
2024-06-23,ingreso,Venta producto A,ventas,877754.13
2024-07-19,gasto,Renta oficina,infraestructura,28847.19
2024-05-29,gasto,Publicidad online,marketing,50563.95
2024-05-16,ingreso,Venta producto A,ventas,847970.3
2024-02-08,ingreso,Venta producto B,ventas,302389.39
2024-05-10,gasto,Renta oficina,infraestructura,93070.88
2024-03-31,gasto,Servicios publicos,infraestructura,54188.77
2024-08-25,gasto,Publicidad online,marketing,48172.23
2024-11-23,gasto,Publicidad online,marketing,54665.12
2024-08-13,gasto,Compra inventario,costos,11475.02
2024-09-12,gasto,Nomina Operativa,personal,188877.17
2024-07-15,gasto,Compra inventario,costos,36708.55
2024-05-19,gasto,Nomina Operativa,personal,78238.05
2024-08-17,gasto,Compra inventario,costos,139477.46
2024-04-02,ingreso,Venta producto B,ventas,50058.53
2024-12-24,gasto,Compra inventario,costos,36748.84
2024-05-24,gasto,Compra inventario,costos,129750.12
2024-06-14,gasto,Publicidad online,marketing,10104.08
2024-11-22,ingreso,Venta producto B,ventas,259038.15
2024-02-27,ingreso,Venta producto B,ventas,256041.19
2024-11-17,gasto,Compra inventario,costos,121226.64
2024-07-06,ingreso,Venta producto A,ventas,175874.87
2024-10-17,gasto,Servicios publicos,infraestructura,76154.44
2024-07-12,gasto,Publicidad online,marketing,11950.89
2024-05-27,gasto,Publicidad online,marketing,51845.04
2024-02-01,gasto,Servicios publicos,infraestructura,35084.44
2024-06-13,ingreso,Venta producto B,ventas,669483.21
2024-06-19,gasto,Servicios publicos,infraestructura,17648.27
2024-04-19,ingreso,Venta producto B,ventas,722837.19
2024-02-28,gasto,Publicidad online,marketing,42783.69
2024-12-01,ingreso,Venta producto B,ventas,219819.86
2024-01-22,ingreso,Venta producto A,ventas,895880.69
2024-11-14,gasto,Nomina Operativa,personal,14704.06
2024-09-01,gasto,Servicios publicos,infraestructura,96739.08
2024-03-20,ingreso,Venta producto B,ventas,599000.35
2024-06-29,gasto,Nomina Operativa,personal,233772.4
2024-06-03,gasto,Renta oficina,infraestructura,31139.98
2024-02-08,ingreso,Venta producto A,ventas,358808.63
2024-11-02,ingreso,Venta producto A,ventas,533678.92
2024-09-10,gasto,Servicios publicos,infraestructura,91289.54
2024-12-19,gasto,Consultoria externa,servicios,147039.15
2024-08-05,gasto,Compra inventario,costos,199683.26
2024-04-22,ingreso,Venta producto A,ventas,874470.74
2024-08-22,ingreso,Venta producto B,ventas,669174.28
2024-03-12,gasto,Nomina Operativa,personal,168668.03
2024-08-19,gasto,Servicios publicos,infraestructura,95657.86
2024-05-19,gasto,Publicidad online,marketing,44331.42
2024-09-15,gasto,Publicidad online,marketing,13514.75
2024-11-23,gasto,Publicidad online,marketing,32756.83
2024-07-06,ingreso,Venta producto A,ventas,723725.85
2024-11-27,gasto,Consultoria externa,servicios,123650.13
2024-11-04,gasto,Consultoria externa,servicios,16257.53
2024-06-18,ingreso,Venta producto B,ventas,198459.8
2024-05-04,gasto,Nomina Operativa,personal,214080.97
2024-05-12,gasto,Renta oficina,infraestructura,49255.87
2024-04-24,gasto,Renta oficina,infraestructura,93167.51
2024-03-27,ingreso,Venta producto B,ventas,597765.91
2024-06-17,gasto,Publicidad online,marketing,22975.37
2024-07-18,gasto,Compra inventario,costos,233025.42
2024-05-28,gasto,Renta oficina,infraestructura,12587.52
2024-01-17,gasto,Renta oficina,infraestructura,47254.61
2024-08-27,gasto,Servicios publicos,infraestructura,28989.9
2024-11-02,gasto,Servicios publicos,infraestructura,90801.29
2024-11-10,gasto,Servicios publicos,infraestructura,21875.0
2024-03-19,gasto,Publicidad online,marketing,39586.45
2024-04-13,gasto,Renta oficina,infraestructura,10407.98
2024-12-23,gasto,Renta oficina,infraestructura,44112.27
2024-09-15,gasto,Servicios publicos,infraestructura,87969.85
2024-12-15,ingreso,Venta producto B,ventas,504551.67
2024-04-17,ingreso,Venta producto A,ventas,187401.43
2024-12-08,ingreso,Venta producto B,ventas,708618.04
2024-03-07,gasto,Renta oficina,infraestructura,28441.71
2024-10-26,gasto,Publicidad online,marketing,36097.77
2024-10-31,ingreso,Venta producto B,ventas,602082.28
2024-06-24,ingreso,Venta producto A,ventas,955807.99
2024-07-07,ingreso,Venta producto B,ventas,133153.6
2024-08-04,gasto,Renta oficina,infraestructura,45353.26
2024-01-11,ingreso,Venta producto A,ventas,871607.74
2024-06-16,gasto,Compra inventario,costos,236409.16
2024-04-04,gasto,Servicios publicos,infraestructura,76562.81
2024-08-12,ingreso,Venta producto A,ventas,854828.78
2024-01-21,gasto,Nomina Operativa,personal,166387.07
2024-01-25,gasto,Publicidad online,marketing,17952.53
2024-10-01,gasto,Compra inventario,costos,13542.65
2024-01-29,gasto,Compra inventario,costos,189827.87
2024-11-20,gasto,Nomina Operativa,personal,27706.42
2024-03-22,gasto,Renta oficina,infraestructura,82693.26
2024-12-10,gasto,Compra inventario,costos,32984.18
2024-07-24,gasto,Compra inventario,costos,131160.96
2024-10-06,gasto,Publicidad online,marketing,59376.71
2024-03-03,gasto,Renta oficina,infraestructura,62723.79
2024-09-12,gasto,Nomina Operativa,personal,182092.42
2024-07-06,gasto,Renta oficina,infraestructura,88087.51
2024-09-14,gasto,Nomina Operativa,personal,96889.84
2024-11-14,gasto,Consultoria externa,servicios,121450.55
2024-03-04,gasto,Servicios publicos,infraestructura,49603.12
2024-03-11,gasto,Servicios publicos,infraestructura,85963.61
2024-03-15,gasto,Nomina Operativa,personal,42116.2
2024-12-30,gasto,Nomina Operativa,personal,175608.26
2024-01-11,gasto,Compra inventario,costos,91592.04
2024-11-28,gasto,Publicidad online,marketing,57240.27
2024-06-20,gasto,Nomina Operativa,personal,32181.86
2024-03-24,gasto,Compra inventario,costos,163372.17
2024-02-27,gasto,Consultoria externa,servicios,97734.52
2024-06-12,gasto,Servicios publicos,infraestructura,29188.9
2024-05-12,gasto,Compra inventario,costos,150062.1
2024-12-20,gasto,Compra inventario,costos,161216.47
2024-07-19,gasto,Nomina Operativa,personal,192323.46
2024-04-15,ingreso,Venta producto A,ventas,234448.97
2024-05-06,gasto,Compra inventario,costos,60863.86
2024-09-30,ingreso,Venta producto B,ventas,493144.79
2024-01-23,gasto,Servicios publicos,infraestructura,84227.02
2024-07-23,gasto,Servicios publicos,infraestructura,47701.31
2024-12-15,gasto,Compra inventario,costos,284269.43
2024-10-16,gasto,Consultoria externa,servicios,16346.56
2024-05-31,gasto,Servicios publicos,infraestructura,80766.52
2024-11-26,gasto,Consultoria externa,servicios,144693.99
2024-08-10,ingreso,Venta producto B,ventas,269660.28
2024-03-09,ingreso,Venta producto A,ventas,785231.35
2024-12-26,gasto,Nomina Operativa,personal,244867.96
2024-09-25,ingreso,Venta producto B,ventas,957554.44
2024-05-02,gasto,Compra inventario,costos,287146.75
2024-12-25,gasto,Nomina Operativa,personal,224442.82
2024-08-19,gasto,Renta oficina,infraestructura,67606.53
2024-05-18,gasto,Servicios publicos,infraestructura,91034.47
2024-09-12,gasto,Servicios publicos,infraestructura,79897.33
2024-02-06,gasto,Consultoria externa,servicios,108493.87
2024-03-29,gasto,Nomina Operativa,personal,115091.42
2024-02-14,ingreso,Venta producto A,ventas,750309.92
2024-01-05,gasto,Consultoria externa,servicios,15479.35
2024-12-27,gasto,Nomina Operativa,personal,192034.53
2024-02-05,gasto,Servicios publicos,infraestructura,19715.13
2024-04-18,ingreso,Venta producto A,ventas,95392.9
2024-09-29,ingreso,Venta producto B,ventas,294002.69
2024-03-08,ingreso,Venta producto A,ventas,796571.28
2024-02-08,gasto,Nomina Operativa,personal,109890.2
2024-08-07,gasto,Renta oficina,infraestructura,25538.08
2024-04-11,ingreso,Venta producto A,ventas,662599.67
2024-02-19,ingreso,Venta producto B,ventas,213388.32
2024-07-23,gasto,Publicidad online,marketing,31382.34
2024-11-14,gasto,Nomina Operativa,personal,81806.75
2024-07-26,gasto,Compra inventario,costos,36134.75
2024-06-30,gasto,Consultoria externa,servicios,65299.42
2024-08-21,gasto,Renta oficina,infraestructura,68338.61
2024-04-30,gasto,Compra inventario,costos,163066.28
2024-12-15,gasto,Publicidad online,marketing,38045.18
2024-07-15,gasto,Consultoria externa,servicios,70760.33
2024-09-20,ingreso,Venta producto B,ventas,103805.45
2024-05-09,gasto,Publicidad online,marketing,76313.3
2024-12-24,gasto,Consultoria externa,servicios,56536.96
2024-09-15,gasto,Compra inventario,costos,245124.89
2024-06-03,gasto,Consultoria externa,servicios,58092.07
2024-08-27,gasto,Renta oficina,infraestructura,5841.75
2024-05-19,gasto,Consultoria externa,servicios,118627.8
2024-08-03,ingreso,Venta producto A,ventas,886594.37
2024-06-03,gasto,Compra inventario,costos,265310.49
2024-03-16,gasto,Publicidad online,marketing,18287.67
2024-11-07,ingreso,Venta producto B,ventas,224315.67
2024-02-22,gasto,Renta oficina,infraestructura,79105.95
2024-03-28,gasto,Compra inventario,costos,149477.75
2024-02-10,gasto,Publicidad online,marketing,59701.34
2024-08-04,gasto,Compra inventario,costos,146209.77
2024-09-25,gasto,Publicidad online,marketing,24100.09
2024-09-05,gasto,Servicios publicos,infraestructura,52726.12
2024-03-10,ingreso,Venta producto A,ventas,127645.62
2024-12-05,gasto,Compra inventario,costos,269771.32
2024-02-24,gasto,Compra inventario,costos,272841.24
2024-04-12,ingreso,Venta producto A,ventas,530948.52
2024-09-29,gasto,Servicios publicos,infraestructura,50667.82
2024-07-25,gasto,Publicidad online,marketing,55958.88
2024-06-13,gasto,Publicidad online,marketing,20293.96
2024-06-06,gasto,Nomina Operativa,personal,110448.16
2024-05-06,gasto,Publicidad online,marketing,60521.7
2024-05-04,gasto,Nomina Operativa,personal,246089.47
2024-04-21,ingreso,Venta producto A,ventas,765400.38
2024-03-09,ingreso,Venta producto B,ventas,855250.16
2024-11-07,gasto,Servicios publicos,infraestructura,67361.94
2024-06-02,gasto,Publicidad online,marketing,24909.73
2024-07-17,ingreso,Venta producto B,ventas,173877.42
2024-03-30,gasto,Publicidad online,marketing,64746.82
2024-05-22,gasto,Compra inventario,costos,287722.77
2024-06-05,gasto,Servicios publicos,infraestructura,28249.16
2024-07-12,gasto,Publicidad online,marketing,64933.99
2024-05-20,gasto,Renta oficina,infraestructura,55839.42
2024-09-05,gasto,Servicios publicos,infraestructura,36509.08
2024-05-07,ingreso,Venta producto A,ventas,450181.35
2024-09-25,gasto,Nomina Operativa,personal,133500.65
2024-11-29,gasto,Servicios publicos,infraestructura,81490.93
2024-03-06,ingreso,Venta producto B,ventas,978623.95
2024-12-11,gasto,Servicios publicos,infraestructura,96697.37
2024-07-10,ingreso,Venta producto B,ventas,80273.52
2024-03-06,gasto,Compra inventario,costos,85686.91
2024-07-18,gasto,Renta oficina,infraestructura,98582.58
2024-02-20,gasto,Consultoria externa,servicios,91307.27
2024-02-09,gasto,Nomina Operativa,personal,227944.85
2024-11-25,ingreso,Venta producto A,ventas,461357.52
2024-12-09,gasto,Publicidad online,marketing,73255.94
2024-10-21,gasto,Renta oficina,infraestructura,88952.41
2024-04-16,gasto,Compra inventario,costos,119645.2
2024-08-10,gasto,Compra inventario,costos,275522.3
2024-12-22,gasto,Consultoria externa,servicios,49546.88
2024-07-06,gasto,Publicidad online,marketing,31241.14
2024-09-02,ingreso,Venta producto B,ventas,74311.07
2024-07-21,gasto,Renta oficina,infraestructura,56957.96
2024-10-16,ingreso,Venta producto B,ventas,202505.01
2024-10-14,gasto,Servicios publicos,infraestructura,88251.26
2024-10-21,gasto,Servicios publicos,infraestructura,97590.75
2024-10-26,gasto,Publicidad online,marketing,69695.4
2024-07-07,ingreso,Venta producto B,ventas,80833.07
2024-04-26,ingreso,Venta producto B,ventas,730516.36
2024-06-24,gasto,Publicidad online,marketing,26680.45
2024-03-31,ingreso,Venta producto B,ventas,595265.31
2024-08-28,gasto,Renta oficina,infraestructura,85065.39
2024-05-30,gasto,Compra inventario,costos,123682.38
2024-05-01,gasto,Servicios publicos,infraestructura,16345.22
2024-11-27,gasto,Consultoria externa,servicios,131292.24
2024-09-30,gasto,Renta oficina,infraestructura,44843.01
2024-02-19,ingreso,Venta producto A,ventas,195459.13
2024-02-27,gasto,Nomina Operativa,personal,69072.7
2024-03-03,gasto,Consultoria externa,servicios,52422.25
2024-03-10,ingreso,Venta producto A,ventas,611819.62
2024-01-04,gasto,Publicidad online,marketing,60255.61
2024-09-06,ingreso,Venta producto A,ventas,687390.48
2024-11-25,gasto,Nomina Operativa,personal,59303.14
2024-11-02,ingreso,Venta producto B,ventas,485124.85
2024-04-03,gasto,Nomina Operativa,personal,225907.84
2024-01-30,gasto,Compra inventario,costos,226090.71
2024-08-31,gasto,Compra inventario,costos,105392.95
2024-08-04,gasto,Nomina Operativa,personal,47971.23
2024-12-03,ingreso,Venta producto B,ventas,111821.91
2024-06-14,gasto,Nomina Operativa,personal,132818.76
2024-05-21,gasto,Publicidad online,marketing,52972.12
2024-12-05,ingreso,Venta producto B,ventas,163709.95
2024-08-16,gasto,Compra inventario,costos,169284.9
2024-11-20,gasto,Compra inventario,costos,16771.64
2024-05-25,ingreso,Venta producto A,ventas,481846.99
2024-01-09,ingreso,Venta producto B,ventas,527821.1
2024-02-04,gasto,Consultoria externa,servicios,21486.88
2024-06-23,gasto,Nomina Operativa,personal,118825.79
2024-02-10,ingreso,Venta producto A,ventas,506151.95
2024-03-25,ingreso,Venta producto A,ventas,788032.8
2024-08-10,gasto,Renta oficina,infraestructura,89150.61
2024-06-10,gasto,Nomina Operativa,personal,168087.25
2024-11-10,ingreso,Venta producto A,ventas,959644.21
2024-08-15,gasto,Nomina Operativa,personal,22255.11
2024-05-20,gasto,Nomina Operativa,personal,27468.55
2024-07-25,ingreso,Venta producto B,ventas,233795.45
2024-08-03,gasto,Compra inventario,costos,173076.66
2024-05-24,gasto,Consultoria externa,servicios,49205.07
2024-07-12,ingreso,Venta producto B,ventas,772007.24
2024-02-26,gasto,Servicios publicos,infraestructura,53937.21
2024-06-12,gasto,Compra inventario,costos,224666.56
2024-03-29,gasto,Servicios publicos,infraestructura,87048.21
2024-12-10,gasto,Consultoria externa,servicios,122135.86
2024-10-23,gasto,Nomina Operativa,personal,57854.92
2024-10-17,gasto,Renta oficina,infraestructura,40647.31
2024-02-02,ingreso,Venta producto B,ventas,153633.37
2024-10-16,gasto,Publicidad online,marketing,15168.9
2024-11-14,gasto,Publicidad online,marketing,14333.7
2024-11-10,ingreso,Venta producto B,ventas,841249.67
2024-06-02,gasto,Consultoria externa,servicios,141866.36
2024-09-13,gasto,Publicidad online,marketing,49284.58
2024-08-20,ingreso,Venta producto A,ventas,706647.41
2024-05-23,gasto,Renta oficina,infraestructura,14449.71
2024-04-02,gasto,Publicidad online,marketing,56426.76
2024-05-29,gasto,Publicidad online,marketing,37682.64
2024-02-18,gasto,Servicios publicos,infraestructura,47907.44
2024-04-09,gasto,Nomina Operativa,personal,168677.42
2024-08-03,ingreso,Venta producto B,ventas,609170.29
2024-10-30,gasto,Nomina Operativa,personal,108806.58
2024-01-07,ingreso,Venta producto B,ventas,183169.49
2024-10-14,gasto,Consultoria externa,servicios,23435.69
2024-02-19,gasto,Publicidad online,marketing,57803.8
2024-06-07,ingreso,Venta producto B,ventas,583653.82
2024-03-05,gasto,Compra inventario,costos,150157.75
2024-12-03,ingreso,Venta producto B,ventas,564818.33
2024-09-30,gasto,Renta oficina,infraestructura,9890.28
2024-10-29,gasto,Nomina Operativa,personal,164158.48
2024-05-22,gasto,Consultoria externa,servicios,116940.69
2024-09-20,gasto,Consultoria externa,servicios,19766.99
2024-03-26,ingreso,Venta producto A,ventas,743685.41
2024-10-27,ingreso,Venta producto A,ventas,795899.15
2024-08-15,gasto,Renta oficina,infraestructura,18972.5
2024-04-20,gasto,Nomina Operativa,personal,146906.14
2024-08-13,gasto,Compra inventario,costos,17265.48
2024-11-01,gasto,Servicios publicos,infraestructura,39214.0
2024-11-06,gasto,Publicidad online,marketing,14201.49
2024-01-10,gasto,Publicidad online,marketing,43431.75
2024-05-09,gasto,Nomina Operativa,personal,101047.01
2024-10-08,gasto,Renta oficina,infraestructura,86766.44
2024-07-22,ingreso,Venta producto A,ventas,787473.63
2024-08-28,gasto,Consultoria externa,servicios,136524.5
2024-09-06,ingreso,Venta producto B,ventas,603145.16
2024-11-05,gasto,Compra inventario,costos,275512.97
2024-10-22,gasto,Compra inventario,costos,233048.18
2024-10-17,ingreso,Venta producto A,ventas,930008.36
2024-04-07,gasto,Compra inventario,costos,248914.74
2024-12-05,gasto,Consultoria externa,servicios,130466.39
2024-05-27,gasto,Renta oficina,infraestructura,92310.13
2024-11-01,gasto,Consultoria externa,servicios,32890.71
2024-05-11,ingreso,Venta producto A,ventas,242143.12
2024-04-28,gasto,Renta oficina,infraestructura,13486.67
2024-11-11,gasto,Publicidad online,marketing,40319.79
2024-09-03,gasto,Servicios publicos,infraestructura,79266.33
2024-11-16,gasto,Compra inventario,costos,129402.93
2024-05-06,gasto,Consultoria externa,servicios,84497.29
2024-08-22,gasto,Compra inventario,costos,197914.08
2024-11-02,ingreso,Venta producto A,ventas,737161.5
2024-07-05,ingreso,Venta producto B,ventas,705830.1
2024-07-28,gasto,Nomina Operativa,personal,232177.87
2024-03-05,gasto,Compra inventario,costos,255336.59
2024-11-23,gasto,Renta oficina,infraestructura,79374.69
2024-03-23,ingreso,Venta producto A,ventas,185745.16
2024-12-20,gasto,Consultoria externa,servicios,74173.21
2024-01-03,ingreso,Venta producto A,ventas,493189.25
2024-12-29,ingreso,Venta producto B,ventas,965262.16
2024-05-29,ingreso,Venta producto B,ventas,673316.11
2024-08-05,gasto,Nomina Operativa,personal,31654.16
2024-07-01,gasto,Servicios publicos,infraestructura,14285.34
2024-01-10,gasto,Renta oficina,infraestructura,96012.51
2024-06-27,ingreso,Venta producto A,ventas,960706.76
2024-12-30,gasto,Renta oficina,infraestructura,71033.35
2024-10-25,gasto,Servicios publicos,infraestructura,6942.86
2024-07-07,gasto,Compra inventario,costos,289348.45
2024-11-04,ingreso,Venta producto B,ventas,285153.59
2024-03-11,gasto,Publicidad online,marketing,77762.95
2024-05-25,ingreso,Venta producto A,ventas,788281.77
2024-10-20,gasto,Publicidad online,marketing,70247.43
2024-10-23,ingreso,Venta producto A,ventas,709244.57
2024-11-22,gasto,Servicios publicos,infraestructura,21803.14
2024-11-27,gasto,Servicios publicos,infraestructura,49604.89
2024-08-24,gasto,Publicidad online,marketing,20388.77
2024-11-24,gasto,Publicidad online,marketing,7286.58
2024-01-29,ingreso,Venta producto A,ventas,808158.08
2024-10-30,gasto,Servicios publicos,infraestructura,8393.74
2024-03-25,gasto,Consultoria externa,servicios,67849.27
2024-04-18,gasto,Renta oficina,infraestructura,82434.57
2024-08-18,gasto,Consultoria externa,servicios,110612.62
2024-04-29,ingreso,Venta producto A,ventas,547794.11
2024-02-19,gasto,Publicidad online,marketing,46008.1
2024-01-18,gasto,Consultoria externa,servicios,142868.27
2024-05-04,gasto,Consultoria externa,servicios,63015.61
2024-05-19,ingreso,Venta producto A,ventas,449216.14
2024-01-24,gasto,Publicidad online,marketing,40621.45
2024-12-07,gasto,Servicios publicos,infraestructura,80168.64
2024-09-02,gasto,Publicidad online,marketing,34804.03
2024-10-04,gasto,Renta oficina,infraestructura,89670.49
2024-03-23,ingreso,Venta producto B,ventas,701977.07
2024-03-26,ingreso,Venta producto A,ventas,231741.4
2024-01-14,gasto,Nomina Operativa,personal,238609.93
2024-05-12,gasto,Nomina Operativa,personal,59545.57
2024-05-02,gasto,Consultoria externa,servicios,82704.96
2024-02-25,ingreso,Venta producto A,ventas,954293.57
2024-06-04,gasto,Renta oficina,infraestructura,17239.12
2024-05-27,gasto,Nomina Operativa,personal,169489.05
2024-08-06,gasto,Renta oficina,infraestructura,14530.63
2024-03-02,gasto,Publicidad online,marketing,66385.94
2024-10-17,gasto,Servicios publicos,infraestructura,96253.96
2024-12-13,gasto,Servicios publicos,infraestructura,32229.93
2024-03-23,gasto,Compra inventario,costos,239970.67
2024-10-07,gasto,Nomina Operativa,personal,84658.5
2024-03-26,gasto,Nomina Operativa,personal,142928.39
2024-06-18,gasto,Consultoria externa,servicios,97664.93
2024-11-09,ingreso,Venta producto B,ventas,658362.27
2024-09-20,gasto,Compra inventario,costos,103012.46
2024-09-05,gasto,Nomina Operativa,personal,16204.56
2024-08-13,ingreso,Venta producto A,ventas,307888.3
2024-02-28,ingreso,Venta producto B,ventas,204768.2
2024-12-02,gasto,Servicios publicos,infraestructura,29793.48
2024-12-07,ingreso,Venta producto A,ventas,933113.07
2024-07-08,ingreso,Venta producto B,ventas,320956.38
2024-06-12,gasto,Publicidad online,marketing,14162.96
2024-08-06,gasto,Publicidad online,marketing,31008.47
2024-12-19,gasto,Compra inventario,costos,101717.92
2024-08-25,ingreso,Venta producto B,ventas,98318.77
2024-10-12,ingreso,Venta producto A,ventas,494944.0
2024-08-03,gasto,Nomina Operativa,personal,82076.54
2024-11-03,ingreso,Venta producto A,ventas,648598.5
2024-06-27,gasto,Consultoria externa,servicios,73978.32
2024-04-12,gasto,Compra inventario,costos,103232.74
2024-01-21,gasto,Servicios publicos,infraestructura,34411.2
2024-09-28,gasto,Servicios publicos,infraestructura,54409.86
2024-11-19,gasto,Consultoria externa,servicios,62697.52
2024-01-28,gasto,Publicidad online,marketing,14168.89
2024-11-25,gasto,Servicios publicos,infraestructura,15829.79
2024-12-21,gasto,Compra inventario,costos,88797.11
2024-10-16,gasto,Renta oficina,infraestructura,74305.82
2024-11-10,gasto,Compra inventario,costos,230152.37
2024-09-12,ingreso,Venta producto A,ventas,119680.02
2024-06-29,ingreso,Venta producto A,ventas,330382.63
2024-07-28,gasto,Compra inventario,costos,77554.02
2024-07-02,ingreso,Venta producto B,ventas,223852.44
2024-06-24,gasto,Publicidad online,marketing,63718.51
2024-08-09,gasto,Nomina Operativa,personal,198393.61
2024-10-17,gasto,Publicidad online,marketing,66680.07
2024-12-14,gasto,Consultoria externa,servicios,33633.62
2024-11-08,gasto,Compra inventario,costos,73162.78
2024-04-24,gasto,Compra inventario,costos,182593.7
2024-12-20,gasto,Renta oficina,infraestructura,47466.28
2024-03-23,gasto,Renta oficina,infraestructura,31060.47
2024-01-10,ingreso,Venta producto A,ventas,927323.56
2024-11-18,gasto,Renta oficina,infraestructura,46020.3
2024-12-24,ingreso,Venta producto B,ventas,114311.71
2024-07-09,gasto,Publicidad online,marketing,57369.37
2024-10-27,ingreso,Venta producto B,ventas,561631.67
2024-09-08,gasto,Compra inventario,costos,13577.08
2024-07-31,gasto,Publicidad online,marketing,29563.49
2024-09-21,gasto,Nomina Operativa,personal,214005.04
2024-02-25,gasto,Compra inventario,costos,191946.45
2024-03-15,gasto,Publicidad online,marketing,35654.22
2024-09-21,gasto,Consultoria externa,servicios,114394.86
2024-04-06,gasto,Consultoria externa,servicios,114912.69
2024-10-07,gasto,Nomina Operativa,personal,143754.59
2024-05-22,gasto,Consultoria externa,servicios,50152.34
2024-03-05,ingreso,Venta producto A,ventas,448756.8
2024-05-04,gasto,Consultoria externa,servicios,121591.98
2024-09-04,gasto,Nomina Operativa,personal,75167.09
2024-10-24,gasto,Consultoria externa,servicios,47216.85
2024-09-06,gasto,Renta oficina,infraestructura,7002.96
2024-12-03,gasto,Nomina Operativa,personal,83351.29
2024-01-27,gasto,Nomina Operativa,personal,213299.53
2024-01-03,gasto,Renta oficina,infraestructura,33257.47
2024-02-22,gasto,Publicidad online,marketing,55988.73
2024-07-20,gasto,Publicidad online,marketing,18346.24
2024-10-06,ingreso,Venta producto B,ventas,601500.76
2024-05-04,ingreso,Venta producto A,ventas,208031.94
2024-06-23,gasto,Renta oficina,infraestructura,39173.73
2024-05-02,gasto,Nomina Operativa,personal,22756.83
2024-04-13,gasto,Servicios publicos,infraestructura,56773.6
2024-11-28,gasto,Consultoria externa,servicios,75867.61
2024-06-26,gasto,Compra inventario,costos,12419.72
2024-02-10,gasto,Renta oficina,infraestructura,7603.05
2024-11-01,gasto,Compra inventario,costos,284360.59
2024-12-19,gasto,Consultoria externa,servicios,124755.21
2024-01-13,gasto,Publicidad online,marketing,19971.69
2024-04-21,ingreso,Venta producto A,ventas,73560.53
2024-02-26,gasto,Servicios publicos,infraestructura,27429.16
2024-08-18,gasto,Publicidad online,marketing,60994.75
2024-04-20,gasto,Publicidad online,marketing,66744.29
2024-02-05,gasto,Renta oficina,infraestructura,92395.85
2024-05-23,gasto,Renta oficina,infraestructura,40584.12
2024-08-16,gasto,Renta oficina,infraestructura,35032.38
2024-07-21,ingreso,Venta producto B,ventas,174475.81
2024-06-06,ingreso,Venta producto A,ventas,444967.47
2024-04-03,gasto,Renta oficina,infraestructura,62194.35
2024-03-03,gasto,Renta oficina,infraestructura,71305.34
2024-01-15,gasto,Renta oficina,infraestructura,75108.97
2024-03-24,gasto,Consultoria externa,servicios,111393.94
2024-08-06,gasto,Renta oficina,infraestructura,35637.28
2024-11-06,ingreso,Venta producto A,ventas,799774.17
2024-12-18,ingreso,Venta producto A,ventas,337252.02
2024-02-15,gasto,Renta oficina,infraestructura,8858.61
2024-07-24,gasto,Consultoria externa,servicios,139315.47
2024-12-18,ingreso,Venta producto A,ventas,186705.78
2024-11-12,ingreso,Venta producto A,ventas,803122.47
2024-04-12,ingreso,Venta producto B,ventas,942292.8
2024-09-29,gasto,Publicidad online,marketing,38871.43
2024-09-24,gasto,Compra inventario,costos,136636.87
2024-11-20,gasto,Compra inventario,costos,228479.38
2024-12-01,gasto,Nomina Operativa,personal,219901.59
