fecha,tipo,concepto,categoria,monto
2025-05-05,gasto,Servicios publicos,infraestructura,70449.29
2025-07-23,gasto,Compra inventario,costos,14028.98
2025-06-28,gasto,Servicios publicos,infraestructura,23150.04
2025-01-03,gasto,Compra inventario,costos,18606.78
2025-05-24,ingreso,Venta producto B,ventas,431281.55
2025-03-23,gasto,Publicidad online,marketing,68168.99
2025-08-23,gasto,Nomina Operativa,personal,13685.03
2025-05-26,gasto,Consultoria externa,servicios,144967.06
2025-08-27,gasto,Servicios publicos,infraestructura,32230.6
2025-05-10,gasto,Consultoria externa,servicios,145997.15
2025-08-08,gasto,Consultoria externa,servicios,96438.45
2025-07-10,gasto,Publicidad online,marketing,12101.39
2025-08-18,ingreso,Venta producto A,ventas,138984.81
2025-06-24,gasto,Compra inventario,costos,145781.75
2025-04-25,gasto,Nomina Operativa,personal,14708.03
2025-09-25,gasto,Publicidad online,marketing,72897.92
2025-03-05,ingreso,Venta producto B,ventas,122878.12
2025-05-01,gasto,Renta oficina,infraestructura,62054.05
2025-04-07,gasto,Compra inventario,costos,21507.1
2025-07-21,ingreso,Venta producto B,ventas,313225.15
2025-02-16,ingreso,Venta producto B,ventas,662237.01
2025-04-01,gasto,Consultoria externa,servicios,69601.44
2025-08-14,gasto,Compra inventario,costos,43007.03
2025-01-16,gasto,Nomina Operativa,personal,245890.25
2025-05-07,gasto,Publicidad online,marketing,43427.42
2025-01-05,ingreso,Venta producto A,ventas,584417.18
2025-07-12,gasto,Publicidad online,marketing,51081.25
2025-08-01,gasto,Publicidad online,marketing,64123.68
2025-04-12,gasto,Renta oficina,infraestructura,39995.0
2025-05-19,ingreso,Venta producto B,ventas,245607.75
2025-04-26,ingreso,Venta producto B,ventas,410757.86
2025-05-12,gasto,Renta oficina,infraestructura,65971.01
2025-05-28,gasto,Renta oficina,infraestructura,30186.21
2025-09-14,gasto,Compra inventario,costos,57188.29
2025-03-05,gasto,Renta oficina,infraestructura,99658.49
2025-03-31,ingreso,Venta producto A,ventas,921027.98
2025-08-12,gasto,Consultoria externa,servicios,17563.52
2025-05-15,gasto,Publicidad online,marketing,59899.79
2025-02-26,gasto,Consultoria externa,servicios,40710.33
2025-09-28,ingreso,Venta producto B,ventas,779168.95
2025-02-11,gasto,Publicidad online,marketing,7744.83
2025-03-05,gasto,Consultoria externa,servicios,76804.8
2025-08-05,ingreso,Venta producto B,ventas,896526.16
2025-01-08,gasto,Publicidad online,marketing,27399.49
2025-04-12,ingreso,Venta producto B,ventas,148473.14
2025-06-15,gasto,Servicios publicos,infraestructura,47248.54
2025-03-05,ingreso,Venta producto A,ventas,839534.43
2025-09-10,gasto,Publicidad online,marketing,32252.29
2025-01-30,gasto,Consultoria externa,servicios,74289.43
2025-02-26,gasto,Renta oficina,infraestructura,27823.2
2025-02-13,gasto,Consultoria externa,servicios,134093.62
2025-07-03,gasto,Consultoria externa,servicios,124948.77
2025-04-02,gasto,Compra inventario,costos,29395.88
2025-06-29,gasto,Renta oficina,infraestructura,67708.35
2025-09-26,ingreso,Venta producto B,ventas,761370.01
2025-04-27,gasto,Publicidad online,marketing,23548.61
2025-01-23,gasto,Renta oficina,infraestructura,43944.15
2025-01-11,gasto,Servicios publicos,infraestructura,79487.88
2025-04-15,gasto,Publicidad online,marketing,24579.1
2025-01-19,gasto,Nomina Operativa,personal,47786.6
2025-04-04,gasto,Renta oficina,infraestructura,23599.83
2025-08-17,gasto,Publicidad online,marketing,32406.21
2025-04-29,ingreso,Venta producto A,ventas,590195.12
2025-03-26,gasto,Renta oficina,infraestructura,77665.97
2025-09-16,ingreso,Venta producto A,ventas,963344.98
2025-07-07,gasto,Publicidad online,marketing,54873.8
2025-07-27,ingreso,Venta producto A,ventas,206024.78
2025-01-19,gasto,Nomina Operativa,personal,242817.04
2025-06-08,ingreso,Venta producto B,ventas,52908.27
2025-09-08,gasto,Consultoria externa,servicios,61044.85
2025-04-04,gasto,Nomina Operativa,personal,166626.69
2025-02-03,gasto,Nomina Operativa,personal,131534.43
2025-06-25,gasto,Renta oficina,infraestructura,50208.58
2025-05-31,gasto,Renta oficina,infraestructura,40021.12
2025-03-18,ingreso,Venta producto B,ventas,140588.78
2025-04-18,gasto,Servicios publicos,infraestructura,91880.86
2025-08-07,ingreso,Venta producto B,ventas,969720.14
2025-06-30,ingreso,Venta producto B,ventas,492511.24
2025-01-07,gasto,Publicidad online,marketing,63284.18
2025-02-15,gasto,Servicios publicos,infraestructura,99431.23
2025-02-05,gasto,Compra inventario,costos,142357.06
2025-03-15,gasto,Consultoria externa,servicios,127404.42
2025-07-19,ingreso,Venta producto A,ventas,441534.45
2025-03-17,gasto,Nomina Operativa,personal,49860.68
2025-09-02,ingreso,Venta producto A,ventas,990506.9
2025-06-15,gasto,Publicidad online,marketing,32525.2
2025-04-28,gasto,Compra inventario,costos,292603.05
2025-08-21,gasto,Compra inventario,costos,194405.61
2025-02-09,gasto,Publicidad online,marketing,19564.64
2025-06-19,gasto,Compra inventario,costos,206090.69
2025-04-05,gasto,Renta oficina,infraestructura,58956.98
2025-08-13,gasto,Consultoria externa,servicios,115359.5
2025-01-02,gasto,Consultoria externa,servicios,43407.86
2025-03-05,gasto,Renta oficina,infraestructura,12322.26
2025-04-10,gasto,Publicidad online,marketing,49140.2
2025-05-15,gasto,Consultoria externa,servicios,124559.63
2025-04-17,gasto,Compra inventario,costos,108402.56
2025-08-05,gasto,Publicidad online,marketing,51469.33
2025-06-14,gasto,Renta oficina,infraestructura,76352.14
2025-06-28,gasto,Servicios publicos,infraestructura,44012.99
2025-01-11,gasto,Consultoria externa,servicios,117641.91
2025-05-20,gasto,Nomina Operativa,personal,178584.82
2025-01-26,gasto,Renta oficina,infraestructura,50157.68
2025-09-02,ingreso,Venta producto B,ventas,597584.47
2025-07-19,gasto,Nomina Operativa,personal,82800.32
2025-02-26,gasto,Publicidad online,marketing,58225.9
2025-08-26,ingreso,Venta producto A,ventas,307535.28
2025-01-24,gasto,Publicidad online,marketing,79638.34
2025-08-11,gasto,Publicidad online,marketing,6131.4
2025-07-30,gasto,Compra inventario,costos,226891.12
2025-02-06,gasto,Publicidad online,marketing,40248.57
2025-09-15,gasto,Compra inventario,costos,197099.34
2025-01-21,ingreso,Venta producto A,ventas,974789.42
2025-03-20,gasto,Renta oficina,infraestructura,70917.1
2025-05-09,ingreso,Venta producto B,ventas,583513.76
2025-02-20,gasto,Publicidad online,marketing,63720.11
2025-08-17,gasto,Publicidad online,marketing,20551.37
2025-04-08,gasto,Nomina Operativa,personal,151141.79
2025-07-21,gasto,Publicidad online,marketing,53589.27
2025-02-26,gasto,Compra inventario,costos,273104.43
2025-03-17,ingreso,Venta producto A,ventas,596123.57
2025-08-07,ingreso,Venta producto B,ventas,889393.06
2025-08-16,gasto,Compra inventario,costos,147170.35
2025-01-19,gasto,Consultoria externa,servicios,35444.65
2025-08-31,gasto,Renta oficina,infraestructura,40886.83
2025-04-22,gasto,Publicidad online,marketing,68529.32
2025-07-04,gasto,Publicidad online,marketing,68769.77
2025-09-11,ingreso,Venta producto B,ventas,564252.5
2025-01-28,gasto,Servicios publicos,infraestructura,63918.07
2025-01-10,gasto,Publicidad online,marketing,9434.08
2025-06-09,ingreso,Venta producto B,ventas,979301.3
2025-04-06,ingreso,Venta producto B,ventas,768523.39
2025-05-02,gasto,Nomina Operativa,personal,151016.3
2025-04-15,gasto,Nomina Operativa,personal,204405.57
2025-06-23,gasto,Publicidad online,marketing,19783.4
2025-04-03,gasto,Nomina Operativa,personal,77355.86
2025-09-29,ingreso,Venta producto B,ventas,803613.83
2025-09-23,gasto,Nomina Operativa,personal,20281.41
2025-05-30,gasto,Nomina Operativa,personal,35678.03
2025-09-03,ingreso,Venta producto A,ventas,294470.14
2025-04-18,gasto,Servicios publicos,infraestructura,95004.75
2025-09-08,gasto,Compra inventario,costos,79874.27
2025-04-15,ingreso,Venta producto A,ventas,703350.3
2025-09-19,gasto,Publicidad online,marketing,13108.17
2025-09-01,gasto,Publicidad online,marketing,53302.0
2025-09-02,gasto,Compra inventario,costos,95190.66
2025-08-04,gasto,Nomina Operativa,personal,195024.44
2025-07-12,gasto,Publicidad online,marketing,66450.23
2025-09-22,ingreso,Venta producto B,ventas,817597.71
2025-03-08,gasto,Servicios publicos,infraestructura,15064.68
2025-01-12,gasto,Nomina Operativa,personal,136103.21
2025-09-21,gasto,Nomina Operativa,personal,55251.34
2025-08-08,gasto,Renta oficina,infraestructura,54131.71
2025-08-11,gasto,Compra inventario,costos,58386.45
2025-07-07,gasto,Nomina Operativa,personal,166073.97
2025-02-14,ingreso,Venta producto B,ventas,704891.92
2025-03-30,gasto,Renta oficina,infraestructura,88390.26
2025-08-14,ingreso,Venta producto A,ventas,863685.22
2025-08-14,gasto,Nomina Operativa,personal,223507.13
2025-05-30,gasto,Renta oficina,infraestructura,62246.65
2025-08-03,gasto,Nomina Operativa,personal,222656.11
2025-08-22,gasto,Nomina Operativa,personal,51906.39
2025-09-17,gasto,Nomina Operativa,personal,139257.55
2025-07-14,ingreso,Venta producto B,ventas,990778.78
2025-01-09,gasto,Servicios publicos,infraestructura,66779.32
2025-03-19,gasto,Consultoria externa,servicios,86357.49
2025-05-05,ingreso,Venta producto A,ventas,74679.82
2025-09-21,ingreso,Venta producto B,ventas,654215.26
2025-07-01,gasto,Nomina Operativa,personal,49835.75
2025-01-15,gasto,Compra inventario,costos,155424.1
2025-08-25,gasto,Consultoria externa,servicios,56458.05
2025-03-14,ingreso,Venta producto A,ventas,313748.16
2025-06-08,gasto,Servicios publicos,infraestructura,94149.69
2025-05-28,gasto,Consultoria externa,servicios,30014.4
2025-08-10,gasto,Renta oficina,infraestructura,92278.72
2025-03-21,ingreso,Venta producto B,ventas,346982.15
2025-07-18,ingreso,Venta producto B,ventas,211026.3
2025-05-28,gasto,Consultoria externa,servicios,80811.44
2025-05-01,gasto,Nomina Operativa,personal,147895.51
2025-07-23,ingreso,Venta producto A,ventas,929346.53
2025-01-27,gasto,Renta oficina,infraestructura,48916.96
2025-07-07,gasto,Compra inventario,costos,117997.74
2025-03-08,ingreso,Venta producto A,ventas,593977.3
2025-02-22,ingreso,Venta producto B,ventas,253245.84
2025-07-24,gasto,Servicios publicos,infraestructura,88561.02
2025-05-01,gasto,Servicios publicos,infraestructura,39013.52
2025-09-07,ingreso,Venta producto B,ventas,854127.74
2025-02-20,gasto,Publicidad online,marketing,12563.22
2025-05-26,gasto,Servicios publicos,infraestructura,13436.79
2025-03-22,gasto,Renta oficina,infraestructura,34435.36
2025-04-17,ingreso,Venta producto A,ventas,957788.36
2025-09-09,ingreso,Venta producto A,ventas,90512.4
2025-07-17,gasto,Consultoria externa,servicios,46259.43
2025-08-08,gasto,Compra inventario,costos,297065.36
2025-01-10,ingreso,Venta producto B,ventas,751511.26
2025-02-11,gasto,Consultoria externa,servicios,26440.42
2025-07-13,gasto,Servicios publicos,infraestructura,93850.08
2025-04-06,gasto,Renta oficina,infraestructura,79048.41
2025-04-18,ingreso,Venta producto B,ventas,586474.27
2025-08-30,gasto,Compra inventario,costos,193064.04
2025-03-17,gasto,Consultoria externa,servicios,117637.11
2025-05-13,gasto,Compra inventario,costos,40444.21
2025-08-04,gasto,Nomina Operativa,personal,211834.24
2025-03-23,ingreso,Venta producto A,ventas,327327.99
2025-10-01,gasto,Renta oficina,infraestructura,56997.4
2025-01-22,gasto,Renta oficina,infraestructura,91171.68
2025-08-13,gasto,Compra inventario,costos,25653.56
2025-06-22,gasto,Compra inventario,costos,77843.89
2025-08-06,gasto,Servicios publicos,infraestructura,86323.24
2025-05-13,gasto,Compra inventario,costos,151811.67
2025-04-27,gasto,Renta oficina,infraestructura,82755.27
2025-01-27,gasto,Publicidad online,marketing,77632.13
2025-06-08,gasto,Renta oficina,infraestructura,55831.26
2025-08-13,gasto,Nomina Operativa,personal,69321.86
2025-06-30,ingreso,Venta producto B,ventas,638479.43
2025-04-17,gasto,Renta oficina,infraestructura,59191.41
2025-01-16,gasto,Renta oficina,infraestructura,26296.87
2025-06-10,gasto,Servicios publicos,infraestructura,80640.26
2025-04-02,gasto,Publicidad online,marketing,61539.97
2025-06-09,gasto,Consultoria externa,servicios,62780.42
2025-01-03,gasto,Publicidad online,marketing,45612.2
2025-09-25,gasto,Compra inventario,costos,132579.94
2025-07-17,gasto,Publicidad online,marketing,76439.51
2025-08-03,ingreso,Venta producto A,ventas,785916.4
2025-09-23,gasto,Servicios publicos,infraestructura,27065.1
2025-09-26,gasto,Renta oficina,infraestructura,45906.56
2025-06-14,gasto,Consultoria externa,servicios,60361.48
2025-07-22,gasto,Publicidad online,marketing,18901.84
2025-04-10,gasto,Nomina Operativa,personal,131223.12
2025-05-08,gasto,Compra inventario,costos,281253.2
2025-07-12,ingreso,Venta producto B,ventas,370739.04
2025-09-23,gasto,Servicios publicos,infraestructura,29530.55
2025-05-07,gasto,Consultoria externa,servicios,106198.84
2025-07-22,gasto,Compra inventario,costos,263090.87
2025-05-19,gasto,Publicidad online,marketing,13174.2
2025-06-03,ingreso,Venta producto A,ventas,970186.7
2025-05-31,gasto,Publicidad online,marketing,7527.83
2025-06-20,gasto,Servicios publicos,infraestructura,29118.86
2025-04-30,gasto,Publicidad online,marketing,6450.56
2025-04-15,gasto,Compra inventario,costos,123685.27
2025-02-01,gasto,Consultoria externa,servicios,12483.46
2025-02-08,gasto,Consultoria externa,servicios,50404.74
2025-07-01,gasto,Servicios publicos,infraestructura,23450.57
2025-05-18,gasto,Publicidad online,marketing,73805.09
2025-09-25,gasto,Consultoria externa,servicios,26329.24
2025-03-30,gasto,Nomina Operativa,personal,129980.86
2025-03-26,gasto,Servicios publicos,infraestructura,76504.22
2025-08-25,ingreso,Venta producto A,ventas,679667.73
2025-03-21,gasto,Servicios publicos,infraestructura,77665.1
2025-08-13,gasto,Consultoria externa,servicios,133761.22
2025-02-05,gasto,Renta oficina,infraestructura,54901.68
2025-04-17,ingreso,Venta producto A,ventas,584841.09
2025-02-28,gasto,Publicidad online,marketing,19876.43
2025-01-09,gasto,Publicidad online,marketing,56215.03
2025-07-18,gasto,Consultoria externa,servicios,66463.67
2025-02-03,gasto,Compra inventario,costos,175298.28
2025-07-01,gasto,Nomina Operativa,personal,98937.72
2025-04-29,gasto,Nomina Operativa,personal,15808.88
2025-04-10,gasto,Consultoria externa,servicios,73697.82
2025-05-30,gasto,Renta oficina,infraestructura,10559.9
2025-01-30,gasto,Nomina Operativa,personal,219729.51
2025-02-05,gasto,Consultoria externa,servicios,24388.67
2025-04-23,gasto,Servicios publicos,infraestructura,26079.21
2025-07-21,gasto,Servicios publicos,infraestructura,88436.36
2025-03-06,gasto,Consultoria externa,servicios,130309.46
2025-01-29,ingreso,Venta producto A,ventas,803942.59
2025-05-17,gasto,Servicios publicos,infraestructura,6669.81
2025-08-04,gasto,Consultoria externa,servicios,107208.63
2025-08-06,ingreso,Venta producto B,ventas,215165.21
2025-07-31,ingreso,Venta producto B,ventas,308007.82
2025-05-08,gasto,Compra inventario,costos,169189.51
2025-04-09,ingreso,Venta producto A,ventas,957648.53
2025-07-02,gasto,Renta oficina,infraestructura,42590.42
2025-08-06,gasto,Compra inventario,costos,293004.33
2025-07-03,gasto,Nomina Operativa,personal,214110.92
2025-09-07,gasto,Renta oficina,infraestructura,96527.5
2025-03-22,ingreso,Venta producto B,ventas,499305.73
2025-08-09,gasto,Renta oficina,infraestructura,59861.15
2025-01-02,gasto,Publicidad online,marketing,36373.91
2025-05-10,ingreso,Venta producto A,ventas,517065.2
2025-01-25,gasto,Compra inventario,costos,256016.6
2025-06-24,gasto,Renta oficina,infraestructura,59296.96
2025-06-05,gasto,Renta oficina,infraestructura,68046.43
2025-04-22,gasto,Nomina Operativa,personal,16435.14
2025-04-03,gasto,Publicidad online,marketing,72634.79
2025-08-31,gasto,Compra inventario,costos,58812.76
2025-06-26,gasto,Publicidad online,marketing,24858.01
2025-03-06,gasto,Servicios publicos,infraestructura,82930.92
2025-07-19,gasto,Servicios publicos,infraestructura,62491.8
2025-07-24,gasto,Nomina Operativa,personal,175664.01
2025-09-01,gasto,Consultoria externa,servicios,131021.8
2025-09-26,gasto,Compra inventario,costos,14473.15
2025-06-19,gasto,Servicios publicos,infraestructura,5930.42
2025-04-03,gasto,Nomina Operativa,personal,136842.95
2025-09-18,gasto,Consultoria externa,servicios,63746.91
2025-04-16,gasto,Renta oficina,infraestructura,54648.94
2025-03-26,gasto,Compra inventario,costos,203222.32
2025-03-21,gasto,Nomina Operativa,personal,206425.21
2025-09-09,gasto,Compra inventario,costos,96404.39
2025-07-21,gasto,Servicios publicos,infraestructura,30739.86
2025-06-23,gasto,Servicios publicos,infraestructura,40036.28
2025-07-25,ingreso,Venta producto A,ventas,635561.24
2025-04-26,gasto,Publicidad online,marketing,6226.06
2025-02-24,gasto,Renta oficina,infraestructura,95727.92
2025-03-15,ingreso,Venta producto A,ventas,78648.45
2025-10-01,ingreso,Venta producto B,ventas,216822.06
2025-08-30,gasto,Consultoria externa,servicios,144320.93
2025-01-31,gasto,Consultoria externa,servicios,108477.86
2025-01-12,ingreso,Venta producto A,ventas,254729.32
2025-03-25,gasto,Renta oficina,infraestructura,7823.79
2025-06-09,gasto,Servicios publicos,infraestructura,76751.15
2025-08-01,gasto,Renta oficina,infraestructura,24517.49
2025-09-13,gasto,Nomina Operativa,personal,128537.24
2025-04-29,ingreso,Venta producto A,ventas,595651.72
2025-05-16,gasto,Publicidad online,marketing,61560.7
2025-02-05,gasto,Nomina Operativa,personal,67744.72
2025-09-01,gasto,Publicidad online,marketing,9532.86
2025-04-18,gasto,Compra inventario,costos,180112.5
2025-02-03,gasto,Consultoria externa,servicios,18299.33
2025-07-03,gasto,Compra inventario,costos,195133.65
2025-09-29,gasto,Publicidad online,marketing,32020.01
2025-02-21,gasto,Servicios publicos,infraestructura,11031.42
2025-05-28,gasto,Nomina Operativa,personal,149845.0
2025-01-20,ingreso,Venta producto A,ventas,244082.56
2025-02-25,gasto,Publicidad online,marketing,30375.01
2025-06-21,ingreso,Venta producto A,ventas,624663.12
2025-01-06,gasto,Publicidad online,marketing,6699.94
2025-08-09,gasto,Nomina Operativa,personal,157517.45
2025-02-16,gasto,Servicios publicos,infraestructura,28884.4
2025-04-03,gasto,Nomina Operativa,personal,180474.35
2025-05-23,ingreso,Venta producto B,ventas,768800.93
2025-06-12,gasto,Renta oficina,infraestructura,52467.98
2025-07-08,gasto,Renta oficina,infraestructura,39397.32
2025-03-10,gasto,Renta oficina,infraestructura,11164.5
2025-02-23,gasto,Consultoria externa,servicios,35198.27
2025-07-09,gasto,Publicidad online,marketing,11555.06
2025-06-17,ingreso,Venta producto A,ventas,736163.91
2025-04-17,ingreso,Venta producto B,ventas,858644.31
2025-07-01,gasto,Servicios publicos,infraestructura,69296.94
2025-06-24,ingreso,Venta producto B,ventas,635659.92
2025-01-21,gasto,Servicios publicos,infraestructura,99406.88
2025-04-03,gasto,Compra inventario,costos,246205.87
2025-05-06,gasto,Publicidad online,marketing,38420.03
2025-02-26,ingreso,Venta producto A,ventas,500678.22
2025-09-17,gasto,Consultoria externa,servicios,65289.93
2025-05-13,gasto,Compra inventario,costos,145090.05
2025-01-08,gasto,Servicios publicos,infraestructura,94044.58
2025-01-30,gasto,Compra inventario,costos,89013.32
2025-07-02,gasto,Nomina Operativa,personal,197214.35
2025-01-06,gasto,Consultoria externa,servicios,89231.89
2025-01-04,ingreso,Venta producto B,ventas,408300.94
2025-08-30,gasto,Publicidad online,marketing,69653.15
2025-07-28,ingreso,Venta producto B,ventas,642311.55
2025-06-20,ingreso,Venta producto B,ventas,330405.4
2025-03-22,gasto,Compra inventario,costos,183835.71
2025-06-28,gasto,Publicidad online,marketing,16238.9
2025-04-08,gasto,Nomina Operativa,personal,95042.16
2025-07-28,ingreso,Venta producto B,ventas,882358.0
2025-08-11,ingreso,Venta producto A,ventas,279971.41
2025-01-17,gasto,Publicidad online,marketing,19458.97
2025-09-08,gasto,Consultoria externa,servicios,44655.33
2025-01-25,gasto,Servicios publicos,infraestructura,46389.81
2025-04-24,gasto,Consultoria externa,servicios,35083.47
2025-04-07,ingreso,Venta producto B,ventas,861286.09
2025-08-09,gasto,Consultoria externa,servicios,100754.71
2025-08-06,gasto,Consultoria externa,servicios,147667.7
2025-09-03,gasto,Publicidad online,marketing,58455.73
2025-08-24,gasto,Servicios publicos,infraestructura,70149.24
2025-08-09,ingreso,Venta producto B,ventas,594087.86
2025-01-09,ingreso,Venta producto A,ventas,675248.18
2025-04-19,gasto,Publicidad online,marketing,19362.39
2025-08-30,gasto,Nomina Operativa,personal,228562.98
2025-04-10,ingreso,Venta producto B,ventas,140273.59
2025-06-11,gasto,Nomina Operativa,personal,180656.55
2025-02-23,ingreso,Venta producto B,ventas,974156.16
2025-09-18,ingreso,Venta producto A,ventas,410083.25
2025-06-01,gasto,Publicidad online,marketing,10191.93
2025-04-08,gasto,Consultoria externa,servicios,120693.75
2025-07-27,gasto,Consultoria externa,servicios,81800.7
2025-02-23,ingreso,Venta producto B,ventas,149183.48
2025-03-08,gasto,Publicidad online,marketing,58796.38
2025-04-18,gasto,Compra inventario,costos,59172.98
2025-09-16,gasto,Nomina Operativa,personal,186975.18
2025-05-11,ingreso,Venta producto B,ventas,241447.19
2025-06-18,gasto,Compra inventario,costos,58888.49
2025-01-31,ingreso,Venta producto B,ventas,774874.1
2025-07-29,gasto,Renta oficina,infraestructura,19849.52
2025-07-11,ingreso,Venta producto B,ventas,191770.92
2025-08-09,gasto,Nomina Operativa,personal,58253.74
2025-04-19,ingreso,Venta producto A,ventas,894720.1
2025-08-26,gasto,Compra inventario,costos,108031.35
2025-05-04,gasto,Consultoria externa,servicios,32465.77
2025-02-26,gasto,Compra inventario,costos,185904.23
2025-06-20,gasto,Renta oficina,infraestructura,6594.32
2025-03-25,ingreso,Venta producto B,ventas,472443.97
2025-05-29,ingreso,Venta producto B,ventas,77663.2
2025-06-16,ingreso,Venta producto B,ventas,353274.64
2025-08-12,gasto,Renta oficina,infraestructura,75144.76
2025-05-05,ingreso,Venta producto B,ventas,253320.65
2025-01-04,ingreso,Venta producto B,ventas,482591.5
2025-05-13,ingreso,Venta producto B,ventas,617751.89
2025-01-02,gasto,Nomina Operativa,personal,129623.88
2025-07-22,gasto,Consultoria externa,servicios,25409.03
2025-04-04,gasto,Renta oficina,infraestructura,84058.45
2025-09-11,gasto,Compra inventario,costos,79335.61
2025-06-24,gasto,Renta oficina,infraestructura,34606.02
2025-09-07,gasto,Compra inventario,costos,48524.56
2025-04-08,gasto,Servicios publicos,infraestructura,37437.13
2025-01-04,gasto,Renta oficina,infraestructura,71383.5
2025-08-25,gasto,Publicidad online,marketing,23676.0
2025-09-17,ingreso,Venta producto A,ventas,305815.24
2025-01-04,ingreso,Venta producto A,ventas,288990.22
2025-04-04,gasto,Servicios publicos,infraestructura,25610.03
2025-06-26,ingreso,Venta producto B,ventas,969230.38
2025-09-29,ingreso,Venta producto B,ventas,126861.52
2025-04-18,gasto,Nomina Operativa,personal,124089.86
2025-02-19,gasto,Renta oficina,infraestructura,82849.34
2025-07-09,gasto,Publicidad online,marketing,8464.24
2025-05-06,gasto,Publicidad online,marketing,20165.13
2025-08-13,ingreso,Venta producto B,ventas,114943.28
2025-09-12,ingreso,Venta producto A,ventas,871400.66
2025-01-22,gasto,Compra inventario,costos,116072.53
2025-04-29,gasto,Nomina Operativa,personal,71354.83
2025-02-04,gasto,Compra inventario,costos,251968.9
2025-08-11,gasto,Compra inventario,costos,282354.38
2025-03-21,gasto,Servicios publicos,infraestructura,87256.24
2025-08-23,gasto,Renta oficina,infraestructura,15700.85
2025-06-12,gasto,Servicios publicos,infraestructura,87582.86
2025-09-15,gasto,Renta oficina,infraestructura,43100.22
2025-08-26,gasto,Publicidad online,marketing,76374.44
2025-03-07,gasto,Compra inventario,costos,228724.26
2025-05-14,ingreso,Venta producto B,ventas,174569.37
2025-01-21,ingreso,Venta producto A,ventas,416699.31
2025-05-06,ingreso,Venta producto B,ventas,194557.77
2025-08-09,ingreso,Venta producto B,ventas,929145.65
2025-02-13,gasto,Compra inventario,costos,140813.19
2025-03-14,gasto,Renta oficina,infraestructura,78250.6
2025-04-27,gasto,Compra inventario,costos,117562.87
2025-07-14,gasto,Consultoria externa,servicios,39466.66
2025-05-29,gasto,Nomina Operativa,personal,136480.04
2025-05-28,ingreso,Venta producto B,ventas,634628.79
2025-09-26,gasto,Renta oficina,infraestructura,53613.64
2025-01-18,gasto,Servicios publicos,infraestructura,21437.91
2025-05-02,gasto,Renta oficina,infraestructura,44375.79
2025-07-24,gasto,Publicidad online,marketing,15572.41
2025-06-18,gasto,Renta oficina,infraestructura,36882.82
2025-02-08,gasto,Compra inventario,costos,86258.54
2025-02-12,gasto,Publicidad online,marketing,30219.91
2025-07-16,gasto,Publicidad online,marketing,48825.59
2025-09-21,gasto,Consultoria externa,servicios,93465.55
2025-01-03,gasto,Servicios publicos,infraestructura,95311.34
2025-02-15,gasto,Compra inventario,costos,180464.64
2025-06-19,gasto,Compra inventario,costos,179886.86
2025-09-28,gasto,Compra inventario,costos,35181.55
2025-07-20,gasto,Compra inventario,costos,54485.5
2025-02-11,gasto,Nomina Operativa,personal,19642.92
2025-07-04,gasto,Publicidad online,marketing,42442.14
2025-09-21,gasto,Publicidad online,marketing,36823.1
2025-03-09,gasto,Servicios publicos,infraestructura,72794.09
2025-01-17,gasto,Servicios publicos,infraestructura,66034.07
2025-01-18,gasto,Publicidad online,marketing,38869.07
2025-08-04,gasto,Renta oficina,infraestructura,16261.16
2025-02-19,gasto,Nomina Operativa,personal,176244.33
2025-09-29,gasto,Consultoria externa,servicios,61403.14
2025-02-13,gasto,Consultoria externa,servicios,124689.23
2025-02-03,gasto,Servicios publicos,infraestructura,56193.02
2025-05-01,ingreso,Venta producto B,ventas,506279.54
2025-09-10,gasto,Nomina Operativa,personal,154646.9
2025-05-10,gasto,Consultoria externa,servicios,102030.31
2025-07-23,ingreso,Venta producto A,ventas,776638.55
2025-02-03,ingreso,Venta producto B,ventas,359376.58
2025-02-18,gasto,Compra inventario,costos,83942.78
2025-09-20,gasto,Renta oficina,infraestructura,34221.94
2025-03-28,gasto,Nomina Operativa,personal,89886.68
2025-06-07,gasto,Renta oficina,infraestructura,11190.31
2025-01-13,gasto,Compra inventario,costos,288084.29
2025-03-21,gasto,Servicios publicos,infraestructura,80357.16
2025-02-09,gasto,Publicidad online,marketing,33083.61
2025-09-28,gasto,Consultoria externa,servicios,39400.45
2025-03-17,ingreso,Venta producto A,ventas,410514.88
2025-08-11,ingreso,Venta producto B,ventas,191507.8
2025-06-27,gasto,Nomina Operativa,personal,155012.98
2025-07-12,gasto,Compra inventario,costos,166167.76
2025-04-07,gasto,Compra inventario,costos,154907.02
2025-06-30,gasto,Servicios publicos,infraestructura,15140.7
2025-06-05,ingreso,Venta producto A,ventas,669849.63
2025-04-01,gasto,Nomina Operativa,personal,81896.29
2025-02-02,gasto,Nomina Operativa,personal,174151.25
2025-06-04,ingreso,Venta producto B,ventas,559021.78
2025-02-06,gasto,Renta oficina,infraestructura,87728.59
2025-01-06,gasto,Publicidad online,marketing,58140.78
2025-03-08,gasto,Nomina Operativa,personal,176469.64
2025-09-09,ingreso,Venta producto B,ventas,768303.14
2025-03-12,gasto,Publicidad online,marketing,25407.78
2025-06-07,ingreso,Venta producto A,ventas,654950.15
2025-08-22,gasto,Servicios publicos,infraestructura,33245.97
2025-07-21,gasto,Servicios publicos,infraestructura,52889.3
2025-08-19,gasto,Publicidad online,marketing,40592.25
2025-08-24,ingreso,Venta producto B,ventas,218138.57
2025-05-29,ingreso,Venta producto A,ventas,397530.03
