fecha,tipo,concepto,categoria,monto
2025-05-19,gasto,Renta oficina,infraestructura,20370.45
2025-09-24,ingreso,Venta producto A,ventas,229611.99
2025-08-28,gasto,Compra inventario,costos,221119.14
2025-05-29,gasto,Renta oficina,infraestructura,53548.86
2025-01-07,gasto,Renta oficina,infraestructura,78582.45
2025-01-05,gasto,Servicios publicos,infraestructura,80388.95
2025-01-07,gasto,Publicidad online,marketing,38547.1
2025-04-06,ingreso,Venta producto B,ventas,323910.28
2025-02-12,gasto,Renta oficina,infraestructura,49281.49
2025-03-20,gasto,Consultoria externa,servicios,14680.38
2025-02-23,ingreso,Venta producto A,ventas,557761.68
2025-09-06,gasto,Consultoria externa,servicios,135897.8
2025-02-28,gasto,Publicidad online,marketing,64699.06
2025-03-12,gasto,Consultoria externa,servicios,34396.37
2025-01-26,gasto,Servicios publicos,infraestructura,21542.59
2025-03-22,gasto,Consultoria externa,servicios,46591.62
2025-02-22,gasto,Servicios publicos,infraestructura,5664.97
2025-03-23,gasto,Publicidad online,marketing,12199.85
2025-07-02,gasto,Consultoria externa,servicios,75328.2
2025-08-31,ingreso,Venta producto A,ventas,249981.95
2025-03-17,ingreso,Venta producto A,ventas,142641.88
2025-03-31,gasto,Nomina Operativa,personal,242359.71
2025-02-09,gasto,Servicios publicos,infraestructura,99331.9
2025-06-07,gasto,Compra inventario,costos,162637.93
2025-02-27,gasto,Compra inventario,costos,59702.45
2025-06-06,gasto,Nomina Operativa,personal,215107.04
2025-02-14,gasto,Consultoria externa,servicios,32749.9
2025-02-08,gasto,Publicidad online,marketing,29204.89
2025-07-16,ingreso,Venta producto A,ventas,962102.4
2025-09-19,gasto,Nomina Operativa,personal,115306.31
2025-04-26,gasto,Renta oficina,infraestructura,90826.42
2025-09-26,ingreso,Venta producto B,ventas,171026.89
2025-05-01,ingreso,Venta producto A,ventas,352139.39
2025-04-28,gasto,Publicidad online,marketing,9790.21
2025-02-17,gasto,Nomina Operativa,personal,64087.39
2025-08-22,gasto,Compra inventario,costos,198216.0
2025-07-16,gasto,Renta oficina,infraestructura,89396.21
2025-02-10,gasto,Servicios publicos,infraestructura,19491.03
2025-05-06,ingreso,Venta producto B,ventas,921728.23
2025-01-21,ingreso,Venta producto A,ventas,556829.37
2025-06-22,gasto,Servicios publicos,infraestructura,71836.67
2025-01-04,gasto,Servicios publicos,infraestructura,85086.21
2025-06-22,gasto,Servicios publicos,infraestructura,73848.83
2025-06-19,gasto,Renta oficina,infraestructura,53283.73
2025-06-02,gasto,Consultoria externa,servicios,82943.99
2025-02-27,gasto,Servicios publicos,infraestructura,18710.18
2025-04-29,gasto,Servicios publicos,infraestructura,98011.67
2025-01-05,gasto,Renta oficina,infraestructura,42626.93
2025-02-20,gasto,Renta oficina,infraestructura,19035.81
2025-05-16,gasto,Nomina Operativa,personal,52498.79
2025-08-19,gasto,Nomina Operativa,personal,195968.15
2025-04-27,gasto,Renta oficina,infraestructura,92284.52
2025-01-03,gasto,Publicidad online,marketing,37964.26
2025-07-15,gasto,Publicidad online,marketing,5721.51
2025-01-10,gasto,Publicidad online,marketing,64301.42
2025-01-23,ingreso,Venta producto A,ventas,766279.24
2025-09-13,ingreso,Venta producto A,ventas,135225.7
2025-03-12,gasto,Renta oficina,infraestructura,77696.03
2025-06-26,ingreso,Venta producto B,ventas,456598.27
2025-02-26,ingreso,Venta producto B,ventas,444027.53
2025-01-17,gasto,Consultoria externa,servicios,90905.74
2025-02-24,gasto,Servicios publicos,infraestructura,9773.61
2025-09-29,gasto,Compra inventario,costos,107665.62
2025-09-16,gasto,Compra inventario,costos,141097.27
2025-08-15,gasto,Servicios publicos,infraestructura,47193.9
2025-04-25,gasto,Compra inventario,costos,29645.01
2025-07-23,gasto,Publicidad online,marketing,78922.75
2025-01-18,ingreso,Venta producto A,ventas,262498.47
2025-02-13,ingreso,Venta producto A,ventas,274370.06
2025-05-05,gasto,Compra inventario,costos,231323.19
2025-06-28,gasto,Compra inventario,costos,245049.62
2025-04-19,gasto,Publicidad online,marketing,6635.24
2025-04-16,gasto,Nomina Operativa,personal,117827.52
2025-01-09,gasto,Renta oficina,infraestructura,80604.29
2025-08-02,gasto,Servicios publicos,infraestructura,55534.63
2025-03-19,gasto,Renta oficina,infraestructura,81445.05
2025-06-03,ingreso,Venta producto B,ventas,196225.04
2025-02-27,gasto,Servicios publicos,infraestructura,70131.52
2025-08-19,gasto,Renta oficina,infraestructura,29317.06
2025-01-06,gasto,Compra inventario,costos,265943.26
2025-04-19,ingreso,Venta producto B,ventas,212169.11
2025-07-09,gasto,Consultoria externa,servicios,50722.84
2025-04-01,gasto,Consultoria externa,servicios,16420.13
2025-07-06,gasto,Renta oficina,infraestructura,98927.89
2025-08-24,gasto,Nomina Operativa,personal,223057.82
2025-07-19,gasto,Publicidad online,marketing,43805.09
2025-03-06,ingreso,Venta producto A,ventas,971458.42
2025-01-02,ingreso,Venta producto B,ventas,745699.88
2025-06-07,gasto,Publicidad online,marketing,37217.74
2025-03-04,gasto,Servicios publicos,infraestructura,8747.82
2025-03-07,ingreso,Venta producto A,ventas,338815.33
2025-08-13,gasto,Servicios publicos,infraestructura,56325.53
2025-01-04,ingreso,Venta producto A,ventas,134379.88
2025-09-14,gasto,Servicios publicos,infraestructura,69803.2
2025-05-13,ingreso,Venta producto B,ventas,88558.89
2025-04-01,ingreso,Venta producto A,ventas,71900.16
2025-05-28,gasto,Publicidad online,marketing,68582.57
2025-08-25,gasto,Renta oficina,infraestructura,67897.73
2025-02-14,gasto,Servicios publicos,infraestructura,70968.16
2025-06-20,gasto,Compra inventario,costos,14085.09
2025-05-17,gasto,Publicidad online,marketing,36286.99
2025-07-20,gasto,Consultoria externa,servicios,61305.0
2025-04-11,gasto,Servicios publicos,infraestructura,50953.03
2025-01-09,ingreso,Venta producto B,ventas,173915.33
2025-01-13,gasto,Servicios publicos,infraestructura,23351.32
2025-04-14,gasto,Publicidad online,marketing,68823.51
2025-01-10,gasto,Consultoria externa,servicios,13050.75
2025-07-03,ingreso,Venta producto B,ventas,757271.26
2025-05-25,gasto,Compra inventario,costos,13728.96
2025-07-02,gasto,Consultoria externa,servicios,47616.84
2025-02-22,gasto,Publicidad online,marketing,54504.06
2025-05-08,gasto,Publicidad online,marketing,43022.1
2025-05-26,gasto,Publicidad online,marketing,14458.69
2025-03-01,gasto,Compra inventario,costos,112684.64
2025-04-20,gasto,Renta oficina,infraestructura,25192.87
2025-02-02,gasto,Compra inventario,costos,197662.25
2025-05-11,gasto,Renta oficina,infraestructura,17593.13
2025-03-01,ingreso,Venta producto B,ventas,138140.05
2025-06-15,ingreso,Venta producto B,ventas,832601.91
2025-02-14,gasto,Compra inventario,costos,81118.96
2025-01-06,gasto,Renta oficina,infraestructura,51671.16
2025-09-11,ingreso,Venta producto A,ventas,309545.55
2025-09-01,gasto,Compra inventario,costos,212201.9
2025-02-14,gasto,Nomina Operativa,personal,87831.95
2025-09-13,gasto,Publicidad online,marketing,18190.07
2025-03-26,gasto,Publicidad online,marketing,11364.05
2025-04-28,gasto,Compra inventario,costos,234608.07
2025-09-08,gasto,Servicios publicos,infraestructura,36591.42
2025-02-18,ingreso,Venta producto A,ventas,537660.95
2025-08-31,gasto,Renta oficina,infraestructura,32685.77
2025-09-15,gasto,Renta oficina,infraestructura,61467.0
2025-08-22,ingreso,Venta producto A,ventas,319493.15
2025-01-13,gasto,Compra inventario,costos,138372.91
2025-08-18,gasto,Servicios publicos,infraestructura,90872.75
2025-07-02,gasto,Compra inventario,costos,287749.22
2025-03-16,gasto,Compra inventario,costos,157384.09
2025-03-23,gasto,Renta oficina,infraestructura,50739.0
2025-06-24,ingreso,Venta producto B,ventas,548088.91
2025-01-23,ingreso,Venta producto A,ventas,418874.03
2025-05-21,gasto,Consultoria externa,servicios,51570.9
2025-08-26,gasto,Renta oficina,infraestructura,53122.67
2025-03-03,ingreso,Venta producto B,ventas,617551.18
2025-02-19,gasto,Consultoria externa,servicios,17979.08
2025-02-15,gasto,Renta oficina,infraestructura,70657.44
2025-06-04,ingreso,Venta producto B,ventas,622001.74
2025-02-07,ingreso,Venta producto B,ventas,298852.54
2025-08-15,gasto,Compra inventario,costos,109377.42
2025-10-01,ingreso,Venta producto A,ventas,393746.52
2025-05-24,gasto,Consultoria externa,servicios,131974.26
2025-05-29,gasto,Renta oficina,infraestructura,87089.55
2025-09-07,gasto,Servicios publicos,infraestructura,81936.08
2025-03-26,gasto,Compra inventario,costos,101978.13
2025-02-16,ingreso,Venta producto A,ventas,744351.28
2025-03-11,gasto,Nomina Operativa,personal,21398.58
2025-08-11,gasto,Compra inventario,costos,211233.69
2025-03-08,gasto,Nomina Operativa,personal,60552.15
2025-02-03,gasto,Renta oficina,infraestructura,36663.12
2025-09-06,gasto,Publicidad online,marketing,10723.25
2025-02-18,gasto,Renta oficina,infraestructura,82844.88
2025-01-20,gasto,Nomina Operativa,personal,158053.48
2025-07-15,ingreso,Venta producto B,ventas,843855.37
2025-08-06,gasto,Publicidad online,marketing,75063.85
2025-06-07,gasto,Renta oficina,infraestructura,40686.22
2025-05-31,gasto,Nomina Operativa,personal,223694.95
2025-06-04,gasto,Consultoria externa,servicios,110946.32
2025-08-05,ingreso,Venta producto A,ventas,600672.92
2025-03-10,ingreso,Venta producto B,ventas,675231.89
2025-03-24,ingreso,Venta producto A,ventas,847428.11
2025-08-30,gasto,Compra inventario,costos,289819.25
2025-08-13,gasto,Publicidad online,marketing,65720.43
2025-05-12,gasto,Nomina Operativa,personal,168092.57
2025-09-08,gasto,Servicios publicos,infraestructura,64811.15
2025-06-28,gasto,Consultoria externa,servicios,128417.33
2025-05-07,gasto,Servicios publicos,infraestructura,64819.83
2025-01-25,ingreso,Venta producto B,ventas,295852.63
2025-09-19,ingreso,Venta producto B,ventas,303698.75
2025-08-17,gasto,Consultoria externa,servicios,135008.2
2025-07-15,ingreso,Venta producto A,ventas,131074.07
2025-09-11,gasto,Nomina Operativa,personal,110310.95
2025-05-23,gasto,Nomina Operativa,personal,86698.8
2025-05-31,gasto,Compra inventario,costos,138159.94
2025-04-26,ingreso,Venta producto A,ventas,203588.6
2025-04-06,gasto,Publicidad online,marketing,56124.07
2025-07-04,gasto,Renta oficina,infraestructura,50440.98
2025-02-18,gasto,Compra inventario,costos,197025.35
2025-02-22,gasto,Nomina Operativa,personal,204917.97
2025-02-25,ingreso,Venta producto B,ventas,604981.52
2025-09-08,gasto,Nomina Operativa,personal,234729.39
2025-07-31,ingreso,Venta producto A,ventas,438209.17
2025-05-12,gasto,Consultoria externa,servicios,137480.31
2025-06-03,gasto,Servicios publicos,infraestructura,99765.52
2025-07-13,gasto,Nomina Operativa,personal,92284.24
2025-08-03,gasto,Nomina Operativa,personal,181252.41
2025-03-13,gasto,Compra inventario,costos,235357.56
2025-02-24,gasto,Compra inventario,costos,144475.38
2025-08-28,gasto,Compra inventario,costos,60705.37
2025-08-04,gasto,Consultoria externa,servicios,71554.08
2025-04-18,gasto,Renta oficina,infraestructura,60903.71
2025-02-17,gasto,Servicios publicos,infraestructura,62115.1
2025-09-17,gasto,Renta oficina,infraestructura,14307.88
2025-07-26,gasto,Renta oficina,infraestructura,97173.0
2025-09-12,gasto,Servicios publicos,infraestructura,33857.38
2025-02-28,gasto,Nomina Operativa,personal,136433.68
2025-03-08,gasto,Renta oficina,infraestructura,65181.21
2025-06-27,gasto,Publicidad online,marketing,32253.58
2025-04-12,ingreso,Venta producto B,ventas,438280.16
2025-09-06,ingreso,Venta producto A,ventas,986361.01
2025-07-09,gasto,Compra inventario,costos,79534.83
2025-08-16,gasto,Servicios publicos,infraestructura,49312.33
2025-08-16,gasto,Consultoria externa,servicios,12025.59
2025-03-25,gasto,Compra inventario,costos,140240.2
2025-02-05,gasto,Nomina Operativa,personal,240420.88
2025-09-12,ingreso,Venta producto A,ventas,201496.58
2025-04-02,gasto,Servicios publicos,infraestructura,34046.53
2025-05-04,gasto,Consultoria externa,servicios,118123.6
2025-03-18,ingreso,Venta producto B,ventas,522538.79
2025-08-11,gasto,Compra inventario,costos,297775.86
2025-09-24,ingreso,Venta producto A,ventas,307635.75
2025-01-26,ingreso,Venta producto B,ventas,140007.55
2025-02-13,gasto,Nomina Operativa,personal,240255.29
2025-04-07,gasto,Renta oficina,infraestructura,37972.89
2025-06-07,ingreso,Venta producto A,ventas,507511.7
2025-02-01,gasto,Servicios publicos,infraestructura,44450.64
2025-02-27,gasto,Publicidad online,marketing,20258.3
2025-01-10,gasto,Compra inventario,costos,297465.01
2025-02-21,gasto,Consultoria externa,servicios,16405.38
2025-08-07,ingreso,Venta producto A,ventas,178802.37
2025-04-03,gasto,Renta oficina,infraestructura,51284.97
2025-05-13,gasto,Renta oficina,infraestructura,41007.2
2025-01-10,ingreso,Venta producto B,ventas,656035.95
2025-06-14,gasto,Consultoria externa,servicios,112529.52
2025-07-15,ingreso,Venta producto A,ventas,182279.38
2025-05-29,gasto,Compra inventario,costos,238353.75
2025-04-15,gasto,Publicidad online,marketing,34954.05
2025-04-13,gasto,Consultoria externa,servicios,140975.52
2025-05-25,ingreso,Venta producto A,ventas,758960.2
2025-09-28,gasto,Renta oficina,infraestructura,12790.79
2025-09-11,gasto,Servicios publicos,infraestructura,50712.56
2025-08-21,gasto,Servicios publicos,infraestructura,51896.59
2025-09-29,ingreso,Venta producto A,ventas,225845.76
2025-08-21,gasto,Nomina Operativa,personal,25328.03
2025-09-19,gasto,Publicidad online,marketing,47759.92
2025-04-18,gasto,Renta oficina,infraestructura,62372.45
2025-05-28,gasto,Renta oficina,infraestructura,27797.48
2025-05-07,gasto,Consultoria externa,servicios,21693.58
2025-08-28,ingreso,Venta producto A,ventas,510675.71
2025-07-06,ingreso,Venta producto B,ventas,795651.26
2025-09-27,gasto,Servicios publicos,infraestructura,85287.33
2025-04-11,gasto,Compra inventario,costos,176011.97
2025-08-13,gasto,Publicidad online,marketing,73362.73
2025-03-26,gasto,Nomina Operativa,personal,56415.56
2025-05-11,gasto,Publicidad online,marketing,50813.05
2025-04-21,gasto,Servicios publicos,infraestructura,73222.9
2025-03-07,ingreso,Venta producto B,ventas,199139.44
2025-01-23,gasto,Consultoria externa,servicios,122097.8
2025-07-17,gasto,Compra inventario,costos,262201.95
2025-06-07,gasto,Compra inventario,costos,73251.73
2025-07-09,gasto,Renta oficina,infraestructura,30548.34
2025-04-02,gasto,Renta oficina,infraestructura,40691.76
2025-08-03,gasto,Publicidad online,marketing,5453.34
2025-07-30,ingreso,Venta producto B,ventas,222966.62
2025-09-15,gasto,Renta oficina,infraestructura,24266.57
2025-08-07,ingreso,Venta producto A,ventas,255309.24
2025-05-12,gasto,Publicidad online,marketing,19291.63
2025-03-01,gasto,Nomina Operativa,personal,169206.08
2025-06-09,gasto,Compra inventario,costos,13101.73
2025-01-16,ingreso,Venta producto B,ventas,449793.92
2025-08-22,gasto,Servicios publicos,infraestructura,28011.25
2025-05-08,ingreso,Venta producto A,ventas,910433.05
2025-04-14,ingreso,Venta producto A,ventas,550899.39
2025-09-15,gasto,Nomina Operativa,personal,10628.43
2025-02-13,gasto,Nomina Operativa,personal,93898.44
2025-09-29,gasto,Publicidad online,marketing,42479.58
2025-05-18,ingreso,Venta producto A,ventas,313425.64
2025-02-11,ingreso,Venta producto B,ventas,887344.73
2025-06-30,ingreso,Venta producto A,ventas,967778.96
2025-05-20,gasto,Servicios publicos,infraestructura,34791.1
2025-01-16,ingreso,Venta producto B,ventas,928921.55
2025-08-03,gasto,Compra inventario,costos,278596.54
2025-03-10,ingreso,Venta producto A,ventas,857540.24
2025-06-24,gasto,Publicidad online,marketing,65510.12
2025-05-01,gasto,Renta oficina,infraestructura,75011.79
2025-05-05,gasto,Publicidad online,marketing,74746.52
2025-05-18,gasto,Consultoria externa,servicios,38453.62
2025-04-28,gasto,Compra inventario,costos,77863.32
2025-04-02,gasto,Nomina Operativa,personal,238561.94
2025-09-06,gasto,Nomina Operativa,personal,120011.54
2025-09-14,gasto,Compra inventario,costos,178656.64
2025-02-23,gasto,Consultoria externa,servicios,97856.59
2025-04-06,gasto,Servicios publicos,infraestructura,27242.84
2025-05-14,gasto,Publicidad online,marketing,36430.11
2025-03-05,ingreso,Venta producto A,ventas,603996.0
2025-06-08,gasto,Servicios publicos,infraestructura,95406.18
2025-01-22,gasto,Nomina Operativa,personal,173601.88
2025-06-19,gasto,Renta oficina,infraestructura,5923.17
2025-02-11,ingreso,Venta producto A,ventas,896608.98
2025-05-30,ingreso,Venta producto B,ventas,890488.62
2025-04-06,gasto,Renta oficina,infraestructura,43266.42
2025-06-24,ingreso,Venta producto B,ventas,287863.85
2025-02-04,gasto,Nomina Operativa,personal,14494.77
2025-06-27,gasto,Servicios publicos,infraestructura,64725.53
2025-01-21,ingreso,Venta producto B,ventas,118489.15
2025-02-02,gasto,Consultoria externa,servicios,36041.01
2025-06-06,gasto,Renta oficina,infraestructura,73695.88
2025-06-09,gasto,Publicidad online,marketing,16189.83
2025-01-24,ingreso,Venta producto A,ventas,111335.79
2025-06-11,ingreso,Venta producto B,ventas,280332.75
2025-09-10,gasto,Compra inventario,costos,103109.82
2025-03-07,gasto,Nomina Operativa,personal,247157.1
2025-01-14,gasto,Publicidad online,marketing,30427.61
2025-08-23,gasto,Publicidad online,marketing,27003.39
2025-07-29,gasto,Renta oficina,infraestructura,24681.58
2025-05-05,gasto,Renta oficina,infraestructura,30920.21
2025-07-19,gasto,Nomina Operativa,personal,188579.54
2025-03-01,gasto,Publicidad online,marketing,73744.02
2025-07-08,gasto,Consultoria externa,servicios,74579.0
2025-07-13,ingreso,Venta producto A,ventas,190990.49
2025-07-04,gasto,Servicios publicos,infraestructura,76623.92
2025-03-12,gasto,Servicios publicos,infraestructura,41049.12
2025-04-24,gasto,Compra inventario,costos,218814.17
2025-02-20,ingreso,Venta producto A,ventas,278070.57
2025-09-08,gasto,Servicios publicos,infraestructura,13399.58
2025-01-08,gasto,Publicidad online,marketing,48778.09
2025-08-07,ingreso,Venta producto A,ventas,155960.03
2025-01-11,gasto,Consultoria externa,servicios,47962.57
2025-01-09,ingreso,Venta producto A,ventas,756922.94
2025-09-21,ingreso,Venta producto A,ventas,281259.61
2025-01-05,ingreso,Venta producto A,ventas,368145.8
2025-06-19,ingreso,Venta producto B,ventas,249169.65
2025-08-01,ingreso,Venta producto A,ventas,148571.65
2025-04-15,gasto,Publicidad online,marketing,49869.0
2025-06-11,gasto,Nomina Operativa,personal,82326.93
2025-02-10,gasto,Consultoria externa,servicios,147571.8
2025-02-20,gasto,Nomina Operativa,personal,140914.96
2025-08-19,gasto,Publicidad online,marketing,35998.7
2025-06-11,gasto,Publicidad online,marketing,31383.94
2025-05-18,gasto,Publicidad online,marketing,36794.72
2025-09-02,gasto,Publicidad online,marketing,70624.23
2025-03-31,ingreso,Venta producto A,ventas,495015.11
2025-02-05,gasto,Compra inventario,costos,66677.97
2025-08-09,gasto,Servicios publicos,infraestructura,92409.15
2025-04-21,gasto,Renta oficina,infraestructura,9340.38
2025-03-16,gasto,Compra inventario,costos,295404.99
2025-05-20,gasto,Nomina Operativa,personal,104139.2
2025-01-04,ingreso,Venta producto B,ventas,497544.13
2025-01-05,gasto,Renta oficina,infraestructura,46232.14
2025-09-29,ingreso,Venta producto B,ventas,191090.47
2025-04-06,gasto,Nomina Operativa,personal,22016.39
2025-02-16,gasto,Nomina Operativa,personal,34972.23
2025-02-06,gasto,Publicidad online,marketing,20103.28
2025-05-18,gasto,Publicidad online,marketing,70874.85
2025-06-07,gasto,Nomina Operativa,personal,140323.35
2025-04-13,gasto,Consultoria externa,servicios,16784.95
2025-08-08,gasto,Nomina Operativa,personal,230171.66
2025-03-09,ingreso,Venta producto B,ventas,619974.78
2025-01-17,gasto,Renta oficina,infraestructura,46151.53
2025-03-18,ingreso,Venta producto B,ventas,588295.91
2025-07-25,gasto,Nomina Operativa,personal,146276.03
2025-06-22,gasto,Nomina Operativa,personal,226326.15
2025-03-28,gasto,Publicidad online,marketing,22473.29
2025-07-03,gasto,Renta oficina,infraestructura,33617.7
2025-04-13,gasto,Nomina Operativa,personal,79657.29
2025-04-03,gasto,Renta oficina,infraestructura,12292.3
2025-10-01,gasto,Renta oficina,infraestructura,74781.43
2025-05-09,gasto,Consultoria externa,servicios,66200.13
2025-01-04,gasto,Consultoria externa,servicios,135979.33
2025-01-17,gasto,Servicios publicos,infraestructura,93278.68
2025-01-02,gasto,Nomina Operativa,personal,120564.2
2025-07-03,gasto,Compra inventario,costos,219587.1
2025-08-09,ingreso,Venta producto A,ventas,372347.47
2025-02-04,gasto,Renta oficina,infraestructura,43752.12
2025-06-01,ingreso,Venta producto B,ventas,150965.79
2025-06-20,gasto,Renta oficina,infraestructura,93767.32
2025-03-09,gasto,Publicidad online,marketing,56944.33
2025-07-05,gasto,Publicidad online,marketing,62368.04
2025-06-16,ingreso,Venta producto A,ventas,199011.21
2025-07-01,gasto,Servicios publicos,infraestructura,7616.57
2025-01-24,ingreso,Venta producto A,ventas,721935.0
2025-04-14,gasto,Nomina Operativa,personal,55264.75
2025-01-24,gasto,Renta oficina,infraestructura,22244.0
2025-09-23,ingreso,Venta producto B,ventas,567612.77
2025-07-23,gasto,Compra inventario,costos,111675.83
2025-03-26,ingreso,Venta producto A,ventas,740167.73
2025-07-08,gasto,Nomina Operativa,personal,179901.83
2025-04-05,ingreso,Venta producto A,ventas,807197.62
2025-08-28,gasto,Servicios publicos,infraestructura,32189.83
2025-04-19,ingreso,Venta producto B,ventas,660950.84
2025-02-03,gasto,Publicidad online,marketing,13434.33
2025-06-18,gasto,Compra inventario,costos,97270.86
2025-02-11,gasto,Nomina Operativa,personal,176875.41
2025-02-10,gasto,Publicidad online,marketing,18057.11
2025-07-10,ingreso,Venta producto A,ventas,200446.72
2025-09-27,gasto,Nomina Operativa,personal,246093.07
2025-09-22,gasto,Nomina Operativa,personal,53915.59
2025-07-06,gasto,Consultoria externa,servicios,137108.32
2025-08-06,ingreso,Venta producto B,ventas,937001.07
2025-08-19,gasto,Consultoria externa,servicios,108239.69
2025-02-05,ingreso,Venta producto A,ventas,838944.79
2025-07-01,gasto,Nomina Operativa,personal,183260.94
2025-03-16,gasto,Servicios publicos,infraestructura,49703.98
2025-09-02,ingreso,Venta producto B,ventas,947263.59
2025-07-15,ingreso,Venta producto A,ventas,688028.23
2025-05-03,gasto,Renta oficina,infraestructura,48184.89
2025-07-29,gasto,Compra inventario,costos,29765.66
2025-08-15,gasto,Publicidad online,marketing,5593.48
2025-01-14,ingreso,Venta producto A,ventas,482717.87
2025-08-18,ingreso,Venta producto B,ventas,514995.41
2025-02-26,ingreso,Venta producto A,ventas,796505.53
2025-02-11,gasto,Servicios publicos,infraestructura,81364.49
2025-03-03,gasto,Publicidad online,marketing,8938.42
2025-04-28,gasto,Consultoria externa,servicios,83120.18
2025-06-05,ingreso,Venta producto A,ventas,857221.88
2025-07-01,gasto,Compra inventario,costos,95216.58
2025-07-13,ingreso,Venta producto B,ventas,77258.96
2025-05-17,ingreso,Venta producto A,ventas,221557.56
2025-02-20,ingreso,Venta producto B,ventas,815714.63
2025-02-05,gasto,Publicidad online,marketing,78300.8
2025-07-02,gasto,Compra inventario,costos,161968.47
2025-05-29,gasto,Servicios publicos,infraestructura,95281.98
2025-04-02,gasto,Renta oficina,infraestructura,58897.19
2025-07-02,gasto,Servicios publicos,infraestructura,59832.48
2025-03-16,gasto,Compra inventario,costos,218110.67
2025-06-17,gasto,Publicidad online,marketing,16926.08
2025-02-15,ingreso,Venta producto A,ventas,733584.5
2025-05-29,ingreso,Venta producto A,ventas,662725.34
2025-08-15,gasto,Nomina Operativa,personal,32971.38
2025-09-19,gasto,Nomina Operativa,personal,91306.51
2025-06-09,gasto,Servicios publicos,infraestructura,33505.97
2025-07-05,gasto,Consultoria externa,servicios,140972.53
2025-02-16,gasto,Renta oficina,infraestructura,82567.07
2025-05-18,gasto,Servicios publicos,infraestructura,76396.54
2025-01-12,ingreso,Venta producto A,ventas,939500.89
2025-03-25,ingreso,Venta producto B,ventas,140729.92
2025-01-03,ingreso,Venta producto B,ventas,577617.39
2025-06-30,ingreso,Venta producto A,ventas,619801.6
2025-06-10,ingreso,Venta producto B,ventas,749543.53
2025-06-17,gasto,Renta oficina,infraestructura,32624.52
2025-05-12,gasto,Nomina Operativa,personal,203930.08
2025-09-08,gasto,Servicios publicos,infraestructura,8386.77
2025-03-21,gasto,Nomina Operativa,personal,170942.15
2025-01-18,gasto,Renta oficina,infraestructura,96994.71
2025-05-11,gasto,Servicios publicos,infraestructura,59526.58
2025-08-08,gasto,Consultoria externa,servicios,89836.63
2025-08-05,gasto,Nomina Operativa,personal,62522.95
2025-05-02,gasto,Publicidad online,marketing,76314.41
2025-01-09,gasto,Renta oficina,infraestructura,55868.39
2025-10-01,gasto,Consultoria externa,servicios,64133.98
2025-06-25,gasto,Compra inventario,costos,297469.51
2025-09-11,ingreso,Venta producto B,ventas,779961.5
2025-09-10,gasto,Compra inventario,costos,284620.72
2025-03-16,gasto,Servicios publicos,infraestructura,57149.64
2025-07-25,gasto,Renta oficina,infraestructura,84859.54
2025-04-21,ingreso,Venta producto B,ventas,537476.12
2025-09-19,gasto,Consultoria externa,servicios,65177.31
2025-09-23,gasto,Compra inventario,costos,229401.55
2025-06-27,gasto,Consultoria externa,servicios,32501.78
2025-07-11,gasto,Consultoria externa,servicios,12259.87
2025-07-19,gasto,Renta oficina,infraestructura,84395.68
2025-04-14,gasto,Publicidad online,marketing,49756.41
2025-02-09,ingreso,Venta producto B,ventas,643654.75
2025-07-20,gasto,Servicios publicos,infraestructura,28022.01
2025-03-11,ingreso,Venta producto B,ventas,948212.07
2025-05-23,gasto,Publicidad online,marketing,59128.03
2025-04-22,gasto,Compra inventario,costos,36062.26
2025-09-03,gasto,Publicidad online,marketing,10112.62
2025-02-24,ingreso,Venta producto A,ventas,842869.94
2025-07-28,ingreso,Venta producto A,ventas,624796.6
2025-06-20,ingreso,Venta producto A,ventas,109621.26
2025-09-15,gasto,Nomina Operativa,personal,15840.56
2025-01-13,gasto,Compra inventario,costos,198917.24
2025-03-15,gasto,Consultoria externa,servicios,114541.17
2025-04-27,gasto,Compra inventario,costos,241204.14
2025-04-21,ingreso,Venta producto B,ventas,673366.79
2025-08-22,ingreso,Venta producto B,ventas,521887.24
2025-01-04,gasto,Consultoria externa,servicios,124674.68
2025-05-15,gasto,Nomina Operativa,personal,216043.54
2025-09-25,gasto,Publicidad online,marketing,65492.92
2025-03-11,gasto,Servicios publicos,infraestructura,7145.91
2025-06-17,gasto,Nomina Operativa,personal,142756.04
2025-01-09,ingreso,Venta producto B,ventas,791286.76
2025-09-09,gasto,Publicidad online,marketing,42051.42
2025-04-29,gasto,Compra inventario,costos,16531.63
2025-04-29,ingreso,Venta producto A,ventas,429172.82
2025-07-16,ingreso,Venta producto A,ventas,647154.25
2025-07-22,gasto,Servicios publicos,infraestructura,63583.43
2025-04-02,gasto,Consultoria externa,servicios,73870.79
2025-06-29,gasto,Publicidad online,marketing,31097.09
2025-02-06,gasto,Publicidad online,marketing,42062.18
2025-10-01,gasto,Compra inventario,costos,170297.09
2025-05-22,gasto,Renta oficina,infraestructura,29237.43
2025-07-16,gasto,Servicios publicos,infraestructura,99963.01
2025-05-12,gasto,Nomina Operativa,personal,241330.06
2025-03-20,ingreso,Venta producto A,ventas,595748.24
2025-03-21,gasto,Servicios publicos,infraestructura,48427.14
2025-03-30,gasto,Publicidad online,marketing,32141.83
2025-05-15,gasto,Consultoria externa,servicios,20202.65
2025-04-18,gasto,Renta oficina,infraestructura,27561.76
2025-06-01,gasto,Renta oficina,infraestructura,67014.3
2025-03-12,gasto,Renta oficina,infraestructura,59111.39
