fecha,tipo,concepto,categoria,monto
2024-10-25,ingreso,Venta producto B,ventas,687675.87
2024-06-09,ingreso,Venta producto B,ventas,326560.1
2024-12-22,gasto,Renta oficina,infraestructura,8052.52
2024-11-21,gasto,Compra inventario,costos,111306.75
2024-08-25,gasto,Renta oficina,infraestructura,57269.84
2024-03-16,gasto,Publicidad online,marketing,42235.6
2024-08-24,gasto,Publicidad online,marketing,75160.17
2024-09-24,ingreso,Venta producto A,ventas,923206.64
2024-09-13,gasto,Renta oficina,infraestructura,15369.22
2024-01-31,ingreso,Venta producto B,ventas,188071.18
2024-06-17,gasto,Nomina Operativa,personal,24265.03
2024-04-08,gasto,Servicios publicos,infraestructura,8088.8
2024-06-08,ingreso,Venta producto B,ventas,865736.01
2024-03-16,gasto,Nomina Operativa,personal,151023.19
2024-02-14,gasto,Publicidad online,marketing,26764.07
2024-08-20,ingreso,Venta producto A,ventas,127127.64
2024-09-03,gasto,Publicidad online,marketing,47535.66
2024-03-20,gasto,Consultoria externa,servicios,120861.93
2024-05-07,gasto,Publicidad online,marketing,19884.03
2024-02-24,gasto,Nomina Operativa,personal,12218.39
2024-07-30,gasto,Nomina Operativa,personal,73526.05
2024-04-05,gasto,Servicios publicos,infraestructura,57136.56
2024-09-19,gasto,Consultoria externa,servicios,83083.36
2024-12-02,gasto,Servicios publicos,infraestructura,34634.31
2024-07-25,gasto,Consultoria externa,servicios,16939.79
2024-06-20,gasto,Consultoria externa,servicios,128873.68
2024-04-15,gasto,Servicios publicos,infraestructura,53956.88
2024-05-06,gasto,Compra inventario,costos,165833.46
2024-09-05,gasto,Consultoria externa,servicios,144170.5
2024-11-06,gasto,Compra inventario,costos,289586.71
2024-12-20,gasto,Renta oficina,infraestructura,79682.92
2024-11-03,ingreso,Venta producto B,ventas,212854.56
2024-07-21,ingreso,Venta producto B,ventas,968847.45
2024-08-23,gasto,Nomina Operativa,personal,82670.49
2024-02-05,gasto,Publicidad online,marketing,48392.52
2024-07-04,gasto,Publicidad online,marketing,43567.03
2024-04-17,ingreso,Venta producto B,ventas,515377.71
2024-02-04,gasto,Publicidad online,marketing,56215.14
2024-03-08,gasto,Compra inventario,costos,48345.54
2024-05-26,gasto,Consultoria externa,servicios,138077.63
2024-12-21,ingreso,Venta producto A,ventas,947564.59
2024-06-12,gasto,Servicios publicos,infraestructura,80586.44
2024-02-23,gasto,Nomina Operativa,personal,233867.69
2024-08-28,gasto,Servicios publicos,infraestructura,9212.85
2024-07-19,ingreso,Venta producto B,ventas,291661.14
2024-05-26,gasto,Consultoria externa,servicios,34704.35
2024-11-12,gasto,Nomina Operativa,personal,124527.7
2024-03-20,gasto,Renta oficina,infraestructura,64572.76
2024-07-25,gasto,Publicidad online,marketing,34359.45
2024-07-17,gasto,Consultoria externa,servicios,130216.12
2024-09-01,ingreso,Venta producto B,ventas,768737.7
2024-02-28,gasto,Servicios publicos,infraestructura,18840.37
2024-07-19,ingreso,Venta producto B,ventas,715454.61
2024-03-08,gasto,Publicidad online,marketing,15703.71
2024-01-14,gasto,Renta oficina,infraestructura,57426.57
2024-09-12,gasto,Renta oficina,infraestructura,18558.0
2024-07-25,gasto,Renta oficina,infraestructura,97651.0
2024-05-06,gasto,Renta oficina,infraestructura,87475.74
2024-06-05,ingreso,Venta producto B,ventas,688638.26
2024-08-01,gasto,Publicidad online,marketing,75608.43
2024-06-05,gasto,Publicidad online,marketing,49941.44
2024-08-22,ingreso,Venta producto B,ventas,942120.84
2024-12-04,gasto,Consultoria externa,servicios,38094.28
2024-11-01,ingreso,Venta producto A,ventas,724874.12
2024-06-01,gasto,Compra inventario,costos,36094.62
2024-05-01,ingreso,Venta producto B,ventas,591959.55
2024-03-06,gasto,Servicios publicos,infraestructura,32954.97
2024-03-25,gasto,Consultoria externa,servicios,142373.36
2024-11-30,gasto,Publicidad online,marketing,24704.82
2024-10-20,gasto,Consultoria externa,servicios,102680.83
2024-11-29,gasto,Nomina Operativa,personal,179106.07
2024-04-29,ingreso,Venta producto A,ventas,557683.43
2024-12-04,ingreso,Venta producto B,ventas,673881.86
2024-09-11,ingreso,Venta producto A,ventas,485293.92
2024-02-14,gasto,Publicidad online,marketing,31425.31
2024-02-11,ingreso,Venta producto A,ventas,556367.92
2024-04-26,gasto,Nomina Operativa,personal,109943.69
2024-10-16,gasto,Nomina Operativa,personal,90816.2
2024-12-01,gasto,Servicios publicos,infraestructura,99535.91
2024-08-19,gasto,Servicios publicos,infraestructura,97022.35
2024-02-22,gasto,Nomina Operativa,personal,236072.43
2024-07-31,gasto,Renta oficina,infraestructura,17178.02
2024-08-21,gasto,Nomina Operativa,personal,66156.26
2024-05-08,gasto,Nomina Operativa,personal,136554.36
2024-11-24,gasto,Nomina Operativa,personal,156455.75
2024-08-25,gasto,Publicidad online,marketing,11705.69
2024-08-19,gasto,Compra inventario,costos,133104.88
2024-01-31,gasto,Servicios publicos,infraestructura,41069.26
2024-05-03,gasto,Consultoria externa,servicios,19709.91
2024-04-30,ingreso,Venta producto A,ventas,284389.63
2024-12-28,ingreso,Venta producto A,ventas,883407.0
2024-08-20,gasto,Consultoria externa,servicios,34217.68
2024-06-21,ingreso,Venta producto B,ventas,802301.74
2024-06-18,gasto,Consultoria externa,servicios,57615.37
2024-05-27,ingreso,Venta producto B,ventas,796754.47
2024-09-14,gasto,Publicidad online,marketing,16717.7
2024-04-08,ingreso,Venta producto A,ventas,67345.75
2024-05-30,gasto,Compra inventario,costos,151128.82
2024-03-21,ingreso,Venta producto A,ventas,831293.69
2024-08-08,gasto,Publicidad online,marketing,24865.97
2024-02-29,ingreso,Venta producto A,ventas,658776.54
2024-02-06,ingreso,Venta producto B,ventas,794338.8
2024-11-06,gasto,Servicios publicos,infraestructura,55968.9
2024-11-05,ingreso,Venta producto A,ventas,662128.17
2024-02-23,gasto,Consultoria externa,servicios,52724.34
2024-02-18,gasto,Nomina Operativa,personal,155429.53
2024-09-07,ingreso,Venta producto B,ventas,136882.05
2024-09-11,ingreso,Venta producto B,ventas,464085.32
2024-04-15,gasto,Nomina Operativa,personal,229460.49
2024-09-30,gasto,Publicidad online,marketing,67346.8
2024-12-22,gasto,Servicios publicos,infraestructura,37356.96
2024-10-01,gasto,Publicidad online,marketing,14819.69
2024-12-03,gasto,Compra inventario,costos,66707.33
2024-10-03,ingreso,Venta producto A,ventas,170336.78
2024-04-12,gasto,Nomina Operativa,personal,89328.07
2024-08-03,ingreso,Venta producto B,ventas,693016.61
2024-07-04,gasto,Nomina Operativa,personal,153329.95
2024-10-18,gasto,Renta oficina,infraestructura,9504.3
2024-07-22,gasto,Consultoria externa,servicios,55727.51
2024-05-27,ingreso,Venta producto A,ventas,172768.05
2024-12-21,ingreso,Venta producto A,ventas,190916.68
2024-08-19,gasto,Renta oficina,infraestructura,62786.05
2024-07-14,ingreso,Venta producto A,ventas,553691.26
2024-05-18,gasto,Nomina Operativa,personal,167076.96
2024-05-25,gasto,Servicios publicos,infraestructura,60369.95
2024-09-16,gasto,Servicios publicos,infraestructura,17041.14
2024-07-10,ingreso,Venta producto A,ventas,844750.11
2024-01-04,gasto,Consultoria externa,servicios,65862.5
2024-08-16,gasto,Consultoria externa,servicios,122393.49
2024-06-03,gasto,Servicios publicos,infraestructura,60551.44
2024-05-04,gasto,Nomina Operativa,personal,41040.88
2024-10-07,gasto,Compra inventario,costos,242460.04
2024-04-16,ingreso,Venta producto A,ventas,183799.02
2024-02-19,gasto,Servicios publicos,infraestructura,25611.77
2024-05-20,gasto,Consultoria externa,servicios,96946.67
2024-06-14,gasto,Renta oficina,infraestructura,65557.67
2024-10-19,gasto,Renta oficina,infraestructura,22207.19
2024-08-09,gasto,Compra inventario,costos,18678.64
2024-11-15,ingreso,Venta producto A,ventas,921266.89
2024-03-14,gasto,Renta oficina,infraestructura,35792.69
2024-10-12,gasto,Servicios publicos,infraestructura,77859.81
2024-04-02,gasto,Renta oficina,infraestructura,74587.49
2024-12-21,ingreso,Venta producto A,ventas,302180.29
2024-06-13,gasto,Nomina Operativa,personal,66260.29
2024-04-11,gasto,Servicios publicos,infraestructura,93939.53
2024-03-20,ingreso,Venta producto B,ventas,728844.54
2024-05-24,gasto,Publicidad online,marketing,8192.68
2024-03-31,gasto,Compra inventario,costos,257278.76
2024-12-02,gasto,Consultoria externa,servicios,137999.25
2024-04-12,gasto,Renta oficina,infraestructura,61416.56
2024-06-15,gasto,Consultoria externa,servicios,47597.65
2024-12-22,ingreso,Venta producto B,ventas,976407.65
2024-09-23,gasto,Servicios publicos,infraestructura,90289.28
2024-12-08,gasto,Consultoria externa,servicios,20379.43
2024-02-26,ingreso,Venta producto A,ventas,731407.13
2024-03-07,ingreso,Venta producto B,ventas,859318.58
2024-12-16,gasto,Servicios publicos,infraestructura,69530.42
2024-03-24,gasto,Consultoria externa,servicios,112392.74
2024-05-15,gasto,Compra inventario,costos,173577.42
2024-08-15,ingreso,Venta producto B,ventas,371557.19
2024-04-21,gasto,Renta oficina,infraestructura,83754.09
2024-01-23,gasto,Consultoria externa,servicios,61447.65
2024-12-26,gasto,Publicidad online,marketing,49437.89
2024-07-21,gasto,Publicidad online,marketing,48343.19
2024-06-18,gasto,Renta oficina,infraestructura,82370.29
2024-12-07,gasto,Consultoria externa,servicios,138666.91
2024-01-08,gasto,Servicios publicos,infraestructura,50519.76
2024-10-07,gasto,Publicidad online,marketing,70474.85
2024-09-01,gasto,Consultoria externa,servicios,28106.01
2024-01-28,ingreso,Venta producto A,ventas,998678.68
2024-07-30,ingreso,Venta producto B,ventas,624070.44
2024-11-26,gasto,Compra inventario,costos,191917.25
2024-09-02,ingreso,Venta producto A,ventas,350602.08
2024-05-08,gasto,Compra inventario,costos,232120.31
2024-07-04,gasto,Consultoria externa,servicios,110483.7
2024-04-04,gasto,Consultoria externa,servicios,43562.3
2024-01-13,ingreso,Venta producto A,ventas,418084.77
2024-01-29,gasto,Compra inventario,costos,186718.1
2024-11-10,gasto,Consultoria externa,servicios,61788.56
2024-11-19,gasto,Servicios publicos,infraestructura,25237.27
2024-11-29,gasto,Servicios publicos,infraestructura,88116.09
2024-01-03,ingreso,Venta producto A,ventas,602696.3
2024-05-15,gasto,Nomina Operativa,personal,203266.05
2024-07-04,ingreso,Venta producto A,ventas,388674.83
2024-03-10,gasto,Compra inventario,costos,165737.8
2024-12-28,ingreso,Venta producto A,ventas,638110.22
2024-06-07,ingreso,Venta producto B,ventas,393736.81
2024-07-20,gasto,Publicidad online,marketing,5596.68
2024-06-12,gasto,Nomina Operativa,personal,110674.1
2024-10-11,gasto,Nomina Operativa,personal,187680.09
2024-04-29,gasto,Renta oficina,infraestructura,73179.61
2024-12-11,gasto,Renta oficina,infraestructura,53825.8
2024-07-04,gasto,Servicios publicos,infraestructura,49908.41
2024-09-13,gasto,Publicidad online,marketing,36339.27
2024-07-17,gasto,Nomina Operativa,personal,167708.15
2024-11-06,ingreso,Venta producto B,ventas,803165.79
2024-09-04,gasto,Publicidad online,marketing,13840.42
2024-01-25,gasto,Compra inventario,costos,236758.59
2024-05-17,gasto,Nomina Operativa,personal,195298.79
2024-01-27,gasto,Publicidad online,marketing,10536.89
2024-01-26,ingreso,Venta producto B,ventas,505537.24
2024-10-29,gasto,Nomina Operativa,personal,136527.46
2024-07-03,gasto,Consultoria externa,servicios,130400.65
2024-04-09,gasto,Publicidad online,marketing,73112.08
2024-03-31,gasto,Renta oficina,infraestructura,16153.18
2024-04-25,ingreso,Venta producto A,ventas,326251.97
2024-10-29,gasto,Servicios publicos,infraestructura,85586.69
2024-09-20,gasto,Servicios publicos,infraestructura,39189.74
2024-03-30,gasto,Compra inventario,costos,164683.93
2024-07-04,ingreso,Venta producto A,ventas,805524.93
2024-10-10,gasto,Nomina Operativa,personal,45096.44
2024-10-20,gasto,Compra inventario,costos,292202.8
2024-12-08,ingreso,Venta producto A,ventas,586917.58
2024-05-20,gasto,Consultoria externa,servicios,98631.02
2024-03-17,gasto,Renta oficina,infraestructura,60932.27
2024-08-23,ingreso,Venta producto A,ventas,358707.6
2024-04-02,ingreso,Venta producto B,ventas,925194.36
2024-09-10,gasto,Renta oficina,infraestructura,56836.56
2024-03-30,ingreso,Venta producto B,ventas,667360.43
2024-09-10,gasto,Consultoria externa,servicios,93738.61
2024-05-20,gasto,Renta oficina,infraestructura,39448.57
2024-01-08,ingreso,Venta producto A,ventas,680164.45
2024-05-18,gasto,Compra inventario,costos,175948.52
2024-08-23,ingreso,Venta producto B,ventas,761984.5
2024-08-14,gasto,Compra inventario,costos,56485.62
2024-08-18,gasto,Consultoria externa,servicios,63742.37
2024-01-30,gasto,Publicidad online,marketing,9858.98
2024-04-25,gasto,Consultoria externa,servicios,117401.44
2024-01-16,gasto,Servicios publicos,infraestructura,10162.94
2024-02-24,ingreso,Venta producto B,ventas,752464.31
2024-11-03,gasto,Consultoria externa,servicios,48785.62
2024-02-05,gasto,Publicidad online,marketing,7107.76
2024-12-18,ingreso,Venta producto B,ventas,176728.54
2024-08-30,gasto,Nomina Operativa,personal,232489.2
2024-10-12,gasto,Nomina Operativa,personal,160584.69
2024-08-29,ingreso,Venta producto A,ventas,239266.56
2024-02-18,gasto,Nomina Operativa,personal,174307.22
2024-09-05,ingreso,Venta producto A,ventas,235451.9
2024-07-17,gasto,Consultoria externa,servicios,129532.42
2024-07-10,gasto,Nomina Operativa,personal,177633.03
2024-04-28,gasto,Renta oficina,infraestructura,82390.71
2024-09-20,ingreso,Venta producto A,ventas,154076.55
2024-07-07,gasto,Compra inventario,costos,134018.72
2024-09-14,ingreso,Venta producto B,ventas,982976.15
2024-11-25,gasto,Nomina Operativa,personal,186978.21
2024-08-08,gasto,Nomina Operativa,personal,80281.24
2024-06-09,gasto,Nomina Operativa,personal,85496.21
2024-11-05,gasto,Consultoria externa,servicios,96094.36
2024-12-26,gasto,Compra inventario,costos,114891.95
2024-07-12,gasto,Publicidad online,marketing,30856.81
2024-08-03,gasto,Nomina Operativa,personal,72825.89
2024-02-08,gasto,Consultoria externa,servicios,62695.97
2024-09-11,gasto,Publicidad online,marketing,61950.54
2024-05-03,gasto,Nomina Operativa,personal,28429.87
2024-06-11,gasto,Servicios publicos,infraestructura,29689.62
2024-09-17,gasto,Compra inventario,costos,287958.19
2024-03-29,gasto,Consultoria externa,servicios,84376.32
2024-07-05,gasto,Renta oficina,infraestructura,86699.16
2024-03-08,gasto,Consultoria externa,servicios,28273.77
2024-03-14,ingreso,Venta producto A,ventas,216190.08
2024-06-16,ingreso,Venta producto B,ventas,107774.95
2024-12-14,ingreso,Venta producto A,ventas,600377.23
2024-01-05,gasto,Publicidad online,marketing,15811.99
2024-04-22,gasto,Nomina Operativa,personal,183931.66
2024-05-03,gasto,Compra inventario,costos,109011.69
2024-03-02,ingreso,Venta producto A,ventas,697031.63
2024-05-12,gasto,Publicidad online,marketing,77557.14
2024-01-29,gasto,Nomina Operativa,personal,136233.27
2024-04-18,gasto,Nomina Operativa,personal,172666.05
2024-05-14,ingreso,Venta producto B,ventas,940749.45
2024-03-01,gasto,Servicios publicos,infraestructura,68303.67
2024-02-17,ingreso,Venta producto B,ventas,158944.2
2024-07-24,gasto,Consultoria externa,servicios,130125.03
2024-11-13,gasto,Renta oficina,infraestructura,44700.06
2024-09-30,ingreso,Venta producto A,ventas,87381.08
2024-08-03,gasto,Compra inventario,costos,73118.99
2024-06-02,ingreso,Venta producto A,ventas,398095.13
2024-10-13,gasto,Publicidad online,marketing,73768.64
2024-06-29,gasto,Publicidad online,marketing,47173.58
2024-06-05,ingreso,Venta producto A,ventas,215842.67
2024-07-07,ingreso,Venta producto B,ventas,392398.41
2024-07-25,gasto,Nomina Operativa,personal,181741.69
2024-08-11,gasto,Renta oficina,infraestructura,58195.99
2024-05-02,gasto,Renta oficina,infraestructura,64542.3
2024-04-25,gasto,Publicidad online,marketing,58497.58
2024-11-12,gasto,Servicios publicos,infraestructura,57728.2
2024-07-20,gasto,Consultoria externa,servicios,24537.05
2024-05-09,ingreso,Venta producto B,ventas,504301.28
2024-09-04,gasto,Renta oficina,infraestructura,35079.98
2024-04-09,gasto,Nomina Operativa,personal,91892.02
2024-06-19,gasto,Publicidad online,marketing,75991.15
2024-01-07,ingreso,Venta producto B,ventas,752119.55
2024-12-17,gasto,Compra inventario,costos,212110.6
2024-10-07,gasto,Consultoria externa,servicios,20345.22
2024-01-28,ingreso,Venta producto B,ventas,307246.96
2024-03-23,gasto,Consultoria externa,servicios,122178.83
2024-01-13,ingreso,Venta producto B,ventas,825105.32
2024-05-25,gasto,Consultoria externa,servicios,120960.3
2024-03-22,gasto,Nomina Operativa,personal,92892.53
2024-02-02,gasto,Renta oficina,infraestructura,77739.18
2024-12-02,gasto,Compra inventario,costos,292062.47
2024-12-27,gasto,Compra inventario,costos,70520.11
2024-04-24,ingreso,Venta producto A,ventas,351087.4
2024-07-01,gasto,Servicios publicos,infraestructura,42773.44
2024-11-26,gasto,Nomina Operativa,personal,131348.6
2024-03-30,gasto,Consultoria externa,servicios,98886.32
2024-12-17,gasto,Publicidad online,marketing,28856.35
2024-06-28,gasto,Consultoria externa,servicios,133636.22
2024-12-23,ingreso,Venta producto A,ventas,97513.31
2024-02-04,gasto,Publicidad online,marketing,79735.54
2024-09-03,gasto,Consultoria externa,servicios,53594.09
2024-11-18,ingreso,Venta producto B,ventas,874390.74
2024-08-25,gasto,Servicios publicos,infraestructura,87443.71
2024-05-25,ingreso,Venta producto A,ventas,344722.3
2024-03-31,gasto,Servicios publicos,infraestructura,70813.94
2024-09-23,gasto,Compra inventario,costos,73633.99
2024-09-09,ingreso,Venta producto A,ventas,758122.98
2024-07-10,gasto,Compra inventario,costos,278233.76
2024-10-30,gasto,Nomina Operativa,personal,178222.08
2024-04-25,ingreso,Venta producto B,ventas,239508.25
2024-08-17,gasto,Consultoria externa,servicios,69835.28
2024-02-10,gasto,Servicios publicos,infraestructura,7485.11
2024-11-24,gasto,Renta oficina,infraestructura,97048.48
2024-04-24,ingreso,Venta producto B,ventas,501618.25
2024-10-30,gasto,Renta oficina,infraestructura,31124.28
2024-06-26,ingreso,Venta producto A,ventas,847061.22
2024-05-03,ingreso,Venta producto B,ventas,100093.8
2024-10-06,gasto,Publicidad online,marketing,72499.25
2024-02-15,gasto,Compra inventario,costos,210483.9
2024-01-26,gasto,Publicidad online,marketing,79594.01
2024-06-18,ingreso,Venta producto B,ventas,505146.57
2024-02-09,gasto,Renta oficina,infraestructura,97332.05
2024-04-08,gasto,Nomina Operativa,personal,72006.0
2024-08-18,gasto,Servicios publicos,infraestructura,95554.58
2024-05-14,gasto,Renta oficina,infraestructura,64507.87
2024-05-14,gasto,Servicios publicos,infraestructura,7057.57
2024-06-01,ingreso,Venta producto A,ventas,95422.16
2024-06-28,gasto,Compra inventario,costos,34625.76
2024-12-04,gasto,Consultoria externa,servicios,108410.22
2024-07-13,gasto,Renta oficina,infraestructura,55965.36
2024-03-04,ingreso,Venta producto A,ventas,544131.95
2024-05-17,ingreso,Venta producto B,ventas,534972.61
2024-10-01,gasto,Consultoria externa,servicios,88886.61
2024-05-26,gasto,Compra inventario,costos,154525.3
2024-09-05,gasto,Nomina Operativa,personal,197582.07
2024-08-04,gasto,Compra inventario,costos,133681.75
2024-12-02,ingreso,Venta producto B,ventas,353330.92
2024-05-28,ingreso,Venta producto A,ventas,363852.33
2024-06-20,gasto,Consultoria externa,servicios,88596.21
2024-05-21,gasto,Servicios publicos,infraestructura,86876.77
2024-07-01,gasto,Servicios publicos,infraestructura,72278.77
2024-04-07,gasto,Publicidad online,marketing,6632.79
2024-05-12,gasto,Publicidad online,marketing,18874.6
2024-10-30,ingreso,Venta producto A,ventas,716230.91
2024-09-04,gasto,Compra inventario,costos,260836.39
2024-03-06,gasto,Nomina Operativa,personal,158218.68
2024-06-30,gasto,Renta oficina,infraestructura,58957.73
2024-11-09,gasto,Consultoria externa,servicios,133545.05
2024-01-15,gasto,Renta oficina,infraestructura,66092.39
2024-12-06,gasto,Consultoria externa,servicios,14992.66
2024-07-21,gasto,Compra inventario,costos,186333.01
2024-08-09,ingreso,Venta producto A,ventas,571500.67
2024-01-30,gasto,Servicios publicos,infraestructura,60912.37
2024-03-26,gasto,Publicidad online,marketing,14172.54
2024-07-20,gasto,Nomina Operativa,personal,197934.31
2024-07-21,gasto,Renta oficina,infraestructura,69924.83
2024-08-15,gasto,Servicios publicos,infraestructura,55623.61
2024-02-01,gasto,Renta oficina,infraestructura,93709.19
2024-11-23,ingreso,Venta producto A,ventas,624444.77
2024-10-27,ingreso,Venta producto A,ventas,847826.91
2024-06-21,gasto,Nomina Operativa,personal,144113.14
2024-09-21,gasto,Nomina Operativa,personal,126019.61
2024-12-12,gasto,Consultoria externa,servicios,82038.79
2024-03-05,gasto,Servicios publicos,infraestructura,83397.04
2024-03-22,gasto,Publicidad online,marketing,67685.82
2024-11-18,gasto,Nomina Operativa,personal,183154.13
2024-11-27,gasto,Servicios publicos,infraestructura,94647.1
2024-06-05,gasto,Compra inventario,costos,151185.23
2024-02-14,gasto,Consultoria externa,servicios,42115.18
2024-08-16,gasto,Renta oficina,infraestructura,77383.7
2024-10-01,gasto,Compra inventario,costos,228894.21
2024-03-12,gasto,Publicidad online,marketing,50515.23
2024-03-23,ingreso,Venta producto B,ventas,89246.11
2024-06-23,gasto,Compra inventario,costos,29575.52
2024-05-31,gasto,Compra inventario,costos,36060.15
2024-04-26,gasto,Renta oficina,infraestructura,39704.04
2024-05-30,gasto,Nomina Operativa,personal,86528.14
2024-06-28,gasto,Nomina Operativa,personal,100719.94
2024-10-22,gasto,Compra inventario,costos,206299.64
2024-11-18,gasto,Nomina Operativa,personal,169867.02
2024-01-24,ingreso,Venta producto A,ventas,916334.92
2024-08-12,gasto,Compra inventario,costos,158779.46
2024-12-01,gasto,Publicidad online,marketing,45251.86
2024-10-19,gasto,Servicios publicos,infraestructura,57594.02
2024-06-07,gasto,Publicidad online,marketing,23929.54
2024-04-16,gasto,Servicios publicos,infraestructura,82070.92
2024-11-23,gasto,Nomina Operativa,personal,208181.89
2024-12-29,gasto,Nomina Operativa,personal,231848.77
2024-01-26,gasto,Renta oficina,infraestructura,58608.12
2024-11-26,gasto,Nomina Operativa,personal,119067.52
2024-11-24,gasto,Consultoria externa,servicios,131791.46
2024-04-15,gasto,Publicidad online,marketing,57061.66
2024-06-27,gasto,Compra inventario,costos,251411.24
2024-11-27,gasto,Publicidad online,marketing,37765.42
2024-06-22,gasto,Renta oficina,infraestructura,37221.98
2024-10-06,gasto,Nomina Operativa,personal,93362.38
2024-12-22,ingreso,Venta producto A,ventas,714149.69
2024-11-17,ingreso,Venta producto B,ventas,763817.34
2024-07-06,gasto,Servicios publicos,infraestructura,24052.56
2024-03-06,gasto,Servicios publicos,infraestructura,99759.07
2024-05-24,ingreso,Venta producto B,ventas,510442.68
2024-12-26,gasto,Renta oficina,infraestructura,57236.71
2024-06-05,gasto,Renta oficina,infraestructura,74718.2
2024-03-08,gasto,Renta oficina,infraestructura,5956.39
2024-01-11,gasto,Nomina Operativa,personal,34656.23
2024-04-08,gasto,Renta oficina,infraestructura,21231.96
2024-01-19,gasto,Nomina Operativa,personal,178263.24
2024-10-21,ingreso,Venta producto B,ventas,674711.47
2024-03-13,ingreso,Venta producto A,ventas,330754.96
2024-07-25,gasto,Compra inventario,costos,70765.27
2024-12-11,ingreso,Venta producto A,ventas,966118.11
2024-08-21,gasto,Consultoria externa,servicios,141414.39
2024-07-10,gasto,Consultoria externa,servicios,62134.65
2024-08-04,ingreso,Venta producto A,ventas,465284.86
2024-03-03,gasto,Compra inventario,costos,16055.17
2024-02-04,ingreso,Venta producto B,ventas,626447.23
2024-10-28,ingreso,Venta producto A,ventas,818516.39
2024-12-30,ingreso,Venta producto A,ventas,899737.69
2024-03-24,gasto,Renta oficina,infraestructura,85782.41
2024-11-28,gasto,Consultoria externa,servicios,57146.01
2024-06-09,ingreso,Venta producto A,ventas,310455.93
2024-12-04,gasto,Renta oficina,infraestructura,94542.35
2024-05-06,gasto,Publicidad online,marketing,13363.65
2024-07-03,gasto,Consultoria externa,servicios,119732.65
2024-12-20,ingreso,Venta producto B,ventas,79397.47
2024-10-01,gasto,Renta oficina,infraestructura,63362.62
2024-03-25,gasto,Renta oficina,infraestructura,27655.75
2024-02-21,gasto,Nomina Operativa,personal,200919.85
2024-05-26,ingreso,Venta producto B,ventas,563216.49
2024-02-19,gasto,Consultoria externa,servicios,94836.67
2024-12-29,ingreso,Venta producto A,ventas,913779.34
2024-01-29,gasto,Servicios publicos,infraestructura,14044.04
2024-07-13,gasto,Consultoria externa,servicios,43119.26
2024-07-28,ingreso,Venta producto A,ventas,194424.1
2024-01-16,ingreso,Venta producto B,ventas,140500.28
2024-06-06,gasto,Nomina Operativa,personal,45606.78
2024-02-12,gasto,Renta oficina,infraestructura,75281.43
2024-02-25,ingreso,Venta producto A,ventas,435631.59
2024-12-11,gasto,Compra inventario,costos,273536.49
2024-11-25,gasto,Nomina Operativa,personal,105826.65
2024-10-17,ingreso,Venta producto B,ventas,335618.39
2024-03-22,ingreso,Venta producto B,ventas,228667.56
2024-07-30,ingreso,Venta producto B,ventas,233330.14
2024-02-20,ingreso,Venta producto B,ventas,543764.8
2024-05-05,gasto,Consultoria externa,servicios,50941.0
2024-08-01,gasto,Publicidad online,marketing,27765.21
2024-01-03,gasto,Consultoria externa,servicios,24978.21
2024-07-29,ingreso,Venta producto B,ventas,194973.0
2024-10-15,gasto,Renta oficina,infraestructura,63183.42
2024-12-17,ingreso,Venta producto B,ventas,456932.68
2024-05-22,gasto,Renta oficina,infraestructura,44973.71
2024-01-15,ingreso,Venta producto A,ventas,579454.73
2024-05-19,gasto,Consultoria externa,servicios,118690.17
2024-09-27,gasto,Publicidad online,marketing,35596.44
2024-06-21,gasto,Publicidad online,marketing,47026.1
2024-03-20,gasto,Publicidad online,marketing,73321.17
2024-01-26,gasto,Renta oficina,infraestructura,50602.01
2024-08-29,gasto,Compra inventario,costos,92661.93
2024-07-05,ingreso,Venta producto B,ventas,897724.44
2024-08-03,gasto,Compra inventario,costos,106762.39
2024-12-21,gasto,Nomina Operativa,personal,199467.54
2024-06-21,gasto,Renta oficina,infraestructura,24903.21
2024-04-28,ingreso,Venta producto A,ventas,838489.31
2024-06-15,gasto,Publicidad online,marketing,64439.68
2024-04-07,gasto,Renta oficina,infraestructura,39283.77
2024-09-06,gasto,Compra inventario,costos,105750.7
2024-05-11,gasto,Renta oficina,infraestructura,78430.26
2024-10-17,gasto,Servicios publicos,infraestructura,19232.32
2024-11-30,gasto,Renta oficina,infraestructura,85017.81
2024-07-01,gasto,Renta oficina,infraestructura,95862.35
2024-10-14,gasto,Servicios publicos,infraestructura,72697.0
2024-11-28,gasto,Publicidad online,marketing,35655.09
2024-06-29,ingreso,Venta producto A,ventas,200784.41
2024-07-08,ingreso,Venta producto B,ventas,349499.99
2024-03-27,gasto,Consultoria externa,servicios,84823.8
2024-06-26,ingreso,Venta producto A,ventas,755048.65
2024-08-13,gasto,Servicios publicos,infraestructura,23501.46
2024-05-19,gasto,Consultoria externa,servicios,78917.28
2024-09-07,gasto,Consultoria externa,servicios,40180.21
2024-04-12,ingreso,Venta producto A,ventas,777411.64
2024-06-22,ingreso,Venta producto B,ventas,301897.02
2024-12-13,gasto,Renta oficina,infraestructura,61526.69
2024-03-08,gasto,Publicidad online,marketing,75459.81
2024-05-31,gasto,Servicios publicos,infraestructura,93476.05
2024-10-13,gasto,Nomina Operativa,personal,21120.25
2024-11-03,gasto,Servicios publicos,infraestructura,12529.23
2024-03-05,ingreso,Venta producto B,ventas,937620.83
2024-04-08,ingreso,Venta producto A,ventas,83021.22
2024-06-26,gasto,Compra inventario,costos,288942.53
