fecha,tipo,concepto,categoria,monto
2024-06-09,gasto,Renta oficina,infraestructura,13174.26
2024-12-28,gasto,Renta oficina,infraestructura,63517.98
2024-04-11,gasto,Consultoria externa,servicios,119141.64
2024-10-28,gasto,Nomina Operativa,personal,139892.56
2024-05-19,gasto,Nomina Operativa,personal,24721.5
2024-05-06,ingreso,Venta producto A,ventas,996542.13
2024-02-13,gasto,Renta oficina,infraestructura,99573.9
2024-01-20,ingreso,Venta producto A,ventas,299145.0
2024-09-13,gasto,Compra inventario,costos,42530.08
2024-06-05,gasto,Consultoria externa,servicios,60199.4
2024-03-11,gasto,Renta oficina,infraestructura,83790.71
2024-08-24,ingreso,Venta producto A,ventas,878981.43
2024-08-17,gasto,Nomina Operativa,personal,108934.83
2024-06-28,gasto,Renta oficina,infraestructura,28141.2
2024-02-06,gasto,Servicios publicos,infraestructura,84063.26
2024-09-01,gasto,Compra inventario,costos,37941.45
2024-08-13,ingreso,Venta producto B,ventas,507563.04
2024-04-29,gasto,Renta oficina,infraestructura,46174.39
2024-06-18,ingreso,Venta producto B,ventas,675115.25
2024-02-27,ingreso,Venta producto A,ventas,602360.74
2024-04-19,gasto,Consultoria externa,servicios,14478.38
2024-09-13,gasto,Publicidad online,marketing,54720.01
2024-02-08,ingreso,Venta producto A,ventas,104817.92
2024-10-19,gasto,Publicidad online,marketing,77930.89
2024-03-31,gasto,Nomina Operativa,personal,75996.42
2024-02-03,gasto,Renta oficina,infraestructura,21740.0
2024-11-22,gasto,Compra inventario,costos,212063.77
2024-08-10,ingreso,Venta producto A,ventas,493875.69
2024-01-13,ingreso,Venta producto A,ventas,832781.05
2024-05-03,gasto,Nomina Operativa,personal,77279.2
2024-04-20,gasto,Nomina Operativa,personal,218273.57
2024-01-27,ingreso,Venta producto B,ventas,69024.44
2024-09-03,gasto,Renta oficina,infraestructura,41487.28
2024-11-17,gasto,Servicios publicos,infraestructura,58884.41
2024-02-13,gasto,Servicios publicos,infraestructura,25442.84
2024-11-04,ingreso,Venta producto A,ventas,594001.87
2024-11-25,gasto,Publicidad online,marketing,23496.03
2024-08-05,ingreso,Venta producto B,ventas,469471.61
2024-08-17,gasto,Servicios publicos,infraestructura,43692.72
2024-02-01,gasto,Servicios publicos,infraestructura,59926.2
2024-12-06,ingreso,Venta producto B,ventas,559668.79
2024-06-09,ingreso,Venta producto B,ventas,555684.15
2024-11-04,gasto,Nomina Operativa,personal,17065.88
2024-09-19,ingreso,Venta producto A,ventas,856847.33
2024-03-25,ingreso,Venta producto B,ventas,914128.99
2024-09-01,gasto,Publicidad online,marketing,65328.53
2024-02-05,ingreso,Venta producto A,ventas,597288.57
2024-04-20,gasto,Renta oficina,infraestructura,72724.1
2024-06-24,gasto,Consultoria externa,servicios,97866.15
2024-06-04,gasto,Compra inventario,costos,277421.39
2024-02-01,gasto,Renta oficina,infraestructura,68882.89
2024-09-11,ingreso,Venta producto A,ventas,921194.3
2024-10-17,ingreso,Venta producto A,ventas,311341.46
2024-03-17,ingreso,Venta producto B,ventas,413949.49
2024-05-23,gasto,Servicios publicos,infraestructura,88338.35
2024-01-31,gasto,Servicios publicos,infraestructura,65100.81
2024-11-28,gasto,Publicidad online,marketing,21087.51
2024-09-18,gasto,Renta oficina,infraestructura,14785.55
2024-02-08,gasto,Servicios publicos,infraestructura,32936.65
2024-10-14,gasto,Nomina Operativa,personal,78866.85
2024-03-11,ingreso,Venta producto B,ventas,862326.88
2024-07-18,gasto,Servicios publicos,infraestructura,42308.94
2024-02-11,ingreso,Venta producto B,ventas,657759.13
2024-10-20,ingreso,Venta producto B,ventas,478212.51
2024-05-06,gasto,Renta oficina,infraestructura,11138.03
2024-01-04,gasto,Publicidad online,marketing,56965.31
2024-07-21,gasto,Consultoria externa,servicios,147541.71
2024-09-07,gasto,Compra inventario,costos,217493.3
2024-07-19,ingreso,Venta producto B,ventas,953181.51
2024-11-12,gasto,Nomina Operativa,personal,144481.33
2024-08-31,ingreso,Venta producto B,ventas,818108.93
2024-05-17,ingreso,Venta producto A,ventas,142381.95
2024-05-13,gasto,Publicidad online,marketing,9829.9
2024-08-14,ingreso,Venta producto B,ventas,891521.75
2024-07-11,gasto,Renta oficina,infraestructura,21351.23
2024-05-09,gasto,Renta oficina,infraestructura,86440.62
2024-09-14,gasto,Consultoria externa,servicios,55731.7
2024-03-04,gasto,Compra inventario,costos,82197.49
2024-08-27,gasto,Servicios publicos,infraestructura,66151.1
2024-09-15,ingreso,Venta producto A,ventas,68303.99
2024-11-21,gasto,Nomina Operativa,personal,111510.34
2024-10-24,gasto,Consultoria externa,servicios,48346.68
2024-07-24,gasto,Renta oficina,infraestructura,59277.72
2024-12-09,ingreso,Venta producto B,ventas,68321.04
2024-08-26,gasto,Servicios publicos,infraestructura,88250.01
2024-05-18,ingreso,Venta producto B,ventas,731010.32
2024-01-18,ingreso,Venta producto B,ventas,965651.78
2024-12-18,gasto,Servicios publicos,infraestructura,90182.93
2024-01-27,gasto,Nomina Operativa,personal,196538.06
2024-05-30,gasto,Compra inventario,costos,21152.92
2024-03-10,ingreso,Venta producto B,ventas,951449.54
2024-11-30,gasto,Compra inventario,costos,225431.62
2024-07-29,gasto,Compra inventario,costos,214304.85
2024-03-16,ingreso,Venta producto B,ventas,522592.93
2024-09-26,gasto,Publicidad online,marketing,18643.05
2024-09-07,gasto,Renta oficina,infraestructura,54145.81
2024-01-25,ingreso,Venta producto A,ventas,931165.7
2024-09-13,gasto,Renta oficina,infraestructura,42697.52
2024-10-29,gasto,Publicidad online,marketing,51395.75
2024-01-27,gasto,Compra inventario,costos,268680.05
2024-11-17,gasto,Servicios publicos,infraestructura,8698.67
2024-12-04,gasto,Compra inventario,costos,177739.5
2024-09-27,ingreso,Venta producto A,ventas,994902.41
2024-09-16,gasto,Renta oficina,infraestructura,30189.95
2024-04-11,gasto,Nomina Operativa,personal,111859.5
2024-10-09,gasto,Publicidad online,marketing,7098.52
2024-01-12,gasto,Nomina Operativa,personal,164959.53
2024-12-21,ingreso,Venta producto A,ventas,847043.0
2024-03-16,gasto,Servicios publicos,infraestructura,36757.2
2024-11-15,gasto,Compra inventario,costos,80512.54
2024-11-07,gasto,Renta oficina,infraestructura,40485.61
2024-04-09,ingreso,Venta producto B,ventas,931873.3
2024-06-09,gasto,Nomina Operativa,personal,246334.69
2024-01-12,ingreso,Venta producto A,ventas,63754.96
2024-01-09,gasto,Compra inventario,costos,162978.94
2024-03-19,gasto,Renta oficina,infraestructura,60995.79
2024-12-11,gasto,Compra inventario,costos,128377.65
2024-01-16,gasto,Renta oficina,infraestructura,16556.79
2024-03-27,gasto,Renta oficina,infraestructura,86116.24
2024-02-05,gasto,Nomina Operativa,personal,66515.4
2024-08-29,gasto,Compra inventario,costos,123590.96
2024-05-07,gasto,Renta oficina,infraestructura,92968.48
2024-02-04,gasto,Publicidad online,marketing,51161.54
2024-07-10,gasto,Nomina Operativa,personal,72906.7
2024-02-11,ingreso,Venta producto A,ventas,272225.31
2024-08-03,gasto,Publicidad online,marketing,76846.96
2024-05-03,gasto,Consultoria externa,servicios,54936.91
2024-05-18,gasto,Publicidad online,marketing,15938.78
2024-01-06,gasto,Consultoria externa,servicios,98247.4
2024-05-13,ingreso,Venta producto B,ventas,356321.66
2024-10-30,gasto,Consultoria externa,servicios,107168.11
2024-05-09,ingreso,Venta producto A,ventas,499821.83
2024-04-24,gasto,Nomina Operativa,personal,65019.0
2024-09-07,ingreso,Venta producto A,ventas,151004.2
2024-01-30,gasto,Compra inventario,costos,100771.4
2024-08-26,gasto,Nomina Operativa,personal,208285.65
2024-08-24,ingreso,Venta producto A,ventas,928154.85
2024-09-22,gasto,Servicios publicos,infraestructura,67471.92
2024-09-13,ingreso,Venta producto A,ventas,869666.6
2024-09-29,ingreso,Venta producto B,ventas,922383.44
2024-02-14,gasto,Renta oficina,infraestructura,86806.93
2024-02-06,ingreso,Venta producto A,ventas,391991.82
2024-04-12,gasto,Nomina Operativa,personal,115924.78
2024-05-07,gasto,Servicios publicos,infraestructura,41825.47
2024-03-17,gasto,Renta oficina,infraestructura,62224.75
2024-11-10,gasto,Consultoria externa,servicios,69471.45
2024-02-13,ingreso,Venta producto A,ventas,158822.18
2024-04-09,gasto,Compra inventario,costos,205130.33
2024-04-25,gasto,Renta oficina,infraestructura,46662.34
2024-02-20,gasto,Servicios publicos,infraestructura,44895.73
2024-05-20,ingreso,Venta producto B,ventas,408913.33
2024-11-06,ingreso,Venta producto B,ventas,343347.36
2024-05-19,gasto,Consultoria externa,servicios,70036.64
2024-02-10,gasto,Servicios publicos,infraestructura,60840.21
2024-02-16,gasto,Renta oficina,infraestructura,48785.8
2024-01-14,gasto,Consultoria externa,servicios,135018.41
2024-05-29,ingreso,Venta producto B,ventas,755203.47
2024-03-30,gasto,Nomina Operativa,personal,170531.35
2024-10-21,ingreso,Venta producto B,ventas,748784.89
2024-05-13,gasto,Publicidad online,marketing,17694.03
2024-09-26,gasto,Publicidad online,marketing,77826.97
2024-12-02,ingreso,Venta producto A,ventas,523971.9
2024-02-12,gasto,Compra inventario,costos,273206.36
2024-11-22,gasto,Renta oficina,infraestructura,61040.4
2024-01-15,gasto,Servicios publicos,infraestructura,26025.08
2024-07-06,gasto,Servicios publicos,infraestructura,85309.79
2024-03-08,gasto,Renta oficina,infraestructura,23915.81
2024-07-26,gasto,Renta oficina,infraestructura,8780.29
2024-11-26,gasto,Publicidad online,marketing,53776.79
2024-05-09,gasto,Renta oficina,infraestructura,13504.09
2024-07-22,gasto,Publicidad online,marketing,70795.74
2024-02-26,ingreso,Venta producto A,ventas,56263.67
2024-04-14,gasto,Renta oficina,infraestructura,92860.59
2024-08-12,ingreso,Venta producto A,ventas,749381.31
2024-08-24,gasto,Renta oficina,infraestructura,44195.99
2024-03-22,gasto,Consultoria externa,servicios,82182.48
2024-05-20,ingreso,Venta producto A,ventas,167048.42
2024-10-04,gasto,Consultoria externa,servicios,57950.81
2024-06-19,gasto,Compra inventario,costos,109819.56
2024-01-21,gasto,Nomina Operativa,personal,79554.75
2024-07-30,ingreso,Venta producto B,ventas,252849.84
2024-11-27,gasto,Renta oficina,infraestructura,54283.44
2024-02-26,ingreso,Venta producto B,ventas,666857.38
2024-06-22,gasto,Nomina Operativa,personal,108488.98
2024-04-26,gasto,Publicidad online,marketing,70876.84
2024-11-15,gasto,Consultoria externa,servicios,19389.23
2024-07-30,gasto,Renta oficina,infraestructura,9099.78
2024-06-06,gasto,Servicios publicos,infraestructura,21248.84
2024-10-24,gasto,Publicidad online,marketing,49652.05
2024-07-13,gasto,Nomina Operativa,personal,141785.5
2024-02-24,gasto,Compra inventario,costos,135505.18
2024-08-14,ingreso,Venta producto B,ventas,248240.73
2024-09-30,ingreso,Venta producto A,ventas,513752.48
2024-02-13,gasto,Servicios publicos,infraestructura,26994.3
2024-08-01,ingreso,Venta producto A,ventas,67195.11
2024-11-20,gasto,Compra inventario,costos,157763.39
2024-07-14,gasto,Nomina Operativa,personal,192030.93
2024-03-10,gasto,Renta oficina,infraestructura,66779.34
2024-06-10,ingreso,Venta producto A,ventas,646086.96
2024-10-28,gasto,Consultoria externa,servicios,105757.62
2024-04-02,ingreso,Venta producto B,ventas,634045.34
2024-11-08,gasto,Nomina Operativa,personal,100683.17
2024-04-28,gasto,Compra inventario,costos,138916.78
2024-06-03,gasto,Renta oficina,infraestructura,61105.35
2024-12-11,gasto,Compra inventario,costos,259956.32
2024-12-30,ingreso,Venta producto A,ventas,981042.44
2024-08-13,ingreso,Venta producto B,ventas,456634.04
2024-02-09,gasto,Publicidad online,marketing,37329.28
2024-12-01,gasto,Servicios publicos,infraestructura,61890.32
2024-06-11,gasto,Consultoria externa,servicios,135573.63
2024-02-13,gasto,Nomina Operativa,personal,209413.13
2024-08-15,gasto,Publicidad online,marketing,31250.47
2024-06-23,gasto,Compra inventario,costos,210607.26
2024-02-05,ingreso,Venta producto B,ventas,930047.16
2024-07-22,gasto,Nomina Operativa,personal,39442.59
2024-03-17,gasto,Compra inventario,costos,238933.37
2024-11-26,gasto,Consultoria externa,servicios,10435.44
2024-09-07,ingreso,Venta producto B,ventas,58963.69
2024-07-12,gasto,Servicios publicos,infraestructura,85407.95
2024-04-02,gasto,Renta oficina,infraestructura,38059.71
2024-10-04,gasto,Renta oficina,infraestructura,44886.87
2024-10-13,ingreso,Venta producto A,ventas,603223.81
2024-04-12,ingreso,Venta producto B,ventas,398773.0
2024-05-01,ingreso,Venta producto A,ventas,165097.31
2024-03-27,ingreso,Venta producto B,ventas,557893.0
2024-03-31,gasto,Nomina Operativa,personal,29240.83
2024-03-12,gasto,Publicidad online,marketing,77080.37
2024-07-10,gasto,Compra inventario,costos,191300.59
2024-12-13,gasto,Servicios publicos,infraestructura,79474.55
2024-06-30,gasto,Nomina Operativa,personal,122253.59
2024-02-24,gasto,Renta oficina,infraestructura,57560.09
2024-03-01,gasto,Renta oficina,infraestructura,37066.35
2024-12-13,gasto,Publicidad online,marketing,13942.99
2024-08-07,gasto,Publicidad online,marketing,63034.42
2024-06-14,gasto,Consultoria externa,servicios,69841.43
2024-11-02,gasto,Consultoria externa,servicios,128296.11
2024-10-07,gasto,Publicidad online,marketing,26304.28
2024-09-21,ingreso,Venta producto B,ventas,92334.93
2024-01-28,gasto,Publicidad online,marketing,75375.57
2024-11-03,gasto,Servicios publicos,infraestructura,26441.48
2024-03-24,gasto,Compra inventario,costos,80133.16
2024-01-16,gasto,Servicios publicos,infraestructura,62468.34
2024-10-25,gasto,Servicios publicos,infraestructura,60488.8
2024-03-18,gasto,Consultoria externa,servicios,99141.78
2024-05-14,ingreso,Venta producto A,ventas,281820.03
2024-02-09,gasto,Publicidad online,marketing,62266.19
2024-10-07,gasto,Servicios publicos,infraestructura,16299.62
2024-10-04,ingreso,Venta producto A,ventas,603233.3
2024-08-27,gasto,Publicidad online,marketing,7959.05
2024-07-05,gasto,Consultoria externa,servicios,125839.14
2024-03-23,ingreso,Venta producto B,ventas,380183.2
2024-08-13,gasto,Renta oficina,infraestructura,13209.84
2024-10-22,gasto,Compra inventario,costos,60754.19
2024-12-24,gasto,Renta oficina,infraestructura,33819.18
2024-08-01,gasto,Servicios publicos,infraestructura,58531.71
2024-11-19,gasto,Renta oficina,infraestructura,68168.64
2024-12-15,gasto,Compra inventario,costos,13520.13
2024-08-22,ingreso,Venta producto B,ventas,970170.47
2024-11-14,gasto,Consultoria externa,servicios,36153.14
2024-02-13,gasto,Nomina Operativa,personal,58726.92
2024-11-11,gasto,Renta oficina,infraestructura,89758.61
2024-02-12,gasto,Servicios publicos,infraestructura,89237.0
2024-06-20,gasto,Renta oficina,infraestructura,12633.32
2024-03-03,gasto,Compra inventario,costos,299877.1
2024-04-09,gasto,Renta oficina,infraestructura,39293.13
2024-08-01,ingreso,Venta producto B,ventas,806155.39
2024-10-02,gasto,Renta oficina,infraestructura,23090.32
2024-06-02,gasto,Renta oficina,infraestructura,92855.15
2024-06-29,gasto,Nomina Operativa,personal,212892.5
2024-09-07,ingreso,Venta producto A,ventas,541686.13
2024-01-29,ingreso,Venta producto A,ventas,306081.44
2024-12-22,gasto,Renta oficina,infraestructura,31663.57
2024-11-23,gasto,Renta oficina,infraestructura,83324.54
2024-02-08,gasto,Renta oficina,infraestructura,70399.45
2024-03-25,gasto,Publicidad online,marketing,77843.11
2024-03-06,gasto,Consultoria externa,servicios,29707.89
2024-01-26,gasto,Consultoria externa,servicios,77919.39
2024-08-13,ingreso,Venta producto A,ventas,590073.19
2024-12-26,gasto,Publicidad online,marketing,33153.25
2024-08-16,ingreso,Venta producto A,ventas,856402.68
2024-12-13,gasto,Renta oficina,infraestructura,65441.8
2024-02-08,ingreso,Venta producto A,ventas,988501.11
2024-02-26,gasto,Nomina Operativa,personal,198821.66
2024-01-24,gasto,Nomina Operativa,personal,194862.68
2024-12-14,gasto,Publicidad online,marketing,29141.75
2024-01-14,gasto,Renta oficina,infraestructura,96141.77
2024-12-17,gasto,Compra inventario,costos,188882.23
2024-04-24,gasto,Servicios publicos,infraestructura,38655.68
2024-06-09,gasto,Consultoria externa,servicios,138411.14
2024-01-06,gasto,Renta oficina,infraestructura,46996.09
2024-08-03,ingreso,Venta producto B,ventas,838204.5
2024-09-28,ingreso,Venta producto A,ventas,803908.21
2024-10-02,ingreso,Venta producto A,ventas,521124.48
2024-04-10,gasto,Consultoria externa,servicios,130109.73
2024-05-15,ingreso,Venta producto B,ventas,867340.73
2024-12-24,gasto,Nomina Operativa,personal,176098.9
2024-12-20,gasto,Servicios publicos,infraestructura,53776.41
2024-01-04,gasto,Compra inventario,costos,233909.15
2024-01-20,ingreso,Venta producto A,ventas,71136.18
2024-04-24,ingreso,Venta producto A,ventas,961271.86
2024-12-22,gasto,Servicios publicos,infraestructura,80156.16
2024-11-01,gasto,Compra inventario,costos,43812.97
2024-10-08,gasto,Nomina Operativa,personal,233426.26
2024-02-06,ingreso,Venta producto A,ventas,910889.91
2024-08-27,gasto,Nomina Operativa,personal,33533.12
2024-03-09,gasto,Renta oficina,infraestructura,16538.09
2024-06-16,ingreso,Venta producto A,ventas,363044.58
2024-01-05,gasto,Compra inventario,costos,258142.73
2024-11-22,gasto,Publicidad online,marketing,54467.9
2024-03-12,gasto,Compra inventario,costos,267544.61
2024-04-04,gasto,Servicios publicos,infraestructura,99066.42
2024-02-23,ingreso,Venta producto A,ventas,380438.69
2024-02-03,gasto,Consultoria externa,servicios,82196.23
2024-11-12,gasto,Compra inventario,costos,64005.89
2024-12-23,gasto,Renta oficina,infraestructura,74465.76
2024-04-19,gasto,Servicios publicos,infraestructura,19895.49
2024-03-21,gasto,Renta oficina,infraestructura,40259.99
2024-04-29,gasto,Nomina Operativa,personal,118720.19
2024-03-01,gasto,Publicidad online,marketing,13321.59
2024-04-30,ingreso,Venta producto B,ventas,152995.24
2024-12-14,gasto,Servicios publicos,infraestructura,93312.84
2024-08-13,gasto,Servicios publicos,infraestructura,88539.25
2024-12-20,gasto,Servicios publicos,infraestructura,5782.97
2024-02-29,gasto,Consultoria externa,servicios,52245.47
2024-01-26,gasto,Consultoria externa,servicios,60191.25
2024-03-06,ingreso,Venta producto A,ventas,483586.62
2024-10-10,gasto,Nomina Operativa,personal,76545.98
2024-02-17,ingreso,Venta producto B,ventas,905712.06
2024-11-09,gasto,Servicios publicos,infraestructura,74022.84
2024-09-22,ingreso,Venta producto A,ventas,328942.15
2024-12-07,gasto,Consultoria externa,servicios,58178.6
2024-09-19,ingreso,Venta producto A,ventas,535839.39
2024-10-27,gasto,Consultoria externa,servicios,148291.8
2024-05-27,gasto,Nomina Operativa,personal,43829.61
2024-06-08,gasto,Servicios publicos,infraestructura,41105.56
2024-02-20,gasto,Publicidad online,marketing,24414.17
2024-06-05,gasto,Compra inventario,costos,156480.58
2024-07-07,gasto,Consultoria externa,servicios,96867.43
2024-03-06,gasto,Nomina Operativa,personal,138221.3
2024-05-14,gasto,Nomina Operativa,personal,25959.87
2024-02-26,gasto,Nomina Operativa,personal,20497.63
2024-01-29,gasto,Nomina Operativa,personal,12388.08
2024-11-09,gasto,Servicios publicos,infraestructura,62009.83
2024-01-26,gasto,Servicios publicos,infraestructura,28182.16
2024-02-20,gasto,Renta oficina,infraestructura,88046.68
2024-05-09,ingreso,Venta producto A,ventas,189801.47
2024-12-28,ingreso,Venta producto A,ventas,639824.06
2024-12-09,ingreso,Venta producto A,ventas,101688.49
2024-01-18,gasto,Renta oficina,infraestructura,26251.46
2024-08-29,ingreso,Venta producto B,ventas,178871.73
2024-03-29,ingreso,Venta producto A,ventas,164520.29
2024-10-16,gasto,Publicidad online,marketing,8684.38
2024-02-09,gasto,Renta oficina,infraestructura,5545.94
2024-06-01,ingreso,Venta producto B,ventas,403385.88
2024-06-08,gasto,Publicidad online,marketing,40603.18
2024-07-05,gasto,Nomina Operativa,personal,11941.04
2024-08-30,ingreso,Venta producto A,ventas,378076.29
2024-07-26,gasto,Consultoria externa,servicios,82599.69
2024-10-23,ingreso,Venta producto A,ventas,392908.15
2024-01-29,gasto,Nomina Operativa,personal,203051.74
2024-03-20,gasto,Consultoria externa,servicios,69950.56
2024-03-28,gasto,Servicios publicos,infraestructura,64514.19
2024-08-19,ingreso,Venta producto A,ventas,141239.06
2024-06-03,gasto,Consultoria externa,servicios,53279.15
2024-10-10,gasto,Consultoria externa,servicios,127959.35
2024-04-25,gasto,Renta oficina,infraestructura,24886.48
2024-04-22,gasto,Publicidad online,marketing,24135.38
2024-10-31,gasto,Compra inventario,costos,76770.78
2024-12-12,gasto,Consultoria externa,servicios,28437.95
2024-08-13,gasto,Renta oficina,infraestructura,97735.47
2024-05-23,gasto,Nomina Operativa,personal,80743.34
2024-09-20,gasto,Consultoria externa,servicios,98344.35
2024-03-24,gasto,Consultoria externa,servicios,115361.01
2024-11-21,gasto,Compra inventario,costos,269853.94
2024-02-21,gasto,Consultoria externa,servicios,16702.57
2024-06-01,gasto,Nomina Operativa,personal,109665.01
2024-02-29,gasto,Consultoria externa,servicios,124052.18
2024-12-03,gasto,Servicios publicos,infraestructura,64239.72
2024-02-09,ingreso,Venta producto A,ventas,884617.98
2024-11-29,gasto,Renta oficina,infraestructura,77476.91
2024-09-20,ingreso,Venta producto A,ventas,730443.84
2024-02-07,gasto,Renta oficina,infraestructura,88434.57
2024-11-03,ingreso,Venta producto A,ventas,279170.22
2024-10-18,gasto,Publicidad online,marketing,26631.5
2024-06-26,gasto,Nomina Operativa,personal,70759.25
2024-02-09,gasto,Compra inventario,costos,38842.84
2024-03-24,gasto,Compra inventario,costos,84988.11
2024-03-01,gasto,Renta oficina,infraestructura,97569.81
2024-12-14,ingreso,Venta producto A,ventas,855319.98
2024-07-21,gasto,Servicios publicos,infraestructura,62235.72
2024-06-22,gasto,Servicios publicos,infraestructura,46599.37
2024-06-08,gasto,Nomina Operativa,personal,128621.77
2024-01-24,ingreso,Venta producto B,ventas,471073.76
2024-03-29,ingreso,Venta producto B,ventas,410512.64
2024-05-12,gasto,Renta oficina,infraestructura,83996.4
2024-05-01,gasto,Compra inventario,costos,181863.56
2024-04-26,gasto,Compra inventario,costos,87172.29
2024-09-14,ingreso,Venta producto B,ventas,767344.03
2024-04-20,gasto,Servicios publicos,infraestructura,51723.58
2024-10-18,gasto,Nomina Operativa,personal,45101.68
2024-11-18,gasto,Nomina Operativa,personal,88783.86
2024-06-27,ingreso,Venta producto A,ventas,251998.81
2024-01-17,gasto,Nomina Operativa,personal,144747.42
2024-10-19,gasto,Publicidad online,marketing,11811.97
2024-06-08,ingreso,Venta producto A,ventas,503845.59
2024-06-14,gasto,Renta oficina,infraestructura,64541.83
2024-11-05,gasto,Renta oficina,infraestructura,23016.9
2024-10-14,ingreso,Venta producto B,ventas,565111.71
2024-09-03,gasto,Nomina Operativa,personal,185422.8
2024-10-16,gasto,Compra inventario,costos,162010.87
2024-02-23,gasto,Publicidad online,marketing,34752.34
2024-02-04,gasto,Compra inventario,costos,175098.93
2024-04-28,gasto,Compra inventario,costos,18260.04
2024-06-07,gasto,Renta oficina,infraestructura,19650.79
2024-03-18,gasto,Nomina Operativa,personal,205674.73
2024-04-12,gasto,Publicidad online,marketing,35605.34
2024-12-16,gasto,Servicios publicos,infraestructura,23716.02
2024-10-17,gasto,Publicidad online,marketing,75265.72
2024-05-16,ingreso,Venta producto B,ventas,973618.88
2024-07-11,gasto,Compra inventario,costos,54714.18
2024-07-07,ingreso,Venta producto B,ventas,424094.16
2024-01-10,gasto,Publicidad online,marketing,58394.86
2024-12-12,gasto,Servicios publicos,infraestructura,35535.95
2024-02-20,gasto,Compra inventario,costos,88695.86
2024-06-29,gasto,Consultoria externa,servicios,117662.88
2024-08-25,gasto,Consultoria externa,servicios,104586.12
2024-01-12,gasto,Publicidad online,marketing,64756.5
2024-09-19,gasto,Compra inventario,costos,100356.44
2024-10-08,gasto,Nomina Operativa,personal,97900.31
2024-12-02,gasto,Renta oficina,infraestructura,38240.17
2024-02-02,gasto,Nomina Operativa,personal,218029.97
2024-01-24,ingreso,Venta producto B,ventas,667927.16
2024-06-14,gasto,Compra inventario,costos,124800.37
2024-03-10,gasto,Compra inventario,costos,110260.7
2024-08-11,gasto,Publicidad online,marketing,29715.11
2024-02-23,gasto,Servicios publicos,infraestructura,20499.18
2024-10-01,gasto,Publicidad online,marketing,40258.42
2024-11-12,gasto,Renta oficina,infraestructura,36921.78
2024-10-22,gasto,Servicios publicos,infraestructura,83362.44
2024-08-22,gasto,Consultoria externa,servicios,121671.52
2024-12-17,gasto,Consultoria externa,servicios,139774.63
2024-12-12,gasto,Servicios publicos,infraestructura,40190.91
2024-01-29,ingreso,Venta producto A,ventas,505328.38
2024-04-03,ingreso,Venta producto A,ventas,136658.93
2024-12-25,gasto,Consultoria externa,servicios,95728.55
2024-07-25,gasto,Renta oficina,infraestructura,41740.95
2024-01-07,ingreso,Venta producto B,ventas,838787.21
2024-07-07,gasto,Publicidad online,marketing,66207.07
2024-05-01,gasto,Nomina Operativa,personal,239174.18
2024-07-16,gasto,Publicidad online,marketing,30993.69
2024-08-15,ingreso,Venta producto B,ventas,403302.78
2024-04-01,gasto,Servicios publicos,infraestructura,16811.48
2024-02-08,ingreso,Venta producto A,ventas,352888.58
2024-02-08,gasto,Compra inventario,costos,65718.89
2024-04-24,gasto,Servicios publicos,infraestructura,52341.36
2024-09-21,ingreso,Venta producto A,ventas,685140.59
2024-10-14,gasto,Servicios publicos,infraestructura,85555.7
2024-03-09,gasto,Nomina Operativa,personal,69911.56
2024-06-19,gasto,Publicidad online,marketing,70124.52
2024-06-23,gasto,Nomina Operativa,personal,218712.27
2024-05-22,ingreso,Venta producto B,ventas,874911.54
2024-12-30,gasto,Servicios publicos,infraestructura,66730.5
2024-03-22,gasto,Renta oficina,infraestructura,79607.81
2024-11-18,gasto,Renta oficina,infraestructura,74011.04
2024-11-08,gasto,Consultoria externa,servicios,43288.33
2024-06-22,gasto,Consultoria externa,servicios,37665.54
2024-06-14,ingreso,Venta producto A,ventas,143243.77
2024-01-16,gasto,Servicios publicos,infraestructura,87920.72
2024-08-13,ingreso,Venta producto B,ventas,929820.91
2024-08-23,ingreso,Venta producto B,ventas,201146.96
2024-01-26,gasto,Compra inventario,costos,123636.94
2024-04-01,gasto,Consultoria externa,servicios,18006.9
2024-02-16,ingreso,Venta producto B,ventas,199550.8
2024-02-18,gasto,Renta oficina,infraestructura,68242.55
2024-11-28,gasto,Compra inventario,costos,228872.18
2024-08-25,ingreso,Venta producto A,ventas,284358.02
2024-05-30,gasto,Servicios publicos,infraestructura,67507.06
2024-01-21,gasto,Publicidad online,marketing,10168.01
2024-06-02,gasto,Servicios publicos,infraestructura,36159.05
2024-11-17,gasto,Renta oficina,infraestructura,43800.42
2024-04-10,gasto,Servicios publicos,infraestructura,80988.94
2024-02-05,gasto,Compra inventario,costos,23385.27
2024-07-08,gasto,Consultoria externa,servicios,14670.54
2024-12-16,gasto,Publicidad online,marketing,35540.7
2024-03-16,gasto,Servicios publicos,infraestructura,5580.99
2024-03-11,gasto,Renta oficina,infraestructura,54648.49
2024-10-22,ingreso,Venta producto B,ventas,382620.27
2024-01-27,gasto,Publicidad online,marketing,75933.18
2024-12-16,gasto,Renta oficina,infraestructura,58739.04
2024-08-08,gasto,Nomina Operativa,personal,10966.46
2024-02-19,ingreso,Venta producto B,ventas,626337.97
2024-06-13,ingreso,Venta producto B,ventas,86311.46
2024-09-30,gasto,Renta oficina,infraestructura,58533.56
2024-12-18,ingreso,Venta producto B,ventas,916698.01
2024-05-28,gasto,Publicidad online,marketing,8123.36
2024-10-24,gasto,Publicidad online,marketing,31545.28
2024-03-04,gasto,Consultoria externa,servicios,42100.24
