fecha,tipo,concepto,categoria,monto
2023-12-20,gasto,Publicidad online,marketing,58523.62
2023-06-07,gasto,Compra inventario,costos,193320.88
2023-05-05,gasto,Consultoria externa,servicios,112562.18
2023-12-02,ingreso,Venta producto A,ventas,192401.79
2023-11-01,gasto,Publicidad online,marketing,9154.39
2023-10-30,ingreso,Venta producto B,ventas,720726.36
2023-06-01,gasto,Consultoria externa,servicios,49921.79
2023-04-05,gasto,Servicios publicos,infraestructura,99382.78
2023-11-29,gasto,Nomina Operativa,personal,143593.95
2023-02-25,gasto,Compra inventario,costos,233207.98
2023-02-16,gasto,Publicidad online,marketing,11565.41
2023-07-30,ingreso,Venta producto A,ventas,218580.26
2023-08-18,ingreso,Venta producto B,ventas,582268.59
2023-02-17,gasto,Publicidad online,marketing,30131.77
2023-04-22,ingreso,Venta producto B,ventas,662754.12
2023-05-25,gasto,Renta oficina,infraestructura,46897.08
2023-07-27,gasto,Consultoria externa,servicios,44922.71
2023-03-04,gasto,Servicios publicos,infraestructura,12356.33
2023-06-20,gasto,Consultoria externa,servicios,140519.68
2023-03-09,gasto,Servicios publicos,infraestructura,65071.95
2023-11-11,gasto,Servicios publicos,infraestructura,99624.01
2023-03-13,ingreso,Venta producto A,ventas,965419.19
2023-04-15,gasto,Renta oficina,infraestructura,54085.59
2023-03-02,gasto,Consultoria externa,servicios,27593.1
2023-02-02,gasto,Compra inventario,costos,183436.67
2023-06-02,gasto,Renta oficina,infraestructura,94681.47
2023-10-16,ingreso,Venta producto B,ventas,93370.66
2023-12-23,ingreso,Venta producto A,ventas,937734.45
2023-03-24,gasto,Compra inventario,costos,44524.51
2023-02-09,gasto,Renta oficina,infraestructura,24623.9
2023-10-17,gasto,Publicidad online,marketing,55649.68
2023-07-14,gasto,Compra inventario,costos,64289.72
2023-02-27,gasto,Compra inventario,costos,46980.4
2023-10-22,gasto,Publicidad online,marketing,64900.36
2023-08-17,ingreso,Venta producto B,ventas,461955.12
2023-05-26,gasto,Publicidad online,marketing,51017.69
2023-01-03,gasto,Compra inventario,costos,44333.87
2023-09-11,ingreso,Venta producto A,ventas,705786.72
2023-03-25,gasto,Publicidad online,marketing,69594.89
2023-03-15,gasto,Compra inventario,costos,153361.91
2023-11-03,gasto,Publicidad online,marketing,12073.75
2023-03-12,ingreso,Venta producto B,ventas,204612.14
2023-10-17,gasto,Renta oficina,infraestructura,92161.43
2023-05-26,gasto,Compra inventario,costos,212873.44
2023-06-09,gasto,Consultoria externa,servicios,105222.42
2023-10-21,gasto,Publicidad online,marketing,78483.62
2023-08-22,gasto,Nomina Operativa,personal,208375.99
2023-01-16,gasto,Compra inventario,costos,83122.66
2023-04-06,ingreso,Venta producto B,ventas,399085.53
2023-11-22,gasto,Renta oficina,infraestructura,22550.73
2023-03-27,gasto,Compra inventario,costos,48450.09
2023-08-27,ingreso,Venta producto A,ventas,208489.23
2023-05-21,gasto,Compra inventario,costos,224544.58
2023-05-21,ingreso,Venta producto B,ventas,338425.41
2023-06-07,gasto,Consultoria externa,servicios,60985.2
2023-05-25,gasto,Consultoria externa,servicios,31607.6
2023-07-22,ingreso,Venta producto B,ventas,851995.76
2023-01-21,gasto,Publicidad online,marketing,43900.0
2023-07-15,gasto,Compra inventario,costos,34597.85
2023-04-17,gasto,Publicidad online,marketing,64631.87
2023-11-06,gasto,Servicios publicos,infraestructura,76242.93
2023-11-29,gasto,Servicios publicos,infraestructura,60686.32
2023-12-02,gasto,Publicidad online,marketing,10077.97
2023-11-15,gasto,Servicios publicos,infraestructura,44000.54
2023-01-23,gasto,Consultoria externa,servicios,30028.79
2023-03-08,gasto,Compra inventario,costos,28536.04
2023-11-28,gasto,Servicios publicos,infraestructura,25749.92
2023-12-17,gasto,Compra inventario,costos,285437.11
2023-09-01,gasto,Consultoria externa,servicios,70374.91
2023-10-22,gasto,Renta oficina,infraestructura,77912.87
2023-03-17,ingreso,Venta producto A,ventas,188353.55
2023-10-29,gasto,Compra inventario,costos,209567.25
2023-11-21,gasto,Renta oficina,infraestructura,87017.32
2023-05-06,ingreso,Venta producto B,ventas,328386.48
2023-01-02,ingreso,Venta producto A,ventas,944814.52
2023-05-06,ingreso,Venta producto A,ventas,963493.57
2023-03-27,gasto,Publicidad online,marketing,47613.56
2023-10-05,ingreso,Venta producto B,ventas,569171.21
2023-03-23,gasto,Servicios publicos,infraestructura,28738.18
2023-02-20,gasto,Consultoria externa,servicios,48267.09
2023-11-17,ingreso,Venta producto B,ventas,966862.28
2023-07-09,ingreso,Venta producto A,ventas,163384.81
2023-05-19,ingreso,Venta producto A,ventas,885361.85
2023-08-06,gasto,Consultoria externa,servicios,15153.77
2023-09-16,gasto,Compra inventario,costos,179962.42
2023-05-27,ingreso,Venta producto A,ventas,438993.19
2023-09-23,ingreso,Venta producto B,ventas,996816.18
2023-10-20,ingreso,Venta producto B,ventas,544093.39
2023-07-02,gasto,Compra inventario,costos,40746.88
2023-06-27,gasto,Renta oficina,infraestructura,7537.92
2023-03-30,gasto,Renta oficina,infraestructura,66905.58
2023-04-19,gasto,Servicios publicos,infraestructura,31354.99
2023-02-12,gasto,Nomina Operativa,personal,111494.22
2023-07-15,ingreso,Venta producto B,ventas,91453.27
2023-12-11,gasto,Servicios publicos,infraestructura,67374.3
2023-12-05,gasto,Servicios publicos,infraestructura,7029.34
2023-03-07,ingreso,Venta producto A,ventas,189497.48
2023-03-15,gasto,Consultoria externa,servicios,125434.17
2023-12-30,gasto,Compra inventario,costos,208716.37
2023-11-21,gasto,Renta oficina,infraestructura,43447.36
2023-01-09,gasto,Nomina Operativa,personal,212911.54
2023-02-12,gasto,Publicidad online,marketing,27410.88
2023-02-12,gasto,Compra inventario,costos,45465.92
2023-12-24,gasto,Servicios publicos,infraestructura,33508.16
2023-06-17,gasto,Nomina Operativa,personal,217006.69
2023-01-04,ingreso,Venta producto B,ventas,229462.17
2023-03-21,gasto,Renta oficina,infraestructura,19941.8
2023-10-08,gasto,Servicios publicos,infraestructura,65963.85
2023-11-19,ingreso,Venta producto A,ventas,706678.89
2023-12-09,ingreso,Venta producto A,ventas,911364.19
2023-06-04,gasto,Renta oficina,infraestructura,88758.94
2023-09-15,gasto,Nomina Operativa,personal,41711.34
2023-01-12,gasto,Consultoria externa,servicios,112769.24
2023-01-23,gasto,Renta oficina,infraestructura,94071.73
2023-12-03,gasto,Publicidad online,marketing,38260.75
2023-11-04,gasto,Consultoria externa,servicios,140830.77
2023-05-14,gasto,Publicidad online,marketing,20059.32
2023-01-22,gasto,Consultoria externa,servicios,131411.9
2023-04-15,ingreso,Venta producto B,ventas,915918.77
2023-10-13,gasto,Compra inventario,costos,264550.45
2023-04-29,gasto,Consultoria externa,servicios,21941.23
2023-04-11,gasto,Compra inventario,costos,244181.57
2023-11-05,gasto,Compra inventario,costos,59825.83
2023-07-23,gasto,Renta oficina,infraestructura,71152.58
2023-10-16,gasto,Nomina Operativa,personal,72955.46
2023-07-12,gasto,Compra inventario,costos,109251.16
2023-06-28,gasto,Servicios publicos,infraestructura,32982.39
2023-10-31,gasto,Compra inventario,costos,161384.01
2023-06-23,gasto,Renta oficina,infraestructura,96669.84
2023-07-11,gasto,Compra inventario,costos,154764.44
2023-03-21,gasto,Compra inventario,costos,269615.13
2023-11-04,gasto,Compra inventario,costos,110926.21
2023-08-26,gasto,Consultoria externa,servicios,42201.19
2023-04-27,gasto,Consultoria externa,servicios,113005.51
2023-04-19,gasto,Nomina Operativa,personal,64947.87
2023-01-30,gasto,Nomina Operativa,personal,148015.61
2023-02-01,gasto,Consultoria externa,servicios,114794.48
2023-08-16,gasto,Publicidad online,marketing,23257.86
2023-11-20,gasto,Renta oficina,infraestructura,65399.81
2023-02-04,gasto,Renta oficina,infraestructura,94070.57
2023-03-04,gasto,Publicidad online,marketing,20619.55
2023-03-08,ingreso,Venta producto A,ventas,874404.45
2023-05-21,gasto,Renta oficina,infraestructura,84753.04
2023-08-06,gasto,Nomina Operativa,personal,60549.33
2023-05-28,ingreso,Venta producto B,ventas,865626.1
2023-02-17,gasto,Publicidad online,marketing,47794.5
2023-03-02,gasto,Nomina Operativa,personal,47193.02
2023-04-14,ingreso,Venta producto A,ventas,694215.48
2023-06-06,gasto,Consultoria externa,servicios,92256.92
2023-01-30,ingreso,Venta producto A,ventas,89136.65
2023-02-11,gasto,Servicios publicos,infraestructura,81509.19
2023-01-18,gasto,Renta oficina,infraestructura,37468.8
2023-06-10,gasto,Servicios publicos,infraestructura,84195.72
2023-04-07,gasto,Servicios publicos,infraestructura,20427.62
2023-06-21,ingreso,Venta producto A,ventas,427823.45
2023-03-20,gasto,Consultoria externa,servicios,94644.49
2023-11-16,ingreso,Venta producto A,ventas,713016.52
2023-07-03,gasto,Renta oficina,infraestructura,56802.87
2023-01-25,ingreso,Venta producto B,ventas,720415.99
2023-05-24,ingreso,Venta producto A,ventas,619406.59
2023-10-13,ingreso,Venta producto B,ventas,464109.86
2023-03-07,gasto,Nomina Operativa,personal,104150.5
2023-07-16,gasto,Consultoria externa,servicios,30955.11
2023-09-21,gasto,Renta oficina,infraestructura,5364.65
2023-03-23,gasto,Compra inventario,costos,256007.1
2023-09-13,gasto,Consultoria externa,servicios,24623.93
2023-08-25,gasto,Renta oficina,infraestructura,10710.93
2023-05-10,gasto,Consultoria externa,servicios,29116.72
2023-06-18,ingreso,Venta producto A,ventas,306810.81
2023-10-28,gasto,Compra inventario,costos,48622.06
2023-03-02,gasto,Servicios publicos,infraestructura,38165.49
2023-09-08,ingreso,Venta producto A,ventas,523459.47
2023-03-11,gasto,Servicios publicos,infraestructura,52491.47
2023-02-08,gasto,Publicidad online,marketing,69920.13
2023-11-19,ingreso,Venta producto A,ventas,484653.62
2023-10-13,gasto,Servicios publicos,infraestructura,35512.46
2023-10-10,ingreso,Venta producto B,ventas,542236.35
2023-06-25,gasto,Nomina Operativa,personal,166664.46
2023-01-09,gasto,Servicios publicos,infraestructura,49430.44
2023-09-14,gasto,Servicios publicos,infraestructura,54390.9
2023-01-28,gasto,Compra inventario,costos,293289.35
2023-09-26,ingreso,Venta producto A,ventas,785798.81
2023-11-25,gasto,Servicios publicos,infraestructura,56317.04
2023-10-01,gasto,Servicios publicos,infraestructura,48513.3
2023-05-07,gasto,Consultoria externa,servicios,101645.58
2023-06-16,gasto,Renta oficina,infraestructura,66560.5
2023-08-13,gasto,Consultoria externa,servicios,120913.84
2023-10-25,gasto,Servicios publicos,infraestructura,15383.42
2023-07-26,gasto,Publicidad online,marketing,76914.38
2023-12-25,gasto,Compra inventario,costos,16299.04
2023-03-14,gasto,Publicidad online,marketing,69613.35
2023-03-26,gasto,Servicios publicos,infraestructura,63485.69
2023-10-08,gasto,Compra inventario,costos,31564.59
2023-07-08,gasto,Publicidad online,marketing,20083.5
2023-12-08,gasto,Consultoria externa,servicios,76652.05
2023-04-11,gasto,Publicidad online,marketing,26425.67
2023-04-24,gasto,Compra inventario,costos,50338.76
2023-06-07,gasto,Consultoria externa,servicios,71279.7
2023-05-30,ingreso,Venta producto B,ventas,984406.59
2023-09-02,gasto,Compra inventario,costos,194206.35
2023-09-09,gasto,Publicidad online,marketing,59338.35
2023-11-18,gasto,Compra inventario,costos,63095.55
2023-01-03,gasto,Consultoria externa,servicios,56938.63
2023-09-16,gasto,Renta oficina,infraestructura,66598.36
2023-01-19,ingreso,Venta producto B,ventas,497996.21
2023-03-08,gasto,Nomina Operativa,personal,247182.06
2023-10-22,ingreso,Venta producto A,ventas,364154.5
2023-03-23,gasto,Compra inventario,costos,39655.04
2023-10-21,gasto,Consultoria externa,servicios,122344.48
2023-01-14,ingreso,Venta producto B,ventas,433644.24
2023-09-09,ingreso,Venta producto A,ventas,658932.7
2023-10-09,ingreso,Venta producto B,ventas,579217.03
2023-10-26,gasto,Servicios publicos,infraestructura,34531.25
2023-02-17,gasto,Compra inventario,costos,28000.64
2023-09-05,gasto,Compra inventario,costos,144215.1
2023-10-29,gasto,Renta oficina,infraestructura,84470.0
2023-10-27,gasto,Renta oficina,infraestructura,15772.03
2023-05-26,gasto,Compra inventario,costos,103361.1
2023-02-11,ingreso,Venta producto A,ventas,606719.1
2023-02-23,gasto,Consultoria externa,servicios,29875.47
2023-03-08,gasto,Publicidad online,marketing,14975.29
2023-06-29,gasto,Renta oficina,infraestructura,36688.69
2023-05-29,ingreso,Venta producto A,ventas,815367.77
2023-12-27,gasto,Publicidad online,marketing,55276.85
2023-02-03,ingreso,Venta producto A,ventas,546742.31
2023-10-17,ingreso,Venta producto B,ventas,818618.32
2023-08-16,gasto,Nomina Operativa,personal,77267.56
2023-02-05,gasto,Nomina Operativa,personal,191951.93
2023-04-05,gasto,Compra inventario,costos,178567.69
2023-10-15,gasto,Nomina Operativa,personal,40986.05
2023-09-03,gasto,Publicidad online,marketing,42524.84
2023-04-03,ingreso,Venta producto B,ventas,983600.88
2023-01-19,gasto,Renta oficina,infraestructura,54133.71
2023-12-04,gasto,Servicios publicos,infraestructura,75032.52
2023-04-29,gasto,Compra inventario,costos,48374.53
2023-01-09,gasto,Compra inventario,costos,240601.02
2023-08-09,gasto,Nomina Operativa,personal,216269.48
2023-11-02,gasto,Compra inventario,costos,264554.68
2023-03-28,gasto,Compra inventario,costos,18287.38
2023-07-22,gasto,Servicios publicos,infraestructura,16033.43
2023-01-24,gasto,Publicidad online,marketing,26563.95
2023-03-18,gasto,Compra inventario,costos,267802.59
2023-12-29,ingreso,Venta producto A,ventas,852350.52
2023-05-13,gasto,Publicidad online,marketing,47168.38
2023-01-20,gasto,Compra inventario,costos,299794.84
2023-12-24,gasto,Compra inventario,costos,179669.25
2023-07-09,ingreso,Venta producto B,ventas,92206.0
2023-07-23,gasto,Servicios publicos,infraestructura,63324.13
2023-08-18,gasto,Servicios publicos,infraestructura,30557.4
2023-01-18,gasto,Renta oficina,infraestructura,84567.3
2023-12-26,gasto,Consultoria externa,servicios,45191.38
2023-06-29,gasto,Nomina Operativa,personal,151607.39
2023-08-27,gasto,Servicios publicos,infraestructura,86244.65
2023-11-29,gasto,Nomina Operativa,personal,143250.22
2023-12-09,gasto,Servicios publicos,infraestructura,67063.36
2023-07-03,gasto,Consultoria externa,servicios,86324.82
2023-03-09,gasto,Servicios publicos,infraestructura,74222.34
2023-03-31,gasto,Compra inventario,costos,139495.32
2023-08-10,gasto,Compra inventario,costos,234391.12
2023-05-03,ingreso,Venta producto B,ventas,769897.38
2023-05-13,gasto,Consultoria externa,servicios,11981.99
2023-05-07,ingreso,Venta producto B,ventas,344823.41
2023-12-22,ingreso,Venta producto B,ventas,969530.49
2023-05-27,ingreso,Venta producto A,ventas,237733.32
2023-01-18,gasto,Publicidad online,marketing,25524.46
2023-03-18,gasto,Nomina Operativa,personal,187606.31
2023-07-27,ingreso,Venta producto B,ventas,215908.17
2023-09-24,gasto,Nomina Operativa,personal,122014.78
2023-11-24,gasto,Servicios publicos,infraestructura,85643.13
2023-01-22,gasto,Consultoria externa,servicios,140470.7
2023-11-26,gasto,Servicios publicos,infraestructura,65636.91
2023-04-04,ingreso,Venta producto B,ventas,741123.65
2023-06-27,gasto,Consultoria externa,servicios,96840.1
2023-06-15,ingreso,Venta producto B,ventas,598928.19
2023-06-24,gasto,Consultoria externa,servicios,80029.94
2023-12-07,gasto,Nomina Operativa,personal,155992.97
2023-02-03,ingreso,Venta producto A,ventas,531671.2
2023-06-24,gasto,Compra inventario,costos,122848.31
2023-09-15,gasto,Compra inventario,costos,253559.45
2023-04-26,ingreso,Venta producto B,ventas,465522.63
2023-05-15,gasto,Consultoria externa,servicios,147460.52
2023-02-06,gasto,Publicidad online,marketing,69075.35
2023-05-12,ingreso,Venta producto A,ventas,765507.11
2023-11-26,gasto,Renta oficina,infraestructura,41136.44
2023-04-05,gasto,Nomina Operativa,personal,244716.44
2023-12-04,gasto,Consultoria externa,servicios,143952.7
2023-06-03,gasto,Renta oficina,infraestructura,32620.56
2023-06-19,ingreso,Venta producto A,ventas,117102.62
2023-01-19,gasto,Publicidad online,marketing,50939.42
2023-03-28,gasto,Publicidad online,marketing,58211.46
2023-02-16,gasto,Servicios publicos,infraestructura,12744.38
2023-05-22,gasto,Publicidad online,marketing,40986.0
2023-01-15,gasto,Nomina Operativa,personal,74294.21
2023-07-03,gasto,Compra inventario,costos,81494.97
2023-12-09,gasto,Nomina Operativa,personal,25958.62
2023-01-05,gasto,Compra inventario,costos,298576.06
2023-10-17,gasto,Compra inventario,costos,131794.21
2023-03-05,ingreso,Venta producto A,ventas,312992.08
2023-04-21,gasto,Renta oficina,infraestructura,10175.91
2023-11-03,gasto,Renta oficina,infraestructura,74173.33
2023-10-16,ingreso,Venta producto B,ventas,100225.13
2023-08-26,gasto,Compra inventario,costos,180598.6
2023-01-30,gasto,Compra inventario,costos,106976.69
2023-02-06,ingreso,Venta producto B,ventas,358084.99
2023-07-19,ingreso,Venta producto A,ventas,922568.36
2023-10-28,gasto,Renta oficina,infraestructura,35030.06
2023-09-08,gasto,Nomina Operativa,personal,247630.4
2023-11-03,gasto,Compra inventario,costos,125123.29
2023-06-02,gasto,Nomina Operativa,personal,237803.43
2023-01-20,gasto,Compra inventario,costos,189530.95
2023-01-04,gasto,Consultoria externa,servicios,103556.43
2023-08-13,ingreso,Venta producto A,ventas,150354.76
2023-12-05,gasto,Servicios publicos,infraestructura,33916.16
2023-04-03,gasto,Renta oficina,infraestructura,64453.62
2023-06-22,gasto,Nomina Operativa,personal,140810.3
2023-05-22,gasto,Publicidad online,marketing,75251.6
2023-06-16,gasto,Publicidad online,marketing,73716.08
2023-02-26,gasto,Publicidad online,marketing,5598.14
2023-01-12,ingreso,Venta producto A,ventas,667151.36
2023-03-19,gasto,Renta oficina,infraestructura,93658.82
2023-10-26,gasto,Nomina Operativa,personal,162633.61
2023-02-15,gasto,Publicidad online,marketing,45201.02
2023-01-22,ingreso,Venta producto B,ventas,823553.5
2023-05-29,gasto,Servicios publicos,infraestructura,58725.58
2023-03-14,gasto,Nomina Operativa,personal,35138.23
2023-04-12,gasto,Nomina Operativa,personal,172444.8
2023-02-03,gasto,Renta oficina,infraestructura,81903.96
2023-12-13,gasto,Servicios publicos,infraestructura,18362.94
2023-09-20,gasto,Servicios publicos,infraestructura,21824.06
2023-04-11,gasto,Servicios publicos,infraestructura,73785.73
2023-10-07,gasto,Renta oficina,infraestructura,29410.55
2023-09-26,gasto,Renta oficina,infraestructura,74990.16
2023-02-08,gasto,Nomina Operativa,personal,166038.89
2023-01-22,ingreso,Venta producto B,ventas,289581.54
2023-09-23,gasto,Renta oficina,infraestructura,81778.71
2023-06-10,gasto,Servicios publicos,infraestructura,30269.98
2023-01-04,gasto,Compra inventario,costos,115275.5
2023-09-28,ingreso,Venta producto A,ventas,495357.37
2023-11-07,gasto,Publicidad online,marketing,74480.19
2023-09-21,gasto,Servicios publicos,infraestructura,92466.17
2023-01-21,gasto,Consultoria externa,servicios,99210.93
2023-10-27,ingreso,Venta producto B,ventas,431680.93
2023-04-03,gasto,Nomina Operativa,personal,80105.12
2023-03-26,gasto,Consultoria externa,servicios,54065.02
2023-02-13,gasto,Compra inventario,costos,140104.36
2023-05-25,gasto,Consultoria externa,servicios,111113.1
2023-05-26,gasto,Nomina Operativa,personal,114240.18
2023-03-16,ingreso,Venta producto A,ventas,958113.38
2023-11-26,gasto,Servicios publicos,infraestructura,12072.96
2023-03-26,gasto,Renta oficina,infraestructura,70291.9
2023-11-21,ingreso,Venta producto A,ventas,86476.69
2023-11-26,gasto,Servicios publicos,infraestructura,55515.55
2023-10-28,gasto,Compra inventario,costos,290494.31
2023-01-21,gasto,Servicios publicos,infraestructura,19936.73
2023-12-21,gasto,Nomina Operativa,personal,99004.48
2023-02-27,gasto,Renta oficina,infraestructura,25895.31
2023-07-09,gasto,Nomina Operativa,personal,150676.05
2023-10-07,ingreso,Venta producto A,ventas,254985.89
2023-12-04,ingreso,Venta producto B,ventas,206983.57
2023-05-29,ingreso,Venta producto B,ventas,334871.17
2023-10-06,ingreso,Venta producto B,ventas,521577.53
2023-08-30,gasto,Nomina Operativa,personal,140118.6
2023-03-06,ingreso,Venta producto B,ventas,558651.2
2023-11-08,gasto,Compra inventario,costos,221131.47
2023-04-27,gasto,Consultoria externa,servicios,97242.96
2023-11-20,gasto,Compra inventario,costos,258683.71
2023-06-06,gasto,Compra inventario,costos,88173.22
2023-08-06,gasto,Compra inventario,costos,103772.5
2023-02-21,ingreso,Venta producto B,ventas,547329.73
2023-11-02,gasto,Renta oficina,infraestructura,21419.4
2023-08-09,gasto,Consultoria externa,servicios,148228.72
2023-04-23,gasto,Nomina Operativa,personal,102838.16
2023-04-15,gasto,Renta oficina,infraestructura,72266.28
2023-11-08,gasto,Nomina Operativa,personal,36572.76
2023-04-26,gasto,Publicidad online,marketing,23568.22
2023-05-11,gasto,Servicios publicos,infraestructura,41482.08
2023-04-08,ingreso,Venta producto A,ventas,660514.69
2023-12-15,gasto,Compra inventario,costos,40936.91
2023-01-31,gasto,Nomina Operativa,personal,241349.76
2023-02-17,gasto,Publicidad online,marketing,41312.41
2023-08-10,ingreso,Venta producto A,ventas,679833.73
2023-06-08,gasto,Servicios publicos,infraestructura,8478.82
2023-08-12,gasto,Consultoria externa,servicios,135909.29
2023-10-12,gasto,Renta oficina,infraestructura,56653.01
2023-07-06,ingreso,Venta producto B,ventas,251408.19
2023-02-08,gasto,Nomina Operativa,personal,203583.27
2023-08-21,gasto,Renta oficina,infraestructura,80356.93
2023-07-25,gasto,Consultoria externa,servicios,140694.36
2023-08-08,gasto,Servicios publicos,infraestructura,85500.86
2023-02-07,ingreso,Venta producto A,ventas,724653.35
2023-03-11,gasto,Nomina Operativa,personal,106601.5
2023-05-28,gasto,Publicidad online,marketing,20654.81
2023-06-05,gasto,Renta oficina,infraestructura,62231.88
2023-12-04,gasto,Publicidad online,marketing,45371.26
2023-01-31,ingreso,Venta producto A,ventas,859180.93
2023-09-12,gasto,Compra inventario,costos,104999.92
2023-05-05,gasto,Consultoria externa,servicios,98043.58
2023-01-18,gasto,Nomina Operativa,personal,189949.06
2023-10-13,ingreso,Venta producto A,ventas,414957.36
2023-04-18,ingreso,Venta producto A,ventas,702345.38
2023-09-14,gasto,Publicidad online,marketing,56642.83
2023-06-26,gasto,Renta oficina,infraestructura,48972.76
2023-07-02,ingreso,Venta producto B,ventas,356698.64
2023-09-21,gasto,Compra inventario,costos,99189.66
2023-05-06,ingreso,Venta producto A,ventas,249788.35
2023-10-16,gasto,Publicidad online,marketing,58771.34
2023-10-24,gasto,Nomina Operativa,personal,145031.93
2023-04-16,ingreso,Venta producto A,ventas,783494.6
2023-08-16,gasto,Compra inventario,costos,71825.37
2023-12-23,gasto,Compra inventario,costos,127451.69
2023-12-19,gasto,Compra inventario,costos,118631.41
2023-09-02,gasto,Publicidad online,marketing,21417.9
2023-03-21,gasto,Publicidad online,marketing,51824.15
2023-12-08,ingreso,Venta producto B,ventas,596539.28
2023-05-06,gasto,Consultoria externa,servicios,27955.47
2023-08-15,gasto,Consultoria externa,servicios,17237.76
2023-12-26,gasto,Renta oficina,infraestructura,44136.89
2023-02-04,gasto,Consultoria externa,servicios,45686.28
2023-10-14,gasto,Compra inventario,costos,227262.03
2023-05-02,gasto,Compra inventario,costos,145512.9
2023-08-23,gasto,Compra inventario,costos,120888.17
2023-05-27,gasto,Publicidad online,marketing,44867.08
2023-05-08,gasto,Publicidad online,marketing,28684.73
2023-09-23,gasto,Servicios publicos,infraestructura,12568.4
2023-03-23,gasto,Renta oficina,infraestructura,22993.17
2023-03-20,ingreso,Venta producto B,ventas,791252.92
2023-12-04,ingreso,Venta producto A,ventas,137340.42
2023-10-05,ingreso,Venta producto B,ventas,415423.92
2023-04-13,gasto,Servicios publicos,infraestructura,50674.8
2023-07-21,gasto,Servicios publicos,infraestructura,49130.58
2023-05-23,gasto,Nomina Operativa,personal,209920.96
2023-10-22,gasto,Nomina Operativa,personal,65121.74
2023-09-06,ingreso,Venta producto A,ventas,121294.06
2023-11-06,ingreso,Venta producto B,ventas,659962.96
2023-01-06,ingreso,Venta producto A,ventas,219435.36
2023-01-18,gasto,Compra inventario,costos,233170.51
2023-11-29,gasto,Publicidad online,marketing,53742.7
2023-09-07,ingreso,Venta producto A,ventas,362186.43
2023-10-11,gasto,Renta oficina,infraestructura,49324.81
2023-10-06,gasto,Publicidad online,marketing,17596.01
2023-11-11,ingreso,Venta producto A,ventas,402695.54
2023-03-20,gasto,Compra inventario,costos,230414.72
2023-05-31,gasto,Consultoria externa,servicios,81636.05
2023-10-10,gasto,Servicios publicos,infraestructura,29450.8
2023-06-17,ingreso,Venta producto B,ventas,152727.77
2023-03-06,ingreso,Venta producto B,ventas,347347.82
2023-06-15,gasto,Nomina Operativa,personal,192286.45
2023-10-08,ingreso,Venta producto A,ventas,526390.77
2023-08-19,gasto,Compra inventario,costos,166879.64
2023-05-01,ingreso,Venta producto A,ventas,178425.21
2023-11-29,ingreso,Venta producto A,ventas,627253.32
2023-06-01,gasto,Compra inventario,costos,55303.67
2023-02-20,ingreso,Venta producto A,ventas,698419.32
2023-10-18,gasto,Nomina Operativa,personal,200695.73
2023-12-28,gasto,Nomina Operativa,personal,101841.16
2023-02-25,gasto,Servicios publicos,infraestructura,91257.27
2023-07-29,ingreso,Venta producto A,ventas,850666.14
2023-08-28,gasto,Nomina Operativa,personal,175888.44
2023-03-24,gasto,Compra inventario,costos,77908.58
2023-09-06,gasto,Renta oficina,infraestructura,12303.74
2023-03-17,ingreso,Venta producto B,ventas,460303.41
2023-07-09,gasto,Renta oficina,infraestructura,69111.36
2023-12-28,gasto,Servicios publicos,infraestructura,19027.57
2023-05-16,ingreso,Venta producto A,ventas,641757.48
2023-04-27,gasto,Servicios publicos,infraestructura,85618.31
2023-03-24,gasto,Servicios publicos,infraestructura,53901.98
2023-06-20,ingreso,Venta producto A,ventas,788506.15
2023-03-17,gasto,Consultoria externa,servicios,46717.48
2023-08-08,gasto,Compra inventario,costos,257336.36
2023-09-16,gasto,Servicios publicos,infraestructura,89136.06
2023-07-25,ingreso,Venta producto B,ventas,166329.42
2023-08-31,gasto,Nomina Operativa,personal,25923.92
2023-07-10,gasto,Servicios publicos,infraestructura,22551.03
2023-10-18,gasto,Nomina Operativa,personal,239548.67
2023-11-21,gasto,Compra inventario,costos,11012.94
2023-04-15,gasto,Renta oficina,infraestructura,53261.69
2023-03-22,gasto,Nomina Operativa,personal,190397.63
2023-06-01,ingreso,Venta producto B,ventas,801221.01
2023-09-19,ingreso,Venta producto B,ventas,233939.01
2023-09-08,gasto,Servicios publicos,infraestructura,45153.99
2023-04-06,ingreso,Venta producto A,ventas,999676.16
2023-01-02,gasto,Servicios publicos,infraestructura,64796.6
2023-03-03,ingreso,Venta producto A,ventas,257387.19
2023-04-23,ingreso,Venta producto B,ventas,312128.67
2023-05-07,gasto,Nomina Operativa,personal,226984.84
2023-11-15,gasto,Consultoria externa,servicios,100880.79
2023-05-22,gasto,Compra inventario,costos,237736.39
2023-03-17,gasto,Compra inventario,costos,33749.85
2023-05-27,ingreso,Venta producto B,ventas,135523.5
2023-03-13,gasto,Compra inventario,costos,113704.4
2023-09-11,ingreso,Venta producto A,ventas,774295.17
2023-04-05,gasto,Publicidad online,marketing,64311.38
2023-12-26,gasto,Compra inventario,costos,20986.92
2023-08-17,ingreso,Venta producto A,ventas,386358.19
2023-07-18,ingreso,Venta producto A,ventas,969890.19
2023-11-06,gasto,Consultoria externa,servicios,143921.53
2023-01-07,gasto,Compra inventario,costos,236691.86
2023-02-27,gasto,Renta oficina,infraestructura,41176.24
2023-08-11,ingreso,Venta producto A,ventas,799298.15
2023-09-17,gasto,Publicidad online,marketing,57939.19
