fecha,tipo,concepto,categoria,monto
2025-02-20,ingreso,Venta producto B,ventas,963132.74
2025-05-29,gasto,Nomina Operativa,personal,167516.17
2025-07-18,gasto,Renta oficina,infraestructura,70795.83
2025-02-19,gasto,Servicios publicos,infraestructura,25700.53
2025-09-07,gasto,Nomina Operativa,personal,237407.8
2025-05-19,gasto,Nomina Operativa,personal,82906.58
2025-01-12,gasto,Consultoria externa,servicios,118928.14
2025-02-10,gasto,Servicios publicos,infraestructura,54140.16
2025-01-08,gasto,Nomina Operativa,personal,165487.47
2025-03-19,gasto,Servicios publicos,infraestructura,99288.86
2025-08-11,gasto,Compra inventario,costos,65552.04
2025-01-02,gasto,Servicios publicos,infraestructura,95078.48
2025-06-06,gasto,Compra inventario,costos,294334.19
2025-03-26,gasto,Consultoria externa,servicios,37311.1
2025-02-28,ingreso,Venta producto A,ventas,555037.66
2025-01-16,gasto,Consultoria externa,servicios,42216.54
2025-08-08,ingreso,Venta producto B,ventas,456517.95
2025-05-10,ingreso,Venta producto A,ventas,164227.09
2025-08-09,ingreso,Venta producto B,ventas,791450.17
2025-06-09,gasto,Consultoria externa,servicios,17153.73
2025-08-17,ingreso,Venta producto A,ventas,767554.67
2025-09-16,ingreso,Venta producto A,ventas,102009.23
2025-04-26,ingreso,Venta producto A,ventas,692094.06
2025-04-06,gasto,Consultoria externa,servicios,75947.92
2025-03-22,ingreso,Venta producto B,ventas,665077.33
2025-08-30,gasto,Servicios publicos,infraestructura,47316.17
2025-01-18,gasto,Servicios publicos,infraestructura,13410.86
2025-05-22,ingreso,Venta producto A,ventas,528220.32
2025-06-19,ingreso,Venta producto B,ventas,594449.31
2025-04-09,ingreso,Venta producto A,ventas,823868.17
2025-02-08,gasto,Servicios publicos,infraestructura,78955.75
2025-06-23,gasto,Servicios publicos,infraestructura,51169.27
2025-09-09,ingreso,Venta producto A,ventas,84765.54
2025-03-19,gasto,Nomina Operativa,personal,36863.91
2025-01-25,ingreso,Venta producto A,ventas,807497.02
2025-09-04,gasto,Consultoria externa,servicios,47814.35
2025-05-26,ingreso,Venta producto B,ventas,784716.95
2025-08-12,ingreso,Venta producto A,ventas,309372.87
2025-06-06,ingreso,Venta producto A,ventas,168977.29
2025-09-22,gasto,Compra inventario,costos,13758.89
2025-01-26,gasto,Consultoria externa,servicios,96403.34
2025-01-03,gasto,Compra inventario,costos,226320.03
2025-08-08,ingreso,Venta producto B,ventas,532998.9
2025-04-01,ingreso,Venta producto B,ventas,138841.27
2025-08-20,gasto,Nomina Operativa,personal,40074.91
2025-01-29,gasto,Servicios publicos,infraestructura,11322.27
2025-04-21,gasto,Servicios publicos,infraestructura,15747.12
2025-05-27,gasto,Renta oficina,infraestructura,13254.55
2025-01-06,gasto,Nomina Operativa,personal,246230.0
2025-09-21,gasto,Nomina Operativa,personal,113194.78
2025-09-12,gasto,Nomina Operativa,personal,17795.05
2025-09-08,gasto,Nomina Operativa,personal,27040.89
2025-09-08,gasto,Servicios publicos,infraestructura,26792.34
2025-04-06,gasto,Publicidad online,marketing,71340.82
2025-06-30,gasto,Compra inventario,costos,196783.14
2025-05-07,gasto,Compra inventario,costos,248601.96
2025-06-09,ingreso,Venta producto B,ventas,274253.01
2025-04-17,gasto,Nomina Operativa,personal,41605.81
2025-07-27,gasto,Compra inventario,costos,88257.5
2025-06-08,ingreso,Venta producto A,ventas,710985.7
2025-06-01,ingreso,Venta producto B,ventas,301131.92
2025-01-07,gasto,Publicidad online,marketing,29405.34
2025-08-11,ingreso,Venta producto A,ventas,987178.28
2025-03-06,ingreso,Venta producto B,ventas,297870.5
2025-05-07,gasto,Nomina Operativa,personal,150055.97
2025-05-02,gasto,Nomina Operativa,personal,85560.91
2025-03-04,gasto,Consultoria externa,servicios,101393.67
2025-09-11,gasto,Publicidad online,marketing,39998.66
2025-03-27,gasto,Renta oficina,infraestructura,43851.19
2025-01-28,gasto,Servicios publicos,infraestructura,87345.17
2025-02-03,ingreso,Venta producto B,ventas,337902.19
2025-04-08,ingreso,Venta producto A,ventas,97590.07
2025-05-15,gasto,Servicios publicos,infraestructura,48752.34
2025-09-28,gasto,Servicios publicos,infraestructura,88718.62
2025-07-15,gasto,Nomina Operativa,personal,175940.22
2025-01-02,ingreso,Venta producto A,ventas,425794.56
2025-02-01,ingreso,Venta producto A,ventas,383316.15
2025-01-25,gasto,Consultoria externa,servicios,88672.48
2025-05-06,gasto,Consultoria externa,servicios,71988.12
2025-04-25,gasto,Renta oficina,infraestructura,77353.6
2025-01-11,gasto,Publicidad online,marketing,13183.6
2025-04-09,ingreso,Venta producto A,ventas,579015.58
2025-09-07,gasto,Publicidad online,marketing,20589.75
2025-06-08,gasto,Publicidad online,marketing,75468.18
2025-02-21,ingreso,Venta producto B,ventas,759853.56
2025-08-11,gasto,Compra inventario,costos,190080.12
2025-09-19,gasto,Renta oficina,infraestructura,39552.51
2025-09-11,ingreso,Venta producto B,ventas,929019.83
2025-02-16,gasto,Nomina Operativa,personal,176093.17
2025-06-28,gasto,Renta oficina,infraestructura,18895.53
2025-09-21,gasto,Nomina Operativa,personal,147353.49
2025-09-14,gasto,Consultoria externa,servicios,134319.2
2025-08-09,gasto,Servicios publicos,infraestructura,85631.59
2025-03-26,ingreso,Venta producto B,ventas,240266.27
2025-08-01,gasto,Compra inventario,costos,147268.93
2025-09-26,gasto,Publicidad online,marketing,9792.84
2025-09-21,ingreso,Venta producto B,ventas,504861.51
2025-06-03,gasto,Servicios publicos,infraestructura,65019.35
2025-08-18,gasto,Consultoria externa,servicios,46144.19
2025-04-26,gasto,Publicidad online,marketing,41597.13
2025-07-01,gasto,Compra inventario,costos,259045.25
2025-05-25,gasto,Renta oficina,infraestructura,6273.55
2025-05-26,gasto,Compra inventario,costos,35697.7
2025-07-14,gasto,Renta oficina,infraestructura,36658.93
2025-05-22,gasto,Nomina Operativa,personal,22567.93
2025-08-18,gasto,Compra inventario,costos,158401.65
2025-09-15,gasto,Renta oficina,infraestructura,94198.86
2025-08-23,gasto,Nomina Operativa,personal,15740.26
2025-08-26,gasto,Consultoria externa,servicios,28534.74
2025-07-07,gasto,Compra inventario,costos,137698.09
2025-03-20,gasto,Compra inventario,costos,57403.11
2025-09-01,gasto,Servicios publicos,infraestructura,88021.84
2025-06-29,ingreso,Venta producto B,ventas,705987.02
2025-09-26,gasto,Publicidad online,marketing,61425.73
2025-02-05,gasto,Compra inventario,costos,133230.89
2025-09-12,gasto,Nomina Operativa,personal,133952.75
2025-06-25,gasto,Nomina Operativa,personal,111914.39
2025-02-28,ingreso,Venta producto A,ventas,653425.99
2025-08-09,gasto,Publicidad online,marketing,16258.35
2025-06-23,gasto,Servicios publicos,infraestructura,5169.07
2025-06-05,gasto,Nomina Operativa,personal,224079.34
2025-09-27,gasto,Compra inventario,costos,53326.91
2025-06-07,gasto,Renta oficina,infraestructura,64127.85
2025-07-15,gasto,Nomina Operativa,personal,142590.73
2025-02-21,gasto,Publicidad online,marketing,14642.29
2025-08-20,gasto,Compra inventario,costos,68523.64
2025-02-28,gasto,Compra inventario,costos,154590.94
2025-06-16,gasto,Publicidad online,marketing,37582.95
2025-01-07,gasto,Nomina Operativa,personal,125055.47
2025-05-21,ingreso,Venta producto A,ventas,55718.87
2025-02-08,ingreso,Venta producto A,ventas,426638.99
2025-01-12,gasto,Consultoria externa,servicios,17891.75
2025-01-20,gasto,Nomina Operativa,personal,95663.33
2025-05-16,gasto,Renta oficina,infraestructura,75763.89
2025-07-13,gasto,Servicios publicos,infraestructura,52083.92
2025-08-28,gasto,Compra inventario,costos,139815.17
2025-06-26,gasto,Servicios publicos,infraestructura,55151.73
2025-08-13,gasto,Nomina Operativa,personal,86069.56
2025-02-06,gasto,Compra inventario,costos,287059.08
2025-05-04,gasto,Nomina Operativa,personal,57651.0
2025-01-24,gasto,Compra inventario,costos,43228.14
2025-06-28,ingreso,Venta producto B,ventas,639745.63
2025-06-23,ingreso,Venta producto A,ventas,621097.38
2025-06-24,ingreso,Venta producto B,ventas,882753.46
2025-08-07,gasto,Publicidad online,marketing,26013.64
2025-06-04,ingreso,Venta producto B,ventas,551824.33
2025-08-01,gasto,Renta oficina,infraestructura,80448.3
2025-03-07,gasto,Consultoria externa,servicios,52587.87
2025-01-04,gasto,Consultoria externa,servicios,136512.43
2025-09-15,ingreso,Venta producto B,ventas,51303.98
2025-05-30,ingreso,Venta producto B,ventas,571156.51
2025-03-20,gasto,Nomina Operativa,personal,134369.23
2025-08-01,ingreso,Venta producto A,ventas,527451.37
2025-05-29,gasto,Consultoria externa,servicios,31558.74
2025-07-16,ingreso,Venta producto A,ventas,727347.9
2025-06-30,gasto,Renta oficina,infraestructura,79784.32
2025-05-22,gasto,Publicidad online,marketing,34826.42
2025-04-08,ingreso,Venta producto A,ventas,864558.61
2025-08-18,gasto,Nomina Operativa,personal,141856.22
2025-05-13,gasto,Renta oficina,infraestructura,50227.46
2025-01-27,ingreso,Venta producto A,ventas,947194.8
2025-01-07,ingreso,Venta producto A,ventas,544927.98
2025-05-04,gasto,Publicidad online,marketing,45850.8
2025-08-27,gasto,Publicidad online,marketing,34884.69
2025-07-09,gasto,Renta oficina,infraestructura,83430.77
2025-08-25,gasto,Renta oficina,infraestructura,33649.67
2025-08-22,gasto,Servicios publicos,infraestructura,61987.21
2025-07-07,gasto,Nomina Operativa,personal,90483.77
2025-04-23,gasto,Compra inventario,costos,283637.63
2025-06-18,gasto,Compra inventario,costos,36720.4
2025-05-06,gasto,Consultoria externa,servicios,95329.52
2025-06-22,gasto,Renta oficina,infraestructura,88987.4
2025-05-07,gasto,Servicios publicos,infraestructura,66033.11
2025-07-22,ingreso,Venta producto B,ventas,942382.58
2025-05-05,gasto,Consultoria externa,servicios,44672.07
2025-05-23,gasto,Consultoria externa,servicios,14844.37
2025-06-10,gasto,Renta oficina,infraestructura,15327.65
2025-06-11,gasto,Compra inventario,costos,113773.61
2025-09-02,ingreso,Venta producto B,ventas,440538.87
2025-06-28,gasto,Compra inventario,costos,10956.43
2025-07-15,gasto,Consultoria externa,servicios,62563.8
2025-06-02,gasto,Compra inventario,costos,174469.34
2025-03-06,gasto,Renta oficina,infraestructura,90026.31
2025-02-20,ingreso,Venta producto B,ventas,798791.55
2025-09-05,ingreso,Venta producto A,ventas,587232.72
2025-05-14,gasto,Renta oficina,infraestructura,71599.72
2025-02-15,ingreso,Venta producto B,ventas,62484.64
2025-06-12,ingreso,Venta producto A,ventas,592876.56
2025-09-07,gasto,Publicidad online,marketing,11116.59
2025-03-15,gasto,Servicios publicos,infraestructura,68373.01
2025-09-03,ingreso,Venta producto A,ventas,516868.31
2025-08-12,gasto,Nomina Operativa,personal,25210.11
2025-04-04,ingreso,Venta producto B,ventas,791827.9
2025-07-04,gasto,Renta oficina,infraestructura,38006.03
2025-08-26,gasto,Servicios publicos,infraestructura,89777.59
2025-06-27,ingreso,Venta producto A,ventas,191662.41
2025-02-28,gasto,Publicidad online,marketing,47720.44
2025-06-15,gasto,Servicios publicos,infraestructura,38847.49
2025-01-18,gasto,Publicidad online,marketing,23751.57
2025-01-29,ingreso,Venta producto B,ventas,838134.72
2025-02-09,gasto,Servicios publicos,infraestructura,10616.37
2025-01-02,gasto,Compra inventario,costos,150588.18
2025-05-15,gasto,Publicidad online,marketing,31376.42
2025-05-15,gasto,Publicidad online,marketing,22381.22
2025-09-18,gasto,Renta oficina,infraestructura,69263.39
2025-02-22,gasto,Servicios publicos,infraestructura,47440.19
2025-01-18,gasto,Consultoria externa,servicios,128813.55
2025-03-12,gasto,Servicios publicos,infraestructura,25496.13
2025-08-14,gasto,Renta oficina,infraestructura,64903.0
2025-07-09,gasto,Publicidad online,marketing,30851.49
2025-07-19,gasto,Nomina Operativa,personal,66087.68
2025-09-09,gasto,Compra inventario,costos,143457.46
2025-07-24,gasto,Nomina Operativa,personal,97986.67
2025-09-04,gasto,Compra inventario,costos,70085.15
2025-02-05,gasto,Publicidad online,marketing,56987.15
2025-03-06,gasto,Renta oficina,infraestructura,38537.96
2025-01-28,ingreso,Venta producto A,ventas,774541.08
2025-05-29,gasto,Consultoria externa,servicios,69134.89
2025-04-02,gasto,Nomina Operativa,personal,19387.72
2025-04-03,gasto,Nomina Operativa,personal,53454.97
2025-02-27,ingreso,Venta producto A,ventas,120119.29
2025-08-13,gasto,Publicidad online,marketing,15156.7
2025-04-04,ingreso,Venta producto B,ventas,842386.83
2025-08-14,gasto,Nomina Operativa,personal,86804.7
2025-07-22,gasto,Servicios publicos,infraestructura,63023.63
2025-07-12,ingreso,Venta producto A,ventas,639381.28
2025-07-23,ingreso,Venta producto A,ventas,862128.62
2025-09-07,gasto,Servicios publicos,infraestructura,14596.25
2025-03-05,gasto,Consultoria externa,servicios,123401.25
2025-04-02,gasto,Renta oficina,infraestructura,90737.12
2025-08-26,gasto,Compra inventario,costos,102176.38
2025-04-29,gasto,Renta oficina,infraestructura,78555.85
2025-09-13,gasto,Nomina Operativa,personal,225491.78
2025-04-23,ingreso,Venta producto A,ventas,57614.21
2025-06-01,gasto,Compra inventario,costos,238891.0
2025-06-06,ingreso,Venta producto B,ventas,436952.49
2025-01-29,gasto,Nomina Operativa,personal,135257.92
2025-01-21,gasto,Nomina Operativa,personal,34620.85
2025-08-21,gasto,Consultoria externa,servicios,35037.59
2025-06-19,gasto,Renta oficina,infraestructura,30094.33
2025-07-08,gasto,Consultoria externa,servicios,130132.17
2025-05-05,gasto,Nomina Operativa,personal,64715.25
2025-05-13,gasto,Publicidad online,marketing,62204.81
2025-02-27,gasto,Publicidad online,marketing,54894.47
2025-03-04,ingreso,Venta producto B,ventas,113001.44
2025-06-20,gasto,Servicios publicos,infraestructura,10263.2
2025-06-07,ingreso,Venta producto A,ventas,578973.82
2025-04-27,gasto,Publicidad online,marketing,9799.98
2025-02-14,gasto,Compra inventario,costos,148053.82
2025-09-12,gasto,Nomina Operativa,personal,93698.82
2025-07-06,ingreso,Venta producto B,ventas,285840.74
2025-05-03,gasto,Publicidad online,marketing,23440.08
2025-08-29,gasto,Renta oficina,infraestructura,28239.39
2025-01-08,gasto,Consultoria externa,servicios,148825.91
2025-08-25,ingreso,Venta producto B,ventas,827257.43
2025-06-08,gasto,Publicidad online,marketing,51340.82
2025-03-18,gasto,Publicidad online,marketing,31931.4
2025-07-24,gasto,Nomina Operativa,personal,42050.15
2025-03-19,gasto,Consultoria externa,servicios,143738.15
2025-04-10,gasto,Servicios publicos,infraestructura,43477.86
2025-01-07,gasto,Consultoria externa,servicios,125225.68
2025-09-05,gasto,Servicios publicos,infraestructura,52145.72
2025-02-06,ingreso,Venta producto B,ventas,801248.67
2025-04-02,gasto,Consultoria externa,servicios,20682.56
2025-01-26,gasto,Consultoria externa,servicios,134758.25
2025-03-31,gasto,Servicios publicos,infraestructura,29596.58
2025-05-06,gasto,Compra inventario,costos,250076.55
2025-01-07,ingreso,Venta producto A,ventas,629701.37
2025-09-25,gasto,Servicios publicos,infraestructura,54826.69
2025-09-18,ingreso,Venta producto B,ventas,117930.51
2025-05-21,gasto,Publicidad online,marketing,56548.4
2025-09-13,ingreso,Venta producto A,ventas,398920.83
2025-09-17,gasto,Nomina Operativa,personal,129798.94
2025-06-15,ingreso,Venta producto A,ventas,204516.18
2025-06-02,gasto,Renta oficina,infraestructura,65669.46
2025-02-07,ingreso,Venta producto B,ventas,616982.65
2025-01-31,ingreso,Venta producto A,ventas,279654.49
2025-01-12,gasto,Nomina Operativa,personal,91466.81
2025-06-05,gasto,Publicidad online,marketing,41319.09
2025-08-12,gasto,Servicios publicos,infraestructura,94467.75
2025-09-05,gasto,Nomina Operativa,personal,236372.27
2025-08-30,gasto,Publicidad online,marketing,59932.67
2025-06-09,gasto,Consultoria externa,servicios,130234.12
2025-01-31,gasto,Nomina Operativa,personal,185983.33
2025-04-14,gasto,Consultoria externa,servicios,14335.45
2025-05-01,gasto,Renta oficina,infraestructura,73100.73
2025-06-27,ingreso,Venta producto A,ventas,500773.29
2025-08-03,gasto,Publicidad online,marketing,54978.36
2025-09-29,gasto,Compra inventario,costos,240621.51
2025-03-17,gasto,Nomina Operativa,personal,209605.79
2025-06-28,gasto,Servicios publicos,infraestructura,70338.03
2025-04-13,gasto,Nomina Operativa,personal,70371.35
2025-04-08,gasto,Renta oficina,infraestructura,37971.53
2025-09-27,gasto,Compra inventario,costos,28672.23
2025-03-23,gasto,Compra inventario,costos,72998.32
2025-06-08,ingreso,Venta producto A,ventas,642449.97
2025-05-30,ingreso,Venta producto A,ventas,485611.83
2025-03-29,ingreso,Venta producto A,ventas,945351.12
2025-04-28,gasto,Publicidad online,marketing,75943.89
2025-01-28,gasto,Nomina Operativa,personal,92361.07
2025-02-21,gasto,Nomina Operativa,personal,100758.58
2025-02-18,gasto,Renta oficina,infraestructura,36020.17
2025-03-04,gasto,Servicios publicos,infraestructura,10367.42
2025-08-03,gasto,Consultoria externa,servicios,110608.42
2025-09-15,ingreso,Venta producto A,ventas,269210.46
2025-01-03,ingreso,Venta producto A,ventas,388039.73
2025-08-23,gasto,Compra inventario,costos,295294.04
2025-09-12,gasto,Nomina Operativa,personal,29726.31
2025-06-01,gasto,Renta oficina,infraestructura,66525.37
2025-06-16,gasto,Nomina Operativa,personal,57410.0
2025-04-01,ingreso,Venta producto B,ventas,119166.5
2025-05-30,gasto,Renta oficina,infraestructura,97296.32
2025-08-27,gasto,Nomina Operativa,personal,182955.61
2025-06-05,gasto,Nomina Operativa,personal,196228.42
2025-03-14,gasto,Nomina Operativa,personal,141317.95
2025-06-14,gasto,Compra inventario,costos,293445.79
2025-02-07,gasto,Publicidad online,marketing,55728.38
2025-07-27,gasto,Consultoria externa,servicios,20767.81
2025-06-06,gasto,Nomina Operativa,personal,103845.86
2025-02-03,ingreso,Venta producto A,ventas,585891.84
2025-09-21,ingreso,Venta producto B,ventas,989626.86
2025-05-12,ingreso,Venta producto A,ventas,727909.43
2025-04-10,gasto,Servicios publicos,infraestructura,41130.19
2025-08-06,gasto,Consultoria externa,servicios,149163.33
2025-08-22,gasto,Renta oficina,infraestructura,84158.45
2025-02-06,ingreso,Venta producto B,ventas,415707.88
2025-04-21,gasto,Servicios publicos,infraestructura,38045.89
2025-08-07,gasto,Nomina Operativa,personal,224776.83
2025-03-12,gasto,Servicios publicos,infraestructura,81950.67
2025-08-12,gasto,Servicios publicos,infraestructura,98823.8
2025-03-23,gasto,Servicios publicos,infraestructura,5268.45
2025-02-26,gasto,Nomina Operativa,personal,23385.99
2025-03-26,gasto,Renta oficina,infraestructura,76934.22
2025-02-08,gasto,Renta oficina,infraestructura,26704.46
2025-08-21,gasto,Publicidad online,marketing,44041.71
2025-09-16,gasto,Renta oficina,infraestructura,21906.02
2025-03-19,gasto,Consultoria externa,servicios,91560.56
2025-04-05,gasto,Servicios publicos,infraestructura,78010.44
2025-03-12,gasto,Compra inventario,costos,61003.63
2025-04-20,gasto,Renta oficina,infraestructura,31746.63
2025-09-24,gasto,Consultoria externa,servicios,140409.77
2025-03-28,ingreso,Venta producto B,ventas,304609.07
2025-07-15,gasto,Servicios publicos,infraestructura,52609.49
2025-02-18,gasto,Compra inventario,costos,88711.55
2025-01-18,gasto,Consultoria externa,servicios,138017.08
2025-03-25,gasto,Publicidad online,marketing,52939.89
2025-04-18,gasto,Servicios publicos,infraestructura,38383.9
2025-01-25,gasto,Compra inventario,costos,99031.62
2025-09-14,gasto,Nomina Operativa,personal,132025.63
2025-05-07,gasto,Nomina Operativa,personal,22918.74
2025-05-15,gasto,Consultoria externa,servicios,66039.74
2025-08-10,gasto,Nomina Operativa,personal,211441.68
2025-04-23,gasto,Nomina Operativa,personal,176672.84
2025-02-25,ingreso,Venta producto B,ventas,658865.68
2025-09-19,gasto,Publicidad online,marketing,10923.06
2025-03-21,gasto,Renta oficina,infraestructura,16383.12
2025-02-15,gasto,Nomina Operativa,personal,40671.4
2025-04-08,gasto,Renta oficina,infraestructura,98817.69
2025-05-03,gasto,Nomina Operativa,personal,120620.16
2025-09-26,ingreso,Venta producto A,ventas,621250.67
2025-09-24,gasto,Publicidad online,marketing,40420.58
2025-07-27,gasto,Nomina Operativa,personal,51392.18
2025-04-25,gasto,Renta oficina,infraestructura,71608.61
2025-07-05,gasto,Compra inventario,costos,194284.58
2025-01-14,gasto,Renta oficina,infraestructura,21622.24
2025-05-12,gasto,Publicidad online,marketing,47879.92
2025-08-26,gasto,Nomina Operativa,personal,226805.35
2025-08-15,gasto,Compra inventario,costos,83011.07
2025-02-16,gasto,Compra inventario,costos,124379.8
2025-05-10,gasto,Compra inventario,costos,229498.72
2025-04-18,gasto,Consultoria externa,servicios,121278.29
2025-08-26,gasto,Consultoria externa,servicios,78849.59
2025-08-16,gasto,Servicios publicos,infraestructura,57458.91
2025-07-10,ingreso,Venta producto B,ventas,265704.83
2025-05-01,gasto,Nomina Operativa,personal,246064.57
2025-07-08,gasto,Nomina Operativa,personal,131863.07
2025-02-02,gasto,Nomina Operativa,personal,167375.62
2025-09-13,gasto,Compra inventario,costos,223691.21
2025-08-23,gasto,Compra inventario,costos,167066.62
2025-08-12,gasto,Compra inventario,costos,234036.59
2025-03-02,ingreso,Venta producto A,ventas,821080.53
2025-07-28,ingreso,Venta producto B,ventas,694497.99
2025-01-22,gasto,Compra inventario,costos,139279.93
2025-05-07,gasto,Publicidad online,marketing,56814.0
2025-09-23,gasto,Consultoria externa,servicios,90993.95
2025-08-01,gasto,Consultoria externa,servicios,37153.59
2025-01-18,gasto,Renta oficina,infraestructura,38821.9
2025-04-21,gasto,Consultoria externa,servicios,29831.34
2025-03-01,gasto,Compra inventario,costos,110934.0
2025-02-09,ingreso,Venta producto A,ventas,895424.99
2025-09-17,gasto,Compra inventario,costos,263456.44
2025-06-22,gasto,Publicidad online,marketing,68351.16
2025-09-11,gasto,Renta oficina,infraestructura,56191.64
2025-05-17,gasto,Nomina Operativa,personal,81830.57
2025-05-30,gasto,Consultoria externa,servicios,45125.51
2025-09-19,gasto,Servicios publicos,infraestructura,76098.12
2025-05-21,gasto,Servicios publicos,infraestructura,66173.52
2025-02-21,gasto,Publicidad online,marketing,45418.97
2025-05-31,gasto,Publicidad online,marketing,32550.27
2025-09-01,gasto,Renta oficina,infraestructura,89470.19
2025-02-25,ingreso,Venta producto B,ventas,336921.93
2025-07-31,gasto,Consultoria externa,servicios,100538.35
2025-03-14,gasto,Consultoria externa,servicios,137242.24
2025-02-03,gasto,Consultoria externa,servicios,22328.98
2025-05-01,gasto,Consultoria externa,servicios,67786.4
2025-07-17,gasto,Consultoria externa,servicios,78827.48
2025-05-07,gasto,Nomina Operativa,personal,130836.69
2025-08-22,ingreso,Venta producto B,ventas,929283.91
2025-04-09,gasto,Publicidad online,marketing,39208.64
2025-04-30,gasto,Publicidad online,marketing,15735.14
2025-03-05,gasto,Servicios publicos,infraestructura,80246.48
2025-09-03,gasto,Publicidad online,marketing,13922.68
2025-09-07,gasto,Compra inventario,costos,46061.95
2025-06-01,gasto,Publicidad online,marketing,42633.35
2025-01-19,gasto,Compra inventario,costos,268207.81
2025-07-31,gasto,Consultoria externa,servicios,70050.71
2025-05-09,gasto,Servicios publicos,infraestructura,17578.76
2025-05-12,gasto,Compra inventario,costos,131405.54
2025-05-03,gasto,Compra inventario,costos,82152.34
2025-02-27,gasto,Renta oficina,infraestructura,35110.61
2025-07-14,ingreso,Venta producto B,ventas,470847.97
2025-03-07,gasto,Consultoria externa,servicios,78483.72
2025-02-16,gasto,Consultoria externa,servicios,24500.23
2025-02-12,gasto,Publicidad online,marketing,17881.47
2025-02-11,gasto,Servicios publicos,infraestructura,9124.4
2025-03-14,gasto,Publicidad online,marketing,30834.64
2025-03-29,gasto,Publicidad online,marketing,51758.61
2025-05-04,ingreso,Venta producto B,ventas,621423.42
2025-01-17,gasto,Servicios publicos,infraestructura,48189.88
2025-02-08,gasto,Renta oficina,infraestructura,61041.69
2025-04-09,gasto,Nomina Operativa,personal,63080.66
2025-04-04,gasto,Consultoria externa,servicios,60537.02
2025-08-17,gasto,Consultoria externa,servicios,117303.11
2025-08-31,gasto,Servicios publicos,infraestructura,26707.26
2025-05-11,gasto,Nomina Operativa,personal,139010.97
2025-09-06,gasto,Renta oficina,infraestructura,21902.37
2025-07-14,ingreso,Venta producto A,ventas,214916.82
2025-08-25,ingreso,Venta producto B,ventas,617327.15
2025-07-25,gasto,Publicidad online,marketing,77300.0
2025-06-17,gasto,Consultoria externa,servicios,20562.69
2025-03-02,gasto,Compra inventario,costos,13887.9
2025-01-30,gasto,Publicidad online,marketing,21774.36
2025-06-15,gasto,Nomina Operativa,personal,33854.06
2025-08-27,gasto,Publicidad online,marketing,17022.22
2025-04-30,gasto,Consultoria externa,servicios,86022.59
2025-06-17,ingreso,Venta producto B,ventas,768552.82
2025-09-14,gasto,Consultoria externa,servicios,87909.34
2025-06-08,gasto,Nomina Operativa,personal,89510.81
2025-03-14,gasto,Renta oficina,infraestructura,78581.68
2025-05-10,gasto,Consultoria externa,servicios,66279.64
2025-07-02,gasto,Publicidad online,marketing,79925.1
2025-09-09,gasto,Publicidad online,marketing,43361.57
2025-07-06,gasto,Compra inventario,costos,137381.17
2025-05-11,gasto,Publicidad online,marketing,76018.57
2025-02-18,gasto,Renta oficina,infraestructura,95433.24
2025-08-18,gasto,Publicidad online,marketing,39640.38
2025-07-04,ingreso,Venta producto B,ventas,392502.45
2025-02-18,ingreso,Venta producto A,ventas,763105.42
2025-03-18,gasto,Consultoria externa,servicios,42996.45
2025-08-08,gasto,Publicidad online,marketing,59811.97
2025-06-25,gasto,Publicidad online,marketing,58316.31
2025-01-09,gasto,Nomina Operativa,personal,130258.59
2025-04-29,gasto,Consultoria externa,servicios,147850.37
2025-09-09,ingreso,Venta producto A,ventas,534397.09
2025-03-24,ingreso,Venta producto B,ventas,427628.21
2025-01-10,gasto,Compra inventario,costos,135173.41
2025-08-26,gasto,Renta oficina,infraestructura,68453.81
2025-06-05,ingreso,Venta producto B,ventas,752357.56
2025-08-13,ingreso,Venta producto B,ventas,675522.28
2025-01-19,ingreso,Venta producto B,ventas,284890.68
2025-06-17,ingreso,Venta producto B,ventas,866383.41
2025-04-07,gasto,Renta oficina,infraestructura,80234.25
2025-01-28,ingreso,Venta producto A,ventas,873035.86
2025-04-06,ingreso,Venta producto A,ventas,866401.04
2025-08-24,gasto,Nomina Operativa,personal,241855.65
2025-06-19,gasto,Servicios publicos,infraestructura,25660.44
2025-02-08,gasto,Nomina Operativa,personal,188350.11
2025-09-27,ingreso,Venta producto A,ventas,150768.5
2025-01-03,gasto,Consultoria externa,servicios,92108.39
2025-09-14,gasto,Renta oficina,infraestructura,25958.54
2025-05-18,gasto,Publicidad online,marketing,71833.79
2025-07-03,gasto,Renta oficina,infraestructura,23515.68
2025-03-11,gasto,Publicidad online,marketing,56671.02
2025-01-12,ingreso,Venta producto A,ventas,630501.8
2025-03-11,gasto,Nomina Operativa,personal,208547.31
2025-05-08,ingreso,Venta producto B,ventas,625438.22
2025-05-30,ingreso,Venta producto A,ventas,275847.09
2025-03-12,gasto,Servicios publicos,infraestructura,79709.5
2025-08-10,gasto,Renta oficina,infraestructura,49851.81
2025-02-23,gasto,Publicidad online,marketing,64429.13
2025-05-27,gasto,Publicidad online,marketing,12166.95
2025-09-13,gasto,Compra inventario,costos,133574.83
2025-04-10,ingreso,Venta producto B,ventas,822826.92
2025-07-12,ingreso,Venta producto B,ventas,123193.34
2025-04-18,gasto,Renta oficina,infraestructura,21768.18
2025-09-11,gasto,Compra inventario,costos,49040.44
2025-01-20,gasto,Compra inventario,costos,234519.62
2025-02-23,ingreso,Venta producto B,ventas,77848.79
2025-02-01,gasto,Servicios publicos,infraestructura,27772.98
