fecha,tipo,concepto,categoria,monto
2025-04-27,ingreso,Venta producto A,ventas,251403.95
2025-08-12,gasto,Compra inventario,costos,287243.67
2025-05-03,gasto,Nomina Operativa,personal,167788.69
2025-06-03,gasto,Servicios publicos,infraestructura,9581.03
2025-04-07,gasto,Renta oficina,infraestructura,40607.06
2025-06-03,gasto,Publicidad online,marketing,48029.9
2025-09-25,gasto,Servicios publicos,infraestructura,19109.76
2025-07-24,ingreso,Venta producto A,ventas,804993.03
2025-07-28,gasto,Nomina Operativa,personal,147455.54
2025-04-16,ingreso,Venta producto A,ventas,469654.66
2025-08-04,ingreso,Venta producto B,ventas,377988.59
2025-07-09,gasto,Consultoria externa,servicios,96300.38
2025-04-14,gasto,Nomina Operativa,personal,172213.82
2025-08-10,ingreso,Venta producto B,ventas,855374.06
2025-09-14,ingreso,Venta producto B,ventas,416135.43
2025-05-11,ingreso,Venta producto A,ventas,151662.59
2025-03-26,ingreso,Venta producto A,ventas,382618.5
2025-02-07,gasto,Consultoria externa,servicios,14786.3
2025-05-05,gasto,Nomina Operativa,personal,46348.27
2025-01-16,gasto,Servicios publicos,infraestructura,77324.49
2025-09-30,ingreso,Venta producto A,ventas,997346.92
2025-09-04,ingreso,Venta producto B,ventas,306229.59
2025-07-30,gasto,Publicidad online,marketing,53857.03
2025-07-27,gasto,Consultoria externa,servicios,95371.78
2025-06-17,gasto,Publicidad online,marketing,35768.19
2025-06-13,gasto,Compra inventario,costos,85368.5
2025-09-28,gasto,Compra inventario,costos,242508.54
2025-06-30,gasto,Publicidad online,marketing,56338.81
2025-08-28,gasto,Publicidad online,marketing,49577.17
2025-07-21,gasto,Compra inventario,costos,160346.93
2025-01-13,gasto,Consultoria externa,servicios,115917.23
2025-01-29,gasto,Renta oficina,infraestructura,55276.21
2025-07-21,ingreso,Venta producto B,ventas,242115.22
2025-03-05,gasto,Nomina Operativa,personal,54818.0
2025-09-10,gasto,Nomina Operativa,personal,141971.62
2025-05-19,ingreso,Venta producto B,ventas,417657.38
2025-07-03,gasto,Publicidad online,marketing,40423.63
2025-03-15,gasto,Consultoria externa,servicios,125329.91
2025-01-11,ingreso,Venta producto A,ventas,761526.01
2025-05-16,gasto,Renta oficina,infraestructura,53167.56
2025-08-23,gasto,Compra inventario,costos,143390.75
2025-08-13,ingreso,Venta producto B,ventas,844419.45
2025-07-29,ingreso,Venta producto A,ventas,765786.87
2025-01-21,gasto,Compra inventario,costos,166194.59
2025-05-09,ingreso,Venta producto A,ventas,250905.49
2025-07-17,gasto,Servicios publicos,infraestructura,63011.11
2025-04-09,gasto,Consultoria externa,servicios,103215.66
2025-05-16,gasto,Renta oficina,infraestructura,39289.44
2025-04-12,gasto,Publicidad online,marketing,51288.47
2025-03-06,gasto,Compra inventario,costos,147100.36
2025-05-04,ingreso,Venta producto B,ventas,156997.4
2025-07-04,ingreso,Venta producto A,ventas,708416.63
2025-03-07,gasto,Consultoria externa,servicios,41681.46
2025-09-29,gasto,Renta oficina,infraestructura,78068.13
2025-04-15,gasto,Consultoria externa,servicios,66449.09
2025-08-19,gasto,Renta oficina,infraestructura,77981.67
2025-02-01,gasto,Nomina Operativa,personal,241912.19
2025-07-02,ingreso,Venta producto B,ventas,992333.79
2025-07-09,gasto,Nomina Operativa,personal,47848.8
2025-03-02,gasto,Servicios publicos,infraestructura,66529.23
2025-03-16,gasto,Nomina Operativa,personal,185945.63
2025-04-27,gasto,Nomina Operativa,personal,49055.53
2025-08-31,ingreso,Venta producto B,ventas,207090.78
2025-05-25,gasto,Publicidad online,marketing,57108.92
2025-07-06,gasto,Compra inventario,costos,68946.68
2025-06-06,gasto,Consultoria externa,servicios,66485.68
2025-06-07,gasto,Nomina Operativa,personal,154208.99
2025-06-02,gasto,Servicios publicos,infraestructura,90293.37
2025-02-15,gasto,Publicidad online,marketing,42654.19
2025-09-27,gasto,Servicios publicos,infraestructura,53938.35
2025-09-30,gasto,Compra inventario,costos,238484.46
2025-02-26,gasto,Consultoria externa,servicios,18713.16
2025-08-18,ingreso,Venta producto A,ventas,509052.08
2025-01-08,ingreso,Venta producto A,ventas,153641.99
2025-08-24,gasto,Nomina Operativa,personal,219639.9
2025-06-30,gasto,Renta oficina,infraestructura,29044.76
2025-07-26,ingreso,Venta producto A,ventas,611071.1
2025-09-23,gasto,Nomina Operativa,personal,145939.81
2025-09-25,gasto,Servicios publicos,infraestructura,53964.86
2025-05-07,gasto,Servicios publicos,infraestructura,18807.37
2025-04-25,gasto,Compra inventario,costos,276828.17
2025-02-19,gasto,Consultoria externa,servicios,50655.29
2025-06-29,gasto,Nomina Operativa,personal,13331.89
2025-01-13,gasto,Servicios publicos,infraestructura,30817.8
2025-04-03,gasto,Renta oficina,infraestructura,31495.45
2025-09-20,gasto,Nomina Operativa,personal,111862.58
2025-08-29,gasto,Renta oficina,infraestructura,42516.7
2025-09-26,gasto,Renta oficina,infraestructura,93902.96
2025-05-07,gasto,Servicios publicos,infraestructura,12551.58
2025-04-28,ingreso,Venta producto B,ventas,249999.57
2025-03-14,gasto,Servicios publicos,infraestructura,39805.56
2025-03-04,gasto,Renta oficina,infraestructura,71704.5
2025-04-26,ingreso,Venta producto B,ventas,741246.7
2025-09-10,gasto,Nomina Operativa,personal,39790.85
2025-03-29,gasto,Servicios publicos,infraestructura,70486.49
2025-05-07,gasto,Publicidad online,marketing,78997.88
2025-07-30,gasto,Publicidad online,marketing,63335.45
2025-09-27,gasto,Nomina Operativa,personal,70075.79
2025-08-31,gasto,Publicidad online,marketing,52732.58
2025-09-17,gasto,Renta oficina,infraestructura,35321.99
2025-09-21,gasto,Compra inventario,costos,63673.71
2025-03-31,gasto,Consultoria externa,servicios,149705.48
2025-05-17,ingreso,Venta producto A,ventas,73327.39
2025-05-14,gasto,Nomina Operativa,personal,126292.36
2025-08-11,ingreso,Venta producto A,ventas,736459.37
2025-03-20,gasto,Servicios publicos,infraestructura,17351.77
2025-07-03,gasto,Consultoria externa,servicios,82796.35
2025-04-26,ingreso,Venta producto B,ventas,426872.41
2025-02-15,gasto,Compra inventario,costos,24700.03
2025-08-27,gasto,Consultoria externa,servicios,13794.39
2025-05-10,gasto,Consultoria externa,servicios,20044.02
2025-06-02,gasto,Renta oficina,infraestructura,94477.41
2025-03-21,ingreso,Venta producto B,ventas,913382.07
2025-06-22,ingreso,Venta producto A,ventas,321847.92
2025-07-31,gasto,Consultoria externa,servicios,92423.86
2025-07-05,ingreso,Venta producto A,ventas,956839.85
2025-09-28,gasto,Compra inventario,costos,134394.33
2025-04-10,gasto,Consultoria externa,servicios,18491.48
2025-06-01,ingreso,Venta producto B,ventas,629037.04
2025-01-20,ingreso,Venta producto A,ventas,160414.16
2025-04-19,gasto,Publicidad online,marketing,50221.86
2025-05-05,ingreso,Venta producto B,ventas,138899.11
2025-04-20,gasto,Nomina Operativa,personal,197798.69
2025-07-03,gasto,Servicios publicos,infraestructura,76515.97
2025-05-22,ingreso,Venta producto B,ventas,224684.5
2025-01-08,ingreso,Venta producto B,ventas,168617.02
2025-09-07,gasto,Publicidad online,marketing,79724.13
2025-04-07,gasto,Servicios publicos,infraestructura,35009.33
2025-01-13,gasto,Publicidad online,marketing,79954.08
2025-07-15,gasto,Renta oficina,infraestructura,40724.28
2025-06-21,gasto,Renta oficina,infraestructura,13357.47
2025-02-18,gasto,Nomina Operativa,personal,61693.85
2025-01-12,gasto,Nomina Operativa,personal,59900.44
2025-06-28,ingreso,Venta producto B,ventas,797023.51
2025-06-27,gasto,Publicidad online,marketing,20280.26
2025-07-08,gasto,Compra inventario,costos,160971.3
2025-09-21,ingreso,Venta producto A,ventas,821357.16
2025-05-21,gasto,Nomina Operativa,personal,22145.99
2025-02-19,gasto,Compra inventario,costos,188248.39
2025-06-27,gasto,Consultoria externa,servicios,19578.3
2025-03-05,gasto,Compra inventario,costos,123369.5
2025-06-17,gasto,Publicidad online,marketing,79486.04
2025-06-12,ingreso,Venta producto A,ventas,243721.23
2025-06-18,gasto,Compra inventario,costos,187173.77
2025-03-15,gasto,Publicidad online,marketing,22942.4
2025-01-24,gasto,Servicios publicos,infraestructura,43373.41
2025-03-27,ingreso,Venta producto A,ventas,921680.74
2025-09-27,gasto,Renta oficina,infraestructura,71696.76
2025-06-20,gasto,Publicidad online,marketing,53727.8
2025-08-20,gasto,Nomina Operativa,personal,81529.89
2025-03-30,ingreso,Venta producto A,ventas,93305.0
2025-01-11,gasto,Consultoria externa,servicios,122034.06
2025-03-03,gasto,Nomina Operativa,personal,36536.16
2025-08-10,gasto,Consultoria externa,servicios,80217.08
2025-08-14,gasto,Renta oficina,infraestructura,89496.81
2025-06-22,gasto,Renta oficina,infraestructura,22830.23
2025-05-23,gasto,Consultoria externa,servicios,136274.34
2025-01-12,gasto,Compra inventario,costos,17695.98
2025-04-15,gasto,Renta oficina,infraestructura,5715.81
2025-06-04,ingreso,Venta producto A,ventas,420147.64
2025-09-28,ingreso,Venta producto A,ventas,191831.36
2025-05-01,gasto,Servicios publicos,infraestructura,80827.67
2025-04-18,gasto,Servicios publicos,infraestructura,84698.07
2025-03-26,ingreso,Venta producto B,ventas,792958.1
2025-01-31,gasto,Consultoria externa,servicios,90623.73
2025-06-11,gasto,Renta oficina,infraestructura,46701.96
2025-05-13,gasto,Renta oficina,infraestructura,38761.53
2025-06-26,gasto,Nomina Operativa,personal,138174.72
2025-05-11,gasto,Consultoria externa,servicios,145027.53
2025-09-13,gasto,Publicidad online,marketing,59637.47
2025-08-14,ingreso,Venta producto B,ventas,206727.24
2025-09-12,gasto,Servicios publicos,infraestructura,81908.49
2025-05-12,gasto,Publicidad online,marketing,67596.77
2025-04-16,ingreso,Venta producto B,ventas,638192.24
2025-01-12,gasto,Servicios publicos,infraestructura,35849.57
2025-09-26,ingreso,Venta producto A,ventas,473277.26
2025-09-22,gasto,Servicios publicos,infraestructura,42583.49
2025-04-19,ingreso,Venta producto A,ventas,237499.39
2025-01-16,gasto,Consultoria externa,servicios,64844.03
2025-06-30,gasto,Consultoria externa,servicios,53554.91
2025-05-18,gasto,Renta oficina,infraestructura,37294.09
2025-09-11,ingreso,Venta producto A,ventas,128698.4
2025-02-18,gasto,Publicidad online,marketing,76767.3
2025-07-01,gasto,Consultoria externa,servicios,108815.42
2025-04-30,ingreso,Venta producto B,ventas,709263.91
2025-01-28,gasto,Servicios publicos,infraestructura,35354.41
2025-03-29,gasto,Compra inventario,costos,143043.06
2025-07-19,ingreso,Venta producto B,ventas,634845.59
2025-04-01,ingreso,Venta producto B,ventas,919633.74
2025-08-02,ingreso,Venta producto B,ventas,988218.52
2025-08-25,gasto,Publicidad online,marketing,77203.74
2025-02-07,gasto,Consultoria externa,servicios,30743.72
2025-05-27,gasto,Consultoria externa,servicios,143330.98
2025-06-12,ingreso,Venta producto B,ventas,951419.4
2025-06-04,ingreso,Venta producto B,ventas,82705.26
2025-04-21,ingreso,Venta producto B,ventas,492698.98
2025-08-15,ingreso,Venta producto A,ventas,521463.39
2025-05-24,gasto,Publicidad online,marketing,14097.44
2025-07-25,gasto,Consultoria externa,servicios,61005.95
2025-01-05,ingreso,Venta producto B,ventas,374610.66
2025-08-20,gasto,Compra inventario,costos,194470.64
2025-04-21,gasto,Nomina Operativa,personal,176506.4
2025-07-30,ingreso,Venta producto A,ventas,738524.93
2025-03-23,gasto,Compra inventario,costos,171775.76
2025-07-17,gasto,Servicios publicos,infraestructura,94623.07
2025-08-03,gasto,Servicios publicos,infraestructura,74863.2
2025-04-07,gasto,Publicidad online,marketing,43552.19
2025-03-30,gasto,Renta oficina,infraestructura,27347.1
2025-08-02,ingreso,Venta producto B,ventas,89722.78
2025-04-05,gasto,Servicios publicos,infraestructura,86508.14
2025-05-07,ingreso,Venta producto A,ventas,79048.33
2025-07-20,gasto,Consultoria externa,servicios,13108.73
2025-02-15,gasto,Renta oficina,infraestructura,81735.25
2025-07-10,gasto,Publicidad online,marketing,44911.08
2025-06-06,ingreso,Venta producto A,ventas,880765.29
2025-03-26,gasto,Compra inventario,costos,188291.71
2025-07-19,ingreso,Venta producto B,ventas,90815.64
2025-05-31,gasto,Compra inventario,costos,91766.06
2025-08-23,gasto,Publicidad online,marketing,33381.53
2025-01-18,gasto,Nomina Operativa,personal,89736.53
2025-02-28,gasto,Publicidad online,marketing,35490.34
2025-04-06,gasto,Consultoria externa,servicios,54783.02
2025-05-08,gasto,Renta oficina,infraestructura,89404.8
2025-03-06,gasto,Compra inventario,costos,135782.06
2025-09-14,gasto,Renta oficina,infraestructura,97236.29
2025-06-03,gasto,Consultoria externa,servicios,141716.49
2025-06-02,ingreso,Venta producto A,ventas,473909.0
2025-02-21,gasto,Consultoria externa,servicios,39662.8
2025-05-14,gasto,Compra inventario,costos,197968.47
2025-02-18,gasto,Compra inventario,costos,291990.65
2025-04-23,gasto,Renta oficina,infraestructura,10686.96
2025-08-08,gasto,Consultoria externa,servicios,11379.65
2025-07-08,ingreso,Venta producto A,ventas,140695.98
2025-08-16,gasto,Servicios publicos,infraestructura,21126.56
2025-05-27,gasto,Consultoria externa,servicios,94717.47
2025-04-22,gasto,Nomina Operativa,personal,42893.29
2025-09-15,gasto,Nomina Operativa,personal,17165.5
2025-07-01,gasto,Servicios publicos,infraestructura,49438.7
2025-09-07,gasto,Renta oficina,infraestructura,10610.0
2025-04-02,ingreso,Venta producto A,ventas,996043.77
2025-05-31,gasto,Compra inventario,costos,200582.54
2025-02-12,ingreso,Venta producto A,ventas,531250.61
2025-08-09,gasto,Publicidad online,marketing,23219.66
2025-10-01,gasto,Renta oficina,infraestructura,29279.89
2025-09-15,gasto,Publicidad online,marketing,69039.88
2025-07-18,gasto,Renta oficina,infraestructura,63270.9
2025-01-28,gasto,Consultoria externa,servicios,35046.27
2025-01-13,gasto,Servicios publicos,infraestructura,77191.55
2025-07-04,gasto,Servicios publicos,infraestructura,44711.97
2025-07-13,gasto,Nomina Operativa,personal,111653.83
2025-04-25,gasto,Compra inventario,costos,170521.67
2025-08-15,gasto,Renta oficina,infraestructura,92594.97
2025-02-16,gasto,Publicidad online,marketing,9105.54
2025-01-29,ingreso,Venta producto B,ventas,551843.28
2025-05-16,ingreso,Venta producto A,ventas,576240.81
2025-01-27,ingreso,Venta producto B,ventas,949673.21
2025-08-26,gasto,Renta oficina,infraestructura,87239.16
2025-02-23,gasto,Servicios publicos,infraestructura,44948.23
2025-06-17,gasto,Publicidad online,marketing,25418.32
2025-03-27,gasto,Compra inventario,costos,42264.49
2025-01-17,gasto,Compra inventario,costos,260659.89
2025-05-09,gasto,Servicios publicos,infraestructura,29372.92
2025-03-02,gasto,Nomina Operativa,personal,111469.74
2025-06-14,gasto,Publicidad online,marketing,63123.58
2025-08-03,gasto,Servicios publicos,infraestructura,73339.05
2025-06-29,gasto,Renta oficina,infraestructura,17731.66
2025-08-20,gasto,Renta oficina,infraestructura,42828.88
2025-02-02,gasto,Servicios publicos,infraestructura,86715.27
2025-06-28,gasto,Compra inventario,costos,240879.38
2025-08-27,gasto,Servicios publicos,infraestructura,82528.01
2025-01-03,gasto,Servicios publicos,infraestructura,45288.2
2025-08-30,ingreso,Venta producto A,ventas,524654.52
2025-04-28,gasto,Publicidad online,marketing,61122.51
2025-08-06,gasto,Servicios publicos,infraestructura,76620.97
2025-09-16,gasto,Consultoria externa,servicios,56863.99
2025-06-24,ingreso,Venta producto A,ventas,734696.69
2025-04-08,gasto,Compra inventario,costos,160824.66
2025-01-03,gasto,Nomina Operativa,personal,161572.1
2025-01-06,ingreso,Venta producto A,ventas,900402.24
2025-01-31,ingreso,Venta producto A,ventas,99899.28
2025-04-05,gasto,Publicidad online,marketing,41777.8
2025-03-12,ingreso,Venta producto B,ventas,898624.26
2025-04-29,gasto,Servicios publicos,infraestructura,90239.46
2025-04-21,gasto,Nomina Operativa,personal,232591.1
2025-08-02,gasto,Servicios publicos,infraestructura,25850.23
2025-06-09,gasto,Renta oficina,infraestructura,20654.41
2025-02-04,gasto,Servicios publicos,infraestructura,53106.12
2025-07-14,gasto,Nomina Operativa,personal,107435.54
2025-01-21,gasto,Consultoria externa,servicios,135738.53
2025-03-28,gasto,Consultoria externa,servicios,110773.31
2025-08-06,ingreso,Venta producto A,ventas,966487.52
2025-09-26,gasto,Compra inventario,costos,124260.67
2025-04-10,gasto,Publicidad online,marketing,75135.7
2025-02-13,gasto,Servicios publicos,infraestructura,27348.27
2025-04-15,gasto,Publicidad online,marketing,70119.05
2025-06-28,gasto,Renta oficina,infraestructura,39141.67
2025-04-30,gasto,Nomina Operativa,personal,160208.37
2025-07-07,gasto,Consultoria externa,servicios,58110.39
2025-09-02,ingreso,Venta producto B,ventas,293674.49
2025-03-22,gasto,Consultoria externa,servicios,78219.73
2025-02-25,ingreso,Venta producto A,ventas,218952.35
2025-04-19,gasto,Servicios publicos,infraestructura,50125.15
2025-03-20,gasto,Consultoria externa,servicios,81886.97
2025-03-13,gasto,Consultoria externa,servicios,73209.86
2025-08-03,gasto,Nomina Operativa,personal,169771.95
2025-08-30,gasto,Consultoria externa,servicios,54474.56
2025-06-02,gasto,Nomina Operativa,personal,229763.78
2025-01-05,gasto,Compra inventario,costos,148675.61
2025-05-24,gasto,Renta oficina,infraestructura,22421.1
2025-06-03,gasto,Nomina Operativa,personal,81660.02
2025-06-09,gasto,Publicidad online,marketing,30062.82
2025-03-23,gasto,Nomina Operativa,personal,37285.34
2025-05-09,gasto,Consultoria externa,servicios,109819.32
2025-02-13,gasto,Nomina Operativa,personal,25367.09
2025-03-06,ingreso,Venta producto A,ventas,582922.98
2025-06-07,gasto,Publicidad online,marketing,62727.24
2025-03-09,gasto,Compra inventario,costos,235535.55
2025-03-05,gasto,Publicidad online,marketing,61893.38
2025-08-23,gasto,Compra inventario,costos,81961.29
2025-06-25,gasto,Nomina Operativa,personal,35415.25
2025-08-17,gasto,Compra inventario,costos,290707.67
2025-04-26,ingreso,Venta producto A,ventas,175645.37
2025-02-27,gasto,Consultoria externa,servicios,44802.88
2025-03-31,gasto,Servicios publicos,infraestructura,35101.36
2025-04-27,gasto,Servicios publicos,infraestructura,49563.47
2025-02-03,gasto,Consultoria externa,servicios,59450.18
2025-03-16,gasto,Nomina Operativa,personal,225299.08
2025-01-09,gasto,Consultoria externa,servicios,30277.13
2025-06-20,ingreso,Venta producto A,ventas,479636.84
2025-09-29,gasto,Compra inventario,costos,193909.07
2025-08-03,ingreso,Venta producto B,ventas,720275.4
2025-01-28,ingreso,Venta producto A,ventas,775080.37
2025-06-10,ingreso,Venta producto B,ventas,369651.96
2025-08-20,gasto,Servicios publicos,infraestructura,23623.62
2025-04-17,gasto,Renta oficina,infraestructura,26748.74
2025-02-10,gasto,Servicios publicos,infraestructura,72668.4
2025-06-19,ingreso,Venta producto A,ventas,530788.01
2025-08-31,gasto,Compra inventario,costos,141115.97
2025-01-28,gasto,Consultoria externa,servicios,54681.4
2025-06-09,gasto,Renta oficina,infraestructura,23771.59
2025-04-22,gasto,Compra inventario,costos,115257.27
2025-07-05,ingreso,Venta producto A,ventas,549462.04
2025-04-13,gasto,Servicios publicos,infraestructura,20405.73
2025-01-09,gasto,Consultoria externa,servicios,63644.1
2025-01-25,gasto,Compra inventario,costos,157283.7
2025-07-01,gasto,Publicidad online,marketing,20179.91
2025-07-26,gasto,Nomina Operativa,personal,32398.79
2025-07-26,gasto,Consultoria externa,servicios,143494.89
2025-05-16,gasto,Compra inventario,costos,190528.47
2025-01-23,gasto,Consultoria externa,servicios,146239.5
2025-04-27,gasto,Renta oficina,infraestructura,27786.32
2025-06-03,gasto,Nomina Operativa,personal,124876.56
2025-04-16,ingreso,Venta producto A,ventas,281423.57
2025-03-14,gasto,Publicidad online,marketing,7780.16
2025-07-18,gasto,Consultoria externa,servicios,114221.35
2025-09-11,gasto,Servicios publicos,infraestructura,20955.17
2025-09-25,gasto,Renta oficina,infraestructura,70435.03
2025-05-28,gasto,Publicidad online,marketing,75896.04
2025-09-05,ingreso,Venta producto B,ventas,343794.09
2025-01-25,gasto,Compra inventario,costos,278340.41
2025-09-09,gasto,Compra inventario,costos,122627.21
2025-08-25,gasto,Nomina Operativa,personal,224113.33
2025-02-01,gasto,Nomina Operativa,personal,14558.32
2025-08-24,gasto,Compra inventario,costos,222226.74
2025-05-06,gasto,Publicidad online,marketing,79555.59
2025-05-20,ingreso,Venta producto A,ventas,662231.39
2025-08-06,gasto,Nomina Operativa,personal,172592.67
2025-09-30,gasto,Servicios publicos,infraestructura,56740.84
2025-06-08,gasto,Nomina Operativa,personal,35484.36
2025-06-18,ingreso,Venta producto A,ventas,369277.47
2025-08-31,ingreso,Venta producto A,ventas,835109.32
2025-04-02,gasto,Publicidad online,marketing,43578.87
2025-09-15,ingreso,Venta producto B,ventas,730897.72
2025-08-27,gasto,Consultoria externa,servicios,21608.43
2025-01-22,gasto,Publicidad online,marketing,72707.8
2025-05-03,gasto,Publicidad online,marketing,65696.98
2025-02-14,gasto,Nomina Operativa,personal,49109.79
2025-06-12,ingreso,Venta producto B,ventas,720681.21
2025-06-26,gasto,Compra inventario,costos,248490.53
2025-05-18,gasto,Servicios publicos,infraestructura,91842.94
2025-01-19,gasto,Publicidad online,marketing,24065.47
2025-09-12,gasto,Consultoria externa,servicios,72607.55
2025-09-11,gasto,Compra inventario,costos,219025.7
2025-02-05,gasto,Compra inventario,costos,291670.5
2025-04-15,gasto,Servicios publicos,infraestructura,54770.34
2025-03-29,gasto,Nomina Operativa,personal,53250.74
2025-06-12,ingreso,Venta producto B,ventas,83321.35
2025-06-19,ingreso,Venta producto A,ventas,527888.39
2025-08-04,gasto,Compra inventario,costos,50330.97
2025-05-09,ingreso,Venta producto B,ventas,597560.72
2025-04-01,gasto,Consultoria externa,servicios,79947.0
2025-09-29,gasto,Consultoria externa,servicios,85298.22
2025-09-22,gasto,Nomina Operativa,personal,124174.04
2025-05-15,ingreso,Venta producto B,ventas,996501.6
2025-09-27,ingreso,Venta producto A,ventas,285161.69
2025-07-05,ingreso,Venta producto B,ventas,391865.73
2025-09-28,gasto,Renta oficina,infraestructura,86464.53
2025-08-11,gasto,Compra inventario,costos,117722.95
2025-06-25,gasto,Compra inventario,costos,247241.04
2025-09-06,gasto,Renta oficina,infraestructura,99850.84
2025-03-16,ingreso,Venta producto B,ventas,383152.06
2025-09-15,gasto,Consultoria externa,servicios,88655.47
2025-07-10,gasto,Consultoria externa,servicios,59047.79
2025-02-05,gasto,Publicidad online,marketing,35494.66
2025-04-01,gasto,Nomina Operativa,personal,27009.48
2025-07-01,gasto,Nomina Operativa,personal,86021.02
2025-06-16,ingreso,Venta producto B,ventas,615348.66
2025-01-11,ingreso,Venta producto A,ventas,740291.42
2025-01-04,gasto,Nomina Operativa,personal,225580.13
2025-02-08,gasto,Nomina Operativa,personal,75377.9
2025-04-23,gasto,Publicidad online,marketing,10624.61
2025-03-20,gasto,Consultoria externa,servicios,106304.79
2025-02-15,gasto,Consultoria externa,servicios,138578.44
2025-06-25,gasto,Compra inventario,costos,182233.48
2025-06-09,gasto,Publicidad online,marketing,19736.57
2025-07-12,gasto,Consultoria externa,servicios,29915.62
2025-01-31,gasto,Servicios publicos,infraestructura,38693.16
2025-02-14,ingreso,Venta producto B,ventas,264831.53
2025-07-24,gasto,Servicios publicos,infraestructura,63087.76
2025-02-05,ingreso,Venta producto A,ventas,160768.62
2025-02-09,gasto,Nomina Operativa,personal,222851.38
2025-04-16,gasto,Consultoria externa,servicios,128491.27
2025-07-20,ingreso,Venta producto A,ventas,860131.35
2025-09-07,ingreso,Venta producto B,ventas,448872.94
2025-08-27,gasto,Publicidad online,marketing,30992.83
2025-04-09,ingreso,Venta producto B,ventas,233467.72
2025-06-14,ingreso,Venta producto A,ventas,392603.47
2025-07-05,gasto,Servicios publicos,infraestructura,95118.95
2025-03-19,gasto,Renta oficina,infraestructura,63677.74
2025-05-31,gasto,Consultoria externa,servicios,103408.59
2025-09-14,gasto,Publicidad online,marketing,76317.64
2025-03-03,ingreso,Venta producto A,ventas,912251.6
2025-08-30,gasto,Publicidad online,marketing,5901.63
2025-05-12,gasto,Consultoria externa,servicios,79705.3
2025-07-30,ingreso,Venta producto A,ventas,366182.76
2025-09-30,gasto,Renta oficina,infraestructura,56555.5
2025-05-10,gasto,Consultoria externa,servicios,49704.21
2025-06-09,gasto,Consultoria externa,servicios,26689.73
2025-08-16,ingreso,Venta producto B,ventas,718048.82
2025-06-06,gasto,Nomina Operativa,personal,37854.51
2025-02-13,gasto,Consultoria externa,servicios,105005.83
2025-09-08,ingreso,Venta producto A,ventas,61988.06
2025-08-19,gasto,Renta oficina,infraestructura,40253.07
2025-04-24,gasto,Servicios publicos,infraestructura,31826.57
2025-03-28,gasto,Servicios publicos,infraestructura,15718.01
2025-02-04,ingreso,Venta producto A,ventas,482035.78
2025-03-25,gasto,Renta oficina,infraestructura,28151.1
2025-04-11,ingreso,Venta producto A,ventas,918758.12
2025-03-08,ingreso,Venta producto B,ventas,559987.66
2025-04-03,ingreso,Venta producto B,ventas,630956.28
2025-05-06,gasto,Servicios publicos,infraestructura,46160.32
2025-08-02,gasto,Consultoria externa,servicios,57191.96
2025-05-09,gasto,Publicidad online,marketing,32307.45
2025-08-19,ingreso,Venta producto A,ventas,906212.45
2025-04-11,gasto,Consultoria externa,servicios,84452.38
2025-08-12,gasto,Servicios publicos,infraestructura,84406.15
2025-05-12,gasto,Renta oficina,infraestructura,58716.55
2025-01-09,ingreso,Venta producto A,ventas,531245.23
2025-04-24,ingreso,Venta producto A,ventas,710391.47
2025-03-13,gasto,Nomina Operativa,personal,149993.12
2025-02-26,gasto,Renta oficina,infraestructura,12679.1
2025-09-11,ingreso,Venta producto B,ventas,156753.85
2025-01-11,gasto,Renta oficina,infraestructura,23566.22
2025-03-09,gasto,Servicios publicos,infraestructura,95923.85
2025-06-29,gasto,Renta oficina,infraestructura,34950.28
2025-08-31,gasto,Nomina Operativa,personal,62865.93
2025-09-13,gasto,Publicidad online,marketing,74337.41
2025-08-01,gasto,Compra inventario,costos,128393.51
2025-09-29,gasto,Consultoria externa,servicios,98946.98
2025-03-20,ingreso,Venta producto A,ventas,466850.66
2025-09-05,gasto,Renta oficina,infraestructura,62739.07
2025-02-13,ingreso,Venta producto B,ventas,183804.7
2025-08-16,gasto,Servicios publicos,infraestructura,6768.23
2025-07-24,ingreso,Venta producto B,ventas,599131.72
2025-09-02,ingreso,Venta producto B,ventas,707594.17
2025-05-27,ingreso,Venta producto B,ventas,963815.07
2025-08-15,gasto,Publicidad online,marketing,12539.83
2025-01-29,gasto,Consultoria externa,servicios,37371.6
2025-09-29,ingreso,Venta producto B,ventas,986383.88
2025-07-29,gasto,Publicidad online,marketing,53417.3
2025-05-08,gasto,Nomina Operativa,personal,242781.3
2025-08-02,gasto,Renta oficina,infraestructura,23582.95
2025-02-10,gasto,Servicios publicos,infraestructura,65862.36
2025-04-01,gasto,Consultoria externa,servicios,45082.99
2025-06-04,gasto,Renta oficina,infraestructura,78287.11
2025-09-01,gasto,Servicios publicos,infraestructura,19541.88
2025-02-21,gasto,Nomina Operativa,personal,106422.08
2025-05-09,gasto,Nomina Operativa,personal,55484.34
2025-07-18,gasto,Nomina Operativa,personal,38810.73
2025-02-15,gasto,Consultoria externa,servicios,34414.6
2025-05-29,ingreso,Venta producto A,ventas,148221.82
2025-07-30,ingreso,Venta producto B,ventas,244795.9
2025-03-11,gasto,Renta oficina,infraestructura,48591.25
2025-05-25,gasto,Publicidad online,marketing,50882.21
2025-08-03,gasto,Compra inventario,costos,67117.27
2025-01-06,ingreso,Venta producto B,ventas,367594.77
2025-06-13,ingreso,Venta producto A,ventas,685780.02
2025-02-18,gasto,Consultoria externa,servicios,108296.61
