fecha,tipo,concepto,categoria,monto
2024-07-21,gasto,Renta oficina,infraestructura,65919.57
2024-07-19,ingreso,Venta producto A,ventas,961383.04
2024-09-21,gasto,Compra inventario,costos,134625.13
2024-05-22,gasto,Renta oficina,infraestructura,18095.02
2024-01-05,ingreso,Venta producto B,ventas,299920.58
2024-08-30,ingreso,Venta producto B,ventas,989828.73
2024-04-11,gasto,Servicios publicos,infraestructura,20663.51
2024-09-23,gasto,Compra inventario,costos,256178.67
2024-04-16,ingreso,Venta producto B,ventas,352056.5
2024-10-06,gasto,Compra inventario,costos,289548.8
2024-07-23,gasto,Servicios publicos,infraestructura,35038.72
2024-11-17,gasto,Consultoria externa,servicios,58523.63
2024-03-31,gasto,Publicidad online,marketing,52100.77
2024-02-20,gasto,Renta oficina,infraestructura,53550.26
2024-10-03,gasto,Consultoria externa,servicios,90193.37
2024-06-10,gasto,Renta oficina,infraestructura,9809.16
2024-05-16,gasto,Publicidad online,marketing,25550.56
2024-03-29,ingreso,Venta producto A,ventas,736911.84
2024-06-15,gasto,Servicios publicos,infraestructura,24275.36
2024-12-18,ingreso,Venta producto A,ventas,671783.93
2024-07-29,ingreso,Venta producto B,ventas,755313.42
2024-03-06,gasto,Servicios publicos,infraestructura,77002.07
2024-03-27,ingreso,Venta producto A,ventas,607034.82
2024-03-28,gasto,Renta oficina,infraestructura,14539.11
2024-09-26,gasto,Nomina Operativa,personal,35370.35
2024-04-17,ingreso,Venta producto B,ventas,596627.65
2024-07-02,gasto,Publicidad online,marketing,64658.22
2024-01-04,gasto,Servicios publicos,infraestructura,88185.15
2024-01-30,gasto,Publicidad online,marketing,36800.34
2024-01-03,ingreso,Venta producto B,ventas,939187.25
2024-07-25,ingreso,Venta producto B,ventas,217050.86
2024-10-08,gasto,Consultoria externa,servicios,110977.89
2024-06-17,gasto,Consultoria externa,servicios,41577.07
2024-05-20,gasto,Renta oficina,infraestructura,52453.08
2024-07-19,gasto,Consultoria externa,servicios,53422.43
2024-01-04,gasto,Compra inventario,costos,63781.73
2024-08-09,gasto,Publicidad online,marketing,39751.3
2024-01-23,ingreso,Venta producto A,ventas,895677.86
2024-04-27,ingreso,Venta producto A,ventas,278353.49
2024-05-17,gasto,Publicidad online,marketing,55385.43
2024-05-30,gasto,Compra inventario,costos,53712.43
2024-04-16,gasto,Consultoria externa,servicios,96008.07
2024-07-25,gasto,Renta oficina,infraestructura,8362.23
2024-03-15,gasto,Nomina Operativa,personal,247087.49
2024-12-11,gasto,Compra inventario,costos,139334.85
2024-01-14,gasto,Nomina Operativa,personal,139936.26
2024-03-15,gasto,Consultoria externa,servicios,136460.01
2024-05-01,ingreso,Venta producto B,ventas,416067.78
2024-05-17,gasto,Nomina Operativa,personal,135669.14
2024-02-21,gasto,Renta oficina,infraestructura,37894.73
2024-05-17,gasto,Consultoria externa,servicios,10388.43
2024-10-29,ingreso,Venta producto B,ventas,892315.64
2024-04-26,gasto,Nomina Operativa,personal,230061.17
2024-06-12,gasto,Nomina Operativa,personal,63189.91
2024-05-21,ingreso,Venta producto A,ventas,982526.48
2024-07-30,ingreso,Venta producto A,ventas,928850.09
2024-06-30,gasto,Publicidad online,marketing,66640.22
2024-03-29,gasto,Compra inventario,costos,296427.28
2024-02-14,gasto,Renta oficina,infraestructura,88700.63
2024-09-17,gasto,Renta oficina,infraestructura,56942.06
2024-08-24,gasto,Nomina Operativa,personal,51576.11
2024-10-30,gasto,Renta oficina,infraestructura,48427.96
2024-10-10,gasto,Nomina Operativa,personal,159386.73
2024-05-21,ingreso,Venta producto B,ventas,932230.76
2024-08-09,ingreso,Venta producto A,ventas,340158.88
2024-03-05,ingreso,Venta producto A,ventas,239886.18
2024-09-04,ingreso,Venta producto B,ventas,794937.31
2024-10-12,gasto,Consultoria externa,servicios,139092.92
2024-08-15,gasto,Compra inventario,costos,241560.14
2024-01-18,ingreso,Venta producto A,ventas,774777.8
2024-10-12,gasto,Publicidad online,marketing,11888.82
2024-04-13,gasto,Servicios publicos,infraestructura,82824.98
2024-02-08,gasto,Compra inventario,costos,16799.26
2024-11-08,gasto,Servicios publicos,infraestructura,8258.35
2024-10-23,ingreso,Venta producto B,ventas,841814.92
2024-08-17,ingreso,Venta producto A,ventas,964451.78
2024-02-04,gasto,Publicidad online,marketing,38626.92
2024-03-26,gasto,Compra inventario,costos,214146.78
2024-05-22,ingreso,Venta producto B,ventas,772204.72
2024-03-13,ingreso,Venta producto A,ventas,273488.35
2024-02-24,gasto,Consultoria externa,servicios,61876.75
2024-10-25,ingreso,Venta producto A,ventas,492437.69
2024-10-25,gasto,Nomina Operativa,personal,122441.84
2024-09-22,gasto,Renta oficina,infraestructura,73358.22
2024-03-20,gasto,Renta oficina,infraestructura,8541.88
2024-05-16,gasto,Renta oficina,infraestructura,87162.75
2024-02-04,gasto,Nomina Operativa,personal,228903.94
2024-05-09,gasto,Nomina Operativa,personal,232377.95
2024-06-10,gasto,Publicidad online,marketing,32053.64
2024-03-05,ingreso,Venta producto A,ventas,397804.94
2024-02-20,gasto,Consultoria externa,servicios,67621.53
2024-01-21,gasto,Consultoria externa,servicios,37229.24
2024-08-05,ingreso,Venta producto B,ventas,148596.81
2024-10-28,ingreso,Venta producto A,ventas,964746.46
2024-05-02,ingreso,Venta producto A,ventas,402218.63
2024-07-31,ingreso,Venta producto B,ventas,901446.23
2024-03-20,gasto,Publicidad online,marketing,37840.35
2024-09-12,gasto,Servicios publicos,infraestructura,90432.01
2024-09-09,gasto,Nomina Operativa,personal,54701.41
2024-06-14,gasto,Compra inventario,costos,169337.33
2024-12-07,gasto,Consultoria externa,servicios,100147.87
2024-07-10,gasto,Renta oficina,infraestructura,8291.02
2024-01-26,ingreso,Venta producto A,ventas,221484.12
2024-03-04,gasto,Renta oficina,infraestructura,58641.47
2024-09-26,gasto,Compra inventario,costos,152090.38
2024-09-11,ingreso,Venta producto A,ventas,200816.77
2024-04-25,gasto,Compra inventario,costos,202075.78
2024-08-15,gasto,Consultoria externa,servicios,76807.17
2024-02-15,gasto,Servicios publicos,infraestructura,94969.78
2024-05-13,ingreso,Venta producto B,ventas,493881.89
2024-08-06,gasto,Publicidad online,marketing,35641.78
2024-07-25,ingreso,Venta producto B,ventas,303644.5
2024-12-22,ingreso,Venta producto B,ventas,453150.25
2024-07-26,gasto,Nomina Operativa,personal,196613.04
2024-11-25,gasto,Publicidad online,marketing,17361.43
2024-12-20,gasto,Renta oficina,infraestructura,92089.29
2024-04-19,gasto,Renta oficina,infraestructura,83046.15
2024-03-29,gasto,Compra inventario,costos,183985.57
2024-04-20,ingreso,Venta producto B,ventas,624633.37
2024-10-01,gasto,Compra inventario,costos,143545.61
2024-06-30,gasto,Servicios publicos,infraestructura,58542.03
2024-01-23,ingreso,Venta producto B,ventas,898290.14
2024-11-09,gasto,Publicidad online,marketing,55607.39
2024-02-04,gasto,Compra inventario,costos,91843.82
2024-12-09,gasto,Renta oficina,infraestructura,15973.86
2024-08-01,gasto,Compra inventario,costos,61842.18
2024-06-24,gasto,Renta oficina,infraestructura,80675.63
2024-10-13,gasto,Compra inventario,costos,200179.07
2024-10-08,gasto,Compra inventario,costos,50250.84
2024-12-07,ingreso,Venta producto A,ventas,678044.78
2024-07-31,ingreso,Venta producto A,ventas,174217.39
2024-07-24,gasto,Publicidad online,marketing,9481.22
2024-11-28,gasto,Nomina Operativa,personal,54831.45
2024-04-06,gasto,Publicidad online,marketing,40288.57
2024-12-27,gasto,Consultoria externa,servicios,120590.63
2024-01-22,gasto,Servicios publicos,infraestructura,26402.2
2024-03-30,gasto,Consultoria externa,servicios,101965.12
2024-08-21,gasto,Consultoria externa,servicios,65960.36
2024-07-27,ingreso,Venta producto A,ventas,247794.43
2024-08-15,gasto,Renta oficina,infraestructura,17055.16
2024-08-16,gasto,Renta oficina,infraestructura,86830.61
2024-03-27,gasto,Consultoria externa,servicios,78133.42
2024-02-04,gasto,Servicios publicos,infraestructura,10300.22
2024-02-17,gasto,Consultoria externa,servicios,82811.97
2024-10-03,gasto,Servicios publicos,infraestructura,37325.32
2024-10-17,gasto,Compra inventario,costos,36585.23
2024-01-22,gasto,Servicios publicos,infraestructura,34474.87
2024-08-19,ingreso,Venta producto B,ventas,516942.35
2024-04-25,ingreso,Venta producto B,ventas,733412.34
2024-09-25,gasto,Nomina Operativa,personal,217633.53
2024-10-23,gasto,Compra inventario,costos,64144.05
2024-10-27,gasto,Nomina Operativa,personal,242944.46
2024-08-31,gasto,Compra inventario,costos,144267.28
2024-06-23,gasto,Servicios publicos,infraestructura,14291.82
2024-09-18,gasto,Renta oficina,infraestructura,62689.89
2024-02-16,ingreso,Venta producto A,ventas,451499.28
2024-09-28,gasto,Servicios publicos,infraestructura,33462.19
2024-05-07,ingreso,Venta producto B,ventas,238765.08
2024-03-15,gasto,Servicios publicos,infraestructura,64803.91
2024-04-21,ingreso,Venta producto B,ventas,479606.47
2024-08-11,gasto,Consultoria externa,servicios,36477.58
2024-06-18,ingreso,Venta producto A,ventas,939142.78
2024-02-24,gasto,Renta oficina,infraestructura,65009.0
2024-01-09,gasto,Nomina Operativa,personal,87321.31
2024-06-24,ingreso,Venta producto B,ventas,767165.73
2024-04-29,gasto,Consultoria externa,servicios,48806.06
2024-02-04,gasto,Nomina Operativa,personal,182505.98
2024-10-18,ingreso,Venta producto A,ventas,642622.5
2024-06-14,gasto,Publicidad online,marketing,79234.4
2024-10-04,ingreso,Venta producto B,ventas,54365.33
2024-03-11,gasto,Renta oficina,infraestructura,34741.01
2024-10-07,gasto,Servicios publicos,infraestructura,24901.27
2024-10-03,gasto,Publicidad online,marketing,29996.01
2024-07-30,ingreso,Venta producto A,ventas,215946.92
2024-09-19,gasto,Nomina Operativa,personal,146358.36
2024-08-10,gasto,Consultoria externa,servicios,43913.98
2024-07-23,ingreso,Venta producto B,ventas,220928.54
2024-11-19,gasto,Publicidad online,marketing,56237.11
2024-03-28,ingreso,Venta producto B,ventas,769565.6
2024-03-29,gasto,Servicios publicos,infraestructura,48719.06
2024-02-05,gasto,Nomina Operativa,personal,199079.9
2024-09-13,gasto,Servicios publicos,infraestructura,57678.93
2024-02-14,gasto,Consultoria externa,servicios,114809.16
2024-05-18,gasto,Nomina Operativa,personal,111929.68
2024-03-01,gasto,Servicios publicos,infraestructura,80821.55
2024-07-28,gasto,Nomina Operativa,personal,224304.05
2024-06-26,gasto,Consultoria externa,servicios,82460.1
2024-08-17,gasto,Compra inventario,costos,220941.48
2024-02-19,gasto,Renta oficina,infraestructura,53367.11
2024-05-26,gasto,Nomina Operativa,personal,154715.48
2024-08-02,gasto,Compra inventario,costos,139384.64
2024-11-20,gasto,Renta oficina,infraestructura,50913.96
2024-12-19,gasto,Compra inventario,costos,204417.6
2024-05-08,ingreso,Venta producto A,ventas,545762.94
2024-06-30,ingreso,Venta producto B,ventas,766406.22
2024-03-16,gasto,Consultoria externa,servicios,15527.51
2024-05-04,gasto,Compra inventario,costos,181077.77
2024-10-08,ingreso,Venta producto A,ventas,846845.25
2024-11-27,gasto,Consultoria externa,servicios,37931.23
2024-11-01,ingreso,Venta producto A,ventas,271305.48
2024-03-08,ingreso,Venta producto B,ventas,871246.61
2024-01-26,gasto,Consultoria externa,servicios,17301.86
2024-04-14,gasto,Publicidad online,marketing,70532.2
2024-01-02,gasto,Renta oficina,infraestructura,35299.22
2024-11-13,gasto,Renta oficina,infraestructura,18040.05
2024-03-09,gasto,Servicios publicos,infraestructura,80616.11
2024-12-30,ingreso,Venta producto A,ventas,616728.64
2024-11-19,gasto,Renta oficina,infraestructura,47772.68
2024-07-07,ingreso,Venta producto A,ventas,204065.28
2024-03-20,gasto,Compra inventario,costos,86306.93
2024-08-01,gasto,Renta oficina,infraestructura,85564.66
2024-01-30,gasto,Publicidad online,marketing,72735.5
2024-09-18,gasto,Compra inventario,costos,217947.24
2024-04-20,gasto,Nomina Operativa,personal,60802.78
2024-09-12,gasto,Nomina Operativa,personal,120367.45
2024-05-19,gasto,Servicios publicos,infraestructura,46091.35
2024-01-21,gasto,Consultoria externa,servicios,34544.81
2024-06-29,gasto,Compra inventario,costos,72638.74
2024-03-28,gasto,Nomina Operativa,personal,220104.46
2024-06-16,ingreso,Venta producto A,ventas,781022.9
2024-11-26,gasto,Publicidad online,marketing,79301.17
2024-05-05,gasto,Consultoria externa,servicios,45374.53
2024-08-11,ingreso,Venta producto B,ventas,398771.2
2024-04-30,ingreso,Venta producto B,ventas,261500.27
2024-09-17,gasto,Publicidad online,marketing,13684.4
2024-11-14,gasto,Compra inventario,costos,298715.21
2024-10-26,gasto,Servicios publicos,infraestructura,23921.21
2024-11-12,gasto,Servicios publicos,infraestructura,41330.82
2024-06-30,gasto,Consultoria externa,servicios,67103.47
2024-09-20,gasto,Renta oficina,infraestructura,42457.63
2024-03-01,gasto,Compra inventario,costos,55130.22
2024-05-23,ingreso,Venta producto A,ventas,862691.82
2024-11-11,gasto,Publicidad online,marketing,20495.11
2024-11-26,gasto,Nomina Operativa,personal,48706.28
2024-01-24,ingreso,Venta producto B,ventas,859920.53
2024-12-06,ingreso,Venta producto B,ventas,875062.38
2024-03-29,ingreso,Venta producto B,ventas,658580.21
2024-11-15,gasto,Compra inventario,costos,204229.26
2024-09-05,ingreso,Venta producto B,ventas,403403.15
2024-07-18,gasto,Compra inventario,costos,286624.36
2024-08-25,gasto,Consultoria externa,servicios,98687.49
2024-02-21,gasto,Compra inventario,costos,190536.14
2024-05-31,gasto,Consultoria externa,servicios,34542.58
2024-04-20,gasto,Publicidad online,marketing,55085.71
2024-09-19,gasto,Servicios publicos,infraestructura,9916.25
2024-05-15,gasto,Consultoria externa,servicios,78370.89
2024-10-14,gasto,Compra inventario,costos,158080.42
2024-08-25,gasto,Compra inventario,costos,104548.49
2024-09-16,ingreso,Venta producto B,ventas,526828.15
2024-06-22,gasto,Servicios publicos,infraestructura,26309.49
2024-01-05,gasto,Compra inventario,costos,252564.9
2024-06-08,gasto,Nomina Operativa,personal,137720.88
2024-10-21,gasto,Servicios publicos,infraestructura,71681.62
2024-10-16,ingreso,Venta producto B,ventas,577530.26
2024-10-19,gasto,Nomina Operativa,personal,226673.78
2024-06-12,gasto,Publicidad online,marketing,23747.54
2024-05-14,gasto,Consultoria externa,servicios,104809.48
2024-12-07,ingreso,Venta producto A,ventas,272867.76
2024-09-19,gasto,Publicidad online,marketing,49507.0
2024-06-20,gasto,Renta oficina,infraestructura,15346.84
2024-08-23,gasto,Compra inventario,costos,134361.1
2024-12-08,gasto,Nomina Operativa,personal,212510.58
2024-12-08,gasto,Servicios publicos,infraestructura,34360.97
2024-03-06,gasto,Consultoria externa,servicios,103879.09
2024-02-01,gasto,Consultoria externa,servicios,107815.39
2024-07-16,ingreso,Venta producto B,ventas,620082.24
2024-12-29,gasto,Compra inventario,costos,116015.35
2024-07-24,gasto,Compra inventario,costos,276776.83
2024-07-28,gasto,Consultoria externa,servicios,11588.74
2024-12-30,ingreso,Venta producto B,ventas,520360.01
2024-05-16,gasto,Nomina Operativa,personal,209994.05
2024-09-18,ingreso,Venta producto B,ventas,872262.0
2024-05-22,gasto,Consultoria externa,servicios,137538.12
2024-12-27,gasto,Consultoria externa,servicios,93066.24
2024-03-23,gasto,Nomina Operativa,personal,57890.77
2024-10-01,gasto,Consultoria externa,servicios,14476.94
2024-10-05,gasto,Compra inventario,costos,168102.92
2024-05-25,gasto,Nomina Operativa,personal,191598.44
2024-12-16,gasto,Servicios publicos,infraestructura,74077.29
2024-05-09,gasto,Servicios publicos,infraestructura,45826.59
2024-10-06,gasto,Publicidad online,marketing,20426.73
2024-06-23,gasto,Compra inventario,costos,49845.13
2024-06-22,gasto,Publicidad online,marketing,62407.8
2024-01-12,gasto,Servicios publicos,infraestructura,55336.53
2024-10-14,gasto,Nomina Operativa,personal,74841.31
2024-09-03,gasto,Nomina Operativa,personal,44912.13
2024-10-04,ingreso,Venta producto B,ventas,965030.34
2024-05-07,gasto,Publicidad online,marketing,46902.3
2024-10-06,gasto,Servicios publicos,infraestructura,91321.53
2024-10-05,ingreso,Venta producto B,ventas,290256.7
2024-08-17,gasto,Renta oficina,infraestructura,27875.67
2024-07-18,gasto,Renta oficina,infraestructura,35727.06
2024-06-20,ingreso,Venta producto B,ventas,352067.43
2024-10-20,gasto,Renta oficina,infraestructura,17426.12
2024-12-13,ingreso,Venta producto A,ventas,562334.38
2024-06-26,gasto,Servicios publicos,infraestructura,60263.62
2024-10-29,ingreso,Venta producto A,ventas,886993.57
2024-10-07,gasto,Compra inventario,costos,143339.77
2024-07-13,gasto,Compra inventario,costos,153138.69
2024-08-29,gasto,Nomina Operativa,personal,169055.9
2024-10-26,ingreso,Venta producto A,ventas,79140.42
2024-07-18,gasto,Servicios publicos,infraestructura,67823.01
2024-02-01,ingreso,Venta producto A,ventas,591503.31
2024-08-18,gasto,Consultoria externa,servicios,22766.66
2024-12-02,gasto,Renta oficina,infraestructura,29530.28
2024-05-24,ingreso,Venta producto B,ventas,857039.61
2024-03-01,gasto,Nomina Operativa,personal,212231.23
2024-03-10,ingreso,Venta producto A,ventas,279542.43
2024-09-27,ingreso,Venta producto A,ventas,151529.2
2024-03-30,gasto,Consultoria externa,servicios,146289.76
2024-09-03,gasto,Renta oficina,infraestructura,52883.54
2024-01-30,gasto,Nomina Operativa,personal,109206.06
2024-07-21,ingreso,Venta producto B,ventas,361669.15
2024-09-20,gasto,Renta oficina,infraestructura,17211.09
2024-11-16,ingreso,Venta producto B,ventas,868335.5
2024-10-18,gasto,Compra inventario,costos,263502.06
2024-10-21,gasto,Servicios publicos,infraestructura,54296.53
2024-09-19,gasto,Consultoria externa,servicios,105751.65
2024-12-04,gasto,Servicios publicos,infraestructura,76169.85
2024-10-13,ingreso,Venta producto A,ventas,894275.3
2024-01-18,gasto,Nomina Operativa,personal,151134.61
2024-06-08,gasto,Compra inventario,costos,15438.92
2024-09-07,ingreso,Venta producto B,ventas,393904.59
2024-11-16,gasto,Renta oficina,infraestructura,44322.59
2024-09-27,gasto,Publicidad online,marketing,9329.25
2024-09-23,gasto,Publicidad online,marketing,11614.99
2024-01-02,gasto,Consultoria externa,servicios,85896.77
2024-10-21,ingreso,Venta producto B,ventas,944755.97
2024-10-13,gasto,Nomina Operativa,personal,110874.13
2024-05-25,gasto,Servicios publicos,infraestructura,54491.17
2024-10-03,gasto,Servicios publicos,infraestructura,11582.88
2024-07-19,gasto,Nomina Operativa,personal,146867.17
2024-05-18,gasto,Renta oficina,infraestructura,87073.13
2024-05-01,ingreso,Venta producto B,ventas,344423.36
2024-03-13,ingreso,Venta producto A,ventas,417564.38
2024-03-06,gasto,Consultoria externa,servicios,102845.27
2024-07-04,ingreso,Venta producto B,ventas,305677.45
2024-11-03,ingreso,Venta producto B,ventas,598240.28
2024-12-03,gasto,Consultoria externa,servicios,93297.21
2024-11-20,ingreso,Venta producto A,ventas,665098.66
2024-02-16,gasto,Publicidad online,marketing,16299.38
2024-02-26,gasto,Nomina Operativa,personal,173183.49
2024-04-05,ingreso,Venta producto A,ventas,684908.82
2024-12-08,gasto,Publicidad online,marketing,75555.09
2024-12-21,gasto,Renta oficina,infraestructura,12478.11
2024-05-18,gasto,Compra inventario,costos,62592.74
2024-01-31,gasto,Consultoria externa,servicios,51592.62
2024-08-14,gasto,Publicidad online,marketing,17167.47
2024-02-28,ingreso,Venta producto B,ventas,714491.76
2024-12-21,gasto,Publicidad online,marketing,24477.43
2024-06-08,gasto,Renta oficina,infraestructura,93807.33
2024-04-24,gasto,Publicidad online,marketing,45803.02
2024-02-29,gasto,Compra inventario,costos,109402.01
2024-05-19,ingreso,Venta producto A,ventas,283200.07
2024-04-04,ingreso,Venta producto B,ventas,173332.77
2024-04-25,gasto,Renta oficina,infraestructura,22333.74
2024-08-06,gasto,Consultoria externa,servicios,42372.09
2024-12-05,gasto,Renta oficina,infraestructura,35277.27
2024-10-01,ingreso,Venta producto A,ventas,737713.78
2024-02-09,ingreso,Venta producto A,ventas,68053.92
2024-05-26,gasto,Renta oficina,infraestructura,26248.74
2024-12-12,gasto,Nomina Operativa,personal,51099.76
2024-05-22,gasto,Renta oficina,infraestructura,43373.35
2024-12-19,gasto,Renta oficina,infraestructura,44364.82
2024-10-07,gasto,Publicidad online,marketing,7630.92
2024-10-24,gasto,Servicios publicos,infraestructura,78498.37
2024-05-30,gasto,Consultoria externa,servicios,16763.67
2024-06-22,gasto,Compra inventario,costos,279727.42
2024-10-28,ingreso,Venta producto A,ventas,314107.13
2024-12-13,gasto,Consultoria externa,servicios,30442.85
2024-07-03,gasto,Consultoria externa,servicios,91534.88
2024-01-03,gasto,Compra inventario,costos,100780.41
2024-04-17,ingreso,Venta producto A,ventas,198261.86
2024-03-15,gasto,Nomina Operativa,personal,49672.88
2024-05-16,gasto,Consultoria externa,servicios,27831.25
2024-12-20,gasto,Consultoria externa,servicios,101876.6
2024-12-04,gasto,Consultoria externa,servicios,115288.74
2024-08-24,gasto,Servicios publicos,infraestructura,7168.94
2024-09-09,ingreso,Venta producto B,ventas,119101.51
2024-12-16,gasto,Consultoria externa,servicios,120496.46
2024-03-01,gasto,Publicidad online,marketing,68103.11
2024-02-08,gasto,Compra inventario,costos,89757.67
2024-05-09,gasto,Renta oficina,infraestructura,50137.36
2024-12-15,ingreso,Venta producto B,ventas,692623.96
2024-10-06,ingreso,Venta producto A,ventas,456589.88
2024-09-01,gasto,Nomina Operativa,personal,184004.47
2024-10-24,gasto,Nomina Operativa,personal,238750.23
2024-04-16,gasto,Servicios publicos,infraestructura,78983.36
2024-02-02,gasto,Consultoria externa,servicios,115243.16
2024-05-18,ingreso,Venta producto A,ventas,125787.21
2024-04-19,ingreso,Venta producto A,ventas,240291.53
2024-01-17,gasto,Compra inventario,costos,141560.21
2024-06-16,gasto,Consultoria externa,servicios,70657.32
2024-05-12,gasto,Servicios publicos,infraestructura,54035.22
2024-02-12,gasto,Compra inventario,costos,229112.81
2024-06-03,gasto,Consultoria externa,servicios,50464.68
2024-11-26,gasto,Servicios publicos,infraestructura,7499.64
2024-11-10,gasto,Nomina Operativa,personal,71677.47
2024-02-04,ingreso,Venta producto A,ventas,713169.22
2024-05-18,gasto,Renta oficina,infraestructura,79044.22
2024-08-07,gasto,Publicidad online,marketing,9984.03
2024-11-30,gasto,Consultoria externa,servicios,88393.09
2024-02-13,gasto,Servicios publicos,infraestructura,38255.48
2024-05-22,gasto,Servicios publicos,infraestructura,76419.04
2024-04-29,ingreso,Venta producto A,ventas,619615.33
2024-09-03,gasto,Compra inventario,costos,135273.1
2024-04-14,ingreso,Venta producto A,ventas,312361.11
2024-07-03,gasto,Nomina Operativa,personal,85858.8
2024-09-14,gasto,Servicios publicos,infraestructura,56490.68
2024-06-13,ingreso,Venta producto A,ventas,369373.48
2024-05-18,ingreso,Venta producto A,ventas,519438.39
2024-02-02,ingreso,Venta producto B,ventas,905554.57
2024-04-29,gasto,Consultoria externa,servicios,83991.68
2024-03-01,gasto,Nomina Operativa,personal,220227.08
2024-12-28,ingreso,Venta producto A,ventas,412703.09
2024-07-10,ingreso,Venta producto B,ventas,407008.45
2024-09-01,gasto,Compra inventario,costos,141776.34
2024-04-14,ingreso,Venta producto A,ventas,510367.33
2024-11-24,gasto,Consultoria externa,servicios,106928.58
2024-07-01,gasto,Renta oficina,infraestructura,82119.99
2024-04-27,gasto,Nomina Operativa,personal,177258.8
2024-07-16,gasto,Nomina Operativa,personal,217187.08
2024-08-18,gasto,Consultoria externa,servicios,73073.7
2024-03-15,gasto,Consultoria externa,servicios,71341.37
2024-07-06,gasto,Nomina Operativa,personal,26144.79
2024-03-01,gasto,Compra inventario,costos,36154.59
2024-11-24,ingreso,Venta producto A,ventas,801620.19
2024-10-24,ingreso,Venta producto A,ventas,65268.78
2024-02-06,gasto,Consultoria externa,servicios,104746.98
2024-05-25,ingreso,Venta producto B,ventas,352337.23
2024-07-19,gasto,Publicidad online,marketing,40037.17
2024-08-17,ingreso,Venta producto A,ventas,910731.04
2024-08-11,gasto,Publicidad online,marketing,70297.25
2024-08-09,gasto,Nomina Operativa,personal,70630.14
2024-07-31,gasto,Renta oficina,infraestructura,11485.51
2024-03-17,gasto,Compra inventario,costos,53078.38
2024-03-31,gasto,Compra inventario,costos,229381.71
2024-01-29,gasto,Nomina Operativa,personal,115814.51
2024-06-24,gasto,Publicidad online,marketing,50799.82
2024-12-30,gasto,Servicios publicos,infraestructura,20263.63
2024-11-28,gasto,Renta oficina,infraestructura,45261.15
2024-12-29,gasto,Consultoria externa,servicios,99130.63
2024-08-24,gasto,Consultoria externa,servicios,104626.39
2024-10-13,gasto,Renta oficina,infraestructura,19236.57
2024-06-03,ingreso,Venta producto A,ventas,744315.22
2024-11-16,gasto,Publicidad online,marketing,18742.95
2024-04-15,gasto,Servicios publicos,infraestructura,5673.05
2024-01-27,gasto,Renta oficina,infraestructura,64953.8
2024-04-05,gasto,Consultoria externa,servicios,69262.49
2024-07-15,gasto,Servicios publicos,infraestructura,21494.97
2024-08-23,gasto,Compra inventario,costos,62280.19
2024-08-02,gasto,Renta oficina,infraestructura,21190.77
2024-04-27,ingreso,Venta producto A,ventas,258205.83
2024-09-09,gasto,Publicidad online,marketing,68354.42
2024-10-31,gasto,Nomina Operativa,personal,240053.18
2024-01-11,ingreso,Venta producto B,ventas,820002.29
2024-03-09,gasto,Consultoria externa,servicios,30510.7
2024-07-27,gasto,Compra inventario,costos,89541.69
2024-03-28,gasto,Consultoria externa,servicios,18913.32
2024-07-20,ingreso,Venta producto B,ventas,418599.37
2024-07-16,ingreso,Venta producto B,ventas,211474.84
2024-02-16,gasto,Consultoria externa,servicios,129194.72
2024-07-30,gasto,Renta oficina,infraestructura,76530.21
2024-05-04,gasto,Compra inventario,costos,271508.27
2024-01-30,gasto,Nomina Operativa,personal,202624.71
2024-03-09,gasto,Consultoria externa,servicios,84999.34
2024-02-06,ingreso,Venta producto A,ventas,718696.07
2024-02-07,gasto,Consultoria externa,servicios,14393.04
2024-02-10,gasto,Renta oficina,infraestructura,15411.34
2024-02-06,gasto,Publicidad online,marketing,77963.05
2024-11-27,gasto,Renta oficina,infraestructura,96315.97
2024-05-27,gasto,Consultoria externa,servicios,27535.93
2024-07-23,gasto,Publicidad online,marketing,65437.08
2024-10-29,gasto,Consultoria externa,servicios,101696.9
2024-05-28,ingreso,Venta producto A,ventas,208722.65
2024-12-19,gasto,Nomina Operativa,personal,61542.13
2024-03-24,gasto,Compra inventario,costos,113107.43
2024-01-29,gasto,Nomina Operativa,personal,101429.6
2024-03-08,gasto,Compra inventario,costos,230657.31
2024-12-05,gasto,Renta oficina,infraestructura,60538.49
2024-08-19,gasto,Publicidad online,marketing,30603.79
2024-03-23,ingreso,Venta producto B,ventas,916974.59
2024-09-03,gasto,Servicios publicos,infraestructura,40719.06
2024-05-15,gasto,Servicios publicos,infraestructura,95084.51
2024-07-29,gasto,Nomina Operativa,personal,106225.57
2024-07-24,ingreso,Venta producto A,ventas,249557.5
2024-08-28,ingreso,Venta producto A,ventas,118317.64
2024-02-22,gasto,Servicios publicos,infraestructura,9498.48
2024-08-28,ingreso,Venta producto B,ventas,615068.33
2024-02-15,gasto,Renta oficina,infraestructura,59448.38
2024-11-12,gasto,Publicidad online,marketing,37334.4
2024-11-11,gasto,Renta oficina,infraestructura,24774.78
2024-01-15,ingreso,Venta producto A,ventas,492404.04
2024-05-05,gasto,Servicios publicos,infraestructura,13111.91
2024-10-22,ingreso,Venta producto B,ventas,58246.22
2024-11-21,gasto,Compra inventario,costos,183336.88
2024-09-12,ingreso,Venta producto B,ventas,916253.17
2024-05-29,ingreso,Venta producto A,ventas,793550.17
2024-01-06,gasto,Consultoria externa,servicios,14655.61
