fecha,tipo,concepto,categoria,monto
2024-09-16,gasto,Publicidad online,marketing,74529.42
2024-01-17,gasto,Nomina Operativa,personal,49646.39
2024-11-11,gasto,Servicios publicos,infraestructura,72985.1
2024-05-05,ingreso,Venta producto B,ventas,221354.6
2024-10-03,ingreso,Venta producto B,ventas,968400.61
2024-07-02,ingreso,Venta producto A,ventas,465164.72
2024-08-27,ingreso,Venta producto A,ventas,660206.0
2024-01-08,gasto,Renta oficina,infraestructura,32409.8
2024-05-10,gasto,Servicios publicos,infraestructura,53046.45
2024-08-08,gasto,Consultoria externa,servicios,118260.17
2024-02-17,ingreso,Venta producto A,ventas,239973.55
2024-02-15,ingreso,Venta producto B,ventas,190578.11
2024-04-05,ingreso,Venta producto A,ventas,298215.33
2024-12-01,gasto,Compra inventario,costos,46200.64
2024-05-17,gasto,Compra inventario,costos,171407.02
2024-01-21,gasto,Renta oficina,infraestructura,13974.69
2024-03-26,gasto,Renta oficina,infraestructura,34120.76
2024-03-23,gasto,Consultoria externa,servicios,103413.27
2024-11-13,gasto,Renta oficina,infraestructura,8190.84
2024-04-24,gasto,Renta oficina,infraestructura,16428.78
2024-08-24,gasto,Compra inventario,costos,52826.43
2024-09-18,gasto,Nomina Operativa,personal,69881.89
2024-01-26,ingreso,Venta producto B,ventas,830464.25
2024-02-03,gasto,Renta oficina,infraestructura,9149.78
2024-07-28,gasto,Renta oficina,infraestructura,91129.31
2024-10-15,gasto,Consultoria externa,servicios,74321.02
2024-04-30,gasto,Renta oficina,infraestructura,90057.12
2024-12-08,gasto,Consultoria externa,servicios,132509.8
2024-05-23,gasto,Consultoria externa,servicios,124405.32
2024-11-07,gasto,Compra inventario,costos,205183.48
2024-06-20,gasto,Consultoria externa,servicios,128274.61
2024-05-28,gasto,Compra inventario,costos,76554.87
2024-02-02,gasto,Renta oficina,infraestructura,10267.71
2024-11-06,ingreso,Venta producto A,ventas,394469.31
2024-03-26,ingreso,Venta producto A,ventas,560909.69
2024-05-09,gasto,Renta oficina,infraestructura,43207.13
2024-02-08,gasto,Nomina Operativa,personal,154145.43
2024-04-14,gasto,Compra inventario,costos,272094.49
2024-04-26,gasto,Publicidad online,marketing,59763.74
2024-07-23,gasto,Compra inventario,costos,87721.59
2024-09-17,gasto,Compra inventario,costos,196555.75
2024-01-20,gasto,Compra inventario,costos,49810.08
2024-09-04,gasto,Servicios publicos,infraestructura,53210.95
2024-05-19,gasto,Nomina Operativa,personal,75615.43
2024-09-12,gasto,Servicios publicos,infraestructura,51981.2
2024-06-26,ingreso,Venta producto A,ventas,315393.45
2024-10-23,gasto,Compra inventario,costos,28765.97
2024-02-15,gasto,Compra inventario,costos,10448.66
2024-04-30,gasto,Nomina Operativa,personal,127829.63
2024-12-23,gasto,Nomina Operativa,personal,86398.5
2024-02-04,gasto,Publicidad online,marketing,34799.22
2024-11-08,gasto,Servicios publicos,infraestructura,57155.02
2024-05-03,gasto,Servicios publicos,infraestructura,71249.33
2024-04-15,gasto,Nomina Operativa,personal,212459.31
2024-08-25,gasto,Compra inventario,costos,114878.17
2024-10-26,gasto,Consultoria externa,servicios,79262.82
2024-03-02,ingreso,Venta producto A,ventas,435092.93
2024-09-09,gasto,Consultoria externa,servicios,63766.8
2024-01-17,ingreso,Venta producto A,ventas,545294.54
2024-08-29,gasto,Renta oficina,infraestructura,35377.42
2024-03-08,gasto,Compra inventario,costos,93898.44
2024-04-27,gasto,Renta oficina,infraestructura,12641.59
2024-07-23,gasto,Consultoria externa,servicios,118972.47
2024-02-10,gasto,Nomina Operativa,personal,241970.93
2024-09-08,gasto,Servicios publicos,infraestructura,81057.47
2024-10-06,ingreso,Venta producto B,ventas,309832.3
2024-04-02,ingreso,Venta producto B,ventas,699710.15
2024-08-03,gasto,Nomina Operativa,personal,39284.0
2024-10-03,ingreso,Venta producto B,ventas,267753.37
2024-03-17,gasto,Servicios publicos,infraestructura,73876.32
2024-08-14,gasto,Publicidad online,marketing,70044.88
2024-11-20,gasto,Nomina Operativa,personal,164593.31
2024-08-26,ingreso,Venta producto A,ventas,517011.17
2024-03-27,gasto,Nomina Operativa,personal,246181.05
2024-11-05,gasto,Consultoria externa,servicios,129376.94
2024-01-08,gasto,Renta oficina,infraestructura,8290.26
2024-04-10,gasto,Renta oficina,infraestructura,9081.88
2024-06-26,gasto,Consultoria externa,servicios,53412.48
2024-01-04,gasto,Publicidad online,marketing,10850.19
2024-12-30,gasto,Publicidad online,marketing,53728.86
2024-10-27,gasto,Consultoria externa,servicios,47155.01
2024-07-21,gasto,Renta oficina,infraestructura,9499.93
2024-12-10,gasto,Consultoria externa,servicios,28069.86
2024-01-07,gasto,Publicidad online,marketing,38389.35
2024-03-31,gasto,Compra inventario,costos,285117.86
2024-04-11,gasto,Publicidad online,marketing,57219.25
2024-08-31,gasto,Compra inventario,costos,206717.48
2024-11-12,gasto,Servicios publicos,infraestructura,21201.01
2024-07-01,ingreso,Venta producto A,ventas,565699.96
2024-12-08,gasto,Nomina Operativa,personal,81377.75
2024-06-03,gasto,Compra inventario,costos,105086.79
2024-10-05,gasto,Compra inventario,costos,75981.14
2024-11-04,ingreso,Venta producto A,ventas,960212.46
2024-09-09,gasto,Consultoria externa,servicios,124644.4
2024-09-23,ingreso,Venta producto A,ventas,280671.98
2024-12-25,ingreso,Venta producto A,ventas,961333.08
2024-11-23,gasto,Publicidad online,marketing,25867.54
2024-06-22,gasto,Compra inventario,costos,223020.52
2024-09-26,gasto,Nomina Operativa,personal,94526.33
2024-12-03,gasto,Consultoria externa,servicios,11438.73
2024-03-28,gasto,Servicios publicos,infraestructura,67039.49
2024-09-04,gasto,Publicidad online,marketing,15624.1
2024-08-22,gasto,Publicidad online,marketing,58331.39
2024-07-17,ingreso,Venta producto B,ventas,473365.77
2024-11-29,gasto,Servicios publicos,infraestructura,15700.97
2024-01-24,gasto,Renta oficina,infraestructura,23915.18
2024-12-09,gasto,Compra inventario,costos,33166.49
2024-12-05,ingreso,Venta producto A,ventas,820053.1
2024-02-05,gasto,Compra inventario,costos,108259.7
2024-07-04,ingreso,Venta producto B,ventas,905897.89
2024-10-14,gasto,Servicios publicos,infraestructura,97082.48
2024-04-29,gasto,Renta oficina,infraestructura,62408.14
2024-06-23,gasto,Servicios publicos,infraestructura,31105.83
2024-07-03,gasto,Nomina Operativa,personal,143293.01
2024-08-21,gasto,Consultoria externa,servicios,69467.48
2024-07-11,ingreso,Venta producto A,ventas,519153.38
2024-07-17,gasto,Servicios publicos,infraestructura,48893.96
2024-05-24,gasto,Nomina Operativa,personal,157383.92
2024-12-09,ingreso,Venta producto B,ventas,656170.74
2024-03-03,gasto,Compra inventario,costos,180704.3
2024-01-08,gasto,Compra inventario,costos,62939.72
2024-08-08,gasto,Compra inventario,costos,294963.06
2024-03-06,gasto,Consultoria externa,servicios,139128.6
2024-05-13,gasto,Renta oficina,infraestructura,96080.7
2024-12-24,gasto,Servicios publicos,infraestructura,54330.34
2024-10-30,gasto,Renta oficina,infraestructura,50966.52
2024-02-14,gasto,Nomina Operativa,personal,22593.74
2024-05-18,ingreso,Venta producto A,ventas,681016.57
2024-03-07,gasto,Renta oficina,infraestructura,79456.08
2024-12-22,ingreso,Venta producto B,ventas,810541.97
2024-02-11,gasto,Nomina Operativa,personal,240504.08
2024-07-04,gasto,Compra inventario,costos,105998.54
2024-01-06,gasto,Publicidad online,marketing,61988.87
2024-11-20,gasto,Nomina Operativa,personal,22566.77
2024-01-30,gasto,Compra inventario,costos,236595.9
2024-07-13,gasto,Servicios publicos,infraestructura,81725.4
2024-07-07,gasto,Consultoria externa,servicios,106738.71
2024-12-29,ingreso,Venta producto A,ventas,799703.01
2024-11-29,gasto,Nomina Operativa,personal,112000.75
2024-06-09,gasto,Publicidad online,marketing,21701.31
2024-12-27,gasto,Nomina Operativa,personal,132078.51
2024-10-16,gasto,Servicios publicos,infraestructura,39043.36
2024-01-17,gasto,Compra inventario,costos,37706.79
2024-03-10,ingreso,Venta producto B,ventas,254906.34
2024-10-11,ingreso,Venta producto A,ventas,780237.79
2024-08-31,ingreso,Venta producto A,ventas,299020.66
2024-05-14,ingreso,Venta producto B,ventas,575907.78
2024-07-06,ingreso,Venta producto A,ventas,862449.0
2024-12-30,gasto,Servicios publicos,infraestructura,73944.34
2024-09-04,gasto,Nomina Operativa,personal,95568.15
2024-02-29,gasto,Renta oficina,infraestructura,76671.41
2024-12-13,ingreso,Venta producto B,ventas,881980.5
2024-05-05,gasto,Renta oficina,infraestructura,6544.78
2024-12-27,gasto,Renta oficina,infraestructura,33991.24
2024-03-02,ingreso,Venta producto B,ventas,879925.34
2024-10-16,gasto,Nomina Operativa,personal,38199.44
2024-07-14,gasto,Renta oficina,infraestructura,71994.4
2024-08-02,gasto,Renta oficina,infraestructura,89567.52
2024-08-28,gasto,Renta oficina,infraestructura,23159.41
2024-01-31,gasto,Servicios publicos,infraestructura,6086.84
2024-04-15,gasto,Compra inventario,costos,148725.35
2024-04-20,ingreso,Venta producto A,ventas,889842.46
2024-02-05,gasto,Nomina Operativa,personal,131015.54
2024-09-08,gasto,Renta oficina,infraestructura,34605.26
2024-01-25,gasto,Compra inventario,costos,253281.84
2024-11-29,gasto,Renta oficina,infraestructura,72468.22
2024-03-26,gasto,Nomina Operativa,personal,197060.76
2024-02-28,gasto,Consultoria externa,servicios,142502.75
2024-01-18,gasto,Compra inventario,costos,25078.84
2024-02-28,gasto,Publicidad online,marketing,22757.57
2024-09-16,gasto,Servicios publicos,infraestructura,28567.46
2024-08-27,gasto,Compra inventario,costos,209087.5
2024-08-30,gasto,Renta oficina,infraestructura,70637.01
2024-04-21,ingreso,Venta producto B,ventas,716436.36
2024-08-03,ingreso,Venta producto B,ventas,697637.34
2024-06-26,gasto,Renta oficina,infraestructura,6906.34
2024-03-02,gasto,Renta oficina,infraestructura,24194.68
2024-06-19,gasto,Servicios publicos,infraestructura,26205.24
2024-09-27,gasto,Compra inventario,costos,39953.65
2024-03-04,gasto,Consultoria externa,servicios,62109.49
2024-11-10,gasto,Compra inventario,costos,69090.07
2024-12-10,gasto,Consultoria externa,servicios,13302.46
2024-12-27,ingreso,Venta producto A,ventas,53300.07
2024-11-08,ingreso,Venta producto A,ventas,747785.35
2024-07-19,ingreso,Venta producto B,ventas,171330.11
2024-10-13,gasto,Consultoria externa,servicios,100954.07
2024-11-05,gasto,Servicios publicos,infraestructura,82270.47
2024-11-09,gasto,Nomina Operativa,personal,230100.94
2024-11-19,gasto,Servicios publicos,infraestructura,47584.82
2024-09-09,ingreso,Venta producto A,ventas,192213.17
2024-12-10,gasto,Publicidad online,marketing,6989.96
2024-05-15,ingreso,Venta producto B,ventas,109349.53
2024-05-10,gasto,Nomina Operativa,personal,138538.42
2024-03-23,gasto,Nomina Operativa,personal,194249.58
2024-01-26,ingreso,Venta producto B,ventas,621862.75
2024-03-13,gasto,Renta oficina,infraestructura,79925.14
2024-09-22,gasto,Servicios publicos,infraestructura,50382.2
2024-06-09,gasto,Servicios publicos,infraestructura,77952.08
2024-02-21,gasto,Compra inventario,costos,45112.92
2024-10-19,gasto,Compra inventario,costos,94703.17
2024-01-04,gasto,Renta oficina,infraestructura,66580.85
2024-03-25,gasto,Nomina Operativa,personal,130196.64
2024-01-02,ingreso,Venta producto B,ventas,761053.52
2024-04-23,gasto,Renta oficina,infraestructura,55869.4
2024-11-11,gasto,Compra inventario,costos,239241.96
2024-06-03,gasto,Publicidad online,marketing,27953.11
2024-08-03,gasto,Consultoria externa,servicios,133719.35
2024-11-23,gasto,Compra inventario,costos,243155.24
2024-09-15,gasto,Compra inventario,costos,218549.63
2024-08-05,ingreso,Venta producto B,ventas,752079.01
2024-07-30,gasto,Publicidad online,marketing,64516.35
2024-10-15,gasto,Servicios publicos,infraestructura,56057.48
2024-02-19,ingreso,Venta producto B,ventas,228769.99
2024-08-20,ingreso,Venta producto A,ventas,969228.15
2024-09-30,gasto,Servicios publicos,infraestructura,71274.65
2024-11-16,gasto,Consultoria externa,servicios,31420.55
2024-08-31,gasto,Nomina Operativa,personal,109112.59
2024-12-28,gasto,Compra inventario,costos,272998.48
2024-01-22,gasto,Publicidad online,marketing,7739.98
2024-11-10,gasto,Servicios publicos,infraestructura,90736.21
2024-10-14,gasto,Nomina Operativa,personal,69000.97
2024-03-25,gasto,Nomina Operativa,personal,194570.44
2024-03-01,gasto,Publicidad online,marketing,39171.79
2024-09-04,ingreso,Venta producto A,ventas,847296.7
2024-03-20,ingreso,Venta producto A,ventas,288655.99
2024-11-30,gasto,Compra inventario,costos,153249.37
2024-12-05,gasto,Compra inventario,costos,171351.37
2024-06-27,ingreso,Venta producto B,ventas,405469.88
2024-05-11,gasto,Consultoria externa,servicios,20082.61
2024-07-08,ingreso,Venta producto A,ventas,776629.56
2024-05-11,gasto,Nomina Operativa,personal,68400.82
2024-03-11,gasto,Publicidad online,marketing,53885.13
2024-10-06,gasto,Compra inventario,costos,150812.88
2024-11-19,gasto,Servicios publicos,infraestructura,29247.25
2024-09-19,gasto,Publicidad online,marketing,73219.22
2024-10-03,gasto,Consultoria externa,servicios,57618.47
2024-11-15,ingreso,Venta producto B,ventas,154376.72
2024-04-22,ingreso,Venta producto B,ventas,346213.59
2024-09-17,ingreso,Venta producto A,ventas,419346.36
2024-08-14,ingreso,Venta producto A,ventas,208411.07
2024-12-01,gasto,Nomina Operativa,personal,133045.33
2024-10-18,gasto,Servicios publicos,infraestructura,46241.53
2024-12-17,ingreso,Venta producto A,ventas,260938.82
2024-08-13,gasto,Renta oficina,infraestructura,55231.57
2024-04-22,gasto,Servicios publicos,infraestructura,78425.37
2024-10-25,ingreso,Venta producto B,ventas,999608.37
2024-01-07,gasto,Servicios publicos,infraestructura,93813.56
2024-08-31,ingreso,Venta producto A,ventas,520629.94
2024-02-09,ingreso,Venta producto A,ventas,200536.3
2024-05-06,gasto,Compra inventario,costos,272431.71
2024-07-29,gasto,Consultoria externa,servicios,148457.68
2024-06-20,gasto,Renta oficina,infraestructura,29061.74
2024-02-09,ingreso,Venta producto A,ventas,454611.8
2024-03-04,gasto,Servicios publicos,infraestructura,5872.76
2024-02-20,gasto,Nomina Operativa,personal,50343.51
2024-02-22,gasto,Renta oficina,infraestructura,20044.92
2024-12-08,gasto,Consultoria externa,servicios,58558.66
2024-04-12,gasto,Publicidad online,marketing,6679.48
2024-12-26,ingreso,Venta producto A,ventas,553941.25
2024-08-20,gasto,Publicidad online,marketing,23564.23
2024-03-28,gasto,Servicios publicos,infraestructura,54503.81
2024-12-04,gasto,Renta oficina,infraestructura,86953.88
2024-12-28,gasto,Nomina Operativa,personal,201268.12
2024-01-30,gasto,Renta oficina,infraestructura,50994.78
2024-06-08,gasto,Compra inventario,costos,182354.85
2024-12-18,gasto,Consultoria externa,servicios,52522.78
2024-07-10,gasto,Compra inventario,costos,130449.13
2024-04-03,gasto,Nomina Operativa,personal,43721.86
2024-02-05,ingreso,Venta producto B,ventas,944153.18
2024-12-05,ingreso,Venta producto B,ventas,463098.28
2024-08-15,gasto,Servicios publicos,infraestructura,13023.01
2024-10-26,ingreso,Venta producto B,ventas,800100.31
2024-08-11,ingreso,Venta producto A,ventas,296412.45
2024-07-18,gasto,Servicios publicos,infraestructura,44239.93
2024-08-22,gasto,Nomina Operativa,personal,238345.35
2024-11-02,gasto,Publicidad online,marketing,24784.82
2024-01-22,gasto,Consultoria externa,servicios,106149.51
2024-01-06,gasto,Publicidad online,marketing,61593.2
2024-07-07,gasto,Publicidad online,marketing,19646.89
2024-08-26,gasto,Consultoria externa,servicios,18566.59
2024-06-24,gasto,Servicios publicos,infraestructura,88662.3
2024-04-10,gasto,Nomina Operativa,personal,59615.7
2024-07-10,ingreso,Venta producto A,ventas,88148.48
2024-08-29,gasto,Nomina Operativa,personal,123834.57
2024-08-23,gasto,Servicios publicos,infraestructura,40984.2
2024-11-15,ingreso,Venta producto B,ventas,179070.81
2024-10-01,gasto,Nomina Operativa,personal,212462.29
2024-08-01,gasto,Compra inventario,costos,279091.39
2024-07-20,gasto,Consultoria externa,servicios,97133.25
2024-04-08,gasto,Publicidad online,marketing,55843.1
2024-10-20,gasto,Consultoria externa,servicios,61303.57
2024-07-07,gasto,Consultoria externa,servicios,130700.69
2024-09-18,ingreso,Venta producto B,ventas,931240.29
2024-03-21,gasto,Nomina Operativa,personal,214909.01
2024-01-28,gasto,Servicios publicos,infraestructura,63551.54
2024-04-27,ingreso,Venta producto A,ventas,574858.19
2024-05-01,gasto,Servicios publicos,infraestructura,97465.69
2024-08-02,gasto,Publicidad online,marketing,77543.82
2024-08-13,gasto,Publicidad online,marketing,18913.04
2024-01-15,gasto,Consultoria externa,servicios,136437.78
2024-01-12,gasto,Compra inventario,costos,294684.44
2024-10-21,gasto,Compra inventario,costos,53759.67
2024-03-17,gasto,Renta oficina,infraestructura,88803.21
2024-01-31,gasto,Consultoria externa,servicios,60722.12
2024-03-16,gasto,Compra inventario,costos,213313.22
2024-10-23,gasto,Publicidad online,marketing,15060.21
2024-06-24,gasto,Compra inventario,costos,257423.65
2024-03-03,gasto,Nomina Operativa,personal,38369.35
2024-04-21,gasto,Publicidad online,marketing,73531.5
2024-03-21,gasto,Renta oficina,infraestructura,99901.65
2024-07-04,gasto,Nomina Operativa,personal,206049.63
2024-06-07,ingreso,Venta producto A,ventas,432302.93
2024-02-03,gasto,Consultoria externa,servicios,57219.47
2024-03-27,ingreso,Venta producto B,ventas,940352.97
2024-09-14,gasto,Publicidad online,marketing,56225.05
2024-01-27,gasto,Compra inventario,costos,236171.52
2024-11-22,gasto,Servicios publicos,infraestructura,43812.61
2024-03-07,gasto,Consultoria externa,servicios,127346.24
2024-03-09,gasto,Consultoria externa,servicios,129649.32
2024-07-01,gasto,Nomina Operativa,personal,225880.69
2024-04-24,gasto,Renta oficina,infraestructura,25202.11
2024-02-02,gasto,Consultoria externa,servicios,103647.86
2024-09-01,gasto,Compra inventario,costos,34286.47
2024-05-19,gasto,Nomina Operativa,personal,59198.43
2024-10-21,gasto,Nomina Operativa,personal,153436.53
2024-03-26,gasto,Publicidad online,marketing,44961.02
2024-11-09,gasto,Nomina Operativa,personal,137618.22
2024-06-23,gasto,Consultoria externa,servicios,145561.68
2024-01-16,ingreso,Venta producto A,ventas,776326.85
2024-12-20,gasto,Renta oficina,infraestructura,75029.22
2024-05-20,gasto,Renta oficina,infraestructura,92199.77
2024-08-18,ingreso,Venta producto B,ventas,984574.72
2024-02-23,gasto,Nomina Operativa,personal,159008.1
2024-04-14,ingreso,Venta producto B,ventas,652031.16
2024-05-09,ingreso,Venta producto B,ventas,302213.11
2024-04-11,gasto,Servicios publicos,infraestructura,46685.66
2024-07-06,ingreso,Venta producto B,ventas,615524.17
2024-12-15,gasto,Consultoria externa,servicios,93630.85
2024-05-13,gasto,Nomina Operativa,personal,194780.09
2024-09-05,ingreso,Venta producto B,ventas,854429.09
2024-07-22,gasto,Compra inventario,costos,199745.15
2024-03-21,gasto,Renta oficina,infraestructura,43999.13
2024-08-04,ingreso,Venta producto A,ventas,222941.66
2024-11-23,gasto,Renta oficina,infraestructura,51798.87
2024-02-27,gasto,Nomina Operativa,personal,24449.17
2024-05-18,gasto,Servicios publicos,infraestructura,70787.53
2024-03-22,gasto,Publicidad online,marketing,20110.05
2024-10-28,ingreso,Venta producto A,ventas,333236.4
2024-07-21,ingreso,Venta producto A,ventas,408286.18
2024-11-14,gasto,Consultoria externa,servicios,32318.3
2024-10-18,gasto,Nomina Operativa,personal,239847.46
2024-02-26,gasto,Publicidad online,marketing,33748.43
2024-06-22,gasto,Consultoria externa,servicios,31052.43
2024-02-04,ingreso,Venta producto A,ventas,97683.35
2024-10-25,gasto,Publicidad online,marketing,45327.49
2024-03-24,gasto,Nomina Operativa,personal,49475.29
2024-02-17,ingreso,Venta producto B,ventas,413320.37
2024-10-23,gasto,Consultoria externa,servicios,86739.14
2024-05-22,gasto,Compra inventario,costos,280503.48
2024-03-05,gasto,Servicios publicos,infraestructura,35853.54
2024-11-20,gasto,Renta oficina,infraestructura,89535.06
2024-03-13,ingreso,Venta producto A,ventas,450964.55
2024-08-13,gasto,Publicidad online,marketing,21938.51
2024-04-08,gasto,Compra inventario,costos,166257.34
2024-04-29,gasto,Publicidad online,marketing,10303.33
2024-03-28,gasto,Nomina Operativa,personal,66786.21
2024-10-01,gasto,Publicidad online,marketing,19861.46
2024-12-19,ingreso,Venta producto B,ventas,643727.92
2024-07-28,gasto,Publicidad online,marketing,21990.87
2024-07-09,gasto,Nomina Operativa,personal,147635.1
2024-06-09,gasto,Consultoria externa,servicios,126996.67
2024-07-30,gasto,Servicios publicos,infraestructura,80269.19
2024-07-17,ingreso,Venta producto A,ventas,921494.1
2024-03-24,gasto,Servicios publicos,infraestructura,85849.85
2024-12-24,gasto,Publicidad online,marketing,37195.77
2024-03-15,gasto,Publicidad online,marketing,40426.76
2024-01-19,gasto,Compra inventario,costos,16874.68
2024-08-01,gasto,Nomina Operativa,personal,182610.5
2024-02-19,gasto,Nomina Operativa,personal,58692.43
2024-03-19,gasto,Servicios publicos,infraestructura,90896.54
2024-08-21,gasto,Servicios publicos,infraestructura,48187.24
2024-09-07,gasto,Renta oficina,infraestructura,83614.66
2024-08-09,gasto,Renta oficina,infraestructura,24556.83
2024-05-28,ingreso,Venta producto A,ventas,625117.72
2024-10-30,ingreso,Venta producto A,ventas,197788.99
2024-08-11,gasto,Nomina Operativa,personal,223398.68
2024-02-12,gasto,Nomina Operativa,personal,126929.64
2024-07-17,gasto,Nomina Operativa,personal,45429.7
2024-02-09,gasto,Nomina Operativa,personal,132417.73
2024-01-10,gasto,Servicios publicos,infraestructura,51355.21
2024-03-21,ingreso,Venta producto B,ventas,926632.26
2024-09-29,gasto,Renta oficina,infraestructura,96364.5
2024-01-16,gasto,Servicios publicos,infraestructura,98693.8
2024-06-19,gasto,Compra inventario,costos,50593.36
2024-10-03,gasto,Nomina Operativa,personal,59415.05
2024-12-10,ingreso,Venta producto A,ventas,609929.1
2024-01-28,gasto,Renta oficina,infraestructura,5983.06
2024-03-20,gasto,Publicidad online,marketing,30094.02
2024-02-18,ingreso,Venta producto A,ventas,509956.58
2024-06-01,gasto,Renta oficina,infraestructura,14310.14
2024-03-05,gasto,Nomina Operativa,personal,113783.25
2024-05-14,gasto,Servicios publicos,infraestructura,90685.76
2024-03-06,gasto,Servicios publicos,infraestructura,95160.7
2024-10-29,gasto,Renta oficina,infraestructura,19009.47
2024-01-08,ingreso,Venta producto B,ventas,946399.3
2024-05-14,ingreso,Venta producto B,ventas,162417.23
2024-11-25,gasto,Publicidad online,marketing,42047.36
2024-08-03,gasto,Publicidad online,marketing,58460.15
2024-03-24,gasto,Renta oficina,infraestructura,84405.52
2024-04-27,gasto,Renta oficina,infraestructura,98779.54
2024-02-10,gasto,Nomina Operativa,personal,246443.81
2024-07-09,gasto,Compra inventario,costos,250783.7
2024-12-19,gasto,Compra inventario,costos,160287.72
2024-02-07,ingreso,Venta producto B,ventas,906589.1
2024-12-26,gasto,Publicidad online,marketing,24937.69
2024-11-22,gasto,Renta oficina,infraestructura,36491.19
2024-09-08,gasto,Consultoria externa,servicios,136820.3
2024-12-17,gasto,Renta oficina,infraestructura,77395.59
2024-06-20,gasto,Renta oficina,infraestructura,69015.65
2024-08-28,gasto,Consultoria externa,servicios,144375.67
2024-01-16,gasto,Renta oficina,infraestructura,46396.84
2024-12-19,gasto,Renta oficina,infraestructura,39517.32
2024-01-11,gasto,Consultoria externa,servicios,89714.87
2024-06-20,ingreso,Venta producto A,ventas,110866.42
2024-02-29,ingreso,Venta producto B,ventas,661328.18
2024-11-01,gasto,Consultoria externa,servicios,26319.34
2024-01-06,ingreso,Venta producto A,ventas,876762.95
2024-09-08,gasto,Publicidad online,marketing,20503.0
2024-12-24,gasto,Compra inventario,costos,19776.86
2024-10-05,gasto,Publicidad online,marketing,53742.55
2024-02-25,ingreso,Venta producto A,ventas,282337.49
2024-06-03,gasto,Servicios publicos,infraestructura,28318.32
2024-12-12,gasto,Renta oficina,infraestructura,63279.5
2024-05-01,gasto,Nomina Operativa,personal,148754.41
2024-05-14,gasto,Compra inventario,costos,149830.65
2024-10-01,ingreso,Venta producto B,ventas,800782.75
2024-04-26,gasto,Publicidad online,marketing,44241.52
2024-08-31,gasto,Nomina Operativa,personal,44537.43
2024-03-31,gasto,Compra inventario,costos,35320.92
2024-12-26,gasto,Servicios publicos,infraestructura,89140.89
2024-07-14,gasto,Renta oficina,infraestructura,42081.69
2024-06-09,gasto,Compra inventario,costos,50023.57
2024-02-25,ingreso,Venta producto A,ventas,708558.3
2024-08-17,gasto,Renta oficina,infraestructura,25153.21
2024-04-22,ingreso,Venta producto A,ventas,66989.33
2024-07-25,gasto,Consultoria externa,servicios,45784.44
2024-02-29,gasto,Renta oficina,infraestructura,92774.29
2024-09-10,ingreso,Venta producto B,ventas,313552.9
2024-11-16,gasto,Consultoria externa,servicios,124054.94
2024-12-21,gasto,Consultoria externa,servicios,106978.29
2024-01-22,ingreso,Venta producto B,ventas,404995.39
2024-07-06,gasto,Renta oficina,infraestructura,69964.53
2024-12-07,gasto,Compra inventario,costos,106332.82
2024-02-13,gasto,Servicios publicos,infraestructura,22214.64
2024-05-29,gasto,Consultoria externa,servicios,108613.07
2024-04-19,ingreso,Venta producto A,ventas,964920.05
2024-07-17,gasto,Consultoria externa,servicios,37223.01
2024-06-30,gasto,Renta oficina,infraestructura,60106.02
2024-06-22,gasto,Renta oficina,infraestructura,5588.42
2024-05-12,gasto,Consultoria externa,servicios,109940.9
2024-01-07,gasto,Servicios publicos,infraestructura,27555.03
2024-05-10,gasto,Renta oficina,infraestructura,87971.58
2024-01-23,ingreso,Venta producto A,ventas,329913.64
2024-01-24,gasto,Compra inventario,costos,74521.94
2024-05-11,gasto,Compra inventario,costos,195499.31
2024-01-06,gasto,Renta oficina,infraestructura,45294.13
2024-07-26,gasto,Servicios publicos,infraestructura,50999.84
2024-06-28,gasto,Consultoria externa,servicios,68064.98
2024-05-08,ingreso,Venta producto A,ventas,711792.84
2024-01-24,ingreso,Venta producto B,ventas,236914.6
2024-01-18,gasto,Servicios publicos,infraestructura,45135.98
2024-04-19,gasto,Nomina Operativa,personal,71198.13
2024-08-13,ingreso,Venta producto A,ventas,381633.87
2024-01-31,gasto,Consultoria externa,servicios,70191.1
2024-04-09,gasto,Nomina Operativa,personal,16152.57
2024-03-25,gasto,Nomina Operativa,personal,51324.2
2024-08-08,gasto,Nomina Operativa,personal,15592.97
2024-09-19,ingreso,Venta producto A,ventas,571178.53
2024-09-15,ingreso,Venta producto A,ventas,601963.42
2024-12-25,gasto,Nomina Operativa,personal,153084.25
2024-07-17,gasto,Consultoria externa,servicios,22765.39
2024-03-14,gasto,Servicios publicos,infraestructura,58441.04
2024-01-20,gasto,Publicidad online,marketing,18000.51
2024-02-04,ingreso,Venta producto B,ventas,594791.47
2024-02-15,gasto,Publicidad online,marketing,67916.72
2024-10-04,gasto,Servicios publicos,infraestructura,46523.31
2024-05-01,gasto,Publicidad online,marketing,78359.49
2024-03-24,ingreso,Venta producto A,ventas,987026.94
2024-02-24,gasto,Consultoria externa,servicios,41202.08
2024-09-14,gasto,Consultoria externa,servicios,111794.2
2024-11-15,gasto,Renta oficina,infraestructura,39178.4
2024-12-14,ingreso,Venta producto B,ventas,154885.47
2024-01-18,gasto,Servicios publicos,infraestructura,87436.18
2024-01-13,gasto,Servicios publicos,infraestructura,73387.78
2024-05-31,gasto,Nomina Operativa,personal,40551.01
2024-04-20,gasto,Compra inventario,costos,18821.41
2024-06-18,gasto,Nomina Operativa,personal,225470.91
2024-04-24,gasto,Servicios publicos,infraestructura,84382.71
