fecha,tipo,concepto,categoria,monto
2023-01-18,gasto,Servicios publicos,infraestructura,5858.82
2023-12-08,ingreso,Venta producto B,ventas,904881.29
2023-08-02,gasto,Nomina Operativa,personal,43700.31
2023-07-03,gasto,Consultoria externa,servicios,95763.74
2023-08-17,ingreso,Venta producto B,ventas,384945.64
2023-09-29,gasto,Renta oficina,infraestructura,64216.06
2023-12-09,ingreso,Venta producto A,ventas,424628.6
2023-04-01,ingreso,Venta producto B,ventas,814654.17
2023-02-20,gasto,Publicidad online,marketing,33357.91
2023-03-11,gasto,Publicidad online,marketing,73288.34
2023-08-20,gasto,Servicios publicos,infraestructura,12465.25
2023-10-09,ingreso,Venta producto A,ventas,549515.82
2023-07-18,gasto,Compra inventario,costos,48121.18
2023-07-07,gasto,Compra inventario,costos,271084.54
2023-05-18,gasto,Renta oficina,infraestructura,44091.69
2023-05-07,gasto,Publicidad online,marketing,78001.75
2023-02-10,gasto,Consultoria externa,servicios,95565.46
2023-06-06,ingreso,Venta producto A,ventas,346692.11
2023-06-01,ingreso,Venta producto B,ventas,844558.28
2023-11-12,ingreso,Venta producto A,ventas,311757.77
2023-08-24,gasto,Publicidad online,marketing,11585.66
2023-07-31,gasto,Publicidad online,marketing,48503.0
2023-07-24,gasto,Compra inventario,costos,205569.0
2023-07-27,gasto,Renta oficina,infraestructura,18116.71
2023-09-18,gasto,Publicidad online,marketing,17181.47
2023-07-02,gasto,Servicios publicos,infraestructura,33578.99
2023-12-30,gasto,Nomina Operativa,personal,55208.93
2023-11-01,gasto,Compra inventario,costos,62308.69
2023-11-21,ingreso,Venta producto B,ventas,180129.85
2023-03-15,gasto,Compra inventario,costos,210436.82
2023-01-31,gasto,Servicios publicos,infraestructura,71772.4
2023-03-17,gasto,Publicidad online,marketing,61097.6
2023-09-15,ingreso,Venta producto A,ventas,492697.84
2023-11-26,gasto,Renta oficina,infraestructura,21176.55
2023-11-30,gasto,Compra inventario,costos,42342.85
2023-10-14,gasto,Nomina Operativa,personal,145218.97
2023-03-13,gasto,Publicidad online,marketing,59758.44
2023-06-07,gasto,Servicios publicos,infraestructura,19096.81
2023-09-12,gasto,Compra inventario,costos,27534.53
2023-07-23,ingreso,Venta producto B,ventas,919786.2
2023-03-08,gasto,Compra inventario,costos,289402.93
2023-07-02,gasto,Nomina Operativa,personal,30258.19
2023-01-31,ingreso,Venta producto A,ventas,114908.88
2023-06-24,gasto,Publicidad online,marketing,36481.81
2023-01-05,gasto,Renta oficina,infraestructura,96853.12
2023-12-19,ingreso,Venta producto A,ventas,641517.95
2023-02-25,gasto,Servicios publicos,infraestructura,61582.2
2023-04-09,ingreso,Venta producto B,ventas,971473.43
2023-12-10,gasto,Servicios publicos,infraestructura,20783.56
2023-07-24,ingreso,Venta producto A,ventas,887388.95
2023-01-26,gasto,Nomina Operativa,personal,244778.64
2023-12-11,gasto,Renta oficina,infraestructura,54088.72
2023-05-09,ingreso,Venta producto A,ventas,391140.13
2023-07-24,gasto,Publicidad online,marketing,29980.9
2023-01-04,gasto,Publicidad online,marketing,26102.46
2023-01-14,gasto,Servicios publicos,infraestructura,87904.28
2023-06-07,ingreso,Venta producto A,ventas,388277.69
2023-09-28,gasto,Compra inventario,costos,160821.12
2023-07-01,gasto,Nomina Operativa,personal,19509.17
2023-11-16,gasto,Publicidad online,marketing,46638.56
2023-03-09,gasto,Nomina Operativa,personal,187634.39
2023-08-12,ingreso,Venta producto B,ventas,863183.13
2023-02-04,gasto,Nomina Operativa,personal,122505.87
2023-12-28,gasto,Consultoria externa,servicios,19942.17
2023-08-02,ingreso,Venta producto B,ventas,559058.7
2023-05-26,gasto,Renta oficina,infraestructura,78518.14
2023-08-23,gasto,Consultoria externa,servicios,89867.93
2023-04-07,gasto,Renta oficina,infraestructura,25234.2
2023-09-08,gasto,Publicidad online,marketing,56210.23
2023-11-04,ingreso,Venta producto A,ventas,541135.36
2023-06-05,gasto,Nomina Operativa,personal,169176.9
2023-11-09,gasto,Consultoria externa,servicios,50114.95
2023-04-20,gasto,Compra inventario,costos,201483.92
2023-11-29,gasto,Servicios publicos,infraestructura,94289.04
2023-10-06,gasto,Servicios publicos,infraestructura,79996.77
2023-03-29,gasto,Publicidad online,marketing,55969.72
2023-07-23,ingreso,Venta producto A,ventas,531774.18
2023-08-19,gasto,Consultoria externa,servicios,23467.53
2023-09-22,gasto,Compra inventario,costos,209381.2
2023-09-24,gasto,Servicios publicos,infraestructura,55220.55
2023-10-30,gasto,Nomina Operativa,personal,133583.71
2023-09-27,gasto,Renta oficina,infraestructura,16536.61
2023-10-07,ingreso,Venta producto A,ventas,419578.12
2023-07-23,gasto,Compra inventario,costos,78104.07
2023-05-27,gasto,Publicidad online,marketing,8967.33
2023-09-05,gasto,Servicios publicos,infraestructura,64724.05
2023-10-29,ingreso,Venta producto B,ventas,956226.73
2023-07-29,gasto,Servicios publicos,infraestructura,96549.01
2023-10-24,gasto,Nomina Operativa,personal,220415.09
2023-07-08,gasto,Renta oficina,infraestructura,54594.21
2023-04-23,gasto,Compra inventario,costos,78611.36
2023-05-30,gasto,Consultoria externa,servicios,128407.57
2023-03-03,gasto,Consultoria externa,servicios,105081.88
2023-07-07,gasto,Consultoria externa,servicios,101529.43
2023-04-29,gasto,Renta oficina,infraestructura,75676.38
2023-07-08,gasto,Publicidad online,marketing,12565.39
2023-05-23,gasto,Compra inventario,costos,79329.85
2023-08-26,gasto,Compra inventario,costos,155791.58
2023-07-28,gasto,Nomina Operativa,personal,99239.44
2023-06-19,ingreso,Venta producto A,ventas,542968.82
2023-02-08,ingreso,Venta producto A,ventas,516947.31
2023-12-28,ingreso,Venta producto B,ventas,457972.16
2023-10-02,gasto,Publicidad online,marketing,61089.05
2023-11-18,gasto,Renta oficina,infraestructura,56745.44
2023-09-01,ingreso,Venta producto A,ventas,769223.91
2023-09-18,gasto,Nomina Operativa,personal,27028.64
2023-06-23,gasto,Servicios publicos,infraestructura,6565.84
2023-10-09,gasto,Nomina Operativa,personal,172220.68
2023-02-12,ingreso,Venta producto A,ventas,725999.29
2023-02-27,gasto,Compra inventario,costos,57338.48
2023-04-02,gasto,Renta oficina,infraestructura,13884.96
2023-06-18,gasto,Consultoria externa,servicios,42703.33
2023-04-25,gasto,Nomina Operativa,personal,75456.49
2023-07-21,ingreso,Venta producto B,ventas,264650.27
2023-04-12,gasto,Publicidad online,marketing,79534.58
2023-03-22,gasto,Nomina Operativa,personal,136866.57
2023-06-01,gasto,Compra inventario,costos,51514.76
2023-11-28,gasto,Compra inventario,costos,203824.56
2023-11-23,gasto,Nomina Operativa,personal,57511.63
2023-05-26,ingreso,Venta producto B,ventas,822877.75
2023-02-26,gasto,Compra inventario,costos,117296.11
2023-06-30,ingreso,Venta producto B,ventas,69595.88
2023-06-15,gasto,Renta oficina,infraestructura,94551.92
2023-02-26,ingreso,Venta producto A,ventas,315860.23
2023-07-24,gasto,Servicios publicos,infraestructura,81905.06
2023-03-24,gasto,Servicios publicos,infraestructura,96616.15
2023-09-18,gasto,Servicios publicos,infraestructura,76004.85
2023-06-28,gasto,Servicios publicos,infraestructura,7618.19
2023-05-09,gasto,Servicios publicos,infraestructura,76837.12
2023-06-16,gasto,Compra inventario,costos,238336.98
2023-05-13,gasto,Nomina Operativa,personal,164204.37
2023-02-23,ingreso,Venta producto A,ventas,77109.38
2023-03-20,gasto,Servicios publicos,infraestructura,19234.47
2023-04-22,ingreso,Venta producto A,ventas,557477.2
2023-03-23,gasto,Renta oficina,infraestructura,21997.74
2023-07-30,gasto,Consultoria externa,servicios,141733.58
2023-01-29,ingreso,Venta producto A,ventas,706475.34
2023-02-17,gasto,Consultoria externa,servicios,28591.19
2023-09-21,gasto,Servicios publicos,infraestructura,21111.46
2023-05-10,gasto,Renta oficina,infraestructura,79362.05
2023-05-20,ingreso,Venta producto B,ventas,947985.86
2023-11-06,gasto,Publicidad online,marketing,32362.38
2023-03-02,gasto,Compra inventario,costos,105584.51
2023-03-12,gasto,Compra inventario,costos,38119.54
2023-06-12,gasto,Nomina Operativa,personal,241391.32
2023-12-10,gasto,Consultoria externa,servicios,61731.33
2023-10-08,ingreso,Venta producto A,ventas,403111.93
2023-04-14,gasto,Consultoria externa,servicios,119128.35
2023-03-28,ingreso,Venta producto A,ventas,390645.53
2023-09-20,gasto,Consultoria externa,servicios,63999.19
2023-04-06,gasto,Compra inventario,costos,264404.79
2023-08-01,ingreso,Venta producto B,ventas,822247.74
2023-01-28,gasto,Consultoria externa,servicios,18429.92
2023-03-25,gasto,Consultoria externa,servicios,27748.32
2023-08-20,gasto,Nomina Operativa,personal,97216.93
2023-08-18,ingreso,Venta producto A,ventas,374267.45
2023-07-26,gasto,Compra inventario,costos,240807.07
2023-11-13,gasto,Consultoria externa,servicios,45788.95
2023-04-26,gasto,Consultoria externa,servicios,106749.54
2023-02-02,gasto,Publicidad online,marketing,15122.7
2023-06-12,gasto,Consultoria externa,servicios,52034.78
2023-08-02,gasto,Consultoria externa,servicios,94913.34
2023-03-25,gasto,Consultoria externa,servicios,73047.27
2023-01-16,gasto,Compra inventario,costos,185428.17
2023-09-11,gasto,Nomina Operativa,personal,154337.74
2023-10-27,gasto,Renta oficina,infraestructura,70824.89
2023-02-18,ingreso,Venta producto B,ventas,484968.08
2023-06-03,gasto,Publicidad online,marketing,41320.36
2023-06-14,gasto,Consultoria externa,servicios,45494.65
2023-04-16,gasto,Nomina Operativa,personal,75236.31
2023-04-16,gasto,Consultoria externa,servicios,52782.18
2023-06-24,ingreso,Venta producto B,ventas,469936.56
2023-04-08,gasto,Nomina Operativa,personal,86783.13
2023-11-29,gasto,Renta oficina,infraestructura,35264.85
2023-12-10,ingreso,Venta producto A,ventas,85914.41
2023-11-23,gasto,Compra inventario,costos,261204.18
2023-12-14,gasto,Compra inventario,costos,103843.44
2023-02-25,ingreso,Venta producto B,ventas,797600.86
2023-05-22,gasto,Servicios publicos,infraestructura,89228.09
2023-07-27,gasto,Servicios publicos,infraestructura,56675.8
2023-11-15,gasto,Nomina Operativa,personal,26200.68
2023-06-16,gasto,Publicidad online,marketing,40736.28
2023-04-02,gasto,Compra inventario,costos,33907.83
2023-10-19,gasto,Servicios publicos,infraestructura,66622.02
2023-08-03,gasto,Publicidad online,marketing,74277.18
2023-07-29,gasto,Servicios publicos,infraestructura,77492.65
2023-03-27,gasto,Publicidad online,marketing,72437.68
2023-05-29,gasto,Publicidad online,marketing,27056.93
2023-01-27,ingreso,Venta producto A,ventas,888750.79
2023-10-23,gasto,Publicidad online,marketing,44961.92
2023-09-09,ingreso,Venta producto A,ventas,165011.33
2023-09-07,gasto,Servicios publicos,infraestructura,98341.6
2023-12-28,gasto,Servicios publicos,infraestructura,54737.39
2023-03-15,gasto,Renta oficina,infraestructura,48540.75
2023-10-16,gasto,Publicidad online,marketing,43374.87
2023-06-16,ingreso,Venta producto A,ventas,878968.48
2023-10-23,ingreso,Venta producto B,ventas,955616.97
2023-06-16,ingreso,Venta producto B,ventas,782701.96
2023-10-04,gasto,Renta oficina,infraestructura,74373.3
2023-03-25,gasto,Publicidad online,marketing,22076.54
2023-08-01,gasto,Renta oficina,infraestructura,54135.48
2023-03-08,gasto,Renta oficina,infraestructura,31046.93
2023-02-07,gasto,Compra inventario,costos,39080.29
2023-10-24,gasto,Consultoria externa,servicios,25795.85
2023-06-13,ingreso,Venta producto A,ventas,430390.1
2023-11-06,gasto,Servicios publicos,infraestructura,93612.35
2023-02-14,ingreso,Venta producto B,ventas,976851.48
2023-07-30,gasto,Compra inventario,costos,68508.41
2023-11-06,gasto,Publicidad online,marketing,16048.35
2023-10-22,gasto,Nomina Operativa,personal,43273.5
2023-02-08,ingreso,Venta producto B,ventas,134366.66
2023-08-27,gasto,Publicidad online,marketing,6536.2
2023-02-19,gasto,Compra inventario,costos,64685.8
2023-01-15,ingreso,Venta producto B,ventas,865655.62
2023-09-20,gasto,Servicios publicos,infraestructura,37356.31
2023-11-11,gasto,Renta oficina,infraestructura,11937.84
2023-01-06,gasto,Publicidad online,marketing,40873.16
2023-04-06,gasto,Renta oficina,infraestructura,99206.06
2023-07-22,gasto,Compra inventario,costos,265152.53
2023-05-05,gasto,Nomina Operativa,personal,218521.41
2023-06-21,ingreso,Venta producto B,ventas,540066.54
2023-07-08,gasto,Consultoria externa,servicios,41753.83
2023-12-05,ingreso,Venta producto A,ventas,527699.57
2023-03-14,gasto,Consultoria externa,servicios,142894.82
2023-12-14,gasto,Servicios publicos,infraestructura,28657.96
2023-12-04,gasto,Servicios publicos,infraestructura,69815.37
2023-11-01,gasto,Renta oficina,infraestructura,33861.5
2023-02-09,gasto,Consultoria externa,servicios,117863.53
2023-02-22,gasto,Consultoria externa,servicios,119485.03
2023-10-15,gasto,Renta oficina,infraestructura,97764.53
2023-05-30,gasto,Renta oficina,infraestructura,58204.75
2023-11-11,gasto,Consultoria externa,servicios,28183.04
2023-11-29,gasto,Servicios publicos,infraestructura,48685.55
2023-04-26,gasto,Nomina Operativa,personal,84580.6
2023-09-07,gasto,Compra inventario,costos,193229.5
2023-07-13,gasto,Publicidad online,marketing,44795.35
2023-08-21,gasto,Publicidad online,marketing,70184.46
2023-10-24,gasto,Compra inventario,costos,121663.06
2023-02-28,gasto,Renta oficina,infraestructura,11617.95
2023-02-23,gasto,Compra inventario,costos,239741.4
2023-10-21,gasto,Renta oficina,infraestructura,53316.1
2023-06-07,ingreso,Venta producto A,ventas,882097.66
2023-05-26,gasto,Publicidad online,marketing,75973.77
2023-11-27,gasto,Renta oficina,infraestructura,36706.56
2023-08-06,gasto,Compra inventario,costos,280847.64
2023-02-07,gasto,Consultoria externa,servicios,133504.79
2023-01-07,ingreso,Venta producto B,ventas,830773.42
2023-12-30,gasto,Consultoria externa,servicios,132211.07
2023-08-21,gasto,Consultoria externa,servicios,22978.03
2023-07-09,gasto,Servicios publicos,infraestructura,78383.17
2023-01-22,gasto,Consultoria externa,servicios,122984.85
2023-01-15,gasto,Servicios publicos,infraestructura,13645.83
2023-03-29,ingreso,Venta producto B,ventas,313699.21
2023-04-07,gasto,Renta oficina,infraestructura,28798.06
2023-05-16,ingreso,Venta producto A,ventas,330842.23
2023-09-21,gasto,Renta oficina,infraestructura,78196.46
2023-03-25,gasto,Nomina Operativa,personal,178351.58
2023-05-06,gasto,Compra inventario,costos,242856.89
2023-07-07,gasto,Consultoria externa,servicios,29623.07
2023-09-29,ingreso,Venta producto A,ventas,893727.13
2023-09-30,gasto,Renta oficina,infraestructura,73999.09
2023-07-18,ingreso,Venta producto B,ventas,450680.53
2023-06-13,gasto,Nomina Operativa,personal,187085.38
2023-09-21,ingreso,Venta producto B,ventas,988564.22
2023-02-15,gasto,Renta oficina,infraestructura,71066.92
2023-10-03,ingreso,Venta producto A,ventas,840997.11
2023-07-13,gasto,Nomina Operativa,personal,187324.71
2023-06-29,gasto,Renta oficina,infraestructura,41459.07
2023-10-17,gasto,Servicios publicos,infraestructura,84926.33
2023-04-10,gasto,Compra inventario,costos,94383.3
2023-02-20,gasto,Consultoria externa,servicios,123957.16
2023-09-19,gasto,Renta oficina,infraestructura,62648.47
2023-12-18,gasto,Publicidad online,marketing,44236.44
2023-05-31,gasto,Consultoria externa,servicios,93961.31
2023-04-29,gasto,Publicidad online,marketing,65146.06
2023-09-30,gasto,Publicidad online,marketing,25703.05
2023-06-11,gasto,Consultoria externa,servicios,79784.26
2023-07-16,gasto,Publicidad online,marketing,71680.69
2023-08-29,gasto,Compra inventario,costos,252838.04
2023-08-06,ingreso,Venta producto A,ventas,277153.82
2023-01-23,gasto,Publicidad online,marketing,65966.54
2023-10-31,ingreso,Venta producto B,ventas,942376.94
2023-04-23,ingreso,Venta producto B,ventas,131920.43
2023-01-15,gasto,Nomina Operativa,personal,76318.86
2023-10-02,gasto,Nomina Operativa,personal,225889.81
2023-06-04,gasto,Publicidad online,marketing,46635.38
2023-12-03,gasto,Consultoria externa,servicios,43235.49
2023-03-14,gasto,Publicidad online,marketing,78616.91
2023-01-04,gasto,Nomina Operativa,personal,234599.87
2023-06-23,gasto,Compra inventario,costos,261878.48
2023-06-11,gasto,Compra inventario,costos,180479.02
2023-10-28,ingreso,Venta producto B,ventas,398725.97
2023-01-09,gasto,Compra inventario,costos,228494.11
2023-05-09,gasto,Publicidad online,marketing,32155.81
2023-03-13,gasto,Servicios publicos,infraestructura,5192.98
2023-11-07,ingreso,Venta producto A,ventas,159952.59
2023-02-22,ingreso,Venta producto B,ventas,545614.88
2023-11-15,gasto,Publicidad online,marketing,24053.36
2023-10-08,gasto,Nomina Operativa,personal,183391.92
2023-07-08,ingreso,Venta producto B,ventas,546600.29
2023-10-04,gasto,Servicios publicos,infraestructura,55153.0
2023-12-15,gasto,Compra inventario,costos,69889.86
2023-09-28,ingreso,Venta producto A,ventas,876172.89
2023-07-29,gasto,Renta oficina,infraestructura,49045.29
2023-09-19,gasto,Compra inventario,costos,99005.63
2023-07-19,gasto,Consultoria externa,servicios,52469.15
2023-05-28,gasto,Publicidad online,marketing,11183.72
2023-03-10,gasto,Consultoria externa,servicios,50185.9
2023-11-29,gasto,Nomina Operativa,personal,125640.9
2023-09-03,ingreso,Venta producto A,ventas,243155.44
2023-04-06,gasto,Nomina Operativa,personal,191284.74
2023-01-03,gasto,Nomina Operativa,personal,76453.53
2023-10-18,gasto,Renta oficina,infraestructura,48091.16
2023-11-10,gasto,Servicios publicos,infraestructura,48282.28
2023-01-16,gasto,Compra inventario,costos,222790.31
2023-01-29,gasto,Nomina Operativa,personal,193214.21
2023-06-10,gasto,Renta oficina,infraestructura,37993.83
2023-07-30,gasto,Nomina Operativa,personal,173963.64
2023-12-26,ingreso,Venta producto B,ventas,88371.13
2023-12-19,gasto,Servicios publicos,infraestructura,91262.06
2023-03-20,ingreso,Venta producto B,ventas,895654.39
2023-03-18,ingreso,Venta producto A,ventas,813574.67
2023-02-23,gasto,Consultoria externa,servicios,33413.64
2023-05-11,gasto,Nomina Operativa,personal,20441.13
2023-05-20,gasto,Consultoria externa,servicios,130887.61
2023-12-23,ingreso,Venta producto B,ventas,948242.91
2023-12-15,ingreso,Venta producto B,ventas,207716.0
2023-10-20,ingreso,Venta producto A,ventas,766010.84
2023-11-21,gasto,Nomina Operativa,personal,90608.07
2023-11-01,ingreso,Venta producto A,ventas,747548.26
2023-08-04,gasto,Servicios publicos,infraestructura,74430.06
2023-12-15,ingreso,Venta producto B,ventas,272325.47
2023-01-30,gasto,Nomina Operativa,personal,25041.1
2023-02-02,gasto,Publicidad online,marketing,73415.33
2023-06-12,gasto,Consultoria externa,servicios,109646.13
2023-07-01,ingreso,Venta producto B,ventas,60500.2
2023-04-11,gasto,Compra inventario,costos,102098.35
2023-04-09,ingreso,Venta producto A,ventas,88710.13
2023-02-06,ingreso,Venta producto A,ventas,339440.41
2023-08-02,gasto,Consultoria externa,servicios,30706.66
2023-06-12,gasto,Renta oficina,infraestructura,15445.48
2023-02-17,gasto,Consultoria externa,servicios,88018.07
2023-07-21,gasto,Compra inventario,costos,161244.15
2023-02-16,ingreso,Venta producto A,ventas,934736.86
2023-01-19,gasto,Publicidad online,marketing,25412.41
2023-02-11,gasto,Servicios publicos,infraestructura,66228.79
2023-01-20,gasto,Consultoria externa,servicios,40652.19
2023-03-26,gasto,Consultoria externa,servicios,119261.94
2023-11-09,gasto,Consultoria externa,servicios,49948.6
2023-02-03,gasto,Publicidad online,marketing,54320.45
2023-12-16,gasto,Servicios publicos,infraestructura,22018.84
2023-03-13,gasto,Nomina Operativa,personal,190859.26
2023-01-11,gasto,Publicidad online,marketing,62967.78
2023-06-26,gasto,Consultoria externa,servicios,86734.87
2023-07-19,gasto,Consultoria externa,servicios,110147.96
2023-01-19,gasto,Consultoria externa,servicios,133772.67
2023-02-28,ingreso,Venta producto B,ventas,687227.04
2023-03-17,gasto,Nomina Operativa,personal,54083.93
2023-07-24,gasto,Publicidad online,marketing,63405.95
2023-03-14,gasto,Consultoria externa,servicios,85425.1
2023-03-10,gasto,Renta oficina,infraestructura,79058.33
2023-04-10,ingreso,Venta producto B,ventas,318864.89
2023-04-21,ingreso,Venta producto B,ventas,567233.97
2023-08-21,gasto,Renta oficina,infraestructura,23080.16
2023-08-28,ingreso,Venta producto A,ventas,131606.9
2023-01-07,gasto,Renta oficina,infraestructura,32632.47
2023-05-03,gasto,Renta oficina,infraestructura,62006.54
2023-11-21,gasto,Consultoria externa,servicios,100964.96
2023-11-25,gasto,Consultoria externa,servicios,111565.55
2023-06-08,gasto,Renta oficina,infraestructura,24926.59
2023-11-29,gasto,Compra inventario,costos,256719.84
2023-02-21,gasto,Nomina Operativa,personal,233691.43
2023-11-01,ingreso,Venta producto A,ventas,760105.33
2023-12-16,gasto,Publicidad online,marketing,74206.15
2023-09-18,gasto,Consultoria externa,servicios,81229.13
2023-03-16,ingreso,Venta producto A,ventas,999912.88
2023-05-23,gasto,Nomina Operativa,personal,120790.73
2023-04-22,gasto,Nomina Operativa,personal,181744.13
2023-04-13,gasto,Compra inventario,costos,252589.72
2023-06-13,ingreso,Venta producto B,ventas,921879.66
2023-12-14,gasto,Publicidad online,marketing,62075.66
2023-08-08,gasto,Servicios publicos,infraestructura,96815.2
2023-12-05,ingreso,Venta producto A,ventas,216696.75
2023-07-16,gasto,Compra inventario,costos,136656.31
2023-04-05,gasto,Publicidad online,marketing,53843.27
2023-10-25,gasto,Compra inventario,costos,116754.25
2023-06-23,ingreso,Venta producto B,ventas,586275.91
2023-07-16,gasto,Publicidad online,marketing,7262.96
2023-07-31,gasto,Nomina Operativa,personal,231065.54
2023-09-04,ingreso,Venta producto A,ventas,975353.52
2023-05-25,gasto,Servicios publicos,infraestructura,37329.25
2023-12-19,gasto,Publicidad online,marketing,77813.08
2023-07-21,gasto,Nomina Operativa,personal,183632.28
2023-10-02,gasto,Compra inventario,costos,282267.83
2023-07-22,gasto,Consultoria externa,servicios,103061.17
2023-01-17,gasto,Renta oficina,infraestructura,84863.59
2023-08-20,gasto,Servicios publicos,infraestructura,26365.11
2023-11-28,gasto,Servicios publicos,infraestructura,81816.56
2023-08-06,ingreso,Venta producto A,ventas,629693.72
2023-09-10,gasto,Renta oficina,infraestructura,80011.16
2023-09-24,gasto,Nomina Operativa,personal,181764.51
2023-09-17,gasto,Nomina Operativa,personal,171801.25
2023-06-19,gasto,Consultoria externa,servicios,79976.6
2023-05-07,gasto,Consultoria externa,servicios,141342.78
2023-08-11,gasto,Renta oficina,infraestructura,23269.23
2023-10-29,gasto,Publicidad online,marketing,61022.6
2023-10-27,gasto,Nomina Operativa,personal,216824.15
2023-03-27,gasto,Renta oficina,infraestructura,63157.8
2023-07-12,ingreso,Venta producto A,ventas,997473.22
2023-08-28,gasto,Servicios publicos,infraestructura,45419.11
2023-01-08,ingreso,Venta producto B,ventas,663912.58
2023-05-20,ingreso,Venta producto A,ventas,915865.61
2023-02-28,gasto,Nomina Operativa,personal,132669.1
2023-06-15,gasto,Renta oficina,infraestructura,79856.5
2023-11-01,ingreso,Venta producto A,ventas,418857.33
2023-10-19,gasto,Compra inventario,costos,16506.01
2023-07-22,gasto,Servicios publicos,infraestructura,58869.39
2023-02-17,gasto,Renta oficina,infraestructura,33137.44
2023-06-04,gasto,Consultoria externa,servicios,134095.31
2023-02-15,gasto,Renta oficina,infraestructura,71315.63
2023-07-29,gasto,Compra inventario,costos,118258.43
2023-12-15,gasto,Compra inventario,costos,132748.01
2023-10-05,ingreso,Venta producto B,ventas,713335.62
2023-05-30,gasto,Nomina Operativa,personal,85540.44
2023-03-08,ingreso,Venta producto A,ventas,162692.05
2023-01-04,gasto,Servicios publicos,infraestructura,93052.54
2023-12-04,ingreso,Venta producto A,ventas,398445.1
2023-05-07,gasto,Consultoria externa,servicios,114562.12
2023-02-25,ingreso,Venta producto A,ventas,581220.33
2023-07-07,ingreso,Venta producto B,ventas,669243.97
2023-08-28,ingreso,Venta producto A,ventas,941357.5
2023-11-10,gasto,Consultoria externa,servicios,14089.75
2023-10-08,gasto,Renta oficina,infraestructura,67974.28
2023-01-20,gasto,Servicios publicos,infraestructura,75562.88
2023-02-14,gasto,Renta oficina,infraestructura,60007.33
2023-04-16,ingreso,Venta producto B,ventas,428194.34
2023-11-08,gasto,Consultoria externa,servicios,77984.28
2023-04-21,gasto,Publicidad online,marketing,67887.93
2023-10-27,gasto,Renta oficina,infraestructura,30807.99
2023-09-11,gasto,Publicidad online,marketing,31943.79
2023-10-04,gasto,Renta oficina,infraestructura,24464.35
2023-10-09,ingreso,Venta producto B,ventas,393373.96
2023-09-02,ingreso,Venta producto B,ventas,128934.75
2023-12-27,gasto,Compra inventario,costos,242041.49
2023-08-20,gasto,Consultoria externa,servicios,137685.65
2023-02-06,gasto,Servicios publicos,infraestructura,96975.11
2023-07-29,ingreso,Venta producto A,ventas,70800.28
2023-06-27,gasto,Consultoria externa,servicios,135830.29
2023-07-02,gasto,Publicidad online,marketing,51150.68
2023-12-08,gasto,Consultoria externa,servicios,144559.86
2023-09-09,ingreso,Venta producto A,ventas,98221.36
2023-12-30,gasto,Renta oficina,infraestructura,50565.06
2023-06-18,gasto,Nomina Operativa,personal,198636.82
2023-02-06,gasto,Servicios publicos,infraestructura,34463.93
2023-09-09,gasto,Renta oficina,infraestructura,92915.22
2023-05-09,gasto,Servicios publicos,infraestructura,26943.47
2023-06-22,ingreso,Venta producto A,ventas,487867.91
2023-05-31,gasto,Publicidad online,marketing,14901.24
2023-08-26,gasto,Renta oficina,infraestructura,24427.94
2023-07-29,gasto,Nomina Operativa,personal,215009.07
2023-06-16,gasto,Publicidad online,marketing,8252.82
2023-12-01,ingreso,Venta producto A,ventas,512798.68
2023-08-19,gasto,Nomina Operativa,personal,70705.18
2023-08-06,gasto,Compra inventario,costos,275645.26
2023-09-08,gasto,Publicidad online,marketing,74980.07
2023-03-12,gasto,Renta oficina,infraestructura,99274.25
2023-07-31,ingreso,Venta producto B,ventas,65965.02
2023-09-07,gasto,Nomina Operativa,personal,205238.63
2023-12-19,gasto,Nomina Operativa,personal,96687.26
2023-02-23,gasto,Compra inventario,costos,255498.75
2023-02-12,gasto,Publicidad online,marketing,57413.02
2023-01-30,gasto,Publicidad online,marketing,28784.3
2023-05-26,gasto,Renta oficina,infraestructura,11317.04
2023-10-02,ingreso,Venta producto A,ventas,457658.94
2023-05-01,gasto,Nomina Operativa,personal,187371.72
2023-04-17,gasto,Compra inventario,costos,199254.6
2023-08-08,gasto,Renta oficina,infraestructura,13704.23
2023-09-01,gasto,Renta oficina,infraestructura,83411.59
2023-01-03,gasto,Nomina Operativa,personal,21564.05
2023-11-05,ingreso,Venta producto A,ventas,960152.5
2023-08-23,gasto,Publicidad online,marketing,48269.05
2023-09-08,gasto,Servicios publicos,infraestructura,15141.42
2023-05-01,gasto,Servicios publicos,infraestructura,13842.17
2023-11-27,gasto,Servicios publicos,infraestructura,24675.66
2023-05-25,gasto,Nomina Operativa,personal,139221.18
2023-02-24,gasto,Nomina Operativa,personal,182113.94
2023-05-24,ingreso,Venta producto A,ventas,94253.48
2023-08-21,gasto,Servicios publicos,infraestructura,98248.8
2023-06-15,ingreso,Venta producto B,ventas,58467.27
2023-04-17,gasto,Nomina Operativa,personal,89255.3
2023-04-05,ingreso,Venta producto B,ventas,174053.96
2023-11-01,ingreso,Venta producto B,ventas,256793.31
2023-06-24,gasto,Consultoria externa,servicios,142762.2
2023-06-30,gasto,Renta oficina,infraestructura,83364.62
2023-01-19,gasto,Compra inventario,costos,269430.24
2023-07-18,gasto,Compra inventario,costos,134906.8
2023-06-28,gasto,Consultoria externa,servicios,87539.73
2023-06-18,gasto,Compra inventario,costos,94685.44
2023-11-27,gasto,Publicidad online,marketing,74343.29
