fecha,tipo,concepto,categoria,monto
2024-04-29,gasto,Consultoria externa,servicios,128167.2
2024-12-20,ingreso,Venta producto A,ventas,221040.36
2024-06-19,gasto,Compra inventario,costos,279502.88
2024-10-07,gasto,Renta oficina,infraestructura,54563.67
2024-04-04,ingreso,Venta producto B,ventas,967518.21
2024-05-10,gasto,Consultoria externa,servicios,84961.03
2024-08-07,ingreso,Venta producto A,ventas,465083.42
2024-05-07,gasto,Nomina Operativa,personal,218668.65
2024-11-28,gasto,Nomina Operativa,personal,204770.21
2024-09-05,gasto,Renta oficina,infraestructura,37237.42
2024-08-16,gasto,Nomina Operativa,personal,38237.18
2024-11-13,gasto,Nomina Operativa,personal,218008.44
2024-09-09,gasto,Servicios publicos,infraestructura,87028.99
2024-06-03,gasto,Consultoria externa,servicios,47221.15
2024-06-25,gasto,Publicidad online,marketing,56598.1
2024-08-14,gasto,Consultoria externa,servicios,129794.45
2024-09-25,ingreso,Venta producto B,ventas,149021.12
2024-09-22,gasto,Nomina Operativa,personal,204167.8
2024-04-30,gasto,Renta oficina,infraestructura,7372.33
2024-04-24,gasto,Nomina Operativa,personal,37724.32
2024-06-24,gasto,Consultoria externa,servicios,62788.44
2024-06-08,gasto,Publicidad online,marketing,25491.23
2024-03-31,gasto,Servicios publicos,infraestructura,65853.89
2024-01-06,gasto,Renta oficina,infraestructura,57066.25
2024-01-30,gasto,Publicidad online,marketing,63472.28
2024-07-14,gasto,Consultoria externa,servicios,69256.66
2024-06-16,ingreso,Venta producto B,ventas,165375.07
2024-01-14,gasto,Servicios publicos,infraestructura,5182.77
2024-10-13,ingreso,Venta producto B,ventas,570820.2
2024-12-24,ingreso,Venta producto B,ventas,87751.19
2024-03-27,gasto,Compra inventario,costos,10599.7
2024-09-11,gasto,Nomina Operativa,personal,62639.7
2024-11-13,gasto,Compra inventario,costos,140909.39
2024-06-10,gasto,Compra inventario,costos,299345.51
2024-10-10,gasto,Compra inventario,costos,260596.54
2024-01-06,ingreso,Venta producto A,ventas,933318.66
2024-11-01,gasto,Publicidad online,marketing,71025.08
2024-05-28,gasto,Compra inventario,costos,153664.45
2024-08-09,gasto,Renta oficina,infraestructura,72026.4
2024-03-03,ingreso,Venta producto A,ventas,326988.66
2024-08-09,gasto,Compra inventario,costos,180170.84
2024-07-20,gasto,Servicios publicos,infraestructura,49548.78
2024-01-23,gasto,Servicios publicos,infraestructura,83140.0
2024-10-08,gasto,Nomina Operativa,personal,101071.04
2024-09-13,ingreso,Venta producto B,ventas,84233.45
2024-01-05,ingreso,Venta producto A,ventas,943394.42
2024-10-16,gasto,Nomina Operativa,personal,236928.48
2024-12-24,gasto,Renta oficina,infraestructura,23671.07
2024-05-31,gasto,Consultoria externa,servicios,148311.57
2024-01-26,gasto,Nomina Operativa,personal,43591.77
2024-07-29,ingreso,Venta producto A,ventas,558704.84
2024-09-17,gasto,Publicidad online,marketing,7508.6
2024-04-07,gasto,Servicios publicos,infraestructura,90279.21
2024-12-08,gasto,Consultoria externa,servicios,59177.29
2024-10-20,gasto,Renta oficina,infraestructura,19544.92
2024-07-26,gasto,Renta oficina,infraestructura,36279.05
2024-01-15,gasto,Servicios publicos,infraestructura,19280.47
2024-12-21,gasto,Renta oficina,infraestructura,18101.53
2024-01-07,gasto,Consultoria externa,servicios,22926.16
2024-03-11,gasto,Publicidad online,marketing,70650.91
2024-12-22,gasto,Publicidad online,marketing,23190.52
2024-01-28,gasto,Consultoria externa,servicios,79521.52
2024-11-13,gasto,Publicidad online,marketing,66897.64
2024-02-28,gasto,Renta oficina,infraestructura,95608.6
2024-09-11,gasto,Renta oficina,infraestructura,29303.37
2024-02-29,gasto,Servicios publicos,infraestructura,47306.43
2024-12-28,gasto,Consultoria externa,servicios,93889.01
2024-03-23,gasto,Compra inventario,costos,241988.87
2024-11-15,gasto,Compra inventario,costos,252676.31
2024-01-18,gasto,Nomina Operativa,personal,141725.19
2024-07-17,gasto,Consultoria externa,servicios,144167.72
2024-11-13,ingreso,Venta producto B,ventas,935538.45
2024-08-15,gasto,Servicios publicos,infraestructura,70120.6
2024-04-29,gasto,Publicidad online,marketing,30969.17
2024-09-13,ingreso,Venta producto B,ventas,397201.81
2024-08-26,gasto,Renta oficina,infraestructura,93551.75
2024-06-13,gasto,Renta oficina,infraestructura,60844.84
2024-04-21,gasto,Servicios publicos,infraestructura,98848.37
2024-12-26,gasto,Servicios publicos,infraestructura,95073.5
2024-08-24,gasto,Consultoria externa,servicios,104012.71
2024-09-15,gasto,Renta oficina,infraestructura,99218.56
2024-10-27,gasto,Compra inventario,costos,277297.79
2024-08-17,ingreso,Venta producto B,ventas,125387.72
2024-02-04,ingreso,Venta producto B,ventas,879186.3
2024-01-22,ingreso,Venta producto A,ventas,828850.76
2024-06-17,ingreso,Venta producto A,ventas,568029.75
2024-12-28,gasto,Consultoria externa,servicios,46274.34
2024-03-15,gasto,Publicidad online,marketing,48324.93
2024-01-11,gasto,Servicios publicos,infraestructura,39887.07
2024-02-19,gasto,Nomina Operativa,personal,239301.71
2024-09-16,gasto,Renta oficina,infraestructura,84078.03
2024-03-11,gasto,Renta oficina,infraestructura,54003.41
2024-09-25,gasto,Consultoria externa,servicios,113242.96
2024-01-29,ingreso,Venta producto A,ventas,716232.38
2024-03-07,ingreso,Venta producto B,ventas,341504.8
2024-04-07,gasto,Servicios publicos,infraestructura,51842.51
2024-12-21,gasto,Compra inventario,costos,83768.89
2024-04-29,gasto,Publicidad online,marketing,46403.11
2024-02-29,gasto,Compra inventario,costos,218994.09
2024-06-06,gasto,Compra inventario,costos,189263.87
2024-08-28,gasto,Servicios publicos,infraestructura,58397.98
2024-05-16,gasto,Consultoria externa,servicios,60538.6
2024-02-26,gasto,Publicidad online,marketing,70714.68
2024-02-24,gasto,Compra inventario,costos,221654.26
2024-09-27,gasto,Nomina Operativa,personal,87115.39
2024-12-12,ingreso,Venta producto A,ventas,615211.08
2024-07-12,gasto,Renta oficina,infraestructura,96444.74
2024-07-18,ingreso,Venta producto B,ventas,647001.41
2024-06-04,gasto,Compra inventario,costos,170954.89
2024-10-22,gasto,Servicios publicos,infraestructura,64430.29
2024-04-28,ingreso,Venta producto B,ventas,654584.81
2024-01-04,ingreso,Venta producto A,ventas,930680.67
2024-10-20,gasto,Compra inventario,costos,289749.78
2024-01-03,ingreso,Venta producto A,ventas,198705.78
2024-08-27,gasto,Publicidad online,marketing,41269.43
2024-04-12,gasto,Consultoria externa,servicios,103886.71
2024-09-12,gasto,Servicios publicos,infraestructura,40390.62
2024-02-21,gasto,Servicios publicos,infraestructura,99434.62
2024-08-19,ingreso,Venta producto B,ventas,164065.48
2024-08-18,gasto,Servicios publicos,infraestructura,93983.53
2024-03-29,gasto,Consultoria externa,servicios,64578.43
2024-03-13,gasto,Nomina Operativa,personal,98401.14
2024-02-23,gasto,Servicios publicos,infraestructura,48039.64
2024-05-28,gasto,Nomina Operativa,personal,92834.3
2024-08-12,gasto,Consultoria externa,servicios,17443.25
2024-05-24,gasto,Nomina Operativa,personal,180422.84
2024-03-21,gasto,Compra inventario,costos,111128.8
2024-05-14,gasto,Consultoria externa,servicios,111297.15
2024-05-22,gasto,Compra inventario,costos,225963.6
2024-10-07,gasto,Nomina Operativa,personal,218524.45
2024-07-03,ingreso,Venta producto B,ventas,909213.86
2024-05-12,ingreso,Venta producto B,ventas,266627.78
2024-02-17,gasto,Nomina Operativa,personal,163309.2
2024-10-26,gasto,Renta oficina,infraestructura,84976.76
2024-07-29,gasto,Servicios publicos,infraestructura,11031.77
2024-02-16,gasto,Servicios publicos,infraestructura,82344.52
2024-02-25,ingreso,Venta producto A,ventas,915712.43
2024-06-19,gasto,Compra inventario,costos,295952.04
2024-05-31,gasto,Nomina Operativa,personal,166622.84
2024-04-12,gasto,Renta oficina,infraestructura,99669.04
2024-04-10,gasto,Publicidad online,marketing,22708.74
2024-11-23,ingreso,Venta producto B,ventas,629180.56
2024-05-12,gasto,Renta oficina,infraestructura,73505.83
2024-11-05,gasto,Consultoria externa,servicios,53347.87
2024-12-16,gasto,Nomina Operativa,personal,180938.88
2024-03-01,gasto,Compra inventario,costos,135774.26
2024-10-06,gasto,Publicidad online,marketing,57190.63
2024-02-28,gasto,Compra inventario,costos,96557.71
2024-02-11,ingreso,Venta producto B,ventas,644145.79
2024-01-05,gasto,Renta oficina,infraestructura,93755.01
2024-02-05,gasto,Nomina Operativa,personal,11024.11
2024-11-21,gasto,Consultoria externa,servicios,48041.66
2024-09-30,gasto,Nomina Operativa,personal,108920.27
2024-08-14,gasto,Consultoria externa,servicios,112947.54
2024-12-13,gasto,Consultoria externa,servicios,13105.69
2024-09-10,gasto,Compra inventario,costos,136793.86
2024-01-11,gasto,Compra inventario,costos,295023.31
2024-07-13,ingreso,Venta producto B,ventas,813286.32
2024-02-10,ingreso,Venta producto B,ventas,283468.65
2024-04-11,ingreso,Venta producto B,ventas,911644.84
2024-11-08,gasto,Consultoria externa,servicios,66160.38
2024-02-26,ingreso,Venta producto B,ventas,494755.7
2024-06-22,gasto,Publicidad online,marketing,47385.64
2024-10-29,gasto,Renta oficina,infraestructura,94466.1
2024-10-13,gasto,Renta oficina,infraestructura,84496.94
2024-09-15,gasto,Publicidad online,marketing,79870.42
2024-07-21,gasto,Publicidad online,marketing,76359.94
2024-05-09,gasto,Consultoria externa,servicios,10224.26
2024-08-15,ingreso,Venta producto B,ventas,444908.31
2024-11-30,ingreso,Venta producto A,ventas,528763.34
2024-03-08,gasto,Renta oficina,infraestructura,79987.41
2024-12-08,gasto,Renta oficina,infraestructura,49292.43
2024-11-15,gasto,Renta oficina,infraestructura,10199.81
2024-06-12,ingreso,Venta producto A,ventas,492157.62
2024-06-29,gasto,Servicios publicos,infraestructura,15032.06
2024-07-29,gasto,Compra inventario,costos,149717.87
2024-01-29,ingreso,Venta producto A,ventas,788497.11
2024-03-11,gasto,Compra inventario,costos,198935.39
2024-06-05,ingreso,Venta producto B,ventas,758819.83
2024-09-28,gasto,Renta oficina,infraestructura,30216.3
2024-02-12,ingreso,Venta producto B,ventas,544741.44
2024-02-14,ingreso,Venta producto A,ventas,332005.5
2024-09-18,ingreso,Venta producto B,ventas,907471.14
2024-05-02,ingreso,Venta producto B,ventas,915767.29
2024-07-05,gasto,Publicidad online,marketing,43160.4
2024-11-01,gasto,Nomina Operativa,personal,56249.0
2024-08-07,gasto,Nomina Operativa,personal,82790.72
2024-10-26,gasto,Renta oficina,infraestructura,76038.84
2024-11-12,gasto,Compra inventario,costos,117893.66
2024-10-01,gasto,Compra inventario,costos,198624.51
2024-02-12,gasto,Compra inventario,costos,272628.61
2024-05-24,gasto,Nomina Operativa,personal,108207.96
2024-09-02,ingreso,Venta producto A,ventas,674583.72
2024-09-06,gasto,Servicios publicos,infraestructura,70046.69
2024-10-01,gasto,Consultoria externa,servicios,85816.59
2024-12-08,ingreso,Venta producto A,ventas,312475.1
2024-03-06,gasto,Servicios publicos,infraestructura,8711.34
2024-09-02,gasto,Renta oficina,infraestructura,94011.12
2024-12-11,gasto,Consultoria externa,servicios,87978.34
2024-04-07,gasto,Publicidad online,marketing,44601.62
2024-12-06,gasto,Compra inventario,costos,157280.75
2024-11-19,gasto,Consultoria externa,servicios,131456.78
2024-11-08,gasto,Publicidad online,marketing,36459.63
2024-10-03,gasto,Publicidad online,marketing,16165.52
2024-09-25,gasto,Renta oficina,infraestructura,53623.22
2024-08-25,gasto,Publicidad online,marketing,8888.56
2024-11-10,gasto,Consultoria externa,servicios,131780.81
2024-09-20,gasto,Publicidad online,marketing,5823.27
2024-12-06,gasto,Consultoria externa,servicios,16544.42
2024-04-04,gasto,Nomina Operativa,personal,229449.16
2024-04-04,gasto,Servicios publicos,infraestructura,46632.67
2024-02-27,ingreso,Venta producto A,ventas,271552.6
2024-02-23,gasto,Consultoria externa,servicios,145607.52
2024-02-08,gasto,Publicidad online,marketing,75566.36
2024-03-08,ingreso,Venta producto A,ventas,314890.18
2024-07-27,gasto,Renta oficina,infraestructura,13631.0
2024-12-28,ingreso,Venta producto A,ventas,708765.17
2024-10-16,ingreso,Venta producto A,ventas,933258.77
2024-07-02,gasto,Servicios publicos,infraestructura,30026.1
2024-05-27,gasto,Servicios publicos,infraestructura,52327.07
2024-02-17,gasto,Servicios publicos,infraestructura,45030.87
2024-06-24,gasto,Servicios publicos,infraestructura,92666.83
2024-04-19,ingreso,Venta producto B,ventas,147372.92
2024-07-17,gasto,Publicidad online,marketing,56247.04
2024-05-20,gasto,Renta oficina,infraestructura,85470.53
2024-10-20,gasto,Publicidad online,marketing,38689.31
2024-11-12,gasto,Consultoria externa,servicios,79220.64
2024-02-03,gasto,Consultoria externa,servicios,45104.08
2024-05-03,gasto,Renta oficina,infraestructura,14926.52
2024-09-21,ingreso,Venta producto A,ventas,277923.4
2024-06-27,gasto,Servicios publicos,infraestructura,21037.63
2024-12-16,ingreso,Venta producto A,ventas,86255.08
2024-08-18,gasto,Servicios publicos,infraestructura,46586.52
2024-11-14,ingreso,Venta producto A,ventas,71351.24
2024-03-25,gasto,Compra inventario,costos,43491.61
2024-10-12,ingreso,Venta producto B,ventas,440464.04
2024-10-07,gasto,Renta oficina,infraestructura,59722.13
2024-05-07,gasto,Servicios publicos,infraestructura,91660.63
2024-08-31,gasto,Compra inventario,costos,198617.12
2024-01-28,gasto,Publicidad online,marketing,42091.5
2024-12-09,gasto,Compra inventario,costos,97744.82
2024-11-02,gasto,Compra inventario,costos,282045.17
2024-01-06,gasto,Servicios publicos,infraestructura,51604.11
2024-05-25,ingreso,Venta producto B,ventas,946931.34
2024-06-09,gasto,Compra inventario,costos,248196.33
2024-05-18,gasto,Consultoria externa,servicios,95984.34
2024-07-14,gasto,Consultoria externa,servicios,72465.93
2024-02-11,ingreso,Venta producto B,ventas,268558.85
2024-11-14,ingreso,Venta producto B,ventas,945427.27
2024-04-12,gasto,Nomina Operativa,personal,155221.66
2024-11-02,ingreso,Venta producto B,ventas,409610.67
2024-04-03,gasto,Servicios publicos,infraestructura,51911.4
2024-08-14,gasto,Compra inventario,costos,166004.71
2024-04-16,gasto,Compra inventario,costos,126210.61
2024-01-12,gasto,Nomina Operativa,personal,89912.52
2024-04-15,ingreso,Venta producto A,ventas,984274.11
2024-01-22,ingreso,Venta producto B,ventas,537398.77
2024-12-28,gasto,Compra inventario,costos,51860.65
2024-10-25,gasto,Renta oficina,infraestructura,39761.85
2024-01-02,ingreso,Venta producto A,ventas,589054.75
2024-08-13,gasto,Compra inventario,costos,160939.51
2024-11-18,gasto,Renta oficina,infraestructura,66804.55
2024-05-25,gasto,Publicidad online,marketing,30401.71
2024-07-15,gasto,Consultoria externa,servicios,97281.76
2024-04-16,gasto,Nomina Operativa,personal,140606.63
2024-11-28,gasto,Publicidad online,marketing,29237.02
2024-05-24,gasto,Compra inventario,costos,284878.11
2024-02-06,ingreso,Venta producto B,ventas,249160.83
2024-11-20,ingreso,Venta producto A,ventas,695619.76
2024-10-31,gasto,Nomina Operativa,personal,190016.92
2024-02-05,ingreso,Venta producto B,ventas,296351.44
2024-04-05,gasto,Nomina Operativa,personal,124610.62
2024-10-29,gasto,Nomina Operativa,personal,112656.22
2024-02-13,gasto,Renta oficina,infraestructura,42653.2
2024-10-18,gasto,Publicidad online,marketing,31737.6
2024-05-18,gasto,Nomina Operativa,personal,161425.39
2024-06-12,gasto,Renta oficina,infraestructura,51054.91
2024-03-19,gasto,Servicios publicos,infraestructura,57294.58
2024-09-29,gasto,Publicidad online,marketing,38801.05
2024-03-01,ingreso,Venta producto A,ventas,962574.98
2024-10-01,gasto,Servicios publicos,infraestructura,98959.79
2024-08-10,gasto,Renta oficina,infraestructura,17635.47
2024-04-26,ingreso,Venta producto B,ventas,672729.82
2024-08-12,gasto,Compra inventario,costos,84228.13
2024-12-27,gasto,Servicios publicos,infraestructura,78883.92
2024-01-03,gasto,Nomina Operativa,personal,57902.41
2024-02-03,gasto,Compra inventario,costos,73833.02
2024-04-16,gasto,Renta oficina,infraestructura,23823.24
2024-07-30,gasto,Servicios publicos,infraestructura,63509.14
2024-11-02,gasto,Publicidad online,marketing,25067.72
2024-12-07,ingreso,Venta producto B,ventas,82571.04
2024-03-31,gasto,Nomina Operativa,personal,248199.55
2024-12-01,gasto,Compra inventario,costos,11729.76
2024-03-03,gasto,Compra inventario,costos,40277.45
2024-12-01,gasto,Nomina Operativa,personal,72658.5
2024-05-04,gasto,Renta oficina,infraestructura,15769.93
2024-09-20,gasto,Consultoria externa,servicios,79736.21
2024-08-21,ingreso,Venta producto A,ventas,442883.3
2024-06-01,gasto,Servicios publicos,infraestructura,75966.24
2024-11-01,gasto,Nomina Operativa,personal,83286.95
2024-06-30,gasto,Consultoria externa,servicios,148911.73
2024-10-30,gasto,Servicios publicos,infraestructura,82907.65
2024-12-20,gasto,Publicidad online,marketing,28045.07
2024-02-25,gasto,Renta oficina,infraestructura,56322.61
2024-04-30,gasto,Compra inventario,costos,220103.45
2024-09-02,gasto,Servicios publicos,infraestructura,14442.25
2024-06-30,ingreso,Venta producto B,ventas,875915.15
2024-10-12,gasto,Nomina Operativa,personal,167217.5
2024-11-24,gasto,Consultoria externa,servicios,141795.25
2024-01-19,gasto,Compra inventario,costos,84546.43
2024-10-12,gasto,Consultoria externa,servicios,123089.8
2024-05-01,gasto,Compra inventario,costos,77448.87
2024-11-22,gasto,Compra inventario,costos,84285.65
2024-09-29,gasto,Compra inventario,costos,260609.59
2024-10-08,ingreso,Venta producto A,ventas,430480.92
2024-11-10,gasto,Servicios publicos,infraestructura,97293.9
2024-08-17,gasto,Nomina Operativa,personal,81480.23
2024-06-16,gasto,Nomina Operativa,personal,97569.48
2024-03-10,gasto,Publicidad online,marketing,65885.34
2024-01-28,gasto,Servicios publicos,infraestructura,86376.15
2024-04-30,ingreso,Venta producto A,ventas,151372.23
2024-12-10,gasto,Nomina Operativa,personal,74415.55
2024-01-05,gasto,Renta oficina,infraestructura,32012.38
2024-03-22,gasto,Servicios publicos,infraestructura,36023.95
2024-12-15,gasto,Nomina Operativa,personal,162571.7
2024-04-02,ingreso,Venta producto A,ventas,354961.02
2024-12-23,gasto,Nomina Operativa,personal,236517.85
2024-07-19,gasto,Consultoria externa,servicios,11567.33
2024-03-24,gasto,Servicios publicos,infraestructura,44112.84
2024-06-04,ingreso,Venta producto A,ventas,810730.05
2024-04-08,gasto,Nomina Operativa,personal,183318.16
2024-11-05,gasto,Compra inventario,costos,268875.48
2024-11-07,gasto,Consultoria externa,servicios,92936.75
2024-06-14,gasto,Servicios publicos,infraestructura,86851.24
2024-05-29,gasto,Nomina Operativa,personal,46786.38
2024-08-31,ingreso,Venta producto A,ventas,274755.51
2024-06-30,gasto,Renta oficina,infraestructura,37792.61
2024-08-22,gasto,Publicidad online,marketing,25767.57
2024-10-17,gasto,Consultoria externa,servicios,96628.44
2024-10-24,gasto,Nomina Operativa,personal,82008.17
2024-09-12,gasto,Consultoria externa,servicios,78095.6
2024-04-20,gasto,Nomina Operativa,personal,202342.84
2024-08-31,gasto,Consultoria externa,servicios,73541.14
2024-12-29,gasto,Renta oficina,infraestructura,91503.49
2024-03-11,gasto,Servicios publicos,infraestructura,73061.56
2024-03-25,ingreso,Venta producto A,ventas,677830.77
2024-04-18,gasto,Renta oficina,infraestructura,80133.72
2024-07-22,gasto,Nomina Operativa,personal,148329.06
2024-09-09,ingreso,Venta producto B,ventas,494870.61
2024-01-21,gasto,Publicidad online,marketing,67815.54
2024-01-29,gasto,Consultoria externa,servicios,31334.91
2024-06-13,gasto,Servicios publicos,infraestructura,6855.73
2024-01-05,gasto,Compra inventario,costos,53848.39
2024-11-01,gasto,Renta oficina,infraestructura,56672.26
2024-06-25,gasto,Consultoria externa,servicios,104705.47
2024-10-08,gasto,Compra inventario,costos,198279.47
2024-11-15,ingreso,Venta producto B,ventas,211693.2
2024-08-03,gasto,Compra inventario,costos,264846.91
2024-08-19,gasto,Renta oficina,infraestructura,75001.94
2024-07-29,gasto,Publicidad online,marketing,57120.89
2024-06-16,ingreso,Venta producto A,ventas,786967.71
2024-10-15,ingreso,Venta producto B,ventas,892919.52
2024-04-16,ingreso,Venta producto A,ventas,855461.58
2024-12-14,gasto,Compra inventario,costos,169655.62
2024-02-26,ingreso,Venta producto B,ventas,289971.17
2024-12-24,gasto,Renta oficina,infraestructura,40713.32
2024-06-15,gasto,Renta oficina,infraestructura,65423.85
2024-03-31,gasto,Consultoria externa,servicios,13386.24
2024-07-12,gasto,Servicios publicos,infraestructura,59211.01
2024-05-16,gasto,Renta oficina,infraestructura,47611.51
2024-08-04,gasto,Publicidad online,marketing,64393.51
2024-12-04,gasto,Publicidad online,marketing,63889.39
2024-05-05,ingreso,Venta producto B,ventas,253344.41
2024-04-18,gasto,Compra inventario,costos,259071.56
2024-07-30,gasto,Publicidad online,marketing,66494.94
2024-05-08,gasto,Compra inventario,costos,39524.69
2024-04-13,ingreso,Venta producto B,ventas,851696.59
2024-04-10,ingreso,Venta producto B,ventas,774669.15
2024-03-31,ingreso,Venta producto A,ventas,213854.43
2024-08-14,ingreso,Venta producto A,ventas,975046.16
2024-07-27,ingreso,Venta producto B,ventas,334089.48
2024-05-10,gasto,Publicidad online,marketing,19962.47
2024-02-04,gasto,Renta oficina,infraestructura,62283.72
2024-07-10,gasto,Renta oficina,infraestructura,45805.68
2024-11-28,ingreso,Venta producto B,ventas,689214.94
2024-05-26,gasto,Publicidad online,marketing,42239.54
2024-04-12,gasto,Compra inventario,costos,211899.7
2024-07-11,gasto,Renta oficina,infraestructura,66943.66
2024-08-11,gasto,Servicios publicos,infraestructura,82609.64
2024-07-23,gasto,Nomina Operativa,personal,171718.15
2024-10-29,gasto,Renta oficina,infraestructura,71946.14
2024-07-24,gasto,Compra inventario,costos,267570.4
2024-05-29,gasto,Consultoria externa,servicios,136594.29
2024-09-13,gasto,Compra inventario,costos,86608.37
2024-12-17,gasto,Servicios publicos,infraestructura,23378.23
2024-10-22,gasto,Nomina Operativa,personal,111478.42
2024-01-31,gasto,Compra inventario,costos,292618.62
2024-09-24,ingreso,Venta producto A,ventas,423681.04
2024-09-07,gasto,Servicios publicos,infraestructura,45451.38
2024-02-20,gasto,Servicios publicos,infraestructura,38849.44
2024-07-21,ingreso,Venta producto A,ventas,318157.44
2024-12-23,gasto,Servicios publicos,infraestructura,56960.67
2024-05-12,gasto,Nomina Operativa,personal,122936.05
2024-07-07,ingreso,Venta producto B,ventas,185749.59
2024-08-29,gasto,Servicios publicos,infraestructura,70928.54
2024-08-26,gasto,Publicidad online,marketing,35999.13
2024-08-20,ingreso,Venta producto B,ventas,660947.18
2024-03-09,gasto,Compra inventario,costos,295387.68
2024-01-11,gasto,Compra inventario,costos,196166.61
2024-04-03,ingreso,Venta producto A,ventas,568825.67
2024-03-13,gasto,Servicios publicos,infraestructura,66072.54
2024-02-21,gasto,Servicios publicos,infraestructura,32411.75
2024-03-05,gasto,Renta oficina,infraestructura,80667.11
2024-09-28,gasto,Servicios publicos,infraestructura,40834.34
2024-12-02,gasto,Nomina Operativa,personal,224766.96
2024-03-01,ingreso,Venta producto B,ventas,837943.67
2024-08-20,ingreso,Venta producto A,ventas,463429.83
2024-04-21,gasto,Nomina Operativa,personal,147435.3
2024-01-22,gasto,Nomina Operativa,personal,221791.51
2024-03-23,gasto,Publicidad online,marketing,54430.43
2024-03-30,gasto,Compra inventario,costos,139949.52
2024-02-21,gasto,Consultoria externa,servicios,31522.82
2024-12-25,gasto,Nomina Operativa,personal,52407.28
2024-12-26,gasto,Renta oficina,infraestructura,11498.76
2024-09-15,gasto,Nomina Operativa,personal,36220.74
2024-11-10,gasto,Publicidad online,marketing,32804.19
2024-01-30,gasto,Compra inventario,costos,226197.68
2024-01-22,ingreso,Venta producto B,ventas,239807.55
2024-02-26,ingreso,Venta producto A,ventas,978791.39
2024-12-07,ingreso,Venta producto A,ventas,873678.9
2024-02-28,gasto,Compra inventario,costos,187903.82
2024-03-09,ingreso,Venta producto B,ventas,523362.18
2024-11-23,gasto,Servicios publicos,infraestructura,77303.48
2024-07-05,gasto,Renta oficina,infraestructura,54845.01
2024-10-24,gasto,Nomina Operativa,personal,138628.96
2024-05-15,gasto,Consultoria externa,servicios,29534.14
2024-02-24,gasto,Compra inventario,costos,86593.23
2024-01-29,gasto,Servicios publicos,infraestructura,72339.25
2024-12-30,gasto,Compra inventario,costos,79655.51
2024-10-06,gasto,Nomina Operativa,personal,175477.32
2024-05-09,gasto,Renta oficina,infraestructura,15372.54
2024-05-06,ingreso,Venta producto A,ventas,278502.06
2024-04-17,gasto,Servicios publicos,infraestructura,86837.19
2024-12-07,gasto,Consultoria externa,servicios,30011.43
2024-01-20,gasto,Nomina Operativa,personal,106032.47
2024-07-26,gasto,Compra inventario,costos,196108.11
2024-06-06,gasto,Publicidad online,marketing,37807.31
2024-03-04,gasto,Consultoria externa,servicios,66497.2
2024-07-17,gasto,Publicidad online,marketing,39631.96
2024-04-28,gasto,Renta oficina,infraestructura,65083.72
2024-04-02,ingreso,Venta producto A,ventas,901217.1
2024-04-16,gasto,Consultoria externa,servicios,53737.26
2024-12-27,gasto,Renta oficina,infraestructura,51969.3
2024-10-11,ingreso,Venta producto B,ventas,461613.25
2024-06-19,gasto,Servicios publicos,infraestructura,22494.32
2024-08-31,gasto,Publicidad online,marketing,54000.77
2024-08-21,ingreso,Venta producto B,ventas,585671.42
2024-08-29,gasto,Publicidad online,marketing,6188.64
2024-10-28,gasto,Publicidad online,marketing,16913.6
2024-09-10,gasto,Nomina Operativa,personal,130172.54
2024-07-10,gasto,Servicios publicos,infraestructura,97426.75
2024-09-04,gasto,Publicidad online,marketing,37668.2
2024-08-19,gasto,Nomina Operativa,personal,72219.3
2024-10-04,gasto,Consultoria externa,servicios,74895.52
2024-08-09,gasto,Compra inventario,costos,263109.82
2024-12-21,ingreso,Venta producto A,ventas,991688.15
2024-08-22,gasto,Compra inventario,costos,86363.77
2024-01-22,gasto,Servicios publicos,infraestructura,85339.65
2024-06-07,gasto,Publicidad online,marketing,33975.78
2024-09-12,ingreso,Venta producto B,ventas,980823.66
2024-10-21,gasto,Compra inventario,costos,274719.05
2024-10-28,ingreso,Venta producto B,ventas,252113.05
2024-05-05,gasto,Consultoria externa,servicios,18418.77
2024-07-31,gasto,Publicidad online,marketing,68401.33
2024-05-16,ingreso,Venta producto B,ventas,901721.5
2024-08-30,ingreso,Venta producto A,ventas,970051.33
2024-01-19,gasto,Consultoria externa,servicios,87771.75
2024-12-26,gasto,Consultoria externa,servicios,78091.35
2024-08-08,gasto,Servicios publicos,infraestructura,92336.52
2024-04-27,gasto,Renta oficina,infraestructura,6899.45
2024-04-30,gasto,Compra inventario,costos,168834.67
2024-09-04,ingreso,Venta producto B,ventas,860585.35
2024-01-02,ingreso,Venta producto A,ventas,609992.42
2024-08-20,gasto,Servicios publicos,infraestructura,18395.75
2024-04-13,gasto,Renta oficina,infraestructura,56495.29
2024-05-01,gasto,Publicidad online,marketing,27330.12
2024-08-05,ingreso,Venta producto B,ventas,369826.76
2024-09-15,gasto,Publicidad online,marketing,46127.55
2024-01-21,gasto,Consultoria externa,servicios,104807.04
2024-06-07,ingreso,Venta producto B,ventas,584803.19
2024-09-03,gasto,Consultoria externa,servicios,87428.92
2024-03-02,gasto,Nomina Operativa,personal,144451.52
2024-12-22,gasto,Consultoria externa,servicios,58646.06
2024-08-16,ingreso,Venta producto A,ventas,128951.46
2024-07-15,gasto,Servicios publicos,infraestructura,75822.71
2024-09-12,gasto,Publicidad online,marketing,24052.03
2024-02-10,gasto,Nomina Operativa,personal,61905.47
2024-08-16,ingreso,Venta producto A,ventas,105788.53
2024-02-22,ingreso,Venta producto A,ventas,634048.57
